-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
32.5,34.375,2016,1,30,26.4
32.5,35.0,2016,1,30,94.0
32.5,35.625,2016,1,30,115.7
33.0,34.375,2016,1,30,145.1
33.0,35.0,2016,1,30,129.8
33.0,35.625,2016,1,30,68.7
29.5,34.375,2016,1,31,0.8
29.5,35.0,2016,1,31,40.1
29.5,35.625,2016,1,31,101.6
30.0,34.375,2016,1,31,18.3
30.0,35.0,2016,1,31,32.2
30.0,35.625,2016,1,31,111.9
30.5,34.375,2016,1,31,23.3
30.5,35.0,2016,1,31,21.7
30.5,35.625,2016,1,31,124.0
31.0,34.375,2016,1,31,0.4
31.0,35.0,2016,1,31,3.3
31.0,35.625,2016,1,31,135.3
31.5,34.375,2016,1,31,353.8
31.5,35.0,2016,1,31,22.7
31.5,35.625,2016,1,31,129.4
32.0,34.375,2016,1,31,5.8
32.0,35.0,2016,1,31,68.6
32.0,35.625,2016,1,31,118.9
32.5,34.375,2016,1,31,29.1
32.5,35.0,2016,1,31,73.5
32.5,35.625,2016,1,31,124.2
33.0,34.375,2016,1,31,67.9
33.0,35.0,2016,1,31,80.1
33.0,35.625,2016,1,31,71.0
29.5,34.375,2016,2,1,350.7
29.5,35.0,2016,2,1,52.9
29.5,35.625,2016,2,1,113.8
30.0,34.375,2016,2,1,11.1
30.0,35.0,2016,2,1,49.3
30.0,35.625,2016,2,1,116.3
30.5,34.375,2016,2,1,12.9
30.5,35.0,2016,2,1,22.2
30.5,35.625,2016,2,1,128.5
31.0,34.375,2016,2,1,332.6
31.0,35.0,2016,2,1,352.1
31.0,35.625,2016,2,1,142.4
31.5,34.375,2016,2,1,333.6
31.5,35.0,2016,2,1,351.9
31.5,35.625,2016,2,1,143.4
32.0,34.375,2016,2,1,347.7
32.0,35.0,2016,2,1,108.2
32.0,35.625,2016,2,1,125.4
32.5,34.375,2016,2,1,8.0
32.5,35.0,2016,2,1,93.8
32.5,35.625,2016,2,1,114.3
33.0,34.375,2016,2,1,33.4
33.0,35.0,2016,2,1,109.4
33.0,35.625,2016,2,1,56.9
29.5,34.375,2016,2,2,357.9
29.5,35.0,2016,2,2,8.4
29.5,35.625,2016,2,2,1.7
30.0,34.375,2016,2,2,357.5
30.0,35.0,2016,2,2,5.3
30.0,35.625,2016,2,2,352.3
30.5,34.375,2016,2,2,354.5
30.5,35.0,2016,2,2,358.5
30.5,35.625,2016,2,2,348.4
31.0,34.375,2016,2,2,349.6
31.0,35.0,2016,2,2,348.1
31.0,35.625,2016,2,2,350.6
31.5,34.375,2016,2,2,340.4
31.5,35.0,2016,2,2,337.9
31.5,35.625,2016,2,2,333.7
32.0,34.375,2016,2,2,335.0
32.0,35.0,2016,2,2,332.2
32.0,35.625,2016,2,2,328.5
32.5,34.375,2016,2,2,331.0
32.5,35.0,2016,2,2,336.5
32.5,35.625,2016,2,2,328.3
33.0,34.375,2016,2,2,324.3
33.0,35.0,2016,2,2,329.9
33.0,35.625,2016,2,2,337.9
29.5,34.375,2016,2,3,35.2
29.5,35.0,2016,2,3,72.0
29.5,35.625,2016,2,3,86.1
30.0,34.375,2016,2,3,51.5
30.0,35.0,2016,2,3,69.3
30.0,35.625,2016,2,3,94.5
30.5,34.375,2016,2,3,59.2
30.5,35.0,2016,2,3,53.2
30.5,35.625,2016,2,3,107.8
31.0,34.375,2016,2,3,60.6
31.0,35.0,2016,2,3,53.0
31.0,35.625,2016,2,3,110.1
31.5,34.375,2016,2,3,43.5
31.5,35.0,2016,2,3,65.3
31.5,35.625,2016,2,3,101.8
32.0,34.375,2016,2,3,33.5
32.0,35.0,2016,2,3,74.3
32.0,35.625,2016,2,3,105.0
32.5,34.375,2016,2,3,38.2
32.5,35.0,2016,2,3,60.6
32.5,35.625,2016,2,3,93.8
33.0,34.375,2016,2,3,33.4
33.0,35.0,2016,2,3,40.5
33.0,35.625,2016,2,3,63.0
29.5,34.375,2016,2,4,158.4
29.5,35.0,2016,2,4,132.8
29.5,35.625,2016,2,4,133.3
30.0,34.375,2016,2,4,151.2
30.0,35.0,2016,2,4,139.3
30.0,35.625,2016,2,4,136.0
30.5,34.375,2016,2,4,148.4
30.5,35.0,2016,2,4,141.0
30.5,35.625,2016,2,4,138.3
31.0,34.375,2016,2,4,148.3
31.0,35.0,2016,2,4,135.4
31.0,35.625,2016,2,4,138.0
31.5,34.375,2016,2,4,132.6
31.5,35.0,2016,2,4,131.5
31.5,35.625,2016,2,4,134.4
32.0,34.375,2016,2,4,114.3
32.0,35.0,2016,2,4,127.5
32.0,35.625,2016,2,4,126.9
32.5,34.375,2016,2,4,105.8
32.5,35.0,2016,2,4,113.3
32.5,35.625,2016,2,4,117.0
33.0,34.375,2016,2,4,100.0
33.0,35.0,2016,2,4,108.0
33.0,35.625,2016,2,4,91.6
29.5,34.375,2016,2,5,211.6
29.5,35.0,2016,2,5,194.2
29.5,35.625,2016,2,5,206.3
30.0,34.375,2016,2,5,211.3
30.0,35.0,2016,2,5,189.5
30.0,35.625,2016,2,5,206.0
30.5,34.375,2016,2,5,208.3
30.5,35.0,2016,2,5,201.0
30.5,35.625,2016,2,5,188.7
31.0,34.375,2016,2,5,206.5
31.0,35.0,2016,2,5,238.6
31.0,35.625,2016,2,5,182.1
31.5,34.375,2016,2,5,207.1
31.5,35.0,2016,2,5,249.4
31.5,35.625,2016,2,5,177.9
32.0,34.375,2016,2,5,214.2
32.0,35.0,2016,2,5,186.2
32.0,35.625,2016,2,5,151.2
32.5,34.375,2016,2,5,200.4
32.5,35.0,2016,2,5,166.4
32.5,35.625,2016,2,5,152.0
33.0,34.375,2016,2,5,191.3
33.0,35.0,2016,2,5,167.0
33.0,35.625,2016,2,5,103.9
29.5,34.375,2016,2,6,290.5
29.5,35.0,2016,2,6,301.3
29.5,35.625,2016,2,6,284.3
30.0,34.375,2016,2,6,280.3
30.0,35.0,2016,2,6,274.6
30.0,35.625,2016,2,6,279.8
30.5,34.375,2016,2,6,269.6
30.5,35.0,2016,2,6,263.4
30.5,35.625,2016,2,6,267.7
31.0,34.375,2016,2,6,256.4
31.0,35.0,2016,2,6,261.0
31.0,35.625,2016,2,6,243.0
31.5,34.375,2016,2,6,254.8
31.5,35.0,2016,2,6,257.5
31.5,35.625,2016,2,6,235.2
32.0,34.375,2016,2,6,255.7
32.0,35.0,2016,2,6,250.9
32.0,35.625,2016,2,6,246.2
32.5,34.375,2016,2,6,255.0
32.5,35.0,2016,2,6,247.2
32.5,35.625,2016,2,6,246.0
33.0,34.375,2016,2,6,251.6
33.0,35.0,2016,2,6,244.6
33.0,35.625,2016,2,6,250.8
29.5,34.375,2016,2,7,292.9
29.5,35.0,2016,2,7,298.5
29.5,35.625,2016,2,7,283.2
30.0,34.375,2016,2,7,280.0
30.0,35.0,2016,2,7,270.6
30.0,35.625,2016,2,7,276.6
30.5,34.375,2016,2,7,268.2
30.5,35.0,2016,2,7,258.9
30.5,35.625,2016,2,7,261.4
31.0,34.375,2016,2,7,255.9
31.0,35.0,2016,2,7,254.0
31.0,35.625,2016,2,7,233.6
31.5,34.375,2016,2,7,266.7
31.5,35.0,2016,2,7,257.4
31.5,35.625,2016,2,7,223.3
32.0,34.375,2016,2,7,283.6
32.0,35.0,2016,2,7,269.9
32.0,35.625,2016,2,7,250.0
32.5,34.375,2016,2,7,295.2
32.5,35.0,2016,2,7,283.8
32.5,35.625,2016,2,7,261.2
33.0,34.375,2016,2,7,307.0
33.0,35.0,2016,2,7,297.6
33.0,35.625,2016,2,7,283.7
29.5,34.375,2016,2,8,351.7
29.5,35.0,2016,2,8,10.1
29.5,35.625,2016,2,8,52.3
30.0,34.375,2016,2,8,349.1
30.0,35.0,2016,2,8,353.4
30.0,35.625,2016,2,8,336.3
30.5,34.375,2016,2,8,325.8
30.5,35.0,2016,2,8,315.2
30.5,35.625,2016,2,8,309.0
31.0,34.375,2016,2,8,293.7
31.0,35.0,2016,2,8,307.6
31.0,35.625,2016,2,8,278.3
31.5,34.375,2016,2,8,303.9
31.5,35.0,2016,2,8,307.8
31.5,35.625,2016,2,8,281.5
32.0,34.375,2016,2,8,298.4
32.0,35.0,2016,2,8,300.2
32.0,35.625,2016,2,8,300.8
32.5,34.375,2016,2,8,287.9
32.5,35.0,2016,2,8,290.6
32.5,35.625,2016,2,8,286.7
33.0,34.375,2016,2,8,288.8
33.0,35.0,2016,2,8,296.1
33.0,35.625,2016,2,8,301.2
29.5,34.375,2016,2,9,28.0
29.5,35.0,2016,2,9,95.3
29.5,35.625,2016,2,9,121.7
30.0,34.375,2016,2,9,43.6
30.0,35.0,2016,2,9,81.6
30.0,35.625,2016,2,9,127.2
30.5,34.375,2016,2,9,44.8
30.5,35.0,2016,2,9,51.9
30.5,35.625,2016,2,9,131.6
31.0,34.375,2016,2,9,39.7
31.0,35.0,2016,2,9,38.7
31.0,35.625,2016,2,9,132.0
31.5,34.375,2016,2,9,25.3
31.5,35.0,2016,2,9,51.4
31.5,35.625,2016,2,9,119.1
32.0,34.375,2016,2,9,22.0
32.0,35.0,2016,2,9,66.4
32.0,35.625,2016,2,9,110.0
32.5,34.375,2016,2,9,32.3
32.5,35.0,2016,2,9,55.4
32.5,35.625,2016,2,9,104.7
33.0,34.375,2016,2,9,42.6
33.0,35.0,2016,2,9,45.7
33.0,35.625,2016,2,9,82.3
29.5,34.375,2016,2,10,323.5
29.5,35.0,2016,2,10,342.6
29.5,35.625,2016,2,10,325.8
30.0,34.375,2016,2,10,320.0
30.0,35.0,2016,2,10,328.8
30.0,35.625,2016,2,10,321.7
30.5,34.375,2016,2,10,315.1
30.5,35.0,2016,2,10,312.7
30.5,35.625,2016,2,10,281.3
31.0,34.375,2016,2,10,308.6
31.0,35.0,2016,2,10,298.6
31.0,35.625,2016,2,10,188.1
31.5,34.375,2016,2,10,309.3
31.5,35.0,2016,2,10,279.7
31.5,35.625,2016,2,10,181.9
32.0,34.375,2016,2,10,319.0
32.0,35.0,2016,2,10,220.6
32.0,35.625,2016,2,10,162.5
32.5,34.375,2016,2,10,350.9
32.5,35.0,2016,2,10,138.1
32.5,35.625,2016,2,10,152.7
33.0,34.375,2016,2,10,29.2
33.0,35.0,2016,2,10,95.3
33.0,35.625,2016,2,10,75.8
29.5,34.375,2016,2,11,2.8
29.5,35.0,2016,2,11,28.6
29.5,35.625,2016,2,11,79.2
30.0,34.375,2016,2,11,26.5
30.0,35.0,2016,2,11,19.9
30.0,35.625,2016,2,11,13.8
30.5,34.375,2016,2,11,51.5
30.5,35.0,2016,2,11,336.5
30.5,35.625,2016,2,11,309.7
31.0,34.375,2016,2,11,268.4
31.0,35.0,2016,2,11,292.7
31.0,35.625,2016,2,11,243.9
31.5,34.375,2016,2,11,264.4
31.5,35.0,2016,2,11,282.1
31.5,35.625,2016,2,11,228.6
32.0,34.375,2016,2,11,251.9
32.0,35.0,2016,2,11,262.7
32.0,35.625,2016,2,11,245.3
32.5,34.375,2016,2,11,244.3
32.5,35.0,2016,2,11,240.7
32.5,35.625,2016,2,11,219.9
33.0,34.375,2016,2,11,236.5
33.0,35.0,2016,2,11,221.6
33.0,35.625,2016,2,11,322.3
29.5,34.375,2016,2,12,25.9
29.5,35.0,2016,2,12,58.3
29.5,35.625,2016,2,12,132.8
30.0,34.375,2016,2,12,55.3
30.0,35.0,2016,2,12,39.1
30.0,35.625,2016,2,12,135.4
30.5,34.375,2016,2,12,62.6
30.5,35.0,2016,2,12,29.3
30.5,35.625,2016,2,12,135.5
31.0,34.375,2016,2,12,64.0
31.0,35.0,2016,2,12,23.6
31.0,35.625,2016,2,12,107.2
31.5,34.375,2016,2,12,43.8
31.5,35.0,2016,2,12,29.0
31.5,35.625,2016,2,12,70.2
32.0,34.375,2016,2,12,21.9
32.0,35.0,2016,2,12,54.6
32.0,35.625,2016,2,12,72.3
32.5,34.375,2016,2,12,75.1
32.5,35.0,2016,2,12,75.3
32.5,35.625,2016,2,12,66.2
33.0,34.375,2016,2,12,174.1
33.0,35.0,2016,2,12,116.1
33.0,35.625,2016,2,12,44.0
29.5,34.375,2016,2,13,331.6
29.5,35.0,2016,2,13,89.2
29.5,35.625,2016,2,13,181.7
30.0,34.375,2016,2,13,45.7
30.0,35.0,2016,2,13,51.4
30.0,35.625,2016,2,13,156.9
30.5,34.375,2016,2,13,62.3
30.5,35.0,2016,2,13,35.1
30.5,35.625,2016,2,13,150.0
31.0,34.375,2016,2,13,61.0
31.0,35.0,2016,2,13,11.3
31.0,35.625,2016,2,13,166.3
31.5,34.375,2016,2,13,26.2
31.5,35.0,2016,2,13,11.7
31.5,35.625,2016,2,13,145.1
32.0,34.375,2016,2,13,24.3
32.0,35.0,2016,2,13,58.4
32.0,35.625,2016,2,13,97.0
32.5,34.375,2016,2,13,44.5
32.5,35.0,2016,2,13,63.9
32.5,35.625,2016,2,13,89.7
33.0,34.375,2016,2,13,52.3
33.0,35.0,2016,2,13,51.7
33.0,35.625,2016,2,13,63.5
29.5,34.375,2016,2,14,2.5
29.5,35.0,2016,2,14,13.2
29.5,35.625,2016,2,14,51.7
30.0,34.375,2016,2,14,36.6
30.0,35.0,2016,2,14,21.6
30.0,35.625,2016,2,14,28.6
30.5,34.375,2016,2,14,59.3
30.5,35.0,2016,2,14,24.2
30.5,35.625,2016,2,14,32.1
31.0,34.375,2016,2,14,66.0
31.0,35.0,2016,2,14,19.5
31.0,35.625,2016,2,14,29.6
31.5,34.375,2016,2,14,59.4
31.5,35.0,2016,2,14,16.2
31.5,35.625,2016,2,14,30.6
32.0,34.375,2016,2,14,274.5
32.0,35.0,2016,2,14,13.3
32.0,35.625,2016,2,14,33.7
32.5,34.375,2016,2,14,124.0
32.5,35.0,2016,2,14,75.3
32.5,35.625,2016,2,14,54.2
33.0,34.375,2016,2,14,120.7
33.0,35.0,2016,2,14,93.8
33.0,35.625,2016,2,14,29.8
29.5,34.375,2016,2,15,47.1
29.5,35.0,2016,2,15,73.0
29.5,35.625,2016,2,15,74.1
30.0,34.375,2016,2,15,61.5
30.0,35.0,2016,2,15,70.1
30.0,35.625,2016,2,15,79.2
30.5,34.375,2016,2,15,66.4
30.5,35.0,2016,2,15,57.6
30.5,35.625,2016,2,15,88.7
31.0,34.375,2016,2,15,72.2
31.0,35.0,2016,2,15,53.8
31.0,35.625,2016,2,15,89.9
31.5,34.375,2016,2,15,64.2
31.5,35.0,2016,2,15,58.2
31.5,35.625,2016,2,15,82.0
32.0,34.375,2016,2,15,48.8
32.0,35.0,2016,2,15,62.0
32.0,35.625,2016,2,15,62.8
32.5,34.375,2016,2,15,46.7
32.5,35.0,2016,2,15,58.3
32.5,35.625,2016,2,15,47.7
33.0,34.375,2016,2,15,44.1
33.0,35.0,2016,2,15,40.7
33.0,35.625,2016,2,15,36.1
29.5,34.375,2016,2,16,63.4
29.5,35.0,2016,2,16,82.0
29.5,35.625,2016,2,16,84.7
30.0,34.375,2016,2,16,73.1
30.0,35.0,2016,2,16,88.0
30.0,35.625,2016,2,16,89.0
30.5,34.375,2016,2,16,72.5
30.5,35.0,2016,2,16,74.2
30.5,35.625,2016,2,16,98.5
31.0,34.375,2016,2,16,74.5
31.0,35.0,2016,2,16,64.7
31.0,35.625,2016,2,16,104.4
31.5,34.375,2016,2,16,56.8
31.5,35.0,2016,2,16,65.8
31.5,35.625,2016,2,16,97.7
32.0,34.375,2016,2,16,35.8
32.0,35.0,2016,2,16,69.5
32.0,35.625,2016,2,16,82.5
32.5,34.375,2016,2,16,30.0
32.5,35.0,2016,2,16,53.0
32.5,35.625,2016,2,16,74.2
33.0,34.375,2016,2,16,24.7
33.0,35.0,2016,2,16,28.0
33.0,35.625,2016,2,16,71.5
29.5,34.375,2016,2,17,81.2
29.5,35.0,2016,2,17,84.4
29.5,35.625,2016,2,17,84.0
30.0,34.375,2016,2,17,87.8
30.0,35.0,2016,2,17,92.2
30.0,35.625,2016,2,17,88.9
30.5,34.375,2016,2,17,88.6
30.5,35.0,2016,2,17,83.6
30.5,35.625,2016,2,17,99.5
31.0,34.375,2016,2,17,96.5
31.0,35.0,2016,2,17,80.7
31.0,35.625,2016,2,17,104.4
31.5,34.375,2016,2,17,89.1
31.5,35.0,2016,2,17,85.2
31.5,35.625,2016,2,17,99.5
32.0,34.375,2016,2,17,62.9
32.0,35.0,2016,2,17,89.2
32.0,35.625,2016,2,17,87.6
32.5,34.375,2016,2,17,49.3
32.5,35.0,2016,2,17,79.8
32.5,35.625,2016,2,17,73.3
33.0,34.375,2016,2,17,32.4
33.0,35.0,2016,2,17,67.5
33.0,35.625,2016,2,17,66.0
29.5,34.375,2016,2,18,153.3
29.5,35.0,2016,2,18,131.2
29.5,35.625,2016,2,18,139.3
30.0,34.375,2016,2,18,144.6
30.0,35.0,2016,2,18,138.7
30.0,35.625,2016,2,18,140.5
30.5,34.375,2016,2,18,136.4
30.5,35.0,2016,2,18,124.3
30.5,35.625,2016,2,18,138.0
31.0,34.375,2016,2,18,137.6
31.0,35.0,2016,2,18,110.2
31.0,35.625,2016,2,18,137.5
31.5,34.375,2016,2,18,127.1
31.5,35.0,2016,2,18,106.9
31.5,35.625,2016,2,18,125.3
32.0,34.375,2016,2,18,113.9
32.0,35.0,2016,2,18,117.7
32.0,35.625,2016,2,18,115.9
32.5,34.375,2016,2,18,98.5
32.5,35.0,2016,2,18,106.1
32.5,35.625,2016,2,18,108.8
33.0,34.375,2016,2,18,93.1
33.0,35.0,2016,2,18,101.3
33.0,35.625,2016,2,18,84.1
29.5,34.375,2016,2,19,264.3
29.5,35.0,2016,2,19,238.3
29.5,35.625,2016,2,19,258.9
30.0,34.375,2016,2,19,263.5
30.0,35.0,2016,2,19,242.0
30.0,35.625,2016,2,19,262.6
30.5,34.375,2016,2,19,258.4
30.5,35.0,2016,2,19,251.4
30.5,35.625,2016,2,19,249.0
31.0,34.375,2016,2,19,244.6
31.0,35.0,2016,2,19,259.2
31.0,35.625,2016,2,19,217.5
31.5,34.375,2016,2,19,240.5
31.5,35.0,2016,2,19,259.1
31.5,35.625,2016,2,19,223.9
32.0,34.375,2016,2,19,236.5
32.0,35.0,2016,2,19,238.6
32.0,35.625,2016,2,19,232.9
32.5,34.375,2016,2,19,234.3
32.5,35.0,2016,2,19,215.2
32.5,35.625,2016,2,19,220.8
33.0,34.375,2016,2,19,223.4
33.0,35.0,2016,2,19,198.9
33.0,35.625,2016,2,19,241.0
29.5,34.375,2016,2,20,339.9
29.5,35.0,2016,2,20,359.0
29.5,35.625,2016,2,20,303.7
30.0,34.375,2016,2,20,340.1
30.0,35.0,2016,2,20,343.6
30.0,35.625,2016,2,20,305.4
30.5,34.375,2016,2,20,327.1
30.5,35.0,2016,2,20,310.9
30.5,35.625,2016,2,20,294.4
31.0,34.375,2016,2,20,284.8
31.0,35.0,2016,2,20,292.7
31.0,35.625,2016,2,20,257.4
31.5,34.375,2016,2,20,270.5
31.5,35.0,2016,2,20,283.2
31.5,35.625,2016,2,20,256.2
32.0,34.375,2016,2,20,262.2
32.0,35.0,2016,2,20,265.4
32.0,35.625,2016,2,20,275.4
32.5,34.375,2016,2,20,256.2
32.5,35.0,2016,2,20,251.3
32.5,35.625,2016,2,20,265.3
33.0,34.375,2016,2,20,248.0
33.0,35.0,2016,2,20,241.0
33.0,35.625,2016,2,20,277.9
29.5,34.375,2016,2,21,292.5
29.5,35.0,2016,2,21,299.9
29.5,35.625,2016,2,21,271.3
30.0,34.375,2016,2,21,285.0
30.0,35.0,2016,2,21,285.2
30.0,35.625,2016,2,21,269.0
30.5,34.375,2016,2,21,276.2
30.5,35.0,2016,2,21,276.0
30.5,35.625,2016,2,21,262.3
31.0,34.375,2016,2,21,260.0
31.0,35.0,2016,2,21,268.9
31.0,35.625,2016,2,21,249.5
31.5,34.375,2016,2,21,255.9
31.5,35.0,2016,2,21,259.0
31.5,35.625,2016,2,21,233.5
32.0,34.375,2016,2,21,251.9
32.0,35.0,2016,2,21,244.0
32.0,35.625,2016,2,21,236.1
32.5,34.375,2016,2,21,247.9
32.5,35.0,2016,2,21,232.7
32.5,35.625,2016,2,21,223.5
33.0,34.375,2016,2,21,242.1
33.0,35.0,2016,2,21,223.1
33.0,35.625,2016,2,21,216.3
29.5,34.375,2016,2,22,295.4
29.5,35.0,2016,2,22,296.4
29.5,35.625,2016,2,22,280.5
30.0,34.375,2016,2,22,283.9
30.0,35.0,2016,2,22,272.4
30.0,35.625,2016,2,22,273.0
30.5,34.375,2016,2,22,276.3
30.5,35.0,2016,2,22,264.1
30.5,35.625,2016,2,22,263.1
31.0,34.375,2016,2,22,272.6
31.0,35.0,2016,2,22,267.4
31.0,35.625,2016,2,22,244.5
31.5,34.375,2016,2,22,284.5
31.5,35.0,2016,2,22,276.5
31.5,35.625,2016,2,22,248.5
32.0,34.375,2016,2,22,294.6
32.0,35.0,2016,2,22,279.8
32.0,35.625,2016,2,22,268.0
32.5,34.375,2016,2,22,303.7
32.5,35.0,2016,2,22,293.5
32.5,35.625,2016,2,22,270.4
33.0,34.375,2016,2,22,315.7
33.0,35.0,2016,2,22,307.7
33.0,35.625,2016,2,22,285.3
29.5,34.375,2016,2,23,329.3
29.5,35.0,2016,2,23,342.6
29.5,35.625,2016,2,23,304.4
30.0,34.375,2016,2,23,306.7
30.0,35.0,2016,2,23,301.1
30.0,35.625,2016,2,23,296.9
30.5,34.375,2016,2,23,277.9
30.5,35.0,2016,2,23,271.5
30.5,35.625,2016,2,23,277.2
31.0,34.375,2016,2,23,268.1
31.0,35.0,2016,2,23,276.6
31.0,35.625,2016,2,23,245.1
31.5,34.375,2016,2,23,271.6
31.5,35.0,2016,2,23,282.1
31.5,35.625,2016,2,23,254.5
32.0,34.375,2016,2,23,282.3
32.0,35.0,2016,2,23,284.1
32.0,35.625,2016,2,23,280.9
32.5,34.375,2016,2,23,299.2
32.5,35.0,2016,2,23,296.2
32.5,35.625,2016,2,23,278.9
33.0,34.375,2016,2,23,314.9
33.0,35.0,2016,2,23,307.7
33.0,35.625,2016,2,23,301.4
29.5,34.375,2016,2,24,68.4
29.5,35.0,2016,2,24,81.9
29.5,35.625,2016,2,24,132.8
30.0,34.375,2016,2,24,105.1
30.0,35.0,2016,2,24,80.4
30.0,35.625,2016,2,24,138.4
30.5,34.375,2016,2,24,113.6
30.5,35.0,2016,2,24,79.1
30.5,35.625,2016,2,24,137.9
31.0,34.375,2016,2,24,116.0
31.0,35.0,2016,2,24,83.3
31.0,35.625,2016,2,24,128.5
31.5,34.375,2016,2,24,105.0
31.5,35.0,2016,2,24,85.1
31.5,35.625,2016,2,24,110.3
32.0,34.375,2016,2,24,100.5
32.0,35.0,2016,2,24,104.5
32.0,35.625,2016,2,24,111.5
32.5,34.375,2016,2,24,163.1
32.5,35.0,2016,2,24,105.3
32.5,35.625,2016,2,24,122.0
33.0,34.375,2016,2,24,178.2
33.0,35.0,2016,2,24,157.8
33.0,35.625,2016,2,24,55.7
29.5,34.375,2016,2,25,267.8
29.5,35.0,2016,2,25,154.9
29.5,35.625,2016,2,25,159.9
30.0,34.375,2016,2,25,133.1
30.0,35.0,2016,2,25,130.4
30.0,35.625,2016,2,25,154.4
30.5,34.375,2016,2,25,132.6
30.5,35.0,2016,2,25,65.7
30.5,35.625,2016,2,25,152.3
31.0,34.375,2016,2,25,148.7
31.0,35.0,2016,2,25,54.0
31.0,35.625,2016,2,25,157.4
31.5,34.375,2016,2,25,71.7
31.5,35.0,2016,2,25,99.2
31.5,35.625,2016,2,25,153.0
32.0,34.375,2016,2,25,39.2
32.0,35.0,2016,2,25,112.3
32.0,35.625,2016,2,25,128.3
32.5,34.375,2016,2,25,50.4
32.5,35.0,2016,2,25,84.9
32.5,35.625,2016,2,25,122.5
33.0,34.375,2016,2,25,65.3
33.0,35.0,2016,2,25,76.9
33.0,35.625,2016,2,25,80.9
29.5,34.375,2016,2,26,292.6
29.5,35.0,2016,2,26,233.3
29.5,35.625,2016,2,26,262.7
30.0,34.375,2016,2,26,20.5
30.0,35.0,2016,2,26,17.7
30.0,35.625,2016,2,26,192.0
30.5,34.375,2016,2,26,34.5
30.5,35.0,2016,2,26,19.2
30.5,35.625,2016,2,26,148.9
31.0,34.375,2016,2,26,15.8
31.0,35.0,2016,2,26,348.4
31.0,35.625,2016,2,26,156.9
31.5,34.375,2016,2,26,3.6
31.5,35.0,2016,2,26,346.3
31.5,35.625,2016,2,26,142.7
32.0,34.375,2016,2,26,359.6
32.0,35.0,2016,2,26,107.1
32.0,35.625,2016,2,26,127.3
32.5,34.375,2016,2,26,14.4
32.5,35.0,2016,2,26,91.4
32.5,35.625,2016,2,26,139.0
33.0,34.375,2016,2,26,22.9
33.0,35.0,2016,2,26,71.1
33.0,35.625,2016,2,26,94.2
29.5,34.375,2016,2,27,313.9
29.5,35.0,2016,2,27,323.0
29.5,35.625,2016,2,27,295.4
30.0,34.375,2016,2,27,320.0
30.0,35.0,2016,2,27,339.2
30.0,35.625,2016,2,27,306.7
30.5,34.375,2016,2,27,336.2
30.5,35.0,2016,2,27,337.0
30.5,35.625,2016,2,27,311.3
31.0,34.375,2016,2,27,295.2
31.0,35.0,2016,2,27,319.3
31.0,35.625,2016,2,27,273.1
31.5,34.375,2016,2,27,274.1
31.5,35.0,2016,2,27,309.6
31.5,35.625,2016,2,27,303.4
32.0,34.375,2016,2,27,269.7
32.0,35.0,2016,2,27,277.3
32.0,35.625,2016,2,27,331.7
32.5,34.375,2016,2,27,270.3
32.5,35.0,2016,2,27,228.7
32.5,35.625,2016,2,27,315.9
33.0,34.375,2016,2,27,256.8
33.0,35.0,2016,2,27,192.9
33.0,35.625,2016,2,27,2.2
29.5,34.375,2016,2,28,36.8
29.5,35.0,2016,2,28,58.9
29.5,35.625,2016,2,28,85.6
30.0,34.375,2016,2,28,53.5
30.0,35.0,2016,2,28,46.6
30.0,35.625,2016,2,28,93.1
30.5,34.375,2016,2,28,57.8
30.5,35.0,2016,2,28,38.3
30.5,35.625,2016,2,28,99.4
31.0,34.375,2016,2,28,57.2
31.0,35.0,2016,2,28,40.3
31.0,35.625,2016,2,28,95.8
31.5,34.375,2016,2,28,30.1
31.5,35.0,2016,2,28,49.2
31.5,35.625,2016,2,28,81.2
32.0,34.375,2016,2,28,11.4
32.0,35.0,2016,2,28,48.4
32.0,35.625,2016,2,28,65.4
32.5,34.375,2016,2,28,11.1
32.5,35.0,2016,2,28,29.4
32.5,35.625,2016,2,28,54.9
33.0,34.375,2016,2,28,11.2
33.0,35.0,2016,2,28,12.1
33.0,35.625,2016,2,28,53.7
29.5,34.375,2016,2,29,105.1
29.5,35.0,2016,2,29,106.3
29.5,35.625,2016,2,29,112.3
30.0,34.375,2016,2,29,105.0
30.0,35.0,2016,2,29,113.0
30.0,35.625,2016,2,29,114.2
30.5,34.375,2016,2,29,100.7
30.5,35.0,2016,2,29,106.8
30.5,35.625,2016,2,29,119.6
31.0,34.375,2016,2,29,104.7
31.0,35.0,2016,2,29,99.0
31.0,35.625,2016,2,29,120.5
31.5,34.375,2016,2,29,88.9
31.5,35.0,2016,2,29,98.1
31.5,35.625,2016,2,29,113.1
32.0,34.375,2016,2,29,62.0
32.0,35.0,2016,2,29,101.1
32.0,35.625,2016,2,29,107.5
32.5,34.375,2016,2,29,53.0
32.5,35.0,2016,2,29,82.7
32.5,35.625,2016,2,29,99.6
33.0,34.375,2016,2,29,47.0
33.0,35.0,2016,2,29,69.0
