-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
32.5,34.375,2017,8,15,24.3
32.5,35.0,2017,8,15,21.84
32.5,35.625,2017,8,15,19.7
33.0,34.375,2017,8,15,24.18
33.0,35.0,2017,8,15,22.84
33.0,35.625,2017,8,15,19.28
29.5,34.375,2017,8,16,12.63
29.5,35.0,2017,8,16,13.13
29.5,35.625,2017,8,16,7.19
30.0,34.375,2017,8,16,14.85
30.0,35.0,2017,8,16,14.01
30.0,35.625,2017,8,16,8.79
30.5,34.375,2017,8,16,16.71
30.5,35.0,2017,8,16,15.25
30.5,35.625,2017,8,16,11.77
31.0,34.375,2017,8,16,18.73
31.0,35.0,2017,8,16,17.16
31.0,35.625,2017,8,16,15.41
31.5,34.375,2017,8,16,21.04
31.5,35.0,2017,8,16,18.02
31.5,35.625,2017,8,16,17.53
32.0,34.375,2017,8,16,22.96
32.0,35.0,2017,8,16,19.27
32.0,35.625,2017,8,16,17.95
32.5,34.375,2017,8,16,23.2
32.5,35.0,2017,8,16,20.87
32.5,35.625,2017,8,16,18.93
33.0,34.375,2017,8,16,23.13
33.0,35.0,2017,8,16,21.62
33.0,35.625,2017,8,16,18.57
29.5,34.375,2017,8,17,10.7
29.5,35.0,2017,8,17,11.19
29.5,35.625,2017,8,17,6.4
30.0,34.375,2017,8,17,13.64
30.0,35.0,2017,8,17,12.92
30.0,35.625,2017,8,17,7.98
30.5,34.375,2017,8,17,15.82
30.5,35.0,2017,8,17,14.88
30.5,35.625,2017,8,17,10.29
31.0,34.375,2017,8,17,18.24
31.0,35.0,2017,8,17,16.79
31.0,35.625,2017,8,17,14.33
31.5,34.375,2017,8,17,21.1
31.5,35.0,2017,8,17,17.82
31.5,35.625,2017,8,17,17.18
32.0,34.375,2017,8,17,22.83
32.0,35.0,2017,8,17,18.9
32.0,35.625,2017,8,17,17.34
32.5,34.375,2017,8,17,23.11
32.5,35.0,2017,8,17,20.4
32.5,35.625,2017,8,17,18.15
33.0,34.375,2017,8,17,23.07
33.0,35.0,2017,8,17,21.26
33.0,35.625,2017,8,17,18.14
29.5,34.375,2017,8,18,11.15
29.5,35.0,2017,8,18,12.16
29.5,35.625,2017,8,18,8.11
30.0,34.375,2017,8,18,14.71
30.0,35.0,2017,8,18,13.71
30.0,35.625,2017,8,18,9.18
30.5,34.375,2017,8,18,16.52
30.5,35.0,2017,8,18,15.68
30.5,35.625,2017,8,18,11.14
31.0,34.375,2017,8,18,18.15
31.0,35.0,2017,8,18,16.76
31.0,35.625,2017,8,18,14.57
31.5,34.375,2017,8,18,20.91
31.5,35.0,2017,8,18,17.11
31.5,35.625,2017,8,18,16.37
32.0,34.375,2017,8,18,22.64
32.0,35.0,2017,8,18,17.93
32.0,35.625,2017,8,18,16.27
32.5,34.375,2017,8,18,22.42
32.5,35.0,2017,8,18,19.45
32.5,35.625,2017,8,18,16.96
33.0,34.375,2017,8,18,22.17
33.0,35.0,2017,8,18,20.3
33.0,35.625,2017,8,18,16.22
29.5,34.375,2017,8,19,12.17
29.5,35.0,2017,8,19,12.21
29.5,35.625,2017,8,19,8.59
30.0,34.375,2017,8,19,13.81
30.0,35.0,2017,8,19,12.43
30.0,35.625,2017,8,19,9.09
30.5,34.375,2017,8,19,15.61
30.5,35.0,2017,8,19,13.68
30.5,35.625,2017,8,19,9.96
31.0,34.375,2017,8,19,17.47
31.0,35.0,2017,8,19,14.8
31.0,35.625,2017,8,19,11.99
31.5,34.375,2017,8,19,20.46
31.5,35.0,2017,8,19,15.05
31.5,35.625,2017,8,19,14.43
32.0,34.375,2017,8,19,22.3
32.0,35.0,2017,8,19,16.71
32.0,35.625,2017,8,19,14.21
32.5,34.375,2017,8,19,22.17
32.5,35.0,2017,8,19,18.2
32.5,35.625,2017,8,19,13.83
33.0,34.375,2017,8,19,21.76
33.0,35.0,2017,8,19,18.58
33.0,35.625,2017,8,19,10.27
29.5,34.375,2017,8,20,12.85
29.5,35.0,2017,8,20,11.83
29.5,35.625,2017,8,20,7.81
30.0,34.375,2017,8,20,14.38
30.0,35.0,2017,8,20,11.77
30.0,35.625,2017,8,20,8.36
30.5,34.375,2017,8,20,15.66
30.5,35.0,2017,8,20,13.31
30.5,35.625,2017,8,20,9.13
31.0,34.375,2017,8,20,17.24
31.0,35.0,2017,8,20,14.78
31.0,35.625,2017,8,20,11.79
31.5,34.375,2017,8,20,20.62
31.5,35.0,2017,8,20,15.28
31.5,35.625,2017,8,20,14.63
32.0,34.375,2017,8,20,22.79
32.0,35.0,2017,8,20,16.66
32.0,35.625,2017,8,20,14.27
32.5,34.375,2017,8,20,22.73
32.5,35.0,2017,8,20,18.56
32.5,35.625,2017,8,20,14.11
33.0,34.375,2017,8,20,22.56
33.0,35.0,2017,8,20,19.78
33.0,35.625,2017,8,20,12.67
29.5,34.375,2017,8,21,12.53
29.5,35.0,2017,8,21,13.59
29.5,35.625,2017,8,21,10.25
30.0,34.375,2017,8,21,14.01
30.0,35.0,2017,8,21,14.07
30.0,35.625,2017,8,21,10.91
30.5,34.375,2017,8,21,15.53
30.5,35.0,2017,8,21,15.42
30.5,35.625,2017,8,21,12.38
31.0,34.375,2017,8,21,17.34
31.0,35.0,2017,8,21,16.99
31.0,35.625,2017,8,21,14.97
31.5,34.375,2017,8,21,20.82
31.5,35.0,2017,8,21,17.8
31.5,35.625,2017,8,21,17.1
32.0,34.375,2017,8,21,22.96
32.0,35.0,2017,8,21,19.01
32.0,35.625,2017,8,21,17.45
32.5,34.375,2017,8,21,23.18
32.5,35.0,2017,8,21,20.4
32.5,35.625,2017,8,21,17.59
33.0,34.375,2017,8,21,23.24
33.0,35.0,2017,8,21,20.89
33.0,35.625,2017,8,21,16.36
29.5,34.375,2017,8,22,12.56
29.5,35.0,2017,8,22,13.43
29.5,35.625,2017,8,22,10.19
30.0,34.375,2017,8,22,14.34
30.0,35.0,2017,8,22,14.43
30.0,35.625,2017,8,22,11.16
30.5,34.375,2017,8,22,16.09
30.5,35.0,2017,8,22,15.93
30.5,35.625,2017,8,22,12.78
31.0,34.375,2017,8,22,17.96
31.0,35.0,2017,8,22,17.43
31.0,35.625,2017,8,22,15.61
31.5,34.375,2017,8,22,21.32
31.5,35.0,2017,8,22,18.16
31.5,35.625,2017,8,22,17.8
32.0,34.375,2017,8,22,23.44
32.0,35.0,2017,8,22,19.32
32.0,35.625,2017,8,22,18.09
32.5,34.375,2017,8,22,23.55
32.5,35.0,2017,8,22,21.0
32.5,35.625,2017,8,22,18.52
33.0,34.375,2017,8,22,23.48
33.0,35.0,2017,8,22,21.89
33.0,35.625,2017,8,22,17.87
29.5,34.375,2017,8,23,12.99
29.5,35.0,2017,8,23,13.47
29.5,35.625,2017,8,23,9.62
30.0,34.375,2017,8,23,14.69
30.0,35.0,2017,8,23,14.27
30.0,35.625,2017,8,23,9.53
30.5,34.375,2017,8,23,16.31
30.5,35.0,2017,8,23,15.53
30.5,35.625,2017,8,23,11.22
31.0,34.375,2017,8,23,18.09
31.0,35.0,2017,8,23,16.94
31.0,35.625,2017,8,23,14.48
31.5,34.375,2017,8,23,21.32
31.5,35.0,2017,8,23,17.47
31.5,35.625,2017,8,23,16.71
32.0,34.375,2017,8,23,23.22
32.0,35.0,2017,8,23,18.67
32.0,35.625,2017,8,23,16.86
32.5,34.375,2017,8,23,23.39
32.5,35.0,2017,8,23,20.25
32.5,35.625,2017,8,23,17.43
33.0,34.375,2017,8,23,23.3
33.0,35.0,2017,8,23,21.03
33.0,35.625,2017,8,23,16.62
29.5,34.375,2017,8,24,14.61
29.5,35.0,2017,8,24,14.08
29.5,35.625,2017,8,24,8.67
30.0,34.375,2017,8,24,16.03
30.0,35.0,2017,8,24,15.03
30.0,35.625,2017,8,24,9.67
30.5,34.375,2017,8,24,17.3
30.5,35.0,2017,8,24,16.04
30.5,35.625,2017,8,24,11.83
31.0,34.375,2017,8,24,19.17
31.0,35.0,2017,8,24,17.09
31.0,35.625,2017,8,24,14.82
31.5,34.375,2017,8,24,21.91
31.5,35.0,2017,8,24,17.71
31.5,35.625,2017,8,24,16.87
32.0,34.375,2017,8,24,23.48
32.0,35.0,2017,8,24,19.12
32.0,35.625,2017,8,24,16.6
32.5,34.375,2017,8,24,23.43
32.5,35.0,2017,8,24,20.44
32.5,35.625,2017,8,24,16.25
33.0,34.375,2017,8,24,23.28
33.0,35.0,2017,8,24,21.0
33.0,35.625,2017,8,24,14.43
29.5,34.375,2017,8,25,16.38
29.5,35.0,2017,8,25,15.03
29.5,35.625,2017,8,25,8.33
30.0,34.375,2017,8,25,17.67
30.0,35.0,2017,8,25,16.21
30.0,35.625,2017,8,25,10.26
30.5,34.375,2017,8,25,18.53
30.5,35.0,2017,8,25,17.62
30.5,35.625,2017,8,25,12.91
31.0,34.375,2017,8,25,19.71
31.0,35.0,2017,8,25,18.22
31.0,35.625,2017,8,25,16.24
31.5,34.375,2017,8,25,22.13
31.5,35.0,2017,8,25,18.32
31.5,35.625,2017,8,25,18.22
32.0,34.375,2017,8,25,23.72
32.0,35.0,2017,8,25,19.43
32.0,35.625,2017,8,25,17.67
32.5,34.375,2017,8,25,23.85
32.5,35.0,2017,8,25,21.15
32.5,35.625,2017,8,25,17.83
33.0,34.375,2017,8,25,23.54
33.0,35.0,2017,8,25,22.07
33.0,35.625,2017,8,25,15.76
29.5,34.375,2017,8,26,14.82
29.5,35.0,2017,8,26,14.47
29.5,35.625,2017,8,26,9.05
30.0,34.375,2017,8,26,15.99
30.0,35.0,2017,8,26,15.34
30.0,35.625,2017,8,26,10.4
30.5,34.375,2017,8,26,17.28
30.5,35.0,2017,8,26,16.07
30.5,35.625,2017,8,26,12.17
31.0,34.375,2017,8,26,19.1
31.0,35.0,2017,8,26,17.47
31.0,35.625,2017,8,26,14.88
31.5,34.375,2017,8,26,22.39
31.5,35.0,2017,8,26,18.34
31.5,35.625,2017,8,26,17.23
32.0,34.375,2017,8,26,24.66
32.0,35.0,2017,8,26,19.8
32.0,35.625,2017,8,26,17.29
32.5,34.375,2017,8,26,25.05
32.5,35.0,2017,8,26,21.68
32.5,35.625,2017,8,26,16.81
33.0,34.375,2017,8,26,25.51
33.0,35.0,2017,8,26,22.73
33.0,35.625,2017,8,26,12.12
29.5,34.375,2017,8,27,12.14
29.5,35.0,2017,8,27,11.47
29.5,35.625,2017,8,27,5.97
30.0,34.375,2017,8,27,14.31
30.0,35.0,2017,8,27,12.75
30.0,35.625,2017,8,27,4.61
30.5,34.375,2017,8,27,16.21
30.5,35.0,2017,8,27,14.67
30.5,35.625,2017,8,27,6.64
31.0,34.375,2017,8,27,18.09
31.0,35.0,2017,8,27,16.32
31.0,35.625,2017,8,27,12.21
31.5,34.375,2017,8,27,21.33
31.5,35.0,2017,8,27,16.64
31.5,35.625,2017,8,27,15.37
32.0,34.375,2017,8,27,23.46
32.0,35.0,2017,8,27,17.91
32.0,35.625,2017,8,27,15.88
32.5,34.375,2017,8,27,23.52
32.5,35.0,2017,8,27,19.75
32.5,35.625,2017,8,27,16.36
33.0,34.375,2017,8,27,23.34
33.0,35.0,2017,8,27,20.81
33.0,35.625,2017,8,27,15.43
29.5,34.375,2017,8,28,13.3
29.5,35.0,2017,8,28,13.33
29.5,35.625,2017,8,28,7.37
30.0,34.375,2017,8,28,14.72
30.0,35.0,2017,8,28,14.36
30.0,35.625,2017,8,28,8.82
30.5,34.375,2017,8,28,15.88
30.5,35.0,2017,8,28,15.33
30.5,35.625,2017,8,28,11.38
31.0,34.375,2017,8,28,17.11
31.0,35.0,2017,8,28,16.1
31.0,35.625,2017,8,28,13.96
31.5,34.375,2017,8,28,19.71
31.5,35.0,2017,8,28,16.48
31.5,35.625,2017,8,28,15.94
32.0,34.375,2017,8,28,21.8
32.0,35.0,2017,8,28,17.29
32.0,35.625,2017,8,28,15.87
32.5,34.375,2017,8,28,22.09
32.5,35.0,2017,8,28,19.06
32.5,35.625,2017,8,28,16.46
33.0,34.375,2017,8,28,22.44
33.0,35.0,2017,8,28,20.26
33.0,35.625,2017,8,28,15.21
29.5,34.375,2017,8,29,8.0
29.5,35.0,2017,8,29,9.8
29.5,35.625,2017,8,29,6.25
30.0,34.375,2017,8,29,11.39
30.0,35.0,2017,8,29,10.67
30.0,35.625,2017,8,29,6.63
30.5,34.375,2017,8,29,13.72
30.5,35.0,2017,8,29,12.4
30.5,35.625,2017,8,29,8.39
31.0,34.375,2017,8,29,15.87
31.0,35.0,2017,8,29,14.53
31.0,35.625,2017,8,29,11.55
31.5,34.375,2017,8,29,18.8
31.5,35.0,2017,8,29,15.25
31.5,35.625,2017,8,29,14.09
32.0,34.375,2017,8,29,20.82
32.0,35.0,2017,8,29,16.35
32.0,35.625,2017,8,29,14.44
32.5,34.375,2017,8,29,21.2
32.5,35.0,2017,8,29,18.36
32.5,35.625,2017,8,29,15.57
33.0,34.375,2017,8,29,21.58
33.0,35.0,2017,8,29,19.51
33.0,35.625,2017,8,29,14.64
29.5,34.375,2017,8,30,11.66
29.5,35.0,2017,8,30,11.53
29.5,35.625,2017,8,30,6.87
30.0,34.375,2017,8,30,13.58
30.0,35.0,2017,8,30,12.94
30.0,35.625,2017,8,30,8.2
30.5,34.375,2017,8,30,15.41
30.5,35.0,2017,8,30,14.26
30.5,35.625,2017,8,30,10.5
31.0,34.375,2017,8,30,16.92
31.0,35.0,2017,8,30,15.59
31.0,35.625,2017,8,30,13.3
31.5,34.375,2017,8,30,19.27
31.5,35.0,2017,8,30,15.86
31.5,35.625,2017,8,30,14.95
32.0,34.375,2017,8,30,20.95
32.0,35.0,2017,8,30,16.42
32.0,35.625,2017,8,30,14.83
32.5,34.375,2017,8,30,20.98
32.5,35.0,2017,8,30,18.0
32.5,35.625,2017,8,30,15.41
33.0,34.375,2017,8,30,20.86
33.0,35.0,2017,8,30,18.96
33.0,35.625,2017,8,30,14.48
29.5,34.375,2017,8,31,12.78
29.5,35.0,2017,8,31,12.73
29.5,35.625,2017,8,31,8.23
30.0,34.375,2017,8,31,14.52
30.0,35.0,2017,8,31,13.22
30.0,35.625,2017,8,31,9.75
30.5,34.375,2017,8,31,15.68
30.5,35.0,2017,8,31,14.33
30.5,35.625,2017,8,31,11.8
31.0,34.375,2017,8,31,16.82
31.0,35.0,2017,8,31,15.56
31.0,35.625,2017,8,31,13.67
31.5,34.375,2017,8,31,19.12
31.5,35.0,2017,8,31,15.87
31.5,35.625,2017,8,31,15.18
32.0,34.375,2017,8,31,20.53
32.0,35.0,2017,8,31,16.63
32.0,35.625,2017,8,31,15.06
32.5,34.375,2017,8,31,20.46
32.5,35.0,2017,8,31,17.72
32.5,35.625,2017,8,31,15.42
33.0,34.375,2017,8,31,20.48
33.0,35.0,2017,8,31,18.55
33.0,35.625,2017,8,31,14.67
29.5,34.375,2017,9,1,13.89
29.5,35.0,2017,9,1,12.98
29.5,35.625,2017,9,1,9.14
30.0,34.375,2017,9,1,15.59
30.0,35.0,2017,9,1,14.19
30.0,35.625,2017,9,1,10.59
30.5,34.375,2017,9,1,16.85
30.5,35.0,2017,9,1,15.77
30.5,35.625,2017,9,1,12.02
31.0,34.375,2017,9,1,18.28
31.0,35.0,2017,9,1,17.2
31.0,35.625,2017,9,1,14.76
31.5,34.375,2017,9,1,21.01
31.5,35.0,2017,9,1,17.86
31.5,35.625,2017,9,1,16.86
32.0,34.375,2017,9,1,22.78
32.0,35.0,2017,9,1,19.09
32.0,35.625,2017,9,1,17.21
32.5,34.375,2017,9,1,23.2
32.5,35.0,2017,9,1,20.55
32.5,35.625,2017,9,1,17.8
33.0,34.375,2017,9,1,23.61
33.0,35.0,2017,9,1,21.73
33.0,35.625,2017,9,1,18.18
29.5,34.375,2017,9,2,14.44
29.5,35.0,2017,9,2,14.06
29.5,35.625,2017,9,2,10.05
30.0,34.375,2017,9,2,16.04
30.0,35.0,2017,9,2,15.16
30.0,35.625,2017,9,2,10.65
30.5,34.375,2017,9,2,17.23
30.5,35.0,2017,9,2,16.5
30.5,35.625,2017,9,2,12.32
31.0,34.375,2017,9,2,19.09
31.0,35.0,2017,9,2,17.51
31.0,35.625,2017,9,2,16.08
31.5,34.375,2017,9,2,21.99
31.5,35.0,2017,9,2,18.28
31.5,35.625,2017,9,2,18.07
32.0,34.375,2017,9,2,23.8
32.0,35.0,2017,9,2,20.02
32.0,35.625,2017,9,2,18.24
32.5,34.375,2017,9,2,24.11
32.5,35.0,2017,9,2,21.56
32.5,35.625,2017,9,2,18.1
33.0,34.375,2017,9,2,24.18
33.0,35.0,2017,9,2,22.28
33.0,35.625,2017,9,2,15.35
29.5,34.375,2017,9,3,14.98
29.5,35.0,2017,9,3,14.3
29.5,35.625,2017,9,3,8.57
30.0,34.375,2017,9,3,17.57
30.0,35.0,2017,9,3,16.01
30.0,35.625,2017,9,3,10.32
30.5,34.375,2017,9,3,18.61
30.5,35.0,2017,9,3,17.75
30.5,35.625,2017,9,3,12.64
31.0,34.375,2017,9,3,20.08
31.0,35.0,2017,9,3,18.76
31.0,35.625,2017,9,3,16.73
31.5,34.375,2017,9,3,22.8
31.5,35.0,2017,9,3,18.91
31.5,35.625,2017,9,3,18.96
32.0,34.375,2017,9,3,24.57
32.0,35.0,2017,9,3,20.12
32.0,35.625,2017,9,3,17.75
32.5,34.375,2017,9,3,24.62
32.5,35.0,2017,9,3,21.45
32.5,35.625,2017,9,3,17.03
33.0,34.375,2017,9,3,24.46
33.0,35.0,2017,9,3,22.21
33.0,35.625,2017,9,3,13.02
29.5,34.375,2017,9,4,13.18
29.5,35.0,2017,9,4,14.97
29.5,35.625,2017,9,4,9.25
30.0,34.375,2017,9,4,16.36
30.0,35.0,2017,9,4,16.49
30.0,35.625,2017,9,4,11.4
30.5,34.375,2017,9,4,17.9
30.5,35.0,2017,9,4,17.58
30.5,35.625,2017,9,4,14.57
31.0,34.375,2017,9,4,19.46
31.0,35.0,2017,9,4,18.74
31.0,35.625,2017,9,4,17.54
31.5,34.375,2017,9,4,21.88
31.5,35.0,2017,9,4,19.7
31.5,35.625,2017,9,4,19.76
32.0,34.375,2017,9,4,23.75
32.0,35.0,2017,9,4,21.06
32.0,35.625,2017,9,4,20.11
32.5,34.375,2017,9,4,24.08
32.5,35.0,2017,9,4,22.12
32.5,35.625,2017,9,4,19.88
33.0,34.375,2017,9,4,24.12
33.0,35.0,2017,9,4,22.56
33.0,35.625,2017,9,4,14.95
29.5,34.375,2017,9,5,12.0
29.5,35.0,2017,9,5,13.26
29.5,35.625,2017,9,5,7.78
30.0,34.375,2017,9,5,14.38
30.0,35.0,2017,9,5,14.28
30.0,35.625,2017,9,5,8.04
30.5,34.375,2017,9,5,16.13
30.5,35.0,2017,9,5,15.44
30.5,35.625,2017,9,5,9.8
31.0,34.375,2017,9,5,17.96
31.0,35.0,2017,9,5,16.78
31.0,35.625,2017,9,5,14.17
31.5,34.375,2017,9,5,21.05
31.5,35.0,2017,9,5,17.39
31.5,35.625,2017,9,5,16.59
32.0,34.375,2017,9,5,23.5
32.0,35.0,2017,9,5,18.24
32.0,35.625,2017,9,5,16.27
32.5,34.375,2017,9,5,23.68
32.5,35.0,2017,9,5,19.78
32.5,35.625,2017,9,5,16.43
33.0,34.375,2017,9,5,23.65
33.0,35.0,2017,9,5,20.76
33.0,35.625,2017,9,5,15.63
29.5,34.375,2017,9,6,13.1
29.5,35.0,2017,9,6,13.59
29.5,35.625,2017,9,6,8.26
30.0,34.375,2017,9,6,14.88
30.0,35.0,2017,9,6,14.52
30.0,35.625,2017,9,6,9.67
30.5,34.375,2017,9,6,15.97
30.5,35.0,2017,9,6,15.52
30.5,35.625,2017,9,6,11.59
31.0,34.375,2017,9,6,17.21
31.0,35.0,2017,9,6,16.4
31.0,35.625,2017,9,6,14.43
31.5,34.375,2017,9,6,19.92
31.5,35.0,2017,9,6,16.66
31.5,35.625,2017,9,6,16.33
32.0,34.375,2017,9,6,21.87
32.0,35.0,2017,9,6,17.63
32.0,35.625,2017,9,6,16.09
32.5,34.375,2017,9,6,22.01
32.5,35.0,2017,9,6,19.39
32.5,35.625,2017,9,6,16.67
33.0,34.375,2017,9,6,22.01
33.0,35.0,2017,9,6,20.64
33.0,35.625,2017,9,6,14.88
29.5,34.375,2017,9,7,11.24
29.5,35.0,2017,9,7,11.46
29.5,35.625,2017,9,7,6.53
30.0,34.375,2017,9,7,12.86
30.0,35.0,2017,9,7,12.28
30.0,35.625,2017,9,7,6.13
30.5,34.375,2017,9,7,14.16
30.5,35.0,2017,9,7,13.37
30.5,35.625,2017,9,7,8.06
31.0,34.375,2017,9,7,15.36
31.0,35.0,2017,9,7,14.58
31.0,35.625,2017,9,7,12.7
31.5,34.375,2017,9,7,18.59
31.5,35.0,2017,9,7,15.19
31.5,35.625,2017,9,7,15.06
32.0,34.375,2017,9,7,20.84
32.0,35.0,2017,9,7,16.58
32.0,35.625,2017,9,7,15.32
32.5,34.375,2017,9,7,21.22
32.5,35.0,2017,9,7,18.61
32.5,35.625,2017,9,7,16.1
33.0,34.375,2017,9,7,21.43
33.0,35.0,2017,9,7,19.88
33.0,35.625,2017,9,7,15.85
29.5,34.375,2017,9,8,10.22
29.5,35.0,2017,9,8,7.66
29.5,35.625,2017,9,8,2.24
30.0,34.375,2017,9,8,13.31
30.0,35.0,2017,9,8,9.92
30.0,35.625,2017,9,8,4.25
30.5,34.375,2017,9,8,15.49
30.5,35.0,2017,9,8,13.51
30.5,35.625,2017,9,8,7.03
31.0,34.375,2017,9,8,17.96
31.0,35.0,2017,9,8,15.76
31.0,35.625,2017,9,8,10.87
31.5,34.375,2017,9,8,21.26
31.5,35.0,2017,9,8,16.22
31.5,35.625,2017,9,8,14.78
32.0,34.375,2017,9,8,22.77
32.0,35.0,2017,9,8,17.92
32.0,35.625,2017,9,8,14.51
32.5,34.375,2017,9,8,22.49
32.5,35.0,2017,9,8,19.69
32.5,35.625,2017,9,8,15.24
33.0,34.375,2017,9,8,21.93
33.0,35.0,2017,9,8,20.42
33.0,35.625,2017,9,8,14.36
29.5,34.375,2017,9,9,15.22
29.5,35.0,2017,9,9,14.46
29.5,35.625,2017,9,9,7.13
30.0,34.375,2017,9,9,17.87
30.0,35.0,2017,9,9,16.36
30.0,35.625,2017,9,9,8.58
30.5,34.375,2017,9,9,19.01
30.5,35.0,2017,9,9,17.84
30.5,35.625,2017,9,9,11.76
31.0,34.375,2017,9,9,19.98
31.0,35.0,2017,9,9,18.84
31.0,35.625,2017,9,9,17.07
31.5,34.375,2017,9,9,21.55
31.5,35.0,2017,9,9,19.04
31.5,35.625,2017,9,9,19.0
32.0,34.375,2017,9,9,22.73
32.0,35.0,2017,9,9,19.85
32.0,35.625,2017,9,9,18.69
32.5,34.375,2017,9,9,22.62
32.5,35.0,2017,9,9,20.69
32.5,35.625,2017,9,9,18.09
33.0,34.375,2017,9,9,22.15
33.0,35.0,2017,9,9,21.25
33.0,35.625,2017,9,9,13.71
29.5,34.375,2017,9,10,13.57
29.5,35.0,2017,9,10,14.72
29.5,35.625,2017,9,10,10.68
30.0,34.375,2017,9,10,15.62
30.0,35.0,2017,9,10,15.48
30.0,35.625,2017,9,10,10.23
30.5,34.375,2017,9,10,16.9
30.5,35.0,2017,9,10,16.5
30.5,35.625,2017,9,10,12.08
31.0,34.375,2017,9,10,18.31
31.0,35.0,2017,9,10,17.46
31.0,35.625,2017,9,10,16.12
31.5,34.375,2017,9,10,20.95
31.5,35.0,2017,9,10,17.53
31.5,35.625,2017,9,10,17.58
32.0,34.375,2017,9,10,22.28
32.0,35.0,2017,9,10,18.55
32.0,35.625,2017,9,10,17.02
32.5,34.375,2017,9,10,22.16
32.5,35.0,2017,9,10,19.85
32.5,35.625,2017,9,10,17.32
33.0,34.375,2017,9,10,21.9
33.0,35.0,2017,9,10,20.79
33.0,35.625,2017,9,10,15.68
29.5,34.375,2017,9,11,11.58
29.5,35.0,2017,9,11,10.77
29.5,35.625,2017,9,11,5.17
30.0,34.375,2017,9,11,13.79
30.0,35.0,2017,9,11,12.38
30.0,35.625,2017,9,11,5.19
30.5,34.375,2017,9,11,15.18
30.5,35.0,2017,9,11,13.98
30.5,35.625,2017,9,11,6.61
31.0,34.375,2017,9,11,16.98
31.0,35.0,2017,9,11,14.87
31.0,35.625,2017,9,11,11.5
31.5,34.375,2017,9,11,20.75
31.5,35.0,2017,9,11,14.55
31.5,35.625,2017,9,11,14.62
32.0,34.375,2017,9,11,22.7
32.0,35.0,2017,9,11,15.72
32.0,35.625,2017,9,11,13.87
32.5,34.375,2017,9,11,22.31
32.5,35.0,2017,9,11,18.52
32.5,35.625,2017,9,11,14.33
33.0,34.375,2017,9,11,21.86
33.0,35.0,2017,9,11,19.79
33.0,35.625,2017,9,11,9.56
29.5,34.375,2017,9,12,8.05
29.5,35.0,2017,9,12,6.09
29.5,35.625,2017,9,12,-0.64
30.0,34.375,2017,9,12,10.4
30.0,35.0,2017,9,12,7.0
30.0,35.625,2017,9,12,0.39
30.5,34.375,2017,9,12,11.97
30.5,35.0,2017,9,12,10.02
30.5,35.625,2017,9,12,1.88
31.0,34.375,2017,9,12,15.23
31.0,35.0,2017,9,12,11.13
31.0,35.625,2017,9,12,7.02
31.5,34.375,2017,9,12,20.98
31.5,35.0,2017,9,12,10.47
31.5,35.625,2017,9,12,11.71
32.0,34.375,2017,9,12,23.03
32.0,35.0,2017,9,12,13.66
32.0,35.625,2017,9,12,10.07
32.5,34.375,2017,9,12,22.63
32.5,35.0,2017,9,12,16.98
32.5,35.625,2017,9,12,9.79
33.0,34.375,2017,9,12,22.13
33.0,35.0,2017,9,12,18.3
33.0,35.625,2017,9,12,3.84
29.5,34.375,2017,9,13,9.2
29.5,35.0,2017,9,13,6.72
29.5,35.625,2017,9,13,-1.72
30.0,34.375,2017,9,13,12.1
30.0,35.0,2017,9,13,8.17
30.0,35.625,2017,9,13,-0.47
30.5,34.375,2017,9,13,14.88
30.5,35.0,2017,9,13,11.04
30.5,35.625,2017,9,13,1.09
31.0,34.375,2017,9,13,18.95
31.0,35.0,2017,9,13,12.72
31.0,35.625,2017,9,13,6.14
31.5,34.375,2017,9,13,23.52
31.5,35.0,2017,9,13,13.08
31.5,35.625,2017,9,13,11.75
32.0,34.375,2017,9,13,25.49
32.0,35.0,2017,9,13,16.28
32.0,35.625,2017,9,13,9.52
32.5,34.375,2017,9,13,25.35
32.5,35.0,2017,9,13,19.15
32.5,35.625,2017,9,13,7.95
33.0,34.375,2017,9,13,24.88
33.0,35.0,2017,9,13,19.95
33.0,35.625,2017,9,13,4.43
29.5,34.375,2017,9,14,15.96
29.5,35.0,2017,9,14,15.03
29.5,35.625,2017,9,14,6.82
30.0,34.375,2017,9,14,17.59
30.0,35.0,2017,9,14,16.06
30.0,35.625,2017,9,14,6.53
30.5,34.375,2017,9,14,18.91
30.5,35.0,2017,9,14,17.95
30.5,35.625,2017,9,14,9.01
31.0,34.375,2017,9,14,20.68
31.0,35.0,2017,9,14,18.68
31.0,35.625,2017,9,14,12.25
31.5,34.375,2017,9,14,22.74
31.5,35.0,2017,9,14,18.23
31.5,35.625,2017,9,14,14.72
32.0,34.375,2017,9,14,23.88
32.0,35.0,2017,9,14,19.53
32.0,35.625,2017,9,14,14.22
32.5,34.375,2017,9,14,23.91
32.5,35.0,2017,9,14,20.96
32.5,35.625,2017,9,14,12.12
33.0,34.375,2017,9,14,24.17
33.0,35.0,2017,9,14,22.36
