-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2017,1,30,7.33
32.5,34.375,2017,1,30,4.83
32.5,35.0,2017,1,30,5.32
32.5,35.625,2017,1,30,6.39
33.0,34.375,2017,1,30,5.53
33.0,35.0,2017,1,30,6.09
33.0,35.625,2017,1,30,6.34
29.5,34.375,2017,1,31,7.9
29.5,35.0,2017,1,31,6.46
29.5,35.625,2017,1,31,7.59
30.0,34.375,2017,1,31,7.11
30.0,35.0,2017,1,31,5.7
30.0,35.625,2017,1,31,7.61
30.5,34.375,2017,1,31,6.38
30.5,35.0,2017,1,31,5.68
30.5,35.625,2017,1,31,6.47
31.0,34.375,2017,1,31,6.51
31.0,35.0,2017,1,31,6.05
31.0,35.625,2017,1,31,5.25
31.5,34.375,2017,1,31,6.2
31.5,35.0,2017,1,31,6.47
31.5,35.625,2017,1,31,4.75
32.0,34.375,2017,1,31,6.54
32.0,35.0,2017,1,31,6.59
32.0,35.625,2017,1,31,5.74
32.5,34.375,2017,1,31,9.36
32.5,35.0,2017,1,31,6.76
32.5,35.625,2017,1,31,5.47
33.0,34.375,2017,1,31,10.77
33.0,35.0,2017,1,31,8.9
33.0,35.625,2017,1,31,6.39
29.5,34.375,2017,2,1,8.66
29.5,35.0,2017,2,1,7.98
29.5,35.625,2017,2,1,9.02
30.0,34.375,2017,2,1,7.53
30.0,35.0,2017,2,1,7.32
30.0,35.625,2017,2,1,9.77
30.5,34.375,2017,2,1,7.36
30.5,35.0,2017,2,1,7.55
30.5,35.625,2017,2,1,9.3
31.0,34.375,2017,2,1,6.81
31.0,35.0,2017,2,1,7.74
31.0,35.625,2017,2,1,7.05
31.5,34.375,2017,2,1,6.91
31.5,35.0,2017,2,1,8.28
31.5,35.625,2017,2,1,7.22
32.0,34.375,2017,2,1,8.06
32.0,35.0,2017,2,1,8.03
32.0,35.625,2017,2,1,8.84
32.5,34.375,2017,2,1,9.6
32.5,35.0,2017,2,1,7.64
32.5,35.625,2017,2,1,7.36
33.0,34.375,2017,2,1,10.41
33.0,35.0,2017,2,1,8.76
33.0,35.625,2017,2,1,9.04
29.5,34.375,2017,2,2,7.52
29.5,35.0,2017,2,2,7.34
29.5,35.625,2017,2,2,5.91
30.0,34.375,2017,2,2,6.07
30.0,35.0,2017,2,2,5.84
30.0,35.625,2017,2,2,6.2
30.5,34.375,2017,2,2,6.12
30.5,35.0,2017,2,2,4.49
30.5,35.625,2017,2,2,5.45
31.0,34.375,2017,2,2,6.18
31.0,35.0,2017,2,2,4.3
31.0,35.625,2017,2,2,3.81
31.5,34.375,2017,2,2,5.32
31.5,35.0,2017,2,2,4.75
31.5,35.625,2017,2,2,3.08
32.0,34.375,2017,2,2,5.55
32.0,35.0,2017,2,2,4.25
32.0,35.625,2017,2,2,4.27
32.5,34.375,2017,2,2,5.57
32.5,35.0,2017,2,2,4.33
32.5,35.625,2017,2,2,4.72
33.0,34.375,2017,2,2,5.09
33.0,35.0,2017,2,2,4.95
33.0,35.625,2017,2,2,5.19
29.5,34.375,2017,2,3,5.32
29.5,35.0,2017,2,3,5.81
29.5,35.625,2017,2,3,5.27
30.0,34.375,2017,2,3,7.05
30.0,35.0,2017,2,3,5.21
30.0,35.625,2017,2,3,5.95
30.5,34.375,2017,2,3,7.88
30.5,35.0,2017,2,3,5.04
30.5,35.625,2017,2,3,7.36
31.0,34.375,2017,2,3,6.86
31.0,35.0,2017,2,3,5.75
31.0,35.625,2017,2,3,5.5
31.5,34.375,2017,2,3,6.28
31.5,35.0,2017,2,3,6.04
31.5,35.625,2017,2,3,4.89
32.0,34.375,2017,2,3,5.82
32.0,35.0,2017,2,3,4.96
32.0,35.625,2017,2,3,5.93
32.5,34.375,2017,2,3,5.24
32.5,35.0,2017,2,3,5.29
32.5,35.625,2017,2,3,4.8
33.0,34.375,2017,2,3,4.11
33.0,35.0,2017,2,3,4.39
33.0,35.625,2017,2,3,5.82
29.5,34.375,2017,2,4,5.31
29.5,35.0,2017,2,4,8.18
29.5,35.625,2017,2,4,7.56
30.0,34.375,2017,2,4,6.69
30.0,35.0,2017,2,4,8.64
30.0,35.625,2017,2,4,8.9
30.5,34.375,2017,2,4,6.98
30.5,35.0,2017,2,4,6.53
30.5,35.625,2017,2,4,11.56
31.0,34.375,2017,2,4,5.83
31.0,35.0,2017,2,4,4.69
31.0,35.625,2017,2,4,10.98
31.5,34.375,2017,2,4,5.15
31.5,35.0,2017,2,4,5.41
31.5,35.625,2017,2,4,8.35
32.0,34.375,2017,2,4,6.28
32.0,35.0,2017,2,4,6.02
32.0,35.625,2017,2,4,7.96
32.5,34.375,2017,2,4,7.52
32.5,35.0,2017,2,4,6.57
32.5,35.625,2017,2,4,7.23
33.0,34.375,2017,2,4,7.4
33.0,35.0,2017,2,4,7.05
33.0,35.625,2017,2,4,6.98
29.5,34.375,2017,2,5,8.97
29.5,35.0,2017,2,5,6.45
29.5,35.625,2017,2,5,5.78
30.0,34.375,2017,2,5,8.14
30.0,35.0,2017,2,5,4.94
30.0,35.625,2017,2,5,7.75
30.5,34.375,2017,2,5,7.0
30.5,35.0,2017,2,5,5.54
30.5,35.625,2017,2,5,11.49
31.0,34.375,2017,2,5,5.87
31.0,35.0,2017,2,5,6.98
31.0,35.625,2017,2,5,11.24
31.5,34.375,2017,2,5,6.02
31.5,35.0,2017,2,5,7.17
31.5,35.625,2017,2,5,8.37
32.0,34.375,2017,2,5,6.54
32.0,35.0,2017,2,5,6.34
32.0,35.625,2017,2,5,7.79
32.5,34.375,2017,2,5,6.67
32.5,35.0,2017,2,5,6.17
32.5,35.625,2017,2,5,6.77
33.0,34.375,2017,2,5,6.31
33.0,35.0,2017,2,5,6.17
33.0,35.625,2017,2,5,6.9
29.5,34.375,2017,2,6,6.4
29.5,35.0,2017,2,6,6.89
29.5,35.625,2017,2,6,6.6
30.0,34.375,2017,2,6,7.63
30.0,35.0,2017,2,6,6.94
30.0,35.625,2017,2,6,8.35
30.5,34.375,2017,2,6,8.72
30.5,35.0,2017,2,6,6.38
30.5,35.625,2017,2,6,10.51
31.0,34.375,2017,2,6,7.57
31.0,35.0,2017,2,6,5.97
31.0,35.625,2017,2,6,6.96
31.5,34.375,2017,2,6,6.82
31.5,35.0,2017,2,6,5.99
31.5,35.625,2017,2,6,4.76
32.0,34.375,2017,2,6,6.85
32.0,35.0,2017,2,6,5.41
32.0,35.625,2017,2,6,5.48
32.5,34.375,2017,2,6,6.77
32.5,35.0,2017,2,6,5.44
32.5,35.625,2017,2,6,5.02
33.0,34.375,2017,2,6,6.2
33.0,35.0,2017,2,6,5.44
33.0,35.625,2017,2,6,6.39
29.5,34.375,2017,2,7,8.98
29.5,35.0,2017,2,7,11.51
29.5,35.625,2017,2,7,11.33
30.0,34.375,2017,2,7,9.82
30.0,35.0,2017,2,7,11.85
30.0,35.625,2017,2,7,12.12
30.5,34.375,2017,2,7,11.74
30.5,35.0,2017,2,7,11.18
30.5,35.625,2017,2,7,14.99
31.0,34.375,2017,2,7,11.99
31.0,35.0,2017,2,7,8.78
31.0,35.625,2017,2,7,14.83
31.5,34.375,2017,2,7,8.57
31.5,35.0,2017,2,7,8.35
31.5,35.625,2017,2,7,12.96
32.0,34.375,2017,2,7,8.46
32.0,35.0,2017,2,7,10.05
32.0,35.625,2017,2,7,10.31
32.5,34.375,2017,2,7,10.13
32.5,35.0,2017,2,7,9.73
32.5,35.625,2017,2,7,8.15
33.0,34.375,2017,2,7,10.27
33.0,35.0,2017,2,7,10.63
33.0,35.625,2017,2,7,7.64
29.5,34.375,2017,2,8,9.32
29.5,35.0,2017,2,8,9.31
29.5,35.625,2017,2,8,11.02
30.0,34.375,2017,2,8,9.41
30.0,35.0,2017,2,8,11.07
30.0,35.625,2017,2,8,10.42
30.5,34.375,2017,2,8,10.8
30.5,35.0,2017,2,8,10.06
30.5,35.625,2017,2,8,14.87
31.0,34.375,2017,2,8,11.68
31.0,35.0,2017,2,8,7.78
31.0,35.625,2017,2,8,14.85
31.5,34.375,2017,2,8,8.02
31.5,35.0,2017,2,8,7.02
31.5,35.625,2017,2,8,12.9
32.0,34.375,2017,2,8,7.51
32.0,35.0,2017,2,8,9.63
32.0,35.625,2017,2,8,10.78
32.5,34.375,2017,2,8,9.89
32.5,35.0,2017,2,8,9.98
32.5,35.625,2017,2,8,8.47
33.0,34.375,2017,2,8,12.46
33.0,35.0,2017,2,8,11.49
33.0,35.625,2017,2,8,7.71
29.5,34.375,2017,2,9,8.4
29.5,35.0,2017,2,9,5.73
29.5,35.625,2017,2,9,6.12
30.0,34.375,2017,2,9,7.18
30.0,35.0,2017,2,9,5.77
30.0,35.625,2017,2,9,7.18
30.5,34.375,2017,2,9,7.23
30.5,35.0,2017,2,9,6.16
30.5,35.625,2017,2,9,7.0
31.0,34.375,2017,2,9,6.08
31.0,35.0,2017,2,9,6.14
31.0,35.625,2017,2,9,4.27
31.5,34.375,2017,2,9,4.65
31.5,35.0,2017,2,9,5.78
31.5,35.625,2017,2,9,4.36
32.0,34.375,2017,2,9,4.33
32.0,35.0,2017,2,9,4.9
32.0,35.625,2017,2,9,4.77
32.5,34.375,2017,2,9,4.55
32.5,35.0,2017,2,9,4.17
32.5,35.625,2017,2,9,5.03
33.0,34.375,2017,2,9,4.28
33.0,35.0,2017,2,9,3.95
33.0,35.625,2017,2,9,6.3
29.5,34.375,2017,2,10,6.88
29.5,35.0,2017,2,10,7.19
29.5,35.625,2017,2,10,6.43
30.0,34.375,2017,2,10,7.24
30.0,35.0,2017,2,10,6.62
30.0,35.625,2017,2,10,7.57
30.5,34.375,2017,2,10,7.94
30.5,35.0,2017,2,10,6.7
30.5,35.625,2017,2,10,10.14
31.0,34.375,2017,2,10,7.23
31.0,35.0,2017,2,10,6.92
31.0,35.625,2017,2,10,9.45
31.5,34.375,2017,2,10,7.12
31.5,35.0,2017,2,10,5.79
31.5,35.625,2017,2,10,7.59
32.0,34.375,2017,2,10,8.65
32.0,35.0,2017,2,10,6.11
32.0,35.625,2017,2,10,7.34
32.5,34.375,2017,2,10,9.32
32.5,35.0,2017,2,10,7.69
32.5,35.625,2017,2,10,6.27
33.0,34.375,2017,2,10,8.25
33.0,35.0,2017,2,10,7.11
33.0,35.625,2017,2,10,7.11
29.5,34.375,2017,2,11,8.37
29.5,35.0,2017,2,11,6.61
29.5,35.625,2017,2,11,7.79
30.0,34.375,2017,2,11,7.12
30.0,35.0,2017,2,11,6.63
30.0,35.625,2017,2,11,6.94
30.5,34.375,2017,2,11,6.05
30.5,35.0,2017,2,11,6.76
30.5,35.625,2017,2,11,9.5
31.0,34.375,2017,2,11,5.35
31.0,35.0,2017,2,11,6.9
31.0,35.625,2017,2,11,9.43
31.5,34.375,2017,2,11,5.37
31.5,35.0,2017,2,11,6.37
31.5,35.625,2017,2,11,7.69
32.0,34.375,2017,2,11,5.9
32.0,35.0,2017,2,11,6.15
32.0,35.625,2017,2,11,7.25
32.5,34.375,2017,2,11,5.05
32.5,35.0,2017,2,11,6.07
32.5,35.625,2017,2,11,6.07
33.0,34.375,2017,2,11,4.89
33.0,35.0,2017,2,11,6.45
33.0,35.625,2017,2,11,6.31
29.5,34.375,2017,2,12,8.6
29.5,35.0,2017,2,12,7.58
29.5,35.625,2017,2,12,8.16
30.0,34.375,2017,2,12,7.72
30.0,35.0,2017,2,12,7.13
30.0,35.625,2017,2,12,8.24
30.5,34.375,2017,2,12,7.31
30.5,35.0,2017,2,12,7.02
30.5,35.625,2017,2,12,6.87
31.0,34.375,2017,2,12,6.56
31.0,35.0,2017,2,12,6.49
31.0,35.625,2017,2,12,4.72
31.5,34.375,2017,2,12,5.55
31.5,35.0,2017,2,12,6.03
31.5,35.625,2017,2,12,4.32
32.0,34.375,2017,2,12,5.39
32.0,35.0,2017,2,12,5.42
32.0,35.625,2017,2,12,5.21
32.5,34.375,2017,2,12,5.54
32.5,35.0,2017,2,12,4.0
32.5,35.625,2017,2,12,4.53
33.0,34.375,2017,2,12,5.38
33.0,35.0,2017,2,12,4.01
33.0,35.625,2017,2,12,4.66
29.5,34.375,2017,2,13,7.98
29.5,35.0,2017,2,13,6.19
29.5,35.625,2017,2,13,7.71
30.0,34.375,2017,2,13,7.46
30.0,35.0,2017,2,13,6.4
30.0,35.625,2017,2,13,8.45
30.5,34.375,2017,2,13,7.65
30.5,35.0,2017,2,13,7.33
30.5,35.625,2017,2,13,8.26
31.0,34.375,2017,2,13,7.53
31.0,35.0,2017,2,13,7.38
31.0,35.625,2017,2,13,6.46
31.5,34.375,2017,2,13,6.46
31.5,35.0,2017,2,13,6.88
31.5,35.625,2017,2,13,5.6
32.0,34.375,2017,2,13,5.57
32.0,35.0,2017,2,13,5.74
32.0,35.625,2017,2,13,5.77
32.5,34.375,2017,2,13,5.07
32.5,35.0,2017,2,13,4.47
32.5,35.625,2017,2,13,4.83
33.0,34.375,2017,2,13,5.49
33.0,35.0,2017,2,13,4.84
33.0,35.625,2017,2,13,4.99
29.5,34.375,2017,2,14,9.15
29.5,35.0,2017,2,14,7.67
29.5,35.625,2017,2,14,7.95
30.0,34.375,2017,2,14,7.93
30.0,35.0,2017,2,14,7.11
30.0,35.625,2017,2,14,8.32
30.5,34.375,2017,2,14,7.32
30.5,35.0,2017,2,14,7.56
30.5,35.625,2017,2,14,7.68
31.0,34.375,2017,2,14,8.21
31.0,35.0,2017,2,14,7.91
31.0,35.625,2017,2,14,6.6
31.5,34.375,2017,2,14,8.1
31.5,35.0,2017,2,14,8.05
31.5,35.625,2017,2,14,6.87
32.0,34.375,2017,2,14,8.26
32.0,35.0,2017,2,14,7.18
32.0,35.625,2017,2,14,6.53
32.5,34.375,2017,2,14,7.46
32.5,35.0,2017,2,14,6.15
32.5,35.625,2017,2,14,5.34
33.0,34.375,2017,2,14,6.51
33.0,35.0,2017,2,14,5.83
33.0,35.625,2017,2,14,5.35
29.5,34.375,2017,2,15,7.83
29.5,35.0,2017,2,15,6.24
29.5,35.625,2017,2,15,7.85
30.0,34.375,2017,2,15,7.24
30.0,35.0,2017,2,15,5.96
30.0,35.625,2017,2,15,8.39
30.5,34.375,2017,2,15,6.96
30.5,35.0,2017,2,15,6.14
30.5,35.625,2017,2,15,7.56
31.0,34.375,2017,2,15,7.8
31.0,35.0,2017,2,15,6.8
31.0,35.625,2017,2,15,5.7
31.5,34.375,2017,2,15,7.2
31.5,35.0,2017,2,15,7.28
31.5,35.625,2017,2,15,5.28
32.0,34.375,2017,2,15,7.06
32.0,35.0,2017,2,15,6.51
32.0,35.625,2017,2,15,6.57
32.5,34.375,2017,2,15,7.68
32.5,35.0,2017,2,15,6.04
32.5,35.625,2017,2,15,6.1
33.0,34.375,2017,2,15,8.39
33.0,35.0,2017,2,15,7.29
33.0,35.625,2017,2,15,7.24
29.5,34.375,2017,2,16,10.41
29.5,35.0,2017,2,16,8.2
29.5,35.625,2017,2,16,10.24
30.0,34.375,2017,2,16,9.71
30.0,35.0,2017,2,16,8.38
30.0,35.625,2017,2,16,10.21
30.5,34.375,2017,2,16,9.64
30.5,35.0,2017,2,16,9.15
30.5,35.625,2017,2,16,9.23
31.0,34.375,2017,2,16,8.49
31.0,35.0,2017,2,16,7.92
31.0,35.625,2017,2,16,7.93
31.5,34.375,2017,2,16,8.85
31.5,35.0,2017,2,16,7.23
31.5,35.625,2017,2,16,7.52
32.0,34.375,2017,2,16,10.76
32.0,35.0,2017,2,16,7.31
32.0,35.625,2017,2,16,5.86
32.5,34.375,2017,2,16,12.19
32.5,35.0,2017,2,16,8.13
32.5,35.625,2017,2,16,4.53
33.0,34.375,2017,2,16,12.49
33.0,35.0,2017,2,16,9.86
33.0,35.625,2017,2,16,4.48
29.5,34.375,2017,2,17,8.82
29.5,35.0,2017,2,17,8.11
29.5,35.625,2017,2,17,6.83
30.0,34.375,2017,2,17,7.96
30.0,35.0,2017,2,17,6.5
30.0,35.625,2017,2,17,6.69
30.5,34.375,2017,2,17,7.74
30.5,35.0,2017,2,17,5.78
30.5,35.625,2017,2,17,5.93
31.0,34.375,2017,2,17,7.61
31.0,35.0,2017,2,17,6.29
31.0,35.625,2017,2,17,4.05
31.5,34.375,2017,2,17,7.75
31.5,35.0,2017,2,17,6.63
31.5,35.625,2017,2,17,4.12
32.0,34.375,2017,2,17,8.99
32.0,35.0,2017,2,17,6.35
32.0,35.625,2017,2,17,4.97
32.5,34.375,2017,2,17,10.0
32.5,35.0,2017,2,17,6.19
32.5,35.625,2017,2,17,4.74
33.0,34.375,2017,2,17,10.23
33.0,35.0,2017,2,17,6.97
33.0,35.625,2017,2,17,5.41
29.5,34.375,2017,2,18,5.66
29.5,35.0,2017,2,18,5.78
29.5,35.625,2017,2,18,6.86
30.0,34.375,2017,2,18,7.23
30.0,35.0,2017,2,18,6.5
30.0,35.625,2017,2,18,9.28
30.5,34.375,2017,2,18,7.31
30.5,35.0,2017,2,18,6.94
30.5,35.625,2017,2,18,12.29
31.0,34.375,2017,2,18,6.91
31.0,35.0,2017,2,18,6.34
31.0,35.625,2017,2,18,11.92
31.5,34.375,2017,2,18,7.36
31.5,35.0,2017,2,18,7.3
31.5,35.625,2017,2,18,10.43
32.0,34.375,2017,2,18,7.48
32.0,35.0,2017,2,18,7.75
32.0,35.625,2017,2,18,8.5
32.5,34.375,2017,2,18,7.63
32.5,35.0,2017,2,18,7.68
32.5,35.625,2017,2,18,6.76
33.0,34.375,2017,2,18,7.74
33.0,35.0,2017,2,18,8.21
33.0,35.625,2017,2,18,7.14
29.5,34.375,2017,2,19,6.55
29.5,35.0,2017,2,19,9.86
29.5,35.625,2017,2,19,8.22
30.0,34.375,2017,2,19,8.15
30.0,35.0,2017,2,19,9.82
30.0,35.625,2017,2,19,10.11
30.5,34.375,2017,2,19,10.01
30.5,35.0,2017,2,19,8.95
30.5,35.625,2017,2,19,13.49
31.0,34.375,2017,2,19,10.58
31.0,35.0,2017,2,19,7.29
31.0,35.625,2017,2,19,13.09
31.5,34.375,2017,2,19,7.32
31.5,35.0,2017,2,19,7.55
31.5,35.625,2017,2,19,10.4
32.0,34.375,2017,2,19,7.92
32.0,35.0,2017,2,19,8.7
32.0,35.625,2017,2,19,9.28
32.5,34.375,2017,2,19,9.09
32.5,35.0,2017,2,19,7.84
32.5,35.625,2017,2,19,7.34
33.0,34.375,2017,2,19,8.63
33.0,35.0,2017,2,19,8.82
33.0,35.625,2017,2,19,7.13
29.5,34.375,2017,2,20,8.12
29.5,35.0,2017,2,20,8.78
29.5,35.625,2017,2,20,7.57
30.0,34.375,2017,2,20,7.31
30.0,35.0,2017,2,20,9.5
30.0,35.625,2017,2,20,9.83
30.5,34.375,2017,2,20,8.97
30.5,35.0,2017,2,20,8.5
30.5,35.625,2017,2,20,12.69
31.0,34.375,2017,2,20,10.29
31.0,35.0,2017,2,20,6.91
31.0,35.625,2017,2,20,12.59
31.5,34.375,2017,2,20,7.04
31.5,35.0,2017,2,20,6.07
31.5,35.625,2017,2,20,9.65
32.0,34.375,2017,2,20,6.29
32.0,35.0,2017,2,20,8.14
32.0,35.625,2017,2,20,8.35
32.5,34.375,2017,2,20,8.05
32.5,35.0,2017,2,20,7.79
32.5,35.625,2017,2,20,6.76
33.0,34.375,2017,2,20,7.61
33.0,35.0,2017,2,20,7.72
33.0,35.625,2017,2,20,6.83
29.5,34.375,2017,2,21,7.66
29.5,35.0,2017,2,21,6.33
29.5,35.625,2017,2,21,5.16
30.0,34.375,2017,2,21,7.66
30.0,35.0,2017,2,21,5.33
30.0,35.625,2017,2,21,5.23
30.5,34.375,2017,2,21,7.24
30.5,35.0,2017,2,21,5.92
30.5,35.625,2017,2,21,5.24
31.0,34.375,2017,2,21,6.72
31.0,35.0,2017,2,21,6.89
31.0,35.625,2017,2,21,2.92
31.5,34.375,2017,2,21,5.26
31.5,35.0,2017,2,21,6.53
31.5,35.625,2017,2,21,4.43
32.0,34.375,2017,2,21,6.08
32.0,35.0,2017,2,21,5.31
32.0,35.625,2017,2,21,5.57
32.5,34.375,2017,2,21,6.66
32.5,35.0,2017,2,21,5.12
32.5,35.625,2017,2,21,5.47
33.0,34.375,2017,2,21,6.0
33.0,35.0,2017,2,21,6.49
33.0,35.625,2017,2,21,5.6
29.5,34.375,2017,2,22,7.25
29.5,35.0,2017,2,22,7.13
29.5,35.625,2017,2,22,9.92
30.0,34.375,2017,2,22,5.58
30.0,35.0,2017,2,22,7.1
30.0,35.625,2017,2,22,9.8
30.5,34.375,2017,2,22,5.1
30.5,35.0,2017,2,22,6.93
30.5,35.625,2017,2,22,11.11
31.0,34.375,2017,2,22,4.9
31.0,35.0,2017,2,22,6.5
31.0,35.625,2017,2,22,8.21
31.5,34.375,2017,2,22,4.67
31.5,35.0,2017,2,22,6.24
31.5,35.625,2017,2,22,6.54
32.0,34.375,2017,2,22,4.92
32.0,35.0,2017,2,22,5.4
32.0,35.625,2017,2,22,6.68
32.5,34.375,2017,2,22,5.95
32.5,35.0,2017,2,22,5.71
32.5,35.625,2017,2,22,5.58
33.0,34.375,2017,2,22,6.65
33.0,35.0,2017,2,22,6.7
33.0,35.625,2017,2,22,7.06
29.5,34.375,2017,2,23,8.67
29.5,35.0,2017,2,23,7.11
29.5,35.625,2017,2,23,6.19
30.0,34.375,2017,2,23,8.92
30.0,35.0,2017,2,23,7.26
30.0,35.625,2017,2,23,7.02
30.5,34.375,2017,2,23,8.49
30.5,35.0,2017,2,23,7.15
30.5,35.625,2017,2,23,7.45
31.0,34.375,2017,2,23,7.1
31.0,35.0,2017,2,23,7.42
31.0,35.625,2017,2,23,4.38
31.5,34.375,2017,2,23,5.51
31.5,35.0,2017,2,23,6.69
31.5,35.625,2017,2,23,5.05
32.0,34.375,2017,2,23,6.1
32.0,35.0,2017,2,23,6.04
32.0,35.625,2017,2,23,5.8
32.5,34.375,2017,2,23,6.55
32.5,35.0,2017,2,23,6.37
32.5,35.625,2017,2,23,5.5
33.0,34.375,2017,2,23,6.28
33.0,35.0,2017,2,23,6.9
33.0,35.625,2017,2,23,5.22
29.5,34.375,2017,2,24,5.49
29.5,35.0,2017,2,24,8.39
29.5,35.625,2017,2,24,9.16
30.0,34.375,2017,2,24,6.75
30.0,35.0,2017,2,24,8.58
30.0,35.625,2017,2,24,10.04
30.5,34.375,2017,2,24,8.01
30.5,35.0,2017,2,24,6.83
30.5,35.625,2017,2,24,12.43
31.0,34.375,2017,2,24,7.59
31.0,35.0,2017,2,24,5.19
31.0,35.625,2017,2,24,11.62
31.5,34.375,2017,2,24,7.06
31.5,35.0,2017,2,24,5.52
31.5,35.625,2017,2,24,9.0
32.0,34.375,2017,2,24,7.78
32.0,35.0,2017,2,24,5.51
32.0,35.625,2017,2,24,6.79
32.5,34.375,2017,2,24,7.51
32.5,35.0,2017,2,24,5.81
32.5,35.625,2017,2,24,6.23
33.0,34.375,2017,2,24,7.26
33.0,35.0,2017,2,24,5.61
33.0,35.625,2017,2,24,4.94
29.5,34.375,2017,2,25,6.49
29.5,35.0,2017,2,25,9.15
29.5,35.625,2017,2,25,7.75
30.0,34.375,2017,2,25,8.01
30.0,35.0,2017,2,25,9.7
30.0,35.625,2017,2,25,9.4
30.5,34.375,2017,2,25,9.07
30.5,35.0,2017,2,25,8.49
30.5,35.625,2017,2,25,12.15
31.0,34.375,2017,2,25,9.59
31.0,35.0,2017,2,25,5.93
31.0,35.625,2017,2,25,11.78
31.5,34.375,2017,2,25,7.19
31.5,35.0,2017,2,25,6.36
31.5,35.625,2017,2,25,9.1
32.0,34.375,2017,2,25,7.68
32.0,35.0,2017,2,25,7.16
32.0,35.625,2017,2,25,7.78
32.5,34.375,2017,2,25,8.28
32.5,35.0,2017,2,25,6.84
32.5,35.625,2017,2,25,7.5
33.0,34.375,2017,2,25,8.33
33.0,35.0,2017,2,25,6.54
33.0,35.625,2017,2,25,6.76
29.5,34.375,2017,2,26,5.89
29.5,35.0,2017,2,26,7.77
29.5,35.625,2017,2,26,7.27
30.0,34.375,2017,2,26,7.89
30.0,35.0,2017,2,26,7.3
30.0,35.625,2017,2,26,9.95
30.5,34.375,2017,2,26,7.63
30.5,35.0,2017,2,26,6.53
30.5,35.625,2017,2,26,13.44
31.0,34.375,2017,2,26,6.93
31.0,35.0,2017,2,26,6.35
31.0,35.625,2017,2,26,12.52
31.5,34.375,2017,2,26,5.65
31.5,35.0,2017,2,26,5.75
31.5,35.625,2017,2,26,9.19
32.0,34.375,2017,2,26,6.12
32.0,35.0,2017,2,26,6.8
32.0,35.625,2017,2,26,8.02
32.5,34.375,2017,2,26,6.76
32.5,35.0,2017,2,26,6.78
32.5,35.625,2017,2,26,7.49
33.0,34.375,2017,2,26,7.47
33.0,35.0,2017,2,26,6.14
33.0,35.625,2017,2,26,6.71
29.5,34.375,2017,2,27,5.23
29.5,35.0,2017,2,27,9.42
29.5,35.625,2017,2,27,7.5
30.0,34.375,2017,2,27,8.24
30.0,35.0,2017,2,27,9.9
30.0,35.625,2017,2,27,9.87
30.5,34.375,2017,2,27,9.67
30.5,35.0,2017,2,27,8.44
30.5,35.625,2017,2,27,13.41
31.0,34.375,2017,2,27,9.51
31.0,35.0,2017,2,27,6.86
31.0,35.625,2017,2,27,13.66
31.5,34.375,2017,2,27,6.53
31.5,35.0,2017,2,27,6.33
31.5,35.625,2017,2,27,11.48
32.0,34.375,2017,2,27,6.33
32.0,35.0,2017,2,27,8.86
32.0,35.625,2017,2,27,10.48
32.5,34.375,2017,2,27,7.41
32.5,35.0,2017,2,27,8.04
32.5,35.625,2017,2,27,8.5
33.0,34.375,2017,2,27,7.72
33.0,35.0,2017,2,27,7.79
33.0,35.625,2017,2,27,7.79
29.5,34.375,2017,2,28,8.41
29.5,35.0,2017,2,28,10.28
29.5,35.625,2017,2,28,8.57
30.0,34.375,2017,2,28,8.07
30.0,35.0,2017,2,28,8.98
30.0,35.625,2017,2,28,9.03
30.5,34.375,2017,2,28,9.86
30.5,35.0,2017,2,28,8.73
30.5,35.625,2017,2,28,12.67
31.0,34.375,2017,2,28,11.27
31.0,35.0,2017,2,28,6.79
31.0,35.625,2017,2,28,12.98
31.5,34.375,2017,2,28,8.33
31.5,35.0,2017,2,28,6.75
31.5,35.625,2017,2,28,10.7
32.0,34.375,2017,2,28,10.43
32.0,35.0,2017,2,28,9.12
32.0,35.625,2017,2,28,10.31
32.5,34.375,2017,2,28,12.0
32.5,35.0,2017,2,28,8.71
32.5,35.625,2017,2,28,7.8
33.0,34.375,2017,2,28,12.82
33.0,35.0,2017,2,28,9.59
33.0,35.625,2017,2,28,7.88
29.5,34.375,2017,3,1,8.7
29.5,35.0,2017,3,1,7.83
29.5,35.625,2017,3,1,9.41
30.0,34.375,2017,3,1,8.77
30.0,35.0,2017,3,1,7.76
30.0,35.625,2017,3,1,9.0
30.5,34.375,2017,3,1,8.58
30.5,35.0,2017,3,1,7.88
30.5,35.625,2017,3,1,7.39
31.0,34.375,2017,3,1,9.32
31.0,35.0,2017,3,1,7.33
31.0,35.625,2017,3,1,6.75
31.5,34.375,2017,3,1,6.94
31.5,35.0,2017,3,1,6.01
31.5,35.625,2017,3,1,8.11
32.0,34.375,2017,3,1,5.01
32.0,35.0,2017,3,1,7.39
32.0,35.625,2017,3,1,9.38
32.5,34.375,2017,3,1,8.86
32.5,35.0,2017,3,1,7.6
32.5,35.625,2017,3,1,7.61
33.0,34.375,2017,3,1,10.88
