-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
32.0,34.375,2010,8,1,25.35
32.0,35.0,2010,8,1,21.16
32.0,35.625,2010,8,1,18.5
32.5,34.375,2010,8,1,26.02
32.5,35.0,2010,8,1,23.52
32.5,35.625,2010,8,1,18.56
33.0,34.375,2010,8,1,26.09
33.0,35.0,2010,8,1,23.99
33.0,35.625,2010,8,1,11.67
29.5,34.375,2010,8,2,12.72
29.5,35.0,2010,8,2,14.14
29.5,35.625,2010,8,2,8.71
30.0,34.375,2010,8,2,16.36
30.0,35.0,2010,8,2,15.53
30.0,35.625,2010,8,2,9.02
30.5,34.375,2010,8,2,18.79
30.5,35.0,2010,8,2,17.41
30.5,35.625,2010,8,2,11.83
31.0,34.375,2010,8,2,21.19
31.0,35.0,2010,8,2,19.65
31.0,35.625,2010,8,2,16.6
31.5,34.375,2010,8,2,24.04
31.5,35.0,2010,8,2,20.42
31.5,35.625,2010,8,2,19.2
32.0,34.375,2010,8,2,25.58
32.0,35.0,2010,8,2,22.01
32.0,35.625,2010,8,2,19.72
32.5,34.375,2010,8,2,26.18
32.5,35.0,2010,8,2,23.82
32.5,35.625,2010,8,2,20.46
33.0,34.375,2010,8,2,26.36
33.0,35.0,2010,8,2,24.71
33.0,35.625,2010,8,2,15.01
29.5,34.375,2010,8,3,11.67
29.5,35.0,2010,8,3,14.03
29.5,35.625,2010,8,3,8.84
30.0,34.375,2010,8,3,14.58
30.0,35.0,2010,8,3,15.06
30.0,35.625,2010,8,3,8.61
30.5,34.375,2010,8,3,17.23
30.5,35.0,2010,8,3,16.51
30.5,35.625,2010,8,3,12.15
31.0,34.375,2010,8,3,20.22
31.0,35.0,2010,8,3,18.7
31.0,35.625,2010,8,3,16.75
31.5,34.375,2010,8,3,23.77
31.5,35.0,2010,8,3,19.77
31.5,35.625,2010,8,3,19.01
32.0,34.375,2010,8,3,25.29
32.0,35.0,2010,8,3,21.28
32.0,35.625,2010,8,3,19.28
32.5,34.375,2010,8,3,25.83
32.5,35.0,2010,8,3,23.17
32.5,35.625,2010,8,3,20.55
33.0,34.375,2010,8,3,26.12
33.0,35.0,2010,8,3,24.59
33.0,35.625,2010,8,3,19.69
29.5,34.375,2010,8,4,10.95
29.5,35.0,2010,8,4,12.58
29.5,35.625,2010,8,4,9.51
30.0,34.375,2010,8,4,13.35
30.0,35.0,2010,8,4,13.89
30.0,35.625,2010,8,4,10.94
30.5,34.375,2010,8,4,16.39
30.5,35.0,2010,8,4,15.89
30.5,35.625,2010,8,4,12.35
31.0,34.375,2010,8,4,19.85
31.0,35.0,2010,8,4,18.02
31.0,35.625,2010,8,4,15.64
31.5,34.375,2010,8,4,23.13
31.5,35.0,2010,8,4,19.54
31.5,35.625,2010,8,4,18.64
32.0,34.375,2010,8,4,24.77
32.0,35.0,2010,8,4,21.11
32.0,35.625,2010,8,4,19.27
32.5,34.375,2010,8,4,25.03
32.5,35.0,2010,8,4,22.57
32.5,35.625,2010,8,4,20.35
33.0,34.375,2010,8,4,25.12
33.0,35.0,2010,8,4,23.56
33.0,35.625,2010,8,4,20.36
29.5,34.375,2010,8,5,8.51
29.5,35.0,2010,8,5,10.05
29.5,35.625,2010,8,5,7.54
30.0,34.375,2010,8,5,10.37
30.0,35.0,2010,8,5,10.67
30.0,35.625,2010,8,5,7.8
30.5,34.375,2010,8,5,11.35
30.5,35.0,2010,8,5,11.9
30.5,35.625,2010,8,5,8.52
31.0,34.375,2010,8,5,14.65
31.0,35.0,2010,8,5,13.89
31.0,35.625,2010,8,5,12.17
31.5,34.375,2010,8,5,21.03
31.5,35.0,2010,8,5,14.85
31.5,35.625,2010,8,5,15.06
32.0,34.375,2010,8,5,23.75
32.0,35.0,2010,8,5,17.56
32.0,35.625,2010,8,5,15.0
32.5,34.375,2010,8,5,24.03
32.5,35.0,2010,8,5,20.17
32.5,35.625,2010,8,5,16.12
33.0,34.375,2010,8,5,24.26
33.0,35.0,2010,8,5,21.85
33.0,35.625,2010,8,5,15.7
29.5,34.375,2010,8,6,5.26
29.5,35.0,2010,8,6,5.93
29.5,35.625,2010,8,6,3.72
30.0,34.375,2010,8,6,6.82
30.0,35.0,2010,8,6,5.55
30.0,35.625,2010,8,6,3.47
30.5,34.375,2010,8,6,8.4
30.5,35.0,2010,8,6,6.88
30.5,35.625,2010,8,6,3.94
31.0,34.375,2010,8,6,10.76
31.0,35.0,2010,8,6,8.01
31.0,35.625,2010,8,6,5.93
31.5,34.375,2010,8,6,18.81
31.5,35.0,2010,8,6,8.81
31.5,35.625,2010,8,6,10.97
32.0,34.375,2010,8,6,24.02
32.0,35.0,2010,8,6,12.42
32.0,35.625,2010,8,6,9.57
32.5,34.375,2010,8,6,24.44
32.5,35.0,2010,8,6,16.53
32.5,35.625,2010,8,6,8.65
33.0,34.375,2010,8,6,24.39
33.0,35.0,2010,8,6,18.76
33.0,35.625,2010,8,6,5.66
29.5,34.375,2010,8,7,9.28
29.5,35.0,2010,8,7,9.18
29.5,35.625,2010,8,7,4.82
30.0,34.375,2010,8,7,14.31
30.0,35.0,2010,8,7,9.98
30.0,35.625,2010,8,7,5.32
30.5,34.375,2010,8,7,17.44
30.5,35.0,2010,8,7,11.56
30.5,35.625,2010,8,7,5.94
31.0,34.375,2010,8,7,20.57
31.0,35.0,2010,8,7,12.97
31.0,35.625,2010,8,7,7.79
31.5,34.375,2010,8,7,24.57
31.5,35.0,2010,8,7,14.41
31.5,35.625,2010,8,7,13.08
32.0,34.375,2010,8,7,26.27
32.0,35.0,2010,8,7,17.87
32.0,35.625,2010,8,7,11.12
32.5,34.375,2010,8,7,26.07
32.5,35.0,2010,8,7,20.91
32.5,35.625,2010,8,7,10.84
33.0,34.375,2010,8,7,25.91
33.0,35.0,2010,8,7,22.34
33.0,35.625,2010,8,7,9.49
29.5,34.375,2010,8,8,13.55
29.5,35.0,2010,8,8,13.9
29.5,35.625,2010,8,8,9.74
30.0,34.375,2010,8,8,15.55
30.0,35.0,2010,8,8,14.35
30.0,35.625,2010,8,8,9.75
30.5,34.375,2010,8,8,17.11
30.5,35.0,2010,8,8,15.73
30.5,35.625,2010,8,8,11.48
31.0,34.375,2010,8,8,18.74
31.0,35.0,2010,8,8,16.91
31.0,35.625,2010,8,8,15.01
31.5,34.375,2010,8,8,21.4
31.5,35.0,2010,8,8,17.28
31.5,35.625,2010,8,8,16.71
32.0,34.375,2010,8,8,23.11
32.0,35.0,2010,8,8,18.66
32.0,35.625,2010,8,8,17.07
32.5,34.375,2010,8,8,23.18
32.5,35.0,2010,8,8,20.66
32.5,35.625,2010,8,8,17.38
33.0,34.375,2010,8,8,23.05
33.0,35.0,2010,8,8,21.93
33.0,35.625,2010,8,8,14.75
29.5,34.375,2010,8,9,14.48
29.5,35.0,2010,8,9,14.91
29.5,35.625,2010,8,9,9.05
30.0,34.375,2010,8,9,16.13
30.0,35.0,2010,8,9,15.61
30.0,35.625,2010,8,9,10.2
30.5,34.375,2010,8,9,17.44
30.5,35.0,2010,8,9,16.49
30.5,35.625,2010,8,9,12.52
31.0,34.375,2010,8,9,19.11
31.0,35.0,2010,8,9,17.6
31.0,35.625,2010,8,9,15.3
31.5,34.375,2010,8,9,21.59
31.5,35.0,2010,8,9,17.89
31.5,35.625,2010,8,9,16.84
32.0,34.375,2010,8,9,23.04
32.0,35.0,2010,8,9,19.04
32.0,35.625,2010,8,9,17.29
32.5,34.375,2010,8,9,23.2
32.5,35.0,2010,8,9,20.77
32.5,35.625,2010,8,9,17.63
33.0,34.375,2010,8,9,23.42
33.0,35.0,2010,8,9,21.45
33.0,35.625,2010,8,9,16.04
29.5,34.375,2010,8,10,12.31
29.5,35.0,2010,8,10,14.27
29.5,35.625,2010,8,10,9.77
30.0,34.375,2010,8,10,14.73
30.0,35.0,2010,8,10,15.34
30.0,35.625,2010,8,10,11.21
30.5,34.375,2010,8,10,16.59
30.5,35.0,2010,8,10,16.25
30.5,35.625,2010,8,10,13.34
31.0,34.375,2010,8,10,18.5
31.0,35.0,2010,8,10,17.39
31.0,35.625,2010,8,10,16.23
31.5,34.375,2010,8,10,21.33
31.5,35.0,2010,8,10,18.11
31.5,35.625,2010,8,10,17.48
32.0,34.375,2010,8,10,23.22
32.0,35.0,2010,8,10,19.61
32.0,35.625,2010,8,10,17.94
32.5,34.375,2010,8,10,23.57
32.5,35.0,2010,8,10,21.3
32.5,35.625,2010,8,10,18.71
33.0,34.375,2010,8,10,23.71
33.0,35.0,2010,8,10,22.26
33.0,35.625,2010,8,10,18.04
29.5,34.375,2010,8,11,11.01
29.5,35.0,2010,8,11,12.53
29.5,35.625,2010,8,11,7.58
30.0,34.375,2010,8,11,13.65
30.0,35.0,2010,8,11,13.64
30.0,35.625,2010,8,11,8.6
30.5,34.375,2010,8,11,15.94
30.5,35.0,2010,8,11,15.07
30.5,35.625,2010,8,11,11.0
31.0,34.375,2010,8,11,18.79
31.0,35.0,2010,8,11,16.98
31.0,35.625,2010,8,11,14.68
31.5,34.375,2010,8,11,21.71
31.5,35.0,2010,8,11,17.89
31.5,35.625,2010,8,11,17.05
32.0,34.375,2010,8,11,23.53
32.0,35.0,2010,8,11,19.63
32.0,35.625,2010,8,11,17.72
32.5,34.375,2010,8,11,23.82
32.5,35.0,2010,8,11,21.54
32.5,35.625,2010,8,11,18.66
33.0,34.375,2010,8,11,23.76
33.0,35.0,2010,8,11,22.35
33.0,35.625,2010,8,11,18.39
29.5,34.375,2010,8,12,12.36
29.5,35.0,2010,8,12,14.14
29.5,35.625,2010,8,12,9.27
30.0,34.375,2010,8,12,15.95
30.0,35.0,2010,8,12,15.72
30.0,35.625,2010,8,12,11.43
30.5,34.375,2010,8,12,18.21
30.5,35.0,2010,8,12,17.4
30.5,35.625,2010,8,12,14.06
31.0,34.375,2010,8,12,20.05
31.0,35.0,2010,8,12,18.88
31.0,35.625,2010,8,12,16.9
31.5,34.375,2010,8,12,22.26
31.5,35.0,2010,8,12,19.5
31.5,35.625,2010,8,12,18.86
32.0,34.375,2010,8,12,23.67
32.0,35.0,2010,8,12,20.49
32.0,35.625,2010,8,12,19.17
32.5,34.375,2010,8,12,23.62
32.5,35.0,2010,8,12,21.77
32.5,35.625,2010,8,12,19.44
33.0,34.375,2010,8,12,23.5
33.0,35.0,2010,8,12,22.32
33.0,35.625,2010,8,12,18.18
29.5,34.375,2010,8,13,13.1
29.5,35.0,2010,8,13,13.4
29.5,35.625,2010,8,13,8.81
30.0,34.375,2010,8,13,15.44
30.0,35.0,2010,8,13,14.25
30.0,35.625,2010,8,13,10.02
30.5,34.375,2010,8,13,17.49
30.5,35.0,2010,8,13,15.8
30.5,35.625,2010,8,13,11.92
31.0,34.375,2010,8,13,19.73
31.0,35.0,2010,8,13,17.75
31.0,35.625,2010,8,13,14.81
31.5,34.375,2010,8,13,21.72
31.5,35.0,2010,8,13,18.46
31.5,35.625,2010,8,13,17.36
32.0,34.375,2010,8,13,22.95
32.0,35.0,2010,8,13,19.42
32.0,35.625,2010,8,13,17.72
32.5,34.375,2010,8,13,22.93
32.5,35.0,2010,8,13,20.85
32.5,35.625,2010,8,13,18.7
33.0,34.375,2010,8,13,23.03
33.0,35.0,2010,8,13,21.66
33.0,35.625,2010,8,13,18.25
29.5,34.375,2010,8,14,13.94
29.5,35.0,2010,8,14,13.75
29.5,35.625,2010,8,14,8.56
30.0,34.375,2010,8,14,16.58
30.0,35.0,2010,8,14,15.24
30.0,35.625,2010,8,14,9.68
30.5,34.375,2010,8,14,18.55
30.5,35.0,2010,8,14,17.21
30.5,35.625,2010,8,14,11.88
31.0,34.375,2010,8,14,20.63
31.0,35.0,2010,8,14,19.18
31.0,35.625,2010,8,14,16.02
31.5,34.375,2010,8,14,22.45
31.5,35.0,2010,8,14,19.66
31.5,35.625,2010,8,14,18.72
32.0,34.375,2010,8,14,23.52
32.0,35.0,2010,8,14,20.7
32.0,35.625,2010,8,14,19.46
32.5,34.375,2010,8,14,23.57
32.5,35.0,2010,8,14,22.02
32.5,35.625,2010,8,14,20.33
33.0,34.375,2010,8,14,23.81
33.0,35.0,2010,8,14,22.84
33.0,35.625,2010,8,14,20.23
29.5,34.375,2010,8,15,12.26
29.5,35.0,2010,8,15,12.91
29.5,35.625,2010,8,15,6.22
30.0,34.375,2010,8,15,15.55
30.0,35.0,2010,8,15,14.87
30.0,35.625,2010,8,15,7.28
30.5,34.375,2010,8,15,17.84
30.5,35.0,2010,8,15,17.29
30.5,35.625,2010,8,15,11.9
31.0,34.375,2010,8,15,20.69
31.0,35.0,2010,8,15,19.33
31.0,35.625,2010,8,15,17.43
31.5,34.375,2010,8,15,23.11
31.5,35.0,2010,8,15,20.11
31.5,35.625,2010,8,15,19.74
32.0,34.375,2010,8,15,24.4
32.0,35.0,2010,8,15,21.55
32.0,35.625,2010,8,15,20.39
32.5,34.375,2010,8,15,24.79
32.5,35.0,2010,8,15,23.14
32.5,35.625,2010,8,15,21.1
33.0,34.375,2010,8,15,24.86
33.0,35.0,2010,8,15,23.86
33.0,35.625,2010,8,15,19.99
29.5,34.375,2010,8,16,11.05
29.5,35.0,2010,8,16,13.02
29.5,35.625,2010,8,16,7.16
30.0,34.375,2010,8,16,14.1
30.0,35.0,2010,8,16,14.14
30.0,35.625,2010,8,16,8.1
30.5,34.375,2010,8,16,16.43
30.5,35.0,2010,8,16,15.86
30.5,35.625,2010,8,16,11.91
31.0,34.375,2010,8,16,19.77
31.0,35.0,2010,8,16,18.47
31.0,35.625,2010,8,16,16.46
31.5,34.375,2010,8,16,23.31
31.5,35.0,2010,8,16,19.53
31.5,35.625,2010,8,16,19.18
32.0,34.375,2010,8,16,24.86
32.0,35.0,2010,8,16,21.38
32.0,35.625,2010,8,16,19.98
32.5,34.375,2010,8,16,25.36
32.5,35.0,2010,8,16,23.18
32.5,35.625,2010,8,16,20.65
33.0,34.375,2010,8,16,25.52
33.0,35.0,2010,8,16,24.21
33.0,35.625,2010,8,16,17.47
29.5,34.375,2010,8,17,10.86
29.5,35.0,2010,8,17,10.86
29.5,35.625,2010,8,17,4.59
30.0,34.375,2010,8,17,13.28
30.0,35.0,2010,8,17,12.25
30.0,35.625,2010,8,17,5.11
30.5,34.375,2010,8,17,15.71
30.5,35.0,2010,8,17,14.8
30.5,35.625,2010,8,17,7.48
31.0,34.375,2010,8,17,19.3
31.0,35.0,2010,8,17,17.36
31.0,35.625,2010,8,17,13.07
31.5,34.375,2010,8,17,23.61
31.5,35.0,2010,8,17,18.24
31.5,35.625,2010,8,17,16.92
32.0,34.375,2010,8,17,25.76
32.0,35.0,2010,8,17,20.44
32.0,35.625,2010,8,17,17.66
32.5,34.375,2010,8,17,26.34
32.5,35.0,2010,8,17,22.97
32.5,35.625,2010,8,17,17.83
33.0,34.375,2010,8,17,26.58
33.0,35.0,2010,8,17,23.73
33.0,35.625,2010,8,17,12.3
29.5,34.375,2010,8,18,10.96
29.5,35.0,2010,8,18,10.68
29.5,35.625,2010,8,18,6.75
30.0,34.375,2010,8,18,12.92
30.0,35.0,2010,8,18,11.26
30.0,35.625,2010,8,18,5.91
30.5,34.375,2010,8,18,15.37
30.5,35.0,2010,8,18,14.37
30.5,35.625,2010,8,18,7.94
31.0,34.375,2010,8,18,19.52
31.0,35.0,2010,8,18,17.41
31.0,35.625,2010,8,18,13.24
31.5,34.375,2010,8,18,24.31
31.5,35.0,2010,8,18,18.23
31.5,35.625,2010,8,18,17.45
32.0,34.375,2010,8,18,26.47
32.0,35.0,2010,8,18,20.4
32.0,35.625,2010,8,18,18.07
32.5,34.375,2010,8,18,26.8
32.5,35.0,2010,8,18,23.17
32.5,35.625,2010,8,18,18.11
33.0,34.375,2010,8,18,26.85
33.0,35.0,2010,8,18,23.87
33.0,35.625,2010,8,18,13.14
29.5,34.375,2010,8,19,12.84
29.5,35.0,2010,8,19,11.05
29.5,35.625,2010,8,19,5.56
30.0,34.375,2010,8,19,16.0
30.0,35.0,2010,8,19,13.06
30.0,35.625,2010,8,19,6.98
30.5,34.375,2010,8,19,18.01
30.5,35.0,2010,8,19,15.6
30.5,35.625,2010,8,19,8.42
31.0,34.375,2010,8,19,21.04
31.0,35.0,2010,8,19,17.5
31.0,35.625,2010,8,19,11.74
31.5,34.375,2010,8,19,25.16
31.5,35.0,2010,8,19,17.34
31.5,35.625,2010,8,19,16.47
32.0,34.375,2010,8,19,26.72
32.0,35.0,2010,8,19,19.61
32.0,35.625,2010,8,19,14.8
32.5,34.375,2010,8,19,26.41
32.5,35.0,2010,8,19,22.15
32.5,35.625,2010,8,19,13.79
33.0,34.375,2010,8,19,25.67
33.0,35.0,2010,8,19,22.93
33.0,35.625,2010,8,19,9.58
29.5,34.375,2010,8,20,14.82
29.5,35.0,2010,8,20,13.44
29.5,35.625,2010,8,20,6.49
30.0,34.375,2010,8,20,17.33
30.0,35.0,2010,8,20,15.01
30.0,35.625,2010,8,20,7.37
30.5,34.375,2010,8,20,19.24
30.5,35.0,2010,8,20,17.51
30.5,35.625,2010,8,20,9.81
31.0,34.375,2010,8,20,21.8
31.0,35.0,2010,8,20,19.26
31.0,35.625,2010,8,20,13.9
31.5,34.375,2010,8,20,25.11
31.5,35.0,2010,8,20,19.14
31.5,35.625,2010,8,20,17.04
32.0,34.375,2010,8,20,26.53
32.0,35.0,2010,8,20,20.75
32.0,35.625,2010,8,20,16.43
32.5,34.375,2010,8,20,26.14
32.5,35.0,2010,8,20,22.02
32.5,35.625,2010,8,20,14.15
33.0,34.375,2010,8,20,25.52
33.0,35.0,2010,8,20,22.89
33.0,35.625,2010,8,20,7.01
29.5,34.375,2010,8,21,10.06
29.5,35.0,2010,8,21,13.24
29.5,35.625,2010,8,21,10.57
30.0,34.375,2010,8,21,12.7
30.0,35.0,2010,8,21,14.45
30.0,35.625,2010,8,21,11.39
30.5,34.375,2010,8,21,15.94
30.5,35.0,2010,8,21,16.31
30.5,35.625,2010,8,21,13.16
31.0,34.375,2010,8,21,19.83
31.0,35.0,2010,8,21,18.56
31.0,35.625,2010,8,21,17.42
31.5,34.375,2010,8,21,23.29
31.5,35.0,2010,8,21,19.44
31.5,35.625,2010,8,21,20.45
32.0,34.375,2010,8,21,25.17
32.0,35.0,2010,8,21,21.15
32.0,35.625,2010,8,21,20.56
32.5,34.375,2010,8,21,25.55
32.5,35.0,2010,8,21,22.98
32.5,35.625,2010,8,21,21.2
33.0,34.375,2010,8,21,25.91
33.0,35.0,2010,8,21,24.49
33.0,35.625,2010,8,21,19.56
29.5,34.375,2010,8,22,9.41
29.5,35.0,2010,8,22,10.65
29.5,35.625,2010,8,22,6.36
30.0,34.375,2010,8,22,12.59
30.0,35.0,2010,8,22,11.6
30.0,35.625,2010,8,22,7.21
30.5,34.375,2010,8,22,15.15
30.5,35.0,2010,8,22,13.48
30.5,35.625,2010,8,22,8.77
31.0,34.375,2010,8,22,18.94
31.0,35.0,2010,8,22,16.62
31.0,35.625,2010,8,22,13.7
31.5,34.375,2010,8,22,22.66
31.5,35.0,2010,8,22,18.45
31.5,35.625,2010,8,22,17.25
32.0,34.375,2010,8,22,24.52
32.0,35.0,2010,8,22,20.17
32.0,35.625,2010,8,22,17.88
32.5,34.375,2010,8,22,24.69
32.5,35.0,2010,8,22,22.02
32.5,35.625,2010,8,22,19.64
33.0,34.375,2010,8,22,25.08
33.0,35.0,2010,8,22,23.47
33.0,35.625,2010,8,22,20.31
29.5,34.375,2010,8,23,10.87
29.5,35.0,2010,8,23,10.12
29.5,35.625,2010,8,23,4.46
30.0,34.375,2010,8,23,14.38
30.0,35.0,2010,8,23,12.06
30.0,35.625,2010,8,23,5.84
30.5,34.375,2010,8,23,17.02
30.5,35.0,2010,8,23,14.82
30.5,35.625,2010,8,23,8.54
31.0,34.375,2010,8,23,20.22
31.0,35.0,2010,8,23,18.01
31.0,35.625,2010,8,23,14.51
31.5,34.375,2010,8,23,23.07
31.5,35.0,2010,8,23,19.39
31.5,35.625,2010,8,23,18.13
32.0,34.375,2010,8,23,24.31
32.0,35.0,2010,8,23,20.69
32.0,35.625,2010,8,23,18.71
32.5,34.375,2010,8,23,24.49
32.5,35.0,2010,8,23,22.36
32.5,35.625,2010,8,23,19.99
33.0,34.375,2010,8,23,25.15
33.0,35.0,2010,8,23,23.44
33.0,35.625,2010,8,23,19.82
29.5,34.375,2010,8,24,13.95
29.5,35.0,2010,8,24,13.12
29.5,35.625,2010,8,24,8.46
30.0,34.375,2010,8,24,15.84
30.0,35.0,2010,8,24,14.59
30.0,35.625,2010,8,24,8.33
30.5,34.375,2010,8,24,17.84
30.5,35.0,2010,8,24,16.71
30.5,35.625,2010,8,24,10.16
31.0,34.375,2010,8,24,20.54
31.0,35.0,2010,8,24,18.74
31.0,35.625,2010,8,24,15.38
31.5,34.375,2010,8,24,23.82
31.5,35.0,2010,8,24,19.58
31.5,35.625,2010,8,24,18.46
32.0,34.375,2010,8,24,25.62
32.0,35.0,2010,8,24,21.46
32.0,35.625,2010,8,24,19.56
32.5,34.375,2010,8,24,25.99
32.5,35.0,2010,8,24,23.55
32.5,35.625,2010,8,24,20.66
33.0,34.375,2010,8,24,26.23
33.0,35.0,2010,8,24,24.44
33.0,35.625,2010,8,24,18.73
29.5,34.375,2010,8,25,14.78
29.5,35.0,2010,8,25,14.4
29.5,35.625,2010,8,25,8.82
30.0,34.375,2010,8,25,16.78
30.0,35.0,2010,8,25,15.62
30.0,35.625,2010,8,25,8.9
30.5,34.375,2010,8,25,18.42
30.5,35.0,2010,8,25,17.44
30.5,35.625,2010,8,25,12.15
31.0,34.375,2010,8,25,20.3
31.0,35.0,2010,8,25,18.88
31.0,35.625,2010,8,25,16.47
31.5,34.375,2010,8,25,22.77
31.5,35.0,2010,8,25,19.57
31.5,35.625,2010,8,25,19.0
32.0,34.375,2010,8,25,24.51
32.0,35.0,2010,8,25,20.9
32.0,35.625,2010,8,25,19.37
32.5,34.375,2010,8,25,24.77
32.5,35.0,2010,8,25,22.66
32.5,35.625,2010,8,25,19.9
33.0,34.375,2010,8,25,24.84
33.0,35.0,2010,8,25,23.68
33.0,35.625,2010,8,25,18.46
29.5,34.375,2010,8,26,13.05
29.5,35.0,2010,8,26,12.92
29.5,35.625,2010,8,26,8.84
30.0,34.375,2010,8,26,14.71
30.0,35.0,2010,8,26,13.79
30.0,35.625,2010,8,26,8.78
30.5,34.375,2010,8,26,16.03
30.5,35.0,2010,8,26,15.24
30.5,35.625,2010,8,26,11.06
31.0,34.375,2010,8,26,18.02
31.0,35.0,2010,8,26,16.68
31.0,35.625,2010,8,26,14.5
31.5,34.375,2010,8,26,20.95
31.5,35.0,2010,8,26,17.62
31.5,35.625,2010,8,26,16.94
32.0,34.375,2010,8,26,23.39
32.0,35.0,2010,8,26,18.96
32.0,35.625,2010,8,26,17.29
32.5,34.375,2010,8,26,24.04
32.5,35.0,2010,8,26,20.98
32.5,35.625,2010,8,26,18.22
33.0,34.375,2010,8,26,24.44
33.0,35.0,2010,8,26,22.35
33.0,35.625,2010,8,26,17.58
29.5,34.375,2010,8,27,8.9
29.5,35.0,2010,8,27,10.25
29.5,35.625,2010,8,27,6.12
30.0,34.375,2010,8,27,11.2
30.0,35.0,2010,8,27,11.1
30.0,35.625,2010,8,27,6.4
30.5,34.375,2010,8,27,14.02
30.5,35.0,2010,8,27,13.0
30.5,35.625,2010,8,27,7.57
31.0,34.375,2010,8,27,18.17
31.0,35.0,2010,8,27,15.67
31.0,35.625,2010,8,27,11.38
31.5,34.375,2010,8,27,21.78
31.5,35.0,2010,8,27,16.79
31.5,35.625,2010,8,27,15.84
32.0,34.375,2010,8,27,23.61
32.0,35.0,2010,8,27,18.8
32.0,35.625,2010,8,27,16.78
32.5,34.375,2010,8,27,24.11
32.5,35.0,2010,8,27,21.18
32.5,35.625,2010,8,27,17.84
33.0,34.375,2010,8,27,24.55
33.0,35.0,2010,8,27,21.69
33.0,35.625,2010,8,27,14.08
29.5,34.375,2010,8,28,10.17
29.5,35.0,2010,8,28,10.88
29.5,35.625,2010,8,28,4.64
30.0,34.375,2010,8,28,12.95
30.0,35.0,2010,8,28,12.2
30.0,35.625,2010,8,28,5.5
30.5,34.375,2010,8,28,15.17
30.5,35.0,2010,8,28,14.41
30.5,35.625,2010,8,28,9.14
31.0,34.375,2010,8,28,18.46
31.0,35.0,2010,8,28,16.69
31.0,35.625,2010,8,28,14.29
31.5,34.375,2010,8,28,22.0
31.5,35.0,2010,8,28,17.51
31.5,35.625,2010,8,28,16.71
32.0,34.375,2010,8,28,24.1
32.0,35.0,2010,8,28,19.62
32.0,35.625,2010,8,28,17.94
32.5,34.375,2010,8,28,24.35
32.5,35.0,2010,8,28,22.12
32.5,35.625,2010,8,28,19.11
33.0,34.375,2010,8,28,24.43
33.0,35.0,2010,8,28,22.77
33.0,35.625,2010,8,28,17.2
29.5,34.375,2010,8,29,7.74
29.5,35.0,2010,8,29,10.77
29.5,35.625,2010,8,29,6.99
30.0,34.375,2010,8,29,11.54
30.0,35.0,2010,8,29,11.88
30.0,35.625,2010,8,29,7.12
30.5,34.375,2010,8,29,14.36
30.5,35.0,2010,8,29,14.02
30.5,35.625,2010,8,29,8.72
31.0,34.375,2010,8,29,17.84
31.0,35.0,2010,8,29,16.52
31.0,35.625,2010,8,29,13.39
31.5,34.375,2010,8,29,21.94
31.5,35.0,2010,8,29,17.38
31.5,35.625,2010,8,29,16.35
32.0,34.375,2010,8,29,23.99
32.0,35.0,2010,8,29,18.8
32.0,35.625,2010,8,29,16.8
32.5,34.375,2010,8,29,24.13
32.5,35.0,2010,8,29,20.95
32.5,35.625,2010,8,29,17.6
33.0,34.375,2010,8,29,24.14
33.0,35.0,2010,8,29,22.0
33.0,35.625,2010,8,29,16.56
29.5,34.375,2010,8,30,9.39
29.5,35.0,2010,8,30,9.88
29.5,35.625,2010,8,30,3.99
30.0,34.375,2010,8,30,12.53
30.0,35.0,2010,8,30,11.53
30.0,35.625,2010,8,30,3.78
30.5,34.375,2010,8,30,15.17
30.5,35.0,2010,8,30,14.03
30.5,35.625,2010,8,30,6.77
31.0,34.375,2010,8,30,18.19
31.0,35.0,2010,8,30,16.29
31.0,35.625,2010,8,30,12.48
31.5,34.375,2010,8,30,21.74
31.5,35.0,2010,8,30,17.4
31.5,35.625,2010,8,30,16.02
32.0,34.375,2010,8,30,24.06
32.0,35.0,2010,8,30,19.31
32.0,35.625,2010,8,30,17.11
32.5,34.375,2010,8,30,24.36
32.5,35.0,2010,8,30,21.52
32.5,35.625,2010,8,30,18.53
33.0,34.375,2010,8,30,24.61
33.0,35.0,2010,8,30,22.68
33.0,35.625,2010,8,30,18.0
29.5,34.375,2010,8,31,9.62
29.5,35.0,2010,8,31,10.2
29.5,35.625,2010,8,31,4.63
30.0,34.375,2010,8,31,12.32
30.0,35.0,2010,8,31,11.98
30.0,35.625,2010,8,31,4.12
30.5,34.375,2010,8,31,15.06
30.5,35.0,2010,8,31,14.02
30.5,35.625,2010,8,31,7.52
31.0,34.375,2010,8,31,18.25
31.0,35.0,2010,8,31,16.5
31.0,35.625,2010,8,31,14.15
31.5,34.375,2010,8,31,20.77
31.5,35.0,2010,8,31,17.56
31.5,35.625,2010,8,31,17.03
32.0,34.375,2010,8,31,22.86
32.0,35.0,2010,8,31,19.13
32.0,35.625,2010,8,31,17.81
32.5,34.375,2010,8,31,23.44
32.5,35.0,2010,8,31,20.93
