-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
30.0,35.625,2010,8,7,6.6
30.5,34.375,2010,8,7,13.28
30.5,35.0,2010,8,7,9.29
30.5,35.625,2010,8,7,6.94
31.0,34.375,2010,8,7,15.64
31.0,35.0,2010,8,7,10.13
31.0,35.625,2010,8,7,7.47
31.5,34.375,2010,8,7,19.46
31.5,35.0,2010,8,7,11.24
31.5,35.625,2010,8,7,9.79
32.0,34.375,2010,8,7,21.34
32.0,35.0,2010,8,7,13.89
32.0,35.625,2010,8,7,8.8
32.5,34.375,2010,8,7,21.08
32.5,35.0,2010,8,7,16.34
32.5,35.625,2010,8,7,8.67
33.0,34.375,2010,8,7,20.89
33.0,35.0,2010,8,7,17.66
33.0,35.625,2010,8,7,7.87
29.5,34.375,2010,8,8,10.74
29.5,35.0,2010,8,8,10.95
29.5,35.625,2010,8,8,8.68
30.0,34.375,2010,8,8,11.98
30.0,35.0,2010,8,8,11.13
30.0,35.625,2010,8,8,8.81
30.5,34.375,2010,8,8,13.0
30.5,35.0,2010,8,8,11.99
30.5,35.625,2010,8,8,9.86
31.0,34.375,2010,8,8,14.02
31.0,35.0,2010,8,8,12.81
31.0,35.625,2010,8,8,11.72
31.5,34.375,2010,8,8,16.01
31.5,35.0,2010,8,8,13.17
31.5,35.625,2010,8,8,12.46
32.0,34.375,2010,8,8,17.61
32.0,35.0,2010,8,8,14.1
32.0,35.625,2010,8,8,12.81
32.5,34.375,2010,8,8,17.68
32.5,35.0,2010,8,8,15.56
32.5,35.625,2010,8,8,13.0
33.0,34.375,2010,8,8,17.54
33.0,35.0,2010,8,8,16.64
33.0,35.625,2010,8,8,11.13
29.5,34.375,2010,8,9,11.38
29.5,35.0,2010,8,9,11.56
29.5,35.625,2010,8,9,8.17
30.0,34.375,2010,8,9,12.34
30.0,35.0,2010,8,9,11.94
30.0,35.625,2010,8,9,8.99
30.5,34.375,2010,8,9,13.16
30.5,35.0,2010,8,9,12.47
30.5,35.625,2010,8,9,10.49
31.0,34.375,2010,8,9,14.21
31.0,35.0,2010,8,9,13.21
31.0,35.625,2010,8,9,11.88
31.5,34.375,2010,8,9,16.16
31.5,35.0,2010,8,9,13.54
31.5,35.625,2010,8,9,12.58
32.0,34.375,2010,8,9,17.56
32.0,35.0,2010,8,9,14.34
32.0,35.625,2010,8,9,12.87
32.5,34.375,2010,8,9,17.75
32.5,35.0,2010,8,9,15.61
32.5,35.625,2010,8,9,13.11
33.0,34.375,2010,8,9,17.99
33.0,35.0,2010,8,9,16.2
33.0,35.625,2010,8,9,12.16
29.5,34.375,2010,8,10,9.91
29.5,35.0,2010,8,10,11.1
29.5,35.625,2010,8,10,8.81
30.0,34.375,2010,8,10,11.29
30.0,35.0,2010,8,10,11.7
30.0,35.625,2010,8,10,9.7
30.5,34.375,2010,8,10,12.47
30.5,35.0,2010,8,10,12.17
30.5,35.625,2010,8,10,11.04
31.0,34.375,2010,8,10,13.69
31.0,35.0,2010,8,10,12.93
31.0,35.625,2010,8,10,12.48
31.5,34.375,2010,8,10,15.91
31.5,35.0,2010,8,10,13.63
31.5,35.625,2010,8,10,12.94
32.0,34.375,2010,8,10,17.76
32.0,35.0,2010,8,10,14.75
32.0,35.625,2010,8,10,13.25
32.5,34.375,2010,8,10,18.15
32.5,35.0,2010,8,10,16.08
32.5,35.625,2010,8,10,13.84
33.0,34.375,2010,8,10,18.3
33.0,35.0,2010,8,10,16.97
33.0,35.625,2010,8,10,13.62
29.5,34.375,2010,8,11,9.24
29.5,35.0,2010,8,11,10.08
29.5,35.625,2010,8,11,7.72
30.0,34.375,2010,8,11,10.72
30.0,35.0,2010,8,11,10.67
30.0,35.625,2010,8,11,8.38
30.5,34.375,2010,8,11,12.14
30.5,35.0,2010,8,11,11.49
30.5,35.625,2010,8,11,9.71
31.0,34.375,2010,8,11,14.0
31.0,35.0,2010,8,11,12.76
31.0,35.625,2010,8,11,11.46
31.5,34.375,2010,8,11,16.29
31.5,35.0,2010,8,11,13.57
31.5,35.625,2010,8,11,12.69
32.0,34.375,2010,8,11,18.08
32.0,35.0,2010,8,11,14.85
32.0,35.625,2010,8,11,13.15
32.5,34.375,2010,8,11,18.39
32.5,35.0,2010,8,11,16.33
32.5,35.625,2010,8,11,13.85
33.0,34.375,2010,8,11,18.34
33.0,35.0,2010,8,11,17.07
33.0,35.625,2010,8,11,13.93
29.5,34.375,2010,8,12,10.05
29.5,35.0,2010,8,12,11.03
29.5,35.625,2010,8,12,8.45
30.0,34.375,2010,8,12,12.26
30.0,35.0,2010,8,12,12.06
30.0,35.625,2010,8,12,9.82
30.5,34.375,2010,8,12,13.79
30.5,35.0,2010,8,12,13.11
30.5,35.625,2010,8,12,11.49
31.0,34.375,2010,8,12,15.0
31.0,35.0,2010,8,12,14.18
31.0,35.625,2010,8,12,12.95
31.5,34.375,2010,8,12,16.82
31.5,35.0,2010,8,12,14.81
31.5,35.625,2010,8,12,13.97
32.0,34.375,2010,8,12,18.22
32.0,35.0,2010,8,12,15.56
32.0,35.625,2010,8,12,14.22
32.5,34.375,2010,8,12,18.16
32.5,35.0,2010,8,12,16.52
32.5,35.625,2010,8,12,14.45
33.0,34.375,2010,8,12,18.04
33.0,35.0,2010,8,12,17.01
33.0,35.625,2010,8,12,13.71
29.5,34.375,2010,8,13,10.59
29.5,35.0,2010,8,13,10.67
29.5,35.625,2010,8,13,8.27
30.0,34.375,2010,8,13,11.94
30.0,35.0,2010,8,13,11.15
30.0,35.625,2010,8,13,8.99
30.5,34.375,2010,8,13,13.23
30.5,35.0,2010,8,13,12.06
30.5,35.625,2010,8,13,10.11
31.0,34.375,2010,8,13,14.72
31.0,35.0,2010,8,13,13.32
31.0,35.625,2010,8,13,11.58
31.5,34.375,2010,8,13,16.25
31.5,35.0,2010,8,13,13.96
31.5,35.625,2010,8,13,12.88
32.0,34.375,2010,8,13,17.44
32.0,35.0,2010,8,13,14.63
32.0,35.625,2010,8,13,13.12
32.5,34.375,2010,8,13,17.41
32.5,35.0,2010,8,13,15.62
32.5,35.625,2010,8,13,13.84
33.0,34.375,2010,8,13,17.52
33.0,35.0,2010,8,13,16.33
33.0,35.625,2010,8,13,13.78
29.5,34.375,2010,8,14,11.16
29.5,35.0,2010,8,14,10.84
29.5,35.625,2010,8,14,8.17
30.0,34.375,2010,8,14,12.71
30.0,35.0,2010,8,14,11.73
30.0,35.625,2010,8,14,8.84
30.5,34.375,2010,8,14,14.05
30.5,35.0,2010,8,14,12.95
30.5,35.625,2010,8,14,10.07
31.0,34.375,2010,8,14,15.53
31.0,35.0,2010,8,14,14.4
31.0,35.625,2010,8,14,12.36
31.5,34.375,2010,8,14,17.01
31.5,35.0,2010,8,14,14.93
31.5,35.625,2010,8,14,13.87
32.0,34.375,2010,8,14,18.07
32.0,35.0,2010,8,14,15.74
32.0,35.625,2010,8,14,14.44
32.5,34.375,2010,8,14,18.13
32.5,35.0,2010,8,14,16.76
32.5,35.625,2010,8,14,15.19
33.0,34.375,2010,8,14,18.39
33.0,35.0,2010,8,14,17.57
33.0,35.625,2010,8,14,15.52
29.5,34.375,2010,8,15,10.22
29.5,35.0,2010,8,15,10.49
29.5,35.625,2010,8,15,7.18
30.0,34.375,2010,8,15,12.09
30.0,35.0,2010,8,15,11.65
30.0,35.625,2010,8,15,7.69
30.5,34.375,2010,8,15,13.57
30.5,35.0,2010,8,15,13.12
30.5,35.625,2010,8,15,10.17
31.0,34.375,2010,8,15,15.64
31.0,35.0,2010,8,15,14.62
31.0,35.625,2010,8,15,13.52
31.5,34.375,2010,8,15,17.74
31.5,35.0,2010,8,15,15.45
31.5,35.625,2010,8,15,14.82
32.0,34.375,2010,8,15,19.09
32.0,35.0,2010,8,15,16.65
32.0,35.625,2010,8,15,15.32
32.5,34.375,2010,8,15,19.56
32.5,35.0,2010,8,15,17.97
32.5,35.625,2010,8,15,15.96
33.0,34.375,2010,8,15,19.64
33.0,35.0,2010,8,15,18.71
33.0,35.625,2010,8,15,15.36
29.5,34.375,2010,8,16,9.25
29.5,35.0,2010,8,16,10.56
29.5,35.625,2010,8,16,7.6
30.0,34.375,2010,8,16,11.03
30.0,35.0,2010,8,16,11.21
30.0,35.625,2010,8,16,8.08
30.5,34.375,2010,8,16,12.55
30.5,35.0,2010,8,16,12.17
30.5,35.625,2010,8,16,10.26
31.0,34.375,2010,8,16,14.91
31.0,35.0,2010,8,16,13.99
31.0,35.625,2010,8,16,12.84
31.5,34.375,2010,8,16,17.98
31.5,35.0,2010,8,16,14.97
31.5,35.625,2010,8,16,14.36
32.0,34.375,2010,8,16,19.63
32.0,35.0,2010,8,16,16.52
32.0,35.625,2010,8,16,15.0
32.5,34.375,2010,8,16,20.23
32.5,35.0,2010,8,16,18.07
32.5,35.625,2010,8,16,15.65
33.0,34.375,2010,8,16,20.44
33.0,35.0,2010,8,16,19.14
33.0,35.625,2010,8,16,13.26
29.5,34.375,2010,8,17,9.09
29.5,35.0,2010,8,17,8.99
29.5,35.625,2010,8,17,6.07
30.0,34.375,2010,8,17,10.42
30.0,35.0,2010,8,17,9.67
30.0,35.625,2010,8,17,6.36
30.5,34.375,2010,8,17,11.99
30.5,35.0,2010,8,17,11.26
30.5,35.625,2010,8,17,7.4
31.0,34.375,2010,8,17,14.65
31.0,35.0,2010,8,17,13.26
31.0,35.625,2010,8,17,10.25
31.5,34.375,2010,8,17,18.35
31.5,35.0,2010,8,17,14.08
31.5,35.625,2010,8,17,12.53
32.0,34.375,2010,8,17,20.73
32.0,35.0,2010,8,17,15.88
32.0,35.625,2010,8,17,13.21
32.5,34.375,2010,8,17,21.46
32.5,35.0,2010,8,17,18.06
32.5,35.625,2010,8,17,13.37
33.0,34.375,2010,8,17,21.78
33.0,35.0,2010,8,17,18.74
33.0,35.625,2010,8,17,9.43
29.5,34.375,2010,8,18,9.18
29.5,35.0,2010,8,18,8.87
29.5,35.625,2010,8,18,7.03
30.0,34.375,2010,8,18,10.18
30.0,35.0,2010,8,18,9.07
30.0,35.625,2010,8,18,6.72
30.5,34.375,2010,8,18,11.73
30.5,35.0,2010,8,18,10.91
30.5,35.625,2010,8,18,7.69
31.0,34.375,2010,8,18,14.95
31.0,35.0,2010,8,18,13.28
31.0,35.625,2010,8,18,10.33
31.5,34.375,2010,8,18,19.22
31.5,35.0,2010,8,18,14.06
31.5,35.625,2010,8,18,12.94
32.0,34.375,2010,8,18,21.66
32.0,35.0,2010,8,18,15.9
32.0,35.625,2010,8,18,13.54
32.5,34.375,2010,8,18,22.08
32.5,35.0,2010,8,18,18.41
32.5,35.625,2010,8,18,13.66
33.0,34.375,2010,8,18,22.16
33.0,35.0,2010,8,18,19.07
33.0,35.625,2010,8,18,9.92
29.5,34.375,2010,8,19,10.59
29.5,35.0,2010,8,19,9.28
29.5,35.625,2010,8,19,6.5
30.0,34.375,2010,8,19,12.61
30.0,35.0,2010,8,19,10.32
30.0,35.625,2010,8,19,7.27
30.5,34.375,2010,8,19,14.07
30.5,35.0,2010,8,19,12.03
30.5,35.625,2010,8,19,8.08
31.0,34.375,2010,8,19,16.39
31.0,35.0,2010,8,19,13.65
31.0,35.625,2010,8,19,9.68
31.5,34.375,2010,8,19,20.17
31.5,35.0,2010,8,19,13.57
31.5,35.625,2010,8,19,12.23
32.0,34.375,2010,8,19,21.96
32.0,35.0,2010,8,19,15.44
32.0,35.625,2010,8,19,11.27
32.5,34.375,2010,8,19,21.56
32.5,35.0,2010,8,19,17.49
32.5,35.625,2010,8,19,10.58
33.0,34.375,2010,8,19,20.63
33.0,35.0,2010,8,19,18.05
33.0,35.625,2010,8,19,7.85
29.5,34.375,2010,8,20,11.85
29.5,35.0,2010,8,20,10.91
29.5,35.625,2010,8,20,7.12
30.0,34.375,2010,8,20,13.44
30.0,35.0,2010,8,20,11.81
30.0,35.625,2010,8,20,7.75
30.5,34.375,2010,8,20,14.87
30.5,35.0,2010,8,20,13.41
30.5,35.625,2010,8,20,9.22
31.0,34.375,2010,8,20,16.88
31.0,35.0,2010,8,20,14.84
31.0,35.625,2010,8,20,11.3
31.5,34.375,2010,8,20,20.05
31.5,35.0,2010,8,20,14.96
31.5,35.625,2010,8,20,12.71
32.0,34.375,2010,8,20,21.68
32.0,35.0,2010,8,20,16.48
32.0,35.625,2010,8,20,12.45
32.5,34.375,2010,8,20,21.19
32.5,35.0,2010,8,20,17.42
32.5,35.625,2010,8,20,10.71
33.0,34.375,2010,8,20,20.43
33.0,35.0,2010,8,20,18.17
33.0,35.625,2010,8,20,6.59
29.5,34.375,2010,8,21,8.69
29.5,35.0,2010,8,21,10.54
29.5,35.625,2010,8,21,9.28
30.0,34.375,2010,8,21,10.09
30.0,35.0,2010,8,21,11.2
30.0,35.625,2010,8,21,9.82
30.5,34.375,2010,8,21,12.09
30.5,35.0,2010,8,21,12.35
30.5,35.625,2010,8,21,10.93
31.0,34.375,2010,8,21,15.0
31.0,35.0,2010,8,21,14.05
31.0,35.625,2010,8,21,13.51
31.5,34.375,2010,8,21,17.98
31.5,35.0,2010,8,21,14.97
31.5,35.625,2010,8,21,15.52
32.0,34.375,2010,8,21,19.99
32.0,35.0,2010,8,21,16.38
32.0,35.625,2010,8,21,15.59
32.5,34.375,2010,8,21,20.45
32.5,35.0,2010,8,21,17.92
32.5,35.625,2010,8,21,16.19
33.0,34.375,2010,8,21,20.91
33.0,35.0,2010,8,21,19.51
33.0,35.625,2010,8,21,14.97
29.5,34.375,2010,8,22,8.32
29.5,35.0,2010,8,22,8.98
29.5,35.625,2010,8,22,7.12
30.0,34.375,2010,8,22,10.0
30.0,35.0,2010,8,22,9.47
30.0,35.625,2010,8,22,7.5
30.5,34.375,2010,8,22,11.51
30.5,35.0,2010,8,22,10.52
30.5,35.625,2010,8,22,8.17
31.0,34.375,2010,8,22,14.22
31.0,35.0,2010,8,22,12.62
31.0,35.625,2010,8,22,10.8
31.5,34.375,2010,8,22,17.33
31.5,35.0,2010,8,22,14.09
31.5,35.625,2010,8,22,12.86
32.0,34.375,2010,8,22,19.29
32.0,35.0,2010,8,22,15.42
32.0,35.625,2010,8,22,13.27
32.5,34.375,2010,8,22,19.49
32.5,35.0,2010,8,22,16.87
32.5,35.625,2010,8,22,14.73
33.0,34.375,2010,8,22,19.95
33.0,35.0,2010,8,22,18.37
33.0,35.625,2010,8,22,15.71
29.5,34.375,2010,8,23,9.3
29.5,35.0,2010,8,23,8.66
29.5,35.625,2010,8,23,6.12
30.0,34.375,2010,8,23,11.31
30.0,35.0,2010,8,23,9.75
30.0,35.625,2010,8,23,6.85
30.5,34.375,2010,8,23,13.07
30.5,35.0,2010,8,23,11.43
30.5,35.625,2010,8,23,8.16
31.0,34.375,2010,8,23,15.34
31.0,35.0,2010,8,23,13.7
31.0,35.625,2010,8,23,11.39
31.5,34.375,2010,8,23,17.75
31.5,35.0,2010,8,23,14.85
31.5,35.625,2010,8,23,13.53
32.0,34.375,2010,8,23,19.04
32.0,35.0,2010,8,23,15.89
32.0,35.625,2010,8,23,13.99
32.5,34.375,2010,8,23,19.25
32.5,35.0,2010,8,23,17.22
32.5,35.625,2010,8,23,15.03
33.0,34.375,2010,8,23,20.03
33.0,35.0,2010,8,23,18.31
33.0,35.625,2010,8,23,15.3
29.5,34.375,2010,8,24,11.3
29.5,35.0,2010,8,24,10.52
29.5,35.625,2010,8,24,8.01
30.0,34.375,2010,8,24,12.47
30.0,35.0,2010,8,24,11.44
30.0,35.625,2010,8,24,8.19
30.5,34.375,2010,8,24,13.8
30.5,35.0,2010,8,24,12.79
30.5,35.625,2010,8,24,9.26
31.0,34.375,2010,8,24,15.69
31.0,35.0,2010,8,24,14.29
31.0,35.625,2010,8,24,12.11
31.5,34.375,2010,8,24,18.56
31.5,35.0,2010,8,24,15.09
31.5,35.625,2010,8,24,13.8
32.0,34.375,2010,8,24,20.56
32.0,35.0,2010,8,24,16.68
32.0,35.625,2010,8,24,14.7
32.5,34.375,2010,8,24,21.02
32.5,35.0,2010,8,24,18.5
32.5,35.625,2010,8,24,15.64
33.0,34.375,2010,8,24,21.34
33.0,35.0,2010,8,24,19.44
33.0,35.625,2010,8,24,14.32
29.5,34.375,2010,8,25,11.8
29.5,35.0,2010,8,25,11.39
29.5,35.625,2010,8,25,8.36
30.0,34.375,2010,8,25,13.0
30.0,35.0,2010,8,25,12.13
30.0,35.625,2010,8,25,8.49
30.5,34.375,2010,8,25,14.08
30.5,35.0,2010,8,25,13.28
30.5,35.625,2010,8,25,10.32
31.0,34.375,2010,8,25,15.32
31.0,35.0,2010,8,25,14.3
31.0,35.625,2010,8,25,12.83
31.5,34.375,2010,8,25,17.4
31.5,35.0,2010,8,25,14.99
31.5,35.625,2010,8,25,14.27
32.0,34.375,2010,8,25,19.23
32.0,35.0,2010,8,25,16.07
32.0,35.625,2010,8,25,14.6
32.5,34.375,2010,8,25,19.53
32.5,35.0,2010,8,25,17.51
32.5,35.625,2010,8,25,15.08
33.0,34.375,2010,8,25,19.61
33.0,35.0,2010,8,25,18.55
33.0,35.625,2010,8,25,14.22
29.5,34.375,2010,8,26,10.55
29.5,35.0,2010,8,26,10.41
29.5,35.625,2010,8,26,8.34
30.0,34.375,2010,8,26,11.41
30.0,35.0,2010,8,26,10.87
30.0,35.625,2010,8,26,8.39
30.5,34.375,2010,8,26,12.19
30.5,35.0,2010,8,26,11.66
30.5,35.625,2010,8,26,9.66
31.0,34.375,2010,8,26,13.38
31.0,35.0,2010,8,26,12.55
31.0,35.625,2010,8,26,11.4
31.5,34.375,2010,8,26,15.62
31.5,35.0,2010,8,26,13.34
31.5,35.625,2010,8,26,12.61
32.0,34.375,2010,8,26,17.99
32.0,35.0,2010,8,26,14.28
32.0,35.625,2010,8,26,12.83
32.5,34.375,2010,8,26,18.71
32.5,35.0,2010,8,26,15.89
32.5,35.625,2010,8,26,13.58
33.0,34.375,2010,8,26,19.18
33.0,35.0,2010,8,26,17.17
33.0,35.625,2010,8,26,13.4
29.5,34.375,2010,8,27,8.3
29.5,35.0,2010,8,27,8.79
29.5,35.625,2010,8,27,6.84
30.0,34.375,2010,8,27,9.44
30.0,35.0,2010,8,27,9.26
30.0,35.625,2010,8,27,7.11
30.5,34.375,2010,8,27,10.96
30.5,35.0,2010,8,27,10.31
30.5,35.625,2010,8,27,7.72
31.0,34.375,2010,8,27,13.52
31.0,35.0,2010,8,27,11.95
31.0,35.625,2010,8,27,9.59
31.5,34.375,2010,8,27,16.39
31.5,35.0,2010,8,27,12.86
31.5,35.625,2010,8,27,11.9
32.0,34.375,2010,8,27,18.23
32.0,35.0,2010,8,27,14.36
32.0,35.625,2010,8,27,12.55
32.5,34.375,2010,8,27,18.78
32.5,35.0,2010,8,27,16.14
32.5,35.625,2010,8,27,13.35
33.0,34.375,2010,8,27,19.28
33.0,35.0,2010,8,27,16.65
33.0,35.625,2010,8,27,10.96
29.5,34.375,2010,8,28,8.61
29.5,35.0,2010,8,28,9.0
29.5,35.625,2010,8,28,6.02
30.0,34.375,2010,8,28,10.19
30.0,35.0,2010,8,28,9.61
30.0,35.625,2010,8,28,6.52
30.5,34.375,2010,8,28,11.6
30.5,35.0,2010,8,28,10.98
30.5,35.625,2010,8,28,8.47
31.0,34.375,2010,8,28,13.83
31.0,35.0,2010,8,28,12.67
31.0,35.625,2010,8,28,11.28
31.5,34.375,2010,8,28,16.63
31.5,35.0,2010,8,28,13.42
31.5,35.625,2010,8,28,12.48
32.0,34.375,2010,8,28,18.76
32.0,35.0,2010,8,28,14.94
32.0,35.625,2010,8,28,13.3
32.5,34.375,2010,8,28,19.05
32.5,35.0,2010,8,28,16.94
32.5,35.625,2010,8,28,14.22
33.0,34.375,2010,8,28,19.14
33.0,35.0,2010,8,28,17.53
33.0,35.625,2010,8,28,12.91
29.5,34.375,2010,8,29,7.47
29.5,35.0,2010,8,29,8.85
29.5,35.625,2010,8,29,7.15
30.0,34.375,2010,8,29,9.48
30.0,35.0,2010,8,29,9.48
30.0,35.625,2010,8,29,7.31
30.5,34.375,2010,8,29,11.18
30.5,35.0,2010,8,29,10.78
30.5,35.625,2010,8,29,8.14
31.0,34.375,2010,8,29,13.45
31.0,35.0,2010,8,29,12.56
31.0,35.625,2010,8,29,10.5
31.5,34.375,2010,8,29,16.59
31.5,35.0,2010,8,29,13.29
31.5,35.625,2010,8,29,12.15
32.0,34.375,2010,8,29,18.6
32.0,35.0,2010,8,29,14.27
32.0,35.625,2010,8,29,12.54
32.5,34.375,2010,8,29,18.76
32.5,35.0,2010,8,29,15.9
32.5,35.625,2010,8,29,13.14
33.0,34.375,2010,8,29,18.78
33.0,35.0,2010,8,29,16.8
33.0,35.625,2010,8,29,12.5
29.5,34.375,2010,8,30,8.63
29.5,35.0,2010,8,30,8.74
29.5,35.625,2010,8,30,6.12
30.0,34.375,2010,8,30,10.33
30.0,35.0,2010,8,30,9.61
30.0,35.625,2010,8,30,6.17
30.5,34.375,2010,8,30,11.88
30.5,35.0,2010,8,30,11.03
30.5,35.625,2010,8,30,7.47
31.0,34.375,2010,8,30,13.69
31.0,35.0,2010,8,30,12.45
31.0,35.625,2010,8,30,10.23
31.5,34.375,2010,8,30,16.37
31.5,35.0,2010,8,30,13.32
31.5,35.625,2010,8,30,12.04
32.0,34.375,2010,8,30,18.69
32.0,35.0,2010,8,30,14.68
32.0,35.625,2010,8,30,12.84
32.5,34.375,2010,8,30,19.03
32.5,35.0,2010,8,30,16.41
32.5,35.625,2010,8,30,13.86
33.0,34.375,2010,8,30,19.33
33.0,35.0,2010,8,30,17.47
33.0,35.625,2010,8,30,13.63
29.5,34.375,2010,8,31,8.68
29.5,35.0,2010,8,31,8.85
29.5,35.625,2010,8,31,6.38
30.0,34.375,2010,8,31,9.96
30.0,35.0,2010,8,31,9.75
30.0,35.625,2010,8,31,6.41
30.5,34.375,2010,8,31,11.5
30.5,35.0,2010,8,31,10.79
30.5,35.625,2010,8,31,7.85
31.0,34.375,2010,8,31,13.51
31.0,35.0,2010,8,31,12.37
31.0,35.625,2010,8,31,11.09
31.5,34.375,2010,8,31,15.39
31.5,35.0,2010,8,31,13.26
31.5,35.625,2010,8,31,12.62
32.0,34.375,2010,8,31,17.41
32.0,35.0,2010,8,31,14.38
32.0,35.625,2010,8,31,13.16
32.5,34.375,2010,8,31,18.03
32.5,35.0,2010,8,31,15.74
32.5,35.625,2010,8,31,14.07
33.0,34.375,2010,8,31,18.26
33.0,35.0,2010,8,31,16.7
33.0,35.625,2010,8,31,14.13
29.5,34.375,2010,9,1,9.03
29.5,35.0,2010,9,1,9.35
29.5,35.625,2010,9,1,7.49
30.0,34.375,2010,9,1,10.56
30.0,35.0,2010,9,1,10.18
30.0,35.625,2010,9,1,8.5
30.5,34.375,2010,9,1,12.22
30.5,35.0,2010,9,1,11.3
30.5,35.625,2010,9,1,9.65
31.0,34.375,2010,9,1,14.21
31.0,35.0,2010,9,1,12.96
31.0,35.625,2010,9,1,11.73
31.5,34.375,2010,9,1,16.22
31.5,35.0,2010,9,1,14.03
31.5,35.625,2010,9,1,13.1
32.0,34.375,2010,9,1,17.71
32.0,35.0,2010,9,1,14.65
32.0,35.625,2010,9,1,13.25
32.5,34.375,2010,9,1,17.63
32.5,35.0,2010,9,1,15.55
32.5,35.625,2010,9,1,13.89
33.0,34.375,2010,9,1,17.74
33.0,35.0,2010,9,1,16.42
33.0,35.625,2010,9,1,14.08
29.5,34.375,2010,9,2,11.06
29.5,35.0,2010,9,2,11.04
29.5,35.625,2010,9,2,8.81
30.0,34.375,2010,9,2,12.31
30.0,35.0,2010,9,2,11.72
30.0,35.625,2010,9,2,9.85
30.5,34.375,2010,9,2,13.11
30.5,35.0,2010,9,2,12.47
30.5,35.625,2010,9,2,10.93
31.0,34.375,2010,9,2,13.83
31.0,35.0,2010,9,2,13.22
31.0,35.625,2010,9,2,12.35
31.5,34.375,2010,9,2,15.2
31.5,35.0,2010,9,2,13.43
31.5,35.625,2010,9,2,12.97
32.0,34.375,2010,9,2,16.7
32.0,35.0,2010,9,2,13.88
32.0,35.625,2010,9,2,12.81
32.5,34.375,2010,9,2,16.49
32.5,35.0,2010,9,2,14.35
32.5,35.625,2010,9,2,13.01
33.0,34.375,2010,9,2,16.08
33.0,35.0,2010,9,2,14.85
33.0,35.625,2010,9,2,13.03
29.5,34.375,2010,9,3,11.43
29.5,35.0,2010,9,3,11.46
29.5,35.625,2010,9,3,9.8
30.0,34.375,2010,9,3,11.98
30.0,35.0,2010,9,3,11.62
30.0,35.625,2010,9,3,10.11
30.5,34.375,2010,9,3,12.23
30.5,35.0,2010,9,3,12.17
30.5,35.625,2010,9,3,10.63
31.0,34.375,2010,9,3,12.35
31.0,35.0,2010,9,3,12.32
31.0,35.625,2010,9,3,11.69
31.5,34.375,2010,9,3,13.64
31.5,35.0,2010,9,3,12.15
31.5,35.625,2010,9,3,12.16
32.0,34.375,2010,9,3,14.61
32.0,35.0,2010,9,3,12.12
32.0,35.625,2010,9,3,11.64
32.5,34.375,2010,9,3,14.03
32.5,35.0,2010,9,3,12.51
32.5,35.625,2010,9,3,11.36
33.0,34.375,2010,9,3,13.38
33.0,35.0,2010,9,3,12.97
33.0,35.625,2010,9,3,11.41
29.5,34.375,2010,9,4,11.1
29.5,35.0,2010,9,4,10.75
29.5,35.625,2010,9,4,7.89
30.0,34.375,2010,9,4,11.59
30.0,35.0,2010,9,4,10.77
30.0,35.625,2010,9,4,8.66
30.5,34.375,2010,9,4,12.02
30.5,35.0,2010,9,4,11.44
30.5,35.625,2010,9,4,9.72
31.0,34.375,2010,9,4,12.63
31.0,35.0,2010,9,4,11.9
31.0,35.625,2010,9,4,11.02
31.5,34.375,2010,9,4,14.55
31.5,35.0,2010,9,4,12.18
31.5,35.625,2010,9,4,11.92
32.0,34.375,2010,9,4,16.03
32.0,35.0,2010,9,4,13.14
32.0,35.625,2010,9,4,11.89
32.5,34.375,2010,9,4,16.14
32.5,35.0,2010,9,4,14.21
32.5,35.625,2010,9,4,11.96
33.0,34.375,2010,9,4,16.06
33.0,35.0,2010,9,4,15.2
33.0,35.625,2010,9,4,11.06
29.5,34.375,2010,9,5,11.41
29.5,35.0,2010,9,5,11.52
29.5,35.625,2010,9,5,8.99
30.0,34.375,2010,9,5,12.24
30.0,35.0,2010,9,5,11.68
30.0,35.625,2010,9,5,9.42
30.5,34.375,2010,9,5,12.99
30.5,35.0,2010,9,5,12.34
30.5,35.625,2010,9,5,10.53
31.0,34.375,2010,9,5,13.87
31.0,35.0,2010,9,5,12.93
31.0,35.625,2010,9,5,12.06
31.5,34.375,2010,9,5,15.77
31.5,35.0,2010,9,5,13.34
31.5,35.625,2010,9,5,12.59
32.0,34.375,2010,9,5,17.34
32.0,35.0,2010,9,5,14.06
32.0,35.625,2010,9,5,12.63
32.5,34.375,2010,9,5,17.39
32.5,35.0,2010,9,5,15.27
32.5,35.625,2010,9,5,12.58
33.0,34.375,2010,9,5,17.19
33.0,35.0,2010,9,5,15.82
33.0,35.625,2010,9,5,10.61
29.5,34.375,2010,9,6,8.75
29.5,35.0,2010,9,6,10.22
29.5,35.625,2010,9,6,8.98
30.0,34.375,2010,9,6,10.48
30.0,35.0,2010,9,6,10.7
30.0,35.625,2010,9,6,9.03
30.5,34.375,2010,9,6,11.87
30.5,35.0,2010,9,6,11.65
30.5,35.625,2010,9,6,9.64
31.0,34.375,2010,9,6,13.33
