-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
31.0,35.0,2020,11,1,1.69
31.0,35.625,2020,11,1,1.21
31.5,34.375,2020,11,1,3.54
31.5,35.0,2020,11,1,2.31
31.5,35.625,2020,11,1,1.28
32.0,34.375,2020,11,1,3.89
32.0,35.0,2020,11,1,2.92
32.0,35.625,2020,11,1,1.64
32.5,34.375,2020,11,1,3.75
32.5,35.0,2020,11,1,3.08
32.5,35.625,2020,11,1,2.12
33.0,34.375,2020,11,1,3.64
33.0,35.0,2020,11,1,2.92
33.0,35.625,2020,11,1,2.7
29.5,34.375,2020,11,2,3.1
29.5,35.0,2020,11,2,2.41
29.5,35.625,2020,11,2,1.2
30.0,34.375,2020,11,2,2.86
30.0,35.0,2020,11,2,1.98
30.0,35.625,2020,11,2,1.89
30.5,34.375,2020,11,2,2.72
30.5,35.0,2020,11,2,1.73
30.5,35.625,2020,11,2,1.63
31.0,34.375,2020,11,2,3.07
31.0,35.0,2020,11,2,2.24
31.0,35.625,2020,11,2,1.04
31.5,34.375,2020,11,2,3.57
31.5,35.0,2020,11,2,3.12
31.5,35.625,2020,11,2,1.49
32.0,34.375,2020,11,2,4.06
32.0,35.0,2020,11,2,3.38
32.0,35.625,2020,11,2,1.56
32.5,34.375,2020,11,2,4.05
32.5,35.0,2020,11,2,3.03
32.5,35.625,2020,11,2,2.0
33.0,34.375,2020,11,2,3.73
33.0,35.0,2020,11,2,2.78
33.0,35.625,2020,11,2,3.06
29.5,34.375,2020,11,3,3.97
29.5,35.0,2020,11,3,3.73
29.5,35.625,2020,11,3,1.21
30.0,34.375,2020,11,3,3.31
30.0,35.0,2020,11,3,3.16
30.0,35.625,2020,11,3,2.17
30.5,34.375,2020,11,3,1.96
30.5,35.0,2020,11,3,2.22
30.5,35.625,2020,11,3,2.45
31.0,34.375,2020,11,3,2.38
31.0,35.0,2020,11,3,2.98
31.0,35.625,2020,11,3,1.62
31.5,34.375,2020,11,3,3.52
31.5,35.0,2020,11,3,3.05
31.5,35.625,2020,11,3,1.83
32.0,34.375,2020,11,3,3.46
32.0,35.0,2020,11,3,2.36
32.0,35.625,2020,11,3,1.14
32.5,34.375,2020,11,3,3.5
32.5,35.0,2020,11,3,1.35
32.5,35.625,2020,11,3,0.56
33.0,34.375,2020,11,3,3.21
33.0,35.0,2020,11,3,2.07
33.0,35.625,2020,11,3,0.93
29.5,34.375,2020,11,4,3.33
29.5,35.0,2020,11,4,2.64
29.5,35.625,2020,11,4,3.28
30.0,34.375,2020,11,4,0.91
30.0,35.0,2020,11,4,0.36
30.0,35.625,2020,11,4,3.46
30.5,34.375,2020,11,4,0.28
30.5,35.0,2020,11,4,0.76
30.5,35.625,2020,11,4,1.06
31.0,34.375,2020,11,4,2.46
31.0,35.0,2020,11,4,2.28
31.0,35.625,2020,11,4,1.48
31.5,34.375,2020,11,4,5.53
31.5,35.0,2020,11,4,4.16
31.5,35.625,2020,11,4,2.53
32.0,34.375,2020,11,4,6.46
32.0,35.0,2020,11,4,5.58
32.0,35.625,2020,11,4,2.61
32.5,34.375,2020,11,4,7.13
32.5,35.0,2020,11,4,5.77
32.5,35.625,2020,11,4,2.72
33.0,34.375,2020,11,4,7.5
33.0,35.0,2020,11,4,6.27
33.0,35.625,2020,11,4,2.51
29.5,34.375,2020,11,5,6.2
29.5,35.0,2020,11,5,2.71
29.5,35.625,2020,11,5,3.68
30.0,34.375,2020,11,5,2.15
30.0,35.0,2020,11,5,1.41
30.0,35.625,2020,11,5,3.1
30.5,34.375,2020,11,5,1.51
30.5,35.0,2020,11,5,1.88
30.5,35.625,2020,11,5,2.42
31.0,34.375,2020,11,5,4.12
31.0,35.0,2020,11,5,3.4
31.0,35.625,2020,11,5,2.15
31.5,34.375,2020,11,5,5.53
31.5,35.0,2020,11,5,4.62
31.5,35.625,2020,11,5,2.65
32.0,34.375,2020,11,5,6.32
32.0,35.0,2020,11,5,5.37
32.0,35.625,2020,11,5,3.24
32.5,34.375,2020,11,5,6.23
32.5,35.0,2020,11,5,5.08
32.5,35.625,2020,11,5,3.89
33.0,34.375,2020,11,5,4.63
33.0,35.0,2020,11,5,4.25
33.0,35.625,2020,11,5,3.78
29.5,34.375,2020,11,6,2.04
29.5,35.0,2020,11,6,0.36
29.5,35.625,2020,11,6,0.31
30.0,34.375,2020,11,6,1.32
30.0,35.0,2020,11,6,0.13
30.0,35.625,2020,11,6,0.84
30.5,34.375,2020,11,6,0.68
30.5,35.0,2020,11,6,1.52
30.5,35.625,2020,11,6,0.93
31.0,34.375,2020,11,6,0.26
31.0,35.0,2020,11,6,2.12
31.0,35.625,2020,11,6,1.13
31.5,34.375,2020,11,6,2.02
31.5,35.0,2020,11,6,1.86
31.5,35.625,2020,11,6,1.61
32.0,34.375,2020,11,6,1.71
32.0,35.0,2020,11,6,1.02
32.0,35.625,2020,11,6,1.34
32.5,34.375,2020,11,6,0.61
32.5,35.0,2020,11,6,0.39
32.5,35.625,2020,11,6,0.58
33.0,34.375,2020,11,6,0.81
33.0,35.0,2020,11,6,0.04
33.0,35.625,2020,11,6,1.26
29.5,34.375,2020,11,7,2.34
29.5,35.0,2020,11,7,1.78
29.5,35.625,2020,11,7,0.32
30.0,34.375,2020,11,7,1.15
30.0,35.0,2020,11,7,0.42
30.0,35.625,2020,11,7,0.34
30.5,34.375,2020,11,7,0.99
30.5,35.0,2020,11,7,0.14
30.5,35.625,2020,11,7,0.82
31.0,34.375,2020,11,7,1.02
31.0,35.0,2020,11,7,0.41
31.0,35.625,2020,11,7,0.5
31.5,34.375,2020,11,7,1.8
31.5,35.0,2020,11,7,0.06
31.5,35.625,2020,11,7,0.58
32.0,34.375,2020,11,7,2.07
32.0,35.0,2020,11,7,0.6
32.0,35.625,2020,11,7,0.08
32.5,34.375,2020,11,7,0.75
32.5,35.0,2020,11,7,0.62
32.5,35.625,2020,11,7,0.4
33.0,34.375,2020,11,7,0.29
33.0,35.0,2020,11,7,0.99
33.0,35.625,2020,11,7,0.52
29.5,34.375,2020,11,8,1.25
29.5,35.0,2020,11,8,0.26
29.5,35.625,2020,11,8,0.68
30.0,34.375,2020,11,8,0.71
30.0,35.0,2020,11,8,0.27
30.0,35.625,2020,11,8,0.15
30.5,34.375,2020,11,8,1.4
30.5,35.0,2020,11,8,0.87
30.5,35.625,2020,11,8,0.06
31.0,34.375,2020,11,8,1.18
31.0,35.0,2020,11,8,0.74
31.0,35.625,2020,11,8,0.54
31.5,34.375,2020,11,8,0.88
31.5,35.0,2020,11,8,0.64
31.5,35.625,2020,11,8,0.71
32.0,34.375,2020,11,8,0.76
32.0,35.0,2020,11,8,0.23
32.0,35.625,2020,11,8,0.92
32.5,34.375,2020,11,8,0.66
32.5,35.0,2020,11,8,0.35
32.5,35.625,2020,11,8,0.44
33.0,34.375,2020,11,8,1.49
33.0,35.0,2020,11,8,1.63
33.0,35.625,2020,11,8,2.7
29.5,34.375,2020,11,9,2.06
29.5,35.0,2020,11,9,2.02
29.5,35.625,2020,11,9,4.14
30.0,34.375,2020,11,9,1.29
30.0,35.0,2020,11,9,1.97
30.0,35.625,2020,11,9,0.16
30.5,34.375,2020,11,9,1.19
30.5,35.0,2020,11,9,0.98
30.5,35.625,2020,11,9,2.43
31.0,34.375,2020,11,9,0.47
31.0,35.0,2020,11,9,0.61
31.0,35.625,2020,11,9,2.07
31.5,34.375,2020,11,9,0.57
31.5,35.0,2020,11,9,0.97
31.5,35.625,2020,11,9,0.9
32.0,34.375,2020,11,9,0.51
32.0,35.0,2020,11,9,0.75
32.0,35.625,2020,11,9,0.8
32.5,34.375,2020,11,9,0.63
32.5,35.0,2020,11,9,0.71
32.5,35.625,2020,11,9,0.48
33.0,34.375,2020,11,9,0.81
33.0,35.0,2020,11,9,1.14
33.0,35.625,2020,11,9,1.4
29.5,34.375,2020,11,10,1.24
29.5,35.0,2020,11,10,1.59
29.5,35.625,2020,11,10,0.92
30.0,34.375,2020,11,10,2.25
30.0,35.0,2020,11,10,0.58
30.0,35.625,2020,11,10,0.33
30.5,34.375,2020,11,10,1.19
30.5,35.0,2020,11,10,0.49
30.5,35.625,2020,11,10,0.97
31.0,34.375,2020,11,10,1.4
31.0,35.0,2020,11,10,0.74
31.0,35.625,2020,11,10,1.51
31.5,34.375,2020,11,10,0.98
31.5,35.0,2020,11,10,1.2
31.5,35.625,2020,11,10,2.18
32.0,34.375,2020,11,10,0.76
32.0,35.0,2020,11,10,0.93
32.0,35.625,2020,11,10,1.24
32.5,34.375,2020,11,10,1.45
32.5,35.0,2020,11,10,0.83
32.5,35.625,2020,11,10,0.19
33.0,34.375,2020,11,10,0.82
33.0,35.0,2020,11,10,0.75
33.0,35.625,2020,11,10,1.56
29.5,34.375,2020,11,11,2.77
29.5,35.0,2020,11,11,2.17
29.5,35.625,2020,11,11,1.6
30.0,34.375,2020,11,11,1.96
30.0,35.0,2020,11,11,2.61
30.0,35.625,2020,11,11,1.57
30.5,34.375,2020,11,11,1.28
30.5,35.0,2020,11,11,2.22
30.5,35.625,2020,11,11,1.32
31.0,34.375,2020,11,11,0.22
31.0,35.0,2020,11,11,1.62
31.0,35.625,2020,11,11,1.34
31.5,34.375,2020,11,11,1.06
31.5,35.0,2020,11,11,1.72
31.5,35.625,2020,11,11,1.45
32.0,34.375,2020,11,11,2.06
32.0,35.0,2020,11,11,0.72
32.0,35.625,2020,11,11,1.25
32.5,34.375,2020,11,11,2.12
32.5,35.0,2020,11,11,0.81
32.5,35.625,2020,11,11,0.61
33.0,34.375,2020,11,11,1.98
33.0,35.0,2020,11,11,1.27
33.0,35.625,2020,11,11,1.1
29.5,34.375,2020,11,12,3.18
29.5,35.0,2020,11,12,1.46
29.5,35.625,2020,11,12,1.65
30.0,34.375,2020,11,12,3.17
30.0,35.0,2020,11,12,2.79
30.0,35.625,2020,11,12,0.45
30.5,34.375,2020,11,12,3.43
30.5,35.0,2020,11,12,3.48
30.5,35.625,2020,11,12,0.45
31.0,34.375,2020,11,12,2.98
31.0,35.0,2020,11,12,2.65
31.0,35.625,2020,11,12,1.82
31.5,34.375,2020,11,12,3.06
31.5,35.0,2020,11,12,2.5
31.5,35.625,2020,11,12,2.12
32.0,34.375,2020,11,12,2.89
32.0,35.0,2020,11,12,2.13
32.0,35.625,2020,11,12,1.57
32.5,34.375,2020,11,12,1.83
32.5,35.0,2020,11,12,1.73
32.5,35.625,2020,11,12,1.42
33.0,34.375,2020,11,12,0.62
33.0,35.0,2020,11,12,0.63
33.0,35.625,2020,11,12,1.6
29.5,34.375,2020,11,13,2.29
29.5,35.0,2020,11,13,2.7
29.5,35.625,2020,11,13,3.27
30.0,34.375,2020,11,13,1.32
30.0,35.0,2020,11,13,1.71
30.0,35.625,2020,11,13,3.79
30.5,34.375,2020,11,13,0.65
30.5,35.0,2020,11,13,1.33
30.5,35.625,2020,11,13,3.02
31.0,34.375,2020,11,13,0.77
31.0,35.0,2020,11,13,1.06
31.0,35.625,2020,11,13,2.2
31.5,34.375,2020,11,13,1.07
31.5,35.0,2020,11,13,2.05
31.5,35.625,2020,11,13,2.65
32.0,34.375,2020,11,13,2.83
32.0,35.0,2020,11,13,2.9
32.0,35.625,2020,11,13,2.03
32.5,34.375,2020,11,13,4.02
32.5,35.0,2020,11,13,1.67
32.5,35.625,2020,11,13,0.96
33.0,34.375,2020,11,13,4.48
33.0,35.0,2020,11,13,1.72
33.0,35.625,2020,11,13,0.5
29.5,34.375,2020,11,14,0.65
29.5,35.0,2020,11,14,0.64
29.5,35.625,2020,11,14,0.32
30.0,34.375,2020,11,14,0.43
30.0,35.0,2020,11,14,0.12
30.0,35.625,2020,11,14,0.76
30.5,34.375,2020,11,14,1.03
30.5,35.0,2020,11,14,1.75
30.5,35.625,2020,11,14,1.08
31.0,34.375,2020,11,14,1.14
31.0,35.0,2020,11,14,3.04
31.0,35.625,2020,11,14,1.24
31.5,34.375,2020,11,14,0.74
31.5,35.0,2020,11,14,2.63
31.5,35.625,2020,11,14,1.6
32.0,34.375,2020,11,14,1.07
32.0,35.0,2020,11,14,1.88
32.0,35.625,2020,11,14,2.72
32.5,34.375,2020,11,14,3.4
32.5,35.0,2020,11,14,0.47
32.5,35.625,2020,11,14,2.0
33.0,34.375,2020,11,14,5.04
33.0,35.0,2020,11,14,1.55
33.0,35.625,2020,11,14,1.5
29.5,34.375,2020,11,15,7.14
29.5,35.0,2020,11,15,5.06
29.5,35.625,2020,11,15,3.95
30.0,34.375,2020,11,15,5.05
30.0,35.0,2020,11,15,2.95
30.0,35.625,2020,11,15,3.56
30.5,34.375,2020,11,15,4.5
30.5,35.0,2020,11,15,2.68
30.5,35.625,2020,11,15,1.15
31.0,34.375,2020,11,15,5.72
31.0,35.0,2020,11,15,4.76
31.0,35.625,2020,11,15,1.87
31.5,34.375,2020,11,15,6.05
31.5,35.0,2020,11,15,5.59
31.5,35.625,2020,11,15,1.78
32.0,34.375,2020,11,15,5.73
32.0,35.0,2020,11,15,5.24
32.0,35.625,2020,11,15,2.72
32.5,34.375,2020,11,15,4.93
32.5,35.0,2020,11,15,3.87
32.5,35.625,2020,11,15,2.03
33.0,34.375,2020,11,15,4.25
33.0,35.0,2020,11,15,3.31
33.0,35.625,2020,11,15,2.88
29.5,34.375,2020,11,16,2.6
29.5,35.0,2020,11,16,2.06
29.5,35.625,2020,11,16,0.64
30.0,34.375,2020,11,16,0.67
30.0,35.0,2020,11,16,0.5
30.0,35.625,2020,11,16,0.19
30.5,34.375,2020,11,16,0.96
30.5,35.0,2020,11,16,0.79
30.5,35.625,2020,11,16,0.63
31.0,34.375,2020,11,16,1.96
31.0,35.0,2020,11,16,1.43
31.0,35.625,2020,11,16,1.15
31.5,34.375,2020,11,16,1.95
31.5,35.0,2020,11,16,1.58
31.5,35.625,2020,11,16,1.6
32.0,34.375,2020,11,16,1.48
32.0,35.0,2020,11,16,1.58
32.0,35.625,2020,11,16,1.27
32.5,34.375,2020,11,16,1.7
32.5,35.0,2020,11,16,0.17
32.5,35.625,2020,11,16,0.33
33.0,34.375,2020,11,16,1.58
33.0,35.0,2020,11,16,0.22
33.0,35.625,2020,11,16,0.16
29.5,34.375,2020,11,17,3.86
29.5,35.0,2020,11,17,2.04
29.5,35.625,2020,11,17,3.07
30.0,34.375,2020,11,17,3.6
30.0,35.0,2020,11,17,2.42
30.0,35.625,2020,11,17,1.61
30.5,34.375,2020,11,17,3.29
30.5,35.0,2020,11,17,3.05
30.5,35.625,2020,11,17,0.47
31.0,34.375,2020,11,17,2.65
31.0,35.0,2020,11,17,2.44
31.0,35.625,2020,11,17,0.18
31.5,34.375,2020,11,17,2.07
31.5,35.0,2020,11,17,1.9
31.5,35.625,2020,11,17,1.79
32.0,34.375,2020,11,17,2.29
32.0,35.0,2020,11,17,1.26
32.0,35.625,2020,11,17,1.99
32.5,34.375,2020,11,17,1.76
32.5,35.0,2020,11,17,0.69
32.5,35.625,2020,11,17,0.77
33.0,34.375,2020,11,17,0.73
33.0,35.0,2020,11,17,0.21
33.0,35.625,2020,11,17,1.97
29.5,34.375,2020,11,18,0.52
29.5,35.0,2020,11,18,0.63
29.5,35.625,2020,11,18,2.85
30.0,34.375,2020,11,18,0.96
30.0,35.0,2020,11,18,0.33
30.0,35.625,2020,11,18,3.45
30.5,34.375,2020,11,18,1.57
30.5,35.0,2020,11,18,0.31
30.5,35.625,2020,11,18,2.92
31.0,34.375,2020,11,18,1.53
31.0,35.0,2020,11,18,0.47
31.0,35.625,2020,11,18,1.11
31.5,34.375,2020,11,18,0.58
31.5,35.0,2020,11,18,0.86
31.5,35.625,2020,11,18,2.38
32.0,34.375,2020,11,18,1.42
32.0,35.0,2020,11,18,3.42
32.0,35.625,2020,11,18,4.19
32.5,34.375,2020,11,18,4.26
32.5,35.0,2020,11,18,3.44
32.5,35.625,2020,11,18,3.31
33.0,34.375,2020,11,18,5.14
33.0,35.0,2020,11,18,2.93
33.0,35.625,2020,11,18,2.96
29.5,34.375,2020,11,19,1.03
29.5,35.0,2020,11,19,0.53
29.5,35.625,2020,11,19,1.92
30.0,34.375,2020,11,19,1.54
30.0,35.0,2020,11,19,1.07
30.0,35.625,2020,11,19,0.51
30.5,34.375,2020,11,19,1.23
30.5,35.0,2020,11,19,1.96
30.5,35.625,2020,11,19,0.89
31.0,34.375,2020,11,19,2.09
31.0,35.0,2020,11,19,2.06
31.0,35.625,2020,11,19,0.79
31.5,34.375,2020,11,19,3.33
31.5,35.0,2020,11,19,2.58
31.5,35.625,2020,11,19,1.3
32.0,34.375,2020,11,19,2.93
32.0,35.0,2020,11,19,3.05
32.0,35.625,2020,11,19,1.09
32.5,34.375,2020,11,19,3.61
32.5,35.0,2020,11,19,3.29
32.5,35.625,2020,11,19,1.24
33.0,34.375,2020,11,19,3.83
33.0,35.0,2020,11,19,4.08
33.0,35.625,2020,11,19,1.28
29.5,34.375,2020,11,20,3.1
29.5,35.0,2020,11,20,0.93
29.5,35.625,2020,11,20,4.27
30.0,34.375,2020,11,20,1.57
30.0,35.0,2020,11,20,0.41
30.0,35.625,2020,11,20,2.85
30.5,34.375,2020,11,20,0.31
30.5,35.0,2020,11,20,1.35
30.5,35.625,2020,11,20,2.28
31.0,34.375,2020,11,20,1.85
31.0,35.0,2020,11,20,1.78
31.0,35.625,2020,11,20,1.58
31.5,34.375,2020,11,20,3.76
31.5,35.0,2020,11,20,2.47
31.5,35.625,2020,11,20,0.58
32.0,34.375,2020,11,20,4.65
32.0,35.0,2020,11,20,2.5
32.0,35.625,2020,11,20,0.77
32.5,34.375,2020,11,20,5.31
32.5,35.0,2020,11,20,2.69
32.5,35.625,2020,11,20,0.35
33.0,34.375,2020,11,20,4.34
33.0,35.0,2020,11,20,3.98
33.0,35.625,2020,11,20,0.66
29.5,34.375,2020,11,21,4.45
29.5,35.0,2020,11,21,3.0
29.5,35.625,2020,11,21,2.62
30.0,34.375,2020,11,21,2.22
30.0,35.0,2020,11,21,0.96
30.0,35.625,2020,11,21,2.06
30.5,34.375,2020,11,21,1.38
30.5,35.0,2020,11,21,0.78
30.5,35.625,2020,11,21,0.45
31.0,34.375,2020,11,21,3.31
31.0,35.0,2020,11,21,2.09
31.0,35.625,2020,11,21,1.11
31.5,34.375,2020,11,21,4.39
31.5,35.0,2020,11,21,3.55
31.5,35.625,2020,11,21,2.43
32.0,34.375,2020,11,21,3.86
32.0,35.0,2020,11,21,3.72
32.0,35.625,2020,11,21,2.21
32.5,34.375,2020,11,21,3.31
32.5,35.0,2020,11,21,1.95
32.5,35.625,2020,11,21,1.29
33.0,34.375,2020,11,21,2.82
33.0,35.0,2020,11,21,0.97
33.0,35.625,2020,11,21,1.05
29.5,34.375,2020,11,22,0.95
29.5,35.0,2020,11,22,1.79
29.5,35.625,2020,11,22,1.82
30.0,34.375,2020,11,22,0.71
30.0,35.0,2020,11,22,0.52
30.0,35.625,2020,11,22,0.66
30.5,34.375,2020,11,22,0.62
30.5,35.0,2020,11,22,0.79
30.5,35.625,2020,11,22,0.71
31.0,34.375,2020,11,22,0.47
31.0,35.0,2020,11,22,0.2
31.0,35.625,2020,11,22,1.08
31.5,34.375,2020,11,22,2.25
31.5,35.0,2020,11,22,1.16
31.5,35.625,2020,11,22,1.3
32.0,34.375,2020,11,22,1.6
32.0,35.0,2020,11,22,2.15
32.0,35.625,2020,11,22,1.75
32.5,34.375,2020,11,22,0.67
32.5,35.0,2020,11,22,0.5
32.5,35.625,2020,11,22,1.56
33.0,34.375,2020,11,22,0.9
33.0,35.0,2020,11,22,0.23
33.0,35.625,2020,11,22,0.9
29.5,34.375,2020,11,23,1.11
29.5,35.0,2020,11,23,2.53
29.5,35.625,2020,11,23,2.68
30.0,34.375,2020,11,23,2.66
30.0,35.0,2020,11,23,2.06
30.0,35.625,2020,11,23,1.13
30.5,34.375,2020,11,23,2.99
30.5,35.0,2020,11,23,2.21
30.5,35.625,2020,11,23,0.39
31.0,34.375,2020,11,23,2.57
31.0,35.0,2020,11,23,1.62
31.0,35.625,2020,11,23,0.8
31.5,34.375,2020,11,23,1.58
31.5,35.0,2020,11,23,1.87
31.5,35.625,2020,11,23,1.46
32.0,34.375,2020,11,23,2.47
32.0,35.0,2020,11,23,1.42
32.0,35.625,2020,11,23,1.3
32.5,34.375,2020,11,23,3.43
32.5,35.0,2020,11,23,2.0
32.5,35.625,2020,11,23,0.9
33.0,34.375,2020,11,23,3.57
33.0,35.0,2020,11,23,2.01
33.0,35.625,2020,11,23,1.78
29.5,34.375,2020,11,24,1.39
29.5,35.0,2020,11,24,1.78
29.5,35.625,2020,11,24,0.92
30.0,34.375,2020,11,24,0.49
30.0,35.0,2020,11,24,0.96
30.0,35.625,2020,11,24,0.24
30.5,34.375,2020,11,24,0.56
30.5,35.0,2020,11,24,0.66
30.5,35.625,2020,11,24,0.51
31.0,34.375,2020,11,24,0.54
31.0,35.0,2020,11,24,0.96
31.0,35.625,2020,11,24,0.59
31.5,34.375,2020,11,24,1.15
31.5,35.0,2020,11,24,1.19
31.5,35.625,2020,11,24,0.33
32.0,34.375,2020,11,24,3.28
32.0,35.0,2020,11,24,0.39
32.0,35.625,2020,11,24,0.9
32.5,34.375,2020,11,24,3.52
32.5,35.0,2020,11,24,0.4
32.5,35.625,2020,11,24,0.43
33.0,34.375,2020,11,24,3.41
33.0,35.0,2020,11,24,0.52
33.0,35.625,2020,11,24,0.78
29.5,34.375,2020,11,25,2.57
29.5,35.0,2020,11,25,1.24
29.5,35.625,2020,11,25,3.13
30.0,34.375,2020,11,25,0.73
30.0,35.0,2020,11,25,0.96
30.0,35.625,2020,11,25,2.61
30.5,34.375,2020,11,25,0.09
30.5,35.0,2020,11,25,1.4
30.5,35.625,2020,11,25,2.46
31.0,34.375,2020,11,25,1.46
31.0,35.0,2020,11,25,2.64
31.0,35.625,2020,11,25,1.8
31.5,34.375,2020,11,25,3.2
31.5,35.0,2020,11,25,4.11
31.5,35.625,2020,11,25,0.33
32.0,34.375,2020,11,25,4.16
32.0,35.0,2020,11,25,2.98
32.0,35.625,2020,11,25,0.83
32.5,34.375,2020,11,25,3.75
32.5,35.0,2020,11,25,1.48
32.5,35.625,2020,11,25,0.93
33.0,34.375,2020,11,25,3.18
33.0,35.0,2020,11,25,0.76
33.0,35.625,2020,11,25,0.63
29.5,34.375,2020,11,26,5.27
29.5,35.0,2020,11,26,3.23
29.5,35.625,2020,11,26,4.56
30.0,34.375,2020,11,26,3.6
30.0,35.0,2020,11,26,2.57
30.0,35.625,2020,11,26,4.36
30.5,34.375,2020,11,26,2.79
30.5,35.0,2020,11,26,3.17
30.5,35.625,2020,11,26,3.4
31.0,34.375,2020,11,26,3.5
31.0,35.0,2020,11,26,3.63
31.0,35.625,2020,11,26,1.23
31.5,34.375,2020,11,26,4.57
31.5,35.0,2020,11,26,4.85
31.5,35.625,2020,11,26,1.55
32.0,34.375,2020,11,26,5.64
32.0,35.0,2020,11,26,5.16
32.0,35.625,2020,11,26,2.42
32.5,34.375,2020,11,26,6.85
32.5,35.0,2020,11,26,5.61
32.5,35.625,2020,11,26,2.37
33.0,34.375,2020,11,26,7.38
33.0,35.0,2020,11,26,6.03
33.0,35.625,2020,11,26,3.89
29.5,34.375,2020,11,27,2.03
29.5,35.0,2020,11,27,1.01
29.5,35.625,2020,11,27,0.95
30.0,34.375,2020,11,27,0.72
30.0,35.0,2020,11,27,0.21
30.0,35.625,2020,11,27,0.44
30.5,34.375,2020,11,27,0.1
30.5,35.0,2020,11,27,0.3
30.5,35.625,2020,11,27,0.92
31.0,34.375,2020,11,27,0.01
31.0,35.0,2020,11,27,0.14
31.0,35.625,2020,11,27,0.89
31.5,34.375,2020,11,27,0.6
31.5,35.0,2020,11,27,0.16
31.5,35.625,2020,11,27,0.43
32.0,34.375,2020,11,27,1.18
32.0,35.0,2020,11,27,0.69
32.0,35.625,2020,11,27,0.27
32.5,34.375,2020,11,27,1.09
32.5,35.0,2020,11,27,1.73
32.5,35.625,2020,11,27,0.94
33.0,34.375,2020,11,27,1.68
33.0,35.0,2020,11,27,1.89
33.0,35.625,2020,11,27,1.67
29.5,34.375,2020,11,28,4.7
29.5,35.0,2020,11,28,1.91
29.5,35.625,2020,11,28,0.65
30.0,34.375,2020,11,28,2.11
30.0,35.0,2020,11,28,0.52
30.0,35.625,2020,11,28,1.53
30.5,34.375,2020,11,28,0.89
30.5,35.0,2020,11,28,0.44
30.5,35.625,2020,11,28,1.01
31.0,34.375,2020,11,28,1.55
31.0,35.0,2020,11,28,0.34
31.0,35.625,2020,11,28,0.75
31.5,34.375,2020,11,28,1.85
31.5,35.0,2020,11,28,0.73
31.5,35.625,2020,11,28,0.32
32.0,34.375,2020,11,28,0.74
32.0,35.0,2020,11,28,0.49
32.0,35.625,2020,11,28,0.62
32.5,34.375,2020,11,28,1.39
32.5,35.0,2020,11,28,0.35
32.5,35.625,2020,11,28,1.47
33.0,34.375,2020,11,28,1.91
33.0,35.0,2020,11,28,1.29
33.0,35.625,2020,11,28,2.55
29.5,34.375,2020,11,29,0.28
29.5,35.0,2020,11,29,1.2
29.5,35.625,2020,11,29,2.55
30.0,34.375,2020,11,29,0.67
30.0,35.0,2020,11,29,0.61
30.0,35.625,2020,11,29,0.96
30.5,34.375,2020,11,29,0.25
30.5,35.0,2020,11,29,0.21
30.5,35.625,2020,11,29,0.73
31.0,34.375,2020,11,29,0.93
31.0,35.0,2020,11,29,0.44
31.0,35.625,2020,11,29,1.63
31.5,34.375,2020,11,29,1.32
31.5,35.0,2020,11,29,0.92
31.5,35.625,2020,11,29,0.85
32.0,34.375,2020,11,29,0.14
32.0,35.0,2020,11,29,0.4
32.0,35.625,2020,11,29,1.4
32.5,34.375,2020,11,29,1.51
32.5,35.0,2020,11,29,0.34
32.5,35.625,2020,11,29,2.14
33.0,34.375,2020,11,29,1.07
33.0,35.0,2020,11,29,0.62
33.0,35.625,2020,11,29,2.21
29.5,34.375,2020,11,30,0.89
29.5,35.0,2020,11,30,0.85
29.5,35.625,2020,11,30,2.08
30.0,34.375,2020,11,30,0.35
30.0,35.0,2020,11,30,1.02
30.0,35.625,2020,11,30,0.61
30.5,34.375,2020,11,30,0.95
30.5,35.0,2020,11,30,0.54
30.5,35.625,2020,11,30,1.16
31.0,34.375,2020,11,30,0.29
31.0,35.0,2020,11,30,0.4
31.0,35.625,2020,11,30,0.68
31.5,34.375,2020,11,30,0.33
31.5,35.0,2020,11,30,0.98
31.5,35.625,2020,11,30,0.74
32.0,34.375,2020,11,30,0.52
32.0,35.0,2020,11,30,0.64
32.0,35.625,2020,11,30,1.91
32.5,34.375,2020,11,30,0.94
32.5,35.0,2020,11,30,0.69
32.5,35.625,2020,11,30,1.88
33.0,34.375,2020,11,30,1.44
33.0,35.0,2020,11,30,0.57
33.0,35.625,2020,11,30,2.17
29.5,34.375,2020,12,1,2.94
29.5,35.0,2020,12,1,0.16
29.5,35.625,2020,12,1,2.26
30.0,34.375,2020,12,1,1.39
30.0,35.0,2020,12,1,1.07
30.0,35.625,2020,12,1,1.51
30.5,34.375,2020,12,1,1.56
30.5,35.0,2020,12,1,0.54
30.5,35.625,2020,12,1,0.35
31.0,34.375,2020,12,1,0.78
31.0,35.0,2020,12,1,0.51
31.0,35.625,2020,12,1,1.32
31.5,34.375,2020,12,1,0.47
31.5,35.0,2020,12,1,0.22
31.5,35.625,2020,12,1,0.32
