-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2020,1,30,4.42
32.5,34.375,2020,1,30,9.04
32.5,35.0,2020,1,30,6.14
32.5,35.625,2020,1,30,3.97
33.0,34.375,2020,1,30,10.72
33.0,35.0,2020,1,30,7.88
33.0,35.625,2020,1,30,4.23
29.5,34.375,2020,1,31,9.62
29.5,35.0,2020,1,31,8.88
29.5,35.625,2020,1,31,10.87
30.0,34.375,2020,1,31,9.03
30.0,35.0,2020,1,31,8.51
30.0,35.625,2020,1,31,12.15
30.5,34.375,2020,1,31,9.57
30.5,35.0,2020,1,31,9.2
30.5,35.625,2020,1,31,11.26
31.0,34.375,2020,1,31,9.95
31.0,35.0,2020,1,31,10.36
31.0,35.625,2020,1,31,8.84
31.5,34.375,2020,1,31,10.65
31.5,35.0,2020,1,31,11.83
31.5,35.625,2020,1,31,9.95
32.0,34.375,2020,1,31,13.21
32.0,35.0,2020,1,31,11.77
32.0,35.625,2020,1,31,12.32
32.5,34.375,2020,1,31,15.16
32.5,35.0,2020,1,31,11.97
32.5,35.625,2020,1,31,10.46
33.0,34.375,2020,1,31,15.98
33.0,35.0,2020,1,31,13.78
33.0,35.625,2020,1,31,12.17
29.5,34.375,2020,2,1,7.7
29.5,35.0,2020,2,1,5.98
29.5,35.625,2020,2,1,9.11
30.0,34.375,2020,2,1,6.08
30.0,35.0,2020,2,1,5.21
30.0,35.625,2020,2,1,8.69
30.5,34.375,2020,2,1,5.61
30.5,35.0,2020,2,1,5.66
30.5,35.625,2020,2,1,7.84
31.0,34.375,2020,2,1,6.63
31.0,35.0,2020,2,1,6.99
31.0,35.625,2020,2,1,6.34
31.5,34.375,2020,2,1,7.8
31.5,35.0,2020,2,1,8.01
31.5,35.625,2020,2,1,6.79
32.0,34.375,2020,2,1,9.01
32.0,35.0,2020,2,1,8.15
32.0,35.625,2020,2,1,8.61
32.5,34.375,2020,2,1,10.17
32.5,35.0,2020,2,1,7.91
32.5,35.625,2020,2,1,7.14
33.0,34.375,2020,2,1,10.61
33.0,35.0,2020,2,1,9.21
33.0,35.625,2020,2,1,9.06
29.5,34.375,2020,2,2,5.9
29.5,35.0,2020,2,2,6.08
29.5,35.625,2020,2,2,5.37
30.0,34.375,2020,2,2,6.5
30.0,35.0,2020,2,2,4.99
30.0,35.625,2020,2,2,5.89
30.5,34.375,2020,2,2,6.02
30.5,35.0,2020,2,2,4.23
30.5,35.625,2020,2,2,7.53
31.0,34.375,2020,2,2,4.47
31.0,35.0,2020,2,2,4.04
31.0,35.625,2020,2,2,4.86
31.5,34.375,2020,2,2,4.67
31.5,35.0,2020,2,2,4.47
31.5,35.625,2020,2,2,3.99
32.0,34.375,2020,2,2,5.21
32.0,35.0,2020,2,2,4.93
32.0,35.625,2020,2,2,3.49
32.5,34.375,2020,2,2,4.95
32.5,35.0,2020,2,2,4.49
32.5,35.625,2020,2,2,3.39
33.0,34.375,2020,2,2,4.99
33.0,35.0,2020,2,2,4.38
33.0,35.625,2020,2,2,5.07
29.5,34.375,2020,2,3,9.84
29.5,35.0,2020,2,3,7.73
29.5,35.625,2020,2,3,7.82
30.0,34.375,2020,2,3,8.65
30.0,35.0,2020,2,3,7.2
30.0,35.625,2020,2,3,9.18
30.5,34.375,2020,2,3,7.72
30.5,35.0,2020,2,3,7.1
30.5,35.625,2020,2,3,11.99
31.0,34.375,2020,2,3,5.79
31.0,35.0,2020,2,3,7.28
31.0,35.625,2020,2,3,11.02
31.5,34.375,2020,2,3,4.84
31.5,35.0,2020,2,3,6.2
31.5,35.625,2020,2,3,8.03
32.0,34.375,2020,2,3,4.57
32.0,35.0,2020,2,3,5.38
32.0,35.625,2020,2,3,6.78
32.5,34.375,2020,2,3,4.41
32.5,35.0,2020,2,3,4.8
32.5,35.625,2020,2,3,5.75
33.0,34.375,2020,2,3,4.37
33.0,35.0,2020,2,3,4.81
33.0,35.625,2020,2,3,5.77
29.5,34.375,2020,2,4,7.11
29.5,35.0,2020,2,4,5.69
29.5,35.625,2020,2,4,6.37
30.0,34.375,2020,2,4,6.24
30.0,35.0,2020,2,4,4.59
30.0,35.625,2020,2,4,6.36
30.5,34.375,2020,2,4,5.31
30.5,35.0,2020,2,4,4.81
30.5,35.625,2020,2,4,4.82
31.0,34.375,2020,2,4,4.39
31.0,35.0,2020,2,4,5.22
31.0,35.625,2020,2,4,2.95
31.5,34.375,2020,2,4,4.7
31.5,35.0,2020,2,4,4.83
31.5,35.625,2020,2,4,3.61
32.0,34.375,2020,2,4,5.86
32.0,35.0,2020,2,4,4.76
32.0,35.625,2020,2,4,4.19
32.5,34.375,2020,2,4,5.67
32.5,35.0,2020,2,4,4.29
32.5,35.625,2020,2,4,3.84
33.0,34.375,2020,2,4,5.56
33.0,35.0,2020,2,4,4.57
33.0,35.625,2020,2,4,4.56
29.5,34.375,2020,2,5,6.78
29.5,35.0,2020,2,5,5.06
29.5,35.625,2020,2,5,5.87
30.0,34.375,2020,2,5,5.79
30.0,35.0,2020,2,5,4.8
30.0,35.625,2020,2,5,5.86
30.5,34.375,2020,2,5,6.01
30.5,35.0,2020,2,5,4.35
30.5,35.625,2020,2,5,7.86
31.0,34.375,2020,2,5,7.67
31.0,35.0,2020,2,5,3.47
31.0,35.625,2020,2,5,6.92
31.5,34.375,2020,2,5,7.66
31.5,35.0,2020,2,5,4.66
31.5,35.625,2020,2,5,4.22
32.0,34.375,2020,2,5,7.37
32.0,35.0,2020,2,5,6.29
32.0,35.625,2020,2,5,4.12
32.5,34.375,2020,2,5,7.27
32.5,35.0,2020,2,5,6.71
32.5,35.625,2020,2,5,4.86
33.0,34.375,2020,2,5,7.78
33.0,35.0,2020,2,5,7.48
33.0,35.625,2020,2,5,5.18
29.5,34.375,2020,2,6,7.72
29.5,35.0,2020,2,6,6.53
29.5,35.625,2020,2,6,7.77
30.0,34.375,2020,2,6,8.74
30.0,35.0,2020,2,6,6.93
30.0,35.625,2020,2,6,7.69
30.5,34.375,2020,2,6,10.03
30.5,35.0,2020,2,6,7.19
30.5,35.625,2020,2,6,7.12
31.0,34.375,2020,2,6,11.35
31.0,35.0,2020,2,6,6.74
31.0,35.625,2020,2,6,6.0
31.5,34.375,2020,2,6,8.49
31.5,35.0,2020,2,6,6.81
31.5,35.625,2020,2,6,6.57
32.0,34.375,2020,2,6,8.59
32.0,35.0,2020,2,6,7.05
32.0,35.625,2020,2,6,6.87
32.5,34.375,2020,2,6,9.16
32.5,35.0,2020,2,6,7.37
32.5,35.625,2020,2,6,5.75
33.0,34.375,2020,2,6,10.31
33.0,35.0,2020,2,6,8.8
33.0,35.625,2020,2,6,5.46
29.5,34.375,2020,2,7,12.48
29.5,35.0,2020,2,7,11.62
29.5,35.625,2020,2,7,14.03
30.0,34.375,2020,2,7,11.98
30.0,35.0,2020,2,7,11.52
30.0,35.625,2020,2,7,12.96
30.5,34.375,2020,2,7,11.14
30.5,35.0,2020,2,7,10.84
30.5,35.625,2020,2,7,10.35
31.0,34.375,2020,2,7,10.71
31.0,35.0,2020,2,7,9.89
31.0,35.625,2020,2,7,7.66
31.5,34.375,2020,2,7,10.15
31.5,35.0,2020,2,7,9.71
31.5,35.625,2020,2,7,7.82
32.0,34.375,2020,2,7,12.78
32.0,35.0,2020,2,7,9.91
32.0,35.625,2020,2,7,8.68
32.5,34.375,2020,2,7,13.56
32.5,35.0,2020,2,7,10.11
32.5,35.625,2020,2,7,7.33
33.0,34.375,2020,2,7,14.33
33.0,35.0,2020,2,7,11.55
33.0,35.625,2020,2,7,7.26
29.5,34.375,2020,2,8,10.69
29.5,35.0,2020,2,8,9.51
29.5,35.625,2020,2,8,13.74
30.0,34.375,2020,2,8,10.6
30.0,35.0,2020,2,8,10.17
30.0,35.625,2020,2,8,15.04
30.5,34.375,2020,2,8,11.01
30.5,35.0,2020,2,8,11.33
30.5,35.625,2020,2,8,13.59
31.0,34.375,2020,2,8,12.56
31.0,35.0,2020,2,8,12.69
31.0,35.625,2020,2,8,10.75
31.5,34.375,2020,2,8,13.57
31.5,35.0,2020,2,8,13.61
31.5,35.625,2020,2,8,11.98
32.0,34.375,2020,2,8,15.51
32.0,35.0,2020,2,8,13.62
32.0,35.625,2020,2,8,13.66
32.5,34.375,2020,2,8,16.77
32.5,35.0,2020,2,8,13.32
32.5,35.625,2020,2,8,11.42
33.0,34.375,2020,2,8,17.15
33.0,35.0,2020,2,8,14.0
33.0,35.625,2020,2,8,12.25
29.5,34.375,2020,2,9,10.92
29.5,35.0,2020,2,9,8.89
29.5,35.625,2020,2,9,11.0
30.0,34.375,2020,2,9,9.96
30.0,35.0,2020,2,9,8.47
30.0,35.625,2020,2,9,11.62
30.5,34.375,2020,2,9,9.17
30.5,35.0,2020,2,9,8.57
30.5,35.625,2020,2,9,10.28
31.0,34.375,2020,2,9,8.88
31.0,35.0,2020,2,9,8.03
31.0,35.625,2020,2,9,7.01
31.5,34.375,2020,2,9,8.73
31.5,35.0,2020,2,9,7.96
31.5,35.625,2020,2,9,6.17
32.0,34.375,2020,2,9,11.35
32.0,35.0,2020,2,9,8.77
32.0,35.625,2020,2,9,7.65
32.5,34.375,2020,2,9,11.73
32.5,35.0,2020,2,9,8.98
32.5,35.625,2020,2,9,6.11
33.0,34.375,2020,2,9,10.64
33.0,35.0,2020,2,9,9.35
33.0,35.625,2020,2,9,6.72
29.5,34.375,2020,2,10,9.52
29.5,35.0,2020,2,10,8.05
29.5,35.625,2020,2,10,8.78
30.0,34.375,2020,2,10,7.75
30.0,35.0,2020,2,10,6.33
30.0,35.625,2020,2,10,9.59
30.5,34.375,2020,2,10,6.4
30.5,35.0,2020,2,10,5.93
30.5,35.625,2020,2,10,8.06
31.0,34.375,2020,2,10,6.25
31.0,35.0,2020,2,10,5.96
31.0,35.625,2020,2,10,5.13
31.5,34.375,2020,2,10,7.17
31.5,35.0,2020,2,10,6.61
31.5,35.625,2020,2,10,5.5
32.0,34.375,2020,2,10,7.26
32.0,35.0,2020,2,10,6.82
32.0,35.625,2020,2,10,7.83
32.5,34.375,2020,2,10,7.73
32.5,35.0,2020,2,10,6.79
32.5,35.625,2020,2,10,6.72
33.0,34.375,2020,2,10,8.0
33.0,35.0,2020,2,10,7.85
33.0,35.625,2020,2,10,8.8
29.5,34.375,2020,2,11,6.82
29.5,35.0,2020,2,11,6.41
29.5,35.625,2020,2,11,6.79
30.0,34.375,2020,2,11,5.49
30.0,35.0,2020,2,11,4.7
30.0,35.625,2020,2,11,7.22
30.5,34.375,2020,2,11,5.51
30.5,35.0,2020,2,11,4.52
30.5,35.625,2020,2,11,5.95
31.0,34.375,2020,2,11,6.07
31.0,35.0,2020,2,11,4.93
31.0,35.625,2020,2,11,4.4
31.5,34.375,2020,2,11,6.52
31.5,35.0,2020,2,11,5.89
31.5,35.625,2020,2,11,4.58
32.0,34.375,2020,2,11,8.19
32.0,35.0,2020,2,11,7.08
32.0,35.625,2020,2,11,4.79
32.5,34.375,2020,2,11,9.26
32.5,35.0,2020,2,11,7.0
32.5,35.625,2020,2,11,5.42
33.0,34.375,2020,2,11,7.94
33.0,35.0,2020,2,11,6.88
33.0,35.625,2020,2,11,5.0
29.5,34.375,2020,2,12,6.18
29.5,35.0,2020,2,12,3.43
29.5,35.625,2020,2,12,5.73
30.0,34.375,2020,2,12,6.36
30.0,35.0,2020,2,12,3.99
30.0,35.625,2020,2,12,5.49
30.5,34.375,2020,2,12,5.46
30.5,35.0,2020,2,12,5.14
30.5,35.625,2020,2,12,5.06
31.0,34.375,2020,2,12,6.9
31.0,35.0,2020,2,12,5.06
31.0,35.625,2020,2,12,5.8
31.5,34.375,2020,2,12,7.18
31.5,35.0,2020,2,12,5.99
31.5,35.625,2020,2,12,5.18
32.0,34.375,2020,2,12,8.27
32.0,35.0,2020,2,12,7.31
32.0,35.625,2020,2,12,5.38
32.5,34.375,2020,2,12,8.89
32.5,35.0,2020,2,12,6.7
32.5,35.625,2020,2,12,5.2
33.0,34.375,2020,2,12,8.73
33.0,35.0,2020,2,12,7.59
33.0,35.625,2020,2,12,5.48
29.5,34.375,2020,2,13,7.9
29.5,35.0,2020,2,13,4.95
29.5,35.625,2020,2,13,7.4
30.0,34.375,2020,2,13,5.71
30.0,35.0,2020,2,13,3.8
30.0,35.625,2020,2,13,7.28
30.5,34.375,2020,2,13,5.1
30.5,35.0,2020,2,13,4.46
30.5,35.625,2020,2,13,5.84
31.0,34.375,2020,2,13,7.51
31.0,35.0,2020,2,13,5.01
31.0,35.625,2020,2,13,4.1
31.5,34.375,2020,2,13,7.36
31.5,35.0,2020,2,13,4.78
31.5,35.625,2020,2,13,4.2
32.0,34.375,2020,2,13,7.03
32.0,35.0,2020,2,13,5.11
32.0,35.625,2020,2,13,4.61
32.5,34.375,2020,2,13,7.05
32.5,35.0,2020,2,13,5.2
32.5,35.625,2020,2,13,4.61
33.0,34.375,2020,2,13,7.12
33.0,35.0,2020,2,13,6.23
33.0,35.625,2020,2,13,5.1
29.5,34.375,2020,2,14,3.99
29.5,35.0,2020,2,14,7.43
29.5,35.625,2020,2,14,8.78
30.0,34.375,2020,2,14,5.76
30.0,35.0,2020,2,14,6.99
30.0,35.625,2020,2,14,10.57
30.5,34.375,2020,2,14,7.02
30.5,35.0,2020,2,14,7.11
30.5,35.625,2020,2,14,14.53
31.0,34.375,2020,2,14,7.92
31.0,35.0,2020,2,14,6.32
31.0,35.625,2020,2,14,15.82
31.5,34.375,2020,2,14,5.58
31.5,35.0,2020,2,14,6.52
31.5,35.625,2020,2,14,12.53
32.0,34.375,2020,2,14,6.89
32.0,35.0,2020,2,14,8.94
32.0,35.625,2020,2,14,10.49
32.5,34.375,2020,2,14,8.8
32.5,35.0,2020,2,14,8.76
32.5,35.625,2020,2,14,7.33
33.0,34.375,2020,2,14,10.82
33.0,35.0,2020,2,14,9.76
33.0,35.625,2020,2,14,7.8
29.5,34.375,2020,2,15,5.99
29.5,35.0,2020,2,15,8.97
29.5,35.625,2020,2,15,9.82
30.0,34.375,2020,2,15,8.11
30.0,35.0,2020,2,15,9.36
30.0,35.625,2020,2,15,10.52
30.5,34.375,2020,2,15,7.88
30.5,35.0,2020,2,15,7.31
30.5,35.625,2020,2,15,14.44
31.0,34.375,2020,2,15,9.28
31.0,35.0,2020,2,15,6.94
31.0,35.625,2020,2,15,15.33
31.5,34.375,2020,2,15,6.67
31.5,35.0,2020,2,15,5.73
31.5,35.625,2020,2,15,11.91
32.0,34.375,2020,2,15,4.28
32.0,35.0,2020,2,15,8.05
32.0,35.625,2020,2,15,9.89
32.5,34.375,2020,2,15,7.38
32.5,35.0,2020,2,15,8.31
32.5,35.625,2020,2,15,7.14
33.0,34.375,2020,2,15,10.87
33.0,35.0,2020,2,15,9.91
33.0,35.625,2020,2,15,7.85
29.5,34.375,2020,2,16,8.75
29.5,35.0,2020,2,16,7.62
29.5,35.625,2020,2,16,8.64
30.0,34.375,2020,2,16,7.18
30.0,35.0,2020,2,16,6.41
30.0,35.625,2020,2,16,8.17
30.5,34.375,2020,2,16,6.34
30.5,35.0,2020,2,16,6.27
30.5,35.625,2020,2,16,6.35
31.0,34.375,2020,2,16,5.5
31.0,35.0,2020,2,16,5.93
31.0,35.625,2020,2,16,4.63
31.5,34.375,2020,2,16,5.05
31.5,35.0,2020,2,16,5.57
31.5,35.625,2020,2,16,3.88
32.0,34.375,2020,2,16,6.6
32.0,35.0,2020,2,16,5.67
32.0,35.625,2020,2,16,4.77
32.5,34.375,2020,2,16,7.72
32.5,35.0,2020,2,16,5.46
32.5,35.625,2020,2,16,4.78
33.0,34.375,2020,2,16,7.74
33.0,35.0,2020,2,16,5.7
33.0,35.625,2020,2,16,6.13
29.5,34.375,2020,2,17,7.71
29.5,35.0,2020,2,17,7.24
29.5,35.625,2020,2,17,5.75
30.0,34.375,2020,2,17,8.27
30.0,35.0,2020,2,17,7.19
30.0,35.625,2020,2,17,8.35
30.5,34.375,2020,2,17,8.04
30.5,35.0,2020,2,17,7.52
30.5,35.625,2020,2,17,9.53
31.0,34.375,2020,2,17,7.39
31.0,35.0,2020,2,17,7.62
31.0,35.625,2020,2,17,6.41
31.5,34.375,2020,2,17,6.48
31.5,35.0,2020,2,17,6.27
31.5,35.625,2020,2,17,5.97
32.0,34.375,2020,2,17,7.1
32.0,35.0,2020,2,17,5.61
32.0,35.625,2020,2,17,5.34
32.5,34.375,2020,2,17,7.74
32.5,35.0,2020,2,17,5.91
32.5,35.625,2020,2,17,4.85
33.0,34.375,2020,2,17,6.75
33.0,35.0,2020,2,17,5.55
33.0,35.625,2020,2,17,6.17
29.5,34.375,2020,2,18,7.68
29.5,35.0,2020,2,18,6.15
29.5,35.625,2020,2,18,7.06
30.0,34.375,2020,2,18,8.96
30.0,35.0,2020,2,18,7.17
30.0,35.625,2020,2,18,9.63
30.5,34.375,2020,2,18,8.66
30.5,35.0,2020,2,18,8.58
30.5,35.625,2020,2,18,13.49
31.0,34.375,2020,2,18,7.76
31.0,35.0,2020,2,18,9.09
31.0,35.625,2020,2,18,12.08
31.5,34.375,2020,2,18,6.91
31.5,35.0,2020,2,18,7.3
31.5,35.625,2020,2,18,9.56
32.0,34.375,2020,2,18,8.37
32.0,35.0,2020,2,18,6.69
32.0,35.625,2020,2,18,7.72
32.5,34.375,2020,2,18,9.26
32.5,35.0,2020,2,18,7.33
32.5,35.625,2020,2,18,6.06
33.0,34.375,2020,2,18,9.29
33.0,35.0,2020,2,18,8.13
33.0,35.625,2020,2,18,6.98
29.5,34.375,2020,2,19,10.41
29.5,35.0,2020,2,19,8.39
29.5,35.625,2020,2,19,10.45
30.0,34.375,2020,2,19,9.63
30.0,35.0,2020,2,19,8.65
30.0,35.625,2020,2,19,10.57
30.5,34.375,2020,2,19,9.04
30.5,35.0,2020,2,19,9.11
30.5,35.625,2020,2,19,9.58
31.0,34.375,2020,2,19,8.5
31.0,35.0,2020,2,19,8.9
31.0,35.625,2020,2,19,7.84
31.5,34.375,2020,2,19,7.8
31.5,35.0,2020,2,19,8.36
31.5,35.625,2020,2,19,7.66
32.0,34.375,2020,2,19,8.08
32.0,35.0,2020,2,19,7.48
32.0,35.625,2020,2,19,7.29
32.5,34.375,2020,2,19,8.01
32.5,35.0,2020,2,19,5.93
32.5,35.625,2020,2,19,5.35
33.0,34.375,2020,2,19,7.16
33.0,35.0,2020,2,19,5.11
33.0,35.625,2020,2,19,5.4
29.5,34.375,2020,2,20,8.55
29.5,35.0,2020,2,20,7.68
29.5,35.625,2020,2,20,9.84
30.0,34.375,2020,2,20,7.71
30.0,35.0,2020,2,20,7.21
30.0,35.625,2020,2,20,10.05
30.5,34.375,2020,2,20,7.96
30.5,35.0,2020,2,20,7.58
30.5,35.625,2020,2,20,8.19
31.0,34.375,2020,2,20,7.91
31.0,35.0,2020,2,20,6.92
31.0,35.625,2020,2,20,5.06
31.5,34.375,2020,2,20,7.73
31.5,35.0,2020,2,20,7.19
31.5,35.625,2020,2,20,4.95
32.0,34.375,2020,2,20,9.12
32.0,35.0,2020,2,20,7.21
32.0,35.625,2020,2,20,5.81
32.5,34.375,2020,2,20,9.38
32.5,35.0,2020,2,20,7.03
32.5,35.625,2020,2,20,5.49
33.0,34.375,2020,2,20,8.87
33.0,35.0,2020,2,20,6.33
33.0,35.625,2020,2,20,6.09
29.5,34.375,2020,2,21,9.05
29.5,35.0,2020,2,21,7.47
29.5,35.625,2020,2,21,9.66
30.0,34.375,2020,2,21,9.78
30.0,35.0,2020,2,21,8.54
30.0,35.625,2020,2,21,9.09
30.5,34.375,2020,2,21,9.36
30.5,35.0,2020,2,21,8.43
30.5,35.625,2020,2,21,7.53
31.0,34.375,2020,2,21,9.77
31.0,35.0,2020,2,21,8.51
31.0,35.625,2020,2,21,6.67
31.5,34.375,2020,2,21,8.01
31.5,35.0,2020,2,21,7.72
31.5,35.625,2020,2,21,7.39
32.0,34.375,2020,2,21,10.39
32.0,35.0,2020,2,21,7.83
32.0,35.625,2020,2,21,7.66
32.5,34.375,2020,2,21,10.92
32.5,35.0,2020,2,21,8.02
32.5,35.625,2020,2,21,6.24
33.0,34.375,2020,2,21,10.92
33.0,35.0,2020,2,21,9.36
33.0,35.625,2020,2,21,5.88
29.5,34.375,2020,2,22,7.9
29.5,35.0,2020,2,22,5.7
29.5,35.625,2020,2,22,7.18
30.0,34.375,2020,2,22,6.22
30.0,35.0,2020,2,22,5.27
30.0,35.625,2020,2,22,7.13
30.5,34.375,2020,2,22,5.71
30.5,35.0,2020,2,22,5.36
30.5,35.625,2020,2,22,5.89
31.0,34.375,2020,2,22,7.13
31.0,35.0,2020,2,22,5.71
31.0,35.625,2020,2,22,4.78
31.5,34.375,2020,2,22,7.77
31.5,35.0,2020,2,22,6.67
31.5,35.625,2020,2,22,5.48
32.0,34.375,2020,2,22,10.61
32.0,35.0,2020,2,22,7.58
32.0,35.625,2020,2,22,5.93
32.5,34.375,2020,2,22,11.32
32.5,35.0,2020,2,22,7.8
32.5,35.625,2020,2,22,5.59
33.0,34.375,2020,2,22,11.13
33.0,35.0,2020,2,22,8.45
33.0,35.625,2020,2,22,6.62
29.5,34.375,2020,2,23,6.92
29.5,35.0,2020,2,23,4.81
29.5,35.625,2020,2,23,7.56
30.0,34.375,2020,2,23,7.62
30.0,35.0,2020,2,23,5.96
30.0,35.625,2020,2,23,6.77
30.5,34.375,2020,2,23,7.55
30.5,35.0,2020,2,23,7.09
30.5,35.625,2020,2,23,6.88
31.0,34.375,2020,2,23,6.27
31.0,35.0,2020,2,23,7.84
31.0,35.625,2020,2,23,6.48
31.5,34.375,2020,2,23,5.77
31.5,35.0,2020,2,23,7.23
31.5,35.625,2020,2,23,6.81
32.0,34.375,2020,2,23,6.94
32.0,35.0,2020,2,23,6.19
32.0,35.625,2020,2,23,7.03
32.5,34.375,2020,2,23,7.38
32.5,35.0,2020,2,23,5.97
32.5,35.625,2020,2,23,5.99
33.0,34.375,2020,2,23,7.36
33.0,35.0,2020,2,23,6.67
33.0,35.625,2020,2,23,5.7
29.5,34.375,2020,2,24,7.26
29.5,35.0,2020,2,24,3.24
29.5,35.625,2020,2,24,6.81
30.0,34.375,2020,2,24,6.95
30.0,35.0,2020,2,24,6.74
30.0,35.625,2020,2,24,6.43
30.5,34.375,2020,2,24,7.44
30.5,35.0,2020,2,24,8.15
30.5,35.625,2020,2,24,5.52
31.0,34.375,2020,2,24,6.86
31.0,35.0,2020,2,24,7.68
31.0,35.625,2020,2,24,4.98
31.5,34.375,2020,2,24,6.79
31.5,35.0,2020,2,24,6.51
31.5,35.625,2020,2,24,6.08
32.0,34.375,2020,2,24,7.59
32.0,35.0,2020,2,24,5.77
32.0,35.625,2020,2,24,6.03
32.5,34.375,2020,2,24,7.75
32.5,35.0,2020,2,24,5.99
32.5,35.625,2020,2,24,5.3
33.0,34.375,2020,2,24,7.47
33.0,35.0,2020,2,24,6.29
33.0,35.625,2020,2,24,5.45
29.5,34.375,2020,2,25,11.85
29.5,35.0,2020,2,25,10.39
29.5,35.625,2020,2,25,13.73
30.0,34.375,2020,2,25,11.2
30.0,35.0,2020,2,25,10.63
30.0,35.625,2020,2,25,14.1
30.5,34.375,2020,2,25,10.78
30.5,35.0,2020,2,25,10.86
30.5,35.625,2020,2,25,12.1
31.0,34.375,2020,2,25,9.93
31.0,35.0,2020,2,25,10.76
31.0,35.625,2020,2,25,8.96
31.5,34.375,2020,2,25,9.24
31.5,35.0,2020,2,25,10.23
31.5,35.625,2020,2,25,9.64
32.0,34.375,2020,2,25,9.74
32.0,35.0,2020,2,25,9.3
32.0,35.625,2020,2,25,10.38
32.5,34.375,2020,2,25,9.86
32.5,35.0,2020,2,25,8.28
32.5,35.625,2020,2,25,8.06
33.0,34.375,2020,2,25,9.21
33.0,35.0,2020,2,25,7.16
33.0,35.625,2020,2,25,8.07
29.5,34.375,2020,2,26,6.39
29.5,35.0,2020,2,26,4.29
29.5,35.625,2020,2,26,5.8
30.0,34.375,2020,2,26,4.86
30.0,35.0,2020,2,26,3.7
30.0,35.625,2020,2,26,6.26
30.5,34.375,2020,2,26,6.44
30.5,35.0,2020,2,26,4.48
30.5,35.625,2020,2,26,5.28
31.0,34.375,2020,2,26,6.46
31.0,35.0,2020,2,26,5.29
31.0,35.625,2020,2,26,4.64
31.5,34.375,2020,2,26,6.36
31.5,35.0,2020,2,26,6.15
31.5,35.625,2020,2,26,4.96
32.0,34.375,2020,2,26,7.49
32.0,35.0,2020,2,26,6.7
32.0,35.625,2020,2,26,4.63
32.5,34.375,2020,2,26,8.14
32.5,35.0,2020,2,26,6.31
32.5,35.625,2020,2,26,4.77
33.0,34.375,2020,2,26,8.18
33.0,35.0,2020,2,26,6.42
33.0,35.625,2020,2,26,5.26
29.5,34.375,2020,2,27,5.79
29.5,35.0,2020,2,27,6.43
29.5,35.625,2020,2,27,5.71
30.0,34.375,2020,2,27,6.24
30.0,35.0,2020,2,27,6.12
30.0,35.625,2020,2,27,6.65
30.5,34.375,2020,2,27,7.07
30.5,35.0,2020,2,27,4.37
30.5,35.625,2020,2,27,9.39
31.0,34.375,2020,2,27,7.41
31.0,35.0,2020,2,27,4.09
31.0,35.625,2020,2,27,7.44
31.5,34.375,2020,2,27,5.44
31.5,35.0,2020,2,27,4.38
31.5,35.625,2020,2,27,5.68
32.0,34.375,2020,2,27,4.4
32.0,35.0,2020,2,27,4.98
32.0,35.625,2020,2,27,5.8
32.5,34.375,2020,2,27,4.28
32.5,35.0,2020,2,27,5.64
32.5,35.625,2020,2,27,5.31
33.0,34.375,2020,2,27,5.56
33.0,35.0,2020,2,27,5.57
33.0,35.625,2020,2,27,6.51
29.5,34.375,2020,2,28,6.47
29.5,35.0,2020,2,28,4.75
29.5,35.625,2020,2,28,7.15
30.0,34.375,2020,2,28,5.71
30.0,35.0,2020,2,28,3.81
30.0,35.625,2020,2,28,5.76
30.5,34.375,2020,2,28,6.02
30.5,35.0,2020,2,28,4.49
30.5,35.625,2020,2,28,3.77
31.0,34.375,2020,2,28,5.6
31.0,35.0,2020,2,28,6.32
31.0,35.625,2020,2,28,3.47
31.5,34.375,2020,2,28,4.21
31.5,35.0,2020,2,28,5.51
31.5,35.625,2020,2,28,4.64
32.0,34.375,2020,2,28,3.53
32.0,35.0,2020,2,28,3.5
32.0,35.625,2020,2,28,5.5
32.5,34.375,2020,2,28,2.98
32.5,35.0,2020,2,28,3.21
32.5,35.625,2020,2,28,4.84
33.0,34.375,2020,2,28,3.4
33.0,35.0,2020,2,28,3.42
33.0,35.625,2020,2,28,4.83
29.5,34.375,2020,2,29,9.86
29.5,35.0,2020,2,29,7.66
29.5,35.625,2020,2,29,10.73
30.0,34.375,2020,2,29,9.15
30.0,35.0,2020,2,29,7.73
30.0,35.625,2020,2,29,11.26
30.5,34.375,2020,2,29,9.33
30.5,35.0,2020,2,29,8.52
30.5,35.625,2020,2,29,9.85
31.0,34.375,2020,2,29,10.41
31.0,35.0,2020,2,29,9.49
31.0,35.625,2020,2,29,8.26
31.5,34.375,2020,2,29,12.0
31.5,35.0,2020,2,29,10.57
31.5,35.625,2020,2,29,8.87
32.0,34.375,2020,2,29,14.78
32.0,35.0,2020,2,29,11.07
32.0,35.625,2020,2,29,9.14
32.5,34.375,2020,2,29,15.33
32.5,35.0,2020,2,29,10.54
32.5,35.625,2020,2,29,7.25
33.0,34.375,2020,2,29,14.96
