-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2022,1,30,7.3
32.5,34.375,2022,1,30,4.08
32.5,35.0,2022,1,30,4.88
32.5,35.625,2022,1,30,6.53
33.0,34.375,2022,1,30,4.68
33.0,35.0,2022,1,30,5.87
33.0,35.625,2022,1,30,6.14
29.5,34.375,2022,1,31,9.17
29.5,35.0,2022,1,31,6.97
29.5,35.625,2022,1,31,8.91
30.0,34.375,2022,1,31,8.57
30.0,35.0,2022,1,31,7.3
30.0,35.625,2022,1,31,8.35
30.5,34.375,2022,1,31,7.98
30.5,35.0,2022,1,31,7.55
30.5,35.625,2022,1,31,7.59
31.0,34.375,2022,1,31,8.56
31.0,35.0,2022,1,31,6.97
31.0,35.625,2022,1,31,6.66
31.5,34.375,2022,1,31,7.75
31.5,35.0,2022,1,31,6.91
31.5,35.625,2022,1,31,5.67
32.0,34.375,2022,1,31,7.9
32.0,35.0,2022,1,31,6.86
32.0,35.625,2022,1,31,5.09
32.5,34.375,2022,1,31,8.07
32.5,35.0,2022,1,31,6.57
32.5,35.625,2022,1,31,5.67
33.0,34.375,2022,1,31,7.92
33.0,35.0,2022,1,31,6.79
33.0,35.625,2022,1,31,6.12
29.5,34.375,2022,2,1,7.75
29.5,35.0,2022,2,1,6.09
29.5,35.625,2022,2,1,8.54
30.0,34.375,2022,2,1,7.01
30.0,35.0,2022,2,1,6.48
30.0,35.625,2022,2,1,8.46
30.5,34.375,2022,2,1,6.95
30.5,35.0,2022,2,1,6.95
30.5,35.625,2022,2,1,11.34
31.0,34.375,2022,2,1,7.49
31.0,35.0,2022,2,1,6.5
31.0,35.625,2022,2,1,9.78
31.5,34.375,2022,2,1,7.11
31.5,35.0,2022,2,1,6.44
31.5,35.625,2022,2,1,7.05
32.0,34.375,2022,2,1,6.94
32.0,35.0,2022,2,1,6.06
32.0,35.625,2022,2,1,6.11
32.5,34.375,2022,2,1,6.15
32.5,35.0,2022,2,1,5.82
32.5,35.625,2022,2,1,6.2
33.0,34.375,2022,2,1,5.47
33.0,35.0,2022,2,1,5.57
33.0,35.625,2022,2,1,5.86
29.5,34.375,2022,2,2,7.24
29.5,35.0,2022,2,2,7.31
29.5,35.625,2022,2,2,7.22
30.0,34.375,2022,2,2,7.53
30.0,35.0,2022,2,2,8.6
30.0,35.625,2022,2,2,9.94
30.5,34.375,2022,2,2,8.72
30.5,35.0,2022,2,2,6.82
30.5,35.625,2022,2,2,13.29
31.0,34.375,2022,2,2,9.3
31.0,35.0,2022,2,2,4.41
31.0,35.625,2022,2,2,13.11
31.5,34.375,2022,2,2,6.18
31.5,35.0,2022,2,2,4.59
31.5,35.625,2022,2,2,9.19
32.0,34.375,2022,2,2,5.2
32.0,35.0,2022,2,2,7.12
32.0,35.625,2022,2,2,9.11
32.5,34.375,2022,2,2,5.79
32.5,35.0,2022,2,2,6.96
32.5,35.625,2022,2,2,7.54
33.0,34.375,2022,2,2,6.49
33.0,35.0,2022,2,2,8.21
33.0,35.625,2022,2,2,7.46
29.5,34.375,2022,2,3,10.94
29.5,35.0,2022,2,3,10.44
29.5,35.625,2022,2,3,13.4
30.0,34.375,2022,2,3,10.82
30.0,35.0,2022,2,3,10.02
30.0,35.625,2022,2,3,11.45
30.5,34.375,2022,2,3,10.44
30.5,35.0,2022,2,3,10.45
30.5,35.625,2022,2,3,10.46
31.0,34.375,2022,2,3,10.47
31.0,35.0,2022,2,3,9.47
31.0,35.625,2022,2,3,10.19
31.5,34.375,2022,2,3,9.66
31.5,35.0,2022,2,3,8.11
31.5,35.625,2022,2,3,8.55
32.0,34.375,2022,2,3,11.33
32.0,35.0,2022,2,3,8.76
32.0,35.625,2022,2,3,9.11
32.5,34.375,2022,2,3,11.81
32.5,35.0,2022,2,3,8.75
32.5,35.625,2022,2,3,7.05
33.0,34.375,2022,2,3,11.5
33.0,35.0,2022,2,3,9.25
33.0,35.625,2022,2,3,7.09
29.5,34.375,2022,2,4,12.59
29.5,35.0,2022,2,4,10.22
29.5,35.625,2022,2,4,12.55
30.0,34.375,2022,2,4,12.53
30.0,35.0,2022,2,4,11.51
30.0,35.625,2022,2,4,12.7
30.5,34.375,2022,2,4,11.91
30.5,35.0,2022,2,4,11.98
30.5,35.625,2022,2,4,12.19
31.0,34.375,2022,2,4,11.74
31.0,35.0,2022,2,4,11.12
31.0,35.625,2022,2,4,10.54
31.5,34.375,2022,2,4,10.71
31.5,35.0,2022,2,4,10.27
31.5,35.625,2022,2,4,9.77
32.0,34.375,2022,2,4,11.53
32.0,35.0,2022,2,4,9.47
32.0,35.625,2022,2,4,8.8
32.5,34.375,2022,2,4,12.06
32.5,35.0,2022,2,4,8.95
32.5,35.625,2022,2,4,6.64
33.0,34.375,2022,2,4,11.82
33.0,35.0,2022,2,4,10.23
33.0,35.625,2022,2,4,7.32
29.5,34.375,2022,2,5,9.76
29.5,35.0,2022,2,5,7.84
29.5,35.625,2022,2,5,11.4
30.0,34.375,2022,2,5,8.39
30.0,35.0,2022,2,5,7.96
30.0,35.625,2022,2,5,11.78
30.5,34.375,2022,2,5,8.24
30.5,35.0,2022,2,5,8.92
30.5,35.625,2022,2,5,10.08
31.0,34.375,2022,2,5,9.03
31.0,35.0,2022,2,5,9.01
31.0,35.625,2022,2,5,7.73
31.5,34.375,2022,2,5,8.32
31.5,35.0,2022,2,5,7.88
31.5,35.625,2022,2,5,6.47
32.0,34.375,2022,2,5,9.54
32.0,35.0,2022,2,5,7.79
32.0,35.625,2022,2,5,6.35
32.5,34.375,2022,2,5,9.21
32.5,35.0,2022,2,5,7.16
32.5,35.625,2022,2,5,5.06
33.0,34.375,2022,2,5,7.67
33.0,35.0,2022,2,5,6.62
33.0,35.625,2022,2,5,5.15
29.5,34.375,2022,2,6,6.27
29.5,35.0,2022,2,6,5.14
29.5,35.625,2022,2,6,4.26
30.0,34.375,2022,2,6,4.38
30.0,35.0,2022,2,6,3.25
30.0,35.625,2022,2,6,4.86
30.5,34.375,2022,2,6,4.04
30.5,35.0,2022,2,6,3.43
30.5,35.625,2022,2,6,4.45
31.0,34.375,2022,2,6,5.66
31.0,35.0,2022,2,6,4.98
31.0,35.625,2022,2,6,4.3
31.5,34.375,2022,2,6,6.55
31.5,35.0,2022,2,6,5.87
31.5,35.625,2022,2,6,3.8
32.0,34.375,2022,2,6,6.84
32.0,35.0,2022,2,6,6.14
32.0,35.625,2022,2,6,4.42
32.5,34.375,2022,2,6,6.73
32.5,35.0,2022,2,6,5.4
32.5,35.625,2022,2,6,3.89
33.0,34.375,2022,2,6,6.4
33.0,35.0,2022,2,6,4.89
33.0,35.625,2022,2,6,4.62
29.5,34.375,2022,2,7,5.98
29.5,35.0,2022,2,7,5.08
29.5,35.625,2022,2,7,3.16
30.0,34.375,2022,2,7,5.01
30.0,35.0,2022,2,7,3.26
30.0,35.625,2022,2,7,4.53
30.5,34.375,2022,2,7,5.32
30.5,35.0,2022,2,7,3.32
30.5,35.625,2022,2,7,4.63
31.0,34.375,2022,2,7,7.36
31.0,35.0,2022,2,7,4.3
31.0,35.625,2022,2,7,4.15
31.5,34.375,2022,2,7,6.69
31.5,35.0,2022,2,7,4.47
31.5,35.625,2022,2,7,3.97
32.0,34.375,2022,2,7,6.63
32.0,35.0,2022,2,7,5.18
32.0,35.625,2022,2,7,3.92
32.5,34.375,2022,2,7,5.47
32.5,35.0,2022,2,7,4.66
32.5,35.625,2022,2,7,4.78
33.0,34.375,2022,2,7,4.63
33.0,35.0,2022,2,7,4.73
33.0,35.625,2022,2,7,3.86
29.5,34.375,2022,2,8,3.85
29.5,35.0,2022,2,8,5.52
29.5,35.625,2022,2,8,4.99
30.0,34.375,2022,2,8,4.72
30.0,35.0,2022,2,8,4.77
30.0,35.625,2022,2,8,6.31
30.5,34.375,2022,2,8,5.47
30.5,35.0,2022,2,8,4.25
30.5,35.625,2022,2,8,8.99
31.0,34.375,2022,2,8,6.05
31.0,35.0,2022,2,8,4.08
31.0,35.625,2022,2,8,6.45
31.5,34.375,2022,2,8,4.89
31.5,35.0,2022,2,8,3.84
31.5,35.625,2022,2,8,4.13
32.0,34.375,2022,2,8,5.03
32.0,35.0,2022,2,8,5.35
32.0,35.625,2022,2,8,4.35
32.5,34.375,2022,2,8,6.18
32.5,35.0,2022,2,8,5.69
32.5,35.625,2022,2,8,5.56
33.0,34.375,2022,2,8,7.04
33.0,35.0,2022,2,8,6.0
33.0,35.625,2022,2,8,5.67
29.5,34.375,2022,2,9,11.48
29.5,35.0,2022,2,9,10.17
29.5,35.625,2022,2,9,10.77
30.0,34.375,2022,2,9,10.74
30.0,35.0,2022,2,9,9.95
30.0,35.625,2022,2,9,10.15
30.5,34.375,2022,2,9,9.2
30.5,35.0,2022,2,9,9.83
30.5,35.625,2022,2,9,9.29
31.0,34.375,2022,2,9,9.35
31.0,35.0,2022,2,9,9.78
31.0,35.625,2022,2,9,8.75
31.5,34.375,2022,2,9,10.41
31.5,35.0,2022,2,9,9.73
31.5,35.625,2022,2,9,8.99
32.0,34.375,2022,2,9,13.2
32.0,35.0,2022,2,9,9.94
32.0,35.625,2022,2,9,9.16
32.5,34.375,2022,2,9,13.99
32.5,35.0,2022,2,9,9.49
32.5,35.625,2022,2,9,7.38
33.0,34.375,2022,2,9,14.1
33.0,35.0,2022,2,9,10.69
33.0,35.625,2022,2,9,7.72
29.5,34.375,2022,2,10,9.27
29.5,35.0,2022,2,10,6.92
29.5,35.625,2022,2,10,10.12
30.0,34.375,2022,2,10,8.67
30.0,35.0,2022,2,10,6.9
30.0,35.625,2022,2,10,10.29
30.5,34.375,2022,2,10,8.51
30.5,35.0,2022,2,10,8.06
30.5,35.625,2022,2,10,8.83
31.0,34.375,2022,2,10,10.39
31.0,35.0,2022,2,10,8.94
31.0,35.625,2022,2,10,8.13
31.5,34.375,2022,2,10,10.68
31.5,35.0,2022,2,10,9.21
31.5,35.625,2022,2,10,8.35
32.0,34.375,2022,2,10,12.81
32.0,35.0,2022,2,10,9.28
32.0,35.625,2022,2,10,8.76
32.5,34.375,2022,2,10,13.24
32.5,35.0,2022,2,10,9.13
32.5,35.625,2022,2,10,6.79
33.0,34.375,2022,2,10,12.39
33.0,35.0,2022,2,10,9.73
33.0,35.625,2022,2,10,5.63
29.5,34.375,2022,2,11,7.98
29.5,35.0,2022,2,11,7.13
29.5,35.625,2022,2,11,6.39
30.0,34.375,2022,2,11,7.15
30.0,35.0,2022,2,11,5.9
30.0,35.625,2022,2,11,6.51
30.5,34.375,2022,2,11,6.74
30.5,35.0,2022,2,11,5.65
30.5,35.625,2022,2,11,5.74
31.0,34.375,2022,2,11,6.02
31.0,35.0,2022,2,11,5.68
31.0,35.625,2022,2,11,3.87
31.5,34.375,2022,2,11,5.89
31.5,35.0,2022,2,11,5.71
31.5,35.625,2022,2,11,3.67
32.0,34.375,2022,2,11,6.82
32.0,35.0,2022,2,11,5.16
32.0,35.625,2022,2,11,4.66
32.5,34.375,2022,2,11,7.68
32.5,35.0,2022,2,11,5.66
32.5,35.625,2022,2,11,5.2
33.0,34.375,2022,2,11,7.9
33.0,35.0,2022,2,11,6.97
33.0,35.625,2022,2,11,6.07
29.5,34.375,2022,2,12,6.11
29.5,35.0,2022,2,12,6.92
29.5,35.625,2022,2,12,7.58
30.0,34.375,2022,2,12,7.5
30.0,35.0,2022,2,12,6.8
30.0,35.625,2022,2,12,9.24
30.5,34.375,2022,2,12,7.72
30.5,35.0,2022,2,12,6.18
30.5,35.625,2022,2,12,12.05
31.0,34.375,2022,2,12,7.11
31.0,35.0,2022,2,12,5.93
31.0,35.625,2022,2,12,9.91
31.5,34.375,2022,2,12,7.52
31.5,35.0,2022,2,12,5.92
31.5,35.625,2022,2,12,5.71
32.0,34.375,2022,2,12,7.65
32.0,35.0,2022,2,12,5.25
32.0,35.625,2022,2,12,4.72
32.5,34.375,2022,2,12,7.02
32.5,35.0,2022,2,12,5.89
32.5,35.625,2022,2,12,5.5
33.0,34.375,2022,2,12,6.52
33.0,35.0,2022,2,12,5.75
33.0,35.625,2022,2,12,7.08
29.5,34.375,2022,2,13,8.33
29.5,35.0,2022,2,13,8.24
29.5,35.625,2022,2,13,7.7
30.0,34.375,2022,2,13,8.06
30.0,35.0,2022,2,13,8.77
30.0,35.625,2022,2,13,9.34
30.5,34.375,2022,2,13,8.71
30.5,35.0,2022,2,13,7.11
30.5,35.625,2022,2,13,12.32
31.0,34.375,2022,2,13,8.38
31.0,35.0,2022,2,13,7.64
31.0,35.625,2022,2,13,11.04
31.5,34.375,2022,2,13,6.8
31.5,35.0,2022,2,13,6.8
31.5,35.625,2022,2,13,8.1
32.0,34.375,2022,2,13,7.23
32.0,35.0,2022,2,13,7.15
32.0,35.625,2022,2,13,7.56
32.5,34.375,2022,2,13,7.02
32.5,35.0,2022,2,13,6.75
32.5,35.625,2022,2,13,6.97
33.0,34.375,2022,2,13,6.51
33.0,35.0,2022,2,13,5.64
33.0,35.625,2022,2,13,6.58
29.5,34.375,2022,2,14,8.67
29.5,35.0,2022,2,14,7.06
29.5,35.625,2022,2,14,6.58
30.0,34.375,2022,2,14,8.07
30.0,35.0,2022,2,14,6.9
30.0,35.625,2022,2,14,6.22
30.5,34.375,2022,2,14,6.8
30.5,35.0,2022,2,14,7.27
30.5,35.625,2022,2,14,5.31
31.0,34.375,2022,2,14,5.49
31.0,35.0,2022,2,14,7.03
31.0,35.625,2022,2,14,4.96
31.5,34.375,2022,2,14,5.78
31.5,35.0,2022,2,14,6.12
31.5,35.625,2022,2,14,5.18
32.0,34.375,2022,2,14,6.2
32.0,35.0,2022,2,14,5.06
32.0,35.625,2022,2,14,5.46
32.5,34.375,2022,2,14,6.35
32.5,35.0,2022,2,14,4.71
32.5,35.625,2022,2,14,4.6
33.0,34.375,2022,2,14,6.15
33.0,35.0,2022,2,14,4.4
33.0,35.625,2022,2,14,5.57
29.5,34.375,2022,2,15,9.45
29.5,35.0,2022,2,15,8.04
29.5,35.625,2022,2,15,7.6
30.0,34.375,2022,2,15,8.99
30.0,35.0,2022,2,15,7.5
30.0,35.625,2022,2,15,7.39
30.5,34.375,2022,2,15,7.95
30.5,35.0,2022,2,15,8.24
30.5,35.625,2022,2,15,6.19
31.0,34.375,2022,2,15,6.61
31.0,35.0,2022,2,15,8.16
31.0,35.625,2022,2,15,5.29
31.5,34.375,2022,2,15,5.99
31.5,35.0,2022,2,15,7.24
31.5,35.625,2022,2,15,6.51
32.0,34.375,2022,2,15,5.8
32.0,35.0,2022,2,15,5.8
32.0,35.625,2022,2,15,6.57
32.5,34.375,2022,2,15,5.52
32.5,35.0,2022,2,15,5.01
32.5,35.625,2022,2,15,5.78
33.0,34.375,2022,2,15,5.11
33.0,35.0,2022,2,15,4.07
33.0,35.625,2022,2,15,5.25
29.5,34.375,2022,2,16,7.83
29.5,35.0,2022,2,16,6.84
29.5,35.625,2022,2,16,5.41
30.0,34.375,2022,2,16,7.58
30.0,35.0,2022,2,16,5.48
30.0,35.625,2022,2,16,5.38
30.5,34.375,2022,2,16,6.86
30.5,35.0,2022,2,16,5.82
30.5,35.625,2022,2,16,4.9
31.0,34.375,2022,2,16,5.85
31.0,35.0,2022,2,16,6.56
31.0,35.625,2022,2,16,3.64
31.5,34.375,2022,2,16,4.91
31.5,35.0,2022,2,16,6.23
31.5,35.625,2022,2,16,4.71
32.0,34.375,2022,2,16,4.86
32.0,35.0,2022,2,16,5.14
32.0,35.625,2022,2,16,5.63
32.5,34.375,2022,2,16,4.94
32.5,35.0,2022,2,16,4.56
32.5,35.625,2022,2,16,5.34
33.0,34.375,2022,2,16,4.53
33.0,35.0,2022,2,16,3.98
33.0,35.625,2022,2,16,5.33
29.5,34.375,2022,2,17,6.09
29.5,35.0,2022,2,17,5.12
29.5,35.625,2022,2,17,5.88
30.0,34.375,2022,2,17,6.51
30.0,35.0,2022,2,17,5.25
30.0,35.625,2022,2,17,5.83
30.5,34.375,2022,2,17,6.38
30.5,35.0,2022,2,17,5.96
30.5,35.625,2022,2,17,6.94
31.0,34.375,2022,2,17,5.61
31.0,35.0,2022,2,17,6.12
31.0,35.625,2022,2,17,6.13
31.5,34.375,2022,2,17,5.76
31.5,35.0,2022,2,17,5.66
31.5,35.625,2022,2,17,5.3
32.0,34.375,2022,2,17,7.22
32.0,35.0,2022,2,17,5.23
32.0,35.625,2022,2,17,5.31
32.5,34.375,2022,2,17,8.17
32.5,35.0,2022,2,17,6.11
32.5,35.625,2022,2,17,4.51
33.0,34.375,2022,2,17,8.48
33.0,35.0,2022,2,17,7.36
33.0,35.625,2022,2,17,5.61
29.5,34.375,2022,2,18,8.05
29.5,35.0,2022,2,18,5.23
29.5,35.625,2022,2,18,4.38
30.0,34.375,2022,2,18,8.45
30.0,35.0,2022,2,18,6.5
30.0,35.625,2022,2,18,4.81
30.5,34.375,2022,2,18,8.2
30.5,35.0,2022,2,18,7.82
30.5,35.625,2022,2,18,3.98
31.0,34.375,2022,2,18,7.53
31.0,35.0,2022,2,18,7.86
31.0,35.625,2022,2,18,3.9
31.5,34.375,2022,2,18,6.89
31.5,35.0,2022,2,18,6.61
31.5,35.625,2022,2,18,5.1
32.0,34.375,2022,2,18,7.75
32.0,35.0,2022,2,18,5.28
32.0,35.625,2022,2,18,5.4
32.5,34.375,2022,2,18,7.81
32.5,35.0,2022,2,18,5.77
32.5,35.625,2022,2,18,4.77
33.0,34.375,2022,2,18,8.2
33.0,35.0,2022,2,18,7.11
33.0,35.625,2022,2,18,5.93
29.5,34.375,2022,2,19,11.25
29.5,35.0,2022,2,19,9.53
29.5,35.625,2022,2,19,9.81
30.0,34.375,2022,2,19,10.39
30.0,35.0,2022,2,19,8.52
30.0,35.625,2022,2,19,10.07
30.5,34.375,2022,2,19,9.55
30.5,35.0,2022,2,19,8.07
30.5,35.625,2022,2,19,8.6
31.0,34.375,2022,2,19,8.14
31.0,35.0,2022,2,19,7.91
31.0,35.625,2022,2,19,6.86
31.5,34.375,2022,2,19,6.93
31.5,35.0,2022,2,19,6.85
31.5,35.625,2022,2,19,6.31
32.0,34.375,2022,2,19,8.46
32.0,35.0,2022,2,19,6.14
32.0,35.625,2022,2,19,6.4
32.5,34.375,2022,2,19,8.5
32.5,35.0,2022,2,19,7.16
32.5,35.625,2022,2,19,4.71
33.0,34.375,2022,2,19,7.31
33.0,35.0,2022,2,19,6.49
33.0,35.625,2022,2,19,5.42
29.5,34.375,2022,2,20,6.9
29.5,35.0,2022,2,20,5.73
29.5,35.625,2022,2,20,5.81
30.0,34.375,2022,2,20,5.91
30.0,35.0,2022,2,20,4.83
30.0,35.625,2022,2,20,6.04
30.5,34.375,2022,2,20,5.1
30.5,35.0,2022,2,20,4.79
30.5,35.625,2022,2,20,5.72
31.0,34.375,2022,2,20,5.09
31.0,35.0,2022,2,20,5.72
31.0,35.625,2022,2,20,4.81
31.5,34.375,2022,2,20,5.43
31.5,35.0,2022,2,20,6.16
31.5,35.625,2022,2,20,5.32
32.0,34.375,2022,2,20,6.15
32.0,35.0,2022,2,20,5.88
32.0,35.625,2022,2,20,6.25
32.5,34.375,2022,2,20,7.02
32.5,35.0,2022,2,20,6.12
32.5,35.625,2022,2,20,5.51
33.0,34.375,2022,2,20,7.81
33.0,35.0,2022,2,20,6.76
33.0,35.625,2022,2,20,5.85
29.5,34.375,2022,2,21,4.72
29.5,35.0,2022,2,21,3.99
29.5,35.625,2022,2,21,5.17
30.0,34.375,2022,2,21,3.48
30.0,35.0,2022,2,21,2.4
30.0,35.625,2022,2,21,4.54
30.5,34.375,2022,2,21,3.78
30.5,35.0,2022,2,21,2.72
30.5,35.625,2022,2,21,3.86
31.0,34.375,2022,2,21,5.06
31.0,35.0,2022,2,21,3.88
31.0,35.625,2022,2,21,3.69
31.5,34.375,2022,2,21,5.41
31.5,35.0,2022,2,21,4.3
31.5,35.625,2022,2,21,3.51
32.0,34.375,2022,2,21,5.61
32.0,35.0,2022,2,21,4.61
32.0,35.625,2022,2,21,3.92
32.5,34.375,2022,2,21,6.31
32.5,35.0,2022,2,21,4.95
32.5,35.625,2022,2,21,4.02
33.0,34.375,2022,2,21,6.54
33.0,35.0,2022,2,21,5.25
33.0,35.625,2022,2,21,5.13
29.5,34.375,2022,2,22,5.87
29.5,35.0,2022,2,22,4.27
29.5,35.625,2022,2,22,4.86
30.0,34.375,2022,2,22,5.15
30.0,35.0,2022,2,22,4.42
30.0,35.625,2022,2,22,5.27
30.5,34.375,2022,2,22,4.88
30.5,35.0,2022,2,22,3.85
30.5,35.625,2022,2,22,6.38
31.0,34.375,2022,2,22,5.26
31.0,35.0,2022,2,22,3.72
31.0,35.625,2022,2,22,4.34
31.5,34.375,2022,2,22,4.95
31.5,35.0,2022,2,22,4.15
31.5,35.625,2022,2,22,3.79
32.0,34.375,2022,2,22,4.53
32.0,35.0,2022,2,22,4.28
32.0,35.625,2022,2,22,5.12
32.5,34.375,2022,2,22,5.06
32.5,35.0,2022,2,22,4.38
32.5,35.625,2022,2,22,5.49
33.0,34.375,2022,2,22,5.59
33.0,35.0,2022,2,22,4.77
33.0,35.625,2022,2,22,6.17
29.5,34.375,2022,2,23,7.09
29.5,35.0,2022,2,23,6.71
29.5,35.625,2022,2,23,6.84
30.0,34.375,2022,2,23,6.73
30.0,35.0,2022,2,23,6.04
30.0,35.625,2022,2,23,4.89
30.5,34.375,2022,2,23,7.07
30.5,35.0,2022,2,23,7.19
30.5,35.625,2022,2,23,6.28
31.0,34.375,2022,2,23,7.52
31.0,35.0,2022,2,23,7.38
31.0,35.625,2022,2,23,5.0
31.5,34.375,2022,2,23,5.45
31.5,35.0,2022,2,23,5.68
31.5,35.625,2022,2,23,6.87
32.0,34.375,2022,2,23,6.53
32.0,35.0,2022,2,23,6.01
32.0,35.625,2022,2,23,9.2
32.5,34.375,2022,2,23,6.74
32.5,35.0,2022,2,23,6.93
32.5,35.625,2022,2,23,8.09
33.0,34.375,2022,2,23,6.02
33.0,35.0,2022,2,23,8.4
33.0,35.625,2022,2,23,7.84
29.5,34.375,2022,2,24,10.18
29.5,35.0,2022,2,24,10.03
29.5,35.625,2022,2,24,14.23
30.0,34.375,2022,2,24,9.97
30.0,35.0,2022,2,24,8.63
30.0,35.625,2022,2,24,10.04
30.5,34.375,2022,2,24,8.87
30.5,35.0,2022,2,24,8.6
30.5,35.625,2022,2,24,7.31
31.0,34.375,2022,2,24,9.45
31.0,35.0,2022,2,24,8.21
31.0,35.625,2022,2,24,5.95
31.5,34.375,2022,2,24,8.85
31.5,35.0,2022,2,24,6.97
31.5,35.625,2022,2,24,6.58
32.0,34.375,2022,2,24,10.95
32.0,35.0,2022,2,24,7.68
32.0,35.625,2022,2,24,8.77
32.5,34.375,2022,2,24,11.35
32.5,35.0,2022,2,24,7.94
32.5,35.625,2022,2,24,6.96
33.0,34.375,2022,2,24,10.93
33.0,35.0,2022,2,24,8.97
33.0,35.625,2022,2,24,7.74
29.5,34.375,2022,2,25,11.46
29.5,35.0,2022,2,25,8.57
29.5,35.625,2022,2,25,11.81
30.0,34.375,2022,2,25,11.7
30.0,35.0,2022,2,25,10.33
30.0,35.625,2022,2,25,12.84
30.5,34.375,2022,2,25,11.98
30.5,35.0,2022,2,25,11.96
30.5,35.625,2022,2,25,13.05
31.0,34.375,2022,2,25,13.25
31.0,35.0,2022,2,25,12.67
31.0,35.625,2022,2,25,12.16
31.5,34.375,2022,2,25,13.21
31.5,35.0,2022,2,25,12.18
31.5,35.625,2022,2,25,12.62
32.0,34.375,2022,2,25,14.04
32.0,35.0,2022,2,25,10.63
32.0,35.625,2022,2,25,12.28
32.5,34.375,2022,2,25,17.73
32.5,35.0,2022,2,25,11.22
32.5,35.625,2022,2,25,9.14
33.0,34.375,2022,2,25,17.66
33.0,35.0,2022,2,25,13.91
33.0,35.625,2022,2,25,9.37
29.5,34.375,2022,2,26,7.74
29.5,35.0,2022,2,26,5.76
29.5,35.625,2022,2,26,7.02
30.0,34.375,2022,2,26,6.44
30.0,35.0,2022,2,26,5.19
30.0,35.625,2022,2,26,7.04
30.5,34.375,2022,2,26,6.28
30.5,35.0,2022,2,26,5.58
30.5,35.625,2022,2,26,5.9
31.0,34.375,2022,2,26,7.97
31.0,35.0,2022,2,26,6.42
31.0,35.625,2022,2,26,4.57
31.5,34.375,2022,2,26,8.68
31.5,35.0,2022,2,26,7.2
31.5,35.625,2022,2,26,5.72
32.0,34.375,2022,2,26,10.33
32.0,35.0,2022,2,26,7.59
32.0,35.625,2022,2,26,5.31
32.5,34.375,2022,2,26,10.54
32.5,35.0,2022,2,26,7.29
32.5,35.625,2022,2,26,4.88
33.0,34.375,2022,2,26,9.42
33.0,35.0,2022,2,26,7.54
33.0,35.625,2022,2,26,5.44
29.5,34.375,2022,2,27,7.13
29.5,35.0,2022,2,27,6.74
29.5,35.625,2022,2,27,5.78
30.0,34.375,2022,2,27,7.96
30.0,35.0,2022,2,27,6.44
30.0,35.625,2022,2,27,5.87
30.5,34.375,2022,2,27,7.7
30.5,35.0,2022,2,27,6.39
30.5,35.625,2022,2,27,7.33
31.0,34.375,2022,2,27,6.79
31.0,35.0,2022,2,27,6.99
31.0,35.625,2022,2,27,5.05
31.5,34.375,2022,2,27,6.11
31.5,35.0,2022,2,27,6.45
31.5,35.625,2022,2,27,4.65
32.0,34.375,2022,2,27,5.91
32.0,35.0,2022,2,27,5.34
32.0,35.625,2022,2,27,5.39
32.5,34.375,2022,2,27,5.51
32.5,35.0,2022,2,27,5.35
32.5,35.625,2022,2,27,4.59
33.0,34.375,2022,2,27,4.58
33.0,35.0,2022,2,27,4.93
33.0,35.625,2022,2,27,5.16
29.5,34.375,2022,2,28,8.76
29.5,35.0,2022,2,28,7.49
29.5,35.625,2022,2,28,6.25
30.0,34.375,2022,2,28,8.27
30.0,35.0,2022,2,28,6.45
30.0,35.625,2022,2,28,6.55
30.5,34.375,2022,2,28,7.35
30.5,35.0,2022,2,28,6.36
30.5,35.625,2022,2,28,5.35
31.0,34.375,2022,2,28,5.82
31.0,35.0,2022,2,28,6.91
31.0,35.625,2022,2,28,3.77
31.5,34.375,2022,2,28,4.95
31.5,35.0,2022,2,28,6.03
31.5,35.625,2022,2,28,4.45
32.0,34.375,2022,2,28,4.56
32.0,35.0,2022,2,28,4.66
32.0,35.625,2022,2,28,5.17
32.5,34.375,2022,2,28,3.74
32.5,35.0,2022,2,28,4.46
32.5,35.625,2022,2,28,4.66
33.0,34.375,2022,2,28,2.88
33.0,35.0,2022,2,28,3.8
33.0,35.625,2022,2,28,5.24
29.5,34.375,2022,3,1,7.91
29.5,35.0,2022,3,1,6.48
29.5,35.625,2022,3,1,6.52
30.0,34.375,2022,3,1,8.09
30.0,35.0,2022,3,1,5.12
30.0,35.625,2022,3,1,6.83
30.5,34.375,2022,3,1,7.15
30.5,35.0,2022,3,1,5.81
30.5,35.625,2022,3,1,5.34
31.0,34.375,2022,3,1,5.44
31.0,35.0,2022,3,1,6.48
31.0,35.625,2022,3,1,4.2
31.5,34.375,2022,3,1,4.0
31.5,35.0,2022,3,1,5.4
31.5,35.625,2022,3,1,4.12
32.0,34.375,2022,3,1,3.69
32.0,35.0,2022,3,1,3.66
32.0,35.625,2022,3,1,4.3
32.5,34.375,2022,3,1,3.68
32.5,35.0,2022,3,1,3.27
32.5,35.625,2022,3,1,3.74
33.0,34.375,2022,3,1,4.62
