-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
29.5,35.625,2022,7,23,6.47
30.0,34.375,2022,7,23,9.59
30.0,35.0,2022,7,23,8.97
30.0,35.625,2022,7,23,6.41
30.5,34.375,2022,7,23,10.77
30.5,35.0,2022,7,23,10.04
30.5,35.625,2022,7,23,7.44
31.0,34.375,2022,7,23,12.27
31.0,35.0,2022,7,23,11.45
31.0,35.625,2022,7,23,9.37
31.5,34.375,2022,7,23,15.06
31.5,35.0,2022,7,23,12.16
31.5,35.625,2022,7,23,10.94
32.0,34.375,2022,7,23,17.57
32.0,35.0,2022,7,23,13.16
32.0,35.625,2022,7,23,11.41
32.5,34.375,2022,7,23,18.08
32.5,35.0,2022,7,23,14.81
32.5,35.625,2022,7,23,11.79
33.0,34.375,2022,7,23,18.2
33.0,35.0,2022,7,23,15.71
33.0,35.625,2022,7,23,10.35
29.5,34.375,2022,7,24,8.13
29.5,35.0,2022,7,24,8.26
29.5,35.625,2022,7,24,5.96
30.0,34.375,2022,7,24,9.53
30.0,35.0,2022,7,24,8.63
30.0,35.625,2022,7,24,6.38
30.5,34.375,2022,7,24,10.97
30.5,35.0,2022,7,24,10.05
30.5,35.625,2022,7,24,7.45
31.0,34.375,2022,7,24,12.95
31.0,35.0,2022,7,24,11.96
31.0,35.625,2022,7,24,9.63
31.5,34.375,2022,7,24,16.24
31.5,35.0,2022,7,24,13.05
31.5,35.625,2022,7,24,11.57
32.0,34.375,2022,7,24,18.86
32.0,35.0,2022,7,24,14.46
32.0,35.625,2022,7,24,12.42
32.5,34.375,2022,7,24,19.52
32.5,35.0,2022,7,24,16.25
32.5,35.625,2022,7,24,12.85
33.0,34.375,2022,7,24,19.56
33.0,35.0,2022,7,24,17.1
33.0,35.625,2022,7,24,11.31
29.5,34.375,2022,7,25,7.89
29.5,35.0,2022,7,25,7.86
29.5,35.625,2022,7,25,5.76
30.0,34.375,2022,7,25,9.14
30.0,35.0,2022,7,25,8.25
30.0,35.625,2022,7,25,5.87
30.5,34.375,2022,7,25,10.15
30.5,35.0,2022,7,25,9.37
30.5,35.625,2022,7,25,6.7
31.0,34.375,2022,7,25,11.79
31.0,35.0,2022,7,25,10.72
31.0,35.625,2022,7,25,8.81
31.5,34.375,2022,7,25,15.24
31.5,35.0,2022,7,25,11.48
31.5,35.625,2022,7,25,10.33
32.0,34.375,2022,7,25,18.4
32.0,35.0,2022,7,25,12.63
32.0,35.625,2022,7,25,10.63
32.5,34.375,2022,7,25,18.37
32.5,35.0,2022,7,25,14.37
32.5,35.625,2022,7,25,11.44
33.0,34.375,2022,7,25,17.64
33.0,35.0,2022,7,25,15.07
33.0,35.625,2022,7,25,9.16
29.5,34.375,2022,7,26,4.98
29.5,35.0,2022,7,26,5.45
29.5,35.625,2022,7,26,4.7
30.0,34.375,2022,7,26,5.63
30.0,35.0,2022,7,26,5.54
30.0,35.625,2022,7,26,4.79
30.5,34.375,2022,7,26,6.64
30.5,35.0,2022,7,26,6.43
30.5,35.625,2022,7,26,5.2
31.0,34.375,2022,7,26,9.43
31.0,35.0,2022,7,26,8.76
31.0,35.625,2022,7,26,6.61
31.5,34.375,2022,7,26,14.79
31.5,35.0,2022,7,26,10.18
31.5,35.625,2022,7,26,8.35
32.0,34.375,2022,7,26,17.71
32.0,35.0,2022,7,26,11.73
32.0,35.625,2022,7,26,9.31
32.5,34.375,2022,7,26,17.42
32.5,35.0,2022,7,26,13.16
32.5,35.625,2022,7,26,10.47
33.0,34.375,2022,7,26,16.49
33.0,35.0,2022,7,26,14.23
33.0,35.625,2022,7,26,9.28
29.5,34.375,2022,7,27,5.8
29.5,35.0,2022,7,27,6.23
29.5,35.625,2022,7,27,4.78
30.0,34.375,2022,7,27,6.61
30.0,35.0,2022,7,27,6.17
30.0,35.625,2022,7,27,5.05
30.5,34.375,2022,7,27,7.77
30.5,35.0,2022,7,27,7.05
30.5,35.625,2022,7,27,5.62
31.0,34.375,2022,7,27,10.25
31.0,35.0,2022,7,27,8.49
31.0,35.625,2022,7,27,6.87
31.5,34.375,2022,7,27,14.09
31.5,35.0,2022,7,27,9.72
31.5,35.625,2022,7,27,8.87
32.0,34.375,2022,7,27,17.18
32.0,35.0,2022,7,27,11.71
32.0,35.625,2022,7,27,9.47
32.5,34.375,2022,7,27,17.84
32.5,35.0,2022,7,27,13.78
32.5,35.625,2022,7,27,10.31
33.0,34.375,2022,7,27,18.21
33.0,35.0,2022,7,27,15.05
33.0,35.625,2022,7,27,9.08
29.5,34.375,2022,7,28,7.22
29.5,35.0,2022,7,28,7.44
29.5,35.625,2022,7,28,5.28
30.0,34.375,2022,7,28,9.17
30.0,35.0,2022,7,28,7.98
30.0,35.625,2022,7,28,5.92
30.5,34.375,2022,7,28,10.83
30.5,35.0,2022,7,28,9.62
30.5,35.625,2022,7,28,7.11
31.0,34.375,2022,7,28,12.86
31.0,35.0,2022,7,28,11.31
31.0,35.625,2022,7,28,9.33
31.5,34.375,2022,7,28,15.97
31.5,35.0,2022,7,28,12.13
31.5,35.625,2022,7,28,11.25
32.0,34.375,2022,7,28,18.46
32.0,35.0,2022,7,28,13.4
32.0,35.625,2022,7,28,11.13
32.5,34.375,2022,7,28,18.84
32.5,35.0,2022,7,28,15.08
32.5,35.625,2022,7,28,11.35
33.0,34.375,2022,7,28,19.19
33.0,35.0,2022,7,28,16.33
33.0,35.625,2022,7,28,8.98
29.5,34.375,2022,7,29,7.91
29.5,35.0,2022,7,29,8.92
29.5,35.625,2022,7,29,6.92
30.0,34.375,2022,7,29,9.45
30.0,35.0,2022,7,29,9.1
30.0,35.625,2022,7,29,7.05
30.5,34.375,2022,7,29,11.2
30.5,35.0,2022,7,29,10.15
30.5,35.625,2022,7,29,7.84
31.0,34.375,2022,7,29,13.2
31.0,35.0,2022,7,29,11.72
31.0,35.625,2022,7,29,9.82
31.5,34.375,2022,7,29,16.3
31.5,35.0,2022,7,29,12.17
31.5,35.625,2022,7,29,11.23
32.0,34.375,2022,7,29,18.79
32.0,35.0,2022,7,29,13.33
32.0,35.625,2022,7,29,11.5
32.5,34.375,2022,7,29,18.99
32.5,35.0,2022,7,29,14.9
32.5,35.625,2022,7,29,11.65
33.0,34.375,2022,7,29,19.56
33.0,35.0,2022,7,29,16.42
33.0,35.625,2022,7,29,9.59
29.5,34.375,2022,7,30,9.52
29.5,35.0,2022,7,30,9.58
29.5,35.625,2022,7,30,6.72
30.0,34.375,2022,7,30,10.74
30.0,35.0,2022,7,30,9.75
30.0,35.625,2022,7,30,6.73
30.5,34.375,2022,7,30,11.82
30.5,35.0,2022,7,30,10.66
30.5,35.625,2022,7,30,7.8
31.0,34.375,2022,7,30,12.79
31.0,35.0,2022,7,30,11.72
31.0,35.625,2022,7,30,9.46
31.5,34.375,2022,7,30,15.64
31.5,35.0,2022,7,30,12.34
31.5,35.625,2022,7,30,10.81
32.0,34.375,2022,7,30,18.33
32.0,35.0,2022,7,30,13.26
32.0,35.625,2022,7,30,11.33
32.5,34.375,2022,7,30,18.64
32.5,35.0,2022,7,30,15.12
32.5,35.625,2022,7,30,12.17
33.0,34.375,2022,7,30,18.69
33.0,35.0,2022,7,30,16.36
33.0,35.625,2022,7,30,11.85
29.5,34.375,2022,7,31,8.37
29.5,35.0,2022,7,31,9.12
29.5,35.625,2022,7,31,6.96
30.0,34.375,2022,7,31,9.83
30.0,35.0,2022,7,31,9.67
30.0,35.625,2022,7,31,7.53
30.5,34.375,2022,7,31,11.23
30.5,35.0,2022,7,31,10.8
30.5,35.625,2022,7,31,8.69
31.0,34.375,2022,7,31,13.25
31.0,35.0,2022,7,31,12.07
31.0,35.625,2022,7,31,10.57
31.5,34.375,2022,7,31,15.82
31.5,35.0,2022,7,31,12.89
31.5,35.625,2022,7,31,11.81
32.0,34.375,2022,7,31,17.85
32.0,35.0,2022,7,31,13.48
32.0,35.625,2022,7,31,11.76
32.5,34.375,2022,7,31,17.89
32.5,35.0,2022,7,31,14.4
32.5,35.625,2022,7,31,12.01
33.0,34.375,2022,7,31,17.58
33.0,35.0,2022,7,31,15.05
33.0,35.625,2022,7,31,12.02
29.5,34.375,2022,8,1,9.88
29.5,35.0,2022,8,1,9.18
29.5,35.625,2022,8,1,6.0
30.0,34.375,2022,8,1,11.63
30.0,35.0,2022,8,1,10.1
30.0,35.625,2022,8,1,6.55
30.5,34.375,2022,8,1,13.07
30.5,35.0,2022,8,1,11.31
30.5,35.625,2022,8,1,8.01
31.0,34.375,2022,8,1,14.63
31.0,35.0,2022,8,1,12.98
31.0,35.625,2022,8,1,10.56
31.5,34.375,2022,8,1,16.84
31.5,35.0,2022,8,1,13.89
31.5,35.625,2022,8,1,12.3
32.0,34.375,2022,8,1,18.42
32.0,35.0,2022,8,1,14.73
32.0,35.625,2022,8,1,12.3
32.5,34.375,2022,8,1,18.48
32.5,35.0,2022,8,1,15.58
32.5,35.625,2022,8,1,13.04
33.0,34.375,2022,8,1,18.46
33.0,35.0,2022,8,1,15.84
33.0,35.625,2022,8,1,13.12
29.5,34.375,2022,8,2,7.71
29.5,35.0,2022,8,2,8.35
29.5,35.625,2022,8,2,6.21
30.0,34.375,2022,8,2,9.54
30.0,35.0,2022,8,2,8.9
30.0,35.625,2022,8,2,6.06
30.5,34.375,2022,8,2,11.31
30.5,35.0,2022,8,2,10.05
30.5,35.625,2022,8,2,6.67
31.0,34.375,2022,8,2,13.69
31.0,35.0,2022,8,2,12.08
31.0,35.625,2022,8,2,9.76
31.5,34.375,2022,8,2,16.4
31.5,35.0,2022,8,2,13.15
31.5,35.625,2022,8,2,12.19
32.0,34.375,2022,8,2,18.31
32.0,35.0,2022,8,2,14.39
32.0,35.625,2022,8,2,12.59
32.5,34.375,2022,8,2,18.72
32.5,35.0,2022,8,2,16.13
32.5,35.625,2022,8,2,13.53
33.0,34.375,2022,8,2,18.72
33.0,35.0,2022,8,2,16.81
33.0,35.625,2022,8,2,13.4
29.5,34.375,2022,8,3,10.49
29.5,35.0,2022,8,3,9.84
29.5,35.625,2022,8,3,6.95
30.0,34.375,2022,8,3,11.88
30.0,35.0,2022,8,3,10.43
30.0,35.625,2022,8,3,7.35
30.5,34.375,2022,8,3,12.93
30.5,35.0,2022,8,3,11.56
30.5,35.625,2022,8,3,8.33
31.0,34.375,2022,8,3,14.28
31.0,35.0,2022,8,3,12.64
31.0,35.625,2022,8,3,10.44
31.5,34.375,2022,8,3,16.41
31.5,35.0,2022,8,3,13.32
31.5,35.625,2022,8,3,12.19
32.0,34.375,2022,8,3,18.04
32.0,35.0,2022,8,3,14.12
32.0,35.625,2022,8,3,12.16
32.5,34.375,2022,8,3,18.0
32.5,35.0,2022,8,3,15.73
32.5,35.625,2022,8,3,12.89
33.0,34.375,2022,8,3,18.08
33.0,35.0,2022,8,3,16.53
33.0,35.625,2022,8,3,11.46
29.5,34.375,2022,8,4,12.23
29.5,35.0,2022,8,4,12.22
29.5,35.625,2022,8,4,9.3
30.0,34.375,2022,8,4,12.49
30.0,35.0,2022,8,4,11.83
30.0,35.625,2022,8,4,9.55
30.5,34.375,2022,8,4,13.4
30.5,35.0,2022,8,4,12.53
30.5,35.625,2022,8,4,10.69
31.0,34.375,2022,8,4,14.71
31.0,35.0,2022,8,4,13.36
31.0,35.625,2022,8,4,12.38
31.5,34.375,2022,8,4,16.72
31.5,35.0,2022,8,4,13.8
31.5,35.625,2022,8,4,13.3
32.0,34.375,2022,8,4,18.09
32.0,35.0,2022,8,4,14.61
32.0,35.625,2022,8,4,13.04
32.5,34.375,2022,8,4,18.14
32.5,35.0,2022,8,4,15.86
32.5,35.625,2022,8,4,13.36
33.0,34.375,2022,8,4,18.16
33.0,35.0,2022,8,4,16.57
33.0,35.625,2022,8,4,10.53
29.5,34.375,2022,8,5,12.51
29.5,35.0,2022,8,5,12.35
29.5,35.625,2022,8,5,10.09
30.0,34.375,2022,8,5,13.43
30.0,35.0,2022,8,5,12.53
30.0,35.625,2022,8,5,10.1
30.5,34.375,2022,8,5,14.27
30.5,35.0,2022,8,5,13.08
30.5,35.625,2022,8,5,11.11
31.0,34.375,2022,8,5,15.37
31.0,35.0,2022,8,5,13.92
31.0,35.625,2022,8,5,12.68
31.5,34.375,2022,8,5,17.44
31.5,35.0,2022,8,5,14.7
31.5,35.625,2022,8,5,13.29
32.0,34.375,2022,8,5,18.95
32.0,35.0,2022,8,5,15.56
32.0,35.625,2022,8,5,13.49
32.5,34.375,2022,8,5,19.14
32.5,35.0,2022,8,5,16.7
32.5,35.625,2022,8,5,14.08
33.0,34.375,2022,8,5,18.7
33.0,35.0,2022,8,5,17.2
33.0,35.625,2022,8,5,13.3
29.5,34.375,2022,8,6,11.07
29.5,35.0,2022,8,6,11.02
29.5,35.625,2022,8,6,9.5
30.0,34.375,2022,8,6,11.99
30.0,35.0,2022,8,6,11.17
30.0,35.625,2022,8,6,9.9
30.5,34.375,2022,8,6,13.22
30.5,35.0,2022,8,6,11.99
30.5,35.625,2022,8,6,10.24
31.0,34.375,2022,8,6,14.72
31.0,35.0,2022,8,6,13.41
31.0,35.625,2022,8,6,11.5
31.5,34.375,2022,8,6,16.53
31.5,35.0,2022,8,6,14.27
31.5,35.625,2022,8,6,12.46
32.0,34.375,2022,8,6,18.29
32.0,35.0,2022,8,6,14.88
32.0,35.625,2022,8,6,12.84
32.5,34.375,2022,8,6,18.52
32.5,35.0,2022,8,6,16.07
32.5,35.625,2022,8,6,13.25
33.0,34.375,2022,8,6,18.46
33.0,35.0,2022,8,6,16.51
33.0,35.625,2022,8,6,11.82
29.5,34.375,2022,8,7,10.06
29.5,35.0,2022,8,7,10.98
29.5,35.625,2022,8,7,9.53
30.0,34.375,2022,8,7,11.12
30.0,35.0,2022,8,7,11.38
30.0,35.625,2022,8,7,9.84
30.5,34.375,2022,8,7,12.03
30.5,35.0,2022,8,7,12.05
30.5,35.625,2022,8,7,10.79
31.0,34.375,2022,8,7,13.16
31.0,35.0,2022,8,7,12.66
31.0,35.625,2022,8,7,11.88
31.5,34.375,2022,8,7,14.94
31.5,35.0,2022,8,7,12.94
31.5,35.625,2022,8,7,12.38
32.0,34.375,2022,8,7,16.67
32.0,35.0,2022,8,7,13.28
32.0,35.625,2022,8,7,12.28
32.5,34.375,2022,8,7,16.95
32.5,35.0,2022,8,7,14.56
32.5,35.625,2022,8,7,12.44
33.0,34.375,2022,8,7,16.9
33.0,35.0,2022,8,7,15.44
33.0,35.625,2022,8,7,11.16
29.5,34.375,2022,8,8,8.56
29.5,35.0,2022,8,8,9.26
29.5,35.625,2022,8,8,8.22
30.0,34.375,2022,8,8,9.74
30.0,35.0,2022,8,8,9.79
30.0,35.625,2022,8,8,8.48
30.5,34.375,2022,8,8,10.84
30.5,35.0,2022,8,8,10.56
30.5,35.625,2022,8,8,8.81
31.0,34.375,2022,8,8,12.19
31.0,35.0,2022,8,8,11.63
31.0,35.625,2022,8,8,9.95
31.5,34.375,2022,8,8,14.24
31.5,35.0,2022,8,8,12.29
31.5,35.625,2022,8,8,11.52
32.0,34.375,2022,8,8,15.99
32.0,35.0,2022,8,8,13.01
32.0,35.625,2022,8,8,12.09
32.5,34.375,2022,8,8,16.2
32.5,35.0,2022,8,8,14.07
32.5,35.625,2022,8,8,12.54
33.0,34.375,2022,8,8,16.16
33.0,35.0,2022,8,8,14.76
33.0,35.625,2022,8,8,11.86
29.5,34.375,2022,8,9,8.72
29.5,35.0,2022,8,9,9.37
29.5,35.625,2022,8,9,7.95
30.0,34.375,2022,8,9,9.14
30.0,35.0,2022,8,9,9.28
30.0,35.625,2022,8,9,7.99
30.5,34.375,2022,8,9,9.73
30.5,35.0,2022,8,9,9.81
30.5,35.625,2022,8,9,8.17
31.0,34.375,2022,8,9,11.12
31.0,35.0,2022,8,9,10.93
31.0,35.625,2022,8,9,9.23
31.5,34.375,2022,8,9,14.05
31.5,35.0,2022,8,9,11.67
31.5,35.625,2022,8,9,11.17
32.0,34.375,2022,8,9,16.58
32.0,35.0,2022,8,9,12.86
32.0,35.625,2022,8,9,11.83
32.5,34.375,2022,8,9,17.25
32.5,35.0,2022,8,9,14.59
32.5,35.625,2022,8,9,12.54
33.0,34.375,2022,8,9,17.39
33.0,35.0,2022,8,9,15.52
33.0,35.625,2022,8,9,12.23
29.5,34.375,2022,8,10,8.93
29.5,35.0,2022,8,10,9.1
29.5,35.625,2022,8,10,7.63
30.0,34.375,2022,8,10,9.89
30.0,35.0,2022,8,10,9.44
30.0,35.625,2022,8,10,7.96
30.5,34.375,2022,8,10,11.07
30.5,35.0,2022,8,10,10.43
30.5,35.625,2022,8,10,8.73
31.0,34.375,2022,8,10,12.82
31.0,35.0,2022,8,10,12.08
31.0,35.625,2022,8,10,10.02
31.5,34.375,2022,8,10,15.68
31.5,35.0,2022,8,10,13.15
31.5,35.625,2022,8,10,12.03
32.0,34.375,2022,8,10,17.96
32.0,35.0,2022,8,10,14.44
32.0,35.625,2022,8,10,13.08
32.5,34.375,2022,8,10,18.37
32.5,35.0,2022,8,10,15.79
32.5,35.625,2022,8,10,14.02
33.0,34.375,2022,8,10,18.3
33.0,35.0,2022,8,10,16.57
33.0,35.625,2022,8,10,13.7
29.5,34.375,2022,8,11,10.33
29.5,35.0,2022,8,11,10.49
29.5,35.625,2022,8,11,8.86
30.0,34.375,2022,8,11,11.09
30.0,35.0,2022,8,11,10.58
30.0,35.625,2022,8,11,8.98
30.5,34.375,2022,8,11,12.06
30.5,35.0,2022,8,11,11.37
30.5,35.625,2022,8,11,9.44
31.0,34.375,2022,8,11,13.56
31.0,35.0,2022,8,11,12.74
31.0,35.625,2022,8,11,10.61
31.5,34.375,2022,8,11,16.4
31.5,35.0,2022,8,11,13.44
31.5,35.625,2022,8,11,12.2
32.0,34.375,2022,8,11,18.45
32.0,35.0,2022,8,11,14.41
32.0,35.625,2022,8,11,12.66
32.5,34.375,2022,8,11,18.53
32.5,35.0,2022,8,11,15.68
32.5,35.625,2022,8,11,13.17
33.0,34.375,2022,8,11,18.22
33.0,35.0,2022,8,11,16.55
33.0,35.625,2022,8,11,12.72
29.5,34.375,2022,8,12,10.55
29.5,35.0,2022,8,12,10.27
29.5,35.625,2022,8,12,8.69
30.0,34.375,2022,8,12,11.69
30.0,35.0,2022,8,12,10.82
30.0,35.625,2022,8,12,8.61
30.5,34.375,2022,8,12,12.85
30.5,35.0,2022,8,12,11.9
30.5,35.625,2022,8,12,8.93
31.0,34.375,2022,8,12,13.93
31.0,35.0,2022,8,12,13.0
31.0,35.625,2022,8,12,10.69
31.5,34.375,2022,8,12,15.78
31.5,35.0,2022,8,12,13.29
31.5,35.625,2022,8,12,12.24
32.0,34.375,2022,8,12,17.54
32.0,35.0,2022,8,12,13.91
32.0,35.625,2022,8,12,12.52
32.5,34.375,2022,8,12,17.83
32.5,35.0,2022,8,12,15.16
32.5,35.625,2022,8,12,13.1
33.0,34.375,2022,8,12,17.76
33.0,35.0,2022,8,12,16.11
33.0,35.625,2022,8,12,12.59
29.5,34.375,2022,8,13,11.18
29.5,35.0,2022,8,13,11.45
29.5,35.625,2022,8,13,10.13
30.0,34.375,2022,8,13,11.92
30.0,35.0,2022,8,13,11.66
30.0,35.625,2022,8,13,10.63
30.5,34.375,2022,8,13,12.86
30.5,35.0,2022,8,13,12.28
30.5,35.625,2022,8,13,11.24
31.0,34.375,2022,8,13,13.92
31.0,35.0,2022,8,13,13.22
31.0,35.625,2022,8,13,12.04
31.5,34.375,2022,8,13,15.82
31.5,35.0,2022,8,13,13.57
31.5,35.625,2022,8,13,12.68
32.0,34.375,2022,8,13,17.43
32.0,35.0,2022,8,13,14.18
32.0,35.625,2022,8,13,12.73
32.5,34.375,2022,8,13,17.84
32.5,35.0,2022,8,13,15.07
32.5,35.625,2022,8,13,13.12
33.0,34.375,2022,8,13,17.82
33.0,35.0,2022,8,13,15.64
33.0,35.625,2022,8,13,12.88
29.5,34.375,2022,8,14,10.33
29.5,35.0,2022,8,14,10.05
29.5,35.625,2022,8,14,8.96
30.0,34.375,2022,8,14,11.26
30.0,35.0,2022,8,14,10.51
30.0,35.625,2022,8,14,9.47
30.5,34.375,2022,8,14,12.14
30.5,35.0,2022,8,14,11.49
30.5,35.625,2022,8,14,10.06
31.0,34.375,2022,8,14,13.21
31.0,35.0,2022,8,14,12.59
31.0,35.625,2022,8,14,11.47
31.5,34.375,2022,8,14,15.73
31.5,35.0,2022,8,14,13.34
31.5,35.625,2022,8,14,12.43
32.0,34.375,2022,8,14,17.92
32.0,35.0,2022,8,14,14.27
32.0,35.625,2022,8,14,12.62
32.5,34.375,2022,8,14,18.42
32.5,35.0,2022,8,14,15.62
32.5,35.625,2022,8,14,13.12
33.0,34.375,2022,8,14,18.43
33.0,35.0,2022,8,14,16.5
33.0,35.625,2022,8,14,13.11
29.5,34.375,2022,8,15,10.4
29.5,35.0,2022,8,15,10.27
29.5,35.625,2022,8,15,8.26
30.0,34.375,2022,8,15,11.2
30.0,35.0,2022,8,15,10.69
30.0,35.625,2022,8,15,8.64
30.5,34.375,2022,8,15,11.96
30.5,35.0,2022,8,15,11.4
30.5,35.625,2022,8,15,9.6
31.0,34.375,2022,8,15,12.71
31.0,35.0,2022,8,15,11.96
31.0,35.625,2022,8,15,10.99
31.5,34.375,2022,8,15,14.84
31.5,35.0,2022,8,15,12.3
31.5,35.625,2022,8,15,11.76
32.0,34.375,2022,8,15,16.58
32.0,35.0,2022,8,15,13.02
32.0,35.625,2022,8,15,11.75
32.5,34.375,2022,8,15,16.8
32.5,35.0,2022,8,15,14.2
32.5,35.625,2022,8,15,12.02
33.0,34.375,2022,8,15,16.66
33.0,35.0,2022,8,15,15.02
33.0,35.625,2022,8,15,12.02
29.5,34.375,2022,8,16,11.33
29.5,35.0,2022,8,16,10.44
29.5,35.625,2022,8,16,8.06
30.0,34.375,2022,8,16,11.88
30.0,35.0,2022,8,16,10.74
30.0,35.625,2022,8,16,8.51
30.5,34.375,2022,8,16,12.67
30.5,35.0,2022,8,16,11.54
30.5,35.625,2022,8,16,9.63
31.0,34.375,2022,8,16,13.49
31.0,35.0,2022,8,16,12.18
31.0,35.625,2022,8,16,11.05
31.5,34.375,2022,8,16,15.61
31.5,35.0,2022,8,16,12.55
31.5,35.625,2022,8,16,11.48
32.0,34.375,2022,8,16,17.25
32.0,35.0,2022,8,16,13.3
32.0,35.625,2022,8,16,11.49
32.5,34.375,2022,8,16,17.42
32.5,35.0,2022,8,16,14.34
32.5,35.625,2022,8,16,11.61
33.0,34.375,2022,8,16,17.2
33.0,35.0,2022,8,16,15.21
33.0,35.625,2022,8,16,11.79
29.5,34.375,2022,8,17,12.86
29.5,35.0,2022,8,17,11.54
29.5,35.625,2022,8,17,8.59
30.0,34.375,2022,8,17,12.95
30.0,35.0,2022,8,17,11.87
30.0,35.625,2022,8,17,9.13
30.5,34.375,2022,8,17,13.39
30.5,35.0,2022,8,17,12.56
30.5,35.625,2022,8,17,10.48
31.0,34.375,2022,8,17,13.93
31.0,35.0,2022,8,17,12.86
31.0,35.625,2022,8,17,12.34
31.5,34.375,2022,8,17,15.45
31.5,35.0,2022,8,17,13.01
31.5,35.625,2022,8,17,12.73
32.0,34.375,2022,8,17,16.92
32.0,35.0,2022,8,17,13.34
32.0,35.625,2022,8,17,12.2
32.5,34.375,2022,8,17,16.95
32.5,35.0,2022,8,17,14.21
32.5,35.625,2022,8,17,12.1
33.0,34.375,2022,8,17,16.56
33.0,35.0,2022,8,17,15.04
33.0,35.625,2022,8,17,12.07
29.5,34.375,2022,8,18,10.93
29.5,35.0,2022,8,18,10.62
29.5,35.625,2022,8,18,8.17
30.0,34.375,2022,8,18,11.36
30.0,35.0,2022,8,18,11.05
30.0,35.625,2022,8,18,8.74
30.5,34.375,2022,8,18,12.03
30.5,35.0,2022,8,18,11.63
30.5,35.625,2022,8,18,9.91
31.0,34.375,2022,8,18,13.06
31.0,35.0,2022,8,18,12.26
31.0,35.625,2022,8,18,11.62
31.5,34.375,2022,8,18,14.87
31.5,35.0,2022,8,18,12.73
31.5,35.625,2022,8,18,12.01
32.0,34.375,2022,8,18,16.61
32.0,35.0,2022,8,18,13.05
32.0,35.625,2022,8,18,11.56
32.5,34.375,2022,8,18,16.55
32.5,35.0,2022,8,18,13.8
32.5,35.625,2022,8,18,11.47
33.0,34.375,2022,8,18,15.94
33.0,35.0,2022,8,18,14.01
33.0,35.625,2022,8,18,10.16
29.5,34.375,2022,8,19,8.34
29.5,35.0,2022,8,19,8.37
29.5,35.625,2022,8,19,7.16
30.0,34.375,2022,8,19,9.37
30.0,35.0,2022,8,19,8.99
30.0,35.625,2022,8,19,7.63
30.5,34.375,2022,8,19,10.89
30.5,35.0,2022,8,19,10.28
30.5,35.625,2022,8,19,8.28
31.0,34.375,2022,8,19,12.99
31.0,35.0,2022,8,19,11.95
31.0,35.625,2022,8,19,10.1
31.5,34.375,2022,8,19,15.45
31.5,35.0,2022,8,19,12.94
31.5,35.625,2022,8,19,12.0
32.0,34.375,2022,8,19,17.58
32.0,35.0,2022,8,19,13.83
32.0,35.625,2022,8,19,11.87
32.5,34.375,2022,8,19,17.87
32.5,35.0,2022,8,19,15.07
32.5,35.625,2022,8,19,12.38
33.0,34.375,2022,8,19,17.76
33.0,35.0,2022,8,19,15.5
33.0,35.625,2022,8,19,11.27
29.5,34.375,2022,8,20,7.99
29.5,35.0,2022,8,20,7.86
29.5,35.625,2022,8,20,6.42
30.0,34.375,2022,8,20,9.11
30.0,35.0,2022,8,20,8.49
30.0,35.625,2022,8,20,7.28
30.5,34.375,2022,8,20,10.52
30.5,35.0,2022,8,20,9.51
30.5,35.625,2022,8,20,7.97
31.0,34.375,2022,8,20,12.61
31.0,35.0,2022,8,20,11.35
31.0,35.625,2022,8,20,9.29
31.5,34.375,2022,8,20,16.42
31.5,35.0,2022,8,20,13.03
31.5,35.625,2022,8,20,11.35
32.0,34.375,2022,8,20,18.95
32.0,35.0,2022,8,20,14.45
32.0,35.625,2022,8,20,11.99
32.5,34.375,2022,8,20,19.13
32.5,35.0,2022,8,20,16.0
32.5,35.625,2022,8,20,13.13
33.0,34.375,2022,8,20,19.01
33.0,35.0,2022,8,20,16.63
33.0,35.625,2022,8,20,13.28
29.5,34.375,2022,8,21,8.94
29.5,35.0,2022,8,21,8.83
29.5,35.625,2022,8,21,7.27
30.0,34.375,2022,8,21,9.58
30.0,35.0,2022,8,21,8.91
30.0,35.625,2022,8,21,7.57
30.5,34.375,2022,8,21,10.72
30.5,35.0,2022,8,21,9.98
30.5,35.625,2022,8,21,8.11
31.0,34.375,2022,8,21,12.7
31.0,35.0,2022,8,21,11.69
31.0,35.625,2022,8,21,9.67
31.5,34.375,2022,8,21,15.85
31.5,35.0,2022,8,21,13.0
31.5,35.625,2022,8,21,12.32
32.0,34.375,2022,8,21,18.22
32.0,35.0,2022,8,21,14.2
32.0,35.625,2022,8,21,12.26
32.5,34.375,2022,8,21,18.64
32.5,35.0,2022,8,21,15.68
32.5,35.625,2022,8,21,13.05
33.0,34.375,2022,8,21,18.65
33.0,35.0,2022,8,21,16.71
33.0,35.625,2022,8,21,12.94
29.5,34.375,2022,8,22,8.41
29.5,35.0,2022,8,22,7.96
29.5,35.625,2022,8,22,6.43
30.0,34.375,2022,8,22,9.28
30.0,35.0,2022,8,22,8.11
30.0,35.625,2022,8,22,6.92
30.5,34.375,2022,8,22,10.1
