-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
30.0,35.625,2022,10,31,0.01
30.5,34.375,2022,10,31,0.08
30.5,35.0,2022,10,31,0.11
30.5,35.625,2022,10,31,0.12
31.0,34.375,2022,10,31,0.15
31.0,35.0,2022,10,31,0.07
31.0,35.625,2022,10,31,0.03
31.5,34.375,2022,10,31,0.26
31.5,35.0,2022,10,31,0.09
31.5,35.625,2022,10,31,0.0
32.0,34.375,2022,10,31,0.2
32.0,35.0,2022,10,31,0.07
32.0,35.625,2022,10,31,0.0
32.5,34.375,2022,10,31,0.07
32.5,35.0,2022,10,31,0.02
32.5,35.625,2022,10,31,0.0
33.0,34.375,2022,10,31,0.01
33.0,35.0,2022,10,31,0.02
33.0,35.625,2022,10,31,0.0
29.5,34.375,2022,11,1,0.0
29.5,35.0,2022,11,1,0.01
29.5,35.625,2022,11,1,0.0
30.0,34.375,2022,11,1,0.03
30.0,35.0,2022,11,1,0.08
30.0,35.625,2022,11,1,0.01
30.5,34.375,2022,11,1,0.12
30.5,35.0,2022,11,1,0.27
30.5,35.625,2022,11,1,0.19
31.0,34.375,2022,11,1,0.13
31.0,35.0,2022,11,1,0.2
31.0,35.625,2022,11,1,0.21
31.5,34.375,2022,11,1,0.24
31.5,35.0,2022,11,1,0.24
31.5,35.625,2022,11,1,0.04
32.0,34.375,2022,11,1,0.18
32.0,35.0,2022,11,1,0.49
32.0,35.625,2022,11,1,0.2
32.5,34.375,2022,11,1,0.27
32.5,35.0,2022,11,1,0.66
32.5,35.625,2022,11,1,0.35
33.0,34.375,2022,11,1,0.03
33.0,35.0,2022,11,1,0.38
33.0,35.625,2022,11,1,0.03
29.5,34.375,2022,11,2,0.0
29.5,35.0,2022,11,2,0.01
29.5,35.625,2022,11,2,0.0
30.0,34.375,2022,11,2,0.03
30.0,35.0,2022,11,2,0.02
30.0,35.625,2022,11,2,0.01
30.5,34.375,2022,11,2,0.03
30.5,35.0,2022,11,2,0.06
30.5,35.625,2022,11,2,0.08
31.0,34.375,2022,11,2,0.02
31.0,35.0,2022,11,2,0.03
31.0,35.625,2022,11,2,0.07
31.5,34.375,2022,11,2,0.04
31.5,35.0,2022,11,2,0.03
31.5,35.625,2022,11,2,0.01
32.0,34.375,2022,11,2,0.04
32.0,35.0,2022,11,2,0.08
32.0,35.625,2022,11,2,0.05
32.5,34.375,2022,11,2,0.09
32.5,35.0,2022,11,2,0.51
32.5,35.625,2022,11,2,0.44
33.0,34.375,2022,11,2,0.1
33.0,35.0,2022,11,2,0.77
33.0,35.625,2022,11,2,0.34
29.5,34.375,2022,11,3,0.0
29.5,35.0,2022,11,3,0.0
29.5,35.625,2022,11,3,0.0
30.0,34.375,2022,11,3,0.0
30.0,35.0,2022,11,3,0.0
30.0,35.625,2022,11,3,0.0
30.5,34.375,2022,11,3,0.0
30.5,35.0,2022,11,3,0.01
30.5,35.625,2022,11,3,0.02
31.0,34.375,2022,11,3,0.0
31.0,35.0,2022,11,3,0.01
31.0,35.625,2022,11,3,0.02
31.5,34.375,2022,11,3,0.0
31.5,35.0,2022,11,3,0.0
31.5,35.625,2022,11,3,0.0
32.0,34.375,2022,11,3,0.01
32.0,35.0,2022,11,3,0.01
32.0,35.625,2022,11,3,0.0
32.5,34.375,2022,11,3,0.05
32.5,35.0,2022,11,3,0.03
32.5,35.625,2022,11,3,0.0
33.0,34.375,2022,11,3,0.07
33.0,35.0,2022,11,3,0.06
33.0,35.625,2022,11,3,0.0
29.5,34.375,2022,11,4,0.0
29.5,35.0,2022,11,4,0.0
29.5,35.625,2022,11,4,0.0
30.0,34.375,2022,11,4,0.0
30.0,35.0,2022,11,4,0.0
30.0,35.625,2022,11,4,0.0
30.5,34.375,2022,11,4,0.0
30.5,35.0,2022,11,4,0.0
30.5,35.625,2022,11,4,0.0
31.0,34.375,2022,11,4,0.0
31.0,35.0,2022,11,4,0.0
31.0,35.625,2022,11,4,0.0
31.5,34.375,2022,11,4,0.0
31.5,35.0,2022,11,4,0.0
31.5,35.625,2022,11,4,0.0
32.0,34.375,2022,11,4,0.0
32.0,35.0,2022,11,4,0.0
32.0,35.625,2022,11,4,0.0
32.5,34.375,2022,11,4,0.0
32.5,35.0,2022,11,4,0.0
32.5,35.625,2022,11,4,0.0
33.0,34.375,2022,11,4,0.0
33.0,35.0,2022,11,4,0.0
33.0,35.625,2022,11,4,0.0
29.5,34.375,2022,11,5,0.0
29.5,35.0,2022,11,5,0.0
29.5,35.625,2022,11,5,0.0
30.0,34.375,2022,11,5,0.0
30.0,35.0,2022,11,5,0.0
30.0,35.625,2022,11,5,0.0
30.5,34.375,2022,11,5,0.0
30.5,35.0,2022,11,5,0.0
30.5,35.625,2022,11,5,0.0
31.0,34.375,2022,11,5,0.0
31.0,35.0,2022,11,5,0.0
31.0,35.625,2022,11,5,0.0
31.5,34.375,2022,11,5,0.0
31.5,35.0,2022,11,5,0.0
31.5,35.625,2022,11,5,0.0
32.0,34.375,2022,11,5,0.0
32.0,35.0,2022,11,5,0.0
32.0,35.625,2022,11,5,0.0
32.5,34.375,2022,11,5,0.0
32.5,35.0,2022,11,5,0.0
32.5,35.625,2022,11,5,0.0
33.0,34.375,2022,11,5,0.0
33.0,35.0,2022,11,5,0.0
33.0,35.625,2022,11,5,0.0
29.5,34.375,2022,11,6,0.0
29.5,35.0,2022,11,6,0.0
29.5,35.625,2022,11,6,0.0
30.0,34.375,2022,11,6,0.0
30.0,35.0,2022,11,6,0.0
30.0,35.625,2022,11,6,0.0
30.5,34.375,2022,11,6,0.0
30.5,35.0,2022,11,6,0.0
30.5,35.625,2022,11,6,0.0
31.0,34.375,2022,11,6,0.0
31.0,35.0,2022,11,6,0.0
31.0,35.625,2022,11,6,0.0
31.5,34.375,2022,11,6,0.0
31.5,35.0,2022,11,6,0.01
31.5,35.625,2022,11,6,0.0
32.0,34.375,2022,11,6,0.0
32.0,35.0,2022,11,6,0.01
32.0,35.625,2022,11,6,0.0
32.5,34.375,2022,11,6,0.0
32.5,35.0,2022,11,6,0.0
32.5,35.625,2022,11,6,0.0
33.0,34.375,2022,11,6,0.0
33.0,35.0,2022,11,6,0.01
33.0,35.625,2022,11,6,0.0
29.5,34.375,2022,11,7,0.0
29.5,35.0,2022,11,7,0.0
29.5,35.625,2022,11,7,0.0
30.0,34.375,2022,11,7,0.0
30.0,35.0,2022,11,7,0.08
30.0,35.625,2022,11,7,0.0
30.5,34.375,2022,11,7,0.42
30.5,35.0,2022,11,7,0.59
30.5,35.625,2022,11,7,0.11
31.0,34.375,2022,11,7,0.81
31.0,35.0,2022,11,7,0.61
31.0,35.625,2022,11,7,0.5
31.5,34.375,2022,11,7,2.56
31.5,35.0,2022,11,7,0.52
31.5,35.625,2022,11,7,0.07
32.0,34.375,2022,11,7,3.34
32.0,35.0,2022,11,7,0.84
32.0,35.625,2022,11,7,0.0
32.5,34.375,2022,11,7,2.58
32.5,35.0,2022,11,7,1.06
32.5,35.625,2022,11,7,0.01
33.0,34.375,2022,11,7,1.58
33.0,35.0,2022,11,7,0.93
33.0,35.625,2022,11,7,0.09
29.5,34.375,2022,11,8,0.03
29.5,35.0,2022,11,8,0.04
29.5,35.625,2022,11,8,0.0
30.0,34.375,2022,11,8,0.54
30.0,35.0,2022,11,8,0.3
30.0,35.625,2022,11,8,0.13
30.5,34.375,2022,11,8,2.21
30.5,35.0,2022,11,8,1.71
30.5,35.625,2022,11,8,1.46
31.0,34.375,2022,11,8,3.56
31.0,35.0,2022,11,8,4.47
31.0,35.625,2022,11,8,3.65
31.5,34.375,2022,11,8,8.51
31.5,35.0,2022,11,8,10.78
31.5,35.625,2022,11,8,2.19
32.0,34.375,2022,11,8,10.6
32.0,35.0,2022,11,8,16.62
32.0,35.625,2022,11,8,4.72
32.5,34.375,2022,11,8,7.2
32.5,35.0,2022,11,8,13.58
32.5,35.625,2022,11,8,9.57
33.0,34.375,2022,11,8,1.51
33.0,35.0,2022,11,8,7.95
33.0,35.625,2022,11,8,4.14
29.5,34.375,2022,11,9,0.06
29.5,35.0,2022,11,9,0.02
29.5,35.625,2022,11,9,0.0
30.0,34.375,2022,11,9,0.71
30.0,35.0,2022,11,9,0.25
30.0,35.625,2022,11,9,0.08
30.5,34.375,2022,11,9,2.51
30.5,35.0,2022,11,9,1.65
30.5,35.625,2022,11,9,0.72
31.0,34.375,2022,11,9,6.48
31.0,35.0,2022,11,9,4.61
31.0,35.625,2022,11,9,3.46
31.5,34.375,2022,11,9,13.79
31.5,35.0,2022,11,9,8.37
31.5,35.625,2022,11,9,1.58
32.0,34.375,2022,11,9,11.15
32.0,35.0,2022,11,9,7.69
32.0,35.625,2022,11,9,2.06
32.5,34.375,2022,11,9,8.55
32.5,35.0,2022,11,9,5.44
32.5,35.625,2022,11,9,2.48
33.0,34.375,2022,11,9,2.28
33.0,35.0,2022,11,9,3.21
33.0,35.625,2022,11,9,1.15
29.5,34.375,2022,11,10,0.03
29.5,35.0,2022,11,10,0.02
29.5,35.625,2022,11,10,0.0
30.0,34.375,2022,11,10,0.16
30.0,35.0,2022,11,10,0.31
30.0,35.625,2022,11,10,0.01
30.5,34.375,2022,11,10,0.47
30.5,35.0,2022,11,10,1.46
30.5,35.625,2022,11,10,0.46
31.0,34.375,2022,11,10,0.21
31.0,35.0,2022,11,10,1.09
31.0,35.625,2022,11,10,0.85
31.5,34.375,2022,11,10,0.51
31.5,35.0,2022,11,10,0.79
31.5,35.625,2022,11,10,0.14
32.0,34.375,2022,11,10,1.76
32.0,35.0,2022,11,10,0.92
32.0,35.625,2022,11,10,0.07
32.5,34.375,2022,11,10,2.25
32.5,35.0,2022,11,10,0.8
32.5,35.625,2022,11,10,0.0
33.0,34.375,2022,11,10,0.36
33.0,35.0,2022,11,10,0.45
33.0,35.625,2022,11,10,0.0
29.5,34.375,2022,11,11,0.01
29.5,35.0,2022,11,11,0.0
29.5,35.625,2022,11,11,0.0
30.0,34.375,2022,11,11,0.04
30.0,35.0,2022,11,11,0.0
30.0,35.625,2022,11,11,0.0
30.5,34.375,2022,11,11,0.01
30.5,35.0,2022,11,11,0.0
30.5,35.625,2022,11,11,0.0
31.0,34.375,2022,11,11,0.0
31.0,35.0,2022,11,11,0.0
31.0,35.625,2022,11,11,0.0
31.5,34.375,2022,11,11,0.02
31.5,35.0,2022,11,11,0.0
31.5,35.625,2022,11,11,0.0
32.0,34.375,2022,11,11,0.08
32.0,35.0,2022,11,11,0.0
32.0,35.625,2022,11,11,0.0
32.5,34.375,2022,11,11,0.1
32.5,35.0,2022,11,11,0.01
32.5,35.625,2022,11,11,0.0
33.0,34.375,2022,11,11,0.34
33.0,35.0,2022,11,11,0.02
33.0,35.625,2022,11,11,0.0
29.5,34.375,2022,11,12,0.01
29.5,35.0,2022,11,12,0.0
29.5,35.625,2022,11,12,0.0
30.0,34.375,2022,11,12,0.02
30.0,35.0,2022,11,12,0.0
30.0,35.625,2022,11,12,0.0
30.5,34.375,2022,11,12,0.03
30.5,35.0,2022,11,12,0.02
30.5,35.625,2022,11,12,0.0
31.0,34.375,2022,11,12,0.01
31.0,35.0,2022,11,12,0.01
31.0,35.625,2022,11,12,0.0
31.5,34.375,2022,11,12,0.01
31.5,35.0,2022,11,12,0.0
31.5,35.625,2022,11,12,0.0
32.0,34.375,2022,11,12,0.0
32.0,35.0,2022,11,12,0.0
32.0,35.625,2022,11,12,0.0
32.5,34.375,2022,11,12,0.01
32.5,35.0,2022,11,12,0.0
32.5,35.625,2022,11,12,0.0
33.0,34.375,2022,11,12,0.04
33.0,35.0,2022,11,12,0.01
33.0,35.625,2022,11,12,0.0
29.5,34.375,2022,11,13,0.01
29.5,35.0,2022,11,13,0.07
29.5,35.625,2022,11,13,0.15
30.0,34.375,2022,11,13,0.02
30.0,35.0,2022,11,13,0.08
30.0,35.625,2022,11,13,0.3
30.5,34.375,2022,11,13,0.01
30.5,35.0,2022,11,13,0.04
30.5,35.625,2022,11,13,0.2
31.0,34.375,2022,11,13,0.01
31.0,35.0,2022,11,13,0.02
31.0,35.625,2022,11,13,0.03
31.5,34.375,2022,11,13,0.0
31.5,35.0,2022,11,13,0.03
31.5,35.625,2022,11,13,0.03
32.0,34.375,2022,11,13,0.0
32.0,35.0,2022,11,13,0.04
32.0,35.625,2022,11,13,0.01
32.5,34.375,2022,11,13,0.0
32.5,35.0,2022,11,13,0.01
32.5,35.625,2022,11,13,0.0
33.0,34.375,2022,11,13,0.0
33.0,35.0,2022,11,13,0.0
33.0,35.625,2022,11,13,0.0
29.5,34.375,2022,11,14,0.02
29.5,35.0,2022,11,14,0.16
29.5,35.625,2022,11,14,0.36
30.0,34.375,2022,11,14,0.03
30.0,35.0,2022,11,14,0.18
30.0,35.625,2022,11,14,0.52
30.5,34.375,2022,11,14,0.12
30.5,35.0,2022,11,14,0.11
30.5,35.625,2022,11,14,0.32
31.0,34.375,2022,11,14,0.32
31.0,35.0,2022,11,14,0.15
31.0,35.625,2022,11,14,0.07
31.5,34.375,2022,11,14,0.15
31.5,35.0,2022,11,14,0.24
31.5,35.625,2022,11,14,0.51
32.0,34.375,2022,11,14,0.17
32.0,35.0,2022,11,14,0.34
32.0,35.625,2022,11,14,0.54
32.5,34.375,2022,11,14,0.21
32.5,35.0,2022,11,14,0.28
32.5,35.625,2022,11,14,0.49
33.0,34.375,2022,11,14,0.0
33.0,35.0,2022,11,14,0.38
33.0,35.625,2022,11,14,0.59
29.5,34.375,2022,11,15,0.01
29.5,35.0,2022,11,15,0.38
29.5,35.625,2022,11,15,0.03
30.0,34.375,2022,11,15,0.0
30.0,35.0,2022,11,15,0.64
30.0,35.625,2022,11,15,0.16
30.5,34.375,2022,11,15,0.02
30.5,35.0,2022,11,15,0.45
30.5,35.625,2022,11,15,0.52
31.0,34.375,2022,11,15,0.06
31.0,35.0,2022,11,15,0.34
31.0,35.625,2022,11,15,0.83
31.5,34.375,2022,11,15,0.03
31.5,35.0,2022,11,15,0.21
31.5,35.625,2022,11,15,0.14
32.0,34.375,2022,11,15,0.1
32.0,35.0,2022,11,15,0.23
32.0,35.625,2022,11,15,0.1
32.5,34.375,2022,11,15,0.31
32.5,35.0,2022,11,15,0.35
32.5,35.625,2022,11,15,0.16
33.0,34.375,2022,11,15,0.16
33.0,35.0,2022,11,15,1.14
33.0,35.625,2022,11,15,0.41
29.5,34.375,2022,11,16,0.0
29.5,35.0,2022,11,16,0.09
29.5,35.625,2022,11,16,0.13
30.0,34.375,2022,11,16,0.0
30.0,35.0,2022,11,16,0.07
30.0,35.625,2022,11,16,0.08
30.5,34.375,2022,11,16,0.0
30.5,35.0,2022,11,16,0.08
30.5,35.625,2022,11,16,0.16
31.0,34.375,2022,11,16,0.01
31.0,35.0,2022,11,16,0.06
31.0,35.625,2022,11,16,0.19
31.5,34.375,2022,11,16,0.05
31.5,35.0,2022,11,16,0.05
31.5,35.625,2022,11,16,0.02
32.0,34.375,2022,11,16,0.09
32.0,35.0,2022,11,16,0.14
32.0,35.625,2022,11,16,0.04
32.5,34.375,2022,11,16,0.28
32.5,35.0,2022,11,16,0.36
32.5,35.625,2022,11,16,0.2
33.0,34.375,2022,11,16,0.24
33.0,35.0,2022,11,16,0.48
33.0,35.625,2022,11,16,0.1
29.5,34.375,2022,11,17,0.0
29.5,35.0,2022,11,17,0.0
29.5,35.625,2022,11,17,0.0
30.0,34.375,2022,11,17,0.0
30.0,35.0,2022,11,17,0.0
30.0,35.625,2022,11,17,0.0
30.5,34.375,2022,11,17,0.0
30.5,35.0,2022,11,17,0.0
30.5,35.625,2022,11,17,0.0
31.0,34.375,2022,11,17,0.0
31.0,35.0,2022,11,17,0.0
31.0,35.625,2022,11,17,0.0
31.5,34.375,2022,11,17,0.01
31.5,35.0,2022,11,17,0.01
31.5,35.625,2022,11,17,0.0
32.0,34.375,2022,11,17,0.5
32.0,35.0,2022,11,17,0.06
32.0,35.625,2022,11,17,0.0
32.5,34.375,2022,11,17,1.72
32.5,35.0,2022,11,17,0.61
32.5,35.625,2022,11,17,0.06
33.0,34.375,2022,11,17,2.75
33.0,35.0,2022,11,17,1.03
33.0,35.625,2022,11,17,0.0
29.5,34.375,2022,11,18,0.0
29.5,35.0,2022,11,18,0.0
29.5,35.625,2022,11,18,0.0
30.0,34.375,2022,11,18,0.0
30.0,35.0,2022,11,18,0.0
30.0,35.625,2022,11,18,0.0
30.5,34.375,2022,11,18,0.0
30.5,35.0,2022,11,18,0.0
30.5,35.625,2022,11,18,0.0
31.0,34.375,2022,11,18,0.0
31.0,35.0,2022,11,18,0.0
31.0,35.625,2022,11,18,0.0
31.5,34.375,2022,11,18,0.0
31.5,35.0,2022,11,18,0.0
31.5,35.625,2022,11,18,0.0
32.0,34.375,2022,11,18,0.17
32.0,35.0,2022,11,18,0.01
32.0,35.625,2022,11,18,0.0
32.5,34.375,2022,11,18,0.59
32.5,35.0,2022,11,18,0.14
32.5,35.625,2022,11,18,0.0
33.0,34.375,2022,11,18,1.41
33.0,35.0,2022,11,18,0.18
33.0,35.625,2022,11,18,0.0
29.5,34.375,2022,11,19,0.0
29.5,35.0,2022,11,19,0.0
29.5,35.625,2022,11,19,0.0
30.0,34.375,2022,11,19,0.0
30.0,35.0,2022,11,19,0.0
30.0,35.625,2022,11,19,0.0
30.5,34.375,2022,11,19,0.0
30.5,35.0,2022,11,19,0.0
30.5,35.625,2022,11,19,0.0
31.0,34.375,2022,11,19,0.0
31.0,35.0,2022,11,19,0.0
31.0,35.625,2022,11,19,0.0
31.5,34.375,2022,11,19,0.0
31.5,35.0,2022,11,19,0.0
31.5,35.625,2022,11,19,0.0
32.0,34.375,2022,11,19,0.0
32.0,35.0,2022,11,19,0.0
32.0,35.625,2022,11,19,0.0
32.5,34.375,2022,11,19,0.0
32.5,35.0,2022,11,19,0.0
32.5,35.625,2022,11,19,0.0
33.0,34.375,2022,11,19,0.0
33.0,35.0,2022,11,19,0.0
33.0,35.625,2022,11,19,0.0
29.5,34.375,2022,11,20,0.0
29.5,35.0,2022,11,20,0.0
29.5,35.625,2022,11,20,0.0
30.0,34.375,2022,11,20,0.0
30.0,35.0,2022,11,20,0.0
30.0,35.625,2022,11,20,0.0
30.5,34.375,2022,11,20,0.0
30.5,35.0,2022,11,20,0.0
30.5,35.625,2022,11,20,0.0
31.0,34.375,2022,11,20,0.0
31.0,35.0,2022,11,20,0.0
31.0,35.625,2022,11,20,0.0
31.5,34.375,2022,11,20,0.0
31.5,35.0,2022,11,20,0.0
31.5,35.625,2022,11,20,0.0
32.0,34.375,2022,11,20,0.0
32.0,35.0,2022,11,20,0.0
32.0,35.625,2022,11,20,0.0
32.5,34.375,2022,11,20,0.0
32.5,35.0,2022,11,20,0.0
32.5,35.625,2022,11,20,0.0
33.0,34.375,2022,11,20,0.0
33.0,35.0,2022,11,20,0.0
33.0,35.625,2022,11,20,0.0
29.5,34.375,2022,11,21,0.0
29.5,35.0,2022,11,21,0.0
29.5,35.625,2022,11,21,0.0
30.0,34.375,2022,11,21,0.0
30.0,35.0,2022,11,21,0.0
30.0,35.625,2022,11,21,0.0
30.5,34.375,2022,11,21,0.0
30.5,35.0,2022,11,21,0.0
30.5,35.625,2022,11,21,0.0
31.0,34.375,2022,11,21,0.0
31.0,35.0,2022,11,21,0.0
31.0,35.625,2022,11,21,0.0
31.5,34.375,2022,11,21,0.0
31.5,35.0,2022,11,21,0.0
31.5,35.625,2022,11,21,0.0
32.0,34.375,2022,11,21,0.0
32.0,35.0,2022,11,21,0.0
32.0,35.625,2022,11,21,0.0
32.5,34.375,2022,11,21,0.0
32.5,35.0,2022,11,21,0.0
32.5,35.625,2022,11,21,0.0
33.0,34.375,2022,11,21,0.0
33.0,35.0,2022,11,21,0.0
33.0,35.625,2022,11,21,0.0
29.5,34.375,2022,11,22,1.41
29.5,35.0,2022,11,22,0.45
29.5,35.625,2022,11,22,0.04
30.0,34.375,2022,11,22,1.06
30.0,35.0,2022,11,22,0.54
30.0,35.625,2022,11,22,0.22
30.5,34.375,2022,11,22,0.92
30.5,35.0,2022,11,22,0.96
30.5,35.625,2022,11,22,0.53
31.0,34.375,2022,11,22,0.26
31.0,35.0,2022,11,22,0.31
31.0,35.625,2022,11,22,0.26
31.5,34.375,2022,11,22,0.31
31.5,35.0,2022,11,22,0.12
31.5,35.625,2022,11,22,0.03
32.0,34.375,2022,11,22,0.47
32.0,35.0,2022,11,22,0.22
32.0,35.625,2022,11,22,0.02
32.5,34.375,2022,11,22,0.38
32.5,35.0,2022,11,22,0.13
32.5,35.625,2022,11,22,0.01
33.0,34.375,2022,11,22,0.15
33.0,35.0,2022,11,22,0.07
33.0,35.625,2022,11,22,0.0
29.5,34.375,2022,11,23,3.94
29.5,35.0,2022,11,23,2.08
29.5,35.625,2022,11,23,5.64
30.0,34.375,2022,11,23,2.31
30.0,35.0,2022,11,23,1.25
30.0,35.625,2022,11,23,3.14
30.5,34.375,2022,11,23,1.13
30.5,35.0,2022,11,23,1.28
30.5,35.625,2022,11,23,2.09
31.0,34.375,2022,11,23,0.09
31.0,35.0,2022,11,23,0.88
31.0,35.625,2022,11,23,1.43
31.5,34.375,2022,11,23,0.07
31.5,35.0,2022,11,23,0.71
31.5,35.625,2022,11,23,0.87
32.0,34.375,2022,11,23,0.02
32.0,35.0,2022,11,23,0.47
32.0,35.625,2022,11,23,0.28
32.5,34.375,2022,11,23,0.01
32.5,35.0,2022,11,23,0.07
32.5,35.625,2022,11,23,0.09
33.0,34.375,2022,11,23,0.0
33.0,35.0,2022,11,23,0.0
33.0,35.625,2022,11,23,0.0
29.5,34.375,2022,11,24,2.01
29.5,35.0,2022,11,24,0.42
29.5,35.625,2022,11,24,0.95
30.0,34.375,2022,11,24,2.47
30.0,35.0,2022,11,24,2.5
30.0,35.625,2022,11,24,1.45
30.5,34.375,2022,11,24,5.93
30.5,35.0,2022,11,24,7.23
30.5,35.625,2022,11,24,3.84
31.0,34.375,2022,11,24,9.86
31.0,35.0,2022,11,24,8.96
31.0,35.625,2022,11,24,8.37
31.5,34.375,2022,11,24,3.95
31.5,35.0,2022,11,24,9.15
31.5,35.625,2022,11,24,3.66
32.0,34.375,2022,11,24,4.14
32.0,35.0,2022,11,24,9.7
32.0,35.625,2022,11,24,1.91
32.5,34.375,2022,11,24,2.99
32.5,35.0,2022,11,24,2.26
32.5,35.625,2022,11,24,0.43
33.0,34.375,2022,11,24,0.21
33.0,35.0,2022,11,24,0.64
33.0,35.625,2022,11,24,0.29
29.5,34.375,2022,11,25,0.06
29.5,35.0,2022,11,25,0.02
29.5,35.625,2022,11,25,0.13
30.0,34.375,2022,11,25,0.21
30.0,35.0,2022,11,25,0.09
30.0,35.625,2022,11,25,0.5
30.5,34.375,2022,11,25,0.59
30.5,35.0,2022,11,25,0.42
30.5,35.625,2022,11,25,1.26
31.0,34.375,2022,11,25,1.45
31.0,35.0,2022,11,25,2.18
31.0,35.625,2022,11,25,1.25
31.5,34.375,2022,11,25,7.35
31.5,35.0,2022,11,25,8.53
31.5,35.625,2022,11,25,7.65
32.0,34.375,2022,11,25,15.36
32.0,35.0,2022,11,25,17.88
32.0,35.625,2022,11,25,15.13
32.5,34.375,2022,11,25,20.86
32.5,35.0,2022,11,25,22.93
32.5,35.625,2022,11,25,17.64
33.0,34.375,2022,11,25,13.51
33.0,35.0,2022,11,25,26.15
33.0,35.625,2022,11,25,13.03
29.5,34.375,2022,11,26,0.07
29.5,35.0,2022,11,26,0.01
29.5,35.625,2022,11,26,0.02
30.0,34.375,2022,11,26,0.39
30.0,35.0,2022,11,26,0.07
30.0,35.625,2022,11,26,0.36
30.5,34.375,2022,11,26,0.68
30.5,35.0,2022,11,26,0.49
30.5,35.625,2022,11,26,1.06
31.0,34.375,2022,11,26,0.44
31.0,35.0,2022,11,26,0.96
31.0,35.625,2022,11,26,1.56
31.5,34.375,2022,11,26,0.61
31.5,35.0,2022,11,26,1.71
31.5,35.625,2022,11,26,3.51
32.0,34.375,2022,11,26,0.93
32.0,35.0,2022,11,26,1.88
32.0,35.625,2022,11,26,4.0
32.5,34.375,2022,11,26,1.0
32.5,35.0,2022,11,26,2.06
32.5,35.625,2022,11,26,3.48
33.0,34.375,2022,11,26,0.32
33.0,35.0,2022,11,26,1.54
33.0,35.625,2022,11,26,4.73
29.5,34.375,2022,11,27,0.0
29.5,35.0,2022,11,27,0.0
29.5,35.625,2022,11,27,0.0
30.0,34.375,2022,11,27,0.0
30.0,35.0,2022,11,27,0.0
30.0,35.625,2022,11,27,0.0
30.5,34.375,2022,11,27,0.0
30.5,35.0,2022,11,27,0.0
30.5,35.625,2022,11,27,0.0
31.0,34.375,2022,11,27,0.0
31.0,35.0,2022,11,27,0.0
31.0,35.625,2022,11,27,0.0
31.5,34.375,2022,11,27,0.02
31.5,35.0,2022,11,27,0.0
31.5,35.625,2022,11,27,0.0
32.0,34.375,2022,11,27,0.07
32.0,35.0,2022,11,27,0.01
32.0,35.625,2022,11,27,0.0
32.5,34.375,2022,11,27,0.15
32.5,35.0,2022,11,27,0.07
32.5,35.625,2022,11,27,0.0
33.0,34.375,2022,11,27,0.23
33.0,35.0,2022,11,27,0.12
33.0,35.625,2022,11,27,0.0
29.5,34.375,2022,11,28,0.0
29.5,35.0,2022,11,28,0.0
29.5,35.625,2022,11,28,2.94
30.0,34.375,2022,11,28,0.0
30.0,35.0,2022,11,28,0.0
30.0,35.625,2022,11,28,0.11
30.5,34.375,2022,11,28,0.0
30.5,35.0,2022,11,28,0.0
30.5,35.625,2022,11,28,0.0
31.0,34.375,2022,11,28,0.0
31.0,35.0,2022,11,28,0.0
31.0,35.625,2022,11,28,0.0
31.5,34.375,2022,11,28,0.0
31.5,35.0,2022,11,28,0.0
31.5,35.625,2022,11,28,0.0
32.0,34.375,2022,11,28,0.01
32.0,35.0,2022,11,28,0.0
32.0,35.625,2022,11,28,0.0
32.5,34.375,2022,11,28,0.0
32.5,35.0,2022,11,28,0.0
32.5,35.625,2022,11,28,0.0
33.0,34.375,2022,11,28,0.0
33.0,35.0,2022,11,28,0.0
33.0,35.625,2022,11,28,0.0
29.5,34.375,2022,11,29,0.14
29.5,35.0,2022,11,29,2.88
29.5,35.625,2022,11,29,3.5
30.0,34.375,2022,11,29,1.18
30.0,35.0,2022,11,29,1.86
30.0,35.625,2022,11,29,3.77
30.5,34.375,2022,11,29,0.52
30.5,35.0,2022,11,29,0.58
30.5,35.625,2022,11,29,2.06
31.0,34.375,2022,11,29,0.01
31.0,35.0,2022,11,29,0.18
31.0,35.625,2022,11,29,0.65
31.5,34.375,2022,11,29,0.16
31.5,35.0,2022,11,29,0.36
31.5,35.625,2022,11,29,2.25
32.0,34.375,2022,11,29,0.81
32.0,35.0,2022,11,29,1.16
32.0,35.625,2022,11,29,2.78
32.5,34.375,2022,11,29,1.65
32.5,35.0,2022,11,29,1.9
32.5,35.625,2022,11,29,3.06
33.0,34.375,2022,11,29,1.56
33.0,35.0,2022,11,29,2.32
33.0,35.625,2022,11,29,5.02
29.5,34.375,2022,11,30,0.0
29.5,35.0,2022,11,30,0.12
29.5,35.625,2022,11,30,2.88
30.0,34.375,2022,11,30,0.19
30.0,35.0,2022,11,30,0.0
30.0,35.625,2022,11,30,0.3
30.5,34.375,2022,11,30,0.17
30.5,35.0,2022,11,30,0.0
30.5,35.625,2022,11,30,0.0
31.0,34.375,2022,11,30,0.03
