-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
31.0,35.0,2022,4,19,10.9
31.0,35.625,2022,4,19,9.64
31.5,34.375,2022,4,19,14.27
31.5,35.0,2022,4,19,11.57
31.5,35.625,2022,4,19,11.31
32.0,34.375,2022,4,19,15.61
32.0,35.0,2022,4,19,13.26
32.0,35.625,2022,4,19,11.88
32.5,34.375,2022,4,19,15.52
32.5,35.0,2022,4,19,14.36
32.5,35.625,2022,4,19,12.2
33.0,34.375,2022,4,19,15.34
33.0,35.0,2022,4,19,14.73
33.0,35.625,2022,4,19,9.84
29.5,34.375,2022,4,20,5.23
29.5,35.0,2022,4,20,5.1
29.5,35.625,2022,4,20,-1.04
30.0,34.375,2022,4,20,7.33
30.0,35.0,2022,4,20,6.91
30.0,35.625,2022,4,20,1.07
30.5,34.375,2022,4,20,9.33
30.5,35.0,2022,4,20,9.14
30.5,35.625,2022,4,20,4.85
31.0,34.375,2022,4,20,10.95
31.0,35.0,2022,4,20,10.17
31.0,35.625,2022,4,20,8.3
31.5,34.375,2022,4,20,12.65
31.5,35.0,2022,4,20,10.47
31.5,35.625,2022,4,20,9.81
32.0,34.375,2022,4,20,13.86
32.0,35.0,2022,4,20,11.57
32.0,35.625,2022,4,20,10.31
32.5,34.375,2022,4,20,13.96
32.5,35.0,2022,4,20,12.39
32.5,35.625,2022,4,20,10.43
33.0,34.375,2022,4,20,13.92
33.0,35.0,2022,4,20,12.67
33.0,35.625,2022,4,20,8.53
29.5,34.375,2022,4,21,3.3
29.5,35.0,2022,4,21,3.22
29.5,35.625,2022,4,21,-1.42
30.0,34.375,2022,4,21,5.25
30.0,35.0,2022,4,21,4.36
30.0,35.625,2022,4,21,-1.71
30.5,34.375,2022,4,21,7.58
30.5,35.0,2022,4,21,7.5
30.5,35.625,2022,4,21,1.33
31.0,34.375,2022,4,21,9.8
31.0,35.0,2022,4,21,8.29
31.0,35.625,2022,4,21,6.22
31.5,34.375,2022,4,21,12.35
31.5,35.0,2022,4,21,8.7
31.5,35.625,2022,4,21,7.61
32.0,34.375,2022,4,21,13.27
32.0,35.0,2022,4,21,10.58
32.0,35.625,2022,4,21,8.09
32.5,34.375,2022,4,21,13.18
32.5,35.0,2022,4,21,11.63
32.5,35.625,2022,4,21,8.63
33.0,34.375,2022,4,21,12.81
33.0,35.0,2022,4,21,12.17
33.0,35.625,2022,4,21,5.12
29.5,34.375,2022,4,22,3.95
29.5,35.0,2022,4,22,1.47
29.5,35.625,2022,4,22,-3.1
30.0,34.375,2022,4,22,6.17
30.0,35.0,2022,4,22,3.1
30.0,35.625,2022,4,22,-2.67
30.5,34.375,2022,4,22,8.63
30.5,35.0,2022,4,22,7.83
30.5,35.625,2022,4,22,1.55
31.0,34.375,2022,4,22,11.25
31.0,35.0,2022,4,22,9.16
31.0,35.625,2022,4,22,6.36
31.5,34.375,2022,4,22,13.97
31.5,35.0,2022,4,22,8.87
31.5,35.625,2022,4,22,6.28
32.0,34.375,2022,4,22,14.98
32.0,35.0,2022,4,22,10.66
32.0,35.625,2022,4,22,6.01
32.5,34.375,2022,4,22,14.85
32.5,35.0,2022,4,22,12.49
32.5,35.625,2022,4,22,7.25
33.0,34.375,2022,4,22,14.61
33.0,35.0,2022,4,22,13.18
33.0,35.625,2022,4,22,4.87
29.5,34.375,2022,4,23,4.67
29.5,35.0,2022,4,23,4.54
29.5,35.625,2022,4,23,-1.97
30.0,34.375,2022,4,23,8.9
30.0,35.0,2022,4,23,6.46
30.0,35.625,2022,4,23,-0.37
30.5,34.375,2022,4,23,11.28
30.5,35.0,2022,4,23,10.83
30.5,35.625,2022,4,23,3.82
31.0,34.375,2022,4,23,13.99
31.0,35.0,2022,4,23,12.74
31.0,35.625,2022,4,23,8.37
31.5,34.375,2022,4,23,15.74
31.5,35.0,2022,4,23,11.77
31.5,35.625,2022,4,23,9.55
32.0,34.375,2022,4,23,16.68
32.0,35.0,2022,4,23,12.28
32.0,35.625,2022,4,23,9.51
32.5,34.375,2022,4,23,16.96
32.5,35.0,2022,4,23,13.53
32.5,35.625,2022,4,23,9.45
33.0,34.375,2022,4,23,17.05
33.0,35.0,2022,4,23,13.97
33.0,35.625,2022,4,23,6.48
29.5,34.375,2022,4,24,3.74
29.5,35.0,2022,4,24,6.16
29.5,35.625,2022,4,24,2.47
30.0,34.375,2022,4,24,7.57
30.0,35.0,2022,4,24,8.78
30.0,35.625,2022,4,24,4.01
30.5,34.375,2022,4,24,10.98
30.5,35.0,2022,4,24,12.17
30.5,35.625,2022,4,24,7.9
31.0,34.375,2022,4,24,13.67
31.0,35.0,2022,4,24,13.5
31.0,35.625,2022,4,24,12.41
31.5,34.375,2022,4,24,15.83
31.5,35.0,2022,4,24,13.97
31.5,35.625,2022,4,24,13.39
32.0,34.375,2022,4,24,16.92
32.0,35.0,2022,4,24,14.68
32.0,35.625,2022,4,24,13.98
32.5,34.375,2022,4,24,17.3
32.5,35.0,2022,4,24,15.21
32.5,35.625,2022,4,24,13.71
33.0,34.375,2022,4,24,17.61
33.0,35.0,2022,4,24,15.38
33.0,35.625,2022,4,24,10.11
29.5,34.375,2022,4,25,7.05
29.5,35.0,2022,4,25,7.02
29.5,35.625,2022,4,25,5.59
30.0,34.375,2022,4,25,8.56
30.0,35.0,2022,4,25,7.22
30.0,35.625,2022,4,25,5.07
30.5,34.375,2022,4,25,11.0
30.5,35.0,2022,4,25,10.88
30.5,35.625,2022,4,25,7.19
31.0,34.375,2022,4,25,13.13
31.0,35.0,2022,4,25,12.05
31.0,35.625,2022,4,25,9.78
31.5,34.375,2022,4,25,15.63
31.5,35.0,2022,4,25,12.36
31.5,35.625,2022,4,25,11.16
32.0,34.375,2022,4,25,16.98
32.0,35.0,2022,4,25,13.8
32.0,35.625,2022,4,25,12.33
32.5,34.375,2022,4,25,17.18
32.5,35.0,2022,4,25,14.51
32.5,35.625,2022,4,25,12.45
33.0,34.375,2022,4,25,16.58
33.0,35.0,2022,4,25,14.69
33.0,35.625,2022,4,25,8.78
29.5,34.375,2022,4,26,4.86
29.5,35.0,2022,4,26,4.79
29.5,35.625,2022,4,26,1.93
30.0,34.375,2022,4,26,6.44
30.0,35.0,2022,4,26,5.73
30.0,35.625,2022,4,26,2.93
30.5,34.375,2022,4,26,8.86
30.5,35.0,2022,4,26,9.05
30.5,35.625,2022,4,26,5.97
31.0,34.375,2022,4,26,11.76
31.0,35.0,2022,4,26,10.11
31.0,35.625,2022,4,26,8.52
31.5,34.375,2022,4,26,15.91
31.5,35.0,2022,4,26,10.43
31.5,35.625,2022,4,26,9.07
32.0,34.375,2022,4,26,17.63
32.0,35.0,2022,4,26,12.27
32.0,35.625,2022,4,26,9.59
32.5,34.375,2022,4,26,17.62
32.5,35.0,2022,4,26,14.54
32.5,35.625,2022,4,26,9.81
33.0,34.375,2022,4,26,17.04
33.0,35.0,2022,4,26,14.9
33.0,35.625,2022,4,26,6.78
29.5,34.375,2022,4,27,3.17
29.5,35.0,2022,4,27,4.44
29.5,35.625,2022,4,27,1.23
30.0,34.375,2022,4,27,6.9
30.0,35.0,2022,4,27,4.86
30.0,35.625,2022,4,27,2.14
30.5,34.375,2022,4,27,9.62
30.5,35.0,2022,4,27,8.82
30.5,35.625,2022,4,27,5.21
31.0,34.375,2022,4,27,12.03
31.0,35.0,2022,4,27,10.2
31.0,35.625,2022,4,27,8.42
31.5,34.375,2022,4,27,14.85
31.5,35.0,2022,4,27,10.2
31.5,35.625,2022,4,27,8.16
32.0,34.375,2022,4,27,16.45
32.0,35.0,2022,4,27,12.53
32.0,35.625,2022,4,27,9.04
32.5,34.375,2022,4,27,16.35
32.5,35.0,2022,4,27,14.51
32.5,35.625,2022,4,27,9.83
33.0,34.375,2022,4,27,16.04
33.0,35.0,2022,4,27,15.24
33.0,35.625,2022,4,27,7.27
29.5,34.375,2022,4,28,2.18
29.5,35.0,2022,4,28,5.1
29.5,35.625,2022,4,28,1.89
30.0,34.375,2022,4,28,5.13
30.0,35.0,2022,4,28,5.29
30.0,35.625,2022,4,28,2.08
30.5,34.375,2022,4,28,7.89
30.5,35.0,2022,4,28,8.18
30.5,35.625,2022,4,28,4.94
31.0,34.375,2022,4,28,10.71
31.0,35.0,2022,4,28,9.65
31.0,35.625,2022,4,28,8.4
31.5,34.375,2022,4,28,13.63
31.5,35.0,2022,4,28,10.11
31.5,35.625,2022,4,28,9.58
32.0,34.375,2022,4,28,15.64
32.0,35.0,2022,4,28,12.32
32.0,35.625,2022,4,28,10.75
32.5,34.375,2022,4,28,16.26
32.5,35.0,2022,4,28,13.66
32.5,35.625,2022,4,28,11.47
33.0,34.375,2022,4,28,15.83
33.0,35.0,2022,4,28,14.12
33.0,35.625,2022,4,28,9.54
29.5,34.375,2022,4,29,-5.16
29.5,35.0,2022,4,29,-1.66
29.5,35.625,2022,4,29,-4.67
30.0,34.375,2022,4,29,-3.21
30.0,35.0,2022,4,29,-1.56
30.0,35.625,2022,4,29,-3.62
30.5,34.375,2022,4,29,2.42
30.5,35.0,2022,4,29,6.09
30.5,35.625,2022,4,29,1.96
31.0,34.375,2022,4,29,6.62
31.0,35.0,2022,4,29,7.51
31.0,35.625,2022,4,29,6.31
31.5,34.375,2022,4,29,12.02
31.5,35.0,2022,4,29,8.5
31.5,35.625,2022,4,29,7.9
32.0,34.375,2022,4,29,15.35
32.0,35.0,2022,4,29,11.27
32.0,35.625,2022,4,29,9.64
32.5,34.375,2022,4,29,16.45
32.5,35.0,2022,4,29,13.42
32.5,35.625,2022,4,29,11.6
33.0,34.375,2022,4,29,16.18
33.0,35.0,2022,4,29,14.43
33.0,35.625,2022,4,29,10.8
29.5,34.375,2022,4,30,-2.16
29.5,35.0,2022,4,30,1.11
29.5,35.625,2022,4,30,-3.54
30.0,34.375,2022,4,30,-0.98
30.0,35.0,2022,4,30,-0.39
30.0,35.625,2022,4,30,-3.63
30.5,34.375,2022,4,30,2.71
30.5,35.0,2022,4,30,4.0
30.5,35.625,2022,4,30,0.02
31.0,34.375,2022,4,30,7.39
31.0,35.0,2022,4,30,7.23
31.0,35.625,2022,4,30,4.23
31.5,34.375,2022,4,30,13.41
31.5,35.0,2022,4,30,9.44
31.5,35.625,2022,4,30,7.21
32.0,34.375,2022,4,30,16.81
32.0,35.0,2022,4,30,12.48
32.0,35.625,2022,4,30,8.89
32.5,34.375,2022,4,30,17.51
32.5,35.0,2022,4,30,14.27
32.5,35.625,2022,4,30,10.33
33.0,34.375,2022,4,30,17.85
33.0,35.0,2022,4,30,15.34
33.0,35.625,2022,4,30,9.32
29.5,34.375,2022,5,1,1.89
29.5,35.0,2022,5,1,3.2
29.5,35.625,2022,5,1,0.38
30.0,34.375,2022,5,1,4.14
30.0,35.0,2022,5,1,3.32
30.0,35.625,2022,5,1,1.19
30.5,34.375,2022,5,1,7.24
30.5,35.0,2022,5,1,7.15
30.5,35.625,2022,5,1,3.79
31.0,34.375,2022,5,1,12.45
31.0,35.0,2022,5,1,10.43
31.0,35.625,2022,5,1,7.57
31.5,34.375,2022,5,1,15.55
31.5,35.0,2022,5,1,12.24
31.5,35.625,2022,5,1,10.78
32.0,34.375,2022,5,1,16.96
32.0,35.0,2022,5,1,14.12
32.0,35.625,2022,5,1,11.86
32.5,34.375,2022,5,1,17.16
32.5,35.0,2022,5,1,15.45
32.5,35.625,2022,5,1,13.28
33.0,34.375,2022,5,1,17.26
33.0,35.0,2022,5,1,16.19
33.0,35.625,2022,5,1,12.37
29.5,34.375,2022,5,2,-0.72
29.5,35.0,2022,5,2,0.52
29.5,35.625,2022,5,2,-2.88
30.0,34.375,2022,5,2,1.26
30.0,35.0,2022,5,2,1.49
30.0,35.625,2022,5,2,-2.12
30.5,34.375,2022,5,2,5.74
30.5,35.0,2022,5,2,7.5
30.5,35.625,2022,5,2,2.11
31.0,34.375,2022,5,2,9.43
31.0,35.0,2022,5,2,9.68
31.0,35.625,2022,5,2,6.39
31.5,34.375,2022,5,2,13.28
31.5,35.0,2022,5,2,10.54
31.5,35.625,2022,5,2,8.17
32.0,34.375,2022,5,2,16.19
32.0,35.0,2022,5,2,12.14
32.0,35.625,2022,5,2,10.37
32.5,34.375,2022,5,2,16.49
32.5,35.0,2022,5,2,13.91
32.5,35.625,2022,5,2,11.92
33.0,34.375,2022,5,2,16.53
33.0,35.0,2022,5,2,14.81
33.0,35.625,2022,5,2,9.93
29.5,34.375,2022,5,3,0.35
29.5,35.0,2022,5,3,1.91
29.5,35.625,2022,5,3,-1.4
30.0,34.375,2022,5,3,2.23
30.0,35.0,2022,5,3,1.03
30.0,35.625,2022,5,3,-1.02
30.5,34.375,2022,5,3,6.13
30.5,35.0,2022,5,3,6.56
30.5,35.625,2022,5,3,3.32
31.0,34.375,2022,5,3,9.46
31.0,35.0,2022,5,3,9.3
31.0,35.625,2022,5,3,7.3
31.5,34.375,2022,5,3,14.26
31.5,35.0,2022,5,3,10.1
31.5,35.625,2022,5,3,8.3
32.0,34.375,2022,5,3,17.25
32.0,35.0,2022,5,3,12.0
32.0,35.625,2022,5,3,8.95
32.5,34.375,2022,5,3,17.65
32.5,35.0,2022,5,3,13.51
32.5,35.625,2022,5,3,10.07
33.0,34.375,2022,5,3,17.75
33.0,35.0,2022,5,3,14.84
33.0,35.625,2022,5,3,8.42
29.5,34.375,2022,5,4,8.19
29.5,35.0,2022,5,4,8.5
29.5,35.625,2022,5,4,5.29
30.0,34.375,2022,5,4,10.57
30.0,35.0,2022,5,4,9.94
30.0,35.625,2022,5,4,6.58
30.5,34.375,2022,5,4,12.6
30.5,35.0,2022,5,4,12.45
30.5,35.625,2022,5,4,8.86
31.0,34.375,2022,5,4,14.48
31.0,35.0,2022,5,4,13.64
31.0,35.625,2022,5,4,11.9
31.5,34.375,2022,5,4,16.2
31.5,35.0,2022,5,4,13.97
31.5,35.625,2022,5,4,13.62
32.0,34.375,2022,5,4,17.2
32.0,35.0,2022,5,4,14.86
32.0,35.625,2022,5,4,13.74
32.5,34.375,2022,5,4,17.33
32.5,35.0,2022,5,4,15.93
32.5,35.625,2022,5,4,14.04
33.0,34.375,2022,5,4,17.34
33.0,35.0,2022,5,4,16.41
33.0,35.625,2022,5,4,12.99
29.5,34.375,2022,5,5,5.8
29.5,35.0,2022,5,5,6.43
29.5,35.625,2022,5,5,3.16
30.0,34.375,2022,5,5,7.89
30.0,35.0,2022,5,5,7.55
30.0,35.625,2022,5,5,4.44
30.5,34.375,2022,5,5,9.72
30.5,35.0,2022,5,5,9.49
30.5,35.625,2022,5,5,6.2
31.0,34.375,2022,5,5,11.32
31.0,35.0,2022,5,5,10.63
31.0,35.625,2022,5,5,9.16
31.5,34.375,2022,5,5,13.35
31.5,35.0,2022,5,5,10.76
31.5,35.625,2022,5,5,10.15
32.0,34.375,2022,5,5,14.47
32.0,35.0,2022,5,5,11.68
32.0,35.625,2022,5,5,10.24
32.5,34.375,2022,5,5,14.53
32.5,35.0,2022,5,5,12.64
32.5,35.625,2022,5,5,10.81
33.0,34.375,2022,5,5,14.51
33.0,35.0,2022,5,5,13.33
33.0,35.625,2022,5,5,10.02
29.5,34.375,2022,5,6,4.29
29.5,35.0,2022,5,6,5.15
29.5,35.625,2022,5,6,2.54
30.0,34.375,2022,5,6,5.87
30.0,35.0,2022,5,6,6.08
30.0,35.625,2022,5,6,3.82
30.5,34.375,2022,5,6,7.82
30.5,35.0,2022,5,6,8.06
30.5,35.625,2022,5,6,5.43
31.0,34.375,2022,5,6,10.07
31.0,35.0,2022,5,6,9.27
31.0,35.625,2022,5,6,8.05
31.5,34.375,2022,5,6,12.84
31.5,35.0,2022,5,6,9.75
31.5,35.625,2022,5,6,8.95
32.0,34.375,2022,5,6,14.71
32.0,35.0,2022,5,6,11.12
32.0,35.625,2022,5,6,9.23
32.5,34.375,2022,5,6,14.54
32.5,35.0,2022,5,6,12.1
32.5,35.625,2022,5,6,9.73
33.0,34.375,2022,5,6,14.24
33.0,35.0,2022,5,6,12.91
33.0,35.625,2022,5,6,8.62
29.5,34.375,2022,5,7,-1.28
29.5,35.0,2022,5,7,-0.16
29.5,35.625,2022,5,7,-4.54
30.0,34.375,2022,5,7,2.13
30.0,35.0,2022,5,7,1.92
30.0,35.625,2022,5,7,-1.69
30.5,34.375,2022,5,7,5.86
30.5,35.0,2022,5,7,5.84
30.5,35.625,2022,5,7,2.08
31.0,34.375,2022,5,7,8.84
31.0,35.0,2022,5,7,8.12
31.0,35.625,2022,5,7,6.29
31.5,34.375,2022,5,7,11.76
31.5,35.0,2022,5,7,8.84
31.5,35.625,2022,5,7,8.05
32.0,34.375,2022,5,7,13.75
32.0,35.0,2022,5,7,10.3
32.0,35.625,2022,5,7,8.91
32.5,34.375,2022,5,7,14.68
32.5,35.0,2022,5,7,12.0
32.5,35.625,2022,5,7,9.69
33.0,34.375,2022,5,7,15.42
33.0,35.0,2022,5,7,13.35
33.0,35.625,2022,5,7,8.93
29.5,34.375,2022,5,8,-2.28
29.5,35.0,2022,5,8,-0.72
29.5,35.625,2022,5,8,-3.72
30.0,34.375,2022,5,8,-0.4
30.0,35.0,2022,5,8,-0.31
30.0,35.625,2022,5,8,-3.38
30.5,34.375,2022,5,8,3.5
30.5,35.0,2022,5,8,4.27
30.5,35.625,2022,5,8,-0.09
31.0,34.375,2022,5,8,6.75
31.0,35.0,2022,5,8,6.24
31.0,35.625,2022,5,8,4.11
31.5,34.375,2022,5,8,11.64
31.5,35.0,2022,5,8,6.58
31.5,35.625,2022,5,8,4.86
32.0,34.375,2022,5,8,13.99
32.0,35.0,2022,5,8,8.99
32.0,35.625,2022,5,8,6.66
32.5,34.375,2022,5,8,15.13
32.5,35.0,2022,5,8,10.91
32.5,35.625,2022,5,8,8.06
33.0,34.375,2022,5,8,15.75
33.0,35.0,2022,5,8,12.61
33.0,35.625,2022,5,8,6.98
29.5,34.375,2022,5,9,-0.57
29.5,35.0,2022,5,9,0.39
29.5,35.625,2022,5,9,-2.74
30.0,34.375,2022,5,9,1.13
30.0,35.0,2022,5,9,0.14
30.0,35.625,2022,5,9,-2.79
30.5,34.375,2022,5,9,4.26
30.5,35.0,2022,5,9,4.46
30.5,35.625,2022,5,9,0.78
31.0,34.375,2022,5,9,6.79
31.0,35.0,2022,5,9,6.3
31.0,35.625,2022,5,9,4.96
31.5,34.375,2022,5,9,12.04
31.5,35.0,2022,5,9,6.63
31.5,35.625,2022,5,9,6.91
32.0,34.375,2022,5,9,15.71
32.0,35.0,2022,5,9,9.73
32.0,35.625,2022,5,9,7.27
32.5,34.375,2022,5,9,16.04
32.5,35.0,2022,5,9,12.06
32.5,35.625,2022,5,9,8.3
33.0,34.375,2022,5,9,15.75
33.0,35.0,2022,5,9,13.4
33.0,35.625,2022,5,9,6.15
29.5,34.375,2022,5,10,1.12
29.5,35.0,2022,5,10,2.61
29.5,35.625,2022,5,10,-2.79
30.0,34.375,2022,5,10,5.09
30.0,35.0,2022,5,10,3.99
30.0,35.625,2022,5,10,-1.08
30.5,34.375,2022,5,10,7.34
30.5,35.0,2022,5,10,6.58
30.5,35.625,2022,5,10,2.16
31.0,34.375,2022,5,10,10.39
31.0,35.0,2022,5,10,8.29
31.0,35.625,2022,5,10,5.2
31.5,34.375,2022,5,10,14.4
31.5,35.0,2022,5,10,8.82
31.5,35.625,2022,5,10,6.82
32.0,34.375,2022,5,10,16.86
32.0,35.0,2022,5,10,11.32
32.0,35.625,2022,5,10,8.06
32.5,34.375,2022,5,10,17.26
32.5,35.0,2022,5,10,13.21
32.5,35.625,2022,5,10,8.62
33.0,34.375,2022,5,10,17.27
33.0,35.0,2022,5,10,13.87
33.0,35.625,2022,5,10,3.88
29.5,34.375,2022,5,11,2.22
29.5,35.0,2022,5,11,2.78
29.5,35.625,2022,5,11,-1.48
30.0,34.375,2022,5,11,3.81
30.0,35.0,2022,5,11,2.98
30.0,35.625,2022,5,11,-0.84
30.5,34.375,2022,5,11,6.13
30.5,35.0,2022,5,11,6.38
30.5,35.625,2022,5,11,1.98
31.0,34.375,2022,5,11,10.29
31.0,35.0,2022,5,11,8.69
31.0,35.625,2022,5,11,5.78
31.5,34.375,2022,5,11,14.87
31.5,35.0,2022,5,11,8.99
31.5,35.625,2022,5,11,7.1
32.0,34.375,2022,5,11,16.97
32.0,35.0,2022,5,11,11.23
32.0,35.625,2022,5,11,8.53
32.5,34.375,2022,5,11,17.29
32.5,35.0,2022,5,11,13.4
32.5,35.625,2022,5,11,9.27
33.0,34.375,2022,5,11,17.26
33.0,35.0,2022,5,11,14.15
33.0,35.625,2022,5,11,5.44
29.5,34.375,2022,5,12,3.75
29.5,35.0,2022,5,12,4.23
29.5,35.625,2022,5,12,0.47
30.0,34.375,2022,5,12,5.01
30.0,35.0,2022,5,12,4.82
30.0,35.625,2022,5,12,0.23
30.5,34.375,2022,5,12,7.27
30.5,35.0,2022,5,12,7.68
30.5,35.625,2022,5,12,2.63
31.0,34.375,2022,5,12,10.74
31.0,35.0,2022,5,12,9.57
31.0,35.625,2022,5,12,6.06
31.5,34.375,2022,5,12,14.09
31.5,35.0,2022,5,12,9.53
31.5,35.625,2022,5,12,7.03
32.0,34.375,2022,5,12,15.71
32.0,35.0,2022,5,12,11.19
32.0,35.625,2022,5,12,8.55
32.5,34.375,2022,5,12,15.74
32.5,35.0,2022,5,12,12.86
32.5,35.625,2022,5,12,9.89
33.0,34.375,2022,5,12,15.59
33.0,35.0,2022,5,12,13.71
33.0,35.625,2022,5,12,6.67
29.5,34.375,2022,5,13,3.61
29.5,35.0,2022,5,13,4.03
29.5,35.625,2022,5,13,0.56
30.0,34.375,2022,5,13,4.09
30.0,35.0,2022,5,13,3.61
30.0,35.625,2022,5,13,0.64
30.5,34.375,2022,5,13,4.68
30.5,35.0,2022,5,13,5.84
30.5,35.625,2022,5,13,3.12
31.0,34.375,2022,5,13,7.1
31.0,35.0,2022,5,13,6.72
31.0,35.625,2022,5,13,5.42
31.5,34.375,2022,5,13,12.7
31.5,35.0,2022,5,13,6.3
31.5,35.625,2022,5,13,5.96
32.0,34.375,2022,5,13,15.9
32.0,35.0,2022,5,13,8.9
32.0,35.625,2022,5,13,6.55
32.5,34.375,2022,5,13,16.26
32.5,35.0,2022,5,13,11.83
32.5,35.625,2022,5,13,7.63
33.0,34.375,2022,5,13,16.24
33.0,35.0,2022,5,13,13.56
33.0,35.625,2022,5,13,5.49
29.5,34.375,2022,5,14,1.45
29.5,35.0,2022,5,14,2.35
29.5,35.625,2022,5,14,-1.86
30.0,34.375,2022,5,14,3.37
30.0,35.0,2022,5,14,1.95
30.0,35.625,2022,5,14,-0.69
30.5,34.375,2022,5,14,6.07
30.5,35.0,2022,5,14,6.31
30.5,35.625,2022,5,14,2.68
31.0,34.375,2022,5,14,10.62
31.0,35.0,2022,5,14,9.29
31.0,35.625,2022,5,14,6.26
31.5,34.375,2022,5,14,15.37
31.5,35.0,2022,5,14,9.44
31.5,35.625,2022,5,14,7.72
32.0,34.375,2022,5,14,18.03
32.0,35.0,2022,5,14,11.43
32.0,35.625,2022,5,14,8.02
32.5,34.375,2022,5,14,18.12
32.5,35.0,2022,5,14,13.28
32.5,35.625,2022,5,14,8.92
33.0,34.375,2022,5,14,17.98
33.0,35.0,2022,5,14,15.1
33.0,35.625,2022,5,14,6.45
29.5,34.375,2022,5,15,7.4
29.5,35.0,2022,5,15,8.58
29.5,35.625,2022,5,15,5.19
30.0,34.375,2022,5,15,8.77
30.0,35.0,2022,5,15,8.89
30.0,35.625,2022,5,15,6.11
30.5,34.375,2022,5,15,10.42
30.5,35.0,2022,5,15,10.69
30.5,35.625,2022,5,15,7.77
31.0,34.375,2022,5,15,12.75
31.0,35.0,2022,5,15,11.56
31.0,35.625,2022,5,15,10.06
31.5,34.375,2022,5,15,15.51
31.5,35.0,2022,5,15,12.16
31.5,35.625,2022,5,15,10.15
32.0,34.375,2022,5,15,17.26
32.0,35.0,2022,5,15,13.83
32.0,35.625,2022,5,15,10.58
32.5,34.375,2022,5,15,17.18
32.5,35.0,2022,5,15,14.97
32.5,35.625,2022,5,15,11.74
33.0,34.375,2022,5,15,17.01
33.0,35.0,2022,5,15,15.49
33.0,35.625,2022,5,15,10.24
29.5,34.375,2022,5,16,4.59
29.5,35.0,2022,5,16,4.19
29.5,35.625,2022,5,16,-1.54
30.0,34.375,2022,5,16,6.75
30.0,35.0,2022,5,16,5.97
30.0,35.625,2022,5,16,-0.54
30.5,34.375,2022,5,16,9.11
30.5,35.0,2022,5,16,8.48
30.5,35.625,2022,5,16,2.97
31.0,34.375,2022,5,16,12.84
31.0,35.0,2022,5,16,11.04
31.0,35.625,2022,5,16,7.53
31.5,34.375,2022,5,16,15.9
31.5,35.0,2022,5,16,12.05
31.5,35.625,2022,5,16,9.61
32.0,34.375,2022,5,16,17.44
32.0,35.0,2022,5,16,13.56
32.0,35.625,2022,5,16,11.04
32.5,34.375,2022,5,16,17.55
32.5,35.0,2022,5,16,15.2
32.5,35.625,2022,5,16,12.57
33.0,34.375,2022,5,16,17.67
33.0,35.0,2022,5,16,16.08
33.0,35.625,2022,5,16,11.06
29.5,34.375,2022,5,17,5.89
29.5,35.0,2022,5,17,6.63
29.5,35.625,2022,5,17,2.86
30.0,34.375,2022,5,17,8.09
30.0,35.0,2022,5,17,7.35
30.0,35.625,2022,5,17,3.12
30.5,34.375,2022,5,17,10.13
30.5,35.0,2022,5,17,9.77
30.5,35.625,2022,5,17,5.84
31.0,34.375,2022,5,17,13.32
31.0,35.0,2022,5,17,11.47
31.0,35.625,2022,5,17,9.04
31.5,34.375,2022,5,17,16.58
31.5,35.0,2022,5,17,11.84
31.5,35.625,2022,5,17,10.08
32.0,34.375,2022,5,17,18.21
32.0,35.0,2022,5,17,13.55
32.0,35.625,2022,5,17,11.22
32.5,34.375,2022,5,17,18.35
32.5,35.0,2022,5,17,15.02
32.5,35.625,2022,5,17,11.78
33.0,34.375,2022,5,17,18.2
33.0,35.0,2022,5,17,15.44
33.0,35.625,2022,5,17,8.56
29.5,34.375,2022,5,18,3.08
29.5,35.0,2022,5,18,2.93
29.5,35.625,2022,5,18,-1.99
30.0,34.375,2022,5,18,5.47
30.0,35.0,2022,5,18,4.08
30.0,35.625,2022,5,18,-1.9
30.5,34.375,2022,5,18,7.64
30.5,35.0,2022,5,18,7.39
30.5,35.625,2022,5,18,2.74
31.0,34.375,2022,5,18,11.98
31.0,35.0,2022,5,18,9.6
31.0,35.625,2022,5,18,6.82
31.5,34.375,2022,5,18,15.95
31.5,35.0,2022,5,18,10.13
31.5,35.625,2022,5,18,8.4
32.0,34.375,2022,5,18,18.23
32.0,35.0,2022,5,18,12.78
32.0,35.625,2022,5,18,9.83
32.5,34.375,2022,5,18,18.6
32.5,35.0,2022,5,18,15.02
32.5,35.625,2022,5,18,11.29
33.0,34.375,2022,5,18,18.59
33.0,35.0,2022,5,18,16.14
33.0,35.625,2022,5,18,7.91
29.5,34.375,2022,5,19,1.44
29.5,35.0,2022,5,19,2.78
29.5,35.625,2022,5,19,-1.32
30.0,34.375,2022,5,19,3.58
30.0,35.0,2022,5,19,3.37
30.0,35.625,2022,5,19,-0.83
30.5,34.375,2022,5,19,5.69
30.5,35.0,2022,5,19,6.17
30.5,35.625,2022,5,19,2.67
31.0,34.375,2022,5,19,10.7
31.0,35.0,2022,5,19,8.3
31.0,35.625,2022,5,19,6.19
