-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
33.0,35.625,2022,7,28,36.58
29.5,34.375,2022,7,29,37.82
29.5,35.0,2022,7,29,36.92
29.5,35.625,2022,7,29,28.95
30.0,34.375,2022,7,29,45.02
30.0,35.0,2022,7,29,39.52
30.0,35.625,2022,7,29,31.76
30.5,34.375,2022,7,29,53.88
30.5,35.0,2022,7,29,44.21
30.5,35.625,2022,7,29,37.68
31.0,34.375,2022,7,29,60.71
31.0,35.0,2022,7,29,52.75
31.0,35.625,2022,7,29,41.54
31.5,34.375,2022,7,29,67.86
31.5,35.0,2022,7,29,57.37
31.5,35.625,2022,7,29,42.17
32.0,34.375,2022,7,29,78.9
32.0,35.0,2022,7,29,59.92
32.0,35.625,2022,7,29,47.28
32.5,34.375,2022,7,29,80.27
32.5,35.0,2022,7,29,65.31
32.5,35.625,2022,7,29,50.67
33.0,34.375,2022,7,29,84.65
33.0,35.0,2022,7,29,73.24
33.0,35.625,2022,7,29,41.28
29.5,34.375,2022,7,30,47.15
29.5,35.0,2022,7,30,40.42
29.5,35.625,2022,7,30,27.49
30.0,34.375,2022,7,30,51.79
30.0,35.0,2022,7,30,43.03
30.0,35.625,2022,7,30,29.98
30.5,34.375,2022,7,30,56.93
30.5,35.0,2022,7,30,47.11
30.5,35.625,2022,7,30,38.84
31.0,34.375,2022,7,30,59.21
31.0,35.0,2022,7,30,53.06
31.0,35.625,2022,7,30,41.58
31.5,34.375,2022,7,30,66.84
31.5,35.0,2022,7,30,59.51
31.5,35.625,2022,7,30,42.77
32.0,34.375,2022,7,30,79.66
32.0,35.0,2022,7,30,62.07
32.0,35.625,2022,7,30,48.77
32.5,34.375,2022,7,30,81.89
32.5,35.0,2022,7,30,68.45
32.5,35.625,2022,7,30,56.37
33.0,34.375,2022,7,30,82.96
33.0,35.0,2022,7,30,74.82
33.0,35.625,2022,7,30,54.95
29.5,34.375,2022,7,31,43.31
29.5,35.0,2022,7,31,40.02
29.5,35.625,2022,7,31,28.83
30.0,34.375,2022,7,31,49.19
30.0,35.0,2022,7,31,43.75
30.0,35.625,2022,7,31,33.87
30.5,34.375,2022,7,31,55.57
30.5,35.0,2022,7,31,48.22
30.5,35.625,2022,7,31,43.71
31.0,34.375,2022,7,31,62.77
31.0,35.0,2022,7,31,54.86
31.0,35.625,2022,7,31,48.05
31.5,34.375,2022,7,31,69.85
31.5,35.0,2022,7,31,61.62
31.5,35.625,2022,7,31,47.05
32.0,34.375,2022,7,31,79.97
32.0,35.0,2022,7,31,62.2
32.0,35.625,2022,7,31,50.26
32.5,34.375,2022,7,31,80.85
32.5,35.0,2022,7,31,66.49
32.5,35.625,2022,7,31,55.64
33.0,34.375,2022,7,31,80.67
33.0,35.0,2022,7,31,70.38
33.0,35.625,2022,7,31,61.2
29.5,34.375,2022,8,1,49.49
29.5,35.0,2022,8,1,41.34
29.5,35.625,2022,8,1,28.48
30.0,34.375,2022,8,1,56.31
30.0,35.0,2022,8,1,46.31
30.0,35.625,2022,8,1,32.4
30.5,34.375,2022,8,1,62.03
30.5,35.0,2022,8,1,50.27
30.5,35.625,2022,8,1,40.73
31.0,34.375,2022,8,1,67.26
31.0,35.0,2022,8,1,58.37
31.0,35.625,2022,8,1,48.79
31.5,34.375,2022,8,1,74.06
31.5,35.0,2022,8,1,65.19
31.5,35.625,2022,8,1,48.99
32.0,34.375,2022,8,1,82.87
32.0,35.0,2022,8,1,67.71
32.0,35.625,2022,8,1,51.2
32.5,34.375,2022,8,1,82.72
32.5,35.0,2022,8,1,69.77
32.5,35.625,2022,8,1,59.66
33.0,34.375,2022,8,1,83.24
33.0,35.0,2022,8,1,72.05
33.0,35.625,2022,8,1,65.63
29.5,34.375,2022,8,2,37.31
29.5,35.0,2022,8,2,35.98
29.5,35.625,2022,8,2,26.9
30.0,34.375,2022,8,2,46.44
30.0,35.0,2022,8,2,39.95
30.0,35.625,2022,8,2,27.69
30.5,34.375,2022,8,2,54.79
30.5,35.0,2022,8,2,44.42
30.5,35.625,2022,8,2,31.65
31.0,34.375,2022,8,2,62.48
31.0,35.0,2022,8,2,53.56
31.0,35.625,2022,8,2,44.12
31.5,34.375,2022,8,2,70.48
31.5,35.0,2022,8,2,60.59
31.5,35.625,2022,8,2,46.9
32.0,34.375,2022,8,2,81.07
32.0,35.0,2022,8,2,64.32
32.0,35.625,2022,8,2,51.67
32.5,34.375,2022,8,2,83.61
32.5,35.0,2022,8,2,71.11
32.5,35.625,2022,8,2,59.04
33.0,34.375,2022,8,2,84.55
33.0,35.0,2022,8,2,76.17
33.0,35.625,2022,8,2,62.91
29.5,34.375,2022,8,3,47.86
29.5,35.0,2022,8,3,38.24
29.5,35.625,2022,8,3,25.75
30.0,34.375,2022,8,3,53.97
30.0,35.0,2022,8,3,42.54
30.0,35.625,2022,8,3,29.56
30.5,34.375,2022,8,3,59.32
30.5,35.0,2022,8,3,47.54
30.5,35.625,2022,8,3,36.28
31.0,34.375,2022,8,3,64.52
31.0,35.0,2022,8,3,54.15
31.0,35.625,2022,8,3,41.85
31.5,34.375,2022,8,3,72.12
31.5,35.0,2022,8,3,60.6
31.5,35.625,2022,8,3,44.53
32.0,34.375,2022,8,3,82.66
32.0,35.0,2022,8,3,64.07
32.0,35.625,2022,8,3,49.05
32.5,34.375,2022,8,3,82.75
32.5,35.0,2022,8,3,69.97
32.5,35.625,2022,8,3,56.59
33.0,34.375,2022,8,3,84.48
33.0,35.0,2022,8,3,75.31
33.0,35.625,2022,8,3,52.33
29.5,34.375,2022,8,4,53.49
29.5,35.0,2022,8,4,46.75
29.5,35.625,2022,8,4,34.08
30.0,34.375,2022,8,4,52.44
30.0,35.0,2022,8,4,44.63
30.0,35.625,2022,8,4,37.23
30.5,34.375,2022,8,4,56.86
30.5,35.0,2022,8,4,47.86
30.5,35.625,2022,8,4,46.33
31.0,34.375,2022,8,4,62.38
31.0,35.0,2022,8,4,54.06
31.0,35.625,2022,8,4,49.21
31.5,34.375,2022,8,4,70.39
31.5,35.0,2022,8,4,59.72
31.5,35.625,2022,8,4,46.9
32.0,34.375,2022,8,4,79.6
32.0,35.0,2022,8,4,63.69
32.0,35.625,2022,8,4,49.97
32.5,34.375,2022,8,4,80.68
32.5,35.0,2022,8,4,68.79
32.5,35.625,2022,8,4,55.05
33.0,34.375,2022,8,4,82.92
33.0,35.0,2022,8,4,74.03
33.0,35.625,2022,8,4,41.73
29.5,34.375,2022,8,5,48.42
29.5,35.0,2022,8,5,42.29
29.5,35.625,2022,8,5,32.15
30.0,34.375,2022,8,5,52.7
30.0,35.0,2022,8,5,44.64
30.0,35.625,2022,8,5,34.73
30.5,34.375,2022,8,5,57.57
30.5,35.0,2022,8,5,47.92
30.5,35.625,2022,8,5,44.43
31.0,34.375,2022,8,5,62.72
31.0,35.0,2022,8,5,54.19
31.0,35.625,2022,8,5,49.24
31.5,34.375,2022,8,5,72.31
31.5,35.0,2022,8,5,62.5
31.5,35.625,2022,8,5,45.94
32.0,34.375,2022,8,5,82.35
32.0,35.0,2022,8,5,67.08
32.0,35.625,2022,8,5,51.39
32.5,34.375,2022,8,5,84.0
32.5,35.0,2022,8,5,72.66
32.5,35.625,2022,8,5,58.15
33.0,34.375,2022,8,5,83.06
33.0,35.0,2022,8,5,77.64
33.0,35.625,2022,8,5,52.05
29.5,34.375,2022,8,6,42.58
29.5,35.0,2022,8,6,36.81
29.5,35.625,2022,8,6,30.66
30.0,34.375,2022,8,6,48.08
30.0,35.0,2022,8,6,38.87
30.0,35.625,2022,8,6,35.07
30.5,34.375,2022,8,6,55.96
30.5,35.0,2022,8,6,44.01
30.5,35.625,2022,8,6,39.32
31.0,34.375,2022,8,6,63.13
31.0,35.0,2022,8,6,53.57
31.0,35.625,2022,8,6,43.85
31.5,34.375,2022,8,6,69.75
31.5,35.0,2022,8,6,62.17
31.5,35.625,2022,8,6,42.46
32.0,34.375,2022,8,6,79.61
32.0,35.0,2022,8,6,65.12
32.0,35.625,2022,8,6,47.55
32.5,34.375,2022,8,6,80.24
32.5,35.0,2022,8,6,69.61
32.5,35.625,2022,8,6,55.69
33.0,34.375,2022,8,6,80.34
33.0,35.0,2022,8,6,73.86
33.0,35.625,2022,8,6,53.23
29.5,34.375,2022,8,7,39.56
29.5,35.0,2022,8,7,38.11
29.5,35.625,2022,8,7,31.6
30.0,34.375,2022,8,7,46.89
30.0,35.0,2022,8,7,42.41
30.0,35.625,2022,8,7,37.08
30.5,34.375,2022,8,7,53.97
30.5,35.0,2022,8,7,46.89
30.5,35.625,2022,8,7,46.41
31.0,34.375,2022,8,7,59.18
31.0,35.0,2022,8,7,52.42
31.0,35.625,2022,8,7,49.27
31.5,34.375,2022,8,7,64.54
31.5,35.0,2022,8,7,58.56
31.5,35.625,2022,8,7,46.07
32.0,34.375,2022,8,7,72.76
32.0,35.0,2022,8,7,59.49
32.0,35.625,2022,8,7,48.92
32.5,34.375,2022,8,7,73.71
32.5,35.0,2022,8,7,63.8
32.5,35.625,2022,8,7,54.18
33.0,34.375,2022,8,7,73.86
33.0,35.0,2022,8,7,69.84
33.0,35.625,2022,8,7,55.89
29.5,34.375,2022,8,8,35.11
29.5,35.0,2022,8,8,33.44
29.5,35.625,2022,8,8,30.29
30.0,34.375,2022,8,8,41.21
30.0,35.0,2022,8,8,38.4
30.0,35.625,2022,8,8,34.74
30.5,34.375,2022,8,8,48.21
30.5,35.0,2022,8,8,42.16
30.5,35.625,2022,8,8,38.9
31.0,34.375,2022,8,8,54.09
31.0,35.0,2022,8,8,49.65
31.0,35.625,2022,8,8,41.36
31.5,34.375,2022,8,8,60.38
31.5,35.0,2022,8,8,57.32
31.5,35.625,2022,8,8,43.81
32.0,34.375,2022,8,8,68.63
32.0,35.0,2022,8,8,59.77
32.0,35.625,2022,8,8,50.1
32.5,34.375,2022,8,8,69.85
32.5,35.0,2022,8,8,63.36
32.5,35.625,2022,8,8,55.57
33.0,34.375,2022,8,8,70.3
33.0,35.0,2022,8,8,67.57
33.0,35.625,2022,8,8,61.64
29.5,34.375,2022,8,9,37.18
29.5,35.0,2022,8,9,35.77
29.5,35.625,2022,8,9,29.98
30.0,34.375,2022,8,9,39.71
30.0,35.0,2022,8,9,37.31
30.0,35.625,2022,8,9,33.61
30.5,34.375,2022,8,9,43.74
30.5,35.0,2022,8,9,40.13
30.5,35.625,2022,8,9,38.02
31.0,34.375,2022,8,9,49.49
31.0,35.0,2022,8,9,47.66
31.0,35.625,2022,8,9,39.03
31.5,34.375,2022,8,9,59.12
31.5,35.0,2022,8,9,55.58
31.5,35.625,2022,8,9,43.75
32.0,34.375,2022,8,9,71.94
32.0,35.0,2022,8,9,59.39
32.0,35.625,2022,8,9,50.03
32.5,34.375,2022,8,9,74.93
32.5,35.0,2022,8,9,64.8
32.5,35.625,2022,8,9,56.06
33.0,34.375,2022,8,9,75.85
33.0,35.0,2022,8,9,69.76
33.0,35.625,2022,8,9,62.74
29.5,34.375,2022,8,10,39.95
29.5,35.0,2022,8,10,35.8
29.5,35.625,2022,8,10,29.5
30.0,34.375,2022,8,10,44.16
30.0,35.0,2022,8,10,39.0
30.0,35.625,2022,8,10,35.15
30.5,34.375,2022,8,10,50.11
30.5,35.0,2022,8,10,43.67
30.5,35.625,2022,8,10,42.3
31.0,34.375,2022,8,10,56.85
31.0,35.0,2022,8,10,53.18
31.0,35.625,2022,8,10,43.3
31.5,34.375,2022,8,10,66.23
31.5,35.0,2022,8,10,62.19
31.5,35.625,2022,8,10,47.09
32.0,34.375,2022,8,10,76.87
32.0,35.0,2022,8,10,66.01
32.0,35.625,2022,8,10,54.77
32.5,34.375,2022,8,10,78.23
32.5,35.0,2022,8,10,69.7
32.5,35.625,2022,8,10,61.43
33.0,34.375,2022,8,10,78.84
33.0,35.0,2022,8,10,73.67
33.0,35.625,2022,8,10,67.32
29.5,34.375,2022,8,11,46.18
29.5,35.0,2022,8,11,41.38
29.5,35.625,2022,8,11,35.4
30.0,34.375,2022,8,11,48.99
30.0,35.0,2022,8,11,43.55
30.0,35.625,2022,8,11,40.54
30.5,34.375,2022,8,11,54.24
30.5,35.0,2022,8,11,47.59
30.5,35.625,2022,8,11,46.23
31.0,34.375,2022,8,11,59.71
31.0,35.0,2022,8,11,56.08
31.0,35.625,2022,8,11,46.78
31.5,34.375,2022,8,11,68.64
31.5,35.0,2022,8,11,63.06
31.5,35.625,2022,8,11,47.66
32.0,34.375,2022,8,11,78.62
32.0,35.0,2022,8,11,65.7
32.0,35.625,2022,8,11,53.1
32.5,34.375,2022,8,11,78.54
32.5,35.0,2022,8,11,68.91
32.5,35.625,2022,8,11,59.15
33.0,34.375,2022,8,11,77.73
33.0,35.0,2022,8,11,72.69
33.0,35.625,2022,8,11,63.6
29.5,34.375,2022,8,12,49.42
29.5,35.0,2022,8,12,40.88
29.5,35.625,2022,8,12,34.81
30.0,34.375,2022,8,12,54.52
30.0,35.0,2022,8,12,45.64
30.0,35.625,2022,8,12,38.92
30.5,34.375,2022,8,12,60.93
30.5,35.0,2022,8,12,51.41
30.5,35.625,2022,8,12,43.47
31.0,34.375,2022,8,12,63.95
31.0,35.0,2022,8,12,58.81
31.0,35.625,2022,8,12,46.94
31.5,34.375,2022,8,12,68.23
31.5,35.0,2022,8,12,64.67
31.5,35.625,2022,8,12,48.94
32.0,34.375,2022,8,12,77.24
32.0,35.0,2022,8,12,64.69
32.0,35.625,2022,8,12,54.39
32.5,34.375,2022,8,12,78.49
32.5,35.0,2022,8,12,67.62
32.5,35.625,2022,8,12,60.4
33.0,34.375,2022,8,12,78.87
33.0,35.0,2022,8,12,72.11
33.0,35.625,2022,8,12,65.11
29.5,34.375,2022,8,13,58.53
29.5,35.0,2022,8,13,52.43
29.5,35.625,2022,8,13,47.11
30.0,34.375,2022,8,13,60.21
30.0,35.0,2022,8,13,55.01
30.0,35.625,2022,8,13,56.04
30.5,34.375,2022,8,13,65.28
30.5,35.0,2022,8,13,56.81
30.5,35.625,2022,8,13,63.53
31.0,34.375,2022,8,13,66.17
31.0,35.0,2022,8,13,61.8
31.0,35.625,2022,8,13,59.36
31.5,34.375,2022,8,13,69.14
31.5,35.0,2022,8,13,66.92
31.5,35.625,2022,8,13,53.24
32.0,34.375,2022,8,13,75.45
32.0,35.0,2022,8,13,66.74
32.0,35.625,2022,8,13,56.28
32.5,34.375,2022,8,13,77.57
32.5,35.0,2022,8,13,67.26
32.5,35.625,2022,8,13,62.28
33.0,34.375,2022,8,13,78.62
33.0,35.0,2022,8,13,70.58
33.0,35.625,2022,8,13,68.03
29.5,34.375,2022,8,14,55.64
29.5,35.0,2022,8,14,48.8
29.5,35.625,2022,8,14,43.66
30.0,34.375,2022,8,14,58.16
30.0,35.0,2022,8,14,52.08
30.0,35.625,2022,8,14,51.43
30.5,34.375,2022,8,14,61.84
30.5,35.0,2022,8,14,53.97
30.5,35.625,2022,8,14,57.02
31.0,34.375,2022,8,14,62.47
31.0,35.0,2022,8,14,58.7
31.0,35.625,2022,8,14,56.71
31.5,34.375,2022,8,14,67.36
31.5,35.0,2022,8,14,64.29
31.5,35.625,2022,8,14,51.45
32.0,34.375,2022,8,14,76.51
32.0,35.0,2022,8,14,65.53
32.0,35.625,2022,8,14,53.82
32.5,34.375,2022,8,14,78.87
32.5,35.0,2022,8,14,68.37
32.5,35.625,2022,8,14,58.75
33.0,34.375,2022,8,14,79.85
33.0,35.0,2022,8,14,72.93
33.0,35.625,2022,8,14,66.03
29.5,34.375,2022,8,15,54.88
29.5,35.0,2022,8,15,45.36
29.5,35.625,2022,8,15,34.5
30.0,34.375,2022,8,15,57.26
30.0,35.0,2022,8,15,49.42
30.0,35.625,2022,8,15,41.25
30.5,34.375,2022,8,15,60.73
30.5,35.0,2022,8,15,53.05
30.5,35.625,2022,8,15,51.17
31.0,34.375,2022,8,15,61.08
31.0,35.0,2022,8,15,56.79
31.0,35.625,2022,8,15,52.35
31.5,34.375,2022,8,15,66.03
31.5,35.0,2022,8,15,61.06
31.5,35.625,2022,8,15,49.63
32.0,34.375,2022,8,15,72.79
32.0,35.0,2022,8,15,62.13
32.0,35.625,2022,8,15,52.64
32.5,34.375,2022,8,15,73.84
32.5,35.0,2022,8,15,64.98
32.5,35.625,2022,8,15,56.3
33.0,34.375,2022,8,15,74.34
33.0,35.0,2022,8,15,69.23
33.0,35.625,2022,8,15,61.58
29.5,34.375,2022,8,16,57.64
29.5,35.0,2022,8,16,42.43
29.5,35.625,2022,8,16,30.43
30.0,34.375,2022,8,16,58.59
30.0,35.0,2022,8,16,46.12
30.0,35.625,2022,8,16,35.52
30.5,34.375,2022,8,16,62.21
30.5,35.0,2022,8,16,51.53
30.5,35.625,2022,8,16,45.6
31.0,34.375,2022,8,16,63.27
31.0,35.0,2022,8,16,55.6
31.0,35.625,2022,8,16,49.74
31.5,34.375,2022,8,16,68.92
31.5,35.0,2022,8,16,61.09
31.5,35.625,2022,8,16,46.8
32.0,34.375,2022,8,16,75.94
32.0,35.0,2022,8,16,64.8
32.0,35.625,2022,8,16,50.79
32.5,34.375,2022,8,16,76.8
32.5,35.0,2022,8,16,65.91
32.5,35.625,2022,8,16,54.5
33.0,34.375,2022,8,16,76.41
33.0,35.0,2022,8,16,70.16
33.0,35.625,2022,8,16,60.68
29.5,34.375,2022,8,17,62.03
29.5,35.0,2022,8,17,45.14
29.5,35.625,2022,8,17,31.78
30.0,34.375,2022,8,17,59.39
30.0,35.0,2022,8,17,48.85
30.0,35.625,2022,8,17,37.22
30.5,34.375,2022,8,17,61.82
30.5,35.0,2022,8,17,53.28
30.5,35.625,2022,8,17,48.67
31.0,34.375,2022,8,17,64.25
31.0,35.0,2022,8,17,56.8
31.0,35.625,2022,8,17,53.98
31.5,34.375,2022,8,17,69.3
31.5,35.0,2022,8,17,62.44
31.5,35.625,2022,8,17,50.57
32.0,34.375,2022,8,17,76.27
32.0,35.0,2022,8,17,64.07
32.0,35.625,2022,8,17,52.72
32.5,34.375,2022,8,17,76.84
32.5,35.0,2022,8,17,65.49
32.5,35.625,2022,8,17,57.02
33.0,34.375,2022,8,17,76.05
33.0,35.0,2022,8,17,70.3
33.0,35.625,2022,8,17,60.63
29.5,34.375,2022,8,18,53.16
29.5,35.0,2022,8,18,40.6
29.5,35.625,2022,8,18,29.85
30.0,34.375,2022,8,18,55.23
30.0,35.0,2022,8,18,44.97
30.0,35.625,2022,8,18,34.55
30.5,34.375,2022,8,18,60.61
30.5,35.0,2022,8,18,50.05
30.5,35.625,2022,8,18,44.21
31.0,34.375,2022,8,18,64.28
31.0,35.0,2022,8,18,56.06
31.0,35.625,2022,8,18,52.03
31.5,34.375,2022,8,18,68.3
31.5,35.0,2022,8,18,62.79
31.5,35.625,2022,8,18,48.22
32.0,34.375,2022,8,18,77.35
32.0,35.0,2022,8,18,63.45
32.0,35.625,2022,8,18,51.18
32.5,34.375,2022,8,18,77.57
32.5,35.0,2022,8,18,66.67
32.5,35.625,2022,8,18,56.39
33.0,34.375,2022,8,18,75.83
33.0,35.0,2022,8,18,69.19
33.0,35.625,2022,8,18,55.74
29.5,34.375,2022,8,19,42.84
29.5,35.0,2022,8,19,35.74
29.5,35.625,2022,8,19,30.41
30.0,34.375,2022,8,19,46.9
30.0,35.0,2022,8,19,40.97
30.0,35.625,2022,8,19,36.15
30.5,34.375,2022,8,19,54.28
30.5,35.0,2022,8,19,46.76
30.5,35.625,2022,8,19,41.73
31.0,34.375,2022,8,19,62.67
31.0,35.0,2022,8,19,55.6
31.0,35.625,2022,8,19,47.89
31.5,34.375,2022,8,19,68.66
31.5,35.0,2022,8,19,62.99
31.5,35.625,2022,8,19,49.24
32.0,34.375,2022,8,19,79.21
32.0,35.0,2022,8,19,66.35
32.0,35.625,2022,8,19,51.83
32.5,34.375,2022,8,19,81.27
32.5,35.0,2022,8,19,71.7
32.5,35.625,2022,8,19,59.92
33.0,34.375,2022,8,19,82.12
33.0,35.0,2022,8,19,74.14
33.0,35.625,2022,8,19,59.73
29.5,34.375,2022,8,20,38.01
29.5,35.0,2022,8,20,32.15
29.5,35.625,2022,8,20,31.0
30.0,34.375,2022,8,20,40.6
30.0,35.0,2022,8,20,36.24
30.0,35.625,2022,8,20,38.25
30.5,34.375,2022,8,20,47.12
30.5,35.0,2022,8,20,40.64
30.5,35.625,2022,8,20,41.59
31.0,34.375,2022,8,20,57.76
31.0,35.0,2022,8,20,50.43
31.0,35.625,2022,8,20,41.5
31.5,34.375,2022,8,20,70.65
31.5,35.0,2022,8,20,61.83
31.5,35.625,2022,8,20,44.94
32.0,34.375,2022,8,20,82.53
32.0,35.0,2022,8,20,67.82
32.0,35.625,2022,8,20,50.69
32.5,34.375,2022,8,20,83.95
32.5,35.0,2022,8,20,72.83
32.5,35.625,2022,8,20,60.96
33.0,34.375,2022,8,20,84.49
33.0,35.0,2022,8,20,75.74
33.0,35.625,2022,8,20,66.97
29.5,34.375,2022,8,21,42.78
29.5,35.0,2022,8,21,36.62
29.5,35.625,2022,8,21,33.91
30.0,34.375,2022,8,21,44.5
30.0,35.0,2022,8,21,38.51
30.0,35.625,2022,8,21,37.7
30.5,34.375,2022,8,21,50.06
30.5,35.0,2022,8,21,42.8
30.5,35.625,2022,8,21,39.77
31.0,34.375,2022,8,21,57.23
31.0,35.0,2022,8,21,51.16
31.0,35.625,2022,8,21,42.38
31.5,34.375,2022,8,21,66.14
31.5,35.0,2022,8,21,58.51
31.5,35.625,2022,8,21,47.52
32.0,34.375,2022,8,21,78.02
32.0,35.0,2022,8,21,62.66
32.0,35.625,2022,8,21,48.84
32.5,34.375,2022,8,21,81.1
32.5,35.0,2022,8,21,67.86
32.5,35.625,2022,8,21,55.61
33.0,34.375,2022,8,21,82.0
33.0,35.0,2022,8,21,73.42
33.0,35.625,2022,8,21,59.94
29.5,34.375,2022,8,22,40.79
29.5,35.0,2022,8,22,32.97
29.5,35.625,2022,8,22,29.79
30.0,34.375,2022,8,22,43.4
30.0,35.0,2022,8,22,35.2
30.0,35.625,2022,8,22,35.41
30.5,34.375,2022,8,22,46.75
30.5,35.0,2022,8,22,39.89
30.5,35.625,2022,8,22,38.74
31.0,34.375,2022,8,22,53.37
31.0,35.0,2022,8,22,47.98
31.0,35.625,2022,8,22,39.28
31.5,34.375,2022,8,22,62.37
31.5,35.0,2022,8,22,56.49
31.5,35.625,2022,8,22,39.43
32.0,34.375,2022,8,22,73.58
32.0,35.0,2022,8,22,61.29
32.0,35.625,2022,8,22,42.86
32.5,34.375,2022,8,22,76.29
32.5,35.0,2022,8,22,66.03
32.5,35.625,2022,8,22,50.41
33.0,34.375,2022,8,22,77.75
33.0,35.0,2022,8,22,70.99
33.0,35.625,2022,8,22,54.75
29.5,34.375,2022,8,23,42.09
29.5,35.0,2022,8,23,38.27
29.5,35.625,2022,8,23,38.31
30.0,34.375,2022,8,23,42.4
30.0,35.0,2022,8,23,39.75
30.0,35.625,2022,8,23,43.78
30.5,34.375,2022,8,23,47.79
30.5,35.0,2022,8,23,43.81
30.5,35.625,2022,8,23,45.74
31.0,34.375,2022,8,23,53.05
31.0,35.0,2022,8,23,52.15
31.0,35.625,2022,8,23,43.96
31.5,34.375,2022,8,23,60.04
31.5,35.0,2022,8,23,59.15
31.5,35.625,2022,8,23,45.6
32.0,34.375,2022,8,23,70.9
32.0,35.0,2022,8,23,62.35
32.0,35.625,2022,8,23,50.44
32.5,34.375,2022,8,23,73.52
32.5,35.0,2022,8,23,65.84
32.5,35.625,2022,8,23,57.97
33.0,34.375,2022,8,23,75.14
33.0,35.0,2022,8,23,70.36
33.0,35.625,2022,8,23,67.15
29.5,34.375,2022,8,24,35.36
29.5,35.0,2022,8,24,32.14
29.5,35.625,2022,8,24,29.79
30.0,34.375,2022,8,24,34.81
30.0,35.0,2022,8,24,33.25
30.0,35.625,2022,8,24,33.82
30.5,34.375,2022,8,24,38.09
30.5,35.0,2022,8,24,37.84
30.5,35.625,2022,8,24,37.03
31.0,34.375,2022,8,24,48.58
31.0,35.0,2022,8,24,45.61
31.0,35.625,2022,8,24,36.54
31.5,34.375,2022,8,24,62.38
31.5,35.0,2022,8,24,52.2
31.5,35.625,2022,8,24,41.54
32.0,34.375,2022,8,24,74.79
32.0,35.0,2022,8,24,58.63
32.0,35.625,2022,8,24,46.28
32.5,34.375,2022,8,24,76.82
32.5,35.0,2022,8,24,62.85
32.5,35.625,2022,8,24,50.89
33.0,34.375,2022,8,24,78.04
33.0,35.0,2022,8,24,67.66
33.0,35.625,2022,8,24,56.38
29.5,34.375,2022,8,25,34.05
29.5,35.0,2022,8,25,26.6
29.5,35.625,2022,8,25,24.0
30.0,34.375,2022,8,25,37.64
30.0,35.0,2022,8,25,28.57
30.0,35.625,2022,8,25,26.9
30.5,34.375,2022,8,25,41.59
30.5,35.0,2022,8,25,32.27
30.5,35.625,2022,8,25,28.95
31.0,34.375,2022,8,25,49.55
31.0,35.0,2022,8,25,38.35
31.0,35.625,2022,8,25,26.79
31.5,34.375,2022,8,25,65.79
31.5,35.0,2022,8,25,42.59
31.5,35.625,2022,8,25,32.14
32.0,34.375,2022,8,25,78.33
32.0,35.0,2022,8,25,48.54
32.0,35.625,2022,8,25,31.93
32.5,34.375,2022,8,25,79.69
32.5,35.0,2022,8,25,56.28
32.5,35.625,2022,8,25,37.65
33.0,34.375,2022,8,25,78.57
33.0,35.0,2022,8,25,60.65
33.0,35.625,2022,8,25,33.06
29.5,34.375,2022,8,26,60.07
29.5,35.0,2022,8,26,49.55
29.5,35.625,2022,8,26,35.1
30.0,34.375,2022,8,26,61.81
30.0,35.0,2022,8,26,54.45
30.0,35.625,2022,8,26,40.62
30.5,34.375,2022,8,26,65.53
30.5,35.0,2022,8,26,57.89
30.5,35.625,2022,8,26,49.57
31.0,34.375,2022,8,26,68.51
31.0,35.0,2022,8,26,60.26
31.0,35.625,2022,8,26,49.76
31.5,34.375,2022,8,26,73.73
31.5,35.0,2022,8,26,63.53
31.5,35.625,2022,8,26,45.53
32.0,34.375,2022,8,26,80.35
32.0,35.0,2022,8,26,67.06
32.0,35.625,2022,8,26,45.67
32.5,34.375,2022,8,26,79.92
32.5,35.0,2022,8,26,68.15
32.5,35.625,2022,8,26,44.69
33.0,34.375,2022,8,26,79.41
33.0,35.0,2022,8,26,70.51
33.0,35.625,2022,8,26,41.56
29.5,34.375,2022,8,27,55.4
29.5,35.0,2022,8,27,44.12
29.5,35.625,2022,8,27,34.68
30.0,34.375,2022,8,27,57.31
30.0,35.0,2022,8,27,48.12
30.0,35.625,2022,8,27,38.29
30.5,34.375,2022,8,27,60.63
30.5,35.0,2022,8,27,52.91
30.5,35.625,2022,8,27,44.8
31.0,34.375,2022,8,27,62.91
31.0,35.0,2022,8,27,57.7
31.0,35.625,2022,8,27,47.52
31.5,34.375,2022,8,27,69.22
31.5,35.0,2022,8,27,60.38
31.5,35.625,2022,8,27,48.77
32.0,34.375,2022,8,27,76.14
32.0,35.0,2022,8,27,63.78
32.0,35.625,2022,8,27,51.55
32.5,34.375,2022,8,27,75.9
32.5,35.0,2022,8,27,65.51
32.5,35.625,2022,8,27,54.0
33.0,34.375,2022,8,27,75.47
33.0,35.0,2022,8,27,68.69
33.0,35.625,2022,8,27,48.22
29.5,34.375,2022,8,28,53.36
29.5,35.0,2022,8,28,27.82
29.5,35.625,2022,8,28,17.03
30.0,34.375,2022,8,28,57.88
