-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
30.0,34.375,2022,8,1,1.93
30.0,35.0,2022,8,1,1.22
30.0,35.625,2022,8,1,1.82
30.5,34.375,2022,8,1,1.28
30.5,35.0,2022,8,1,1.45
30.5,35.625,2022,8,1,1.9
31.0,34.375,2022,8,1,2.31
31.0,35.0,2022,8,1,2.13
31.0,35.625,2022,8,1,0.59
31.5,34.375,2022,8,1,2.82
31.5,35.0,2022,8,1,2.58
31.5,35.625,2022,8,1,0.77
32.0,34.375,2022,8,1,2.81
32.0,35.0,2022,8,1,2.24
32.0,35.625,2022,8,1,0.83
32.5,34.375,2022,8,1,2.48
32.5,35.0,2022,8,1,1.35
32.5,35.625,2022,8,1,0.96
33.0,34.375,2022,8,1,2.17
33.0,35.0,2022,8,1,0.81
33.0,35.625,2022,8,1,0.39
29.5,34.375,2022,8,2,1.77
29.5,35.0,2022,8,2,1.23
29.5,35.625,2022,8,2,1.66
30.0,34.375,2022,8,2,0.74
30.0,35.0,2022,8,2,0.59
30.0,35.625,2022,8,2,1.19
30.5,34.375,2022,8,2,0.62
30.5,35.0,2022,8,2,0.37
30.5,35.625,2022,8,2,0.95
31.0,34.375,2022,8,2,2.3
31.0,35.0,2022,8,2,1.32
31.0,35.625,2022,8,2,1.08
31.5,34.375,2022,8,2,2.71
31.5,35.0,2022,8,2,1.98
31.5,35.625,2022,8,2,0.6
32.0,34.375,2022,8,2,2.29
32.0,35.0,2022,8,2,1.7
32.0,35.625,2022,8,2,0.64
32.5,34.375,2022,8,2,1.89
32.5,35.0,2022,8,2,1.14
32.5,35.625,2022,8,2,0.95
33.0,34.375,2022,8,2,1.16
33.0,35.0,2022,8,2,0.47
33.0,35.625,2022,8,2,0.59
29.5,34.375,2022,8,3,2.99
29.5,35.0,2022,8,3,2.72
29.5,35.625,2022,8,3,1.33
30.0,34.375,2022,8,3,2.18
30.0,35.0,2022,8,3,2.13
30.0,35.625,2022,8,3,1.65
30.5,34.375,2022,8,3,1.07
30.5,35.0,2022,8,3,1.62
30.5,35.625,2022,8,3,0.17
31.0,34.375,2022,8,3,1.91
31.0,35.0,2022,8,3,0.73
31.0,35.625,2022,8,3,0.14
31.5,34.375,2022,8,3,2.39
31.5,35.0,2022,8,3,1.23
31.5,35.625,2022,8,3,0.5
32.0,34.375,2022,8,3,2.23
32.0,35.0,2022,8,3,1.53
32.0,35.625,2022,8,3,0.47
32.5,34.375,2022,8,3,1.67
32.5,35.0,2022,8,3,0.76
32.5,35.625,2022,8,3,0.17
33.0,34.375,2022,8,3,0.93
33.0,35.0,2022,8,3,0.13
33.0,35.625,2022,8,3,0.34
29.5,34.375,2022,8,4,1.96
29.5,35.0,2022,8,4,0.83
29.5,35.625,2022,8,4,1.8
30.0,34.375,2022,8,4,0.8
30.0,35.0,2022,8,4,2.5
30.0,35.625,2022,8,4,2.18
30.5,34.375,2022,8,4,1.48
30.5,35.0,2022,8,4,2.56
30.5,35.625,2022,8,4,0.67
31.0,34.375,2022,8,4,1.03
31.0,35.0,2022,8,4,1.75
31.0,35.625,2022,8,4,0.09
31.5,34.375,2022,8,4,1.49
31.5,35.0,2022,8,4,0.95
31.5,35.625,2022,8,4,0.72
32.0,34.375,2022,8,4,0.97
32.0,35.0,2022,8,4,1.03
32.0,35.625,2022,8,4,0.89
32.5,34.375,2022,8,4,0.95
32.5,35.0,2022,8,4,0.11
32.5,35.625,2022,8,4,0.1
33.0,34.375,2022,8,4,0.86
33.0,35.0,2022,8,4,0.08
33.0,35.625,2022,8,4,0.49
29.5,34.375,2022,8,5,1.14
29.5,35.0,2022,8,5,1.66
29.5,35.625,2022,8,5,1.01
30.0,34.375,2022,8,5,2.47
30.0,35.0,2022,8,5,1.91
30.0,35.625,2022,8,5,1.68
30.5,34.375,2022,8,5,1.89
30.5,35.0,2022,8,5,2.54
30.5,35.625,2022,8,5,1.29
31.0,34.375,2022,8,5,1.83
31.0,35.0,2022,8,5,1.69
31.0,35.625,2022,8,5,0.85
31.5,34.375,2022,8,5,1.92
31.5,35.0,2022,8,5,1.69
31.5,35.625,2022,8,5,0.51
32.0,34.375,2022,8,5,1.45
32.0,35.0,2022,8,5,1.56
32.0,35.625,2022,8,5,0.94
32.5,34.375,2022,8,5,1.04
32.5,35.0,2022,8,5,0.84
32.5,35.625,2022,8,5,0.49
33.0,34.375,2022,8,5,0.81
33.0,35.0,2022,8,5,0.82
33.0,35.625,2022,8,5,0.63
29.5,34.375,2022,8,6,0.19
29.5,35.0,2022,8,6,0.41
29.5,35.625,2022,8,6,0.91
30.0,34.375,2022,8,6,1.34
30.0,35.0,2022,8,6,1.65
30.0,35.625,2022,8,6,0.43
30.5,34.375,2022,8,6,0.71
30.5,35.0,2022,8,6,2.47
30.5,35.625,2022,8,6,1.24
31.0,34.375,2022,8,6,0.41
31.0,35.0,2022,8,6,1.9
31.0,35.625,2022,8,6,0.22
31.5,34.375,2022,8,6,1.35
31.5,35.0,2022,8,6,1.29
31.5,35.625,2022,8,6,0.51
32.0,34.375,2022,8,6,1.69
32.0,35.0,2022,8,6,1.57
32.0,35.625,2022,8,6,0.18
32.5,34.375,2022,8,6,1.6
32.5,35.0,2022,8,6,1.4
32.5,35.625,2022,8,6,1.2
33.0,34.375,2022,8,6,1.42
33.0,35.0,2022,8,6,0.96
33.0,35.625,2022,8,6,0.76
29.5,34.375,2022,8,7,0.64
29.5,35.0,2022,8,7,1.34
29.5,35.625,2022,8,7,0.59
30.0,34.375,2022,8,7,1.03
30.0,35.0,2022,8,7,0.96
30.0,35.625,2022,8,7,1.08
30.5,34.375,2022,8,7,0.88
30.5,35.0,2022,8,7,1.3
30.5,35.625,2022,8,7,1.26
31.0,34.375,2022,8,7,1.46
31.0,35.0,2022,8,7,2.03
31.0,35.625,2022,8,7,0.58
31.5,34.375,2022,8,7,2.23
31.5,35.0,2022,8,7,2.35
31.5,35.625,2022,8,7,1.2
32.0,34.375,2022,8,7,2.39
32.0,35.0,2022,8,7,1.88
32.0,35.625,2022,8,7,1.37
32.5,34.375,2022,8,7,2.21
32.5,35.0,2022,8,7,1.31
32.5,35.625,2022,8,7,0.39
33.0,34.375,2022,8,7,2.06
33.0,35.0,2022,8,7,0.97
33.0,35.625,2022,8,7,1.07
29.5,34.375,2022,8,8,3.07
29.5,35.0,2022,8,8,2.66
29.5,35.625,2022,8,8,1.21
30.0,34.375,2022,8,8,1.22
30.0,35.0,2022,8,8,1.57
30.0,35.625,2022,8,8,2.2
30.5,34.375,2022,8,8,0.52
30.5,35.0,2022,8,8,1.94
30.5,35.625,2022,8,8,1.47
31.0,34.375,2022,8,8,0.54
31.0,35.0,2022,8,8,2.15
31.0,35.625,2022,8,8,0.16
31.5,34.375,2022,8,8,2.14
31.5,35.0,2022,8,8,2.07
31.5,35.625,2022,8,8,1.18
32.0,34.375,2022,8,8,2.7
32.0,35.0,2022,8,8,1.5
32.0,35.625,2022,8,8,1.53
32.5,34.375,2022,8,8,2.73
32.5,35.0,2022,8,8,1.26
32.5,35.625,2022,8,8,0.29
33.0,34.375,2022,8,8,2.74
33.0,35.0,2022,8,8,1.29
33.0,35.625,2022,8,8,2.0
29.5,34.375,2022,8,9,4.9
29.5,35.0,2022,8,9,4.79
29.5,35.625,2022,8,9,0.62
30.0,34.375,2022,8,9,2.41
30.0,35.0,2022,8,9,3.14
30.0,35.625,2022,8,9,2.7
30.5,34.375,2022,8,9,1.69
30.5,35.0,2022,8,9,2.08
30.5,35.625,2022,8,9,2.26
31.0,34.375,2022,8,9,0.49
31.0,35.0,2022,8,9,1.51
31.0,35.625,2022,8,9,0.04
31.5,34.375,2022,8,9,1.04
31.5,35.0,2022,8,9,1.76
31.5,35.625,2022,8,9,1.01
32.0,34.375,2022,8,9,1.06
32.0,35.0,2022,8,9,0.83
32.0,35.625,2022,8,9,1.41
32.5,34.375,2022,8,9,1.05
32.5,35.0,2022,8,9,0.4
32.5,35.625,2022,8,9,0.06
33.0,34.375,2022,8,9,1.33
33.0,35.0,2022,8,9,0.47
33.0,35.625,2022,8,9,2.09
29.5,34.375,2022,8,10,4.22
29.5,35.0,2022,8,10,4.21
29.5,35.625,2022,8,10,0.26
30.0,34.375,2022,8,10,2.0
30.0,35.0,2022,8,10,2.59
30.0,35.625,2022,8,10,2.54
30.5,34.375,2022,8,10,1.29
30.5,35.0,2022,8,10,2.08
30.5,35.625,2022,8,10,1.84
31.0,34.375,2022,8,10,0.35
31.0,35.0,2022,8,10,1.81
31.0,35.625,2022,8,10,0.09
31.5,34.375,2022,8,10,1.94
31.5,35.0,2022,8,10,1.85
31.5,35.625,2022,8,10,1.03
32.0,34.375,2022,8,10,2.66
32.0,35.0,2022,8,10,1.54
32.0,35.625,2022,8,10,1.14
32.5,34.375,2022,8,10,2.85
32.5,35.0,2022,8,10,1.37
32.5,35.625,2022,8,10,0.18
33.0,34.375,2022,8,10,2.94
33.0,35.0,2022,8,10,1.77
33.0,35.625,2022,8,10,2.03
29.5,34.375,2022,8,11,3.57
29.5,35.0,2022,8,11,4.13
29.5,35.625,2022,8,11,2.09
30.0,34.375,2022,8,11,1.55
30.0,35.0,2022,8,11,2.37
30.0,35.625,2022,8,11,3.81
30.5,34.375,2022,8,11,1.02
30.5,35.0,2022,8,11,1.65
30.5,35.625,2022,8,11,1.75
31.0,34.375,2022,8,11,0.25
31.0,35.0,2022,8,11,0.99
31.0,35.625,2022,8,11,0.16
31.5,34.375,2022,8,11,1.96
31.5,35.0,2022,8,11,1.29
31.5,35.625,2022,8,11,0.25
32.0,34.375,2022,8,11,2.95
32.0,35.0,2022,8,11,2.21
32.0,35.625,2022,8,11,0.78
32.5,34.375,2022,8,11,3.32
32.5,35.0,2022,8,11,2.04
32.5,35.625,2022,8,11,0.52
33.0,34.375,2022,8,11,3.06
33.0,35.0,2022,8,11,2.03
33.0,35.625,2022,8,11,0.96
29.5,34.375,2022,8,12,4.6
29.5,35.0,2022,8,12,3.88
29.5,35.625,2022,8,12,1.84
30.0,34.375,2022,8,12,2.79
30.0,35.0,2022,8,12,2.78
30.0,35.625,2022,8,12,0.65
30.5,34.375,2022,8,12,2.07
30.5,35.0,2022,8,12,2.63
30.5,35.625,2022,8,12,1.89
31.0,34.375,2022,8,12,0.87
31.0,35.0,2022,8,12,2.34
31.0,35.625,2022,8,12,0.47
31.5,34.375,2022,8,12,1.5
31.5,35.0,2022,8,12,2.09
31.5,35.625,2022,8,12,1.22
32.0,34.375,2022,8,12,1.79
32.0,35.0,2022,8,12,1.45
32.0,35.625,2022,8,12,1.05
32.5,34.375,2022,8,12,2.06
32.5,35.0,2022,8,12,0.73
32.5,35.625,2022,8,12,0.28
33.0,34.375,2022,8,12,2.28
33.0,35.0,2022,8,12,0.96
33.0,35.625,2022,8,12,2.42
29.5,34.375,2022,8,13,5.98
29.5,35.0,2022,8,13,5.13
29.5,35.625,2022,8,13,0.7
30.0,34.375,2022,8,13,3.64
30.0,35.0,2022,8,13,3.43
30.0,35.625,2022,8,13,3.39
30.5,34.375,2022,8,13,2.51
30.5,35.0,2022,8,13,2.79
30.5,35.625,2022,8,13,3.55
31.0,34.375,2022,8,13,3.59
31.0,35.0,2022,8,13,3.26
31.0,35.625,2022,8,13,1.54
31.5,34.375,2022,8,13,4.83
31.5,35.0,2022,8,13,3.78
31.5,35.625,2022,8,13,1.99
32.0,34.375,2022,8,13,4.65
32.0,35.0,2022,8,13,3.76
32.0,35.625,2022,8,13,2.44
32.5,34.375,2022,8,13,4.31
32.5,35.0,2022,8,13,3.11
32.5,35.625,2022,8,13,1.85
33.0,34.375,2022,8,13,3.74
33.0,35.0,2022,8,13,2.52
33.0,35.625,2022,8,13,2.68
29.5,34.375,2022,8,14,5.91
29.5,35.0,2022,8,14,4.98
29.5,35.625,2022,8,14,0.64
30.0,34.375,2022,8,14,3.53
30.0,35.0,2022,8,14,3.27
30.0,35.625,2022,8,14,2.74
30.5,34.375,2022,8,14,2.12
30.5,35.0,2022,8,14,2.93
30.5,35.625,2022,8,14,3.65
31.0,34.375,2022,8,14,3.84
31.0,35.0,2022,8,14,3.06
31.0,35.625,2022,8,14,1.44
31.5,34.375,2022,8,14,4.59
31.5,35.0,2022,8,14,3.75
31.5,35.625,2022,8,14,2.38
32.0,34.375,2022,8,14,4.77
32.0,35.0,2022,8,14,3.56
32.0,35.625,2022,8,14,2.86
32.5,34.375,2022,8,14,4.37
32.5,35.0,2022,8,14,3.24
32.5,35.625,2022,8,14,2.02
33.0,34.375,2022,8,14,3.53
33.0,35.0,2022,8,14,2.71
33.0,35.625,2022,8,14,1.83
29.5,34.375,2022,8,15,4.48
29.5,35.0,2022,8,15,3.02
29.5,35.625,2022,8,15,1.22
30.0,34.375,2022,8,15,3.97
30.0,35.0,2022,8,15,2.99
30.0,35.625,2022,8,15,1.77
30.5,34.375,2022,8,15,3.31
30.5,35.0,2022,8,15,2.91
30.5,35.625,2022,8,15,0.3
31.0,34.375,2022,8,15,2.25
31.0,35.0,2022,8,15,1.59
31.0,35.625,2022,8,15,1.32
31.5,34.375,2022,8,15,2.19
31.5,35.0,2022,8,15,2.04
31.5,35.625,2022,8,15,1.0
32.0,34.375,2022,8,15,2.52
32.0,35.0,2022,8,15,2.16
32.0,35.625,2022,8,15,1.33
32.5,34.375,2022,8,15,2.38
32.5,35.0,2022,8,15,1.48
32.5,35.625,2022,8,15,0.91
33.0,34.375,2022,8,15,2.15
33.0,35.0,2022,8,15,1.11
33.0,35.625,2022,8,15,2.25
29.5,34.375,2022,8,16,5.11
29.5,35.0,2022,8,16,2.94
29.5,35.625,2022,8,16,1.18
30.0,34.375,2022,8,16,4.75
30.0,35.0,2022,8,16,4.36
30.0,35.625,2022,8,16,1.88
30.5,34.375,2022,8,16,4.76
30.5,35.0,2022,8,16,5.07
30.5,35.625,2022,8,16,0.98
31.0,34.375,2022,8,16,4.18
31.0,35.0,2022,8,16,3.28
31.0,35.625,2022,8,16,2.2
31.5,34.375,2022,8,16,4.17
31.5,35.0,2022,8,16,3.04
31.5,35.625,2022,8,16,1.97
32.0,34.375,2022,8,16,4.13
32.0,35.0,2022,8,16,3.41
32.0,35.625,2022,8,16,1.46
32.5,34.375,2022,8,16,3.7
32.5,35.0,2022,8,16,2.51
32.5,35.625,2022,8,16,0.29
33.0,34.375,2022,8,16,2.98
33.0,35.0,2022,8,16,2.04
33.0,35.625,2022,8,16,1.77
29.5,34.375,2022,8,17,4.73
29.5,35.0,2022,8,17,2.2
29.5,35.625,2022,8,17,2.83
30.0,34.375,2022,8,17,4.2
30.0,35.0,2022,8,17,3.94
30.0,35.625,2022,8,17,2.87
30.5,34.375,2022,8,17,3.31
30.5,35.0,2022,8,17,3.85
30.5,35.625,2022,8,17,1.41
31.0,34.375,2022,8,17,2.85
31.0,35.0,2022,8,17,3.45
31.0,35.625,2022,8,17,1.66
31.5,34.375,2022,8,17,3.26
31.5,35.0,2022,8,17,2.91
31.5,35.625,2022,8,17,1.69
32.0,34.375,2022,8,17,3.38
32.0,35.0,2022,8,17,3.25
32.0,35.625,2022,8,17,1.55
32.5,34.375,2022,8,17,3.15
32.5,35.0,2022,8,17,2.8
32.5,35.625,2022,8,17,1.88
33.0,34.375,2022,8,17,2.47
33.0,35.0,2022,8,17,2.29
33.0,35.625,2022,8,17,2.57
29.5,34.375,2022,8,18,3.47
29.5,35.0,2022,8,18,2.68
29.5,35.625,2022,8,18,2.12
30.0,34.375,2022,8,18,2.6
30.0,35.0,2022,8,18,3.1
30.0,35.625,2022,8,18,2.32
30.5,34.375,2022,8,18,1.77
30.5,35.0,2022,8,18,2.76
30.5,35.625,2022,8,18,0.57
31.0,34.375,2022,8,18,1.11
31.0,35.0,2022,8,18,2.8
31.0,35.625,2022,8,18,1.25
31.5,34.375,2022,8,18,1.64
31.5,35.0,2022,8,18,1.94
31.5,35.625,2022,8,18,1.42
32.0,34.375,2022,8,18,1.51
32.0,35.0,2022,8,18,0.66
32.0,35.625,2022,8,18,1.11
32.5,34.375,2022,8,18,1.21
32.5,35.0,2022,8,18,0.6
32.5,35.625,2022,8,18,0.41
33.0,34.375,2022,8,18,0.84
33.0,35.0,2022,8,18,0.26
33.0,35.625,2022,8,18,0.39
29.5,34.375,2022,8,19,3.49
29.5,35.0,2022,8,19,3.38
29.5,35.625,2022,8,19,3.01
30.0,34.375,2022,8,19,1.58
30.0,35.0,2022,8,19,1.2
30.0,35.625,2022,8,19,4.24
30.5,34.375,2022,8,19,0.76
30.5,35.0,2022,8,19,1.21
30.5,35.625,2022,8,19,1.4
31.0,34.375,2022,8,19,0.59
31.0,35.0,2022,8,19,1.28
31.0,35.625,2022,8,19,0.86
31.5,34.375,2022,8,19,1.13
31.5,35.0,2022,8,19,1.71
31.5,35.625,2022,8,19,0.58
32.0,34.375,2022,8,19,1.75
32.0,35.0,2022,8,19,1.67
32.0,35.625,2022,8,19,0.66
32.5,34.375,2022,8,19,2.13
32.5,35.0,2022,8,19,1.87
32.5,35.625,2022,8,19,0.91
33.0,34.375,2022,8,19,2.05
33.0,35.0,2022,8,19,1.46
33.0,35.625,2022,8,19,0.28
29.5,34.375,2022,8,20,4.1
29.5,35.0,2022,8,20,1.42
29.5,35.625,2022,8,20,4.25
30.0,34.375,2022,8,20,0.42
30.0,35.0,2022,8,20,0.34
30.0,35.625,2022,8,20,3.59
30.5,34.375,2022,8,20,1.09
30.5,35.0,2022,8,20,0.16
30.5,35.625,2022,8,20,1.32
31.0,34.375,2022,8,20,2.17
31.0,35.0,2022,8,20,1.43
31.0,35.625,2022,8,20,1.43
31.5,34.375,2022,8,20,3.07
31.5,35.0,2022,8,20,2.19
31.5,35.625,2022,8,20,1.49
32.0,34.375,2022,8,20,3.46
32.0,35.0,2022,8,20,2.83
32.0,35.625,2022,8,20,1.0
32.5,34.375,2022,8,20,3.12
32.5,35.0,2022,8,20,2.64
32.5,35.625,2022,8,20,1.14
33.0,34.375,2022,8,20,2.47
33.0,35.0,2022,8,20,1.74
33.0,35.625,2022,8,20,0.5
29.5,34.375,2022,8,21,2.56
29.5,35.0,2022,8,21,2.2
29.5,35.625,2022,8,21,2.77
30.0,34.375,2022,8,21,1.19
30.0,35.0,2022,8,21,0.18
30.0,35.625,2022,8,21,2.6
30.5,34.375,2022,8,21,1.31
30.5,35.0,2022,8,21,1.35
30.5,35.625,2022,8,21,1.47
31.0,34.375,2022,8,21,2.06
31.0,35.0,2022,8,21,2.19
31.0,35.625,2022,8,21,0.49
31.5,34.375,2022,8,21,2.06
31.5,35.0,2022,8,21,2.06
31.5,35.625,2022,8,21,0.74
32.0,34.375,2022,8,21,1.82
32.0,35.0,2022,8,21,1.26
32.0,35.625,2022,8,21,1.0
32.5,34.375,2022,8,21,1.34
32.5,35.0,2022,8,21,0.78
32.5,35.625,2022,8,21,0.52
33.0,34.375,2022,8,21,1.22
33.0,35.0,2022,8,21,0.36
33.0,35.625,2022,8,21,1.17
29.5,34.375,2022,8,22,2.64
29.5,35.0,2022,8,22,1.74
29.5,35.625,2022,8,22,3.03
30.0,34.375,2022,8,22,1.32
30.0,35.0,2022,8,22,0.38
30.0,35.625,2022,8,22,3.27
30.5,34.375,2022,8,22,1.16
30.5,35.0,2022,8,22,1.52
30.5,35.625,2022,8,22,1.04
31.0,34.375,2022,8,22,2.14
31.0,35.0,2022,8,22,2.41
31.0,35.625,2022,8,22,0.93
31.5,34.375,2022,8,22,2.98
31.5,35.0,2022,8,22,1.94
31.5,35.625,2022,8,22,0.09
32.0,34.375,2022,8,22,2.84
32.0,35.0,2022,8,22,2.21
32.0,35.625,2022,8,22,0.41
32.5,34.375,2022,8,22,2.7
32.5,35.0,2022,8,22,2.5
32.5,35.625,2022,8,22,1.33
33.0,34.375,2022,8,22,2.88
33.0,35.0,2022,8,22,2.45
33.0,35.625,2022,8,22,0.71
29.5,34.375,2022,8,23,1.26
29.5,35.0,2022,8,23,2.58
29.5,35.625,2022,8,23,3.39
30.0,34.375,2022,8,23,0.77
30.0,35.0,2022,8,23,1.34
30.0,35.625,2022,8,23,2.76
30.5,34.375,2022,8,23,0.56
30.5,35.0,2022,8,23,0.12
30.5,35.625,2022,8,23,1.71
31.0,34.375,2022,8,23,0.26
31.0,35.0,2022,8,23,0.47
31.0,35.625,2022,8,23,1.28
31.5,34.375,2022,8,23,1.14
31.5,35.0,2022,8,23,1.56
31.5,35.625,2022,8,23,1.23
32.0,34.375,2022,8,23,1.36
32.0,35.0,2022,8,23,1.6
32.0,35.625,2022,8,23,1.56
32.5,34.375,2022,8,23,1.63
32.5,35.0,2022,8,23,1.61
32.5,35.625,2022,8,23,1.54
33.0,34.375,2022,8,23,2.02
33.0,35.0,2022,8,23,1.61
33.0,35.625,2022,8,23,1.59
29.5,34.375,2022,8,24,2.46
29.5,35.0,2022,8,24,2.99
29.5,35.625,2022,8,24,3.35
30.0,34.375,2022,8,24,0.98
30.0,35.0,2022,8,24,1.71
30.0,35.625,2022,8,24,2.77
30.5,34.375,2022,8,24,0.82
30.5,35.0,2022,8,24,0.75
30.5,35.625,2022,8,24,1.87
31.0,34.375,2022,8,24,0.16
31.0,35.0,2022,8,24,1.4
31.0,35.625,2022,8,24,1.53
31.5,34.375,2022,8,24,0.83
31.5,35.0,2022,8,24,1.88
31.5,35.625,2022,8,24,0.31
32.0,34.375,2022,8,24,1.38
32.0,35.0,2022,8,24,0.8
32.0,35.625,2022,8,24,1.11
32.5,34.375,2022,8,24,1.41
32.5,35.0,2022,8,24,0.32
32.5,35.625,2022,8,24,0.41
33.0,34.375,2022,8,24,0.29
33.0,35.0,2022,8,24,0.15
33.0,35.625,2022,8,24,1.35
29.5,34.375,2022,8,25,0.43
29.5,35.0,2022,8,25,0.19
29.5,35.625,2022,8,25,1.99
30.0,34.375,2022,8,25,0.62
30.0,35.0,2022,8,25,1.15
30.0,35.625,2022,8,25,1.43
30.5,34.375,2022,8,25,0.31
30.5,35.0,2022,8,25,1.13
30.5,35.625,2022,8,25,1.59
31.0,34.375,2022,8,25,1.89
31.0,35.0,2022,8,25,0.6
31.0,35.625,2022,8,25,1.04
31.5,34.375,2022,8,25,2.45
31.5,35.0,2022,8,25,1.39
31.5,35.625,2022,8,25,2.1
32.0,34.375,2022,8,25,3.46
32.0,35.0,2022,8,25,2.31
32.0,35.625,2022,8,25,1.64
32.5,34.375,2022,8,25,4.6
32.5,35.0,2022,8,25,1.89
32.5,35.625,2022,8,25,1.75
33.0,34.375,2022,8,25,3.57
33.0,35.0,2022,8,25,3.13
33.0,35.625,2022,8,25,2.94
29.5,34.375,2022,8,26,4.37
29.5,35.0,2022,8,26,2.22
29.5,35.625,2022,8,26,1.0
30.0,34.375,2022,8,26,4.17
30.0,35.0,2022,8,26,3.24
30.0,35.625,2022,8,26,0.3
30.5,34.375,2022,8,26,4.32
30.5,35.0,2022,8,26,3.52
30.5,35.625,2022,8,26,0.51
31.0,34.375,2022,8,26,3.84
31.0,35.0,2022,8,26,2.57
31.0,35.625,2022,8,26,0.36
31.5,34.375,2022,8,26,3.56
31.5,35.0,2022,8,26,1.86
31.5,35.625,2022,8,26,1.26
32.0,34.375,2022,8,26,3.63
32.0,35.0,2022,8,26,2.51
32.0,35.625,2022,8,26,0.37
32.5,34.375,2022,8,26,3.52
32.5,35.0,2022,8,26,2.47
32.5,35.625,2022,8,26,0.25
33.0,34.375,2022,8,26,3.51
33.0,35.0,2022,8,26,2.34
33.0,35.625,2022,8,26,1.53
29.5,34.375,2022,8,27,1.63
29.5,35.0,2022,8,27,0.66
29.5,35.625,2022,8,27,3.72
30.0,34.375,2022,8,27,1.52
30.0,35.0,2022,8,27,1.06
30.0,35.625,2022,8,27,2.25
30.5,34.375,2022,8,27,2.72
30.5,35.0,2022,8,27,3.03
30.5,35.625,2022,8,27,0.66
31.0,34.375,2022,8,27,3.61
31.0,35.0,2022,8,27,2.49
31.0,35.625,2022,8,27,0.4
31.5,34.375,2022,8,27,4.59
31.5,35.0,2022,8,27,1.12
31.5,35.625,2022,8,27,0.93
32.0,34.375,2022,8,27,5.03
32.0,35.0,2022,8,27,1.54
32.0,35.625,2022,8,27,1.3
32.5,34.375,2022,8,27,4.73
32.5,35.0,2022,8,27,3.03
32.5,35.625,2022,8,27,1.0
33.0,34.375,2022,8,27,4.54
33.0,35.0,2022,8,27,3.67
33.0,35.625,2022,8,27,2.45
29.5,34.375,2022,8,28,0.79
29.5,35.0,2022,8,28,2.36
29.5,35.625,2022,8,28,5.29
30.0,34.375,2022,8,28,0.75
30.0,35.0,2022,8,28,2.77
30.0,35.625,2022,8,28,5.11
30.5,34.375,2022,8,28,0.9
30.5,35.0,2022,8,28,0.95
30.5,35.625,2022,8,28,5.14
31.0,34.375,2022,8,28,2.52
31.0,35.0,2022,8,28,0.2
31.0,35.625,2022,8,28,0.23
31.5,34.375,2022,8,28,4.54
31.5,35.0,2022,8,28,0.94
31.5,35.625,2022,8,28,1.06
32.0,34.375,2022,8,28,5.75
32.0,35.0,2022,8,28,0.77
32.0,35.625,2022,8,28,0.21
32.5,34.375,2022,8,28,5.66
32.5,35.0,2022,8,28,2.05
32.5,35.625,2022,8,28,0.56
33.0,34.375,2022,8,28,5.7
33.0,35.0,2022,8,28,3.7
33.0,35.625,2022,8,28,2.73
29.5,34.375,2022,8,29,3.09
29.5,35.0,2022,8,29,3.6
29.5,35.625,2022,8,29,5.23
30.0,34.375,2022,8,29,3.11
30.0,35.0,2022,8,29,3.55
30.0,35.625,2022,8,29,5.67
30.5,34.375,2022,8,29,3.82
30.5,35.0,2022,8,29,2.87
30.5,35.625,2022,8,29,1.86
31.0,34.375,2022,8,29,2.97
31.0,35.0,2022,8,29,1.37
31.0,35.625,2022,8,29,0.76
31.5,34.375,2022,8,29,3.42
31.5,35.0,2022,8,29,0.33
31.5,35.625,2022,8,29,0.13
32.0,34.375,2022,8,29,3.39
32.0,35.0,2022,8,29,0.46
32.0,35.625,2022,8,29,1.52
32.5,34.375,2022,8,29,2.86
32.5,35.0,2022,8,29,0.81
32.5,35.625,2022,8,29,0.86
33.0,34.375,2022,8,29,1.91
33.0,35.0,2022,8,29,0.92
33.0,35.625,2022,8,29,1.59
29.5,34.375,2022,8,30,0.16
29.5,35.0,2022,8,30,1.14
29.5,35.625,2022,8,30,4.62
30.0,34.375,2022,8,30,0.94
30.0,35.0,2022,8,30,0.83
30.0,35.625,2022,8,30,3.97
30.5,34.375,2022,8,30,1.15
30.5,35.0,2022,8,30,0.66
30.5,35.625,2022,8,30,1.35
31.0,34.375,2022,8,30,1.66
31.0,35.0,2022,8,30,1.23
31.0,35.625,2022,8,30,0.49
31.5,34.375,2022,8,30,1.78
31.5,35.0,2022,8,30,0.55
31.5,35.625,2022,8,30,1.28
32.0,34.375,2022,8,30,2.01
32.0,35.0,2022,8,30,0.28
32.0,35.625,2022,8,30,1.3
32.5,34.375,2022,8,30,1.67
32.5,35.0,2022,8,30,0.41
32.5,35.625,2022,8,30,0.65
33.0,34.375,2022,8,30,1.03
33.0,35.0,2022,8,30,0.14
33.0,35.625,2022,8,30,1.75
29.5,34.375,2022,8,31,1.26
29.5,35.0,2022,8,31,0.96
29.5,35.625,2022,8,31,3.79
30.0,34.375,2022,8,31,2.14
30.0,35.0,2022,8,31,1.53
30.0,35.625,2022,8,31,1.31
30.5,34.375,2022,8,31,2.01
30.5,35.0,2022,8,31,2.85
