-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
32.5,34.375,2022,1,30,203.1
32.5,35.0,2022,1,30,175.8
32.5,35.625,2022,1,30,141.6
33.0,34.375,2022,1,30,184.3
33.0,35.0,2022,1,30,165.5
33.0,35.625,2022,1,30,111.1
29.5,34.375,2022,1,31,263.7
29.5,35.0,2022,1,31,278.9
29.5,35.625,2022,1,31,278.9
30.0,34.375,2022,1,31,248.7
30.0,35.0,2022,1,31,251.6
30.0,35.625,2022,1,31,271.2
30.5,34.375,2022,1,31,232.1
30.5,35.0,2022,1,31,239.2
30.5,35.625,2022,1,31,249.4
31.0,34.375,2022,1,31,222.9
31.0,35.0,2022,1,31,244.4
31.0,35.625,2022,1,31,232.0
31.5,34.375,2022,1,31,227.4
31.5,35.0,2022,1,31,248.2
31.5,35.625,2022,1,31,220.8
32.0,34.375,2022,1,31,229.2
32.0,35.0,2022,1,31,222.6
32.0,35.625,2022,1,31,187.6
32.5,34.375,2022,1,31,227.2
32.5,35.0,2022,1,31,203.3
32.5,35.625,2022,1,31,178.9
33.0,34.375,2022,1,31,219.9
33.0,35.0,2022,1,31,182.5
33.0,35.625,2022,1,31,132.8
29.5,34.375,2022,2,1,265.0
29.5,35.0,2022,2,1,325.5
29.5,35.625,2022,2,1,224.0
30.0,34.375,2022,2,1,232.5
30.0,35.0,2022,2,1,238.1
30.0,35.625,2022,2,1,233.6
30.5,34.375,2022,2,1,202.4
30.5,35.0,2022,2,1,231.4
30.5,35.625,2022,2,1,213.2
31.0,34.375,2022,2,1,217.2
31.0,35.0,2022,2,1,231.7
31.0,35.625,2022,2,1,193.4
31.5,34.375,2022,2,1,245.3
31.5,35.0,2022,2,1,239.2
31.5,35.625,2022,2,1,189.0
32.0,34.375,2022,2,1,248.1
32.0,35.0,2022,2,1,239.9
32.0,35.625,2022,2,1,200.5
32.5,34.375,2022,2,1,236.7
32.5,35.0,2022,2,1,224.1
32.5,35.625,2022,2,1,182.3
33.0,34.375,2022,2,1,227.8
33.0,35.0,2022,2,1,208.3
33.0,35.625,2022,2,1,185.9
29.5,34.375,2022,2,2,175.6
29.5,35.0,2022,2,2,165.6
29.5,35.625,2022,2,2,146.8
30.0,34.375,2022,2,2,165.7
30.0,35.0,2022,2,2,154.4
30.0,35.625,2022,2,2,144.9
30.5,34.375,2022,2,2,158.5
30.5,35.0,2022,2,2,148.0
30.5,35.625,2022,2,2,145.4
31.0,34.375,2022,2,2,167.7
31.0,35.0,2022,2,2,123.5
31.0,35.625,2022,2,2,145.5
31.5,34.375,2022,2,2,142.4
31.5,35.0,2022,2,2,122.5
31.5,35.625,2022,2,2,138.2
32.0,34.375,2022,2,2,108.2
32.0,35.0,2022,2,2,126.9
32.0,35.625,2022,2,2,126.7
32.5,34.375,2022,2,2,106.1
32.5,35.0,2022,2,2,117.2
32.5,35.625,2022,2,2,121.4
33.0,34.375,2022,2,2,119.1
33.0,35.0,2022,2,2,120.3
33.0,35.625,2022,2,2,98.2
29.5,34.375,2022,2,3,231.5
29.5,35.0,2022,2,3,218.5
29.5,35.625,2022,2,3,233.2
30.0,34.375,2022,2,3,228.1
30.0,35.0,2022,2,3,222.0
30.0,35.625,2022,2,3,234.2
30.5,34.375,2022,2,3,221.8
30.5,35.0,2022,2,3,228.0
30.5,35.625,2022,2,3,221.0
31.0,34.375,2022,2,3,220.7
31.0,35.0,2022,2,3,233.8
31.0,35.625,2022,2,3,208.5
31.5,34.375,2022,2,3,227.0
31.5,35.0,2022,2,3,235.4
31.5,35.625,2022,2,3,200.3
32.0,34.375,2022,2,3,222.2
32.0,35.0,2022,2,3,205.8
32.0,35.625,2022,2,3,192.2
32.5,34.375,2022,2,3,211.5
32.5,35.0,2022,2,3,190.3
32.5,35.625,2022,2,3,197.9
33.0,34.375,2022,2,3,198.9
33.0,35.0,2022,2,3,178.3
33.0,35.625,2022,2,3,97.3
29.5,34.375,2022,2,4,256.1
29.5,35.0,2022,2,4,255.5
29.5,35.625,2022,2,4,260.3
30.0,34.375,2022,2,4,245.9
30.0,35.0,2022,2,4,240.2
30.0,35.625,2022,2,4,255.2
30.5,34.375,2022,2,4,237.7
30.5,35.0,2022,2,4,235.3
30.5,35.625,2022,2,4,243.7
31.0,34.375,2022,2,4,232.0
31.0,35.0,2022,2,4,238.1
31.0,35.625,2022,2,4,225.6
31.5,34.375,2022,2,4,236.3
31.5,35.0,2022,2,4,239.9
31.5,35.625,2022,2,4,219.3
32.0,34.375,2022,2,4,240.4
32.0,35.0,2022,2,4,231.2
32.0,35.625,2022,2,4,224.2
32.5,34.375,2022,2,4,241.2
32.5,35.0,2022,2,4,227.2
32.5,35.625,2022,2,4,223.5
33.0,34.375,2022,2,4,240.5
33.0,35.0,2022,2,4,228.3
33.0,35.625,2022,2,4,231.8
29.5,34.375,2022,2,5,309.7
29.5,35.0,2022,2,5,321.6
29.5,35.625,2022,2,5,297.7
30.0,34.375,2022,2,5,297.4
30.0,35.0,2022,2,5,290.6
30.0,35.625,2022,2,5,287.7
30.5,34.375,2022,2,5,284.9
30.5,35.0,2022,2,5,278.7
30.5,35.625,2022,2,5,278.3
31.0,34.375,2022,2,5,272.2
31.0,35.0,2022,2,5,275.5
31.0,35.625,2022,2,5,258.2
31.5,34.375,2022,2,5,276.8
31.5,35.0,2022,2,5,277.9
31.5,35.625,2022,2,5,254.9
32.0,34.375,2022,2,5,283.2
32.0,35.0,2022,2,5,278.8
32.0,35.625,2022,2,5,273.5
32.5,34.375,2022,2,5,289.6
32.5,35.0,2022,2,5,285.1
32.5,35.625,2022,2,5,269.7
33.0,34.375,2022,2,5,297.9
33.0,35.0,2022,2,5,292.7
33.0,35.625,2022,2,5,286.6
29.5,34.375,2022,2,6,341.0
29.5,35.0,2022,2,6,7.3
29.5,35.625,2022,2,6,354.1
30.0,34.375,2022,2,6,331.7
30.0,35.0,2022,2,6,341.2
30.0,35.625,2022,2,6,316.6
30.5,34.375,2022,2,6,296.6
30.5,35.0,2022,2,6,284.1
30.5,35.625,2022,2,6,286.5
31.0,34.375,2022,2,6,262.7
31.0,35.0,2022,2,6,275.4
31.0,35.625,2022,2,6,232.5
31.5,34.375,2022,2,6,258.7
31.5,35.0,2022,2,6,271.7
31.5,35.625,2022,2,6,241.5
32.0,34.375,2022,2,6,258.3
32.0,35.0,2022,2,6,259.2
32.0,35.625,2022,2,6,261.0
32.5,34.375,2022,2,6,256.9
32.5,35.0,2022,2,6,248.8
32.5,35.625,2022,2,6,247.7
33.0,34.375,2022,2,6,253.2
33.0,35.0,2022,2,6,243.7
33.0,35.625,2022,2,6,258.6
29.5,34.375,2022,2,7,356.1
29.5,35.0,2022,2,7,32.8
29.5,35.625,2022,2,7,49.8
30.0,34.375,2022,2,7,37.3
30.0,35.0,2022,2,7,40.0
30.0,35.625,2022,2,7,341.7
30.5,34.375,2022,2,7,124.2
30.5,35.0,2022,2,7,46.1
30.5,35.625,2022,2,7,277.9
31.0,34.375,2022,2,7,179.7
31.0,35.0,2022,2,7,248.9
31.0,35.625,2022,2,7,164.2
31.5,34.375,2022,2,7,217.1
31.5,35.0,2022,2,7,240.1
31.5,35.625,2022,2,7,168.4
32.0,34.375,2022,2,7,229.8
32.0,35.0,2022,2,7,221.1
32.0,35.625,2022,2,7,184.4
32.5,34.375,2022,2,7,233.8
32.5,35.0,2022,2,7,218.1
32.5,35.625,2022,2,7,187.0
33.0,34.375,2022,2,7,226.6
33.0,35.0,2022,2,7,213.8
33.0,35.625,2022,2,7,228.7
29.5,34.375,2022,2,8,16.7
29.5,35.0,2022,2,8,82.5
29.5,35.625,2022,2,8,136.0
30.0,34.375,2022,2,8,96.0
30.0,35.0,2022,2,8,86.2
30.0,35.625,2022,2,8,147.3
30.5,34.375,2022,2,8,121.0
30.5,35.0,2022,2,8,64.2
30.5,35.625,2022,2,8,158.6
31.0,34.375,2022,2,8,151.3
31.0,35.0,2022,2,8,80.8
31.0,35.625,2022,2,8,168.2
31.5,34.375,2022,2,8,169.1
31.5,35.0,2022,2,8,188.1
31.5,35.625,2022,2,8,173.9
32.0,34.375,2022,2,8,197.4
32.0,35.0,2022,2,8,173.9
32.0,35.625,2022,2,8,160.9
32.5,34.375,2022,2,8,201.7
32.5,35.0,2022,2,8,164.7
32.5,35.625,2022,2,8,138.2
33.0,34.375,2022,2,8,197.6
33.0,35.0,2022,2,8,166.2
33.0,35.625,2022,2,8,89.8
29.5,34.375,2022,2,9,281.4
29.5,35.0,2022,2,9,285.7
29.5,35.625,2022,2,9,263.1
30.0,34.375,2022,2,9,272.8
30.0,35.0,2022,2,9,266.8
30.0,35.625,2022,2,9,266.5
30.5,34.375,2022,2,9,263.9
30.5,35.0,2022,2,9,263.7
30.5,35.625,2022,2,9,254.1
31.0,34.375,2022,2,9,250.0
31.0,35.0,2022,2,9,265.4
31.0,35.625,2022,2,9,233.7
31.5,34.375,2022,2,9,248.2
31.5,35.0,2022,2,9,260.3
31.5,35.625,2022,2,9,234.4
32.0,34.375,2022,2,9,247.3
32.0,35.0,2022,2,9,243.3
32.0,35.625,2022,2,9,235.6
32.5,34.375,2022,2,9,245.8
32.5,35.0,2022,2,9,230.7
32.5,35.625,2022,2,9,223.3
33.0,34.375,2022,2,9,240.1
33.0,35.0,2022,2,9,220.9
33.0,35.625,2022,2,9,222.2
29.5,34.375,2022,2,10,298.0
29.5,35.0,2022,2,10,311.7
29.5,35.625,2022,2,10,289.2
30.0,34.375,2022,2,10,283.8
30.0,35.0,2022,2,10,276.2
30.0,35.625,2022,2,10,281.2
30.5,34.375,2022,2,10,269.4
30.5,35.0,2022,2,10,258.2
30.5,35.625,2022,2,10,265.1
31.0,34.375,2022,2,10,252.6
31.0,35.0,2022,2,10,255.1
31.0,35.625,2022,2,10,232.0
31.5,34.375,2022,2,10,259.2
31.5,35.0,2022,2,10,256.0
31.5,35.625,2022,2,10,224.0
32.0,34.375,2022,2,10,267.7
32.0,35.0,2022,2,10,255.9
32.0,35.625,2022,2,10,245.0
32.5,34.375,2022,2,10,274.1
32.5,35.0,2022,2,10,262.0
32.5,35.625,2022,2,10,250.4
33.0,34.375,2022,2,10,282.4
33.0,35.0,2022,2,10,271.5
33.0,35.625,2022,2,10,267.9
29.5,34.375,2022,2,11,350.3
29.5,35.0,2022,2,11,4.2
29.5,35.625,2022,2,11,350.2
30.0,34.375,2022,2,11,349.3
30.0,35.0,2022,2,11,354.0
30.0,35.625,2022,2,11,335.9
30.5,34.375,2022,2,11,347.7
30.5,35.0,2022,2,11,341.5
30.5,35.625,2022,2,11,327.0
31.0,34.375,2022,2,11,347.4
31.0,35.0,2022,2,11,339.7
31.0,35.625,2022,2,11,328.2
31.5,34.375,2022,2,11,356.7
31.5,35.0,2022,2,11,342.6
31.5,35.625,2022,2,11,343.1
32.0,34.375,2022,2,11,4.5
32.0,35.0,2022,2,11,350.7
32.0,35.625,2022,2,11,350.5
32.5,34.375,2022,2,11,8.1
32.5,35.0,2022,2,11,5.7
32.5,35.625,2022,2,11,3.5
33.0,34.375,2022,2,11,8.3
33.0,35.0,2022,2,11,7.5
33.0,35.625,2022,2,11,345.1
29.5,34.375,2022,2,12,34.1
29.5,35.0,2022,2,12,64.7
29.5,35.625,2022,2,12,81.9
30.0,34.375,2022,2,12,48.9
30.0,35.0,2022,2,12,61.3
30.0,35.625,2022,2,12,89.9
30.5,34.375,2022,2,12,54.3
30.5,35.0,2022,2,12,48.7
30.5,35.625,2022,2,12,103.4
31.0,34.375,2022,2,12,57.0
31.0,35.0,2022,2,12,45.5
31.0,35.625,2022,2,12,106.4
31.5,34.375,2022,2,12,38.6
31.5,35.0,2022,2,12,54.6
31.5,35.625,2022,2,12,96.2
32.0,34.375,2022,2,12,32.8
32.0,35.0,2022,2,12,67.3
32.0,35.625,2022,2,12,84.9
32.5,34.375,2022,2,12,37.9
32.5,35.0,2022,2,12,51.7
32.5,35.625,2022,2,12,62.6
33.0,34.375,2022,2,12,30.4
33.0,35.0,2022,2,12,25.4
33.0,35.625,2022,2,12,43.4
29.5,34.375,2022,2,13,323.7
29.5,35.0,2022,2,13,106.1
29.5,35.625,2022,2,13,143.2
30.0,34.375,2022,2,13,134.1
30.0,35.0,2022,2,13,132.3
30.0,35.625,2022,2,13,149.9
30.5,34.375,2022,2,13,135.9
30.5,35.0,2022,2,13,133.7
30.5,35.625,2022,2,13,151.0
31.0,34.375,2022,2,13,163.9
31.0,35.0,2022,2,13,347.1
31.0,35.625,2022,2,13,154.2
31.5,34.375,2022,2,13,337.5
31.5,35.0,2022,2,13,329.0
31.5,35.625,2022,2,13,156.4
32.0,34.375,2022,2,13,352.4
32.0,35.0,2022,2,13,113.8
32.0,35.625,2022,2,13,140.7
32.5,34.375,2022,2,13,13.9
32.5,35.0,2022,2,13,45.5
32.5,35.625,2022,2,13,151.4
33.0,34.375,2022,2,13,16.3
33.0,35.0,2022,2,13,23.3
33.0,35.625,2022,2,13,45.8
29.5,34.375,2022,2,14,357.6
29.5,35.0,2022,2,14,4.9
29.5,35.625,2022,2,14,351.6
30.0,34.375,2022,2,14,357.3
30.0,35.0,2022,2,14,0.5
30.0,35.625,2022,2,14,338.5
30.5,34.375,2022,2,14,347.7
30.5,35.0,2022,2,14,344.3
30.5,35.625,2022,2,14,330.1
31.0,34.375,2022,2,14,328.6
31.0,35.0,2022,2,14,327.8
31.0,35.625,2022,2,14,303.9
31.5,34.375,2022,2,14,310.5
31.5,35.0,2022,2,14,315.5
31.5,35.625,2022,2,14,298.7
32.0,34.375,2022,2,14,303.4
32.0,35.0,2022,2,14,306.6
32.0,35.625,2022,2,14,308.9
32.5,34.375,2022,2,14,299.0
32.5,35.0,2022,2,14,300.9
32.5,35.625,2022,2,14,299.0
33.0,34.375,2022,2,14,290.6
33.0,35.0,2022,2,14,289.1
33.0,35.625,2022,2,14,300.7
29.5,34.375,2022,2,15,353.3
29.5,35.0,2022,2,15,10.9
29.5,35.625,2022,2,15,39.1
30.0,34.375,2022,2,15,359.7
30.0,35.0,2022,2,15,6.2
30.0,35.625,2022,2,15,12.2
30.5,34.375,2022,2,15,356.3
30.5,35.0,2022,2,15,357.9
30.5,35.625,2022,2,15,7.7
31.0,34.375,2022,2,15,334.6
31.0,35.0,2022,2,15,344.6
31.0,35.625,2022,2,15,9.4
31.5,34.375,2022,2,15,318.1
31.5,35.0,2022,2,15,329.0
31.5,35.625,2022,2,15,357.4
32.0,34.375,2022,2,15,306.1
32.0,35.0,2022,2,15,310.1
32.0,35.625,2022,2,15,337.3
32.5,34.375,2022,2,15,297.0
32.5,35.0,2022,2,15,301.9
32.5,35.625,2022,2,15,329.0
33.0,34.375,2022,2,15,284.5
33.0,35.0,2022,2,15,269.6
33.0,35.625,2022,2,15,317.8
29.5,34.375,2022,2,16,359.4
29.5,35.0,2022,2,16,11.7
29.5,35.625,2022,2,16,17.2
30.0,34.375,2022,2,16,2.0
30.0,35.0,2022,2,16,7.7
30.0,35.625,2022,2,16,358.8
30.5,34.375,2022,2,16,358.3
30.5,35.0,2022,2,16,357.4
30.5,35.625,2022,2,16,350.5
31.0,34.375,2022,2,16,342.4
31.0,35.0,2022,2,16,344.5
31.0,35.625,2022,2,16,347.5
31.5,34.375,2022,2,16,330.0
31.5,35.0,2022,2,16,336.0
31.5,35.625,2022,2,16,353.2
32.0,34.375,2022,2,16,323.8
32.0,35.0,2022,2,16,331.5
32.0,35.625,2022,2,16,353.7
32.5,34.375,2022,2,16,324.8
32.5,35.0,2022,2,16,335.8
32.5,35.625,2022,2,16,6.5
33.0,34.375,2022,2,16,320.0
33.0,35.0,2022,2,16,329.9
33.0,35.625,2022,2,16,328.5
29.5,34.375,2022,2,17,1.0
29.5,35.0,2022,2,17,50.9
29.5,35.625,2022,2,17,108.4
30.0,34.375,2022,2,17,28.7
30.0,35.0,2022,2,17,43.9
30.0,35.625,2022,2,17,116.4
30.5,34.375,2022,2,17,36.9
30.5,35.0,2022,2,17,15.7
30.5,35.625,2022,2,17,136.5
31.0,34.375,2022,2,17,35.0
31.0,35.0,2022,2,17,6.0
31.0,35.625,2022,2,17,141.5
31.5,34.375,2022,2,17,25.8
31.5,35.0,2022,2,17,16.3
31.5,35.625,2022,2,17,64.2
32.0,34.375,2022,2,17,24.7
32.0,35.0,2022,2,17,32.1
32.0,35.625,2022,2,17,43.1
32.5,34.375,2022,2,17,24.8
32.5,35.0,2022,2,17,30.9
32.5,35.625,2022,2,17,33.3
33.0,34.375,2022,2,17,23.3
33.0,35.0,2022,2,17,22.7
33.0,35.625,2022,2,17,42.4
29.5,34.375,2022,2,18,341.1
29.5,35.0,2022,2,18,357.4
29.5,35.625,2022,2,18,49.9
30.0,34.375,2022,2,18,358.4
30.0,35.0,2022,2,18,7.5
30.0,35.625,2022,2,18,54.0
30.5,34.375,2022,2,18,5.8
30.5,35.0,2022,2,18,357.3
30.5,35.625,2022,2,18,42.7
31.0,34.375,2022,2,18,3.0
31.0,35.0,2022,2,18,347.2
31.0,35.625,2022,2,18,349.0
31.5,34.375,2022,2,18,359.6
31.5,35.0,2022,2,18,346.7
31.5,35.625,2022,2,18,358.6
32.0,34.375,2022,2,18,3.9
32.0,35.0,2022,2,18,352.4
32.0,35.625,2022,2,18,346.7
32.5,34.375,2022,2,18,6.1
32.5,35.0,2022,2,18,8.5
32.5,35.625,2022,2,18,352.1
33.0,34.375,2022,2,18,7.3
33.0,35.0,2022,2,18,3.6
33.0,35.625,2022,2,18,359.1
29.5,34.375,2022,2,19,317.7
29.5,35.0,2022,2,19,324.7
29.5,35.625,2022,2,19,306.3
30.0,34.375,2022,2,19,314.6
30.0,35.0,2022,2,19,318.4
30.0,35.625,2022,2,19,313.5
30.5,34.375,2022,2,19,315.3
30.5,35.0,2022,2,19,318.4
30.5,35.625,2022,2,19,316.1
31.0,34.375,2022,2,19,308.6
31.0,35.0,2022,2,19,314.2
31.0,35.625,2022,2,19,317.1
31.5,34.375,2022,2,19,310.8
31.5,35.0,2022,2,19,313.1
31.5,35.625,2022,2,19,317.5
32.0,34.375,2022,2,19,327.2
32.0,35.0,2022,2,19,319.4
32.0,35.625,2022,2,19,320.3
32.5,34.375,2022,2,19,335.7
32.5,35.0,2022,2,19,335.2
32.5,35.625,2022,2,19,322.7
33.0,34.375,2022,2,19,333.2
33.0,35.0,2022,2,19,336.4
33.0,35.625,2022,2,19,341.0
29.5,34.375,2022,2,20,345.0
29.5,35.0,2022,2,20,356.7
29.5,35.625,2022,2,20,337.2
30.0,34.375,2022,2,20,336.9
30.0,35.0,2022,2,20,340.1
30.0,35.625,2022,2,20,323.1
30.5,34.375,2022,2,20,319.0
30.5,35.0,2022,2,20,316.5
30.5,35.625,2022,2,20,310.0
31.0,34.375,2022,2,20,290.9
31.0,35.0,2022,2,20,300.2
31.0,35.625,2022,2,20,287.6
31.5,34.375,2022,2,20,289.6
31.5,35.0,2022,2,20,298.7
31.5,35.625,2022,2,20,286.5
32.0,34.375,2022,2,20,296.0
32.0,35.0,2022,2,20,294.1
32.0,35.625,2022,2,20,294.0
32.5,34.375,2022,2,20,302.3
32.5,35.0,2022,2,20,298.4
32.5,35.625,2022,2,20,282.8
33.0,34.375,2022,2,20,305.3
33.0,35.0,2022,2,20,304.7
33.0,35.625,2022,2,20,301.6
29.5,34.375,2022,2,21,347.6
29.5,35.0,2022,2,21,13.3
29.5,35.625,2022,2,21,317.4
30.0,34.375,2022,2,21,12.2
30.0,35.0,2022,2,21,1.2
30.0,35.625,2022,2,21,307.4
30.5,34.375,2022,2,21,127.0
30.5,35.0,2022,2,21,264.1
30.5,35.625,2022,2,21,287.1
31.0,34.375,2022,2,21,222.5
31.0,35.0,2022,2,21,274.0
31.0,35.625,2022,2,21,229.0
31.5,34.375,2022,2,21,245.4
31.5,35.0,2022,2,21,276.6
31.5,35.625,2022,2,21,232.7
32.0,34.375,2022,2,21,250.4
32.0,35.0,2022,2,21,258.7
32.0,35.625,2022,2,21,273.0
32.5,34.375,2022,2,21,249.9
32.5,35.0,2022,2,21,248.9
32.5,35.625,2022,2,21,266.4
33.0,34.375,2022,2,21,243.3
33.0,35.0,2022,2,21,241.0
33.0,35.625,2022,2,21,281.4
29.5,34.375,2022,2,22,358.3
29.5,35.0,2022,2,22,32.2
29.5,35.625,2022,2,22,124.4
30.0,34.375,2022,2,22,31.9
30.0,35.0,2022,2,22,27.9
30.0,35.625,2022,2,22,127.4
30.5,34.375,2022,2,22,76.7
30.5,35.0,2022,2,22,15.0
30.5,35.625,2022,2,22,183.0
31.0,34.375,2022,2,22,126.4
31.0,35.0,2022,2,22,359.4
31.0,35.625,2022,2,22,185.9
31.5,34.375,2022,2,22,165.2
31.5,35.0,2022,2,22,342.3
31.5,35.625,2022,2,22,347.2
32.0,34.375,2022,2,22,200.1
32.0,35.0,2022,2,22,131.4
32.0,35.625,2022,2,22,38.9
32.5,34.375,2022,2,22,190.8
32.5,35.0,2022,2,22,133.6
32.5,35.625,2022,2,22,83.3
33.0,34.375,2022,2,22,181.2
33.0,35.0,2022,2,22,151.6
33.0,35.625,2022,2,22,62.2
29.5,34.375,2022,2,23,182.5
29.5,35.0,2022,2,23,178.1
29.5,35.625,2022,2,23,194.2
30.0,34.375,2022,2,23,166.0
30.0,35.0,2022,2,23,175.4
30.0,35.625,2022,2,23,175.2
30.5,34.375,2022,2,23,148.9
30.5,35.0,2022,2,23,184.5
30.5,35.625,2022,2,23,165.8
31.0,34.375,2022,2,23,133.0
31.0,35.0,2022,2,23,43.7
31.0,35.625,2022,2,23,158.4
31.5,34.375,2022,2,23,104.9
31.5,35.0,2022,2,23,86.1
31.5,35.625,2022,2,23,121.4
32.0,34.375,2022,2,23,58.7
32.0,35.0,2022,2,23,107.3
32.0,35.625,2022,2,23,108.8
32.5,34.375,2022,2,23,63.2
32.5,35.0,2022,2,23,97.1
32.5,35.625,2022,2,23,103.6
33.0,34.375,2022,2,23,60.9
33.0,35.0,2022,2,23,93.3
33.0,35.625,2022,2,23,87.0
29.5,34.375,2022,2,24,258.3
29.5,35.0,2022,2,24,252.2
29.5,35.625,2022,2,24,240.8
30.0,34.375,2022,2,24,254.9
30.0,35.0,2022,2,24,252.2
30.0,35.625,2022,2,24,254.7
30.5,34.375,2022,2,24,246.5
30.5,35.0,2022,2,24,246.7
30.5,35.625,2022,2,24,243.5
31.0,34.375,2022,2,24,243.2
31.0,35.0,2022,2,24,252.5
31.0,35.625,2022,2,24,233.8
31.5,34.375,2022,2,24,243.8
31.5,35.0,2022,2,24,251.5
31.5,35.625,2022,2,24,229.0
32.0,34.375,2022,2,24,239.8
32.0,35.0,2022,2,24,231.5
32.0,35.625,2022,2,24,220.3
32.5,34.375,2022,2,24,235.6
32.5,35.0,2022,2,24,213.2
32.5,35.625,2022,2,24,210.3
33.0,34.375,2022,2,24,224.8
33.0,35.0,2022,2,24,193.6
33.0,35.625,2022,2,24,159.0
29.5,34.375,2022,2,25,274.3
29.5,35.0,2022,2,25,278.8
29.5,35.625,2022,2,25,271.8
30.0,34.375,2022,2,25,261.5
30.0,35.0,2022,2,25,255.1
30.0,35.625,2022,2,25,266.0
30.5,34.375,2022,2,25,251.8
30.5,35.0,2022,2,25,247.8
30.5,35.625,2022,2,25,254.4
31.0,34.375,2022,2,25,241.9
31.0,35.0,2022,2,25,247.8
31.0,35.625,2022,2,25,233.4
31.5,34.375,2022,2,25,241.9
31.5,35.0,2022,2,25,244.8
31.5,35.625,2022,2,25,223.5
32.0,34.375,2022,2,25,244.8
32.0,35.0,2022,2,25,235.5
32.0,35.625,2022,2,25,229.3
32.5,34.375,2022,2,25,245.6
32.5,35.0,2022,2,25,231.2
32.5,35.625,2022,2,25,227.3
33.0,34.375,2022,2,25,242.6
33.0,35.0,2022,2,25,228.6
33.0,35.625,2022,2,25,232.7
29.5,34.375,2022,2,26,328.6
29.5,35.0,2022,2,26,348.7
29.5,35.625,2022,2,26,316.3
30.0,34.375,2022,2,26,317.8
30.0,35.0,2022,2,26,318.3
30.0,35.625,2022,2,26,300.6
30.5,34.375,2022,2,26,295.2
30.5,35.0,2022,2,26,286.6
30.5,35.625,2022,2,26,286.9
31.0,34.375,2022,2,26,263.6
31.0,35.0,2022,2,26,272.5
31.0,35.625,2022,2,26,246.4
31.5,34.375,2022,2,26,259.9
31.5,35.0,2022,2,26,264.1
31.5,35.625,2022,2,26,230.1
32.0,34.375,2022,2,26,264.3
32.0,35.0,2022,2,26,260.0
32.0,35.625,2022,2,26,251.4
32.5,34.375,2022,2,26,267.8
32.5,35.0,2022,2,26,260.3
32.5,35.625,2022,2,26,255.1
33.0,34.375,2022,2,26,268.2
33.0,35.0,2022,2,26,260.2
33.0,35.625,2022,2,26,267.1
29.5,34.375,2022,2,27,18.2
29.5,35.0,2022,2,27,44.4
29.5,35.625,2022,2,27,109.2
30.0,34.375,2022,2,27,36.5
30.0,35.0,2022,2,27,33.6
30.0,35.625,2022,2,27,112.4
30.5,34.375,2022,2,27,42.1
30.5,35.0,2022,2,27,15.0
30.5,35.625,2022,2,27,120.7
31.0,34.375,2022,2,27,22.4
31.0,35.0,2022,2,27,3.3
31.0,35.625,2022,2,27,85.0
31.5,34.375,2022,2,27,341.6
31.5,35.0,2022,2,27,358.3
31.5,35.625,2022,2,27,18.1
32.0,34.375,2022,2,27,326.4
32.0,35.0,2022,2,27,343.2
32.0,35.625,2022,2,27,20.4
32.5,34.375,2022,2,27,317.0
32.5,35.0,2022,2,27,339.1
32.5,35.625,2022,2,27,56.4
33.0,34.375,2022,2,27,294.6
33.0,35.0,2022,2,27,307.7
33.0,35.625,2022,2,27,21.4
29.5,34.375,2022,2,28,343.8
29.5,35.0,2022,2,28,6.9
29.5,35.625,2022,2,28,116.4
30.0,34.375,2022,2,28,12.0
30.0,35.0,2022,2,28,7.7
30.0,35.625,2022,2,28,137.2
30.5,34.375,2022,2,28,25.5
30.5,35.0,2022,2,28,357.5
30.5,35.625,2022,2,28,267.9
31.0,34.375,2022,2,28,10.5
31.0,35.0,2022,2,28,344.3
31.0,35.625,2022,2,28,308.9
31.5,34.375,2022,2,28,351.3
31.5,35.0,2022,2,28,337.9
31.5,35.625,2022,2,28,338.8
32.0,34.375,2022,2,28,341.1
32.0,35.0,2022,2,28,334.9
32.0,35.625,2022,2,28,334.1
32.5,34.375,2022,2,28,335.5
32.5,35.0,2022,2,28,344.9
32.5,35.625,2022,2,28,322.3
33.0,34.375,2022,2,28,319.3
33.0,35.0,2022,2,28,335.8
33.0,35.625,2022,2,28,0.1
29.5,34.375,2022,3,1,351.7
29.5,35.0,2022,3,1,14.5
29.5,35.625,2022,3,1,29.5
30.0,34.375,2022,3,1,21.4
30.0,35.0,2022,3,1,13.0
30.0,35.625,2022,3,1,11.4
30.5,34.375,2022,3,1,36.4
30.5,35.0,2022,3,1,6.5
30.5,35.625,2022,3,1,351.3
31.0,34.375,2022,3,1,25.0
31.0,35.0,2022,3,1,354.0
31.0,35.625,2022,3,1,356.9
31.5,34.375,2022,3,1,337.9
31.5,35.0,2022,3,1,339.2
31.5,35.625,2022,3,1,354.0
32.0,34.375,2022,3,1,310.7
32.0,35.0,2022,3,1,321.3
32.0,35.625,2022,3,1,337.3
32.5,34.375,2022,3,1,289.2
32.5,35.0,2022,3,1,307.3
32.5,35.625,2022,3,1,300.5
33.0,34.375,2022,3,1,253.9
33.0,35.0,2022,3,1,249.8
