-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.0,35.0,2022,1,30,7.12
32.0,35.625,2022,1,30,5.72
32.5,34.375,2022,1,30,12.4
32.5,35.0,2022,1,30,8.61
32.5,35.625,2022,1,30,6.09
33.0,34.375,2022,1,30,12.68
33.0,35.0,2022,1,30,9.73
33.0,35.625,2022,1,30,4.69
29.5,34.375,2022,1,31,3.5
29.5,35.0,2022,1,31,4.96
29.5,35.625,2022,1,31,1.04
30.0,34.375,2022,1,31,4.99
30.0,35.0,2022,1,31,5.05
30.0,35.625,2022,1,31,0.94
30.5,34.375,2022,1,31,5.84
30.5,35.0,2022,1,31,5.86
30.5,35.625,2022,1,31,1.41
31.0,34.375,2022,1,31,7.05
31.0,35.0,2022,1,31,6.65
31.0,35.625,2022,1,31,4.26
31.5,34.375,2022,1,31,10.41
31.5,35.0,2022,1,31,6.77
31.5,35.625,2022,1,31,6.85
32.0,34.375,2022,1,31,12.38
32.0,35.0,2022,1,31,8.05
32.0,35.625,2022,1,31,5.98
32.5,34.375,2022,1,31,12.61
32.5,35.0,2022,1,31,8.85
32.5,35.625,2022,1,31,5.66
33.0,34.375,2022,1,31,12.5
33.0,35.0,2022,1,31,9.51
33.0,35.625,2022,1,31,4.2
29.5,34.375,2022,2,1,5.06
29.5,35.0,2022,2,1,6.22
29.5,35.625,2022,2,1,3.21
30.0,34.375,2022,2,1,6.21
30.0,35.0,2022,2,1,6.36
30.0,35.625,2022,2,1,3.05
30.5,34.375,2022,2,1,6.93
30.5,35.0,2022,2,1,7.15
30.5,35.625,2022,2,1,3.57
31.0,34.375,2022,2,1,8.51
31.0,35.0,2022,2,1,7.99
31.0,35.625,2022,2,1,6.45
31.5,34.375,2022,2,1,11.29
31.5,35.0,2022,2,1,8.44
31.5,35.625,2022,2,1,8.41
32.0,34.375,2022,2,1,12.45
32.0,35.0,2022,2,1,9.25
32.0,35.625,2022,2,1,8.44
32.5,34.375,2022,2,1,12.6
32.5,35.0,2022,2,1,10.27
32.5,35.625,2022,2,1,8.3
33.0,34.375,2022,2,1,12.61
33.0,35.0,2022,2,1,10.79
33.0,35.625,2022,2,1,7.16
29.5,34.375,2022,2,2,6.9
29.5,35.0,2022,2,2,7.06
29.5,35.625,2022,2,2,1.59
30.0,34.375,2022,2,2,7.42
30.0,35.0,2022,2,2,6.73
30.0,35.625,2022,2,2,1.3
30.5,34.375,2022,2,2,7.62
30.5,35.0,2022,2,2,7.29
30.5,35.625,2022,2,2,2.59
31.0,34.375,2022,2,2,8.67
31.0,35.0,2022,2,2,7.73
31.0,35.625,2022,2,2,6.13
31.5,34.375,2022,2,2,11.62
31.5,35.0,2022,2,2,7.65
31.5,35.625,2022,2,2,7.9
32.0,34.375,2022,2,2,12.8
32.0,35.0,2022,2,2,8.71
32.0,35.625,2022,2,2,7.47
32.5,34.375,2022,2,2,13.15
32.5,35.0,2022,2,2,9.82
32.5,35.625,2022,2,2,7.77
33.0,34.375,2022,2,2,13.18
33.0,35.0,2022,2,2,10.63
33.0,35.625,2022,2,2,6.45
29.5,34.375,2022,2,3,4.57
29.5,35.0,2022,2,3,6.98
29.5,35.625,2022,2,3,3.13
30.0,34.375,2022,2,3,5.32
30.0,35.0,2022,2,3,6.54
30.0,35.625,2022,2,3,2.53
30.5,34.375,2022,2,3,6.07
30.5,35.0,2022,2,3,7.05
30.5,35.625,2022,2,3,3.17
31.0,34.375,2022,2,3,7.89
31.0,35.0,2022,2,3,7.48
31.0,35.625,2022,2,3,5.98
31.5,34.375,2022,2,3,11.79
31.5,35.0,2022,2,3,7.58
31.5,35.625,2022,2,3,8.31
32.0,34.375,2022,2,3,13.79
32.0,35.0,2022,2,3,8.62
32.0,35.625,2022,2,3,8.05
32.5,34.375,2022,2,3,14.12
32.5,35.0,2022,2,3,9.96
32.5,35.625,2022,2,3,7.89
33.0,34.375,2022,2,3,14.1
33.0,35.0,2022,2,3,10.9
33.0,35.625,2022,2,3,6.27
29.5,34.375,2022,2,4,4.45
29.5,35.0,2022,2,4,5.62
29.5,35.625,2022,2,4,2.58
30.0,34.375,2022,2,4,5.6
30.0,35.0,2022,2,4,5.66
30.0,35.625,2022,2,4,2.04
30.5,34.375,2022,2,4,6.28
30.5,35.0,2022,2,4,6.28
30.5,35.625,2022,2,4,2.51
31.0,34.375,2022,2,4,7.63
31.0,35.0,2022,2,4,6.74
31.0,35.625,2022,2,4,5.38
31.5,34.375,2022,2,4,10.95
31.5,35.0,2022,2,4,7.1
31.5,35.625,2022,2,4,7.61
32.0,34.375,2022,2,4,12.64
32.0,35.0,2022,2,4,8.67
32.0,35.625,2022,2,4,7.53
32.5,34.375,2022,2,4,12.89
32.5,35.0,2022,2,4,10.38
32.5,35.625,2022,2,4,7.96
33.0,34.375,2022,2,4,12.95
33.0,35.0,2022,2,4,11.14
33.0,35.625,2022,2,4,7.42
29.5,34.375,2022,2,5,4.54
29.5,35.0,2022,2,5,6.09
29.5,35.625,2022,2,5,3.57
30.0,34.375,2022,2,5,6.0
30.0,35.0,2022,2,5,6.62
30.0,35.625,2022,2,5,3.45
30.5,34.375,2022,2,5,7.11
30.5,35.0,2022,2,5,7.72
30.5,35.625,2022,2,5,3.95
31.0,34.375,2022,2,5,9.38
31.0,35.0,2022,2,5,8.81
31.0,35.625,2022,2,5,7.23
31.5,34.375,2022,2,5,12.09
31.5,35.0,2022,2,5,9.19
31.5,35.625,2022,2,5,9.68
32.0,34.375,2022,2,5,13.26
32.0,35.0,2022,2,5,10.21
32.0,35.625,2022,2,5,9.32
32.5,34.375,2022,2,5,13.33
32.5,35.0,2022,2,5,11.16
32.5,35.625,2022,2,5,9.19
33.0,34.375,2022,2,5,13.08
33.0,35.0,2022,2,5,11.3
33.0,35.625,2022,2,5,8.17
29.5,34.375,2022,2,6,4.0
29.5,35.0,2022,2,6,5.13
29.5,35.625,2022,2,6,2.25
30.0,34.375,2022,2,6,5.56
30.0,35.0,2022,2,6,5.71
30.0,35.625,2022,2,6,2.58
30.5,34.375,2022,2,6,6.55
30.5,35.0,2022,2,6,6.84
30.5,35.625,2022,2,6,3.51
31.0,34.375,2022,2,6,8.96
31.0,35.0,2022,2,6,8.32
31.0,35.625,2022,2,6,6.31
31.5,34.375,2022,2,6,11.68
31.5,35.0,2022,2,6,8.93
31.5,35.625,2022,2,6,9.68
32.0,34.375,2022,2,6,13.12
32.0,35.0,2022,2,6,9.81
32.0,35.625,2022,2,6,9.55
32.5,34.375,2022,2,6,13.4
32.5,35.0,2022,2,6,10.93
32.5,35.625,2022,2,6,9.57
33.0,34.375,2022,2,6,13.42
33.0,35.0,2022,2,6,11.53
33.0,35.625,2022,2,6,8.49
29.5,34.375,2022,2,7,5.68
29.5,35.0,2022,2,7,6.58
29.5,35.625,2022,2,7,4.09
30.0,34.375,2022,2,7,7.13
30.0,35.0,2022,2,7,7.18
30.0,35.625,2022,2,7,3.97
30.5,34.375,2022,2,7,7.74
30.5,35.0,2022,2,7,8.16
30.5,35.625,2022,2,7,4.66
31.0,34.375,2022,2,7,9.24
31.0,35.0,2022,2,7,8.95
31.0,35.625,2022,2,7,7.43
31.5,34.375,2022,2,7,12.24
31.5,35.0,2022,2,7,8.82
31.5,35.625,2022,2,7,10.33
32.0,34.375,2022,2,7,14.17
32.0,35.0,2022,2,7,10.31
32.0,35.625,2022,2,7,10.21
32.5,34.375,2022,2,7,14.52
32.5,35.0,2022,2,7,12.1
32.5,35.625,2022,2,7,10.07
33.0,34.375,2022,2,7,14.24
33.0,35.0,2022,2,7,12.65
33.0,35.625,2022,2,7,9.3
29.5,34.375,2022,2,8,5.26
29.5,35.0,2022,2,8,6.43
29.5,35.625,2022,2,8,2.07
30.0,34.375,2022,2,8,6.7
30.0,35.0,2022,2,8,6.84
30.0,35.625,2022,2,8,2.36
30.5,34.375,2022,2,8,7.65
30.5,35.0,2022,2,8,8.45
30.5,35.625,2022,2,8,3.85
31.0,34.375,2022,2,8,9.16
31.0,35.0,2022,2,8,9.17
31.0,35.625,2022,2,8,7.25
31.5,34.375,2022,2,8,12.01
31.5,35.0,2022,2,8,8.94
31.5,35.625,2022,2,8,9.91
32.0,34.375,2022,2,8,13.98
32.0,35.0,2022,2,8,9.96
32.0,35.625,2022,2,8,9.65
32.5,34.375,2022,2,8,14.48
32.5,35.0,2022,2,8,11.47
32.5,35.625,2022,2,8,9.25
33.0,34.375,2022,2,8,14.68
33.0,35.0,2022,2,8,12.33
33.0,35.625,2022,2,8,8.18
29.5,34.375,2022,2,9,3.74
29.5,35.0,2022,2,9,6.33
29.5,35.625,2022,2,9,2.42
30.0,34.375,2022,2,9,5.4
30.0,35.0,2022,2,9,6.16
30.0,35.625,2022,2,9,2.41
30.5,34.375,2022,2,9,6.29
30.5,35.0,2022,2,9,7.24
30.5,35.625,2022,2,9,3.61
31.0,34.375,2022,2,9,7.67
31.0,35.0,2022,2,9,7.84
31.0,35.625,2022,2,9,6.57
31.5,34.375,2022,2,9,11.27
31.5,35.0,2022,2,9,7.9
31.5,35.625,2022,2,9,8.95
32.0,34.375,2022,2,9,13.56
32.0,35.0,2022,2,9,9.26
32.0,35.625,2022,2,9,8.58
32.5,34.375,2022,2,9,13.88
32.5,35.0,2022,2,9,10.69
32.5,35.625,2022,2,9,8.35
33.0,34.375,2022,2,9,13.76
33.0,35.0,2022,2,9,11.25
33.0,35.625,2022,2,9,7.01
29.5,34.375,2022,2,10,3.27
29.5,35.0,2022,2,10,4.55
29.5,35.625,2022,2,10,1.46
30.0,34.375,2022,2,10,4.75
30.0,35.0,2022,2,10,4.74
30.0,35.625,2022,2,10,1.5
30.5,34.375,2022,2,10,5.65
30.5,35.0,2022,2,10,5.86
30.5,35.625,2022,2,10,2.34
31.0,34.375,2022,2,10,7.9
31.0,35.0,2022,2,10,6.87
31.0,35.625,2022,2,10,5.27
31.5,34.375,2022,2,10,10.97
31.5,35.0,2022,2,10,7.55
31.5,35.625,2022,2,10,8.13
32.0,34.375,2022,2,10,12.54
32.0,35.0,2022,2,10,9.17
32.0,35.625,2022,2,10,8.6
32.5,34.375,2022,2,10,12.76
32.5,35.0,2022,2,10,10.55
32.5,35.625,2022,2,10,9.04
33.0,34.375,2022,2,10,12.58
33.0,35.0,2022,2,10,10.94
33.0,35.625,2022,2,10,7.25
29.5,34.375,2022,2,11,5.48
29.5,35.0,2022,2,11,6.25
29.5,35.625,2022,2,11,3.31
30.0,34.375,2022,2,11,6.69
30.0,35.0,2022,2,11,6.46
30.0,35.625,2022,2,11,3.3
30.5,34.375,2022,2,11,7.62
30.5,35.0,2022,2,11,7.76
30.5,35.625,2022,2,11,3.91
31.0,34.375,2022,2,11,9.2
31.0,35.0,2022,2,11,8.57
31.0,35.625,2022,2,11,6.66
31.5,34.375,2022,2,11,11.53
31.5,35.0,2022,2,11,8.28
31.5,35.625,2022,2,11,9.16
32.0,34.375,2022,2,11,12.54
32.0,35.0,2022,2,11,8.88
32.0,35.625,2022,2,11,8.79
32.5,34.375,2022,2,11,12.78
32.5,35.0,2022,2,11,10.08
32.5,35.625,2022,2,11,8.45
33.0,34.375,2022,2,11,12.79
33.0,35.0,2022,2,11,10.7
33.0,35.625,2022,2,11,6.5
29.5,34.375,2022,2,12,4.94
29.5,35.0,2022,2,12,5.51
29.5,35.625,2022,2,12,1.44
30.0,34.375,2022,2,12,6.18
30.0,35.0,2022,2,12,5.84
30.0,35.625,2022,2,12,1.2
30.5,34.375,2022,2,12,6.94
30.5,35.0,2022,2,12,7.07
30.5,35.625,2022,2,12,2.34
31.0,34.375,2022,2,12,8.52
31.0,35.0,2022,2,12,7.61
31.0,35.625,2022,2,12,5.36
31.5,34.375,2022,2,12,11.34
31.5,35.0,2022,2,12,7.71
31.5,35.625,2022,2,12,8.06
32.0,34.375,2022,2,12,12.67
32.0,35.0,2022,2,12,8.78
32.0,35.625,2022,2,12,7.89
32.5,34.375,2022,2,12,13.06
32.5,35.0,2022,2,12,9.69
32.5,35.625,2022,2,12,7.71
33.0,34.375,2022,2,12,13.42
33.0,35.0,2022,2,12,10.95
33.0,35.625,2022,2,12,6.46
29.5,34.375,2022,2,13,4.28
29.5,35.0,2022,2,13,4.88
29.5,35.625,2022,2,13,-0.45
30.0,34.375,2022,2,13,5.53
30.0,35.0,2022,2,13,5.21
30.0,35.625,2022,2,13,0.16
30.5,34.375,2022,2,13,6.37
30.5,35.0,2022,2,13,6.83
30.5,35.625,2022,2,13,2.66
31.0,34.375,2022,2,13,7.93
31.0,35.0,2022,2,13,7.29
31.0,35.625,2022,2,13,6.03
31.5,34.375,2022,2,13,11.04
31.5,35.0,2022,2,13,7.44
31.5,35.625,2022,2,13,8.32
32.0,34.375,2022,2,13,12.84
32.0,35.0,2022,2,13,8.87
32.0,35.625,2022,2,13,8.03
32.5,34.375,2022,2,13,13.39
32.5,35.0,2022,2,13,10.19
32.5,35.625,2022,2,13,8.04
33.0,34.375,2022,2,13,13.95
33.0,35.0,2022,2,13,11.11
33.0,35.625,2022,2,13,6.46
29.5,34.375,2022,2,14,7.62
29.5,35.0,2022,2,14,7.84
29.5,35.625,2022,2,14,3.26
30.0,34.375,2022,2,14,8.81
30.0,35.0,2022,2,14,8.74
30.0,35.625,2022,2,14,4.05
30.5,34.375,2022,2,14,9.25
30.5,35.0,2022,2,14,9.83
30.5,35.625,2022,2,14,5.52
31.0,34.375,2022,2,14,10.24
31.0,35.0,2022,2,14,10.06
31.0,35.625,2022,2,14,8.61
31.5,34.375,2022,2,14,12.32
31.5,35.0,2022,2,14,9.68
31.5,35.625,2022,2,14,10.89
32.0,34.375,2022,2,14,13.35
32.0,35.0,2022,2,14,10.54
32.0,35.625,2022,2,14,10.71
32.5,34.375,2022,2,14,13.56
32.5,35.0,2022,2,14,11.6
32.5,35.625,2022,2,14,10.23
33.0,34.375,2022,2,14,13.56
33.0,35.0,2022,2,14,11.99
33.0,35.625,2022,2,14,8.85
29.5,34.375,2022,2,15,6.91
29.5,35.0,2022,2,15,7.89
29.5,35.625,2022,2,15,4.8
30.0,34.375,2022,2,15,8.03
30.0,35.0,2022,2,15,7.82
30.0,35.625,2022,2,15,4.68
30.5,34.375,2022,2,15,8.99
30.5,35.0,2022,2,15,9.3
30.5,35.625,2022,2,15,5.3
31.0,34.375,2022,2,15,10.52
31.0,35.0,2022,2,15,9.83
31.0,35.625,2022,2,15,8.03
31.5,34.375,2022,2,15,12.47
31.5,35.0,2022,2,15,9.66
31.5,35.625,2022,2,15,10.47
32.0,34.375,2022,2,15,13.34
32.0,35.0,2022,2,15,10.5
32.0,35.625,2022,2,15,10.11
32.5,34.375,2022,2,15,13.3
32.5,35.0,2022,2,15,11.14
32.5,35.625,2022,2,15,9.43
33.0,34.375,2022,2,15,13.19
33.0,35.0,2022,2,15,11.46
33.0,35.625,2022,2,15,8.28
29.5,34.375,2022,2,16,6.59
29.5,35.0,2022,2,16,7.98
29.5,35.625,2022,2,16,4.53
30.0,34.375,2022,2,16,7.68
30.0,35.0,2022,2,16,8.18
30.0,35.625,2022,2,16,4.34
30.5,34.375,2022,2,16,8.13
30.5,35.0,2022,2,16,9.11
30.5,35.625,2022,2,16,5.26
31.0,34.375,2022,2,16,9.4
31.0,35.0,2022,2,16,9.28
31.0,35.625,2022,2,16,8.28
31.5,34.375,2022,2,16,11.61
31.5,35.0,2022,2,16,9.01
31.5,35.625,2022,2,16,10.38
32.0,34.375,2022,2,16,12.81
32.0,35.0,2022,2,16,9.8
32.0,35.625,2022,2,16,9.71
32.5,34.375,2022,2,16,13.0
32.5,35.0,2022,2,16,10.87
32.5,35.625,2022,2,16,9.2
33.0,34.375,2022,2,16,13.04
33.0,35.0,2022,2,16,11.27
33.0,35.625,2022,2,16,7.36
29.5,34.375,2022,2,17,6.76
29.5,35.0,2022,2,17,7.53
29.5,35.625,2022,2,17,3.96
30.0,34.375,2022,2,17,8.23
30.0,35.0,2022,2,17,8.1
30.0,35.625,2022,2,17,3.94
30.5,34.375,2022,2,17,8.97
30.5,35.0,2022,2,17,9.37
30.5,35.625,2022,2,17,5.19
31.0,34.375,2022,2,17,10.04
31.0,35.0,2022,2,17,9.84
31.0,35.625,2022,2,17,8.43
31.5,34.375,2022,2,17,12.16
31.5,35.0,2022,2,17,9.43
31.5,35.625,2022,2,17,10.59
32.0,34.375,2022,2,17,13.55
32.0,35.0,2022,2,17,9.92
32.0,35.625,2022,2,17,9.82
32.5,34.375,2022,2,17,13.72
32.5,35.0,2022,2,17,10.75
32.5,35.625,2022,2,17,9.05
33.0,34.375,2022,2,17,13.65
33.0,35.0,2022,2,17,11.57
33.0,35.625,2022,2,17,7.23
29.5,34.375,2022,2,18,7.2
29.5,35.0,2022,2,18,7.99
29.5,35.625,2022,2,18,3.38
30.0,34.375,2022,2,18,8.93
30.0,35.0,2022,2,18,8.59
30.0,35.625,2022,2,18,3.64
30.5,34.375,2022,2,18,9.72
30.5,35.0,2022,2,18,9.87
30.5,35.625,2022,2,18,5.59
31.0,34.375,2022,2,18,10.78
31.0,35.0,2022,2,18,10.13
31.0,35.625,2022,2,18,9.17
31.5,34.375,2022,2,18,12.86
31.5,35.0,2022,2,18,9.7
31.5,35.625,2022,2,18,11.53
32.0,34.375,2022,2,18,13.84
32.0,35.0,2022,2,18,10.33
32.0,35.625,2022,2,18,10.19
32.5,34.375,2022,2,18,13.79
32.5,35.0,2022,2,18,11.05
32.5,35.625,2022,2,18,9.23
33.0,34.375,2022,2,18,13.61
33.0,35.0,2022,2,18,11.86
33.0,35.625,2022,2,18,7.11
29.5,34.375,2022,2,19,7.01
29.5,35.0,2022,2,19,7.75
29.5,35.625,2022,2,19,4.19
30.0,34.375,2022,2,19,8.27
30.0,35.0,2022,2,19,8.31
30.0,35.625,2022,2,19,4.22
30.5,34.375,2022,2,19,9.07
30.5,35.0,2022,2,19,9.29
30.5,35.625,2022,2,19,4.88
31.0,34.375,2022,2,19,10.01
31.0,35.0,2022,2,19,9.7
31.0,35.625,2022,2,19,8.21
31.5,34.375,2022,2,19,12.12
31.5,35.0,2022,2,19,9.4
31.5,35.625,2022,2,19,10.32
32.0,34.375,2022,2,19,13.06
32.0,35.0,2022,2,19,9.97
32.0,35.625,2022,2,19,9.71
32.5,34.375,2022,2,19,13.16
32.5,35.0,2022,2,19,10.82
32.5,35.625,2022,2,19,9.31
33.0,34.375,2022,2,19,13.31
33.0,35.0,2022,2,19,11.75
33.0,35.625,2022,2,19,8.41
29.5,34.375,2022,2,20,6.68
29.5,35.0,2022,2,20,8.01
29.5,35.625,2022,2,20,5.53
30.0,34.375,2022,2,20,7.73
30.0,35.0,2022,2,20,8.36
30.0,35.625,2022,2,20,5.41
30.5,34.375,2022,2,20,8.99
30.5,35.0,2022,2,20,9.74
30.5,35.625,2022,2,20,5.89
31.0,34.375,2022,2,20,10.65
31.0,35.0,2022,2,20,10.53
31.0,35.625,2022,2,20,9.1
31.5,34.375,2022,2,20,13.14
31.5,35.0,2022,2,20,10.55
31.5,35.625,2022,2,20,11.49
32.0,34.375,2022,2,20,14.33
32.0,35.0,2022,2,20,11.39
32.0,35.625,2022,2,20,11.04
32.5,34.375,2022,2,20,14.45
32.5,35.0,2022,2,20,12.3
32.5,35.625,2022,2,20,10.81
33.0,34.375,2022,2,20,14.37
33.0,35.0,2022,2,20,12.95
33.0,35.625,2022,2,20,9.77
29.5,34.375,2022,2,21,6.84
29.5,35.0,2022,2,21,7.98
29.5,35.625,2022,2,21,5.78
30.0,34.375,2022,2,21,8.44
30.0,35.0,2022,2,21,8.74
30.0,35.625,2022,2,21,5.78
30.5,34.375,2022,2,21,9.34
30.5,35.0,2022,2,21,9.73
30.5,35.625,2022,2,21,6.13
31.0,34.375,2022,2,21,10.48
31.0,35.0,2022,2,21,10.42
31.0,35.625,2022,2,21,9.09
31.5,34.375,2022,2,21,13.07
31.5,35.0,2022,2,21,10.64
31.5,35.625,2022,2,21,11.8
32.0,34.375,2022,2,21,14.31
32.0,35.0,2022,2,21,11.51
32.0,35.625,2022,2,21,11.68
32.5,34.375,2022,2,21,14.55
32.5,35.0,2022,2,21,12.81
32.5,35.625,2022,2,21,11.33
33.0,34.375,2022,2,21,14.57
33.0,35.0,2022,2,21,13.21
33.0,35.625,2022,2,21,10.09
29.5,34.375,2022,2,22,7.07
29.5,35.0,2022,2,22,8.57
29.5,35.625,2022,2,22,6.0
30.0,34.375,2022,2,22,8.77
30.0,35.0,2022,2,22,9.22
30.0,35.625,2022,2,22,5.82
30.5,34.375,2022,2,22,9.55
30.5,35.0,2022,2,22,10.42
30.5,35.625,2022,2,22,6.51
31.0,34.375,2022,2,22,10.59
31.0,35.0,2022,2,22,11.05
31.0,35.625,2022,2,22,9.37
31.5,34.375,2022,2,22,13.0
31.5,35.0,2022,2,22,10.47
31.5,35.625,2022,2,22,12.24
32.0,34.375,2022,2,22,14.44
32.0,35.0,2022,2,22,11.22
32.0,35.625,2022,2,22,11.6
32.5,34.375,2022,2,22,14.79
32.5,35.0,2022,2,22,12.39
32.5,35.625,2022,2,22,10.86
33.0,34.375,2022,2,22,14.97
33.0,35.0,2022,2,22,13.0
33.0,35.625,2022,2,22,9.12
29.5,34.375,2022,2,23,8.13
29.5,35.0,2022,2,23,9.63
29.5,35.625,2022,2,23,6.41
30.0,34.375,2022,2,23,9.97
30.0,35.0,2022,2,23,10.43
30.0,35.625,2022,2,23,6.73
30.5,34.375,2022,2,23,10.97
30.5,35.0,2022,2,23,11.63
30.5,35.625,2022,2,23,7.99
31.0,34.375,2022,2,23,12.21
31.0,35.0,2022,2,23,11.93
31.0,35.625,2022,2,23,10.9
31.5,34.375,2022,2,23,14.16
31.5,35.0,2022,2,23,11.52
31.5,35.625,2022,2,23,12.63
32.0,34.375,2022,2,23,15.25
32.0,35.0,2022,2,23,12.0
32.0,35.625,2022,2,23,11.3
32.5,34.375,2022,2,23,15.5
32.5,35.0,2022,2,23,12.77
32.5,35.625,2022,2,23,10.96
33.0,34.375,2022,2,23,15.6
33.0,35.0,2022,2,23,13.52
33.0,35.625,2022,2,23,9.81
29.5,34.375,2022,2,24,6.49
29.5,35.0,2022,2,24,9.06
29.5,35.625,2022,2,24,5.95
30.0,34.375,2022,2,24,7.55
30.0,35.0,2022,2,24,8.84
30.0,35.625,2022,2,24,5.93
30.5,34.375,2022,2,24,8.38
30.5,35.0,2022,2,24,9.61
30.5,35.625,2022,2,24,6.46
31.0,34.375,2022,2,24,10.14
31.0,35.0,2022,2,24,10.08
31.0,35.625,2022,2,24,9.06
31.5,34.375,2022,2,24,13.24
31.5,35.0,2022,2,24,10.17
31.5,35.625,2022,2,24,11.67
32.0,34.375,2022,2,24,14.66
32.0,35.0,2022,2,24,11.19
32.0,35.625,2022,2,24,11.05
32.5,34.375,2022,2,24,15.04
32.5,35.0,2022,2,24,12.1
32.5,35.625,2022,2,24,10.46
33.0,34.375,2022,2,24,15.24
33.0,35.0,2022,2,24,12.58
33.0,35.625,2022,2,24,9.33
29.5,34.375,2022,2,25,5.94
29.5,35.0,2022,2,25,7.1
29.5,35.625,2022,2,25,4.42
30.0,34.375,2022,2,25,7.03
30.0,35.0,2022,2,25,7.29
30.0,35.625,2022,2,25,3.93
30.5,34.375,2022,2,25,7.75
30.5,35.0,2022,2,25,8.17
30.5,35.625,2022,2,25,4.48
31.0,34.375,2022,2,25,9.06
31.0,35.0,2022,2,25,8.5
31.0,35.625,2022,2,25,6.69
31.5,34.375,2022,2,25,12.03
31.5,35.0,2022,2,25,8.6
31.5,35.625,2022,2,25,9.41
32.0,34.375,2022,2,25,13.48
32.0,35.0,2022,2,25,10.09
32.0,35.625,2022,2,25,9.48
32.5,34.375,2022,2,25,13.62
32.5,35.0,2022,2,25,11.63
32.5,35.625,2022,2,25,9.93
33.0,34.375,2022,2,25,13.68
33.0,35.0,2022,2,25,12.29
33.0,35.625,2022,2,25,9.14
29.5,34.375,2022,2,26,6.14
29.5,35.0,2022,2,26,7.06
29.5,35.625,2022,2,26,4.23
30.0,34.375,2022,2,26,7.38
30.0,35.0,2022,2,26,7.64
30.0,35.625,2022,2,26,4.47
30.5,34.375,2022,2,26,8.0
30.5,35.0,2022,2,26,8.95
30.5,35.625,2022,2,26,5.36
31.0,34.375,2022,2,26,9.77
31.0,35.0,2022,2,26,9.32
31.0,35.625,2022,2,26,7.85
31.5,34.375,2022,2,26,12.64
31.5,35.0,2022,2,26,9.75
31.5,35.625,2022,2,26,10.55
32.0,34.375,2022,2,26,13.7
32.0,35.0,2022,2,26,11.03
32.0,35.625,2022,2,26,10.71
32.5,34.375,2022,2,26,13.86
32.5,35.0,2022,2,26,12.28
32.5,35.625,2022,2,26,10.8
33.0,34.375,2022,2,26,13.97
33.0,35.0,2022,2,26,12.76
33.0,35.625,2022,2,26,9.99
29.5,34.375,2022,2,27,7.11
29.5,35.0,2022,2,27,7.87
29.5,35.625,2022,2,27,4.93
30.0,34.375,2022,2,27,8.33
30.0,35.0,2022,2,27,8.23
30.0,35.625,2022,2,27,4.82
30.5,34.375,2022,2,27,9.17
30.5,35.0,2022,2,27,9.47
30.5,35.625,2022,2,27,5.84
31.0,34.375,2022,2,27,10.23
31.0,35.0,2022,2,27,10.13
31.0,35.625,2022,2,27,9.06
31.5,34.375,2022,2,27,12.15
31.5,35.0,2022,2,27,9.7
31.5,35.625,2022,2,27,11.35
32.0,34.375,2022,2,27,12.46
32.0,35.0,2022,2,27,10.54
32.0,35.625,2022,2,27,10.75
32.5,34.375,2022,2,27,12.35
32.5,35.0,2022,2,27,11.36
32.5,35.625,2022,2,27,10.34
33.0,34.375,2022,2,27,12.4
33.0,35.0,2022,2,27,11.77
33.0,35.625,2022,2,27,9.26
29.5,34.375,2022,2,28,7.23
29.5,35.0,2022,2,28,7.82
29.5,35.625,2022,2,28,4.21
30.0,34.375,2022,2,28,8.55
30.0,35.0,2022,2,28,8.11
30.0,35.625,2022,2,28,4.03
30.5,34.375,2022,2,28,9.05
30.5,35.0,2022,2,28,9.33
30.5,35.625,2022,2,28,5.52
31.0,34.375,2022,2,28,9.95
31.0,35.0,2022,2,28,9.79
31.0,35.625,2022,2,28,9.2
31.5,34.375,2022,2,28,12.07
31.5,35.0,2022,2,28,9.52
31.5,35.625,2022,2,28,11.43
32.0,34.375,2022,2,28,12.85
32.0,35.0,2022,2,28,10.47
32.0,35.625,2022,2,28,10.63
32.5,34.375,2022,2,28,12.76
32.5,35.0,2022,2,28,11.25
32.5,35.625,2022,2,28,10.28
33.0,34.375,2022,2,28,12.54
33.0,35.0,2022,2,28,11.67
33.0,35.625,2022,2,28,8.73
29.5,34.375,2022,3,1,7.95
29.5,35.0,2022,3,1,8.82
29.5,35.625,2022,3,1,5.63
30.0,34.375,2022,3,1,9.13
30.0,35.0,2022,3,1,9.08
30.0,35.625,2022,3,1,5.41
30.5,34.375,2022,3,1,9.84
30.5,35.0,2022,3,1,10.29
30.5,35.625,2022,3,1,6.9
31.0,34.375,2022,3,1,11.23
31.0,35.0,2022,3,1,11.06
31.0,35.625,2022,3,1,10.39
31.5,34.375,2022,3,1,13.28
31.5,35.0,2022,3,1,10.82
31.5,35.625,2022,3,1,12.71
32.0,34.375,2022,3,1,13.97
32.0,35.0,2022,3,1,11.76
32.0,35.625,2022,3,1,12.18
32.5,34.375,2022,3,1,14.13
32.5,35.0,2022,3,1,12.39
32.5,35.625,2022,3,1,11.61
