-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
32.5,35.0,2021,1,30,13.09
32.5,35.625,2021,1,30,10.19
33.0,34.375,2021,1,30,16.89
33.0,35.0,2021,1,30,14.24
33.0,35.625,2021,1,30,8.99
29.5,34.375,2021,1,31,11.07
29.5,35.0,2021,1,31,12.89
29.5,35.625,2021,1,31,8.94
30.0,34.375,2021,1,31,11.91
30.0,35.0,2021,1,31,12.02
30.0,35.625,2021,1,31,7.62
30.5,34.375,2021,1,31,12.2
30.5,35.0,2021,1,31,12.57
30.5,35.625,2021,1,31,7.26
31.0,34.375,2021,1,31,13.14
31.0,35.0,2021,1,31,12.2
31.0,35.625,2021,1,31,10.99
31.5,34.375,2021,1,31,15.51
31.5,35.0,2021,1,31,11.52
31.5,35.625,2021,1,31,13.66
32.0,34.375,2021,1,31,17.36
32.0,35.0,2021,1,31,12.55
32.0,35.625,2021,1,31,12.88
32.5,34.375,2021,1,31,17.83
32.5,35.0,2021,1,31,14.8
32.5,35.625,2021,1,31,12.56
33.0,34.375,2021,1,31,18.08
33.0,35.0,2021,1,31,16.1
33.0,35.625,2021,1,31,11.85
29.5,34.375,2021,2,1,14.53
29.5,35.0,2021,2,1,15.51
29.5,35.625,2021,2,1,10.0
30.0,34.375,2021,2,1,13.69
30.0,35.0,2021,2,1,14.74
30.0,35.625,2021,2,1,9.19
30.5,34.375,2021,2,1,13.78
30.5,35.0,2021,2,1,14.96
30.5,35.625,2021,2,1,9.79
31.0,34.375,2021,2,1,14.67
31.0,35.0,2021,2,1,14.7
31.0,35.625,2021,2,1,13.7
31.5,34.375,2021,2,1,16.97
31.5,35.0,2021,2,1,14.3
31.5,35.625,2021,2,1,16.33
32.0,34.375,2021,2,1,18.07
32.0,35.0,2021,2,1,14.53
32.0,35.625,2021,2,1,15.28
32.5,34.375,2021,2,1,18.51
32.5,35.0,2021,2,1,15.42
32.5,35.625,2021,2,1,14.51
33.0,34.375,2021,2,1,18.26
33.0,35.0,2021,2,1,16.31
33.0,35.625,2021,2,1,13.27
29.5,34.375,2021,2,2,14.9
29.5,35.0,2021,2,2,17.08
29.5,35.625,2021,2,2,13.63
30.0,34.375,2021,2,2,16.46
30.0,35.0,2021,2,2,17.03
30.0,35.625,2021,2,2,12.97
30.5,34.375,2021,2,2,16.28
30.5,35.0,2021,2,2,17.48
30.5,35.625,2021,2,2,13.09
31.0,34.375,2021,2,2,16.35
31.0,35.0,2021,2,2,16.24
31.0,35.625,2021,2,2,16.07
31.5,34.375,2021,2,2,17.44
31.5,35.0,2021,2,2,14.79
31.5,35.625,2021,2,2,17.29
32.0,34.375,2021,2,2,17.36
32.0,35.0,2021,2,2,14.86
32.0,35.625,2021,2,2,15.75
32.5,34.375,2021,2,2,17.75
32.5,35.0,2021,2,2,15.94
32.5,35.625,2021,2,2,14.98
33.0,34.375,2021,2,2,17.71
33.0,35.0,2021,2,2,16.66
33.0,35.625,2021,2,2,14.46
29.5,34.375,2021,2,3,15.22
29.5,35.0,2021,2,3,16.95
29.5,35.625,2021,2,3,13.94
30.0,34.375,2021,2,3,16.65
30.0,35.0,2021,2,3,17.13
30.0,35.625,2021,2,3,13.9
30.5,34.375,2021,2,3,16.62
30.5,35.0,2021,2,3,18.0
30.5,35.625,2021,2,3,13.31
31.0,34.375,2021,2,3,16.83
31.0,35.0,2021,2,3,17.76
31.0,35.625,2021,2,3,16.25
31.5,34.375,2021,2,3,18.59
31.5,35.0,2021,2,3,16.46
31.5,35.625,2021,2,3,18.43
32.0,34.375,2021,2,3,18.66
32.0,35.0,2021,2,3,16.52
32.0,35.625,2021,2,3,17.63
32.5,34.375,2021,2,3,18.41
32.5,35.0,2021,2,3,16.66
32.5,35.625,2021,2,3,16.54
33.0,34.375,2021,2,3,18.3
33.0,35.0,2021,2,3,17.16
33.0,35.625,2021,2,3,15.33
29.5,34.375,2021,2,4,12.4
29.5,35.0,2021,2,4,14.28
29.5,35.625,2021,2,4,10.69
30.0,34.375,2021,2,4,13.32
30.0,35.0,2021,2,4,13.75
30.0,35.625,2021,2,4,10.0
30.5,34.375,2021,2,4,13.57
30.5,35.0,2021,2,4,14.58
30.5,35.625,2021,2,4,9.98
31.0,34.375,2021,2,4,14.63
31.0,35.0,2021,2,4,14.94
31.0,35.625,2021,2,4,13.21
31.5,34.375,2021,2,4,16.92
31.5,35.0,2021,2,4,14.6
31.5,35.625,2021,2,4,16.12
32.0,34.375,2021,2,4,17.63
32.0,35.0,2021,2,4,14.51
32.0,35.625,2021,2,4,14.89
32.5,34.375,2021,2,4,17.56
32.5,35.0,2021,2,4,15.01
32.5,35.625,2021,2,4,14.17
33.0,34.375,2021,2,4,17.78
33.0,35.0,2021,2,4,16.05
33.0,35.625,2021,2,4,12.76
29.5,34.375,2021,2,5,11.46
29.5,35.0,2021,2,5,12.22
29.5,35.625,2021,2,5,8.86
30.0,34.375,2021,2,5,12.84
30.0,35.0,2021,2,5,12.45
30.0,35.625,2021,2,5,8.32
30.5,34.375,2021,2,5,13.84
30.5,35.0,2021,2,5,13.6
30.5,35.625,2021,2,5,8.32
31.0,34.375,2021,2,5,15.06
31.0,35.0,2021,2,5,14.25
31.0,35.625,2021,2,5,11.37
31.5,34.375,2021,2,5,16.98
31.5,35.0,2021,2,5,13.49
31.5,35.625,2021,2,5,14.0
32.0,34.375,2021,2,5,17.53
32.0,35.0,2021,2,5,13.59
32.0,35.625,2021,2,5,13.5
32.5,34.375,2021,2,5,17.66
32.5,35.0,2021,2,5,14.5
32.5,35.625,2021,2,5,13.51
33.0,34.375,2021,2,5,17.99
33.0,35.0,2021,2,5,15.79
33.0,35.625,2021,2,5,12.95
29.5,34.375,2021,2,6,11.88
29.5,35.0,2021,2,6,13.33
29.5,35.625,2021,2,6,10.69
30.0,34.375,2021,2,6,13.31
30.0,35.0,2021,2,6,13.23
30.0,35.625,2021,2,6,9.89
30.5,34.375,2021,2,6,13.92
30.5,35.0,2021,2,6,14.23
30.5,35.625,2021,2,6,9.85
31.0,34.375,2021,2,6,14.97
31.0,35.0,2021,2,6,14.8
31.0,35.625,2021,2,6,12.76
31.5,34.375,2021,2,6,17.21
31.5,35.0,2021,2,6,14.37
31.5,35.625,2021,2,6,15.51
32.0,34.375,2021,2,6,17.9
32.0,35.0,2021,2,6,14.5
32.0,35.625,2021,2,6,14.82
32.5,34.375,2021,2,6,17.86
32.5,35.0,2021,2,6,15.16
32.5,35.625,2021,2,6,13.97
33.0,34.375,2021,2,6,18.12
33.0,35.0,2021,2,6,16.02
33.0,35.625,2021,2,6,11.99
29.5,34.375,2021,2,7,12.36
29.5,35.0,2021,2,7,13.65
29.5,35.625,2021,2,7,10.32
30.0,34.375,2021,2,7,12.74
30.0,35.0,2021,2,7,13.38
30.0,35.625,2021,2,7,9.95
30.5,34.375,2021,2,7,12.72
30.5,35.0,2021,2,7,13.9
30.5,35.625,2021,2,7,10.51
31.0,34.375,2021,2,7,14.03
31.0,35.0,2021,2,7,14.46
31.0,35.625,2021,2,7,13.47
31.5,34.375,2021,2,7,16.52
31.5,35.0,2021,2,7,14.23
31.5,35.625,2021,2,7,15.56
32.0,34.375,2021,2,7,17.0
32.0,35.0,2021,2,7,14.48
32.0,35.625,2021,2,7,15.0
32.5,34.375,2021,2,7,16.78
32.5,35.0,2021,2,7,15.29
32.5,35.625,2021,2,7,13.48
33.0,34.375,2021,2,7,16.77
33.0,35.0,2021,2,7,15.83
33.0,35.625,2021,2,7,11.78
29.5,34.375,2021,2,8,14.32
29.5,35.0,2021,2,8,15.61
29.5,35.625,2021,2,8,10.46
30.0,34.375,2021,2,8,14.99
30.0,35.0,2021,2,8,15.56
30.0,35.625,2021,2,8,10.19
30.5,34.375,2021,2,8,15.57
30.5,35.0,2021,2,8,16.24
30.5,35.625,2021,2,8,11.43
31.0,34.375,2021,2,8,16.19
31.0,35.0,2021,2,8,16.22
31.0,35.625,2021,2,8,14.9
31.5,34.375,2021,2,8,17.59
31.5,35.0,2021,2,8,15.27
31.5,35.625,2021,2,8,17.48
32.0,34.375,2021,2,8,18.23
32.0,35.0,2021,2,8,15.06
32.0,35.625,2021,2,8,16.35
32.5,34.375,2021,2,8,18.1
32.5,35.0,2021,2,8,15.63
32.5,35.625,2021,2,8,15.12
33.0,34.375,2021,2,8,17.85
33.0,35.0,2021,2,8,16.5
33.0,35.625,2021,2,8,14.15
29.5,34.375,2021,2,9,15.79
29.5,35.0,2021,2,9,16.54
29.5,35.625,2021,2,9,11.14
30.0,34.375,2021,2,9,17.0
30.0,35.0,2021,2,9,17.0
30.0,35.625,2021,2,9,11.64
30.5,34.375,2021,2,9,17.29
30.5,35.0,2021,2,9,17.54
30.5,35.625,2021,2,9,12.66
31.0,34.375,2021,2,9,17.98
31.0,35.0,2021,2,9,17.68
31.0,35.625,2021,2,9,16.61
31.5,34.375,2021,2,9,18.87
31.5,35.0,2021,2,9,17.06
31.5,35.625,2021,2,9,19.11
32.0,34.375,2021,2,9,18.61
32.0,35.0,2021,2,9,16.76
32.0,35.625,2021,2,9,18.14
32.5,34.375,2021,2,9,18.35
32.5,35.0,2021,2,9,17.12
32.5,35.625,2021,2,9,17.28
33.0,34.375,2021,2,9,18.09
33.0,35.0,2021,2,9,17.34
33.0,35.625,2021,2,9,16.2
29.5,34.375,2021,2,10,15.12
29.5,35.0,2021,2,10,16.82
29.5,35.625,2021,2,10,12.93
30.0,34.375,2021,2,10,15.91
30.0,35.0,2021,2,10,15.93
30.0,35.625,2021,2,10,12.26
30.5,34.375,2021,2,10,16.27
30.5,35.0,2021,2,10,16.59
30.5,35.625,2021,2,10,12.48
31.0,34.375,2021,2,10,16.52
31.0,35.0,2021,2,10,16.76
31.0,35.625,2021,2,10,15.33
31.5,34.375,2021,2,10,17.58
31.5,35.0,2021,2,10,15.92
31.5,35.625,2021,2,10,18.02
32.0,34.375,2021,2,10,18.22
32.0,35.0,2021,2,10,15.6
32.0,35.625,2021,2,10,16.36
32.5,34.375,2021,2,10,17.92
32.5,35.0,2021,2,10,15.45
32.5,35.625,2021,2,10,14.96
33.0,34.375,2021,2,10,17.44
33.0,35.0,2021,2,10,15.71
33.0,35.625,2021,2,10,13.79
29.5,34.375,2021,2,11,13.07
29.5,35.0,2021,2,11,14.99
29.5,35.625,2021,2,11,12.08
30.0,34.375,2021,2,11,13.64
30.0,35.0,2021,2,11,14.25
30.0,35.625,2021,2,11,11.44
30.5,34.375,2021,2,11,13.11
30.5,35.0,2021,2,11,14.1
30.5,35.625,2021,2,11,11.95
31.0,34.375,2021,2,11,13.56
31.0,35.0,2021,2,11,13.8
31.0,35.625,2021,2,11,14.77
31.5,34.375,2021,2,11,16.17
31.5,35.0,2021,2,11,12.88
31.5,35.625,2021,2,11,16.35
32.0,34.375,2021,2,11,17.04
32.0,35.0,2021,2,11,13.74
32.0,35.625,2021,2,11,15.14
32.5,34.375,2021,2,11,17.05
32.5,35.0,2021,2,11,14.77
32.5,35.625,2021,2,11,13.68
33.0,34.375,2021,2,11,16.96
33.0,35.0,2021,2,11,15.17
33.0,35.625,2021,2,11,12.37
29.5,34.375,2021,2,12,12.62
29.5,35.0,2021,2,12,14.38
29.5,35.625,2021,2,12,11.44
30.0,34.375,2021,2,12,12.82
30.0,35.0,2021,2,12,13.01
30.0,35.625,2021,2,12,10.43
30.5,34.375,2021,2,12,12.19
30.5,35.0,2021,2,12,13.07
30.5,35.625,2021,2,12,10.3
31.0,34.375,2021,2,12,13.3
31.0,35.0,2021,2,12,13.33
31.0,35.625,2021,2,12,13.15
31.5,34.375,2021,2,12,16.22
31.5,35.0,2021,2,12,12.83
31.5,35.625,2021,2,12,15.83
32.0,34.375,2021,2,12,17.48
32.0,35.0,2021,2,12,13.44
32.0,35.625,2021,2,12,14.13
32.5,34.375,2021,2,12,17.6
32.5,35.0,2021,2,12,13.99
32.5,35.625,2021,2,12,12.54
33.0,34.375,2021,2,12,17.5
33.0,35.0,2021,2,12,14.91
33.0,35.625,2021,2,12,13.3
29.5,34.375,2021,2,13,10.95
29.5,35.0,2021,2,13,13.17
29.5,35.625,2021,2,13,9.17
30.0,34.375,2021,2,13,12.13
30.0,35.0,2021,2,13,12.8
30.0,35.625,2021,2,13,8.53
30.5,34.375,2021,2,13,12.44
30.5,35.0,2021,2,13,12.72
30.5,35.625,2021,2,13,8.41
31.0,34.375,2021,2,13,13.11
31.0,35.0,2021,2,13,12.99
31.0,35.625,2021,2,13,12.07
31.5,34.375,2021,2,13,15.92
31.5,35.0,2021,2,13,12.6
31.5,35.625,2021,2,13,14.94
32.0,34.375,2021,2,13,16.92
32.0,35.0,2021,2,13,13.03
32.0,35.625,2021,2,13,13.86
32.5,34.375,2021,2,13,16.83
32.5,35.0,2021,2,13,14.64
32.5,35.625,2021,2,13,12.66
33.0,34.375,2021,2,13,16.67
33.0,35.0,2021,2,13,15.36
33.0,35.625,2021,2,13,11.81
29.5,34.375,2021,2,14,13.29
29.5,35.0,2021,2,14,15.51
29.5,35.625,2021,2,14,12.2
30.0,34.375,2021,2,14,13.02
30.0,35.0,2021,2,14,13.9
30.0,35.625,2021,2,14,11.88
30.5,34.375,2021,2,14,12.64
30.5,35.0,2021,2,14,14.07
30.5,35.625,2021,2,14,12.13
31.0,34.375,2021,2,14,12.92
31.0,35.0,2021,2,14,13.69
31.0,35.625,2021,2,14,14.32
31.5,34.375,2021,2,14,15.45
31.5,35.0,2021,2,14,13.25
31.5,35.625,2021,2,14,15.91
32.0,34.375,2021,2,14,17.12
32.0,35.0,2021,2,14,13.26
32.0,35.625,2021,2,14,14.9
32.5,34.375,2021,2,14,17.24
32.5,35.0,2021,2,14,14.22
32.5,35.625,2021,2,14,13.56
33.0,34.375,2021,2,14,17.21
33.0,35.0,2021,2,14,15.27
33.0,35.625,2021,2,14,12.86
29.5,34.375,2021,2,15,11.61
29.5,35.0,2021,2,15,13.61
29.5,35.625,2021,2,15,12.68
30.0,34.375,2021,2,15,11.76
30.0,35.0,2021,2,15,12.03
30.0,35.625,2021,2,15,11.26
30.5,34.375,2021,2,15,11.91
30.5,35.0,2021,2,15,12.77
30.5,35.625,2021,2,15,9.85
31.0,34.375,2021,2,15,12.97
31.0,35.0,2021,2,15,13.02
31.0,35.625,2021,2,15,11.93
31.5,34.375,2021,2,15,15.5
31.5,35.0,2021,2,15,12.69
31.5,35.625,2021,2,15,14.93
32.0,34.375,2021,2,15,16.52
32.0,35.0,2021,2,15,13.09
32.0,35.625,2021,2,15,13.77
32.5,34.375,2021,2,15,16.63
32.5,35.0,2021,2,15,14.09
32.5,35.625,2021,2,15,13.38
33.0,34.375,2021,2,15,16.74
33.0,35.0,2021,2,15,14.94
33.0,35.625,2021,2,15,11.64
29.5,34.375,2021,2,16,10.48
29.5,35.0,2021,2,16,13.46
29.5,35.625,2021,2,16,10.88
30.0,34.375,2021,2,16,11.27
30.0,35.0,2021,2,16,12.37
30.0,35.625,2021,2,16,9.38
30.5,34.375,2021,2,16,11.29
30.5,35.0,2021,2,16,12.86
30.5,35.625,2021,2,16,8.68
31.0,34.375,2021,2,16,12.13
31.0,35.0,2021,2,16,12.95
31.0,35.625,2021,2,16,11.48
31.5,34.375,2021,2,16,15.01
31.5,35.0,2021,2,16,12.23
31.5,35.625,2021,2,16,15.04
32.0,34.375,2021,2,16,16.14
32.0,35.0,2021,2,16,12.78
32.0,35.625,2021,2,16,14.42
32.5,34.375,2021,2,16,16.11
32.5,35.0,2021,2,16,13.93
32.5,35.625,2021,2,16,13.32
33.0,34.375,2021,2,16,15.88
33.0,35.0,2021,2,16,14.45
33.0,35.625,2021,2,16,11.93
29.5,34.375,2021,2,17,4.5
29.5,35.0,2021,2,17,6.44
29.5,35.625,2021,2,17,2.92
30.0,34.375,2021,2,17,5.74
30.0,35.0,2021,2,17,6.19
30.0,35.625,2021,2,17,1.47
30.5,34.375,2021,2,17,6.05
30.5,35.0,2021,2,17,6.27
30.5,35.625,2021,2,17,1.1
31.0,34.375,2021,2,17,7.5
31.0,35.0,2021,2,17,7.13
31.0,35.625,2021,2,17,4.94
31.5,34.375,2021,2,17,11.23
31.5,35.0,2021,2,17,6.97
31.5,35.625,2021,2,17,8.65
32.0,34.375,2021,2,17,13.04
32.0,35.0,2021,2,17,8.29
32.0,35.625,2021,2,17,8.89
32.5,34.375,2021,2,17,13.13
32.5,35.0,2021,2,17,10.19
32.5,35.625,2021,2,17,8.47
33.0,34.375,2021,2,17,13.21
33.0,35.0,2021,2,17,11.16
33.0,35.625,2021,2,17,6.45
29.5,34.375,2021,2,18,5.63
29.5,35.0,2021,2,18,6.93
29.5,35.625,2021,2,18,3.02
30.0,34.375,2021,2,18,6.66
30.0,35.0,2021,2,18,6.5
30.0,35.625,2021,2,18,1.85
30.5,34.375,2021,2,18,7.1
30.5,35.0,2021,2,18,6.53
30.5,35.625,2021,2,18,0.77
31.0,34.375,2021,2,18,8.6
31.0,35.0,2021,2,18,7.66
31.0,35.625,2021,2,18,4.49
31.5,34.375,2021,2,18,12.61
31.5,35.0,2021,2,18,8.07
31.5,35.625,2021,2,18,8.9
32.0,34.375,2021,2,18,14.66
32.0,35.0,2021,2,18,9.56
32.0,35.625,2021,2,18,8.73
32.5,34.375,2021,2,18,14.46
32.5,35.0,2021,2,18,11.07
32.5,35.625,2021,2,18,8.46
33.0,34.375,2021,2,18,14.13
33.0,35.0,2021,2,18,11.8
33.0,35.625,2021,2,18,6.89
29.5,34.375,2021,2,19,6.81
29.5,35.0,2021,2,19,8.69
29.5,35.625,2021,2,19,5.21
30.0,34.375,2021,2,19,8.36
30.0,35.0,2021,2,19,7.98
30.0,35.625,2021,2,19,3.89
30.5,34.375,2021,2,19,8.2
30.5,35.0,2021,2,19,8.32
30.5,35.625,2021,2,19,2.86
31.0,34.375,2021,2,19,9.59
31.0,35.0,2021,2,19,8.87
31.0,35.625,2021,2,19,6.67
31.5,34.375,2021,2,19,12.93
31.5,35.0,2021,2,19,8.78
31.5,35.625,2021,2,19,10.04
32.0,34.375,2021,2,19,15.44
32.0,35.0,2021,2,19,10.11
32.0,35.625,2021,2,19,9.68
32.5,34.375,2021,2,19,15.59
32.5,35.0,2021,2,19,11.97
32.5,35.625,2021,2,19,9.37
33.0,34.375,2021,2,19,15.34
33.0,35.0,2021,2,19,12.73
33.0,35.625,2021,2,19,7.61
29.5,34.375,2021,2,20,8.02
29.5,35.0,2021,2,20,9.33
29.5,35.625,2021,2,20,6.72
30.0,34.375,2021,2,20,8.86
30.0,35.0,2021,2,20,8.79
30.0,35.625,2021,2,20,5.6
30.5,34.375,2021,2,20,9.25
30.5,35.0,2021,2,20,9.9
30.5,35.625,2021,2,20,4.63
31.0,34.375,2021,2,20,11.09
31.0,35.0,2021,2,20,10.38
31.0,35.625,2021,2,20,8.2
31.5,34.375,2021,2,20,13.45
31.5,35.0,2021,2,20,8.97
31.5,35.625,2021,2,20,11.15
32.0,34.375,2021,2,20,15.27
32.0,35.0,2021,2,20,9.57
32.0,35.625,2021,2,20,10.24
32.5,34.375,2021,2,20,15.23
32.5,35.0,2021,2,20,11.39
32.5,35.625,2021,2,20,9.05
33.0,34.375,2021,2,20,15.13
33.0,35.0,2021,2,20,12.76
33.0,35.625,2021,2,20,7.92
29.5,34.375,2021,2,21,7.92
29.5,35.0,2021,2,21,9.59
29.5,35.625,2021,2,21,6.46
30.0,34.375,2021,2,21,8.75
30.0,35.0,2021,2,21,8.91
30.0,35.625,2021,2,21,5.27
30.5,34.375,2021,2,21,9.06
30.5,35.0,2021,2,21,9.33
30.5,35.625,2021,2,21,4.81
31.0,34.375,2021,2,21,10.79
31.0,35.0,2021,2,21,10.06
31.0,35.625,2021,2,21,8.94
31.5,34.375,2021,2,21,13.68
31.5,35.0,2021,2,21,9.23
31.5,35.625,2021,2,21,11.87
32.0,34.375,2021,2,21,15.36
32.0,35.0,2021,2,21,10.04
32.0,35.625,2021,2,21,11.15
32.5,34.375,2021,2,21,15.32
32.5,35.0,2021,2,21,11.56
32.5,35.625,2021,2,21,9.7
33.0,34.375,2021,2,21,15.09
33.0,35.0,2021,2,21,12.83
33.0,35.625,2021,2,21,8.78
29.5,34.375,2021,2,22,9.33
29.5,35.0,2021,2,22,11.7
29.5,35.625,2021,2,22,8.03
30.0,34.375,2021,2,22,10.23
30.0,35.0,2021,2,22,11.22
30.0,35.625,2021,2,22,7.36
30.5,34.375,2021,2,22,10.56
30.5,35.0,2021,2,22,11.5
30.5,35.625,2021,2,22,7.42
31.0,34.375,2021,2,22,11.9
31.0,35.0,2021,2,22,11.91
31.0,35.625,2021,2,22,10.83
31.5,34.375,2021,2,22,14.95
31.5,35.0,2021,2,22,11.3
31.5,35.625,2021,2,22,13.96
32.0,34.375,2021,2,22,16.62
32.0,35.0,2021,2,22,11.83
32.0,35.625,2021,2,22,13.1
32.5,34.375,2021,2,22,16.62
32.5,35.0,2021,2,22,12.73
32.5,35.625,2021,2,22,11.72
33.0,34.375,2021,2,22,16.63
33.0,35.0,2021,2,22,14.09
33.0,35.625,2021,2,22,10.67
29.5,34.375,2021,2,23,9.63
29.5,35.0,2021,2,23,12.44
29.5,35.625,2021,2,23,9.1
30.0,34.375,2021,2,23,10.89
30.0,35.0,2021,2,23,12.49
30.0,35.625,2021,2,23,8.28
30.5,34.375,2021,2,23,11.97
30.5,35.0,2021,2,23,13.29
30.5,35.625,2021,2,23,7.72
31.0,34.375,2021,2,23,12.88
31.0,35.0,2021,2,23,13.37
31.0,35.625,2021,2,23,11.62
31.5,34.375,2021,2,23,14.26
31.5,35.0,2021,2,23,11.91
31.5,35.625,2021,2,23,15.04
32.0,34.375,2021,2,23,15.84
32.0,35.0,2021,2,23,12.31
32.0,35.625,2021,2,23,14.71
32.5,34.375,2021,2,23,16.54
32.5,35.0,2021,2,23,13.57
32.5,35.625,2021,2,23,13.34
33.0,34.375,2021,2,23,16.85
33.0,35.0,2021,2,23,14.7
33.0,35.625,2021,2,23,11.76
29.5,34.375,2021,2,24,10.65
29.5,35.0,2021,2,24,11.23
29.5,35.625,2021,2,24,7.58
30.0,34.375,2021,2,24,12.05
30.0,35.0,2021,2,24,11.57
30.0,35.625,2021,2,24,6.85
30.5,34.375,2021,2,24,12.42
30.5,35.0,2021,2,24,12.42
30.5,35.625,2021,2,24,7.0
31.0,34.375,2021,2,24,13.31
31.0,35.0,2021,2,24,12.68
31.0,35.625,2021,2,24,10.6
31.5,34.375,2021,2,24,15.63
31.5,35.0,2021,2,24,11.89
31.5,35.625,2021,2,24,14.02
32.0,34.375,2021,2,24,16.83
32.0,35.0,2021,2,24,12.36
32.0,35.625,2021,2,24,13.49
32.5,34.375,2021,2,24,17.02
32.5,35.0,2021,2,24,13.22
32.5,35.625,2021,2,24,12.05
33.0,34.375,2021,2,24,17.91
33.0,35.0,2021,2,24,14.75
33.0,35.625,2021,2,24,11.45
29.5,34.375,2021,2,25,10.02
29.5,35.0,2021,2,25,11.66
29.5,35.625,2021,2,25,8.97
30.0,34.375,2021,2,25,10.98
30.0,35.0,2021,2,25,11.13
30.0,35.625,2021,2,25,8.44
30.5,34.375,2021,2,25,11.4
30.5,35.0,2021,2,25,12.05
30.5,35.625,2021,2,25,8.28
31.0,34.375,2021,2,25,12.65
31.0,35.0,2021,2,25,12.6
31.0,35.625,2021,2,25,11.22
31.5,34.375,2021,2,25,15.69
31.5,35.0,2021,2,25,12.19
31.5,35.625,2021,2,25,14.04
32.0,34.375,2021,2,25,17.2
32.0,35.0,2021,2,25,13.35
32.0,35.625,2021,2,25,13.98
32.5,34.375,2021,2,25,17.45
32.5,35.0,2021,2,25,14.94
32.5,35.625,2021,2,25,12.73
33.0,34.375,2021,2,25,17.57
33.0,35.0,2021,2,25,15.76
33.0,35.625,2021,2,25,11.87
29.5,34.375,2021,2,26,11.95
29.5,35.0,2021,2,26,13.66
29.5,35.625,2021,2,26,9.47
30.0,34.375,2021,2,26,12.68
30.0,35.0,2021,2,26,13.22
30.0,35.625,2021,2,26,9.03
30.5,34.375,2021,2,26,12.73
30.5,35.0,2021,2,26,13.6
30.5,35.625,2021,2,26,9.03
31.0,34.375,2021,2,26,13.25
31.0,35.0,2021,2,26,14.05
31.0,35.625,2021,2,26,12.54
31.5,34.375,2021,2,26,15.8
31.5,35.0,2021,2,26,13.11
31.5,35.625,2021,2,26,15.19
32.0,34.375,2021,2,26,17.27
32.0,35.0,2021,2,26,13.33
32.0,35.625,2021,2,26,14.48
32.5,34.375,2021,2,26,17.51
32.5,35.0,2021,2,26,14.12
32.5,35.625,2021,2,26,12.95
33.0,34.375,2021,2,26,17.51
33.0,35.0,2021,2,26,15.29
33.0,35.625,2021,2,26,12.47
29.5,34.375,2021,2,27,12.51
29.5,35.0,2021,2,27,14.17
29.5,35.625,2021,2,27,10.2
30.0,34.375,2021,2,27,13.16
30.0,35.0,2021,2,27,14.37
30.0,35.625,2021,2,27,10.22
30.5,34.375,2021,2,27,13.75
30.5,35.0,2021,2,27,14.94
30.5,35.625,2021,2,27,10.26
31.0,34.375,2021,2,27,14.47
31.0,35.0,2021,2,27,15.0
31.0,35.625,2021,2,27,13.66
31.5,34.375,2021,2,27,16.42
31.5,35.0,2021,2,27,14.01
31.5,35.625,2021,2,27,16.66
32.0,34.375,2021,2,27,17.76
32.0,35.0,2021,2,27,13.64
32.0,35.625,2021,2,27,15.49
32.5,34.375,2021,2,27,17.94
32.5,35.0,2021,2,27,14.4
32.5,35.625,2021,2,27,13.39
33.0,34.375,2021,2,27,17.8
33.0,35.0,2021,2,27,15.45
33.0,35.625,2021,2,27,13.17
29.5,34.375,2021,2,28,11.08
29.5,35.0,2021,2,28,12.21
29.5,35.625,2021,2,28,8.82
30.0,34.375,2021,2,28,12.53
30.0,35.0,2021,2,28,12.28
30.0,35.625,2021,2,28,8.08
30.5,34.375,2021,2,28,12.92
30.5,35.0,2021,2,28,13.48
30.5,35.625,2021,2,28,7.98
31.0,34.375,2021,2,28,13.56
31.0,35.0,2021,2,28,13.92
31.0,35.625,2021,2,28,12.16
31.5,34.375,2021,2,28,16.04
31.5,35.0,2021,2,28,13.04
31.5,35.625,2021,2,28,15.43
32.0,34.375,2021,2,28,16.97
32.0,35.0,2021,2,28,13.46
32.0,35.625,2021,2,28,14.51
32.5,34.375,2021,2,28,17.05
32.5,35.0,2021,2,28,14.68
32.5,35.625,2021,2,28,13.65
33.0,34.375,2021,2,28,17.07
33.0,35.0,2021,2,28,15.57
33.0,35.625,2021,2,28,12.45
29.5,34.375,2021,3,1,10.31
29.5,35.0,2021,3,1,11.75
29.5,35.625,2021,3,1,8.94
30.0,34.375,2021,3,1,11.34
30.0,35.0,2021,3,1,11.54
30.0,35.625,2021,3,1,7.88
30.5,34.375,2021,3,1,11.97
30.5,35.0,2021,3,1,12.09
30.5,35.625,2021,3,1,7.73
31.0,34.375,2021,3,1,12.59
31.0,35.0,2021,3,1,12.63
31.0,35.625,2021,3,1,11.03
31.5,34.375,2021,3,1,15.26
31.5,35.0,2021,3,1,12.04
31.5,35.625,2021,3,1,13.99
32.0,34.375,2021,3,1,16.62
32.0,35.0,2021,3,1,12.7
32.0,35.625,2021,3,1,13.84
32.5,34.375,2021,3,1,16.85
32.5,35.0,2021,3,1,14.29
32.5,35.625,2021,3,1,13.37
33.0,34.375,2021,3,1,16.9
33.0,35.0,2021,3,1,15.2
33.0,35.625,2021,3,1,12.15
29.5,34.375,2021,3,2,10.37
