-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
31.0,35.625,2021,11,16,0.0
31.5,34.375,2021,11,16,0.24
31.5,35.0,2021,11,16,0.0
31.5,35.625,2021,11,16,0.0
32.0,34.375,2021,11,16,0.09
32.0,35.0,2021,11,16,0.0
32.0,35.625,2021,11,16,0.0
32.5,34.375,2021,11,16,0.09
32.5,35.0,2021,11,16,0.01
32.5,35.625,2021,11,16,0.0
33.0,34.375,2021,11,16,0.2
33.0,35.0,2021,11,16,0.01
33.0,35.625,2021,11,16,0.0
29.5,34.375,2021,11,17,0.01
29.5,35.0,2021,11,17,0.0
29.5,35.625,2021,11,17,0.0
30.0,34.375,2021,11,17,0.0
30.0,35.0,2021,11,17,0.02
30.0,35.625,2021,11,17,0.01
30.5,34.375,2021,11,17,0.27
30.5,35.0,2021,11,17,0.12
30.5,35.625,2021,11,17,0.07
31.0,34.375,2021,11,17,0.5
31.0,35.0,2021,11,17,0.16
31.0,35.625,2021,11,17,0.02
31.5,34.375,2021,11,17,1.61
31.5,35.0,2021,11,17,0.19
31.5,35.625,2021,11,17,0.0
32.0,34.375,2021,11,17,0.89
32.0,35.0,2021,11,17,0.42
32.0,35.625,2021,11,17,0.0
32.5,34.375,2021,11,17,0.88
32.5,35.0,2021,11,17,0.28
32.5,35.625,2021,11,17,0.0
33.0,34.375,2021,11,17,0.81
33.0,35.0,2021,11,17,0.16
33.0,35.625,2021,11,17,0.0
29.5,34.375,2021,11,18,0.05
29.5,35.0,2021,11,18,0.05
29.5,35.625,2021,11,18,0.0
30.0,34.375,2021,11,18,0.14
30.0,35.0,2021,11,18,0.25
30.0,35.625,2021,11,18,0.03
30.5,34.375,2021,11,18,1.29
30.5,35.0,2021,11,18,0.88
30.5,35.625,2021,11,18,0.24
31.0,34.375,2021,11,18,1.52
31.0,35.0,2021,11,18,0.83
31.0,35.625,2021,11,18,0.38
31.5,34.375,2021,11,18,2.77
31.5,35.0,2021,11,18,1.03
31.5,35.625,2021,11,18,0.07
32.0,34.375,2021,11,18,2.29
32.0,35.0,2021,11,18,1.0
32.0,35.625,2021,11,18,0.11
32.5,34.375,2021,11,18,1.08
32.5,35.0,2021,11,18,0.4
32.5,35.625,2021,11,18,0.05
33.0,34.375,2021,11,18,0.38
33.0,35.0,2021,11,18,0.11
33.0,35.625,2021,11,18,0.0
29.5,34.375,2021,11,19,0.11
29.5,35.0,2021,11,19,0.84
29.5,35.625,2021,11,19,0.09
30.0,34.375,2021,11,19,0.53
30.0,35.0,2021,11,19,1.71
30.0,35.625,2021,11,19,0.66
30.5,34.375,2021,11,19,0.99
30.5,35.0,2021,11,19,4.04
30.5,35.625,2021,11,19,5.64
31.0,34.375,2021,11,19,1.75
31.0,35.0,2021,11,19,3.39
31.0,35.625,2021,11,19,7.04
31.5,34.375,2021,11,19,2.48
31.5,35.0,2021,11,19,3.87
31.5,35.625,2021,11,19,1.29
32.0,34.375,2021,11,19,3.73
32.0,35.0,2021,11,19,5.6
32.0,35.625,2021,11,19,1.48
32.5,34.375,2021,11,19,3.7
32.5,35.0,2021,11,19,4.97
32.5,35.625,2021,11,19,1.76
33.0,34.375,2021,11,19,1.63
33.0,35.0,2021,11,19,2.77
33.0,35.625,2021,11,19,0.18
29.5,34.375,2021,11,20,0.01
29.5,35.0,2021,11,20,0.1
29.5,35.625,2021,11,20,0.05
30.0,34.375,2021,11,20,0.93
30.0,35.0,2021,11,20,0.24
30.0,35.625,2021,11,20,0.13
30.5,34.375,2021,11,20,1.45
30.5,35.0,2021,11,20,0.83
30.5,35.625,2021,11,20,0.86
31.0,34.375,2021,11,20,2.27
31.0,35.0,2021,11,20,2.35
31.0,35.625,2021,11,20,2.46
31.5,34.375,2021,11,20,12.6
31.5,35.0,2021,11,20,7.12
31.5,35.625,2021,11,20,1.55
32.0,34.375,2021,11,20,30.38
32.0,35.0,2021,11,20,16.22
32.0,35.625,2021,11,20,4.11
32.5,34.375,2021,11,20,46.13
32.5,35.0,2021,11,20,27.96
32.5,35.625,2021,11,20,7.33
33.0,34.375,2021,11,20,6.71
33.0,35.0,2021,11,20,19.0
33.0,35.625,2021,11,20,2.57
29.5,34.375,2021,11,21,0.05
29.5,35.0,2021,11,21,0.71
29.5,35.625,2021,11,21,1.26
30.0,34.375,2021,11,21,0.2
30.0,35.0,2021,11,21,1.23
30.0,35.625,2021,11,21,2.25
30.5,34.375,2021,11,21,0.71
30.5,35.0,2021,11,21,1.69
30.5,35.625,2021,11,21,3.11
31.0,34.375,2021,11,21,0.98
31.0,35.0,2021,11,21,1.3
31.0,35.625,2021,11,21,2.08
31.5,34.375,2021,11,21,7.69
31.5,35.0,2021,11,21,1.53
31.5,35.625,2021,11,21,2.71
32.0,34.375,2021,11,21,7.3
32.0,35.0,2021,11,21,1.91
32.0,35.625,2021,11,21,2.05
32.5,34.375,2021,11,21,4.86
32.5,35.0,2021,11,21,1.79
32.5,35.625,2021,11,21,1.08
33.0,34.375,2021,11,21,4.86
33.0,35.0,2021,11,21,2.16
33.0,35.625,2021,11,21,0.3
29.5,34.375,2021,11,22,0.0
29.5,35.0,2021,11,22,0.01
29.5,35.625,2021,11,22,0.01
30.0,34.375,2021,11,22,0.0
30.0,35.0,2021,11,22,0.03
30.0,35.625,2021,11,22,0.05
30.5,34.375,2021,11,22,0.01
30.5,35.0,2021,11,22,0.06
30.5,35.625,2021,11,22,0.11
31.0,34.375,2021,11,22,0.01
31.0,35.0,2021,11,22,0.08
31.0,35.625,2021,11,22,0.03
31.5,34.375,2021,11,22,0.09
31.5,35.0,2021,11,22,0.08
31.5,35.625,2021,11,22,0.24
32.0,34.375,2021,11,22,0.3
32.0,35.0,2021,11,22,0.02
32.0,35.625,2021,11,22,0.03
32.5,34.375,2021,11,22,0.45
32.5,35.0,2021,11,22,0.04
32.5,35.625,2021,11,22,0.0
33.0,34.375,2021,11,22,1.41
33.0,35.0,2021,11,22,0.08
33.0,35.625,2021,11,22,0.0
29.5,34.375,2021,11,23,0.0
29.5,35.0,2021,11,23,0.0
29.5,35.625,2021,11,23,0.0
30.0,34.375,2021,11,23,0.0
30.0,35.0,2021,11,23,0.0
30.0,35.625,2021,11,23,0.0
30.5,34.375,2021,11,23,0.0
30.5,35.0,2021,11,23,0.02
30.5,35.625,2021,11,23,0.0
31.0,34.375,2021,11,23,0.0
31.0,35.0,2021,11,23,0.08
31.0,35.625,2021,11,23,0.0
31.5,34.375,2021,11,23,0.0
31.5,35.0,2021,11,23,0.03
31.5,35.625,2021,11,23,0.0
32.0,34.375,2021,11,23,0.09
32.0,35.0,2021,11,23,0.0
32.0,35.625,2021,11,23,0.0
32.5,34.375,2021,11,23,0.32
32.5,35.0,2021,11,23,0.03
32.5,35.625,2021,11,23,0.0
33.0,34.375,2021,11,23,1.23
33.0,35.0,2021,11,23,0.02
33.0,35.625,2021,11,23,0.0
29.5,34.375,2021,11,24,0.0
29.5,35.0,2021,11,24,0.0
29.5,35.625,2021,11,24,0.0
30.0,34.375,2021,11,24,0.0
30.0,35.0,2021,11,24,0.02
30.0,35.625,2021,11,24,0.0
30.5,34.375,2021,11,24,0.0
30.5,35.0,2021,11,24,0.18
30.5,35.625,2021,11,24,0.0
31.0,34.375,2021,11,24,0.0
31.0,35.0,2021,11,24,0.12
31.0,35.625,2021,11,24,0.0
31.5,34.375,2021,11,24,0.0
31.5,35.0,2021,11,24,0.08
31.5,35.625,2021,11,24,0.0
32.0,34.375,2021,11,24,0.01
32.0,35.0,2021,11,24,0.07
32.0,35.625,2021,11,24,0.0
32.5,34.375,2021,11,24,0.06
32.5,35.0,2021,11,24,0.04
32.5,35.625,2021,11,24,0.0
33.0,34.375,2021,11,24,0.07
33.0,35.0,2021,11,24,0.04
33.0,35.625,2021,11,24,0.0
29.5,34.375,2021,11,25,0.0
29.5,35.0,2021,11,25,0.0
29.5,35.625,2021,11,25,0.0
30.0,34.375,2021,11,25,0.0
30.0,35.0,2021,11,25,0.09
30.0,35.625,2021,11,25,0.0
30.5,34.375,2021,11,25,0.0
30.5,35.0,2021,11,25,0.78
30.5,35.625,2021,11,25,0.0
31.0,34.375,2021,11,25,0.0
31.0,35.0,2021,11,25,1.04
31.0,35.625,2021,11,25,0.0
31.5,34.375,2021,11,25,0.0
31.5,35.0,2021,11,25,0.94
31.5,35.625,2021,11,25,0.0
32.0,34.375,2021,11,25,0.03
32.0,35.0,2021,11,25,0.49
32.0,35.625,2021,11,25,0.0
32.5,34.375,2021,11,25,0.43
32.5,35.0,2021,11,25,0.26
32.5,35.625,2021,11,25,0.0
33.0,34.375,2021,11,25,0.32
33.0,35.0,2021,11,25,0.33
33.0,35.625,2021,11,25,0.0
29.5,34.375,2021,11,26,0.0
29.5,35.0,2021,11,26,0.01
29.5,35.625,2021,11,26,0.0
30.0,34.375,2021,11,26,0.0
30.0,35.0,2021,11,26,0.15
30.0,35.625,2021,11,26,0.0
30.5,34.375,2021,11,26,0.0
30.5,35.0,2021,11,26,0.81
30.5,35.625,2021,11,26,0.0
31.0,34.375,2021,11,26,0.0
31.0,35.0,2021,11,26,1.26
31.0,35.625,2021,11,26,0.0
31.5,34.375,2021,11,26,0.0
31.5,35.0,2021,11,26,1.2
31.5,35.625,2021,11,26,0.0
32.0,34.375,2021,11,26,0.0
32.0,35.0,2021,11,26,0.82
32.0,35.625,2021,11,26,0.0
32.5,34.375,2021,11,26,0.02
32.5,35.0,2021,11,26,0.12
32.5,35.625,2021,11,26,0.0
33.0,34.375,2021,11,26,0.02
33.0,35.0,2021,11,26,0.04
33.0,35.625,2021,11,26,0.0
29.5,34.375,2021,11,27,0.0
29.5,35.0,2021,11,27,0.0
29.5,35.625,2021,11,27,0.0
30.0,34.375,2021,11,27,0.01
30.0,35.0,2021,11,27,0.0
30.0,35.625,2021,11,27,0.0
30.5,34.375,2021,11,27,0.01
30.5,35.0,2021,11,27,0.0
30.5,35.625,2021,11,27,0.0
31.0,34.375,2021,11,27,0.0
31.0,35.0,2021,11,27,0.0
31.0,35.625,2021,11,27,0.0
31.5,34.375,2021,11,27,0.0
31.5,35.0,2021,11,27,0.02
31.5,35.625,2021,11,27,0.0
32.0,34.375,2021,11,27,0.0
32.0,35.0,2021,11,27,0.01
32.0,35.625,2021,11,27,0.0
32.5,34.375,2021,11,27,0.0
32.5,35.0,2021,11,27,0.0
32.5,35.625,2021,11,27,0.0
33.0,34.375,2021,11,27,0.0
33.0,35.0,2021,11,27,0.0
33.0,35.625,2021,11,27,0.0
29.5,34.375,2021,11,28,0.0
29.5,35.0,2021,11,28,0.0
29.5,35.625,2021,11,28,0.0
30.0,34.375,2021,11,28,0.0
30.0,35.0,2021,11,28,0.0
30.0,35.625,2021,11,28,0.0
30.5,34.375,2021,11,28,0.0
30.5,35.0,2021,11,28,0.0
30.5,35.625,2021,11,28,0.0
31.0,34.375,2021,11,28,0.0
31.0,35.0,2021,11,28,0.0
31.0,35.625,2021,11,28,0.0
31.5,34.375,2021,11,28,0.0
31.5,35.0,2021,11,28,0.0
31.5,35.625,2021,11,28,0.0
32.0,34.375,2021,11,28,0.0
32.0,35.0,2021,11,28,0.0
32.0,35.625,2021,11,28,0.0
32.5,34.375,2021,11,28,0.0
32.5,35.0,2021,11,28,0.0
32.5,35.625,2021,11,28,0.0
33.0,34.375,2021,11,28,0.0
33.0,35.0,2021,11,28,0.0
33.0,35.625,2021,11,28,0.0
29.5,34.375,2021,11,29,0.0
29.5,35.0,2021,11,29,0.0
29.5,35.625,2021,11,29,0.0
30.0,34.375,2021,11,29,0.0
30.0,35.0,2021,11,29,0.0
30.0,35.625,2021,11,29,0.0
30.5,34.375,2021,11,29,0.0
30.5,35.0,2021,11,29,0.0
30.5,35.625,2021,11,29,0.0
31.0,34.375,2021,11,29,0.0
31.0,35.0,2021,11,29,0.0
31.0,35.625,2021,11,29,0.0
31.5,34.375,2021,11,29,0.0
31.5,35.0,2021,11,29,0.0
31.5,35.625,2021,11,29,0.0
32.0,34.375,2021,11,29,0.0
32.0,35.0,2021,11,29,0.0
32.0,35.625,2021,11,29,0.0
32.5,34.375,2021,11,29,0.0
32.5,35.0,2021,11,29,0.0
32.5,35.625,2021,11,29,0.0
33.0,34.375,2021,11,29,0.0
33.0,35.0,2021,11,29,0.0
33.0,35.625,2021,11,29,0.0
29.5,34.375,2021,11,30,0.0
29.5,35.0,2021,11,30,0.0
29.5,35.625,2021,11,30,0.0
30.0,34.375,2021,11,30,0.0
30.0,35.0,2021,11,30,0.02
30.0,35.625,2021,11,30,0.0
30.5,34.375,2021,11,30,0.26
30.5,35.0,2021,11,30,0.18
30.5,35.625,2021,11,30,0.0
31.0,34.375,2021,11,30,0.34
31.0,35.0,2021,11,30,0.23
31.0,35.625,2021,11,30,0.04
31.5,34.375,2021,11,30,0.1
31.5,35.0,2021,11,30,0.4
31.5,35.625,2021,11,30,0.02
32.0,34.375,2021,11,30,0.15
32.0,35.0,2021,11,30,0.8
32.0,35.625,2021,11,30,0.1
32.5,34.375,2021,11,30,0.25
32.5,35.0,2021,11,30,0.81
32.5,35.625,2021,11,30,0.47
33.0,34.375,2021,11,30,0.21
33.0,35.0,2021,11,30,1.74
33.0,35.625,2021,11,30,0.4
29.5,34.375,2021,12,1,0.01
29.5,35.0,2021,12,1,0.07
29.5,35.625,2021,12,1,0.0
30.0,34.375,2021,12,1,0.11
30.0,35.0,2021,12,1,0.61
30.0,35.625,2021,12,1,0.07
30.5,34.375,2021,12,1,1.14
30.5,35.0,2021,12,1,1.52
30.5,35.625,2021,12,1,1.18
31.0,34.375,2021,12,1,2.2
31.0,35.0,2021,12,1,1.89
31.0,35.625,2021,12,1,2.19
31.5,34.375,2021,12,1,1.06
31.5,35.0,2021,12,1,2.18
31.5,35.625,2021,12,1,0.81
32.0,34.375,2021,12,1,1.6
32.0,35.0,2021,12,1,2.7
32.0,35.625,2021,12,1,0.87
32.5,34.375,2021,12,1,1.39
32.5,35.0,2021,12,1,2.24
32.5,35.625,2021,12,1,1.33
33.0,34.375,2021,12,1,0.5
33.0,35.0,2021,12,1,4.27
33.0,35.625,2021,12,1,2.1
29.5,34.375,2021,12,2,0.0
29.5,35.0,2021,12,2,0.05
29.5,35.625,2021,12,2,0.0
30.0,34.375,2021,12,2,0.03
30.0,35.0,2021,12,2,0.34
30.0,35.625,2021,12,2,0.07
30.5,34.375,2021,12,2,0.08
30.5,35.0,2021,12,2,0.6
30.5,35.625,2021,12,2,0.85
31.0,34.375,2021,12,2,0.54
31.0,35.0,2021,12,2,0.5
31.0,35.625,2021,12,2,0.99
31.5,34.375,2021,12,2,0.41
31.5,35.0,2021,12,2,0.27
31.5,35.625,2021,12,2,0.19
32.0,34.375,2021,12,2,0.26
32.0,35.0,2021,12,2,0.32
32.0,35.625,2021,12,2,0.19
32.5,34.375,2021,12,2,0.13
32.5,35.0,2021,12,2,0.25
32.5,35.625,2021,12,2,0.2
33.0,34.375,2021,12,2,0.08
33.0,35.0,2021,12,2,0.54
33.0,35.625,2021,12,2,0.15
29.5,34.375,2021,12,3,0.0
29.5,35.0,2021,12,3,0.0
29.5,35.625,2021,12,3,0.0
30.0,34.375,2021,12,3,0.0
30.0,35.0,2021,12,3,0.0
30.0,35.625,2021,12,3,0.0
30.5,34.375,2021,12,3,0.0
30.5,35.0,2021,12,3,0.0
30.5,35.625,2021,12,3,0.0
31.0,34.375,2021,12,3,0.0
31.0,35.0,2021,12,3,0.0
31.0,35.625,2021,12,3,0.0
31.5,34.375,2021,12,3,0.02
31.5,35.0,2021,12,3,0.0
31.5,35.625,2021,12,3,0.0
32.0,34.375,2021,12,3,0.04
32.0,35.0,2021,12,3,0.01
32.0,35.625,2021,12,3,0.0
32.5,34.375,2021,12,3,0.04
32.5,35.0,2021,12,3,0.02
32.5,35.625,2021,12,3,0.0
33.0,34.375,2021,12,3,0.06
33.0,35.0,2021,12,3,0.03
33.0,35.625,2021,12,3,0.0
29.5,34.375,2021,12,4,0.0
29.5,35.0,2021,12,4,0.0
29.5,35.625,2021,12,4,0.0
30.0,34.375,2021,12,4,0.0
30.0,35.0,2021,12,4,0.0
30.0,35.625,2021,12,4,0.0
30.5,34.375,2021,12,4,0.0
30.5,35.0,2021,12,4,0.0
30.5,35.625,2021,12,4,0.0
31.0,34.375,2021,12,4,0.0
31.0,35.0,2021,12,4,0.0
31.0,35.625,2021,12,4,0.0
31.5,34.375,2021,12,4,0.0
31.5,35.0,2021,12,4,0.0
31.5,35.625,2021,12,4,0.0
32.0,34.375,2021,12,4,0.0
32.0,35.0,2021,12,4,0.0
32.0,35.625,2021,12,4,0.0
32.5,34.375,2021,12,4,0.0
32.5,35.0,2021,12,4,0.0
32.5,35.625,2021,12,4,0.0
33.0,34.375,2021,12,4,0.0
33.0,35.0,2021,12,4,0.0
33.0,35.625,2021,12,4,0.0
29.5,34.375,2021,12,5,0.0
29.5,35.0,2021,12,5,0.0
29.5,35.625,2021,12,5,0.0
30.0,34.375,2021,12,5,0.01
30.0,35.0,2021,12,5,0.0
30.0,35.625,2021,12,5,0.0
30.5,34.375,2021,12,5,0.02
30.5,35.0,2021,12,5,0.0
30.5,35.625,2021,12,5,0.0
31.0,34.375,2021,12,5,0.04
31.0,35.0,2021,12,5,0.04
31.0,35.625,2021,12,5,0.0
31.5,34.375,2021,12,5,0.77
31.5,35.0,2021,12,5,0.45
31.5,35.625,2021,12,5,0.01
32.0,34.375,2021,12,5,2.54
32.0,35.0,2021,12,5,1.69
32.0,35.625,2021,12,5,0.31
32.5,34.375,2021,12,5,3.72
32.5,35.0,2021,12,5,2.7
32.5,35.625,2021,12,5,1.06
33.0,34.375,2021,12,5,2.65
33.0,35.0,2021,12,5,3.62
33.0,35.625,2021,12,5,1.05
29.5,34.375,2021,12,6,0.0
29.5,35.0,2021,12,6,0.0
29.5,35.625,2021,12,6,0.0
30.0,34.375,2021,12,6,0.03
30.0,35.0,2021,12,6,0.0
30.0,35.625,2021,12,6,0.0
30.5,34.375,2021,12,6,0.03
30.5,35.0,2021,12,6,0.0
30.5,35.625,2021,12,6,0.0
31.0,34.375,2021,12,6,0.01
31.0,35.0,2021,12,6,0.03
31.0,35.625,2021,12,6,0.0
31.5,34.375,2021,12,6,0.15
31.5,35.0,2021,12,6,0.18
31.5,35.625,2021,12,6,0.01
32.0,34.375,2021,12,6,0.55
32.0,35.0,2021,12,6,0.54
32.0,35.625,2021,12,6,0.04
32.5,34.375,2021,12,6,0.75
32.5,35.0,2021,12,6,0.31
32.5,35.625,2021,12,6,0.03
33.0,34.375,2021,12,6,0.5
33.0,35.0,2021,12,6,0.16
33.0,35.625,2021,12,6,0.01
29.5,34.375,2021,12,7,0.0
29.5,35.0,2021,12,7,0.0
29.5,35.625,2021,12,7,0.0
30.0,34.375,2021,12,7,0.0
30.0,35.0,2021,12,7,0.0
30.0,35.625,2021,12,7,0.0
30.5,34.375,2021,12,7,0.0
30.5,35.0,2021,12,7,0.0
30.5,35.625,2021,12,7,0.0
31.0,34.375,2021,12,7,0.0
31.0,35.0,2021,12,7,0.0
31.0,35.625,2021,12,7,0.0
31.5,34.375,2021,12,7,0.0
31.5,35.0,2021,12,7,0.0
31.5,35.625,2021,12,7,0.0
32.0,34.375,2021,12,7,0.0
32.0,35.0,2021,12,7,0.0
32.0,35.625,2021,12,7,0.0
32.5,34.375,2021,12,7,0.01
32.5,35.0,2021,12,7,0.0
32.5,35.625,2021,12,7,0.0
33.0,34.375,2021,12,7,0.03
33.0,35.0,2021,12,7,0.0
33.0,35.625,2021,12,7,0.0
29.5,34.375,2021,12,8,0.0
29.5,35.0,2021,12,8,0.0
29.5,35.625,2021,12,8,0.0
30.0,34.375,2021,12,8,0.17
30.0,35.0,2021,12,8,0.01
30.0,35.625,2021,12,8,0.01
30.5,34.375,2021,12,8,0.29
30.5,35.0,2021,12,8,0.08
30.5,35.625,2021,12,8,0.11
31.0,34.375,2021,12,8,0.58
31.0,35.0,2021,12,8,1.58
31.0,35.625,2021,12,8,0.16
31.5,34.375,2021,12,8,8.61
31.5,35.0,2021,12,8,9.29
31.5,35.625,2021,12,8,1.43
32.0,34.375,2021,12,8,18.8
32.0,35.0,2021,12,8,22.81
32.0,35.625,2021,12,8,3.6
32.5,34.375,2021,12,8,15.4
32.5,35.0,2021,12,8,18.59
32.5,35.625,2021,12,8,11.1
33.0,34.375,2021,12,8,5.86
33.0,35.0,2021,12,8,18.16
33.0,35.625,2021,12,8,6.73
29.5,34.375,2021,12,9,0.0
29.5,35.0,2021,12,9,0.0
29.5,35.625,2021,12,9,0.0
30.0,34.375,2021,12,9,0.01
30.0,35.0,2021,12,9,0.0
30.0,35.625,2021,12,9,0.03
30.5,34.375,2021,12,9,0.03
30.5,35.0,2021,12,9,0.01
30.5,35.625,2021,12,9,0.16
31.0,34.375,2021,12,9,0.06
31.0,35.0,2021,12,9,0.22
31.0,35.625,2021,12,9,0.1
31.5,34.375,2021,12,9,0.4
31.5,35.0,2021,12,9,1.17
31.5,35.625,2021,12,9,0.52
32.0,34.375,2021,12,9,0.52
32.0,35.0,2021,12,9,3.26
32.0,35.625,2021,12,9,0.89
32.5,34.375,2021,12,9,0.2
32.5,35.0,2021,12,9,2.54
32.5,35.625,2021,12,9,1.6
33.0,34.375,2021,12,9,0.03
33.0,35.0,2021,12,9,1.72
33.0,35.625,2021,12,9,1.04
29.5,34.375,2021,12,10,0.0
29.5,35.0,2021,12,10,0.0
29.5,35.625,2021,12,10,0.0
30.0,34.375,2021,12,10,0.21
30.0,35.0,2021,12,10,0.0
30.0,35.625,2021,12,10,0.0
30.5,34.375,2021,12,10,0.19
30.5,35.0,2021,12,10,0.0
30.5,35.625,2021,12,10,0.0
31.0,34.375,2021,12,10,0.0
31.0,35.0,2021,12,10,0.0
31.0,35.625,2021,12,10,0.0
31.5,34.375,2021,12,10,0.0
31.5,35.0,2021,12,10,0.0
31.5,35.625,2021,12,10,0.0
32.0,34.375,2021,12,10,0.01
32.0,35.0,2021,12,10,0.0
32.0,35.625,2021,12,10,0.0
32.5,34.375,2021,12,10,0.01
32.5,35.0,2021,12,10,0.01
32.5,35.625,2021,12,10,0.0
33.0,34.375,2021,12,10,0.0
33.0,35.0,2021,12,10,0.01
33.0,35.625,2021,12,10,0.0
29.5,34.375,2021,12,11,0.0
29.5,35.0,2021,12,11,0.0
29.5,35.625,2021,12,11,0.0
30.0,34.375,2021,12,11,0.0
30.0,35.0,2021,12,11,0.0
30.0,35.625,2021,12,11,0.0
30.5,34.375,2021,12,11,0.0
30.5,35.0,2021,12,11,0.0
30.5,35.625,2021,12,11,0.0
31.0,34.375,2021,12,11,0.0
31.0,35.0,2021,12,11,0.0
31.0,35.625,2021,12,11,0.0
31.5,34.375,2021,12,11,0.0
31.5,35.0,2021,12,11,0.0
31.5,35.625,2021,12,11,0.0
32.0,34.375,2021,12,11,0.0
32.0,35.0,2021,12,11,0.0
32.0,35.625,2021,12,11,0.0
32.5,34.375,2021,12,11,0.0
32.5,35.0,2021,12,11,0.0
32.5,35.625,2021,12,11,0.0
33.0,34.375,2021,12,11,0.0
33.0,35.0,2021,12,11,0.0
33.0,35.625,2021,12,11,0.0
29.5,34.375,2021,12,12,0.0
29.5,35.0,2021,12,12,0.0
29.5,35.625,2021,12,12,0.0
30.0,34.375,2021,12,12,0.0
30.0,35.0,2021,12,12,0.0
30.0,35.625,2021,12,12,0.0
30.5,34.375,2021,12,12,0.0
30.5,35.0,2021,12,12,0.0
30.5,35.625,2021,12,12,0.0
31.0,34.375,2021,12,12,0.0
31.0,35.0,2021,12,12,0.0
31.0,35.625,2021,12,12,0.0
31.5,34.375,2021,12,12,0.0
31.5,35.0,2021,12,12,0.0
31.5,35.625,2021,12,12,0.0
32.0,34.375,2021,12,12,0.0
32.0,35.0,2021,12,12,0.0
32.0,35.625,2021,12,12,0.0
32.5,34.375,2021,12,12,0.0
32.5,35.0,2021,12,12,0.0
32.5,35.625,2021,12,12,0.0
33.0,34.375,2021,12,12,0.0
33.0,35.0,2021,12,12,0.0
33.0,35.625,2021,12,12,0.0
29.5,34.375,2021,12,13,0.01
29.5,35.0,2021,12,13,0.0
29.5,35.625,2021,12,13,0.0
30.0,34.375,2021,12,13,0.07
30.0,35.0,2021,12,13,0.0
30.0,35.625,2021,12,13,0.0
30.5,34.375,2021,12,13,0.08
30.5,35.0,2021,12,13,0.03
30.5,35.625,2021,12,13,0.0
31.0,34.375,2021,12,13,0.15
31.0,35.0,2021,12,13,0.07
31.0,35.625,2021,12,13,0.0
31.5,34.375,2021,12,13,0.29
31.5,35.0,2021,12,13,0.08
31.5,35.625,2021,12,13,0.0
32.0,34.375,2021,12,13,0.24
32.0,35.0,2021,12,13,0.07
32.0,35.625,2021,12,13,0.0
32.5,34.375,2021,12,13,0.63
32.5,35.0,2021,12,13,0.22
32.5,35.625,2021,12,13,0.0
33.0,34.375,2021,12,13,0.52
33.0,35.0,2021,12,13,0.09
33.0,35.625,2021,12,13,0.0
29.5,34.375,2021,12,14,0.04
29.5,35.0,2021,12,14,0.04
29.5,35.625,2021,12,14,0.0
30.0,34.375,2021,12,14,0.22
30.0,35.0,2021,12,14,0.45
30.0,35.625,2021,12,14,0.03
30.5,34.375,2021,12,14,1.98
30.5,35.0,2021,12,14,1.73
30.5,35.625,2021,12,14,0.87
31.0,34.375,2021,12,14,3.5
31.0,35.0,2021,12,14,2.85
31.0,35.625,2021,12,14,2.11
31.5,34.375,2021,12,14,8.35
31.5,35.0,2021,12,14,4.08
31.5,35.625,2021,12,14,0.43
32.0,34.375,2021,12,14,9.42
32.0,35.0,2021,12,14,5.69
32.0,35.625,2021,12,14,1.19
32.5,34.375,2021,12,14,17.32
32.5,35.0,2021,12,14,11.22
32.5,35.625,2021,12,14,4.81
33.0,34.375,2021,12,14,12.07
33.0,35.0,2021,12,14,14.34
33.0,35.625,2021,12,14,2.72
29.5,34.375,2021,12,15,0.0
29.5,35.0,2021,12,15,0.01
29.5,35.625,2021,12,15,0.0
30.0,34.375,2021,12,15,0.0
30.0,35.0,2021,12,15,0.05
30.0,35.625,2021,12,15,0.02
30.5,34.375,2021,12,15,0.01
30.5,35.0,2021,12,15,0.2
30.5,35.625,2021,12,15,0.29
31.0,34.375,2021,12,15,0.0
31.0,35.0,2021,12,15,0.2
31.0,35.625,2021,12,15,0.81
31.5,34.375,2021,12,15,0.02
31.5,35.0,2021,12,15,0.08
31.5,35.625,2021,12,15,0.16
32.0,34.375,2021,12,15,0.14
32.0,35.0,2021,12,15,0.16
32.0,35.625,2021,12,15,0.28
32.5,34.375,2021,12,15,0.51
32.5,35.0,2021,12,15,0.4
32.5,35.625,2021,12,15,0.54
33.0,34.375,2021,12,15,2.32
33.0,35.0,2021,12,15,0.67
33.0,35.625,2021,12,15,0.8
29.5,34.375,2021,12,16,0.0
29.5,35.0,2021,12,16,0.0
29.5,35.625,2021,12,16,0.0
30.0,34.375,2021,12,16,0.01
30.0,35.0,2021,12,16,0.0
30.0,35.625,2021,12,16,0.0
30.5,34.375,2021,12,16,0.01
30.5,35.0,2021,12,16,0.0
30.5,35.625,2021,12,16,0.0
31.0,34.375,2021,12,16,0.02
31.0,35.0,2021,12,16,0.01
31.0,35.625,2021,12,16,0.0
31.5,34.375,2021,12,16,0.41
31.5,35.0,2021,12,16,0.23
31.5,35.625,2021,12,16,0.0
32.0,34.375,2021,12,16,1.19
