-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
32.0,35.625,2021,8,14,15.79
32.5,34.375,2021,8,14,24.4
32.5,35.0,2021,8,14,20.77
32.5,35.625,2021,8,14,16.0
33.0,34.375,2021,8,14,24.46
33.0,35.0,2021,8,14,21.43
33.0,35.625,2021,8,14,12.72
29.5,34.375,2021,8,15,12.83
29.5,35.0,2021,8,15,12.14
29.5,35.625,2021,8,15,7.9
30.0,34.375,2021,8,15,14.82
30.0,35.0,2021,8,15,13.01
30.0,35.625,2021,8,15,8.09
30.5,34.375,2021,8,15,16.74
30.5,35.0,2021,8,15,15.15
30.5,35.625,2021,8,15,9.58
31.0,34.375,2021,8,15,18.89
31.0,35.0,2021,8,15,16.88
31.0,35.625,2021,8,15,13.27
31.5,34.375,2021,8,15,22.63
31.5,35.0,2021,8,15,17.85
31.5,35.625,2021,8,15,16.6
32.0,34.375,2021,8,15,24.92
32.0,35.0,2021,8,15,19.68
32.0,35.625,2021,8,15,17.16
32.5,34.375,2021,8,15,25.0
32.5,35.0,2021,8,15,21.81
32.5,35.625,2021,8,15,17.47
33.0,34.375,2021,8,15,24.87
33.0,35.0,2021,8,15,22.78
33.0,35.625,2021,8,15,14.87
29.5,34.375,2021,8,16,11.93
29.5,35.0,2021,8,16,11.16
29.5,35.625,2021,8,16,3.8
30.0,34.375,2021,8,16,13.87
30.0,35.0,2021,8,16,12.5
30.0,35.625,2021,8,16,5.47
30.5,34.375,2021,8,16,15.57
30.5,35.0,2021,8,16,14.4
30.5,35.625,2021,8,16,7.92
31.0,34.375,2021,8,16,18.08
31.0,35.0,2021,8,16,16.34
31.0,35.625,2021,8,16,12.93
31.5,34.375,2021,8,16,21.77
31.5,35.0,2021,8,16,17.53
31.5,35.625,2021,8,16,16.52
32.0,34.375,2021,8,16,24.44
32.0,35.0,2021,8,16,19.2
32.0,35.625,2021,8,16,17.08
32.5,34.375,2021,8,16,24.52
32.5,35.0,2021,8,16,21.35
32.5,35.625,2021,8,16,17.94
33.0,34.375,2021,8,16,24.5
33.0,35.0,2021,8,16,22.65
33.0,35.625,2021,8,16,17.37
29.5,34.375,2021,8,17,10.11
29.5,35.0,2021,8,17,8.95
29.5,35.625,2021,8,17,2.61
30.0,34.375,2021,8,17,13.12
30.0,35.0,2021,8,17,11.39
30.0,35.625,2021,8,17,5.26
30.5,34.375,2021,8,17,15.28
30.5,35.0,2021,8,17,13.89
30.5,35.625,2021,8,17,7.61
31.0,34.375,2021,8,17,17.82
31.0,35.0,2021,8,17,16.4
31.0,35.625,2021,8,17,13.07
31.5,34.375,2021,8,17,21.51
31.5,35.0,2021,8,17,17.64
31.5,35.625,2021,8,17,16.75
32.0,34.375,2021,8,17,23.81
32.0,35.0,2021,8,17,19.21
32.0,35.625,2021,8,17,17.26
32.5,34.375,2021,8,17,24.02
32.5,35.0,2021,8,17,21.14
32.5,35.625,2021,8,17,18.03
33.0,34.375,2021,8,17,24.07
33.0,35.0,2021,8,17,22.23
33.0,35.625,2021,8,17,17.62
29.5,34.375,2021,8,18,11.52
29.5,35.0,2021,8,18,10.95
29.5,35.625,2021,8,18,4.73
30.0,34.375,2021,8,18,13.66
30.0,35.0,2021,8,18,12.74
30.0,35.625,2021,8,18,6.89
30.5,34.375,2021,8,18,15.53
30.5,35.0,2021,8,18,14.6
30.5,35.625,2021,8,18,10.2
31.0,34.375,2021,8,18,17.44
31.0,35.0,2021,8,18,16.26
31.0,35.625,2021,8,18,13.57
31.5,34.375,2021,8,18,20.25
31.5,35.0,2021,8,18,16.85
31.5,35.625,2021,8,18,15.94
32.0,34.375,2021,8,18,22.48
32.0,35.0,2021,8,18,17.81
32.0,35.625,2021,8,18,16.11
32.5,34.375,2021,8,18,22.81
32.5,35.0,2021,8,18,19.63
32.5,35.625,2021,8,18,17.12
33.0,34.375,2021,8,18,23.21
33.0,35.0,2021,8,18,21.21
33.0,35.625,2021,8,18,17.73
29.5,34.375,2021,8,19,10.57
29.5,35.0,2021,8,19,10.35
29.5,35.625,2021,8,19,5.93
30.0,34.375,2021,8,19,12.76
30.0,35.0,2021,8,19,11.87
30.0,35.625,2021,8,19,7.08
30.5,34.375,2021,8,19,14.49
30.5,35.0,2021,8,19,13.67
30.5,35.625,2021,8,19,8.59
31.0,34.375,2021,8,19,16.51
31.0,35.0,2021,8,19,15.44
31.0,35.625,2021,8,19,12.73
31.5,34.375,2021,8,19,20.01
31.5,35.0,2021,8,19,15.91
31.5,35.625,2021,8,19,15.09
32.0,34.375,2021,8,19,22.33
32.0,35.0,2021,8,19,17.07
32.0,35.625,2021,8,19,15.51
32.5,34.375,2021,8,19,22.61
32.5,35.0,2021,8,19,19.37
32.5,35.625,2021,8,19,16.79
33.0,34.375,2021,8,19,22.77
33.0,35.0,2021,8,19,20.57
33.0,35.625,2021,8,19,16.42
29.5,34.375,2021,8,20,11.63
29.5,35.0,2021,8,20,11.72
29.5,35.625,2021,8,20,6.9
30.0,34.375,2021,8,20,13.59
30.0,35.0,2021,8,20,12.66
30.0,35.625,2021,8,20,7.53
30.5,34.375,2021,8,20,15.47
30.5,35.0,2021,8,20,14.32
30.5,35.625,2021,8,20,9.25
31.0,34.375,2021,8,20,18.25
31.0,35.0,2021,8,20,15.91
31.0,35.625,2021,8,20,12.51
31.5,34.375,2021,8,20,21.33
31.5,35.0,2021,8,20,16.46
31.5,35.625,2021,8,20,15.53
32.0,34.375,2021,8,20,23.25
32.0,35.0,2021,8,20,17.9
32.0,35.625,2021,8,20,15.27
32.5,34.375,2021,8,20,23.38
32.5,35.0,2021,8,20,20.13
32.5,35.625,2021,8,20,15.96
33.0,34.375,2021,8,20,23.38
33.0,35.0,2021,8,20,21.06
33.0,35.625,2021,8,20,13.92
29.5,34.375,2021,8,21,13.47
29.5,35.0,2021,8,21,13.3
29.5,35.625,2021,8,21,7.12
30.0,34.375,2021,8,21,15.87
30.0,35.0,2021,8,21,14.34
30.0,35.625,2021,8,21,8.28
30.5,34.375,2021,8,21,17.95
30.5,35.0,2021,8,21,16.26
30.5,35.625,2021,8,21,11.49
31.0,34.375,2021,8,21,20.29
31.0,35.0,2021,8,21,18.14
31.0,35.625,2021,8,21,16.15
31.5,34.375,2021,8,21,22.91
31.5,35.0,2021,8,21,18.47
31.5,35.625,2021,8,21,17.61
32.0,34.375,2021,8,21,24.57
32.0,35.0,2021,8,21,19.14
32.0,35.625,2021,8,21,16.51
32.5,34.375,2021,8,21,24.64
32.5,35.0,2021,8,21,21.0
32.5,35.625,2021,8,21,16.28
33.0,34.375,2021,8,21,24.93
33.0,35.0,2021,8,21,22.2
33.0,35.625,2021,8,21,13.23
29.5,34.375,2021,8,22,14.09
29.5,35.0,2021,8,22,15.11
29.5,35.625,2021,8,22,10.3
30.0,34.375,2021,8,22,16.23
30.0,35.0,2021,8,22,15.61
30.0,35.625,2021,8,22,10.92
30.5,34.375,2021,8,22,18.1
30.5,35.0,2021,8,22,17.0
30.5,35.625,2021,8,22,13.49
31.0,34.375,2021,8,22,20.37
31.0,35.0,2021,8,22,18.86
31.0,35.625,2021,8,22,16.68
31.5,34.375,2021,8,22,23.1
31.5,35.0,2021,8,22,19.61
31.5,35.625,2021,8,22,18.78
32.0,34.375,2021,8,22,25.02
32.0,35.0,2021,8,22,20.77
32.0,35.625,2021,8,22,19.01
32.5,34.375,2021,8,22,25.34
32.5,35.0,2021,8,22,22.63
32.5,35.625,2021,8,22,19.62
33.0,34.375,2021,8,22,25.41
33.0,35.0,2021,8,22,23.35
33.0,35.625,2021,8,22,17.22
29.5,34.375,2021,8,23,9.44
29.5,35.0,2021,8,23,11.72
29.5,35.625,2021,8,23,8.22
30.0,34.375,2021,8,23,11.82
30.0,35.0,2021,8,23,12.41
30.0,35.625,2021,8,23,8.29
30.5,34.375,2021,8,23,13.9
30.5,35.0,2021,8,23,13.99
30.5,35.625,2021,8,23,9.64
31.0,34.375,2021,8,23,16.49
31.0,35.0,2021,8,23,15.45
31.0,35.625,2021,8,23,13.67
31.5,34.375,2021,8,23,20.42
31.5,35.0,2021,8,23,16.35
31.5,35.625,2021,8,23,15.99
32.0,34.375,2021,8,23,23.13
32.0,35.0,2021,8,23,17.85
32.0,35.625,2021,8,23,16.25
32.5,34.375,2021,8,23,23.27
32.5,35.0,2021,8,23,20.0
32.5,35.625,2021,8,23,17.54
33.0,34.375,2021,8,23,23.32
33.0,35.0,2021,8,23,21.05
33.0,35.625,2021,8,23,17.66
29.5,34.375,2021,8,24,9.25
29.5,35.0,2021,8,24,10.15
29.5,35.625,2021,8,24,5.7
30.0,34.375,2021,8,24,12.16
30.0,35.0,2021,8,24,11.15
30.0,35.625,2021,8,24,6.69
30.5,34.375,2021,8,24,14.15
30.5,35.0,2021,8,24,13.16
30.5,35.625,2021,8,24,9.15
31.0,34.375,2021,8,24,16.59
31.0,35.0,2021,8,24,14.99
31.0,35.625,2021,8,24,12.71
31.5,34.375,2021,8,24,19.62
31.5,35.0,2021,8,24,15.26
31.5,35.625,2021,8,24,14.56
32.0,34.375,2021,8,24,21.75
32.0,35.0,2021,8,24,15.7
32.0,35.625,2021,8,24,13.63
32.5,34.375,2021,8,24,22.34
32.5,35.0,2021,8,24,17.99
32.5,35.625,2021,8,24,14.66
33.0,34.375,2021,8,24,23.08
33.0,35.0,2021,8,24,19.71
33.0,35.625,2021,8,24,14.34
29.5,34.375,2021,8,25,9.82
29.5,35.0,2021,8,25,10.68
29.5,35.625,2021,8,25,4.98
30.0,34.375,2021,8,25,13.03
30.0,35.0,2021,8,25,12.12
30.0,35.625,2021,8,25,6.27
30.5,34.375,2021,8,25,15.3
30.5,35.0,2021,8,25,14.21
30.5,35.625,2021,8,25,9.19
31.0,34.375,2021,8,25,18.13
31.0,35.0,2021,8,25,16.27
31.0,35.625,2021,8,25,13.45
31.5,34.375,2021,8,25,21.58
31.5,35.0,2021,8,25,17.4
31.5,35.625,2021,8,25,16.3
32.0,34.375,2021,8,25,24.05
32.0,35.0,2021,8,25,18.92
32.0,35.625,2021,8,25,16.28
32.5,34.375,2021,8,25,24.5
32.5,35.0,2021,8,25,20.73
32.5,35.625,2021,8,25,16.47
33.0,34.375,2021,8,25,24.58
33.0,35.0,2021,8,25,21.64
33.0,35.625,2021,8,25,14.79
29.5,34.375,2021,8,26,14.53
29.5,35.0,2021,8,26,15.03
29.5,35.625,2021,8,26,8.36
30.0,34.375,2021,8,26,16.87
30.0,35.0,2021,8,26,16.35
30.0,35.625,2021,8,26,9.92
30.5,34.375,2021,8,26,18.58
30.5,35.0,2021,8,26,17.57
30.5,35.625,2021,8,26,12.58
31.0,34.375,2021,8,26,20.64
31.0,35.0,2021,8,26,18.77
31.0,35.625,2021,8,26,16.69
31.5,34.375,2021,8,26,23.46
31.5,35.0,2021,8,26,19.34
31.5,35.625,2021,8,26,18.79
32.0,34.375,2021,8,26,25.34
32.0,35.0,2021,8,26,20.95
32.0,35.625,2021,8,26,18.19
32.5,34.375,2021,8,26,25.55
32.5,35.0,2021,8,26,22.44
32.5,35.625,2021,8,26,17.91
33.0,34.375,2021,8,26,25.7
33.0,35.0,2021,8,26,22.92
33.0,35.625,2021,8,26,13.23
29.5,34.375,2021,8,27,16.8
29.5,35.0,2021,8,27,17.15
29.5,35.625,2021,8,27,10.98
30.0,34.375,2021,8,27,18.47
30.0,35.0,2021,8,27,18.02
30.0,35.625,2021,8,27,12.36
30.5,34.375,2021,8,27,19.62
30.5,35.0,2021,8,27,18.57
30.5,35.625,2021,8,27,14.61
31.0,34.375,2021,8,27,21.3
31.0,35.0,2021,8,27,19.19
31.0,35.625,2021,8,27,17.67
31.5,34.375,2021,8,27,23.85
31.5,35.0,2021,8,27,19.47
31.5,35.625,2021,8,27,18.19
32.0,34.375,2021,8,27,25.53
32.0,35.0,2021,8,27,20.4
32.0,35.625,2021,8,27,17.55
32.5,34.375,2021,8,27,25.3
32.5,35.0,2021,8,27,21.32
32.5,35.625,2021,8,27,17.71
33.0,34.375,2021,8,27,24.27
33.0,35.0,2021,8,27,22.2
33.0,35.625,2021,8,27,14.38
29.5,34.375,2021,8,28,15.51
29.5,35.0,2021,8,28,16.83
29.5,35.625,2021,8,28,11.34
30.0,34.375,2021,8,28,16.98
30.0,35.0,2021,8,28,17.01
30.0,35.625,2021,8,28,11.79
30.5,34.375,2021,8,28,17.97
30.5,35.0,2021,8,28,17.39
30.5,35.625,2021,8,28,13.8
31.0,34.375,2021,8,28,19.23
31.0,35.0,2021,8,28,18.15
31.0,35.625,2021,8,28,16.04
31.5,34.375,2021,8,28,22.42
31.5,35.0,2021,8,28,18.34
31.5,35.625,2021,8,28,16.48
32.0,34.375,2021,8,28,24.38
32.0,35.0,2021,8,28,19.15
32.0,35.625,2021,8,28,16.89
32.5,34.375,2021,8,28,24.43
32.5,35.0,2021,8,28,20.91
32.5,35.625,2021,8,28,17.65
33.0,34.375,2021,8,28,24.1
33.0,35.0,2021,8,28,21.5
33.0,35.625,2021,8,28,15.71
29.5,34.375,2021,8,29,11.79
29.5,35.0,2021,8,29,13.06
29.5,35.625,2021,8,29,8.34
30.0,34.375,2021,8,29,14.04
30.0,35.0,2021,8,29,13.69
30.0,35.625,2021,8,29,9.4
30.5,34.375,2021,8,29,15.97
30.5,35.0,2021,8,29,15.07
30.5,35.625,2021,8,29,10.62
31.0,34.375,2021,8,29,18.64
31.0,35.0,2021,8,29,17.05
31.0,35.625,2021,8,29,13.81
31.5,34.375,2021,8,29,22.16
31.5,35.0,2021,8,29,17.91
31.5,35.625,2021,8,29,16.35
32.0,34.375,2021,8,29,24.21
32.0,35.0,2021,8,29,19.35
32.0,35.625,2021,8,29,16.55
32.5,34.375,2021,8,29,24.39
32.5,35.0,2021,8,29,21.05
32.5,35.625,2021,8,29,17.06
33.0,34.375,2021,8,29,24.27
33.0,35.0,2021,8,29,21.48
33.0,35.625,2021,8,29,16.04
29.5,34.375,2021,8,30,10.51
29.5,35.0,2021,8,30,10.38
29.5,35.625,2021,8,30,5.78
30.0,34.375,2021,8,30,12.68
30.0,35.0,2021,8,30,11.23
30.0,35.625,2021,8,30,5.69
30.5,34.375,2021,8,30,14.23
30.5,35.0,2021,8,30,13.31
30.5,35.625,2021,8,30,7.44
31.0,34.375,2021,8,30,17.71
31.0,35.0,2021,8,30,16.19
31.0,35.625,2021,8,30,12.35
31.5,34.375,2021,8,30,21.85
31.5,35.0,2021,8,30,16.71
31.5,35.625,2021,8,30,15.6
32.0,34.375,2021,8,30,23.62
32.0,35.0,2021,8,30,18.42
32.0,35.625,2021,8,30,16.68
32.5,34.375,2021,8,30,23.67
32.5,35.0,2021,8,30,20.81
32.5,35.625,2021,8,30,17.4
33.0,34.375,2021,8,30,23.58
33.0,35.0,2021,8,30,21.49
33.0,35.625,2021,8,30,14.93
29.5,34.375,2021,8,31,14.27
29.5,35.0,2021,8,31,14.22
29.5,35.625,2021,8,31,8.99
30.0,34.375,2021,8,31,15.86
30.0,35.0,2021,8,31,15.27
30.0,35.625,2021,8,31,10.43
30.5,34.375,2021,8,31,16.94
30.5,35.0,2021,8,31,16.48
30.5,35.625,2021,8,31,12.38
31.0,34.375,2021,8,31,18.28
31.0,35.0,2021,8,31,17.25
31.0,35.625,2021,8,31,15.67
31.5,34.375,2021,8,31,20.97
31.5,35.0,2021,8,31,17.35
31.5,35.625,2021,8,31,17.81
32.0,34.375,2021,8,31,22.61
32.0,35.0,2021,8,31,18.28
32.0,35.625,2021,8,31,17.23
32.5,34.375,2021,8,31,22.75
32.5,35.0,2021,8,31,19.95
32.5,35.625,2021,8,31,17.47
33.0,34.375,2021,8,31,22.54
33.0,35.0,2021,8,31,20.83
33.0,35.625,2021,8,31,16.09
29.5,34.375,2021,9,1,15.63
29.5,35.0,2021,9,1,13.2
29.5,35.625,2021,9,1,4.47
30.0,34.375,2021,9,1,17.06
30.0,35.0,2021,9,1,14.14
30.0,35.625,2021,9,1,5.91
30.5,34.375,2021,9,1,17.92
30.5,35.0,2021,9,1,16.18
30.5,35.625,2021,9,1,9.8
31.0,34.375,2021,9,1,19.16
31.0,35.0,2021,9,1,17.09
31.0,35.625,2021,9,1,14.97
31.5,34.375,2021,9,1,21.63
31.5,35.0,2021,9,1,17.21
31.5,35.625,2021,9,1,17.62
32.0,34.375,2021,9,1,23.44
32.0,35.0,2021,9,1,18.23
32.0,35.625,2021,9,1,16.43
32.5,34.375,2021,9,1,23.55
32.5,35.0,2021,9,1,19.61
32.5,35.625,2021,9,1,15.78
33.0,34.375,2021,9,1,23.25
33.0,35.0,2021,9,1,20.15
33.0,35.625,2021,9,1,13.54
29.5,34.375,2021,9,2,13.78
29.5,35.0,2021,9,2,14.15
29.5,35.625,2021,9,2,8.76
30.0,34.375,2021,9,2,15.75
30.0,35.0,2021,9,2,15.04
30.0,35.625,2021,9,2,9.87
30.5,34.375,2021,9,2,17.21
30.5,35.0,2021,9,2,16.02
30.5,35.625,2021,9,2,12.23
31.0,34.375,2021,9,2,18.68
31.0,35.0,2021,9,2,17.42
31.0,35.625,2021,9,2,14.95
31.5,34.375,2021,9,2,21.18
31.5,35.0,2021,9,2,17.63
31.5,35.625,2021,9,2,16.79
32.0,34.375,2021,9,2,23.05
32.0,35.0,2021,9,2,18.44
32.0,35.625,2021,9,2,16.92
32.5,34.375,2021,9,2,23.13
32.5,35.0,2021,9,2,20.23
32.5,35.625,2021,9,2,17.34
33.0,34.375,2021,9,2,22.79
33.0,35.0,2021,9,2,20.93
33.0,35.625,2021,9,2,14.57
29.5,34.375,2021,9,3,13.05
29.5,35.0,2021,9,3,12.26
29.5,35.625,2021,9,3,5.91
30.0,34.375,2021,9,3,15.14
30.0,35.0,2021,9,3,13.92
30.0,35.625,2021,9,3,7.05
30.5,34.375,2021,9,3,16.54
30.5,35.0,2021,9,3,15.62
30.5,35.625,2021,9,3,9.94
31.0,34.375,2021,9,3,18.31
31.0,35.0,2021,9,3,16.98
31.0,35.625,2021,9,3,14.35
31.5,34.375,2021,9,3,20.64
31.5,35.0,2021,9,3,17.15
31.5,35.625,2021,9,3,16.36
32.0,34.375,2021,9,3,22.51
32.0,35.0,2021,9,3,18.19
32.0,35.625,2021,9,3,16.54
32.5,34.375,2021,9,3,22.77
32.5,35.0,2021,9,3,20.36
32.5,35.625,2021,9,3,17.51
33.0,34.375,2021,9,3,22.58
33.0,35.0,2021,9,3,21.33
33.0,35.625,2021,9,3,15.88
29.5,34.375,2021,9,4,12.94
29.5,35.0,2021,9,4,11.85
29.5,35.625,2021,9,4,5.66
30.0,34.375,2021,9,4,14.91
30.0,35.0,2021,9,4,13.61
30.0,35.625,2021,9,4,6.5
30.5,34.375,2021,9,4,16.42
30.5,35.0,2021,9,4,15.18
30.5,35.625,2021,9,4,9.28
31.0,34.375,2021,9,4,18.16
31.0,35.0,2021,9,4,16.46
31.0,35.625,2021,9,4,13.56
31.5,34.375,2021,9,4,21.06
31.5,35.0,2021,9,4,16.83
31.5,35.625,2021,9,4,16.22
32.0,34.375,2021,9,4,23.02
32.0,35.0,2021,9,4,18.08
32.0,35.625,2021,9,4,16.56
32.5,34.375,2021,9,4,23.33
32.5,35.0,2021,9,4,19.41
32.5,35.625,2021,9,4,17.09
33.0,34.375,2021,9,4,23.3
33.0,35.0,2021,9,4,20.41
33.0,35.625,2021,9,4,16.36
29.5,34.375,2021,9,5,13.87
29.5,35.0,2021,9,5,13.28
29.5,35.625,2021,9,5,8.45
30.0,34.375,2021,9,5,15.03
30.0,35.0,2021,9,5,13.95
30.0,35.625,2021,9,5,8.84
30.5,34.375,2021,9,5,16.12
30.5,35.0,2021,9,5,14.66
30.5,35.625,2021,9,5,10.39
31.0,34.375,2021,9,5,17.32
31.0,35.0,2021,9,5,15.6
31.0,35.625,2021,9,5,13.47
31.5,34.375,2021,9,5,19.85
31.5,35.0,2021,9,5,16.13
31.5,35.625,2021,9,5,15.61
32.0,34.375,2021,9,5,22.31
32.0,35.0,2021,9,5,17.7
32.0,35.625,2021,9,5,15.93
32.5,34.375,2021,9,5,22.98
32.5,35.0,2021,9,5,19.66
32.5,35.625,2021,9,5,16.48
33.0,34.375,2021,9,5,23.18
33.0,35.0,2021,9,5,20.73
33.0,35.625,2021,9,5,15.06
29.5,34.375,2021,9,6,12.54
29.5,35.0,2021,9,6,13.21
29.5,35.625,2021,9,6,9.53
30.0,34.375,2021,9,6,14.41
30.0,35.0,2021,9,6,13.64
30.0,35.625,2021,9,6,10.17
30.5,34.375,2021,9,6,15.86
30.5,35.0,2021,9,6,14.78
30.5,35.625,2021,9,6,11.94
31.0,34.375,2021,9,6,17.39
31.0,35.0,2021,9,6,16.04
31.0,35.625,2021,9,6,14.15
31.5,34.375,2021,9,6,19.95
31.5,35.0,2021,9,6,16.68
31.5,35.625,2021,9,6,15.97
32.0,34.375,2021,9,6,21.91
32.0,35.0,2021,9,6,17.5
32.0,35.625,2021,9,6,16.18
32.5,34.375,2021,9,6,22.14
32.5,35.0,2021,9,6,18.96
32.5,35.625,2021,9,6,16.85
33.0,34.375,2021,9,6,22.05
33.0,35.0,2021,9,6,19.81
33.0,35.625,2021,9,6,16.45
29.5,34.375,2021,9,7,12.51
29.5,35.0,2021,9,7,12.21
29.5,35.625,2021,9,7,7.99
30.0,34.375,2021,9,7,14.47
30.0,35.0,2021,9,7,13.14
30.0,35.625,2021,9,7,8.88
30.5,34.375,2021,9,7,16.04
30.5,35.0,2021,9,7,14.89
30.5,35.625,2021,9,7,11.01
31.0,34.375,2021,9,7,17.63
31.0,35.0,2021,9,7,16.57
31.0,35.625,2021,9,7,14.41
31.5,34.375,2021,9,7,20.22
31.5,35.0,2021,9,7,17.34
31.5,35.625,2021,9,7,16.71
32.0,34.375,2021,9,7,22.07
32.0,35.0,2021,9,7,18.08
32.0,35.625,2021,9,7,16.88
32.5,34.375,2021,9,7,22.06
32.5,35.0,2021,9,7,19.4
32.5,35.625,2021,9,7,17.59
33.0,34.375,2021,9,7,22.05
33.0,35.0,2021,9,7,20.12
33.0,35.625,2021,9,7,17.38
29.5,34.375,2021,9,8,9.99
29.5,35.0,2021,9,8,9.36
29.5,35.625,2021,9,8,4.83
30.0,34.375,2021,9,8,11.51
30.0,35.0,2021,9,8,10.4
30.0,35.625,2021,9,8,5.16
30.5,34.375,2021,9,8,13.01
30.5,35.0,2021,9,8,12.39
30.5,35.625,2021,9,8,6.99
31.0,34.375,2021,9,8,15.26
31.0,35.0,2021,9,8,14.16
31.0,35.625,2021,9,8,10.83
31.5,34.375,2021,9,8,18.97
31.5,35.0,2021,9,8,14.68
31.5,35.625,2021,9,8,14.02
32.0,34.375,2021,9,8,21.49
32.0,35.0,2021,9,8,16.29
32.0,35.625,2021,9,8,14.53
32.5,34.375,2021,9,8,21.62
32.5,35.0,2021,9,8,18.56
32.5,35.625,2021,9,8,15.36
33.0,34.375,2021,9,8,21.5
33.0,35.0,2021,9,8,19.74
33.0,35.625,2021,9,8,14.58
29.5,34.375,2021,9,9,8.15
29.5,35.0,2021,9,9,7.33
29.5,35.625,2021,9,9,2.14
30.0,34.375,2021,9,9,10.36
30.0,35.0,2021,9,9,8.49
30.0,35.625,2021,9,9,2.66
30.5,34.375,2021,9,9,12.4
30.5,35.0,2021,9,9,11.44
30.5,35.625,2021,9,9,5.31
31.0,34.375,2021,9,9,14.92
31.0,35.0,2021,9,9,13.75
31.0,35.625,2021,9,9,10.03
31.5,34.375,2021,9,9,19.57
31.5,35.0,2021,9,9,14.23
31.5,35.625,2021,9,9,14.75
32.0,34.375,2021,9,9,22.38
32.0,35.0,2021,9,9,16.39
32.0,35.625,2021,9,9,14.8
32.5,34.375,2021,9,9,22.85
32.5,35.0,2021,9,9,18.86
32.5,35.625,2021,9,9,14.74
33.0,34.375,2021,9,9,22.48
33.0,35.0,2021,9,9,19.62
33.0,35.625,2021,9,9,11.87
29.5,34.375,2021,9,10,16.52
29.5,35.0,2021,9,10,16.16
29.5,35.625,2021,9,10,9.74
30.0,34.375,2021,9,10,17.48
30.0,35.0,2021,9,10,17.42
30.0,35.625,2021,9,10,11.92
30.5,34.375,2021,9,10,18.14
30.5,35.0,2021,9,10,18.3
30.5,35.625,2021,9,10,14.65
31.0,34.375,2021,9,10,19.08
31.0,35.0,2021,9,10,18.77
31.0,35.625,2021,9,10,17.18
31.5,34.375,2021,9,10,21.17
31.5,35.0,2021,9,10,18.82
31.5,35.625,2021,9,10,18.58
32.0,34.375,2021,9,10,22.76
32.0,35.0,2021,9,10,19.45
32.0,35.625,2021,9,10,18.39
32.5,34.375,2021,9,10,22.91
32.5,35.0,2021,9,10,20.62
32.5,35.625,2021,9,10,18.44
33.0,34.375,2021,9,10,22.81
33.0,35.0,2021,9,10,21.39
33.0,35.625,2021,9,10,17.16
29.5,34.375,2021,9,11,13.12
29.5,35.0,2021,9,11,13.55
29.5,35.625,2021,9,11,10.92
30.0,34.375,2021,9,11,14.38
30.0,35.0,2021,9,11,14.02
30.0,35.625,2021,9,11,11.44
30.5,34.375,2021,9,11,15.22
30.5,35.0,2021,9,11,14.88
30.5,35.625,2021,9,11,12.47
31.0,34.375,2021,9,11,16.42
31.0,35.0,2021,9,11,15.72
31.0,35.625,2021,9,11,14.26
31.5,34.375,2021,9,11,19.17
31.5,35.0,2021,9,11,15.95
31.5,35.625,2021,9,11,15.7
32.0,34.375,2021,9,11,21.15
32.0,35.0,2021,9,11,16.82
32.0,35.625,2021,9,11,15.81
32.5,34.375,2021,9,11,21.68
32.5,35.0,2021,9,11,18.67
32.5,35.625,2021,9,11,16.42
33.0,34.375,2021,9,11,21.91
33.0,35.0,2021,9,11,19.68
33.0,35.625,2021,9,11,16.05
29.5,34.375,2021,9,12,11.31
29.5,35.0,2021,9,12,11.78
29.5,35.625,2021,9,12,9.49
30.0,34.375,2021,9,12,13.02
30.0,35.0,2021,9,12,12.42
30.0,35.625,2021,9,12,9.86
30.5,34.375,2021,9,12,14.45
30.5,35.0,2021,9,12,13.71
30.5,35.625,2021,9,12,11.07
31.0,34.375,2021,9,12,16.14
31.0,35.0,2021,9,12,15.21
31.0,35.625,2021,9,12,13.26
31.5,34.375,2021,9,12,18.91
31.5,35.0,2021,9,12,16.24
31.5,35.625,2021,9,12,15.36
32.0,34.375,2021,9,12,21.02
32.0,35.0,2021,9,12,17.14
32.0,35.625,2021,9,12,15.77
32.5,34.375,2021,9,12,21.46
32.5,35.0,2021,9,12,18.7
32.5,35.625,2021,9,12,16.61
33.0,34.375,2021,9,12,21.76
33.0,35.0,2021,9,12,19.57
33.0,35.625,2021,9,12,16.59
29.5,34.375,2021,9,13,7.1
29.5,35.0,2021,9,13,7.89
29.5,35.625,2021,9,13,4.59
30.0,34.375,2021,9,13,9.0
30.0,35.0,2021,9,13,8.1
30.0,35.625,2021,9,13,4.55
30.5,34.375,2021,9,13,10.41
30.5,35.0,2021,9,13,9.83
30.5,35.625,2021,9,13,5.44
31.0,34.375,2021,9,13,12.47
31.0,35.0,2021,9,13,11.64
31.0,35.625,2021,9,13,8.95
31.5,34.375,2021,9,13,17.58
31.5,35.0,2021,9,13,12.28
31.5,35.625,2021,9,13,13.1
32.0,34.375,2021,9,13,20.07
32.0,35.0,2021,9,13,13.88
32.0,35.625,2021,9,13,13.09
32.5,34.375,2021,9,13,20.75
32.5,35.0,2021,9,13,16.24
32.5,35.625,2021,9,13,13.59
33.0,34.375,2021,9,13,20.69
