-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
31.5,34.375,2009,8,6,28.03
31.5,35.0,2009,8,6,27.07
31.5,35.625,2009,8,6,30.59
32.0,34.375,2009,8,6,27.46
32.0,35.0,2009,8,6,27.21
32.0,35.625,2009,8,6,29.68
32.5,34.375,2009,8,6,27.62
32.5,35.0,2009,8,6,27.49
32.5,35.625,2009,8,6,28.72
33.0,34.375,2009,8,6,27.81
33.0,35.0,2009,8,6,27.31
33.0,35.625,2009,8,6,26.56
29.5,34.375,2009,8,7,25.49
29.5,35.0,2009,8,7,27.81
29.5,35.625,2009,8,7,27.47
30.0,34.375,2009,8,7,26.21
30.0,35.0,2009,8,7,27.61
30.0,35.625,2009,8,7,25.67
30.5,34.375,2009,8,7,26.19
30.5,35.0,2009,8,7,27.89
30.5,35.625,2009,8,7,24.56
31.0,34.375,2009,8,7,26.69
31.0,35.0,2009,8,7,27.37
31.0,35.625,2009,8,7,26.96
31.5,34.375,2009,8,7,27.56
31.5,35.0,2009,8,7,26.22
31.5,35.625,2009,8,7,29.76
32.0,34.375,2009,8,7,27.24
32.0,35.0,2009,8,7,26.45
32.0,35.625,2009,8,7,29.05
32.5,34.375,2009,8,7,27.22
32.5,35.0,2009,8,7,26.95
32.5,35.625,2009,8,7,27.94
33.0,34.375,2009,8,7,27.2
33.0,35.0,2009,8,7,26.77
33.0,35.625,2009,8,7,26.21
29.5,34.375,2009,8,8,25.43
29.5,35.0,2009,8,8,27.36
29.5,35.625,2009,8,8,26.92
30.0,34.375,2009,8,8,26.14
30.0,35.0,2009,8,8,27.28
30.0,35.625,2009,8,8,24.89
30.5,34.375,2009,8,8,26.11
30.5,35.0,2009,8,8,27.75
30.5,35.625,2009,8,8,23.53
31.0,34.375,2009,8,8,26.7
31.0,35.0,2009,8,8,27.43
31.0,35.625,2009,8,8,26.51
31.5,34.375,2009,8,8,27.39
31.5,35.0,2009,8,8,25.96
31.5,35.625,2009,8,8,29.33
32.0,34.375,2009,8,8,26.92
32.0,35.0,2009,8,8,26.23
32.0,35.625,2009,8,8,28.64
32.5,34.375,2009,8,8,26.75
32.5,35.0,2009,8,8,26.72
32.5,35.625,2009,8,8,27.65
33.0,34.375,2009,8,8,26.54
33.0,35.0,2009,8,8,26.38
33.0,35.625,2009,8,8,24.97
29.5,34.375,2009,8,9,24.92
29.5,35.0,2009,8,9,26.48
29.5,35.625,2009,8,9,24.74
30.0,34.375,2009,8,9,25.71
30.0,35.0,2009,8,9,26.66
30.0,35.625,2009,8,9,22.73
30.5,34.375,2009,8,9,25.74
30.5,35.0,2009,8,9,27.34
30.5,35.625,2009,8,9,22.07
31.0,34.375,2009,8,9,26.39
31.0,35.0,2009,8,9,26.93
31.0,35.625,2009,8,9,25.62
31.5,34.375,2009,8,9,27.18
31.5,35.0,2009,8,9,25.67
31.5,35.625,2009,8,9,28.7
32.0,34.375,2009,8,9,26.86
32.0,35.0,2009,8,9,26.13
32.0,35.625,2009,8,9,28.21
32.5,34.375,2009,8,9,26.76
32.5,35.0,2009,8,9,26.56
32.5,35.625,2009,8,9,27.39
33.0,34.375,2009,8,9,26.8
33.0,35.0,2009,8,9,26.42
33.0,35.625,2009,8,9,25.11
29.5,34.375,2009,8,10,24.73
29.5,35.0,2009,8,10,26.32
29.5,35.625,2009,8,10,24.48
30.0,34.375,2009,8,10,25.57
30.0,35.0,2009,8,10,26.65
30.0,35.625,2009,8,10,22.73
30.5,34.375,2009,8,10,26.08
30.5,35.0,2009,8,10,27.68
30.5,35.625,2009,8,10,22.64
31.0,34.375,2009,8,10,27.15
31.0,35.0,2009,8,10,27.91
31.0,35.625,2009,8,10,26.35
31.5,34.375,2009,8,10,27.41
31.5,35.0,2009,8,10,26.83
31.5,35.625,2009,8,10,29.55
32.0,34.375,2009,8,10,27.05
32.0,35.0,2009,8,10,26.83
32.0,35.625,2009,8,10,29.09
32.5,34.375,2009,8,10,27.18
32.5,35.0,2009,8,10,27.21
32.5,35.625,2009,8,10,28.22
33.0,34.375,2009,8,10,27.31
33.0,35.0,2009,8,10,26.99
33.0,35.625,2009,8,10,26.31
29.5,34.375,2009,8,11,25.85
29.5,35.0,2009,8,11,27.91
29.5,35.625,2009,8,11,26.27
30.0,34.375,2009,8,11,26.83
30.0,35.0,2009,8,11,27.97
30.0,35.625,2009,8,11,25.07
30.5,34.375,2009,8,11,27.12
30.5,35.0,2009,8,11,28.62
30.5,35.625,2009,8,11,24.45
31.0,34.375,2009,8,11,27.54
31.0,35.0,2009,8,11,28.58
31.0,35.625,2009,8,11,27.57
31.5,34.375,2009,8,11,27.68
31.5,35.0,2009,8,11,27.43
31.5,35.625,2009,8,11,30.39
32.0,34.375,2009,8,11,27.31
32.0,35.0,2009,8,11,27.27
32.0,35.625,2009,8,11,29.83
32.5,34.375,2009,8,11,27.35
32.5,35.0,2009,8,11,27.72
32.5,35.625,2009,8,11,29.03
33.0,34.375,2009,8,11,27.53
33.0,35.0,2009,8,11,27.35
33.0,35.625,2009,8,11,26.92
29.5,34.375,2009,8,12,26.5
29.5,35.0,2009,8,12,28.9
29.5,35.625,2009,8,12,27.25
30.0,34.375,2009,8,12,27.18
30.0,35.0,2009,8,12,28.85
30.0,35.625,2009,8,12,25.9
30.5,34.375,2009,8,12,27.1
30.5,35.0,2009,8,12,28.98
30.5,35.625,2009,8,12,25.23
31.0,34.375,2009,8,12,27.51
31.0,35.0,2009,8,12,28.67
31.0,35.625,2009,8,12,28.39
31.5,34.375,2009,8,12,27.48
31.5,35.0,2009,8,12,27.25
31.5,35.625,2009,8,12,30.7
32.0,34.375,2009,8,12,26.87
32.0,35.0,2009,8,12,27.04
32.0,35.625,2009,8,12,29.8
32.5,34.375,2009,8,12,26.9
32.5,35.0,2009,8,12,27.38
32.5,35.625,2009,8,12,28.68
33.0,34.375,2009,8,12,27.01
33.0,35.0,2009,8,12,26.88
33.0,35.625,2009,8,12,26.9
29.5,34.375,2009,8,13,25.76
29.5,35.0,2009,8,13,27.86
29.5,35.625,2009,8,13,27.16
30.0,34.375,2009,8,13,26.24
30.0,35.0,2009,8,13,27.76
30.0,35.625,2009,8,13,25.4
30.5,34.375,2009,8,13,26.1
30.5,35.0,2009,8,13,28.18
30.5,35.625,2009,8,13,24.2
31.0,34.375,2009,8,13,26.62
31.0,35.0,2009,8,13,27.8
31.0,35.625,2009,8,13,27.5
31.5,34.375,2009,8,13,26.87
31.5,35.0,2009,8,13,26.4
31.5,35.625,2009,8,13,30.06
32.0,34.375,2009,8,13,26.55
32.0,35.0,2009,8,13,26.16
32.0,35.625,2009,8,13,28.97
32.5,34.375,2009,8,13,26.63
32.5,35.0,2009,8,13,26.59
32.5,35.625,2009,8,13,27.81
33.0,34.375,2009,8,13,26.82
33.0,35.0,2009,8,13,26.36
33.0,35.625,2009,8,13,26.23
29.5,34.375,2009,8,14,24.41
29.5,35.0,2009,8,14,26.57
29.5,35.625,2009,8,14,26.36
30.0,34.375,2009,8,14,25.53
30.0,35.0,2009,8,14,26.75
30.0,35.625,2009,8,14,24.33
30.5,34.375,2009,8,14,25.84
30.5,35.0,2009,8,14,27.63
30.5,35.625,2009,8,14,22.89
31.0,34.375,2009,8,14,26.51
31.0,35.0,2009,8,14,27.62
31.0,35.625,2009,8,14,26.38
31.5,34.375,2009,8,14,26.97
31.5,35.0,2009,8,14,26.37
31.5,35.625,2009,8,14,29.51
32.0,34.375,2009,8,14,26.89
32.0,35.0,2009,8,14,26.35
32.0,35.625,2009,8,14,29.03
32.5,34.375,2009,8,14,26.95
32.5,35.0,2009,8,14,26.96
32.5,35.625,2009,8,14,28.12
33.0,34.375,2009,8,14,27.1
33.0,35.0,2009,8,14,26.62
33.0,35.625,2009,8,14,26.32
29.5,34.375,2009,8,15,25.45
29.5,35.0,2009,8,15,28.31
29.5,35.625,2009,8,15,27.98
30.0,34.375,2009,8,15,26.25
30.0,35.0,2009,8,15,28.02
30.0,35.625,2009,8,15,26.43
30.5,34.375,2009,8,15,26.27
30.5,35.0,2009,8,15,28.21
30.5,35.625,2009,8,15,24.79
31.0,34.375,2009,8,15,26.81
31.0,35.0,2009,8,15,28.04
31.0,35.625,2009,8,15,27.28
31.5,34.375,2009,8,15,27.11
31.5,35.0,2009,8,15,26.86
31.5,35.625,2009,8,15,29.94
32.0,34.375,2009,8,15,26.82
32.0,35.0,2009,8,15,26.86
32.0,35.625,2009,8,15,29.43
32.5,34.375,2009,8,15,27.14
32.5,35.0,2009,8,15,27.34
32.5,35.625,2009,8,15,28.93
33.0,34.375,2009,8,15,27.45
33.0,35.0,2009,8,15,26.99
33.0,35.625,2009,8,15,27.66
29.5,34.375,2009,8,16,25.41
29.5,35.0,2009,8,16,28.33
29.5,35.625,2009,8,16,28.18
30.0,34.375,2009,8,16,26.43
30.0,35.0,2009,8,16,28.03
30.0,35.625,2009,8,16,26.56
30.5,34.375,2009,8,16,26.67
30.5,35.0,2009,8,16,28.53
30.5,35.625,2009,8,16,24.92
31.0,34.375,2009,8,16,27.31
31.0,35.0,2009,8,16,28.36
31.0,35.625,2009,8,16,27.27
31.5,34.375,2009,8,16,27.45
31.5,35.0,2009,8,16,27.01
31.5,35.625,2009,8,16,30.0
32.0,34.375,2009,8,16,27.34
32.0,35.0,2009,8,16,26.8
32.0,35.625,2009,8,16,29.48
32.5,34.375,2009,8,16,27.6
32.5,35.0,2009,8,16,27.5
32.5,35.625,2009,8,16,28.84
33.0,34.375,2009,8,16,27.97
33.0,35.0,2009,8,16,27.35
33.0,35.625,2009,8,16,27.35
29.5,34.375,2009,8,17,25.48
29.5,35.0,2009,8,17,28.43
29.5,35.625,2009,8,17,28.12
30.0,34.375,2009,8,17,26.56
30.0,35.0,2009,8,17,28.51
30.0,35.625,2009,8,17,26.32
30.5,34.375,2009,8,17,26.73
30.5,35.0,2009,8,17,28.65
30.5,35.625,2009,8,17,25.36
31.0,34.375,2009,8,17,27.21
31.0,35.0,2009,8,17,28.52
31.0,35.625,2009,8,17,28.07
31.5,34.375,2009,8,17,27.27
31.5,35.0,2009,8,17,27.41
31.5,35.625,2009,8,17,30.27
32.0,34.375,2009,8,17,27.13
32.0,35.0,2009,8,17,27.09
32.0,35.625,2009,8,17,29.79
32.5,34.375,2009,8,17,27.24
32.5,35.0,2009,8,17,27.62
32.5,35.625,2009,8,17,28.98
33.0,34.375,2009,8,17,27.4
33.0,35.0,2009,8,17,27.14
33.0,35.625,2009,8,17,27.23
29.5,34.375,2009,8,18,24.87
29.5,35.0,2009,8,18,26.93
29.5,35.625,2009,8,18,26.37
30.0,34.375,2009,8,18,25.42
30.0,35.0,2009,8,18,27.02
30.0,35.625,2009,8,18,24.47
30.5,34.375,2009,8,18,25.5
30.5,35.0,2009,8,18,27.74
30.5,35.625,2009,8,18,23.28
31.0,34.375,2009,8,18,26.23
31.0,35.0,2009,8,18,27.47
31.0,35.625,2009,8,18,26.63
31.5,34.375,2009,8,18,26.57
31.5,35.0,2009,8,18,26.21
31.5,35.625,2009,8,18,29.76
32.0,34.375,2009,8,18,26.44
32.0,35.0,2009,8,18,26.05
32.0,35.625,2009,8,18,28.95
32.5,34.375,2009,8,18,26.41
32.5,35.0,2009,8,18,26.23
32.5,35.625,2009,8,18,27.73
33.0,34.375,2009,8,18,26.46
33.0,35.0,2009,8,18,25.75
33.0,35.625,2009,8,18,26.01
29.5,34.375,2009,8,19,25.79
29.5,35.0,2009,8,19,28.2
29.5,35.625,2009,8,19,27.67
30.0,34.375,2009,8,19,26.27
30.0,35.0,2009,8,19,27.75
30.0,35.625,2009,8,19,26.05
30.5,34.375,2009,8,19,26.14
30.5,35.0,2009,8,19,27.98
30.5,35.625,2009,8,19,24.92
31.0,34.375,2009,8,19,26.53
31.0,35.0,2009,8,19,27.64
31.0,35.625,2009,8,19,27.48
31.5,34.375,2009,8,19,26.76
31.5,35.0,2009,8,19,26.42
31.5,35.625,2009,8,19,29.45
32.0,34.375,2009,8,19,26.39
32.0,35.0,2009,8,19,26.21
32.0,35.625,2009,8,19,28.77
32.5,34.375,2009,8,19,26.51
32.5,35.0,2009,8,19,26.21
32.5,35.625,2009,8,19,28.05
33.0,34.375,2009,8,19,26.76
33.0,35.0,2009,8,19,25.96
33.0,35.625,2009,8,19,27.53
29.5,34.375,2009,8,20,26.39
29.5,35.0,2009,8,20,29.38
29.5,35.625,2009,8,20,29.76
30.0,34.375,2009,8,20,26.94
30.0,35.0,2009,8,20,28.84
30.0,35.625,2009,8,20,27.78
30.5,34.375,2009,8,20,26.94
30.5,35.0,2009,8,20,28.84
30.5,35.625,2009,8,20,26.44
31.0,34.375,2009,8,20,27.32
31.0,35.0,2009,8,20,28.72
31.0,35.625,2009,8,20,28.21
31.5,34.375,2009,8,20,27.51
31.5,35.0,2009,8,20,27.52
31.5,35.625,2009,8,20,30.38
32.0,34.375,2009,8,20,27.28
32.0,35.0,2009,8,20,27.37
32.0,35.625,2009,8,20,29.85
32.5,34.375,2009,8,20,27.57
32.5,35.0,2009,8,20,27.78
32.5,35.625,2009,8,20,29.42
33.0,34.375,2009,8,20,27.92
33.0,35.0,2009,8,20,27.45
33.0,35.625,2009,8,20,28.75
29.5,34.375,2009,8,21,26.74
29.5,35.0,2009,8,21,29.46
29.5,35.625,2009,8,21,28.92
30.0,34.375,2009,8,21,27.67
30.0,35.0,2009,8,21,29.14
30.0,35.625,2009,8,21,27.43
30.5,34.375,2009,8,21,27.84
30.5,35.0,2009,8,21,29.41
30.5,35.625,2009,8,21,26.16
31.0,34.375,2009,8,21,28.44
31.0,35.0,2009,8,21,29.45
31.0,35.625,2009,8,21,28.45
31.5,34.375,2009,8,21,28.32
31.5,35.0,2009,8,21,28.12
31.5,35.625,2009,8,21,31.1
32.0,34.375,2009,8,21,27.79
32.0,35.0,2009,8,21,27.87
32.0,35.625,2009,8,21,30.5
32.5,34.375,2009,8,21,28.26
32.5,35.0,2009,8,21,28.3
32.5,35.625,2009,8,21,30.01
33.0,34.375,2009,8,21,28.75
33.0,35.0,2009,8,21,27.94
33.0,35.625,2009,8,21,29.17
29.5,34.375,2009,8,22,26.39
29.5,35.0,2009,8,22,28.46
29.5,35.625,2009,8,22,28.26
30.0,34.375,2009,8,22,27.29
30.0,35.0,2009,8,22,28.23
30.0,35.625,2009,8,22,26.21
30.5,34.375,2009,8,22,27.38
30.5,35.0,2009,8,22,28.99
30.5,35.625,2009,8,22,24.77
31.0,34.375,2009,8,22,27.85
31.0,35.0,2009,8,22,28.75
31.0,35.625,2009,8,22,27.79
31.5,34.375,2009,8,22,27.98
31.5,35.0,2009,8,22,27.54
31.5,35.625,2009,8,22,30.83
32.0,34.375,2009,8,22,27.51
32.0,35.0,2009,8,22,27.39
32.0,35.625,2009,8,22,29.68
32.5,34.375,2009,8,22,27.89
32.5,35.0,2009,8,22,27.77
32.5,35.625,2009,8,22,28.64
33.0,34.375,2009,8,22,28.33
33.0,35.0,2009,8,22,27.66
33.0,35.625,2009,8,22,27.26
29.5,34.375,2009,8,23,25.2
29.5,35.0,2009,8,23,27.27
29.5,35.625,2009,8,23,26.07
30.0,34.375,2009,8,23,25.76
30.0,35.0,2009,8,23,27.02
30.0,35.625,2009,8,23,24.1
30.5,34.375,2009,8,23,25.81
30.5,35.0,2009,8,23,27.56
30.5,35.625,2009,8,23,23.66
31.0,34.375,2009,8,23,26.5
31.0,35.0,2009,8,23,27.64
31.0,35.625,2009,8,23,26.54
31.5,34.375,2009,8,23,27.27
31.5,35.0,2009,8,23,26.72
31.5,35.625,2009,8,23,29.61
32.0,34.375,2009,8,23,27.02
32.0,35.0,2009,8,23,26.77
32.0,35.625,2009,8,23,29.28
32.5,34.375,2009,8,23,27.25
32.5,35.0,2009,8,23,27.14
32.5,35.625,2009,8,23,28.09
33.0,34.375,2009,8,23,27.59
33.0,35.0,2009,8,23,27.11
33.0,35.625,2009,8,23,25.95
29.5,34.375,2009,8,24,25.84
29.5,35.0,2009,8,24,27.98
29.5,35.625,2009,8,24,27.54
30.0,34.375,2009,8,24,26.04
30.0,35.0,2009,8,24,27.42
30.0,35.625,2009,8,24,25.37
30.5,34.375,2009,8,24,26.24
30.5,35.0,2009,8,24,27.99
30.5,35.625,2009,8,24,24.3
31.0,34.375,2009,8,24,26.76
31.0,35.0,2009,8,24,27.87
31.0,35.625,2009,8,24,27.27
31.5,34.375,2009,8,24,27.38
31.5,35.0,2009,8,24,26.61
31.5,35.625,2009,8,24,29.94
32.0,34.375,2009,8,24,26.97
32.0,35.0,2009,8,24,26.74
32.0,35.625,2009,8,24,29.18
32.5,34.375,2009,8,24,27.1
32.5,35.0,2009,8,24,26.88
32.5,35.625,2009,8,24,28.23
33.0,34.375,2009,8,24,27.23
33.0,35.0,2009,8,24,26.53
33.0,35.625,2009,8,24,26.54
29.5,34.375,2009,8,25,25.72
29.5,35.0,2009,8,25,28.02
29.5,35.625,2009,8,25,27.03
30.0,34.375,2009,8,25,26.33
30.0,35.0,2009,8,25,27.69
30.0,35.625,2009,8,25,25.08
30.5,34.375,2009,8,25,26.23
30.5,35.0,2009,8,25,27.98
30.5,35.625,2009,8,25,23.55
31.0,34.375,2009,8,25,26.64
31.0,35.0,2009,8,25,27.26
31.0,35.625,2009,8,25,26.64
31.5,34.375,2009,8,25,27.34
31.5,35.0,2009,8,25,25.54
31.5,35.625,2009,8,25,29.3
32.0,34.375,2009,8,25,26.95
32.0,35.0,2009,8,25,25.93
32.0,35.625,2009,8,25,28.38
32.5,34.375,2009,8,25,26.91
32.5,35.0,2009,8,25,26.56
32.5,35.625,2009,8,25,27.27
33.0,34.375,2009,8,25,26.97
33.0,35.0,2009,8,25,26.32
33.0,35.625,2009,8,25,24.69
29.5,34.375,2009,8,26,24.86
29.5,35.0,2009,8,26,27.5
29.5,35.625,2009,8,26,26.98
30.0,34.375,2009,8,26,25.27
30.0,35.0,2009,8,26,26.83
30.0,35.625,2009,8,26,25.08
30.5,34.375,2009,8,26,24.94
30.5,35.0,2009,8,26,27.2
30.5,35.625,2009,8,26,23.37
31.0,34.375,2009,8,26,25.67
31.0,35.0,2009,8,26,26.63
31.0,35.625,2009,8,26,25.72
31.5,34.375,2009,8,26,26.24
31.5,35.0,2009,8,26,25.46
31.5,35.625,2009,8,26,28.42
32.0,34.375,2009,8,26,26.25
32.0,35.0,2009,8,26,25.53
32.0,35.625,2009,8,26,27.8
32.5,34.375,2009,8,26,26.16
32.5,35.0,2009,8,26,26.1
32.5,35.625,2009,8,26,27.15
33.0,34.375,2009,8,26,26.2
33.0,35.0,2009,8,26,25.51
33.0,35.625,2009,8,26,25.13
29.5,34.375,2009,8,27,23.96
29.5,35.0,2009,8,27,26.23
29.5,35.625,2009,8,27,25.86
30.0,34.375,2009,8,27,24.18
30.0,35.0,2009,8,27,25.79
30.0,35.625,2009,8,27,23.92
30.5,34.375,2009,8,27,24.1
30.5,35.0,2009,8,27,26.4
30.5,35.625,2009,8,27,22.29
31.0,34.375,2009,8,27,25.11
31.0,35.0,2009,8,27,26.08
31.0,35.625,2009,8,27,25.09
31.5,34.375,2009,8,27,26.34
31.5,35.0,2009,8,27,24.95
31.5,35.625,2009,8,27,28.18
32.0,34.375,2009,8,27,26.53
32.0,35.0,2009,8,27,25.21
32.0,35.625,2009,8,27,27.47
32.5,34.375,2009,8,27,26.71
32.5,35.0,2009,8,27,26.21
32.5,35.625,2009,8,27,26.82
33.0,34.375,2009,8,27,26.99
33.0,35.0,2009,8,27,26.21
33.0,35.625,2009,8,27,25.16
29.5,34.375,2009,8,28,23.73
29.5,35.0,2009,8,28,25.83
29.5,35.625,2009,8,28,24.55
30.0,34.375,2009,8,28,24.3
30.0,35.0,2009,8,28,25.36
30.0,35.625,2009,8,28,22.32
30.5,34.375,2009,8,28,24.36
30.5,35.0,2009,8,28,26.02
30.5,35.625,2009,8,28,21.57
31.0,34.375,2009,8,28,25.05
31.0,35.0,2009,8,28,25.83
31.0,35.625,2009,8,28,24.74
31.5,34.375,2009,8,28,26.32
31.5,35.0,2009,8,28,25.05
31.5,35.625,2009,8,28,28.14
32.0,34.375,2009,8,28,26.37
32.0,35.0,2009,8,28,25.74
32.0,35.625,2009,8,28,28.08
32.5,34.375,2009,8,28,26.59
32.5,35.0,2009,8,28,26.49
32.5,35.625,2009,8,28,27.28
33.0,34.375,2009,8,28,26.87
33.0,35.0,2009,8,28,26.39
33.0,35.625,2009,8,28,25.31
29.5,34.375,2009,8,29,24.11
29.5,35.0,2009,8,29,25.95
29.5,35.625,2009,8,29,23.16
30.0,34.375,2009,8,29,24.88
30.0,35.0,2009,8,29,25.62
30.0,35.625,2009,8,29,21.37
30.5,34.375,2009,8,29,24.99
30.5,35.0,2009,8,29,26.2
30.5,35.625,2009,8,29,21.51
31.0,34.375,2009,8,29,25.67
31.0,35.0,2009,8,29,26.04
31.0,35.625,2009,8,29,24.94
31.5,34.375,2009,8,29,26.67
31.5,35.0,2009,8,29,25.02
31.5,35.625,2009,8,29,28.26
32.0,34.375,2009,8,29,26.57
32.0,35.0,2009,8,29,25.53
32.0,35.625,2009,8,29,27.68
32.5,34.375,2009,8,29,26.78
32.5,35.0,2009,8,29,26.41
32.5,35.625,2009,8,29,27.03
33.0,34.375,2009,8,29,26.88
33.0,35.0,2009,8,29,26.24
33.0,35.625,2009,8,29,25.02
29.5,34.375,2009,8,30,22.84
29.5,35.0,2009,8,30,25.15
29.5,35.625,2009,8,30,23.2
30.0,34.375,2009,8,30,24.11
30.0,35.0,2009,8,30,25.15
30.0,35.625,2009,8,30,21.57
30.5,34.375,2009,8,30,24.56
30.5,35.0,2009,8,30,25.98
30.5,35.625,2009,8,30,21.44
31.0,34.375,2009,8,30,25.71
31.0,35.0,2009,8,30,26.14
31.0,35.625,2009,8,30,25.03
31.5,34.375,2009,8,30,26.79
31.5,35.0,2009,8,30,25.2
31.5,35.625,2009,8,30,28.14
32.0,34.375,2009,8,30,27.11
32.0,35.0,2009,8,30,25.72
32.0,35.625,2009,8,30,27.65
32.5,34.375,2009,8,30,27.3
32.5,35.0,2009,8,30,26.56
32.5,35.625,2009,8,30,26.89
33.0,34.375,2009,8,30,27.46
33.0,35.0,2009,8,30,26.53
33.0,35.625,2009,8,30,24.59
29.5,34.375,2009,8,31,22.73
29.5,35.0,2009,8,31,25.05
29.5,35.625,2009,8,31,23.71
30.0,34.375,2009,8,31,24.03
30.0,35.0,2009,8,31,24.93
30.0,35.625,2009,8,31,21.69
30.5,34.375,2009,8,31,24.51
30.5,35.0,2009,8,31,25.94
30.5,35.625,2009,8,31,20.96
31.0,34.375,2009,8,31,25.79
31.0,35.0,2009,8,31,26.14
31.0,35.625,2009,8,31,24.95
31.5,34.375,2009,8,31,26.77
31.5,35.0,2009,8,31,25.15
31.5,35.625,2009,8,31,28.05
32.0,34.375,2009,8,31,26.86
32.0,35.0,2009,8,31,25.49
32.0,35.625,2009,8,31,27.45
32.5,34.375,2009,8,31,26.98
32.5,35.0,2009,8,31,26.2
32.5,35.625,2009,8,31,26.56
33.0,34.375,2009,8,31,27.1
33.0,35.0,2009,8,31,26.27
33.0,35.625,2009,8,31,24.59
29.5,34.375,2009,9,1,22.33
29.5,35.0,2009,9,1,24.85
29.5,35.625,2009,9,1,24.13
30.0,34.375,2009,9,1,23.31
30.0,35.0,2009,9,1,24.6
30.0,35.625,2009,9,1,22.28
30.5,34.375,2009,9,1,23.73
30.5,35.0,2009,9,1,25.38
30.5,35.625,2009,9,1,21.4
31.0,34.375,2009,9,1,24.98
31.0,35.0,2009,9,1,25.44
31.0,35.625,2009,9,1,24.51
31.5,34.375,2009,9,1,26.3
31.5,35.0,2009,9,1,24.67
31.5,35.625,2009,9,1,27.77
32.0,34.375,2009,9,1,26.44
32.0,35.0,2009,9,1,25.0
32.0,35.625,2009,9,1,27.32
32.5,34.375,2009,9,1,26.47
32.5,35.0,2009,9,1,25.85
32.5,35.625,2009,9,1,26.63
33.0,34.375,2009,9,1,26.44
33.0,35.0,2009,9,1,25.69
33.0,35.625,2009,9,1,24.91
29.5,34.375,2009,9,2,22.05
29.5,35.0,2009,9,2,24.84
29.5,35.625,2009,9,2,24.48
30.0,34.375,2009,9,2,22.99
30.0,35.0,2009,9,2,24.6
30.0,35.625,2009,9,2,22.93
30.5,34.375,2009,9,2,23.53
30.5,35.0,2009,9,2,25.31
30.5,35.625,2009,9,2,21.8
31.0,34.375,2009,9,2,24.81
31.0,35.0,2009,9,2,25.43
31.0,35.625,2009,9,2,24.6
31.5,34.375,2009,9,2,25.92
31.5,35.0,2009,9,2,24.71
31.5,35.625,2009,9,2,28.15
32.0,34.375,2009,9,2,25.95
32.0,35.0,2009,9,2,25.07
32.0,35.625,2009,9,2,27.75
32.5,34.375,2009,9,2,26.12
32.5,35.0,2009,9,2,25.95
32.5,35.625,2009,9,2,27.21
33.0,34.375,2009,9,2,26.16
33.0,35.0,2009,9,2,25.67
33.0,35.625,2009,9,2,26.27
29.5,34.375,2009,9,3,23.16
29.5,35.0,2009,9,3,25.78
29.5,35.625,2009,9,3,25.53
30.0,34.375,2009,9,3,24.08
30.0,35.0,2009,9,3,25.83
30.0,35.625,2009,9,3,24.2
30.5,34.375,2009,9,3,24.65
30.5,35.0,2009,9,3,26.33
30.5,35.625,2009,9,3,23.03
31.0,34.375,2009,9,3,25.52
31.0,35.0,2009,9,3,26.32
31.0,35.625,2009,9,3,25.59
31.5,34.375,2009,9,3,26.18
31.5,35.0,2009,9,3,25.68
31.5,35.625,2009,9,3,28.59
32.0,34.375,2009,9,3,26.1
32.0,35.0,2009,9,3,25.97
32.0,35.625,2009,9,3,28.2
32.5,34.375,2009,9,3,26.14
32.5,35.0,2009,9,3,26.37
32.5,35.625,2009,9,3,27.73
33.0,34.375,2009,9,3,26.29
33.0,35.0,2009,9,3,26.1
33.0,35.625,2009,9,3,27.47
29.5,34.375,2009,9,4,23.91
29.5,35.0,2009,9,4,25.66
29.5,35.625,2009,9,4,25.11
30.0,34.375,2009,9,4,24.81
30.0,35.0,2009,9,4,26.15
30.0,35.625,2009,9,4,23.81
30.5,34.375,2009,9,4,25.27
30.5,35.0,2009,9,4,27.22
30.5,35.625,2009,9,4,23.21
31.0,34.375,2009,9,4,26.17
31.0,35.0,2009,9,4,27.29
31.0,35.625,2009,9,4,26.09
31.5,34.375,2009,9,4,26.95
31.5,35.0,2009,9,4,26.25
31.5,35.625,2009,9,4,29.15
32.0,34.375,2009,9,4,26.86
32.0,35.0,2009,9,4,26.54
32.0,35.625,2009,9,4,28.83
32.5,34.375,2009,9,4,27.03
32.5,35.0,2009,9,4,27.16
32.5,35.625,2009,9,4,28.52
33.0,34.375,2009,9,4,27.36
33.0,35.0,2009,9,4,27.11
33.0,35.625,2009,9,4,28.26
29.5,34.375,2009,9,5,23.1
29.5,35.0,2009,9,5,24.89
29.5,35.625,2009,9,5,23.94
30.0,34.375,2009,9,5,23.72
30.0,35.0,2009,9,5,24.97
30.0,35.625,2009,9,5,22.11
30.5,34.375,2009,9,5,23.93
30.5,35.0,2009,9,5,26.07
30.5,35.625,2009,9,5,21.55
31.0,34.375,2009,9,5,24.96
31.0,35.0,2009,9,5,26.34
31.0,35.625,2009,9,5,25.1
31.5,34.375,2009,9,5,26.5
31.5,35.0,2009,9,5,25.59
31.5,35.625,2009,9,5,28.69
32.0,34.375,2009,9,5,26.76
32.0,35.0,2009,9,5,25.92
32.0,35.625,2009,9,5,28.56
