-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
32.5,35.0,2013,1,30,12.76
32.5,35.625,2013,1,30,10.32
33.0,34.375,2013,1,30,15.94
33.0,35.0,2013,1,30,13.67
33.0,35.625,2013,1,30,8.94
29.5,34.375,2013,1,31,5.64
29.5,35.0,2013,1,31,7.09
29.5,35.625,2013,1,31,3.78
30.0,34.375,2013,1,31,7.3
30.0,35.0,2013,1,31,6.88
30.0,35.625,2013,1,31,2.32
30.5,34.375,2013,1,31,7.98
30.5,35.0,2013,1,31,7.76
30.5,35.625,2013,1,31,2.6
31.0,34.375,2013,1,31,9.56
31.0,35.0,2013,1,31,8.6
31.0,35.625,2013,1,31,6.31
31.5,34.375,2013,1,31,12.99
31.5,35.0,2013,1,31,8.78
31.5,35.625,2013,1,31,9.4
32.0,34.375,2013,1,31,14.81
32.0,35.0,2013,1,31,10.01
32.0,35.625,2013,1,31,9.24
32.5,34.375,2013,1,31,14.96
32.5,35.0,2013,1,31,11.67
32.5,35.625,2013,1,31,9.06
33.0,34.375,2013,1,31,14.93
33.0,35.0,2013,1,31,12.59
33.0,35.625,2013,1,31,7.71
29.5,34.375,2013,2,1,7.35
29.5,35.0,2013,2,1,8.72
29.5,35.625,2013,2,1,5.17
30.0,34.375,2013,2,1,8.58
30.0,35.0,2013,2,1,8.63
30.0,35.625,2013,2,1,4.29
30.5,34.375,2013,2,1,9.18
30.5,35.0,2013,2,1,9.24
30.5,35.625,2013,2,1,4.42
31.0,34.375,2013,2,1,10.72
31.0,35.0,2013,2,1,9.91
31.0,35.625,2013,2,1,7.97
31.5,34.375,2013,2,1,13.71
31.5,35.0,2013,2,1,9.96
31.5,35.625,2013,2,1,11.08
32.0,34.375,2013,2,1,15.45
32.0,35.0,2013,2,1,11.1
32.0,35.625,2013,2,1,10.59
32.5,34.375,2013,2,1,15.61
32.5,35.0,2013,2,1,12.61
32.5,35.625,2013,2,1,10.3
33.0,34.375,2013,2,1,15.46
33.0,35.0,2013,2,1,13.08
33.0,35.625,2013,2,1,8.61
29.5,34.375,2013,2,2,8.28
29.5,35.0,2013,2,2,9.48
29.5,35.625,2013,2,2,6.47
30.0,34.375,2013,2,2,9.43
30.0,35.0,2013,2,2,9.79
30.0,35.625,2013,2,2,5.37
30.5,34.375,2013,2,2,10.5
30.5,35.0,2013,2,2,10.84
30.5,35.625,2013,2,2,5.67
31.0,34.375,2013,2,2,12.11
31.0,35.0,2013,2,2,11.37
31.0,35.625,2013,2,2,9.4
31.5,34.375,2013,2,2,14.58
31.5,35.0,2013,2,2,10.54
31.5,35.625,2013,2,2,12.25
32.0,34.375,2013,2,2,16.21
32.0,35.0,2013,2,2,11.42
32.0,35.625,2013,2,2,11.58
32.5,34.375,2013,2,2,16.38
32.5,35.0,2013,2,2,13.11
32.5,35.625,2013,2,2,11.03
33.0,34.375,2013,2,2,16.42
33.0,35.0,2013,2,2,14.06
33.0,35.625,2013,2,2,9.05
29.5,34.375,2013,2,3,10.58
29.5,35.0,2013,2,3,11.98
29.5,35.625,2013,2,3,7.12
30.0,34.375,2013,2,3,10.42
30.0,35.0,2013,2,3,11.48
30.0,35.625,2013,2,3,6.3
30.5,34.375,2013,2,3,11.03
30.5,35.0,2013,2,3,12.12
30.5,35.625,2013,2,3,7.49
31.0,34.375,2013,2,3,11.79
31.0,35.0,2013,2,3,12.06
31.0,35.625,2013,2,3,11.13
31.5,34.375,2013,2,3,14.06
31.5,35.0,2013,2,3,11.24
31.5,35.625,2013,2,3,13.61
32.0,34.375,2013,2,3,16.16
32.0,35.0,2013,2,3,11.69
32.0,35.625,2013,2,3,12.4
32.5,34.375,2013,2,3,16.55
32.5,35.0,2013,2,3,13.2
32.5,35.625,2013,2,3,11.81
33.0,34.375,2013,2,3,16.52
33.0,35.0,2013,2,3,14.22
33.0,35.625,2013,2,3,10.15
29.5,34.375,2013,2,4,12.95
29.5,35.0,2013,2,4,14.76
29.5,35.625,2013,2,4,9.2
30.0,34.375,2013,2,4,13.74
30.0,35.0,2013,2,4,14.65
30.0,35.625,2013,2,4,9.02
30.5,34.375,2013,2,4,14.65
30.5,35.0,2013,2,4,15.44
30.5,35.625,2013,2,4,10.65
31.0,34.375,2013,2,4,15.81
31.0,35.0,2013,2,4,14.71
31.0,35.625,2013,2,4,14.41
31.5,34.375,2013,2,4,16.48
31.5,35.0,2013,2,4,13.73
31.5,35.625,2013,2,4,15.57
32.0,34.375,2013,2,4,17.14
32.0,35.0,2013,2,4,13.77
32.0,35.625,2013,2,4,14.11
32.5,34.375,2013,2,4,17.51
32.5,35.0,2013,2,4,14.3
32.5,35.625,2013,2,4,13.34
33.0,34.375,2013,2,4,17.3
33.0,35.0,2013,2,4,15.38
33.0,35.625,2013,2,4,12.16
29.5,34.375,2013,2,5,14.38
29.5,35.0,2013,2,5,15.67
29.5,35.625,2013,2,5,11.63
30.0,34.375,2013,2,5,15.49
30.0,35.0,2013,2,5,15.67
30.0,35.625,2013,2,5,10.85
30.5,34.375,2013,2,5,15.7
30.5,35.0,2013,2,5,15.91
30.5,35.625,2013,2,5,12.11
31.0,34.375,2013,2,5,16.16
31.0,35.0,2013,2,5,15.09
31.0,35.625,2013,2,5,15.64
31.5,34.375,2013,2,5,16.59
31.5,35.0,2013,2,5,13.88
31.5,35.625,2013,2,5,17.12
32.0,34.375,2013,2,5,17.66
32.0,35.0,2013,2,5,13.5
32.0,35.625,2013,2,5,13.96
32.5,34.375,2013,2,5,17.68
32.5,35.0,2013,2,5,13.99
32.5,35.625,2013,2,5,12.72
33.0,34.375,2013,2,5,17.18
33.0,35.0,2013,2,5,14.95
33.0,35.625,2013,2,5,11.36
29.5,34.375,2013,2,6,10.8
29.5,35.0,2013,2,6,13.44
29.5,35.625,2013,2,6,11.28
30.0,34.375,2013,2,6,11.71
30.0,35.0,2013,2,6,12.57
30.0,35.625,2013,2,6,8.66
30.5,34.375,2013,2,6,12.39
30.5,35.0,2013,2,6,13.45
30.5,35.625,2013,2,6,8.28
31.0,34.375,2013,2,6,13.62
31.0,35.0,2013,2,6,13.03
31.0,35.625,2013,2,6,11.52
31.5,34.375,2013,2,6,15.3
31.5,35.0,2013,2,6,11.96
31.5,35.625,2013,2,6,14.26
32.0,34.375,2013,2,6,16.75
32.0,35.0,2013,2,6,12.5
32.0,35.625,2013,2,6,13.06
32.5,34.375,2013,2,6,17.18
32.5,35.0,2013,2,6,13.7
32.5,35.625,2013,2,6,11.88
33.0,34.375,2013,2,6,16.85
33.0,35.0,2013,2,6,14.4
33.0,35.625,2013,2,6,10.62
29.5,34.375,2013,2,7,9.4
29.5,35.0,2013,2,7,11.54
29.5,35.625,2013,2,7,7.47
30.0,34.375,2013,2,7,10.35
30.0,35.0,2013,2,7,11.16
30.0,35.625,2013,2,7,6.61
30.5,34.375,2013,2,7,11.21
30.5,35.0,2013,2,7,11.71
30.5,35.625,2013,2,7,7.18
31.0,34.375,2013,2,7,12.37
31.0,35.0,2013,2,7,11.72
31.0,35.625,2013,2,7,10.56
31.5,34.375,2013,2,7,14.82
31.5,35.0,2013,2,7,11.15
31.5,35.625,2013,2,7,13.1
32.0,34.375,2013,2,7,16.26
32.0,35.0,2013,2,7,12.36
32.0,35.625,2013,2,7,12.47
32.5,34.375,2013,2,7,16.47
32.5,35.0,2013,2,7,14.12
32.5,35.625,2013,2,7,12.18
33.0,34.375,2013,2,7,16.34
33.0,35.0,2013,2,7,15.03
33.0,35.625,2013,2,7,11.7
29.5,34.375,2013,2,8,12.31
29.5,35.0,2013,2,8,13.83
29.5,35.625,2013,2,8,9.25
30.0,34.375,2013,2,8,12.25
30.0,35.0,2013,2,8,13.44
30.0,35.625,2013,2,8,8.89
30.5,34.375,2013,2,8,12.84
30.5,35.0,2013,2,8,14.1
30.5,35.625,2013,2,8,10.12
31.0,34.375,2013,2,8,13.87
31.0,35.0,2013,2,8,13.55
31.0,35.625,2013,2,8,13.92
31.5,34.375,2013,2,8,15.42
31.5,35.0,2013,2,8,12.34
31.5,35.625,2013,2,8,15.41
32.0,34.375,2013,2,8,16.83
32.0,35.0,2013,2,8,12.81
32.0,35.625,2013,2,8,14.17
32.5,34.375,2013,2,8,16.94
32.5,35.0,2013,2,8,13.88
32.5,35.625,2013,2,8,13.51
33.0,34.375,2013,2,8,16.98
33.0,35.0,2013,2,8,15.23
33.0,35.625,2013,2,8,11.99
29.5,34.375,2013,2,9,11.28
29.5,35.0,2013,2,9,13.4
29.5,35.625,2013,2,9,10.39
30.0,34.375,2013,2,9,11.96
30.0,35.0,2013,2,9,12.47
30.0,35.625,2013,2,9,9.74
30.5,34.375,2013,2,9,12.24
30.5,35.0,2013,2,9,13.37
30.5,35.625,2013,2,9,10.32
31.0,34.375,2013,2,9,12.86
31.0,35.0,2013,2,9,13.62
31.0,35.625,2013,2,9,13.46
31.5,34.375,2013,2,9,15.35
31.5,35.0,2013,2,9,12.8
31.5,35.625,2013,2,9,15.87
32.0,34.375,2013,2,9,17.14
32.0,35.0,2013,2,9,13.63
32.0,35.625,2013,2,9,14.86
32.5,34.375,2013,2,9,17.48
32.5,35.0,2013,2,9,14.77
32.5,35.625,2013,2,9,13.92
33.0,34.375,2013,2,9,17.49
33.0,35.0,2013,2,9,15.42
33.0,35.625,2013,2,9,11.99
29.5,34.375,2013,2,10,11.49
29.5,35.0,2013,2,10,12.35
29.5,35.625,2013,2,10,9.43
30.0,34.375,2013,2,10,11.55
30.0,35.0,2013,2,10,12.4
30.0,35.625,2013,2,10,8.38
30.5,34.375,2013,2,10,12.5
30.5,35.0,2013,2,10,13.55
30.5,35.625,2013,2,10,8.94
31.0,34.375,2013,2,10,13.64
31.0,35.0,2013,2,10,13.14
31.0,35.625,2013,2,10,12.45
31.5,34.375,2013,2,10,15.39
31.5,35.0,2013,2,10,12.39
31.5,35.625,2013,2,10,14.85
32.0,34.375,2013,2,10,16.41
32.0,35.0,2013,2,10,13.43
32.0,35.625,2013,2,10,14.28
32.5,34.375,2013,2,10,16.41
32.5,35.0,2013,2,10,14.1
32.5,35.625,2013,2,10,12.66
33.0,34.375,2013,2,10,16.33
33.0,35.0,2013,2,10,14.91
33.0,35.625,2013,2,10,10.8
29.5,34.375,2013,2,11,9.25
29.5,35.0,2013,2,11,10.44
29.5,35.625,2013,2,11,6.82
30.0,34.375,2013,2,11,10.18
30.0,35.0,2013,2,11,10.82
30.0,35.625,2013,2,11,5.43
30.5,34.375,2013,2,11,10.8
30.5,35.0,2013,2,11,11.55
30.5,35.625,2013,2,11,6.5
31.0,34.375,2013,2,11,11.9
31.0,35.0,2013,2,11,11.61
31.0,35.625,2013,2,11,10.49
31.5,34.375,2013,2,11,14.28
31.5,35.0,2013,2,11,11.09
31.5,35.625,2013,2,11,13.32
32.0,34.375,2013,2,11,16.14
32.0,35.0,2013,2,11,12.02
32.0,35.625,2013,2,11,12.34
32.5,34.375,2013,2,11,16.16
32.5,35.0,2013,2,11,13.61
32.5,35.625,2013,2,11,11.8
33.0,34.375,2013,2,11,15.99
33.0,35.0,2013,2,11,14.3
33.0,35.625,2013,2,11,10.45
29.5,34.375,2013,2,12,7.77
29.5,35.0,2013,2,12,9.63
29.5,35.625,2013,2,12,6.0
30.0,34.375,2013,2,12,8.81
30.0,35.0,2013,2,12,9.42
30.0,35.625,2013,2,12,5.5
30.5,34.375,2013,2,12,9.64
30.5,35.0,2013,2,12,10.5
30.5,35.625,2013,2,12,6.0
31.0,34.375,2013,2,12,11.39
31.0,35.0,2013,2,12,11.36
31.0,35.625,2013,2,12,9.42
31.5,34.375,2013,2,12,13.96
31.5,35.0,2013,2,12,10.55
31.5,35.625,2013,2,12,12.41
32.0,34.375,2013,2,12,15.57
32.0,35.0,2013,2,12,11.22
32.0,35.625,2013,2,12,11.67
32.5,34.375,2013,2,12,15.57
32.5,35.0,2013,2,12,12.92
32.5,35.625,2013,2,12,10.99
33.0,34.375,2013,2,12,15.38
33.0,35.0,2013,2,12,13.61
33.0,35.625,2013,2,12,9.47
29.5,34.375,2013,2,13,11.85
29.5,35.0,2013,2,13,13.0
29.5,35.625,2013,2,13,8.24
30.0,34.375,2013,2,13,12.29
30.0,35.0,2013,2,13,12.8
30.0,35.625,2013,2,13,7.68
30.5,34.375,2013,2,13,12.7
30.5,35.0,2013,2,13,13.61
30.5,35.625,2013,2,13,8.56
31.0,34.375,2013,2,13,13.27
31.0,35.0,2013,2,13,13.63
31.0,35.625,2013,2,13,11.96
31.5,34.375,2013,2,13,15.16
31.5,35.0,2013,2,13,12.25
31.5,35.625,2013,2,13,14.41
32.0,34.375,2013,2,13,16.48
32.0,35.0,2013,2,13,12.34
32.0,35.625,2013,2,13,13.06
32.5,34.375,2013,2,13,16.34
32.5,35.0,2013,2,13,13.35
32.5,35.625,2013,2,13,12.55
33.0,34.375,2013,2,13,16.21
33.0,35.0,2013,2,13,14.18
33.0,35.625,2013,2,13,10.74
29.5,34.375,2013,2,14,14.92
29.5,35.0,2013,2,14,16.8
29.5,35.625,2013,2,14,12.31
30.0,34.375,2013,2,14,15.17
30.0,35.0,2013,2,14,16.18
30.0,35.625,2013,2,14,10.97
30.5,34.375,2013,2,14,15.07
30.5,35.0,2013,2,14,16.17
30.5,35.625,2013,2,14,11.39
31.0,34.375,2013,2,14,15.77
31.0,35.0,2013,2,14,15.43
31.0,35.625,2013,2,14,15.22
31.5,34.375,2013,2,14,17.05
31.5,35.0,2013,2,14,14.12
31.5,35.625,2013,2,14,16.79
32.0,34.375,2013,2,14,17.46
32.0,35.0,2013,2,14,14.19
32.0,35.625,2013,2,14,14.38
32.5,34.375,2013,2,14,17.34
32.5,35.0,2013,2,14,14.73
32.5,35.625,2013,2,14,13.17
33.0,34.375,2013,2,14,17.07
33.0,35.0,2013,2,14,15.57
33.0,35.625,2013,2,14,11.58
29.5,34.375,2013,2,15,11.33
29.5,35.0,2013,2,15,13.47
29.5,35.625,2013,2,15,9.91
30.0,34.375,2013,2,15,11.3
30.0,35.0,2013,2,15,12.39
30.0,35.625,2013,2,15,8.03
30.5,34.375,2013,2,15,11.21
30.5,35.0,2013,2,15,12.52
30.5,35.625,2013,2,15,7.8
31.0,34.375,2013,2,15,12.19
31.0,35.0,2013,2,15,12.08
31.0,35.625,2013,2,15,11.21
31.5,34.375,2013,2,15,14.99
31.5,35.0,2013,2,15,11.0
31.5,35.625,2013,2,15,13.71
32.0,34.375,2013,2,15,16.61
32.0,35.0,2013,2,15,11.82
32.0,35.625,2013,2,15,12.52
32.5,34.375,2013,2,15,16.66
32.5,35.0,2013,2,15,13.44
32.5,35.625,2013,2,15,11.33
33.0,34.375,2013,2,15,16.47
33.0,35.0,2013,2,15,14.35
33.0,35.625,2013,2,15,10.09
29.5,34.375,2013,2,16,7.33
29.5,35.0,2013,2,16,9.34
29.5,35.625,2013,2,16,5.75
30.0,34.375,2013,2,16,8.54
30.0,35.0,2013,2,16,9.09
30.0,35.625,2013,2,16,4.43
30.5,34.375,2013,2,16,9.32
30.5,35.0,2013,2,16,9.73
30.5,35.625,2013,2,16,5.17
31.0,34.375,2013,2,16,10.57
31.0,35.0,2013,2,16,10.11
31.0,35.625,2013,2,16,8.84
31.5,34.375,2013,2,16,13.84
31.5,35.0,2013,2,16,9.68
31.5,35.625,2013,2,16,11.7
32.0,34.375,2013,2,16,15.86
32.0,35.0,2013,2,16,11.1
32.0,35.625,2013,2,16,11.15
32.5,34.375,2013,2,16,16.02
32.5,35.0,2013,2,16,13.38
32.5,35.625,2013,2,16,10.68
33.0,34.375,2013,2,16,16.01
33.0,35.0,2013,2,16,14.13
33.0,35.625,2013,2,16,9.72
29.5,34.375,2013,2,17,7.85
29.5,35.0,2013,2,17,10.03
29.5,35.625,2013,2,17,6.4
30.0,34.375,2013,2,17,9.0
30.0,35.0,2013,2,17,9.76
30.0,35.625,2013,2,17,6.07
30.5,34.375,2013,2,17,9.71
30.5,35.0,2013,2,17,10.73
30.5,35.625,2013,2,17,6.11
31.0,34.375,2013,2,17,11.3
31.0,35.0,2013,2,17,11.15
31.0,35.625,2013,2,17,9.37
31.5,34.375,2013,2,17,14.27
31.5,35.0,2013,2,17,10.77
31.5,35.625,2013,2,17,12.22
32.0,34.375,2013,2,17,15.68
32.0,35.0,2013,2,17,11.74
32.0,35.625,2013,2,17,11.74
32.5,34.375,2013,2,17,15.71
32.5,35.0,2013,2,17,13.33
32.5,35.625,2013,2,17,11.6
33.0,34.375,2013,2,17,15.53
33.0,35.0,2013,2,17,13.76
33.0,35.625,2013,2,17,9.87
29.5,34.375,2013,2,18,8.09
29.5,35.0,2013,2,18,10.0
29.5,35.625,2013,2,18,6.79
30.0,34.375,2013,2,18,9.14
30.0,35.0,2013,2,18,9.7
30.0,35.625,2013,2,18,6.2
30.5,34.375,2013,2,18,9.75
30.5,35.0,2013,2,18,10.9
30.5,35.625,2013,2,18,7.12
31.0,34.375,2013,2,18,10.97
31.0,35.0,2013,2,18,11.22
31.0,35.625,2013,2,18,9.42
31.5,34.375,2013,2,18,14.31
31.5,35.0,2013,2,18,10.66
31.5,35.625,2013,2,18,12.59
32.0,34.375,2013,2,18,15.93
32.0,35.0,2013,2,18,11.58
32.0,35.625,2013,2,18,11.76
32.5,34.375,2013,2,18,15.92
32.5,35.0,2013,2,18,12.78
32.5,35.625,2013,2,18,10.67
33.0,34.375,2013,2,18,15.81
33.0,35.0,2013,2,18,13.59
33.0,35.625,2013,2,18,9.11
29.5,34.375,2013,2,19,8.57
29.5,35.0,2013,2,19,10.41
29.5,35.625,2013,2,19,7.55
30.0,34.375,2013,2,19,9.59
30.0,35.0,2013,2,19,10.25
30.0,35.625,2013,2,19,7.06
30.5,34.375,2013,2,19,10.28
30.5,35.0,2013,2,19,11.29
30.5,35.625,2013,2,19,7.22
31.0,34.375,2013,2,19,11.81
31.0,35.0,2013,2,19,11.54
31.0,35.625,2013,2,19,10.25
31.5,34.375,2013,2,19,14.26
31.5,35.0,2013,2,19,10.8
31.5,35.625,2013,2,19,13.08
32.0,34.375,2013,2,19,15.56
32.0,35.0,2013,2,19,11.79
32.0,35.625,2013,2,19,12.47
32.5,34.375,2013,2,19,15.57
32.5,35.0,2013,2,19,13.05
32.5,35.625,2013,2,19,12.08
33.0,34.375,2013,2,19,15.51
33.0,35.0,2013,2,19,13.66
33.0,35.625,2013,2,19,9.45
29.5,34.375,2013,2,20,10.07
29.5,35.0,2013,2,20,11.71
29.5,35.625,2013,2,20,8.59
30.0,34.375,2013,2,20,10.53
30.0,35.0,2013,2,20,11.18
30.0,35.625,2013,2,20,7.45
30.5,34.375,2013,2,20,10.73
30.5,35.0,2013,2,20,11.87
30.5,35.625,2013,2,20,7.88
31.0,34.375,2013,2,20,11.71
31.0,35.0,2013,2,20,11.83
31.0,35.625,2013,2,20,10.83
31.5,34.375,2013,2,20,14.89
31.5,35.0,2013,2,20,10.93
31.5,35.625,2013,2,20,13.25
32.0,34.375,2013,2,20,15.95
32.0,35.0,2013,2,20,11.76
32.0,35.625,2013,2,20,12.03
32.5,34.375,2013,2,20,16.11
32.5,35.0,2013,2,20,12.6
32.5,35.625,2013,2,20,10.8
33.0,34.375,2013,2,20,16.07
33.0,35.0,2013,2,20,13.54
33.0,35.625,2013,2,20,9.18
29.5,34.375,2013,2,21,12.83
29.5,35.0,2013,2,21,14.74
29.5,35.625,2013,2,21,10.52
30.0,34.375,2013,2,21,13.35
30.0,35.0,2013,2,21,14.33
30.0,35.625,2013,2,21,10.01
30.5,34.375,2013,2,21,13.28
30.5,35.0,2013,2,21,14.51
30.5,35.625,2013,2,21,10.76
31.0,34.375,2013,2,21,13.57
31.0,35.0,2013,2,21,13.88
31.0,35.625,2013,2,21,13.5
31.5,34.375,2013,2,21,15.44
31.5,35.0,2013,2,21,12.63
31.5,35.625,2013,2,21,15.31
32.0,34.375,2013,2,21,17.15
32.0,35.0,2013,2,21,13.05
32.0,35.625,2013,2,21,14.25
32.5,34.375,2013,2,21,17.65
32.5,35.0,2013,2,21,13.94
32.5,35.625,2013,2,21,12.42
33.0,34.375,2013,2,21,17.55
33.0,35.0,2013,2,21,14.62
33.0,35.625,2013,2,21,11.56
29.5,34.375,2013,2,22,15.06
29.5,35.0,2013,2,22,16.85
29.5,35.625,2013,2,22,12.71
30.0,34.375,2013,2,22,15.59
30.0,35.0,2013,2,22,16.2
30.0,35.625,2013,2,22,11.39
30.5,34.375,2013,2,22,15.38
30.5,35.0,2013,2,22,16.58
30.5,35.625,2013,2,22,11.7
31.0,34.375,2013,2,22,16.17
31.0,35.0,2013,2,22,15.7
31.0,35.625,2013,2,22,15.46
31.5,34.375,2013,2,22,16.96
31.5,35.0,2013,2,22,13.94
31.5,35.625,2013,2,22,17.13
32.0,34.375,2013,2,22,17.3
32.0,35.0,2013,2,22,13.5
32.0,35.625,2013,2,22,14.89
32.5,34.375,2013,2,22,17.37
32.5,35.0,2013,2,22,13.74
32.5,35.625,2013,2,22,12.71
33.0,34.375,2013,2,22,17.25
33.0,35.0,2013,2,22,14.52
33.0,35.625,2013,2,22,11.02
29.5,34.375,2013,2,23,12.16
29.5,35.0,2013,2,23,13.56
29.5,35.625,2013,2,23,10.04
30.0,34.375,2013,2,23,12.72
30.0,35.0,2013,2,23,13.34
30.0,35.625,2013,2,23,8.34
30.5,34.375,2013,2,23,12.97
30.5,35.0,2013,2,23,13.76
30.5,35.625,2013,2,23,8.51
31.0,34.375,2013,2,23,13.66
31.0,35.0,2013,2,23,13.37
31.0,35.625,2013,2,23,12.04
31.5,34.375,2013,2,23,15.88
31.5,35.0,2013,2,23,12.35
31.5,35.625,2013,2,23,14.52
32.0,34.375,2013,2,23,17.24
32.0,35.0,2013,2,23,13.32
32.0,35.625,2013,2,23,13.56
32.5,34.375,2013,2,23,17.4
32.5,35.0,2013,2,23,15.0
32.5,35.625,2013,2,23,12.5
33.0,34.375,2013,2,23,17.29
33.0,35.0,2013,2,23,15.34
33.0,35.625,2013,2,23,11.82
29.5,34.375,2013,2,24,11.7
29.5,35.0,2013,2,24,13.11
29.5,35.625,2013,2,24,10.12
30.0,34.375,2013,2,24,12.3
30.0,35.0,2013,2,24,12.6
30.0,35.625,2013,2,24,9.63
30.5,34.375,2013,2,24,12.94
30.5,35.0,2013,2,24,13.4
30.5,35.625,2013,2,24,9.58
31.0,34.375,2013,2,24,13.87
31.0,35.0,2013,2,24,13.79
31.0,35.625,2013,2,24,12.17
31.5,34.375,2013,2,24,15.73
31.5,35.0,2013,2,24,13.36
31.5,35.625,2013,2,24,14.58
32.0,34.375,2013,2,24,16.73
32.0,35.0,2013,2,24,13.58
32.0,35.625,2013,2,24,14.17
32.5,34.375,2013,2,24,16.69
32.5,35.0,2013,2,24,14.77
32.5,35.625,2013,2,24,13.57
33.0,34.375,2013,2,24,16.67
33.0,35.0,2013,2,24,15.14
33.0,35.625,2013,2,24,12.21
29.5,34.375,2013,2,25,14.92
29.5,35.0,2013,2,25,16.8
29.5,35.625,2013,2,25,11.83
30.0,34.375,2013,2,25,16.02
30.0,35.0,2013,2,25,16.69
30.0,35.625,2013,2,25,11.39
30.5,34.375,2013,2,25,16.46
30.5,35.0,2013,2,25,17.33
30.5,35.625,2013,2,25,12.35
31.0,34.375,2013,2,25,16.6
31.0,35.0,2013,2,25,16.95
31.0,35.625,2013,2,25,15.97
31.5,34.375,2013,2,25,17.38
31.5,35.0,2013,2,25,15.59
31.5,35.625,2013,2,25,17.57
32.0,34.375,2013,2,25,17.59
32.0,35.0,2013,2,25,14.96
32.0,35.625,2013,2,25,15.73
32.5,34.375,2013,2,25,17.39
32.5,35.0,2013,2,25,14.79
32.5,35.625,2013,2,25,14.36
33.0,34.375,2013,2,25,17.51
33.0,35.0,2013,2,25,15.82
33.0,35.625,2013,2,25,13.05
29.5,34.375,2013,2,26,18.27
29.5,35.0,2013,2,26,20.2
29.5,35.625,2013,2,26,15.78
30.0,34.375,2013,2,26,18.09
30.0,35.0,2013,2,26,19.12
30.0,35.625,2013,2,26,14.57
30.5,34.375,2013,2,26,17.59
30.5,35.0,2013,2,26,18.76
30.5,35.625,2013,2,26,15.08
31.0,34.375,2013,2,26,17.9
31.0,35.0,2013,2,26,18.01
31.0,35.625,2013,2,26,19.27
31.5,34.375,2013,2,26,18.21
31.5,35.0,2013,2,26,17.15
31.5,35.625,2013,2,26,20.31
32.0,34.375,2013,2,26,17.28
32.0,35.0,2013,2,26,16.9
32.0,35.625,2013,2,26,18.77
32.5,34.375,2013,2,26,17.42
32.5,35.0,2013,2,26,16.68
32.5,35.625,2013,2,26,18.0
33.0,34.375,2013,2,26,17.18
33.0,35.0,2013,2,26,17.0
33.0,35.625,2013,2,26,16.5
29.5,34.375,2013,2,27,15.79
29.5,35.0,2013,2,27,18.28
29.5,35.625,2013,2,27,16.41
30.0,34.375,2013,2,27,15.83
30.0,35.0,2013,2,27,16.64
30.0,35.625,2013,2,27,14.04
30.5,34.375,2013,2,27,15.36
30.5,35.0,2013,2,27,17.1
30.5,35.625,2013,2,27,13.83
31.0,34.375,2013,2,27,15.28
31.0,35.0,2013,2,27,16.55
31.0,35.625,2013,2,27,16.5
31.5,34.375,2013,2,27,16.63
31.5,35.0,2013,2,27,15.86
31.5,35.625,2013,2,27,18.83
32.0,34.375,2013,2,27,17.52
32.0,35.0,2013,2,27,16.01
32.0,35.625,2013,2,27,16.81
32.5,34.375,2013,2,27,17.78
32.5,35.0,2013,2,27,15.99
32.5,35.625,2013,2,27,15.63
33.0,34.375,2013,2,27,17.81
33.0,35.0,2013,2,27,16.27
33.0,35.625,2013,2,27,13.8
29.5,34.375,2013,2,28,11.81
29.5,35.0,2013,2,28,13.92
29.5,35.625,2013,2,28,12.42
30.0,34.375,2013,2,28,12.31
30.0,35.0,2013,2,28,12.82
30.0,35.625,2013,2,28,10.33
30.5,34.375,2013,2,28,12.67
30.5,35.0,2013,2,28,13.58
30.5,35.625,2013,2,28,9.95
31.0,34.375,2013,2,28,13.28
31.0,35.0,2013,2,28,13.74
31.0,35.625,2013,2,28,11.99
31.5,34.375,2013,2,28,15.34
31.5,35.0,2013,2,28,12.76
31.5,35.625,2013,2,28,14.64
32.0,34.375,2013,2,28,16.57
32.0,35.0,2013,2,28,13.33
32.0,35.625,2013,2,28,13.71
32.5,34.375,2013,2,28,16.56
32.5,35.0,2013,2,28,14.38
32.5,35.625,2013,2,28,13.17
33.0,34.375,2013,2,28,16.44
33.0,35.0,2013,2,28,14.94
33.0,35.625,2013,2,28,11.82
29.5,34.375,2013,3,1,11.81
29.5,35.0,2013,3,1,13.33
29.5,35.625,2013,3,1,10.98
30.0,34.375,2013,3,1,11.57
30.0,35.0,2013,3,1,12.33
30.0,35.625,2013,3,1,9.24
30.5,34.375,2013,3,1,11.3
30.5,35.0,2013,3,1,12.36
30.5,35.625,2013,3,1,8.78
31.0,34.375,2013,3,1,12.28
31.0,35.0,2013,3,1,12.32
31.0,35.625,2013,3,1,11.14
31.5,34.375,2013,3,1,14.77
31.5,35.0,2013,3,1,11.7
31.5,35.625,2013,3,1,13.86
32.0,34.375,2013,3,1,15.82
32.0,35.0,2013,3,1,12.38
32.0,35.625,2013,3,1,12.87
32.5,34.375,2013,3,1,15.91
32.5,35.0,2013,3,1,13.41
32.5,35.625,2013,3,1,12.3
33.0,34.375,2013,3,1,15.91
33.0,35.0,2013,3,1,14.13
33.0,35.625,2013,3,1,10.42
29.5,34.375,2013,3,2,15.23
