-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
32.5,35.625,2015,10,29,13.45
33.0,34.375,2015,10,29,16.91
33.0,35.0,2015,10,29,15.38
33.0,35.625,2015,10,29,12.92
29.5,34.375,2015,10,30,8.88
29.5,35.0,2015,10,30,9.32
29.5,35.625,2015,10,30,7.5
30.0,34.375,2015,10,30,10.9
30.0,35.0,2015,10,30,10.64
30.0,35.625,2015,10,30,7.27
30.5,34.375,2015,10,30,12.17
30.5,35.0,2015,10,30,12.22
30.5,35.625,2015,10,30,8.38
31.0,34.375,2015,10,30,13.6
31.0,35.0,2015,10,30,13.34
31.0,35.625,2015,10,30,11.66
31.5,34.375,2015,10,30,15.4
31.5,35.0,2015,10,30,13.38
31.5,35.625,2015,10,30,13.84
32.0,34.375,2015,10,30,16.93
32.0,35.0,2015,10,30,13.94
32.0,35.625,2015,10,30,13.69
32.5,34.375,2015,10,30,17.23
32.5,35.0,2015,10,30,14.99
32.5,35.625,2015,10,30,13.53
33.0,34.375,2015,10,30,16.84
33.0,35.0,2015,10,30,15.28
33.0,35.625,2015,10,30,12.28
29.5,34.375,2015,10,31,9.24
29.5,35.0,2015,10,31,8.84
29.5,35.625,2015,10,31,6.06
30.0,34.375,2015,10,31,11.18
30.0,35.0,2015,10,31,9.93
30.0,35.625,2015,10,31,7.05
30.5,34.375,2015,10,31,12.73
30.5,35.0,2015,10,31,11.45
30.5,35.625,2015,10,31,7.92
31.0,34.375,2015,10,31,14.13
31.0,35.0,2015,10,31,12.67
31.0,35.625,2015,10,31,10.06
31.5,34.375,2015,10,31,16.31
31.5,35.0,2015,10,31,13.08
31.5,35.625,2015,10,31,12.64
32.0,34.375,2015,10,31,17.91
32.0,35.0,2015,10,31,14.12
32.0,35.625,2015,10,31,12.8
32.5,34.375,2015,10,31,18.32
32.5,35.0,2015,10,31,15.58
32.5,35.625,2015,10,31,13.26
33.0,34.375,2015,10,31,18.42
33.0,35.0,2015,10,31,16.53
33.0,35.625,2015,10,31,11.8
29.5,34.375,2015,11,1,9.6
29.5,35.0,2015,11,1,8.84
29.5,35.625,2015,11,1,6.56
30.0,34.375,2015,11,1,11.09
30.0,35.0,2015,11,1,9.5
30.0,35.625,2015,11,1,7.07
30.5,34.375,2015,11,1,12.37
30.5,35.0,2015,11,1,10.8
30.5,35.625,2015,11,1,7.43
31.0,34.375,2015,11,1,14.22
31.0,35.0,2015,11,1,11.93
31.0,35.625,2015,11,1,9.47
31.5,34.375,2015,11,1,17.08
31.5,35.0,2015,11,1,12.34
31.5,35.625,2015,11,1,12.07
32.0,34.375,2015,11,1,18.66
32.0,35.0,2015,11,1,13.5
32.0,35.625,2015,11,1,11.94
32.5,34.375,2015,11,1,18.88
32.5,35.0,2015,11,1,14.84
32.5,35.625,2015,11,1,11.5
33.0,34.375,2015,11,1,18.79
33.0,35.0,2015,11,1,16.23
33.0,35.625,2015,11,1,10.82
29.5,34.375,2015,11,2,9.94
29.5,35.0,2015,11,2,8.67
29.5,35.625,2015,11,2,6.49
30.0,34.375,2015,11,2,10.95
30.0,35.0,2015,11,2,8.9
30.0,35.625,2015,11,2,6.45
30.5,34.375,2015,11,2,11.77
30.5,35.0,2015,11,2,10.3
30.5,35.625,2015,11,2,6.86
31.0,34.375,2015,11,2,13.54
31.0,35.0,2015,11,2,11.33
31.0,35.625,2015,11,2,8.87
31.5,34.375,2015,11,2,16.68
31.5,35.0,2015,11,2,11.63
31.5,35.625,2015,11,2,11.67
32.0,34.375,2015,11,2,18.24
32.0,35.0,2015,11,2,13.14
32.0,35.625,2015,11,2,11.47
32.5,34.375,2015,11,2,17.91
32.5,35.0,2015,11,2,14.15
32.5,35.625,2015,11,2,11.02
33.0,34.375,2015,11,2,16.93
33.0,35.0,2015,11,2,14.96
33.0,35.625,2015,11,2,9.61
29.5,34.375,2015,11,3,9.57
29.5,35.0,2015,11,3,9.2
29.5,35.625,2015,11,3,6.9
30.0,34.375,2015,11,3,9.53
30.0,35.0,2015,11,3,9.46
30.0,35.625,2015,11,3,7.19
30.5,34.375,2015,11,3,10.14
30.5,35.0,2015,11,3,10.38
30.5,35.625,2015,11,3,7.53
31.0,34.375,2015,11,3,11.53
31.0,35.0,2015,11,3,11.04
31.0,35.625,2015,11,3,8.85
31.5,34.375,2015,11,3,15.76
31.5,35.0,2015,11,3,10.63
31.5,35.625,2015,11,3,11.13
32.0,34.375,2015,11,3,17.45
32.0,35.0,2015,11,3,11.53
32.0,35.625,2015,11,3,10.26
32.5,34.375,2015,11,3,17.29
32.5,35.0,2015,11,3,12.64
32.5,35.625,2015,11,3,9.15
33.0,34.375,2015,11,3,16.66
33.0,35.0,2015,11,3,12.85
33.0,35.625,2015,11,3,6.91
29.5,34.375,2015,11,4,10.4
29.5,35.0,2015,11,4,10.28
29.5,35.625,2015,11,4,6.99
30.0,34.375,2015,11,4,10.76
30.0,35.0,2015,11,4,10.39
30.0,35.625,2015,11,4,7.06
30.5,34.375,2015,11,4,12.29
30.5,35.0,2015,11,4,11.72
30.5,35.625,2015,11,4,7.89
31.0,34.375,2015,11,4,13.0
31.0,35.0,2015,11,4,12.09
31.0,35.625,2015,11,4,9.77
31.5,34.375,2015,11,4,15.06
31.5,35.0,2015,11,4,11.12
31.5,35.625,2015,11,4,11.07
32.0,34.375,2015,11,4,16.02
32.0,35.0,2015,11,4,10.94
32.0,35.625,2015,11,4,9.41
32.5,34.375,2015,11,4,15.82
32.5,35.0,2015,11,4,11.11
32.5,35.625,2015,11,4,7.92
33.0,34.375,2015,11,4,15.77
33.0,35.0,2015,11,4,11.57
33.0,35.625,2015,11,4,5.39
29.5,34.375,2015,11,5,10.06
29.5,35.0,2015,11,5,10.8
29.5,35.625,2015,11,5,7.91
30.0,34.375,2015,11,5,11.49
30.0,35.0,2015,11,5,11.95
30.0,35.625,2015,11,5,9.24
30.5,34.375,2015,11,5,12.32
30.5,35.0,2015,11,5,12.65
30.5,35.625,2015,11,5,9.78
31.0,34.375,2015,11,5,13.84
31.0,35.0,2015,11,5,13.6
31.0,35.625,2015,11,5,11.67
31.5,34.375,2015,11,5,17.02
31.5,35.0,2015,11,5,13.9
31.5,35.625,2015,11,5,14.03
32.0,34.375,2015,11,5,17.63
32.0,35.0,2015,11,5,14.38
32.0,35.625,2015,11,5,13.7
32.5,34.375,2015,11,5,17.0
32.5,35.0,2015,11,5,14.29
32.5,35.625,2015,11,5,12.57
33.0,34.375,2015,11,5,16.1
33.0,35.0,2015,11,5,14.02
33.0,35.625,2015,11,5,11.0
29.5,34.375,2015,11,6,10.99
29.5,35.0,2015,11,6,11.6
29.5,35.625,2015,11,6,8.84
30.0,34.375,2015,11,6,12.19
30.0,35.0,2015,11,6,12.38
30.0,35.625,2015,11,6,9.09
30.5,34.375,2015,11,6,13.05
30.5,35.0,2015,11,6,13.01
30.5,35.625,2015,11,6,9.83
31.0,34.375,2015,11,6,14.36
31.0,35.0,2015,11,6,13.95
31.0,35.625,2015,11,6,11.85
31.5,34.375,2015,11,6,16.62
31.5,35.0,2015,11,6,14.48
31.5,35.625,2015,11,6,13.94
32.0,34.375,2015,11,6,17.26
32.0,35.0,2015,11,6,15.03
32.0,35.625,2015,11,6,14.81
32.5,34.375,2015,11,6,17.56
32.5,35.0,2015,11,6,16.12
32.5,35.625,2015,11,6,15.05
33.0,34.375,2015,11,6,17.33
33.0,35.0,2015,11,6,16.16
33.0,35.625,2015,11,6,13.11
29.5,34.375,2015,11,7,10.39
29.5,35.0,2015,11,7,11.0
29.5,35.625,2015,11,7,8.76
30.0,34.375,2015,11,7,12.12
30.0,35.0,2015,11,7,12.05
30.0,35.625,2015,11,7,9.17
30.5,34.375,2015,11,7,13.66
30.5,35.0,2015,11,7,13.39
30.5,35.625,2015,11,7,10.15
31.0,34.375,2015,11,7,15.42
31.0,35.0,2015,11,7,14.57
31.0,35.625,2015,11,7,12.44
31.5,34.375,2015,11,7,17.38
31.5,35.0,2015,11,7,15.16
31.5,35.625,2015,11,7,14.8
32.0,34.375,2015,11,7,17.89
32.0,35.0,2015,11,7,15.83
32.0,35.625,2015,11,7,15.24
32.5,34.375,2015,11,7,17.81
32.5,35.0,2015,11,7,16.36
32.5,35.625,2015,11,7,15.23
33.0,34.375,2015,11,7,17.81
33.0,35.0,2015,11,7,16.43
33.0,35.625,2015,11,7,13.8
29.5,34.375,2015,11,8,10.84
29.5,35.0,2015,11,8,11.21
29.5,35.625,2015,11,8,8.43
30.0,34.375,2015,11,8,12.23
30.0,35.0,2015,11,8,12.2
30.0,35.625,2015,11,8,8.28
30.5,34.375,2015,11,8,13.43
30.5,35.0,2015,11,8,13.44
30.5,35.625,2015,11,8,9.48
31.0,34.375,2015,11,8,14.54
31.0,35.0,2015,11,8,14.17
31.0,35.625,2015,11,8,12.84
31.5,34.375,2015,11,8,16.41
31.5,35.0,2015,11,8,14.21
31.5,35.625,2015,11,8,14.57
32.0,34.375,2015,11,8,17.67
32.0,35.0,2015,11,8,14.85
32.0,35.625,2015,11,8,14.29
32.5,34.375,2015,11,8,17.75
32.5,35.0,2015,11,8,15.74
32.5,35.625,2015,11,8,14.21
33.0,34.375,2015,11,8,17.69
33.0,35.0,2015,11,8,16.18
33.0,35.625,2015,11,8,12.94
29.5,34.375,2015,11,9,9.66
29.5,35.0,2015,11,9,10.54
29.5,35.625,2015,11,9,7.55
30.0,34.375,2015,11,9,11.29
30.0,35.0,2015,11,9,11.2
30.0,35.625,2015,11,9,7.83
30.5,34.375,2015,11,9,12.49
30.5,35.0,2015,11,9,12.46
30.5,35.625,2015,11,9,9.16
31.0,34.375,2015,11,9,13.88
31.0,35.0,2015,11,9,13.2
31.0,35.625,2015,11,9,12.08
31.5,34.375,2015,11,9,15.91
31.5,35.0,2015,11,9,13.38
31.5,35.625,2015,11,9,13.77
32.0,34.375,2015,11,9,17.34
32.0,35.0,2015,11,9,14.02
32.0,35.625,2015,11,9,13.32
32.5,34.375,2015,11,9,17.49
32.5,35.0,2015,11,9,15.02
32.5,35.625,2015,11,9,13.37
33.0,34.375,2015,11,9,17.51
33.0,35.0,2015,11,9,15.86
33.0,35.625,2015,11,9,12.31
29.5,34.375,2015,11,10,7.66
29.5,35.0,2015,11,10,9.11
29.5,35.625,2015,11,10,6.62
30.0,34.375,2015,11,10,9.86
30.0,35.0,2015,11,10,10.41
30.0,35.625,2015,11,10,7.99
30.5,34.375,2015,11,10,11.44
30.5,35.0,2015,11,10,11.82
30.5,35.625,2015,11,10,9.08
31.0,34.375,2015,11,10,13.33
31.0,35.0,2015,11,10,12.61
31.0,35.625,2015,11,10,11.28
31.5,34.375,2015,11,10,14.92
31.5,35.0,2015,11,10,12.32
31.5,35.625,2015,11,10,12.56
32.0,34.375,2015,11,10,15.89
32.0,35.0,2015,11,10,12.65
32.0,35.625,2015,11,10,11.8
32.5,34.375,2015,11,10,15.48
32.5,35.0,2015,11,10,12.97
32.5,35.625,2015,11,10,11.24
33.0,34.375,2015,11,10,14.63
33.0,35.0,2015,11,10,13.08
33.0,35.625,2015,11,10,9.09
29.5,34.375,2015,11,11,7.22
29.5,35.0,2015,11,11,8.16
29.5,35.625,2015,11,11,5.74
30.0,34.375,2015,11,11,8.4
30.0,35.0,2015,11,11,8.82
30.0,35.625,2015,11,11,6.21
30.5,34.375,2015,11,11,9.06
30.5,35.0,2015,11,11,9.81
30.5,35.625,2015,11,11,6.95
31.0,34.375,2015,11,11,10.38
31.0,35.0,2015,11,11,10.35
31.0,35.625,2015,11,11,8.99
31.5,34.375,2015,11,11,12.22
31.5,35.0,2015,11,11,9.72
31.5,35.625,2015,11,11,10.11
32.0,34.375,2015,11,11,12.61
32.0,35.0,2015,11,11,9.65
32.0,35.625,2015,11,11,9.06
32.5,34.375,2015,11,11,12.15
32.5,35.0,2015,11,11,10.16
32.5,35.625,2015,11,11,8.21
33.0,34.375,2015,11,11,11.46
33.0,35.0,2015,11,11,10.03
33.0,35.625,2015,11,11,6.67
29.5,34.375,2015,11,12,5.56
29.5,35.0,2015,11,12,5.35
29.5,35.625,2015,11,12,2.59
30.0,34.375,2015,11,12,6.76
30.0,35.0,2015,11,12,6.42
30.0,35.625,2015,11,12,3.32
30.5,34.375,2015,11,12,7.95
30.5,35.0,2015,11,12,7.71
30.5,35.625,2015,11,12,4.31
31.0,34.375,2015,11,12,9.41
31.0,35.0,2015,11,12,8.4
31.0,35.625,2015,11,12,5.97
31.5,34.375,2015,11,12,12.1
31.5,35.0,2015,11,12,8.31
31.5,35.625,2015,11,12,8.45
32.0,34.375,2015,11,12,13.48
32.0,35.0,2015,11,12,8.83
32.0,35.625,2015,11,12,7.75
32.5,34.375,2015,11,12,13.43
32.5,35.0,2015,11,12,10.13
32.5,35.625,2015,11,12,7.12
33.0,34.375,2015,11,12,12.98
33.0,35.0,2015,11,12,11.06
33.0,35.625,2015,11,12,5.89
29.5,34.375,2015,11,13,3.17
29.5,35.0,2015,11,13,2.41
29.5,35.625,2015,11,13,-0.1
30.0,34.375,2015,11,13,4.1
30.0,35.0,2015,11,13,3.13
30.0,35.625,2015,11,13,0.07
30.5,34.375,2015,11,13,5.21
30.5,35.0,2015,11,13,4.23
30.5,35.625,2015,11,13,0.53
31.0,34.375,2015,11,13,6.84
31.0,35.0,2015,11,13,4.8
31.0,35.625,2015,11,13,1.32
31.5,34.375,2015,11,13,11.5
31.5,35.0,2015,11,13,4.93
31.5,35.625,2015,11,13,3.74
32.0,34.375,2015,11,13,13.74
32.0,35.0,2015,11,13,7.31
32.0,35.625,2015,11,13,3.94
32.5,34.375,2015,11,13,14.71
32.5,35.0,2015,11,13,9.7
32.5,35.625,2015,11,13,4.23
33.0,34.375,2015,11,13,14.62
33.0,35.0,2015,11,13,11.43
33.0,35.625,2015,11,13,5.41
29.5,34.375,2015,11,14,3.28
29.5,35.0,2015,11,14,3.79
29.5,35.625,2015,11,14,1.31
30.0,34.375,2015,11,14,4.23
30.0,35.0,2015,11,14,4.62
30.0,35.625,2015,11,14,1.2
30.5,34.375,2015,11,14,5.72
30.5,35.0,2015,11,14,5.74
30.5,35.625,2015,11,14,1.87
31.0,34.375,2015,11,14,6.83
31.0,35.0,2015,11,14,5.97
31.0,35.625,2015,11,14,2.56
31.5,34.375,2015,11,14,11.45
31.5,35.0,2015,11,14,4.64
31.5,35.625,2015,11,14,3.85
32.0,34.375,2015,11,14,13.69
32.0,35.0,2015,11,14,6.04
32.0,35.625,2015,11,14,3.24
32.5,34.375,2015,11,14,14.51
32.5,35.0,2015,11,14,8.14
32.5,35.625,2015,11,14,3.4
33.0,34.375,2015,11,14,15.4
33.0,35.0,2015,11,14,10.98
33.0,35.625,2015,11,14,3.97
29.5,34.375,2015,11,15,7.38
29.5,35.0,2015,11,15,8.99
29.5,35.625,2015,11,15,7.33
30.0,34.375,2015,11,15,6.61
30.0,35.0,2015,11,15,8.31
30.0,35.625,2015,11,15,6.7
30.5,34.375,2015,11,15,7.66
30.5,35.0,2015,11,15,8.75
30.5,35.625,2015,11,15,6.81
31.0,34.375,2015,11,15,9.37
31.0,35.0,2015,11,15,8.8
31.0,35.625,2015,11,15,7.42
31.5,34.375,2015,11,15,12.66
31.5,35.0,2015,11,15,7.97
31.5,35.625,2015,11,15,7.7
32.0,34.375,2015,11,15,15.21
32.0,35.0,2015,11,15,9.2
32.0,35.625,2015,11,15,7.03
32.5,34.375,2015,11,15,16.1
32.5,35.0,2015,11,15,11.0
32.5,35.625,2015,11,15,7.6
33.0,34.375,2015,11,15,17.19
33.0,35.0,2015,11,15,12.5
33.0,35.625,2015,11,15,5.64
29.5,34.375,2015,11,16,7.73
29.5,35.0,2015,11,16,11.73
29.5,35.625,2015,11,16,11.44
30.0,34.375,2015,11,16,9.12
30.0,35.0,2015,11,16,11.29
30.0,35.625,2015,11,16,10.7
30.5,34.375,2015,11,16,11.39
30.5,35.0,2015,11,16,11.8
30.5,35.625,2015,11,16,10.42
31.0,34.375,2015,11,16,14.51
31.0,35.0,2015,11,16,13.19
31.0,35.625,2015,11,16,11.76
31.5,34.375,2015,11,16,17.77
31.5,35.0,2015,11,16,14.35
31.5,35.625,2015,11,16,13.11
32.0,34.375,2015,11,16,19.16
32.0,35.0,2015,11,16,15.5
32.0,35.625,2015,11,16,13.39
32.5,34.375,2015,11,16,19.36
32.5,35.0,2015,11,16,16.61
32.5,35.625,2015,11,16,13.87
33.0,34.375,2015,11,16,19.15
33.0,35.0,2015,11,16,16.54
33.0,35.625,2015,11,16,11.79
29.5,34.375,2015,11,17,9.65
29.5,35.0,2015,11,17,10.83
29.5,35.625,2015,11,17,8.5
30.0,34.375,2015,11,17,11.37
30.0,35.0,2015,11,17,11.57
30.0,35.625,2015,11,17,8.64
30.5,34.375,2015,11,17,12.88
30.5,35.0,2015,11,17,12.28
30.5,35.625,2015,11,17,9.34
31.0,34.375,2015,11,17,14.13
31.0,35.0,2015,11,17,13.46
31.0,35.625,2015,11,17,11.93
31.5,34.375,2015,11,17,15.87
31.5,35.0,2015,11,17,13.47
31.5,35.625,2015,11,17,13.43
32.0,34.375,2015,11,17,16.69
32.0,35.0,2015,11,17,14.25
32.0,35.625,2015,11,17,13.61
32.5,34.375,2015,11,17,16.9
32.5,35.0,2015,11,17,15.1
32.5,35.625,2015,11,17,14.17
33.0,34.375,2015,11,17,16.86
33.0,35.0,2015,11,17,15.47
33.0,35.625,2015,11,17,13.63
29.5,34.375,2015,11,18,8.51
29.5,35.0,2015,11,18,10.05
29.5,35.625,2015,11,18,7.8
30.0,34.375,2015,11,18,10.31
30.0,35.0,2015,11,18,10.93
30.0,35.625,2015,11,18,8.31
30.5,34.375,2015,11,18,12.01
30.5,35.0,2015,11,18,11.99
30.5,35.625,2015,11,18,9.06
31.0,34.375,2015,11,18,13.93
31.0,35.0,2015,11,18,13.0
31.0,35.625,2015,11,18,11.39
31.5,34.375,2015,11,18,15.38
31.5,35.0,2015,11,18,12.86
31.5,35.625,2015,11,18,13.08
32.0,34.375,2015,11,18,16.09
32.0,35.0,2015,11,18,12.87
32.0,35.625,2015,11,18,12.01
32.5,34.375,2015,11,18,15.82
32.5,35.0,2015,11,18,13.33
32.5,35.625,2015,11,18,11.16
33.0,34.375,2015,11,18,15.39
33.0,35.0,2015,11,18,13.67
33.0,35.625,2015,11,18,10.18
29.5,34.375,2015,11,19,8.28
29.5,35.0,2015,11,19,8.67
29.5,35.625,2015,11,19,6.63
30.0,34.375,2015,11,19,9.83
30.0,35.0,2015,11,19,9.38
30.0,35.625,2015,11,19,5.95
30.5,34.375,2015,11,19,11.35
30.5,35.0,2015,11,19,10.89
30.5,35.625,2015,11,19,6.18
31.0,34.375,2015,11,19,12.48
31.0,35.0,2015,11,19,11.82
31.0,35.625,2015,11,19,9.0
31.5,34.375,2015,11,19,13.61
31.5,35.0,2015,11,19,11.84
31.5,35.625,2015,11,19,11.71
32.0,34.375,2015,11,19,14.74
32.0,35.0,2015,11,19,12.33
32.0,35.625,2015,11,19,11.75
32.5,34.375,2015,11,19,15.23
32.5,35.0,2015,11,19,13.31
32.5,35.625,2015,11,19,11.75
33.0,34.375,2015,11,19,15.68
33.0,35.0,2015,11,19,14.03
33.0,35.625,2015,11,19,10.96
29.5,34.375,2015,11,20,5.78
29.5,35.0,2015,11,20,6.29
29.5,35.625,2015,11,20,4.32
30.0,34.375,2015,11,20,7.13
30.0,35.0,2015,11,20,6.61
30.0,35.625,2015,11,20,3.96
30.5,34.375,2015,11,20,8.52
30.5,35.0,2015,11,20,7.8
30.5,35.625,2015,11,20,4.25
31.0,34.375,2015,11,20,10.32
31.0,35.0,2015,11,20,8.8
31.0,35.625,2015,11,20,6.07
31.5,34.375,2015,11,20,12.9
31.5,35.0,2015,11,20,9.0
31.5,35.625,2015,11,20,8.33
32.0,34.375,2015,11,20,14.42
32.0,35.0,2015,11,20,9.37
32.0,35.625,2015,11,20,7.0
32.5,34.375,2015,11,20,15.07
32.5,35.0,2015,11,20,10.48
32.5,35.625,2015,11,20,5.95
33.0,34.375,2015,11,20,15.37
33.0,35.0,2015,11,20,11.65
33.0,35.625,2015,11,20,5.07
29.5,34.375,2015,11,21,4.06
29.5,35.0,2015,11,21,5.3
29.5,35.625,2015,11,21,3.49
30.0,34.375,2015,11,21,4.72
30.0,35.0,2015,11,21,5.29
30.0,35.625,2015,11,21,3.5
30.5,34.375,2015,11,21,5.67
30.5,35.0,2015,11,21,6.36
30.5,35.625,2015,11,21,3.47
31.0,34.375,2015,11,21,6.95
31.0,35.0,2015,11,21,7.04
31.0,35.625,2015,11,21,4.7
31.5,34.375,2015,11,21,11.11
31.5,35.0,2015,11,21,6.99
31.5,35.625,2015,11,21,6.43
32.0,34.375,2015,11,21,12.82
32.0,35.0,2015,11,21,7.79
32.0,35.625,2015,11,21,5.33
32.5,34.375,2015,11,21,13.58
32.5,35.0,2015,11,21,8.12
32.5,35.625,2015,11,21,4.15
33.0,34.375,2015,11,21,13.83
33.0,35.0,2015,11,21,9.01
33.0,35.625,2015,11,21,2.65
29.5,34.375,2015,11,22,3.78
29.5,35.0,2015,11,22,6.65
29.5,35.625,2015,11,22,5.73
30.0,34.375,2015,11,22,5.51
30.0,35.0,2015,11,22,7.1
30.0,35.625,2015,11,22,5.62
30.5,34.375,2015,11,22,7.63
30.5,35.0,2015,11,22,8.04
30.5,35.625,2015,11,22,5.37
31.0,34.375,2015,11,22,9.42
31.0,35.0,2015,11,22,8.28
31.0,35.625,2015,11,22,6.21
31.5,34.375,2015,11,22,12.59
31.5,35.0,2015,11,22,7.74
31.5,35.625,2015,11,22,6.9
32.0,34.375,2015,11,22,13.69
32.0,35.0,2015,11,22,8.84
32.0,35.625,2015,11,22,5.99
32.5,34.375,2015,11,22,14.03
32.5,35.0,2015,11,22,9.52
32.5,35.625,2015,11,22,5.62
33.0,34.375,2015,11,22,14.36
33.0,35.0,2015,11,22,10.73
33.0,35.625,2015,11,22,4.9
29.5,34.375,2015,11,23,6.33
29.5,35.0,2015,11,23,6.95
29.5,35.625,2015,11,23,5.52
30.0,34.375,2015,11,23,7.09
30.0,35.0,2015,11,23,7.0
30.0,35.625,2015,11,23,5.17
30.5,34.375,2015,11,23,7.88
30.5,35.0,2015,11,23,7.79
30.5,35.625,2015,11,23,5.29
31.0,34.375,2015,11,23,8.72
31.0,35.0,2015,11,23,8.18
31.0,35.625,2015,11,23,6.62
31.5,34.375,2015,11,23,12.47
31.5,35.0,2015,11,23,8.28
31.5,35.625,2015,11,23,8.1
32.0,34.375,2015,11,23,14.36
32.0,35.0,2015,11,23,9.93
32.0,35.625,2015,11,23,8.41
32.5,34.375,2015,11,23,14.93
32.5,35.0,2015,11,23,11.31
32.5,35.625,2015,11,23,8.76
33.0,34.375,2015,11,23,14.88
33.0,35.0,2015,11,23,12.77
33.0,35.625,2015,11,23,8.13
29.5,34.375,2015,11,24,6.32
29.5,35.0,2015,11,24,7.12
29.5,35.625,2015,11,24,5.76
30.0,34.375,2015,11,24,6.83
30.0,35.0,2015,11,24,7.18
30.0,35.625,2015,11,24,5.52
30.5,34.375,2015,11,24,7.45
30.5,35.0,2015,11,24,7.82
30.5,35.625,2015,11,24,5.17
31.0,34.375,2015,11,24,8.0
31.0,35.0,2015,11,24,7.45
31.0,35.625,2015,11,24,5.62
31.5,34.375,2015,11,24,11.29
31.5,35.0,2015,11,24,6.65
31.5,35.625,2015,11,24,6.12
32.0,34.375,2015,11,24,12.33
32.0,35.0,2015,11,24,7.06
32.0,35.625,2015,11,24,4.39
32.5,34.375,2015,11,24,12.34
32.5,35.0,2015,11,24,7.18
32.5,35.625,2015,11,24,3.01
33.0,34.375,2015,11,24,12.31
33.0,35.0,2015,11,24,8.41
33.0,35.625,2015,11,24,0.43
29.5,34.375,2015,11,25,5.97
29.5,35.0,2015,11,25,6.52
29.5,35.625,2015,11,25,4.9
30.0,34.375,2015,11,25,6.03
30.0,35.0,2015,11,25,6.06
30.0,35.625,2015,11,25,4.34
30.5,34.375,2015,11,25,6.07
30.5,35.0,2015,11,25,6.61
30.5,35.625,2015,11,25,4.18
31.0,34.375,2015,11,25,6.36
31.0,35.0,2015,11,25,6.72
31.0,35.625,2015,11,25,5.3
31.5,34.375,2015,11,25,10.47
31.5,35.0,2015,11,25,5.86
31.5,35.625,2015,11,25,5.41
32.0,34.375,2015,11,25,12.07
32.0,35.0,2015,11,25,6.49
32.0,35.625,2015,11,25,3.69
32.5,34.375,2015,11,25,12.9
32.5,35.0,2015,11,25,6.93
32.5,35.625,2015,11,25,2.26
33.0,34.375,2015,11,25,12.92
33.0,35.0,2015,11,25,7.84
33.0,35.625,2015,11,25,-0.23
29.5,34.375,2015,11,26,6.91
29.5,35.0,2015,11,26,7.69
29.5,35.625,2015,11,26,5.28
30.0,34.375,2015,11,26,6.78
30.0,35.0,2015,11,26,7.69
30.0,35.625,2015,11,26,5.43
30.5,34.375,2015,11,26,7.66
30.5,35.0,2015,11,26,8.44
30.5,35.625,2015,11,26,6.18
31.0,34.375,2015,11,26,9.17
31.0,35.0,2015,11,26,9.01
31.0,35.625,2015,11,26,7.94
31.5,34.375,2015,11,26,13.34
31.5,35.0,2015,11,26,9.08
31.5,35.625,2015,11,26,8.72
32.0,34.375,2015,11,26,15.35
32.0,35.0,2015,11,26,10.38
32.0,35.625,2015,11,26,9.02
32.5,34.375,2015,11,26,16.01
32.5,35.0,2015,11,26,11.92
32.5,35.625,2015,11,26,9.11
33.0,34.375,2015,11,26,16.66
33.0,35.0,2015,11,26,12.83
33.0,35.625,2015,11,26,7.85
29.5,34.375,2015,11,27,5.71
29.5,35.0,2015,11,27,6.99
29.5,35.625,2015,11,27,4.99
30.0,34.375,2015,11,27,7.69
30.0,35.0,2015,11,27,8.55
30.0,35.625,2015,11,27,5.64
30.5,34.375,2015,11,27,9.71
30.5,35.0,2015,11,27,10.36
30.5,35.625,2015,11,27,6.84
31.0,34.375,2015,11,27,11.32
31.0,35.0,2015,11,27,10.85
31.0,35.625,2015,11,27,8.6
31.5,34.375,2015,11,27,14.5
31.5,35.0,2015,11,27,10.7
31.5,35.625,2015,11,27,9.42
32.0,34.375,2015,11,27,16.93
32.0,35.0,2015,11,27,11.69
32.0,35.625,2015,11,27,9.56
32.5,34.375,2015,11,27,17.25
32.5,35.0,2015,11,27,13.49
32.5,35.625,2015,11,27,9.94
33.0,34.375,2015,11,27,17.31
33.0,35.0,2015,11,27,14.44
33.0,35.625,2015,11,27,9.38
29.5,34.375,2015,11,28,5.61
29.5,35.0,2015,11,28,6.95
29.5,35.625,2015,11,28,5.45
30.0,34.375,2015,11,28,7.0
30.0,35.0,2015,11,28,8.08
30.0,35.625,2015,11,28,4.86
30.5,34.375,2015,11,28,9.35
30.5,35.0,2015,11,28,9.88
30.5,35.625,2015,11,28,4.94
31.0,34.375,2015,11,28,11.0
31.0,35.0,2015,11,28,10.47
31.0,35.625,2015,11,28,7.92
31.5,34.375,2015,11,28,14.15
31.5,35.0,2015,11,28,10.17
31.5,35.625,2015,11,28,8.4
32.0,34.375,2015,11,28,15.61
32.0,35.0,2015,11,28,11.18
32.0,35.625,2015,11,28,8.73
32.5,34.375,2015,11,28,16.0
32.5,35.0,2015,11,28,12.67
32.5,35.625,2015,11,28,9.06
33.0,34.375,2015,11,28,16.16
33.0,35.0,2015,11,28,13.31
33.0,35.625,2015,11,28,6.92
29.5,34.375,2015,11,29,6.21
