-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2015,1,30,7.58
32.5,34.375,2015,1,30,11.19
32.5,35.0,2015,1,30,8.95
32.5,35.625,2015,1,30,6.75
33.0,34.375,2015,1,30,11.18
33.0,35.0,2015,1,30,9.8
33.0,35.625,2015,1,30,7.39
29.5,34.375,2015,1,31,5.55
29.5,35.0,2015,1,31,5.34
29.5,35.625,2015,1,31,4.72
30.0,34.375,2015,1,31,4.22
30.0,35.0,2015,1,31,5.23
30.0,35.625,2015,1,31,5.9
30.5,34.375,2015,1,31,6.9
30.5,35.0,2015,1,31,3.69
30.5,35.625,2015,1,31,7.69
31.0,34.375,2015,1,31,7.97
31.0,35.0,2015,1,31,3.41
31.0,35.625,2015,1,31,6.34
31.5,34.375,2015,1,31,6.92
31.5,35.0,2015,1,31,4.03
31.5,35.625,2015,1,31,4.05
32.0,34.375,2015,1,31,7.09
32.0,35.0,2015,1,31,5.79
32.0,35.625,2015,1,31,4.39
32.5,34.375,2015,1,31,7.17
32.5,35.0,2015,1,31,5.61
32.5,35.625,2015,1,31,4.68
33.0,34.375,2015,1,31,7.54
33.0,35.0,2015,1,31,5.89
33.0,35.625,2015,1,31,5.49
29.5,34.375,2015,2,1,5.21
29.5,35.0,2015,2,1,4.41
29.5,35.625,2015,2,1,5.48
30.0,34.375,2015,2,1,6.18
30.0,35.0,2015,2,1,5.4
30.0,35.625,2015,2,1,8.27
30.5,34.375,2015,2,1,6.01
30.5,35.0,2015,2,1,4.54
30.5,35.625,2015,2,1,11.94
31.0,34.375,2015,2,1,5.68
31.0,35.0,2015,2,1,3.03
31.0,35.625,2015,2,1,9.38
31.5,34.375,2015,2,1,3.79
31.5,35.0,2015,2,1,4.31
31.5,35.625,2015,2,1,6.31
32.0,34.375,2015,2,1,3.76
32.0,35.0,2015,2,1,5.08
32.0,35.625,2015,2,1,7.59
32.5,34.375,2015,2,1,4.31
32.5,35.0,2015,2,1,5.45
32.5,35.625,2015,2,1,7.36
33.0,34.375,2015,2,1,5.7
33.0,35.0,2015,2,1,6.38
33.0,35.625,2015,2,1,7.79
29.5,34.375,2015,2,2,6.93
29.5,35.0,2015,2,2,5.98
29.5,35.625,2015,2,2,7.92
30.0,34.375,2015,2,2,7.91
30.0,35.0,2015,2,2,6.57
30.0,35.625,2015,2,2,9.06
30.5,34.375,2015,2,2,6.44
30.5,35.0,2015,2,2,6.25
30.5,35.625,2015,2,2,13.73
31.0,34.375,2015,2,2,8.41
31.0,35.0,2015,2,2,6.1
31.0,35.625,2015,2,2,12.83
31.5,34.375,2015,2,2,7.0
31.5,35.0,2015,2,2,5.29
31.5,35.625,2015,2,2,9.58
32.0,34.375,2015,2,2,5.69
32.0,35.0,2015,2,2,7.8
32.0,35.625,2015,2,2,9.58
32.5,34.375,2015,2,2,5.4
32.5,35.0,2015,2,2,7.49
32.5,35.625,2015,2,2,7.57
33.0,34.375,2015,2,2,6.99
33.0,35.0,2015,2,2,8.3
33.0,35.625,2015,2,2,7.25
29.5,34.375,2015,2,3,10.1
29.5,35.0,2015,2,3,6.97
29.5,35.625,2015,2,3,8.09
30.0,34.375,2015,2,3,8.88
30.0,35.0,2015,2,3,7.37
30.0,35.625,2015,2,3,8.12
30.5,34.375,2015,2,3,7.29
30.5,35.0,2015,2,3,7.73
30.5,35.625,2015,2,3,6.81
31.0,34.375,2015,2,3,9.96
31.0,35.0,2015,2,3,7.71
31.0,35.625,2015,2,3,5.1
31.5,34.375,2015,2,3,8.68
31.5,35.0,2015,2,3,6.97
31.5,35.625,2015,2,3,5.24
32.0,34.375,2015,2,3,7.49
32.0,35.0,2015,2,3,6.45
32.0,35.625,2015,2,3,5.32
32.5,34.375,2015,2,3,7.09
32.5,35.0,2015,2,3,6.58
32.5,35.625,2015,2,3,4.75
33.0,34.375,2015,2,3,7.18
33.0,35.0,2015,2,3,7.31
33.0,35.625,2015,2,3,5.31
29.5,34.375,2015,2,4,7.22
29.5,35.0,2015,2,4,5.78
29.5,35.625,2015,2,4,5.99
30.0,34.375,2015,2,4,6.93
30.0,35.0,2015,2,4,5.87
30.0,35.625,2015,2,4,6.2
30.5,34.375,2015,2,4,6.97
30.5,35.0,2015,2,4,5.65
30.5,35.625,2015,2,4,6.02
31.0,34.375,2015,2,4,5.17
31.0,35.0,2015,2,4,6.12
31.0,35.625,2015,2,4,3.56
31.5,34.375,2015,2,4,4.4
31.5,35.0,2015,2,4,5.64
31.5,35.625,2015,2,4,3.75
32.0,34.375,2015,2,4,4.75
32.0,35.0,2015,2,4,4.47
32.0,35.625,2015,2,4,4.55
32.5,34.375,2015,2,4,5.22
32.5,35.0,2015,2,4,4.28
32.5,35.625,2015,2,4,4.3
33.0,34.375,2015,2,4,5.53
33.0,35.0,2015,2,4,4.81
33.0,35.625,2015,2,4,5.09
29.5,34.375,2015,2,5,5.28
29.5,35.0,2015,2,5,7.92
29.5,35.625,2015,2,5,7.05
30.0,34.375,2015,2,5,6.13
30.0,35.0,2015,2,5,7.62
30.0,35.625,2015,2,5,8.09
30.5,34.375,2015,2,5,7.75
30.5,35.0,2015,2,5,5.16
30.5,35.625,2015,2,5,10.99
31.0,34.375,2015,2,5,6.33
31.0,35.0,2015,2,5,4.42
31.0,35.625,2015,2,5,10.1
31.5,34.375,2015,2,5,5.43
31.5,35.0,2015,2,5,4.6
31.5,35.625,2015,2,5,7.82
32.0,34.375,2015,2,5,7.19
32.0,35.0,2015,2,5,6.48
32.0,35.625,2015,2,5,7.97
32.5,34.375,2015,2,5,8.6
32.5,35.0,2015,2,5,7.18
32.5,35.625,2015,2,5,7.07
33.0,34.375,2015,2,5,9.01
33.0,35.0,2015,2,5,7.32
33.0,35.625,2015,2,5,7.65
29.5,34.375,2015,2,6,6.09
29.5,35.0,2015,2,6,8.3
29.5,35.625,2015,2,6,7.56
30.0,34.375,2015,2,6,9.29
30.0,35.0,2015,2,6,9.64
30.0,35.625,2015,2,6,9.56
30.5,34.375,2015,2,6,10.36
30.5,35.0,2015,2,6,7.87
30.5,35.625,2015,2,6,12.71
31.0,34.375,2015,2,6,8.77
31.0,35.0,2015,2,6,4.09
31.0,35.625,2015,2,6,12.0
31.5,34.375,2015,2,6,8.86
31.5,35.0,2015,2,6,4.86
31.5,35.625,2015,2,6,9.51
32.0,34.375,2015,2,6,6.91
32.0,35.0,2015,2,6,8.4
32.0,35.625,2015,2,6,9.81
32.5,34.375,2015,2,6,7.63
32.5,35.0,2015,2,6,8.34
32.5,35.625,2015,2,6,7.68
33.0,34.375,2015,2,6,9.81
33.0,35.0,2015,2,6,9.15
33.0,35.625,2015,2,6,7.53
29.5,34.375,2015,2,7,6.98
29.5,35.0,2015,2,7,8.45
29.5,35.625,2015,2,7,11.52
30.0,34.375,2015,2,7,8.95
30.0,35.0,2015,2,7,8.31
30.0,35.625,2015,2,7,11.24
30.5,34.375,2015,2,7,9.28
30.5,35.0,2015,2,7,8.64
30.5,35.625,2015,2,7,9.7
31.0,34.375,2015,2,7,10.51
31.0,35.0,2015,2,7,8.41
31.0,35.625,2015,2,7,9.19
31.5,34.375,2015,2,7,8.96
31.5,35.0,2015,2,7,7.33
31.5,35.625,2015,2,7,8.26
32.0,34.375,2015,2,7,8.41
32.0,35.0,2015,2,7,7.34
32.0,35.625,2015,2,7,8.69
32.5,34.375,2015,2,7,9.27
32.5,35.0,2015,2,7,8.23
32.5,35.625,2015,2,7,7.61
33.0,34.375,2015,2,7,9.79
33.0,35.0,2015,2,7,9.77
33.0,35.625,2015,2,7,7.49
29.5,34.375,2015,2,8,7.05
29.5,35.0,2015,2,8,6.16
29.5,35.625,2015,2,8,7.36
30.0,34.375,2015,2,8,5.93
30.0,35.0,2015,2,8,5.25
30.0,35.625,2015,2,8,8.12
30.5,34.375,2015,2,8,5.42
30.5,35.0,2015,2,8,5.7
30.5,35.625,2015,2,8,7.39
31.0,34.375,2015,2,8,6.57
31.0,35.0,2015,2,8,6.64
31.0,35.625,2015,2,8,5.89
31.5,34.375,2015,2,8,7.07
31.5,35.0,2015,2,8,7.17
31.5,35.625,2015,2,8,5.98
32.0,34.375,2015,2,8,7.92
32.0,35.0,2015,2,8,7.26
32.0,35.625,2015,2,8,6.72
32.5,34.375,2015,2,8,8.7
32.5,35.0,2015,2,8,7.02
32.5,35.625,2015,2,8,6.19
33.0,34.375,2015,2,8,8.87
33.0,35.0,2015,2,8,7.6
33.0,35.625,2015,2,8,6.85
29.5,34.375,2015,2,9,8.63
29.5,35.0,2015,2,9,6.66
29.5,35.625,2015,2,9,10.56
30.0,34.375,2015,2,9,8.42
30.0,35.0,2015,2,9,7.16
30.0,35.625,2015,2,9,10.25
30.5,34.375,2015,2,9,7.18
30.5,35.0,2015,2,9,7.12
30.5,35.625,2015,2,9,8.61
31.0,34.375,2015,2,9,7.34
31.0,35.0,2015,2,9,7.36
31.0,35.625,2015,2,9,6.8
31.5,34.375,2015,2,9,7.01
31.5,35.0,2015,2,9,7.45
31.5,35.625,2015,2,9,6.83
32.0,34.375,2015,2,9,8.28
32.0,35.0,2015,2,9,7.28
32.0,35.625,2015,2,9,6.9
32.5,34.375,2015,2,9,9.6
32.5,35.0,2015,2,9,7.44
32.5,35.625,2015,2,9,5.95
33.0,34.375,2015,2,9,10.43
33.0,35.0,2015,2,9,8.75
33.0,35.625,2015,2,9,6.37
29.5,34.375,2015,2,10,14.31
29.5,35.0,2015,2,10,13.24
29.5,35.625,2015,2,10,16.81
30.0,34.375,2015,2,10,14.17
30.0,35.0,2015,2,10,13.73
30.0,35.625,2015,2,10,15.4
30.5,34.375,2015,2,10,14.36
30.5,35.0,2015,2,10,13.79
30.5,35.625,2015,2,10,13.61
31.0,34.375,2015,2,10,15.12
31.0,35.0,2015,2,10,12.67
31.0,35.625,2015,2,10,12.1
31.5,34.375,2015,2,10,16.41
31.5,35.0,2015,2,10,13.65
31.5,35.625,2015,2,10,11.96
32.0,34.375,2015,2,10,19.06
32.0,35.0,2015,2,10,14.32
32.0,35.625,2015,2,10,11.5
32.5,34.375,2015,2,10,20.47
32.5,35.0,2015,2,10,14.85
32.5,35.625,2015,2,10,9.8
33.0,34.375,2015,2,10,21.04
33.0,35.0,2015,2,10,16.44
33.0,35.625,2015,2,10,8.93
29.5,34.375,2015,2,11,17.08
29.5,35.0,2015,2,11,14.57
29.5,35.625,2015,2,11,17.51
30.0,34.375,2015,2,11,17.28
30.0,35.0,2015,2,11,16.27
30.0,35.625,2015,2,11,17.18
30.5,34.375,2015,2,11,17.49
30.5,35.0,2015,2,11,17.34
30.5,35.625,2015,2,11,16.5
31.0,34.375,2015,2,11,17.82
31.0,35.0,2015,2,11,16.68
31.0,35.625,2015,2,11,15.49
31.5,34.375,2015,2,11,16.91
31.5,35.0,2015,2,11,15.73
31.5,35.625,2015,2,11,15.38
32.0,34.375,2015,2,11,19.12
32.0,35.0,2015,2,11,15.59
32.0,35.625,2015,2,11,14.56
32.5,34.375,2015,2,11,20.85
32.5,35.0,2015,2,11,15.57
32.5,35.625,2015,2,11,11.46
33.0,34.375,2015,2,11,21.14
33.0,35.0,2015,2,11,16.88
33.0,35.625,2015,2,11,10.09
29.5,34.375,2015,2,12,8.78
29.5,35.0,2015,2,12,7.18
29.5,35.625,2015,2,12,10.02
30.0,34.375,2015,2,12,8.85
30.0,35.0,2015,2,12,8.57
30.0,35.625,2015,2,12,10.23
30.5,34.375,2015,2,12,9.73
30.5,35.0,2015,2,12,9.82
30.5,35.625,2015,2,12,9.76
31.0,34.375,2015,2,12,10.83
31.0,35.0,2015,2,12,9.55
31.0,35.625,2015,2,12,8.68
31.5,34.375,2015,2,12,11.28
31.5,35.0,2015,2,12,8.8
31.5,35.625,2015,2,12,9.87
32.0,34.375,2015,2,12,13.82
32.0,35.0,2015,2,12,9.47
32.0,35.625,2015,2,12,8.49
32.5,34.375,2015,2,12,15.03
32.5,35.0,2015,2,12,10.18
32.5,35.625,2015,2,12,7.05
33.0,34.375,2015,2,12,15.46
33.0,35.0,2015,2,12,11.76
33.0,35.625,2015,2,12,6.3
29.5,34.375,2015,2,13,8.55
29.5,35.0,2015,2,13,6.18
29.5,35.625,2015,2,13,9.35
30.0,34.375,2015,2,13,8.78
30.0,35.0,2015,2,13,8.08
30.0,35.625,2015,2,13,10.34
30.5,34.375,2015,2,13,9.31
30.5,35.0,2015,2,13,9.7
30.5,35.625,2015,2,13,10.38
31.0,34.375,2015,2,13,10.84
31.0,35.0,2015,2,13,9.99
31.0,35.625,2015,2,13,9.7
31.5,34.375,2015,2,13,11.37
31.5,35.0,2015,2,13,10.4
31.5,35.625,2015,2,13,10.18
32.0,34.375,2015,2,13,13.26
32.0,35.0,2015,2,13,10.97
32.0,35.625,2015,2,13,10.27
32.5,34.375,2015,2,13,14.71
32.5,35.0,2015,2,13,10.12
32.5,35.625,2015,2,13,8.47
33.0,34.375,2015,2,13,16.66
33.0,35.0,2015,2,13,11.77
33.0,35.625,2015,2,13,5.28
29.5,34.375,2015,2,14,6.69
29.5,35.0,2015,2,14,4.27
29.5,35.625,2015,2,14,7.19
30.0,34.375,2015,2,14,6.27
30.0,35.0,2015,2,14,3.89
30.0,35.625,2015,2,14,6.27
30.5,34.375,2015,2,14,5.13
30.5,35.0,2015,2,14,4.04
30.5,35.625,2015,2,14,5.12
31.0,34.375,2015,2,14,5.22
31.0,35.0,2015,2,14,5.46
31.0,35.625,2015,2,14,4.57
31.5,34.375,2015,2,14,5.91
31.5,35.0,2015,2,14,5.25
31.5,35.625,2015,2,14,4.08
32.0,34.375,2015,2,14,6.5
32.0,35.0,2015,2,14,5.6
32.0,35.625,2015,2,14,4.21
32.5,34.375,2015,2,14,6.91
32.5,35.0,2015,2,14,5.48
32.5,35.625,2015,2,14,3.85
33.0,34.375,2015,2,14,6.37
33.0,35.0,2015,2,14,6.18
33.0,35.625,2015,2,14,4.35
29.5,34.375,2015,2,15,7.14
29.5,35.0,2015,2,15,6.7
29.5,35.625,2015,2,15,8.31
30.0,34.375,2015,2,15,7.21
30.0,35.0,2015,2,15,6.81
30.0,35.625,2015,2,15,6.89
30.5,34.375,2015,2,15,5.9
30.5,35.0,2015,2,15,4.82
30.5,35.625,2015,2,15,5.14
31.0,34.375,2015,2,15,5.98
31.0,35.0,2015,2,15,4.89
31.0,35.625,2015,2,15,3.45
31.5,34.375,2015,2,15,4.43
31.5,35.0,2015,2,15,3.66
31.5,35.625,2015,2,15,3.67
32.0,34.375,2015,2,15,5.51
32.0,35.0,2015,2,15,4.58
32.0,35.625,2015,2,15,4.2
32.5,34.375,2015,2,15,6.16
32.5,35.0,2015,2,15,4.75
32.5,35.625,2015,2,15,4.5
33.0,34.375,2015,2,15,6.2
33.0,35.0,2015,2,15,5.45
33.0,35.625,2015,2,15,6.0
29.5,34.375,2015,2,16,7.53
29.5,35.0,2015,2,16,5.17
29.5,35.625,2015,2,16,6.71
30.0,34.375,2015,2,16,7.55
30.0,35.0,2015,2,16,5.58
30.0,35.625,2015,2,16,6.23
30.5,34.375,2015,2,16,6.62
30.5,35.0,2015,2,16,5.93
30.5,35.625,2015,2,16,4.26
31.0,34.375,2015,2,16,4.98
31.0,35.0,2015,2,16,6.26
31.0,35.625,2015,2,16,3.59
31.5,34.375,2015,2,16,4.88
31.5,35.0,2015,2,16,5.47
31.5,35.625,2015,2,16,4.09
32.0,34.375,2015,2,16,4.94
32.0,35.0,2015,2,16,4.48
32.0,35.625,2015,2,16,4.16
32.5,34.375,2015,2,16,5.48
32.5,35.0,2015,2,16,4.01
32.5,35.625,2015,2,16,3.87
33.0,34.375,2015,2,16,5.68
33.0,35.0,2015,2,16,4.21
33.0,35.625,2015,2,16,4.63
29.5,34.375,2015,2,17,8.04
29.5,35.0,2015,2,17,4.8
29.5,35.625,2015,2,17,8.06
30.0,34.375,2015,2,17,7.5
30.0,35.0,2015,2,17,5.8
30.0,35.625,2015,2,17,7.35
30.5,34.375,2015,2,17,6.81
30.5,35.0,2015,2,17,6.8
30.5,35.625,2015,2,17,6.22
31.0,34.375,2015,2,17,5.63
31.0,35.0,2015,2,17,6.96
31.0,35.625,2015,2,17,5.0
31.5,34.375,2015,2,17,5.82
31.5,35.0,2015,2,17,6.5
31.5,35.625,2015,2,17,5.19
32.0,34.375,2015,2,17,6.61
32.0,35.0,2015,2,17,6.48
32.0,35.625,2015,2,17,5.98
32.5,34.375,2015,2,17,7.08
32.5,35.0,2015,2,17,5.53
32.5,35.625,2015,2,17,5.0
33.0,34.375,2015,2,17,6.97
33.0,35.0,2015,2,17,5.5
33.0,35.625,2015,2,17,5.36
29.5,34.375,2015,2,18,8.9
29.5,35.0,2015,2,18,7.95
29.5,35.625,2015,2,18,7.8
30.0,34.375,2015,2,18,8.01
30.0,35.0,2015,2,18,7.12
30.0,35.625,2015,2,18,7.72
30.5,34.375,2015,2,18,7.05
30.5,35.0,2015,2,18,7.18
30.5,35.625,2015,2,18,7.19
31.0,34.375,2015,2,18,7.38
31.0,35.0,2015,2,18,6.94
31.0,35.625,2015,2,18,6.02
31.5,34.375,2015,2,18,8.69
31.5,35.0,2015,2,18,7.33
31.5,35.625,2015,2,18,5.85
32.0,34.375,2015,2,18,11.66
32.0,35.0,2015,2,18,7.81
32.0,35.625,2015,2,18,6.18
32.5,34.375,2015,2,18,12.75
32.5,35.0,2015,2,18,8.15
32.5,35.625,2015,2,18,5.42
33.0,34.375,2015,2,18,12.92
33.0,35.0,2015,2,18,9.77
33.0,35.625,2015,2,18,6.4
29.5,34.375,2015,2,19,12.91
29.5,35.0,2015,2,19,10.08
29.5,35.625,2015,2,19,12.23
30.0,34.375,2015,2,19,12.14
30.0,35.0,2015,2,19,10.72
30.0,35.625,2015,2,19,12.47
30.5,34.375,2015,2,19,11.55
30.5,35.0,2015,2,19,11.36
30.5,35.625,2015,2,19,11.3
31.0,34.375,2015,2,19,12.07
31.0,35.0,2015,2,19,11.59
31.0,35.625,2015,2,19,10.09
31.5,34.375,2015,2,19,13.04
31.5,35.0,2015,2,19,11.71
31.5,35.625,2015,2,19,10.87
32.0,34.375,2015,2,19,15.28
32.0,35.0,2015,2,19,12.12
32.0,35.625,2015,2,19,10.57
32.5,34.375,2015,2,19,16.08
32.5,35.0,2015,2,19,11.65
32.5,35.625,2015,2,19,8.27
33.0,34.375,2015,2,19,16.19
33.0,35.0,2015,2,19,13.11
33.0,35.625,2015,2,19,9.11
29.5,34.375,2015,2,20,16.04
29.5,35.0,2015,2,20,13.57
29.5,35.625,2015,2,20,17.78
30.0,34.375,2015,2,20,15.72
30.0,35.0,2015,2,20,15.38
30.0,35.625,2015,2,20,19.67
30.5,34.375,2015,2,20,14.95
30.5,35.0,2015,2,20,15.96
30.5,35.625,2015,2,20,17.6
31.0,34.375,2015,2,20,12.56
31.0,35.0,2015,2,20,12.97
31.0,35.625,2015,2,20,13.08
31.5,34.375,2015,2,20,11.99
31.5,35.0,2015,2,20,12.07
31.5,35.625,2015,2,20,11.26
32.0,34.375,2015,2,20,14.16
32.0,35.0,2015,2,20,11.48
32.0,35.625,2015,2,20,12.35
32.5,34.375,2015,2,20,14.86
32.5,35.0,2015,2,20,10.47
32.5,35.625,2015,2,20,8.93
33.0,34.375,2015,2,20,14.71
33.0,35.0,2015,2,20,11.1
33.0,35.625,2015,2,20,8.82
29.5,34.375,2015,2,21,14.44
29.5,35.0,2015,2,21,13.15
29.5,35.625,2015,2,21,16.34
30.0,34.375,2015,2,21,13.35
30.0,35.0,2015,2,21,11.87
30.0,35.625,2015,2,21,15.3
30.5,34.375,2015,2,21,11.69
30.5,35.0,2015,2,21,12.26
30.5,35.625,2015,2,21,13.42
31.0,34.375,2015,2,21,12.08
31.0,35.0,2015,2,21,12.03
31.0,35.625,2015,2,21,10.04
31.5,34.375,2015,2,21,10.9
31.5,35.0,2015,2,21,9.41
31.5,35.625,2015,2,21,7.5
32.0,34.375,2015,2,21,11.52
32.0,35.0,2015,2,21,8.14
32.0,35.625,2015,2,21,6.83
32.5,34.375,2015,2,21,10.38
32.5,35.0,2015,2,21,7.68
32.5,35.625,2015,2,21,5.74
33.0,34.375,2015,2,21,8.87
33.0,35.0,2015,2,21,7.47
33.0,35.625,2015,2,21,6.34
29.5,34.375,2015,2,22,4.59
29.5,35.0,2015,2,22,4.99
29.5,35.625,2015,2,22,6.01
30.0,34.375,2015,2,22,6.1
30.0,35.0,2015,2,22,5.28
30.0,35.625,2015,2,22,7.69
30.5,34.375,2015,2,22,6.62
30.5,35.0,2015,2,22,5.11
30.5,35.625,2015,2,22,10.46
31.0,34.375,2015,2,22,5.75
31.0,35.0,2015,2,22,4.28
31.0,35.625,2015,2,22,9.05
31.5,34.375,2015,2,22,5.8
31.5,35.0,2015,2,22,4.75
31.5,35.625,2015,2,22,6.71
32.0,34.375,2015,2,22,6.17
32.0,35.0,2015,2,22,4.97
32.0,35.625,2015,2,22,5.58
32.5,34.375,2015,2,22,6.34
32.5,35.0,2015,2,22,5.59
32.5,35.625,2015,2,22,5.23
33.0,34.375,2015,2,22,6.12
33.0,35.0,2015,2,22,5.05
33.0,35.625,2015,2,22,6.16
29.5,34.375,2015,2,23,7.26
29.5,35.0,2015,2,23,9.42
29.5,35.625,2015,2,23,8.73
30.0,34.375,2015,2,23,9.46
30.0,35.0,2015,2,23,10.06
30.0,35.625,2015,2,23,9.87
30.5,34.375,2015,2,23,10.24
30.5,35.0,2015,2,23,8.48
30.5,35.625,2015,2,23,13.04
31.0,34.375,2015,2,23,9.64
31.0,35.0,2015,2,23,6.12
31.0,35.625,2015,2,23,11.84
31.5,34.375,2015,2,23,6.48
31.5,35.0,2015,2,23,5.48
31.5,35.625,2015,2,23,8.43
32.0,34.375,2015,2,23,5.94
32.0,35.0,2015,2,23,7.05
32.0,35.625,2015,2,23,7.78
32.5,34.375,2015,2,23,6.88
32.5,35.0,2015,2,23,6.89
32.5,35.625,2015,2,23,7.07
33.0,34.375,2015,2,23,7.92
33.0,35.0,2015,2,23,7.88
33.0,35.625,2015,2,23,6.34
29.5,34.375,2015,2,24,10.43
29.5,35.0,2015,2,24,10.92
29.5,35.625,2015,2,24,12.69
30.0,34.375,2015,2,24,10.22
30.0,35.0,2015,2,24,11.39
30.0,35.625,2015,2,24,11.13
30.5,34.375,2015,2,24,11.05
30.5,35.0,2015,2,24,9.66
30.5,35.625,2015,2,24,14.46
31.0,34.375,2015,2,24,11.23
31.0,35.0,2015,2,24,8.67
31.0,35.625,2015,2,24,14.38
31.5,34.375,2015,2,24,8.09
31.5,35.0,2015,2,24,7.5
31.5,35.625,2015,2,24,10.3
32.0,34.375,2015,2,24,7.18
32.0,35.0,2015,2,24,8.5
32.0,35.625,2015,2,24,9.72
32.5,34.375,2015,2,24,7.89
32.5,35.0,2015,2,24,8.26
32.5,35.625,2015,2,24,7.03
33.0,34.375,2015,2,24,8.69
33.0,35.0,2015,2,24,9.07
33.0,35.625,2015,2,24,6.69
29.5,34.375,2015,2,25,7.38
29.5,35.0,2015,2,25,7.2
29.5,35.625,2015,2,25,8.35
30.0,34.375,2015,2,25,8.65
30.0,35.0,2015,2,25,7.12
30.0,35.625,2015,2,25,8.23
30.5,34.375,2015,2,25,8.84
30.5,35.0,2015,2,25,6.93
30.5,35.625,2015,2,25,7.41
31.0,34.375,2015,2,25,7.05
31.0,35.0,2015,2,25,6.78
31.0,35.625,2015,2,25,5.04
31.5,34.375,2015,2,25,6.5
31.5,35.0,2015,2,25,5.91
31.5,35.625,2015,2,25,4.72
32.0,34.375,2015,2,25,7.07
32.0,35.0,2015,2,25,5.41
32.0,35.625,2015,2,25,4.86
32.5,34.375,2015,2,25,7.72
32.5,35.0,2015,2,25,5.63
32.5,35.625,2015,2,25,4.36
33.0,34.375,2015,2,25,7.65
33.0,35.0,2015,2,25,6.32
33.0,35.625,2015,2,25,4.78
29.5,34.375,2015,2,26,8.58
29.5,35.0,2015,2,26,11.47
29.5,35.625,2015,2,26,10.73
30.0,34.375,2015,2,26,11.34
30.0,35.0,2015,2,26,12.79
30.0,35.625,2015,2,26,11.87
30.5,34.375,2015,2,26,13.22
30.5,35.0,2015,2,26,12.03
30.5,35.625,2015,2,26,14.71
31.0,34.375,2015,2,26,12.18
31.0,35.0,2015,2,26,9.68
31.0,35.625,2015,2,26,14.53
31.5,34.375,2015,2,26,7.89
31.5,35.0,2015,2,26,9.13
31.5,35.625,2015,2,26,10.85
32.0,34.375,2015,2,26,8.96
32.0,35.0,2015,2,26,9.24
32.0,35.625,2015,2,26,9.84
32.5,34.375,2015,2,26,10.48
32.5,35.0,2015,2,26,9.24
32.5,35.625,2015,2,26,8.25
33.0,34.375,2015,2,26,10.88
33.0,35.0,2015,2,26,9.56
33.0,35.625,2015,2,26,7.81
29.5,34.375,2015,2,27,8.36
29.5,35.0,2015,2,27,11.41
29.5,35.625,2015,2,27,9.88
30.0,34.375,2015,2,27,11.18
30.0,35.0,2015,2,27,12.86
30.0,35.625,2015,2,27,11.53
30.5,34.375,2015,2,27,11.98
30.5,35.0,2015,2,27,11.24
30.5,35.625,2015,2,27,14.99
31.0,34.375,2015,2,27,12.11
31.0,35.0,2015,2,27,8.61
31.0,35.625,2015,2,27,15.33
31.5,34.375,2015,2,27,7.83
31.5,35.0,2015,2,27,6.77
31.5,35.625,2015,2,27,11.51
32.0,34.375,2015,2,27,6.6
32.0,35.0,2015,2,27,8.82
32.0,35.625,2015,2,27,9.93
32.5,34.375,2015,2,27,9.76
32.5,35.0,2015,2,27,9.22
32.5,35.625,2015,2,27,7.22
33.0,34.375,2015,2,27,10.66
33.0,35.0,2015,2,27,9.59
33.0,35.625,2015,2,27,7.02
29.5,34.375,2015,2,28,10.89
29.5,35.0,2015,2,28,6.74
29.5,35.625,2015,2,28,10.22
30.0,34.375,2015,2,28,9.74
30.0,35.0,2015,2,28,6.76
30.0,35.625,2015,2,28,8.84
30.5,34.375,2015,2,28,8.14
30.5,35.0,2015,2,28,7.43
30.5,35.625,2015,2,28,7.54
31.0,34.375,2015,2,28,8.12
31.0,35.0,2015,2,28,8.1
31.0,35.625,2015,2,28,7.17
31.5,34.375,2015,2,28,7.58
31.5,35.0,2015,2,28,8.85
31.5,35.625,2015,2,28,5.01
32.0,34.375,2015,2,28,8.21
32.0,35.0,2015,2,28,7.27
32.0,35.625,2015,2,28,5.66
32.5,34.375,2015,2,28,8.78
32.5,35.0,2015,2,28,5.52
32.5,35.625,2015,2,28,5.76
33.0,34.375,2015,2,28,8.2
33.0,35.0,2015,2,28,5.46
33.0,35.625,2015,2,28,6.47
29.5,34.375,2015,3,1,9.01
29.5,35.0,2015,3,1,6.81
29.5,35.625,2015,3,1,7.62
30.0,34.375,2015,3,1,8.74
30.0,35.0,2015,3,1,6.16
30.0,35.625,2015,3,1,7.04
30.5,34.375,2015,3,1,8.01
30.5,35.0,2015,3,1,7.0
30.5,35.625,2015,3,1,5.81
31.0,34.375,2015,3,1,6.54
31.0,35.0,2015,3,1,8.14
31.0,35.625,2015,3,1,4.62
31.5,34.375,2015,3,1,6.25
31.5,35.0,2015,3,1,7.36
31.5,35.625,2015,3,1,5.61
32.0,34.375,2015,3,1,6.52
32.0,35.0,2015,3,1,5.86
32.0,35.625,2015,3,1,6.15
32.5,34.375,2015,3,1,6.41
32.5,35.0,2015,3,1,4.8
32.5,35.625,2015,3,1,5.4
33.0,34.375,2015,3,1,5.95
