-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
32.5,34.375,2015,1,30,16.99
32.5,35.0,2015,1,30,12.22
32.5,35.625,2015,1,30,9.97
33.0,34.375,2015,1,30,16.89
33.0,35.0,2015,1,30,13.88
33.0,35.625,2015,1,30,9.29
29.5,34.375,2015,1,31,10.33
29.5,35.0,2015,1,31,11.49
29.5,35.625,2015,1,31,8.73
30.0,34.375,2015,1,31,10.13
30.0,35.0,2015,1,31,10.79
30.0,35.625,2015,1,31,7.01
30.5,34.375,2015,1,31,9.92
30.5,35.0,2015,1,31,11.58
30.5,35.625,2015,1,31,6.39
31.0,34.375,2015,1,31,10.91
31.0,35.0,2015,1,31,11.85
31.0,35.625,2015,1,31,9.6
31.5,34.375,2015,1,31,14.23
31.5,35.0,2015,1,31,10.33
31.5,35.625,2015,1,31,13.46
32.0,34.375,2015,1,31,16.76
32.0,35.0,2015,1,31,11.09
32.0,35.625,2015,1,31,12.3
32.5,34.375,2015,1,31,17.18
32.5,35.0,2015,1,31,12.76
32.5,35.625,2015,1,31,10.72
33.0,34.375,2015,1,31,17.23
33.0,35.0,2015,1,31,14.29
33.0,35.625,2015,1,31,9.08
29.5,34.375,2015,2,1,12.91
29.5,35.0,2015,2,1,14.72
29.5,35.625,2015,2,1,13.55
30.0,34.375,2015,2,1,11.94
30.0,35.0,2015,2,1,13.69
30.0,35.625,2015,2,1,10.92
30.5,34.375,2015,2,1,11.54
30.5,35.0,2015,2,1,13.99
30.5,35.625,2015,2,1,9.9
31.0,34.375,2015,2,1,11.86
31.0,35.0,2015,2,1,13.65
31.0,35.625,2015,2,1,12.55
31.5,34.375,2015,2,1,15.13
31.5,35.0,2015,2,1,12.15
31.5,35.625,2015,2,1,15.68
32.0,34.375,2015,2,1,17.22
32.0,35.0,2015,2,1,12.43
32.0,35.625,2015,2,1,13.56
32.5,34.375,2015,2,1,17.44
32.5,35.0,2015,2,1,13.32
32.5,35.625,2015,2,1,12.13
33.0,34.375,2015,2,1,17.27
33.0,35.0,2015,2,1,14.65
33.0,35.625,2015,2,1,10.98
29.5,34.375,2015,2,2,14.0
29.5,35.0,2015,2,2,15.5
29.5,35.625,2015,2,2,12.49
30.0,34.375,2015,2,2,13.35
30.0,35.0,2015,2,2,14.19
30.0,35.625,2015,2,2,10.49
30.5,34.375,2015,2,2,13.19
30.5,35.0,2015,2,2,14.48
30.5,35.625,2015,2,2,11.33
31.0,34.375,2015,2,2,13.46
31.0,35.0,2015,2,2,14.07
31.0,35.625,2015,2,2,13.74
31.5,34.375,2015,2,2,15.58
31.5,35.0,2015,2,2,11.81
31.5,35.625,2015,2,2,15.3
32.0,34.375,2015,2,2,17.41
32.0,35.0,2015,2,2,11.66
32.0,35.625,2015,2,2,13.52
32.5,34.375,2015,2,2,17.4
32.5,35.0,2015,2,2,12.66
32.5,35.625,2015,2,2,12.4
33.0,34.375,2015,2,2,17.09
33.0,35.0,2015,2,2,14.74
33.0,35.625,2015,2,2,13.45
29.5,34.375,2015,2,3,12.4
29.5,35.0,2015,2,3,14.83
29.5,35.625,2015,2,3,10.92
30.0,34.375,2015,2,3,12.27
30.0,35.0,2015,2,3,12.63
30.0,35.625,2015,2,3,9.09
30.5,34.375,2015,2,3,11.6
30.5,35.0,2015,2,3,12.47
30.5,35.625,2015,2,3,8.98
31.0,34.375,2015,2,3,11.97
31.0,35.0,2015,2,3,11.91
31.0,35.625,2015,2,3,12.08
31.5,34.375,2015,2,3,14.83
31.5,35.0,2015,2,3,10.76
31.5,35.625,2015,2,3,14.26
32.0,34.375,2015,2,3,16.97
32.0,35.0,2015,2,3,11.99
32.0,35.625,2015,2,3,12.83
32.5,34.375,2015,2,3,17.37
32.5,35.0,2015,2,3,13.38
32.5,35.625,2015,2,3,11.91
33.0,34.375,2015,2,3,17.47
33.0,35.0,2015,2,3,14.63
33.0,35.625,2015,2,3,10.91
29.5,34.375,2015,2,4,9.57
29.5,35.0,2015,2,4,12.12
29.5,35.625,2015,2,4,11.11
30.0,34.375,2015,2,4,10.91
30.0,35.0,2015,2,4,11.25
30.0,35.625,2015,2,4,8.93
30.5,34.375,2015,2,4,11.21
30.5,35.0,2015,2,4,12.11
30.5,35.625,2015,2,4,8.16
31.0,34.375,2015,2,4,12.29
31.0,35.0,2015,2,4,12.24
31.0,35.625,2015,2,4,10.87
31.5,34.375,2015,2,4,15.65
31.5,35.0,2015,2,4,11.46
31.5,35.625,2015,2,4,13.7
32.0,34.375,2015,2,4,17.08
32.0,35.0,2015,2,4,12.59
32.0,35.625,2015,2,4,13.09
32.5,34.375,2015,2,4,17.08
32.5,35.0,2015,2,4,14.11
32.5,35.625,2015,2,4,12.64
33.0,34.375,2015,2,4,16.96
33.0,35.0,2015,2,4,15.03
33.0,35.625,2015,2,4,10.33
29.5,34.375,2015,2,5,12.29
29.5,35.0,2015,2,5,14.89
29.5,35.625,2015,2,5,11.1
30.0,34.375,2015,2,5,12.18
30.0,35.0,2015,2,5,13.26
30.0,35.625,2015,2,5,9.82
30.5,34.375,2015,2,5,12.7
30.5,35.0,2015,2,5,13.73
30.5,35.625,2015,2,5,10.41
31.0,34.375,2015,2,5,12.8
31.0,35.0,2015,2,5,13.88
31.0,35.625,2015,2,5,13.37
31.5,34.375,2015,2,5,14.99
31.5,35.0,2015,2,5,12.87
31.5,35.625,2015,2,5,15.64
32.0,34.375,2015,2,5,16.89
32.0,35.0,2015,2,5,12.92
32.0,35.625,2015,2,5,14.35
32.5,34.375,2015,2,5,17.07
32.5,35.0,2015,2,5,13.5
32.5,35.625,2015,2,5,13.52
33.0,34.375,2015,2,5,16.99
33.0,35.0,2015,2,5,14.58
33.0,35.625,2015,2,5,11.13
29.5,34.375,2015,2,6,19.86
29.5,35.0,2015,2,6,20.67
29.5,35.625,2015,2,6,17.42
30.0,34.375,2015,2,6,19.08
30.0,35.0,2015,2,6,19.91
30.0,35.625,2015,2,6,15.8
30.5,34.375,2015,2,6,18.34
30.5,35.0,2015,2,6,19.11
30.5,35.625,2015,2,6,15.24
31.0,34.375,2015,2,6,17.82
31.0,35.0,2015,2,6,18.52
31.0,35.625,2015,2,6,17.05
31.5,34.375,2015,2,6,18.4
31.5,35.0,2015,2,6,15.86
31.5,35.625,2015,2,6,17.95
32.0,34.375,2015,2,6,18.61
32.0,35.0,2015,2,6,14.59
32.0,35.625,2015,2,6,15.83
32.5,34.375,2015,2,6,18.24
32.5,35.0,2015,2,6,15.15
32.5,35.625,2015,2,6,15.51
33.0,34.375,2015,2,6,18.26
33.0,35.0,2015,2,6,16.37
33.0,35.625,2015,2,6,14.1
29.5,34.375,2015,2,7,18.05
29.5,35.0,2015,2,7,19.02
29.5,35.625,2015,2,7,17.01
30.0,34.375,2015,2,7,18.17
30.0,35.0,2015,2,7,17.98
30.0,35.625,2015,2,7,14.89
30.5,34.375,2015,2,7,16.96
30.5,35.0,2015,2,7,17.92
30.5,35.625,2015,2,7,13.9
31.0,34.375,2015,2,7,16.36
31.0,35.0,2015,2,7,17.25
31.0,35.625,2015,2,7,16.44
31.5,34.375,2015,2,7,17.64
31.5,35.0,2015,2,7,15.55
31.5,35.625,2015,2,7,18.69
32.0,34.375,2015,2,7,18.4
32.0,35.0,2015,2,7,15.4
32.0,35.625,2015,2,7,16.61
32.5,34.375,2015,2,7,18.23
32.5,35.0,2015,2,7,16.32
32.5,35.625,2015,2,7,15.8
33.0,34.375,2015,2,7,18.25
33.0,35.0,2015,2,7,17.23
33.0,35.625,2015,2,7,15.44
29.5,34.375,2015,2,8,11.3
29.5,35.0,2015,2,8,12.41
29.5,35.625,2015,2,8,9.56
30.0,34.375,2015,2,8,11.92
30.0,35.0,2015,2,8,12.12
30.0,35.625,2015,2,8,7.74
30.5,34.375,2015,2,8,11.83
30.5,35.0,2015,2,8,12.8
30.5,35.625,2015,2,8,7.61
31.0,34.375,2015,2,8,13.05
31.0,35.0,2015,2,8,12.7
31.0,35.625,2015,2,8,11.04
31.5,34.375,2015,2,8,15.44
31.5,35.0,2015,2,8,12.03
31.5,35.625,2015,2,8,13.97
32.0,34.375,2015,2,8,16.66
32.0,35.0,2015,2,8,12.71
32.0,35.625,2015,2,8,13.35
32.5,34.375,2015,2,8,16.82
32.5,35.0,2015,2,8,14.6
32.5,35.625,2015,2,8,13.17
33.0,34.375,2015,2,8,16.91
33.0,35.0,2015,2,8,15.27
33.0,35.625,2015,2,8,11.67
29.5,34.375,2015,2,9,11.07
29.5,35.0,2015,2,9,13.56
29.5,35.625,2015,2,9,10.38
30.0,34.375,2015,2,9,11.11
30.0,35.0,2015,2,9,11.97
30.0,35.625,2015,2,9,7.99
30.5,34.375,2015,2,9,11.1
30.5,35.0,2015,2,9,12.11
30.5,35.625,2015,2,9,7.77
31.0,34.375,2015,2,9,11.68
31.0,35.0,2015,2,9,12.0
31.0,35.625,2015,2,9,10.93
31.5,34.375,2015,2,9,14.45
31.5,35.0,2015,2,9,10.44
31.5,35.625,2015,2,9,13.5
32.0,34.375,2015,2,9,16.62
32.0,35.0,2015,2,9,11.2
32.0,35.625,2015,2,9,12.22
32.5,34.375,2015,2,9,16.91
32.5,35.0,2015,2,9,13.39
32.5,35.625,2015,2,9,11.21
33.0,34.375,2015,2,9,16.85
33.0,35.0,2015,2,9,14.6
33.0,35.625,2015,2,9,9.95
29.5,34.375,2015,2,10,10.92
29.5,35.0,2015,2,10,13.73
29.5,35.625,2015,2,10,11.13
30.0,34.375,2015,2,10,11.6
30.0,35.0,2015,2,10,12.49
30.0,35.625,2015,2,10,8.83
30.5,34.375,2015,2,10,11.63
30.5,35.0,2015,2,10,12.4
30.5,35.625,2015,2,10,7.9
31.0,34.375,2015,2,10,12.53
31.0,35.0,2015,2,10,11.83
31.0,35.625,2015,2,10,10.94
31.5,34.375,2015,2,10,14.72
31.5,35.0,2015,2,10,10.94
31.5,35.625,2015,2,10,14.23
32.0,34.375,2015,2,10,16.44
32.0,35.0,2015,2,10,11.5
32.0,35.625,2015,2,10,12.91
32.5,34.375,2015,2,10,16.78
32.5,35.0,2015,2,10,13.33
32.5,35.625,2015,2,10,11.91
33.0,34.375,2015,2,10,16.7
33.0,35.0,2015,2,10,14.41
33.0,35.625,2015,2,10,10.54
29.5,34.375,2015,2,11,6.07
29.5,35.0,2015,2,11,8.49
29.5,35.625,2015,2,11,5.92
30.0,34.375,2015,2,11,7.7
30.0,35.0,2015,2,11,8.08
30.0,35.625,2015,2,11,3.84
30.5,34.375,2015,2,11,8.33
30.5,35.0,2015,2,11,8.69
30.5,35.625,2015,2,11,3.3
31.0,34.375,2015,2,11,9.62
31.0,35.0,2015,2,11,8.95
31.0,35.625,2015,2,11,6.91
31.5,34.375,2015,2,11,12.23
31.5,35.0,2015,2,11,8.51
31.5,35.625,2015,2,11,10.64
32.0,34.375,2015,2,11,13.66
32.0,35.0,2015,2,11,9.53
32.0,35.625,2015,2,11,10.13
32.5,34.375,2015,2,11,13.86
32.5,35.0,2015,2,11,11.48
32.5,35.625,2015,2,11,10.21
33.0,34.375,2015,2,11,13.95
33.0,35.0,2015,2,11,12.24
33.0,35.625,2015,2,11,8.46
29.5,34.375,2015,2,12,4.8
29.5,35.0,2015,2,12,6.79
29.5,35.625,2015,2,12,3.53
30.0,34.375,2015,2,12,6.05
30.0,35.0,2015,2,12,6.46
30.0,35.625,2015,2,12,2.01
30.5,34.375,2015,2,12,6.61
30.5,35.0,2015,2,12,7.01
30.5,35.625,2015,2,12,1.56
31.0,34.375,2015,2,12,7.94
31.0,35.0,2015,2,12,7.43
31.0,35.625,2015,2,12,5.42
31.5,34.375,2015,2,12,11.59
31.5,35.0,2015,2,12,6.97
31.5,35.625,2015,2,12,9.21
32.0,34.375,2015,2,12,13.82
32.0,35.0,2015,2,12,8.7
32.0,35.625,2015,2,12,8.84
32.5,34.375,2015,2,12,14.19
32.5,35.0,2015,2,12,11.07
32.5,35.625,2015,2,12,8.73
33.0,34.375,2015,2,12,14.53
33.0,35.0,2015,2,12,12.16
33.0,35.625,2015,2,12,7.4
29.5,34.375,2015,2,13,5.65
29.5,35.0,2015,2,13,7.67
29.5,35.625,2015,2,13,3.55
30.0,34.375,2015,2,13,6.76
30.0,35.0,2015,2,13,7.13
30.0,35.625,2015,2,13,1.94
30.5,34.375,2015,2,13,7.34
30.5,35.0,2015,2,13,7.8
30.5,35.625,2015,2,13,1.77
31.0,34.375,2015,2,13,8.7
31.0,35.0,2015,2,13,7.66
31.0,35.625,2015,2,13,5.67
31.5,34.375,2015,2,13,12.46
31.5,35.0,2015,2,13,7.42
31.5,35.625,2015,2,13,8.77
32.0,34.375,2015,2,13,14.58
32.0,35.0,2015,2,13,9.06
32.0,35.625,2015,2,13,8.1
32.5,34.375,2015,2,13,14.89
32.5,35.0,2015,2,13,11.26
32.5,35.625,2015,2,13,7.65
33.0,34.375,2015,2,13,14.75
33.0,35.0,2015,2,13,12.28
33.0,35.625,2015,2,13,6.55
29.5,34.375,2015,2,14,8.16
29.5,35.0,2015,2,14,10.15
29.5,35.625,2015,2,14,6.75
30.0,34.375,2015,2,14,8.84
30.0,35.0,2015,2,14,9.35
30.0,35.625,2015,2,14,5.5
30.5,34.375,2015,2,14,9.16
30.5,35.0,2015,2,14,9.57
30.5,35.625,2015,2,14,5.22
31.0,34.375,2015,2,14,10.11
31.0,35.0,2015,2,14,9.94
31.0,35.625,2015,2,14,8.67
31.5,34.375,2015,2,14,13.37
31.5,35.0,2015,2,14,9.17
31.5,35.625,2015,2,14,11.06
32.0,34.375,2015,2,14,14.96
32.0,35.0,2015,2,14,10.46
32.0,35.625,2015,2,14,10.15
32.5,34.375,2015,2,14,15.15
32.5,35.0,2015,2,14,11.76
32.5,35.625,2015,2,14,9.25
33.0,34.375,2015,2,14,15.05
33.0,35.0,2015,2,14,12.65
33.0,35.625,2015,2,14,7.46
29.5,34.375,2015,2,15,9.74
29.5,35.0,2015,2,15,11.74
29.5,35.625,2015,2,15,8.67
30.0,34.375,2015,2,15,10.46
30.0,35.0,2015,2,15,11.11
30.0,35.625,2015,2,15,7.12
30.5,34.375,2015,2,15,10.64
30.5,35.0,2015,2,15,11.32
30.5,35.625,2015,2,15,6.44
31.0,34.375,2015,2,15,11.08
31.0,35.0,2015,2,15,10.93
31.0,35.625,2015,2,15,9.63
31.5,34.375,2015,2,15,13.16
31.5,35.0,2015,2,15,9.74
31.5,35.625,2015,2,15,12.16
32.0,34.375,2015,2,15,14.99
32.0,35.0,2015,2,15,10.06
32.0,35.625,2015,2,15,10.97
32.5,34.375,2015,2,15,15.2
32.5,35.0,2015,2,15,11.32
32.5,35.625,2015,2,15,9.57
33.0,34.375,2015,2,15,15.05
33.0,35.0,2015,2,15,12.26
33.0,35.625,2015,2,15,7.79
29.5,34.375,2015,2,16,8.34
29.5,35.0,2015,2,16,10.06
29.5,35.625,2015,2,16,8.01
30.0,34.375,2015,2,16,8.75
30.0,35.0,2015,2,16,9.28
30.0,35.625,2015,2,16,6.11
30.5,34.375,2015,2,16,9.26
30.5,35.0,2015,2,16,9.5
30.5,35.625,2015,2,16,5.16
31.0,34.375,2015,2,16,10.17
31.0,35.0,2015,2,16,9.79
31.0,35.625,2015,2,16,8.13
31.5,34.375,2015,2,16,13.39
31.5,35.0,2015,2,16,9.65
31.5,35.625,2015,2,16,11.17
32.0,34.375,2015,2,16,14.96
32.0,35.0,2015,2,16,10.81
32.0,35.625,2015,2,16,11.1
32.5,34.375,2015,2,16,15.23
32.5,35.0,2015,2,16,12.36
32.5,35.625,2015,2,16,10.9
33.0,34.375,2015,2,16,15.39
33.0,35.0,2015,2,16,13.26
33.0,35.625,2015,2,16,9.66
29.5,34.375,2015,2,17,7.93
29.5,35.0,2015,2,17,9.59
29.5,35.625,2015,2,17,7.12
30.0,34.375,2015,2,17,8.76
30.0,35.0,2015,2,17,8.96
30.0,35.625,2015,2,17,5.4
30.5,34.375,2015,2,17,9.18
30.5,35.0,2015,2,17,10.02
30.5,35.625,2015,2,17,5.32
31.0,34.375,2015,2,17,10.79
31.0,35.0,2015,2,17,10.38
31.0,35.625,2015,2,17,8.55
31.5,34.375,2015,2,17,14.02
31.5,35.0,2015,2,17,9.98
31.5,35.625,2015,2,17,11.85
32.0,34.375,2015,2,17,15.58
32.0,35.0,2015,2,17,11.26
32.0,35.625,2015,2,17,11.15
32.5,34.375,2015,2,17,15.72
32.5,35.0,2015,2,17,12.46
32.5,35.625,2015,2,17,10.22
33.0,34.375,2015,2,17,15.72
33.0,35.0,2015,2,17,13.35
33.0,35.625,2015,2,17,8.57
29.5,34.375,2015,2,18,7.56
29.5,35.0,2015,2,18,9.24
29.5,35.625,2015,2,18,7.07
30.0,34.375,2015,2,18,8.38
30.0,35.0,2015,2,18,8.69
30.0,35.625,2015,2,18,5.63
30.5,34.375,2015,2,18,8.73
30.5,35.0,2015,2,18,9.39
30.5,35.625,2015,2,18,5.6
31.0,34.375,2015,2,18,10.05
31.0,35.0,2015,2,18,9.78
31.0,35.625,2015,2,18,8.21
31.5,34.375,2015,2,18,13.31
31.5,35.0,2015,2,18,9.73
31.5,35.625,2015,2,18,10.84
32.0,34.375,2015,2,18,14.93
32.0,35.0,2015,2,18,10.73
32.0,35.625,2015,2,18,10.58
32.5,34.375,2015,2,18,15.02
32.5,35.0,2015,2,18,12.13
32.5,35.625,2015,2,18,9.9
33.0,34.375,2015,2,18,14.83
33.0,35.0,2015,2,18,12.99
33.0,35.625,2015,2,18,8.56
29.5,34.375,2015,2,19,6.02
29.5,35.0,2015,2,19,7.72
29.5,35.625,2015,2,19,5.19
30.0,34.375,2015,2,19,6.4
30.0,35.0,2015,2,19,7.1
30.0,35.625,2015,2,19,3.66
30.5,34.375,2015,2,19,6.15
30.5,35.0,2015,2,19,7.19
30.5,35.625,2015,2,19,2.9
31.0,34.375,2015,2,19,7.34
31.0,35.0,2015,2,19,7.12
31.0,35.625,2015,2,19,5.62
31.5,34.375,2015,2,19,10.86
31.5,35.0,2015,2,19,6.66
31.5,35.625,2015,2,19,8.16
32.0,34.375,2015,2,19,12.4
32.0,35.0,2015,2,19,7.87
32.0,35.625,2015,2,19,7.85
32.5,34.375,2015,2,19,12.34
32.5,35.0,2015,2,19,9.39
32.5,35.625,2015,2,19,7.12
33.0,34.375,2015,2,19,11.97
33.0,35.0,2015,2,19,10.12
33.0,35.625,2015,2,19,5.86
29.5,34.375,2015,2,20,3.43
29.5,35.0,2015,2,20,4.68
29.5,35.625,2015,2,20,1.14
30.0,34.375,2015,2,20,5.06
30.0,35.0,2015,2,20,4.42
30.0,35.625,2015,2,20,0.07
30.5,34.375,2015,2,20,5.5
30.5,35.0,2015,2,20,4.43
30.5,35.625,2015,2,20,-0.43
31.0,34.375,2015,2,20,7.13
31.0,35.0,2015,2,20,5.76
31.0,35.625,2015,2,20,2.69
31.5,34.375,2015,2,20,11.1
31.5,35.0,2015,2,20,6.3
31.5,35.625,2015,2,20,6.63
32.0,34.375,2015,2,20,12.85
32.0,35.0,2015,2,20,7.6
32.0,35.625,2015,2,20,6.35
32.5,34.375,2015,2,20,12.75
32.5,35.0,2015,2,20,9.31
32.5,35.625,2015,2,20,6.1
33.0,34.375,2015,2,20,12.69
33.0,35.0,2015,2,20,9.87
33.0,35.625,2015,2,20,3.95
29.5,34.375,2015,2,21,5.72
29.5,35.0,2015,2,21,6.72
29.5,35.625,2015,2,21,3.22
30.0,34.375,2015,2,21,6.66
30.0,35.0,2015,2,21,5.84
30.0,35.625,2015,2,21,1.4
30.5,34.375,2015,2,21,7.36
30.5,35.0,2015,2,21,5.9
30.5,35.625,2015,2,21,0.48
31.0,34.375,2015,2,21,9.67
31.0,35.0,2015,2,21,8.43
31.0,35.625,2015,2,21,5.13
31.5,34.375,2015,2,21,13.12
31.5,35.0,2015,2,21,8.39
31.5,35.625,2015,2,21,9.46
32.0,34.375,2015,2,21,14.32
32.0,35.0,2015,2,21,9.09
32.0,35.625,2015,2,21,8.47
32.5,34.375,2015,2,21,14.34
32.5,35.0,2015,2,21,10.82
32.5,35.625,2015,2,21,8.07
33.0,34.375,2015,2,21,14.33
33.0,35.0,2015,2,21,11.75
33.0,35.625,2015,2,21,6.08
29.5,34.375,2015,2,22,8.15
29.5,35.0,2015,2,22,9.69
29.5,35.625,2015,2,22,5.8
30.0,34.375,2015,2,22,8.47
30.0,35.0,2015,2,22,8.9
30.0,35.625,2015,2,22,4.43
30.5,34.375,2015,2,22,8.72
30.5,35.0,2015,2,22,8.59
30.5,35.625,2015,2,22,2.97
31.0,34.375,2015,2,22,10.02
31.0,35.0,2015,2,22,9.64
31.0,35.625,2015,2,22,7.64
31.5,34.375,2015,2,22,13.68
31.5,35.0,2015,2,22,9.67
31.5,35.625,2015,2,22,11.25
32.0,34.375,2015,2,22,14.92
32.0,35.0,2015,2,22,10.97
32.0,35.625,2015,2,22,10.31
32.5,34.375,2015,2,22,14.93
32.5,35.0,2015,2,22,11.06
32.5,35.625,2015,2,22,9.41
33.0,34.375,2015,2,22,14.75
33.0,35.0,2015,2,22,12.15
33.0,35.625,2015,2,22,7.76
29.5,34.375,2015,2,23,11.56
29.5,35.0,2015,2,23,12.38
29.5,35.625,2015,2,23,7.42
30.0,34.375,2015,2,23,11.57
30.0,35.0,2015,2,23,11.62
30.0,35.625,2015,2,23,6.47
30.5,34.375,2015,2,23,11.67
30.5,35.0,2015,2,23,11.2
30.5,35.625,2015,2,23,6.22
31.0,34.375,2015,2,23,11.87
31.0,35.0,2015,2,23,11.03
31.0,35.625,2015,2,23,9.67
31.5,34.375,2015,2,23,13.84
31.5,35.0,2015,2,23,10.33
31.5,35.625,2015,2,23,12.66
32.0,34.375,2015,2,23,15.8
32.0,35.0,2015,2,23,10.97
32.0,35.625,2015,2,23,11.97
32.5,34.375,2015,2,23,16.31
32.5,35.0,2015,2,23,12.4
32.5,35.625,2015,2,23,11.07
33.0,34.375,2015,2,23,16.31
33.0,35.0,2015,2,23,13.57
33.0,35.625,2015,2,23,9.97
29.5,34.375,2015,2,24,14.24
29.5,35.0,2015,2,24,15.6
29.5,35.625,2015,2,24,12.04
30.0,34.375,2015,2,24,14.3
30.0,35.0,2015,2,24,14.81
30.0,35.625,2015,2,24,10.32
30.5,34.375,2015,2,24,14.05
30.5,35.0,2015,2,24,14.35
30.5,35.625,2015,2,24,9.9
31.0,34.375,2015,2,24,13.81
31.0,35.0,2015,2,24,13.53
31.0,35.625,2015,2,24,12.94
31.5,34.375,2015,2,24,14.75
31.5,35.0,2015,2,24,12.5
31.5,35.625,2015,2,24,15.25
32.0,34.375,2015,2,24,15.67
32.0,35.0,2015,2,24,12.82
32.0,35.625,2015,2,24,14.32
32.5,34.375,2015,2,24,16.12
32.5,35.0,2015,2,24,14.06
32.5,35.625,2015,2,24,13.61
33.0,34.375,2015,2,24,16.11
33.0,35.0,2015,2,24,14.67
33.0,35.625,2015,2,24,12.26
29.5,34.375,2015,2,25,10.28
29.5,35.0,2015,2,25,12.18
29.5,35.625,2015,2,25,10.38
30.0,34.375,2015,2,25,11.57
30.0,35.0,2015,2,25,11.81
30.0,35.625,2015,2,25,8.86
30.5,34.375,2015,2,25,11.86
30.5,35.0,2015,2,25,12.39
30.5,35.625,2015,2,25,8.02
31.0,34.375,2015,2,25,12.33
31.0,35.0,2015,2,25,12.54
31.0,35.625,2015,2,25,11.17
31.5,34.375,2015,2,25,14.72
31.5,35.0,2015,2,25,11.78
31.5,35.625,2015,2,25,13.76
32.0,34.375,2015,2,25,16.34
32.0,35.0,2015,2,25,12.67
32.0,35.625,2015,2,25,13.6
32.5,34.375,2015,2,25,16.73
32.5,35.0,2015,2,25,14.22
32.5,35.625,2015,2,25,12.86
33.0,34.375,2015,2,25,16.9
33.0,35.0,2015,2,25,15.09
33.0,35.625,2015,2,25,11.19
29.5,34.375,2015,2,26,13.46
29.5,35.0,2015,2,26,15.16
29.5,35.625,2015,2,26,10.94
30.0,34.375,2015,2,26,14.4
30.0,35.0,2015,2,26,15.02
30.0,35.625,2015,2,26,10.0
30.5,34.375,2015,2,26,14.94
30.5,35.0,2015,2,26,14.67
30.5,35.625,2015,2,26,9.84
31.0,34.375,2015,2,26,14.92
31.0,35.0,2015,2,26,14.39
31.0,35.625,2015,2,26,12.96
31.5,34.375,2015,2,26,16.31
31.5,35.0,2015,2,26,13.67
31.5,35.625,2015,2,26,15.78
32.0,34.375,2015,2,26,16.99
32.0,35.0,2015,2,26,14.09
32.0,35.625,2015,2,26,15.14
32.5,34.375,2015,2,26,17.05
32.5,35.0,2015,2,26,14.72
32.5,35.625,2015,2,26,14.58
33.0,34.375,2015,2,26,17.03
33.0,35.0,2015,2,26,15.38
33.0,35.625,2015,2,26,13.14
29.5,34.375,2015,2,27,17.25
29.5,35.0,2015,2,27,18.42
29.5,35.625,2015,2,27,14.63
30.0,34.375,2015,2,27,18.72
30.0,35.0,2015,2,27,18.45
30.0,35.625,2015,2,27,13.61
30.5,34.375,2015,2,27,18.88
30.5,35.0,2015,2,27,18.51
30.5,35.625,2015,2,27,13.72
31.0,34.375,2015,2,27,18.59
31.0,35.0,2015,2,27,18.11
31.0,35.625,2015,2,27,17.57
31.5,34.375,2015,2,27,18.54
31.5,35.0,2015,2,27,16.74
31.5,35.625,2015,2,27,20.28
32.0,34.375,2015,2,27,17.96
32.0,35.0,2015,2,27,16.76
32.0,35.625,2015,2,27,18.79
32.5,34.375,2015,2,27,17.98
32.5,35.0,2015,2,27,17.2
32.5,35.625,2015,2,27,17.93
33.0,34.375,2015,2,27,18.03
33.0,35.0,2015,2,27,17.63
33.0,35.625,2015,2,27,15.27
29.5,34.375,2015,2,28,12.49
29.5,35.0,2015,2,28,14.37
29.5,35.625,2015,2,28,12.13
30.0,34.375,2015,2,28,12.91
30.0,35.0,2015,2,28,13.56
30.0,35.625,2015,2,28,10.17
30.5,34.375,2015,2,28,12.81
30.5,35.0,2015,2,28,13.97
30.5,35.625,2015,2,28,9.38
31.0,34.375,2015,2,28,13.66
31.0,35.0,2015,2,28,13.91
31.0,35.625,2015,2,28,12.56
31.5,34.375,2015,2,28,15.78
31.5,35.0,2015,2,28,13.14
31.5,35.625,2015,2,28,15.86
32.0,34.375,2015,2,28,16.7
32.0,35.0,2015,2,28,13.69
32.0,35.625,2015,2,28,14.83
32.5,34.375,2015,2,28,16.77
32.5,35.0,2015,2,28,14.62
32.5,35.625,2015,2,28,13.75
33.0,34.375,2015,2,28,16.78
33.0,35.0,2015,2,28,15.19
33.0,35.625,2015,2,28,11.82
29.5,34.375,2015,3,1,9.92
29.5,35.0,2015,3,1,11.47
29.5,35.625,2015,3,1,9.9
30.0,34.375,2015,3,1,10.65
30.0,35.0,2015,3,1,10.61
30.0,35.625,2015,3,1,8.31
30.5,34.375,2015,3,1,11.04
30.5,35.0,2015,3,1,11.46
30.5,35.625,2015,3,1,6.84
31.0,34.375,2015,3,1,11.86
31.0,35.0,2015,3,1,11.79
31.0,35.625,2015,3,1,10.36
31.5,34.375,2015,3,1,14.9
31.5,35.0,2015,3,1,11.45
31.5,35.625,2015,3,1,13.67
32.0,34.375,2015,3,1,15.89
32.0,35.0,2015,3,1,12.92
32.0,35.625,2015,3,1,13.44
32.5,34.375,2015,3,1,15.93
32.5,35.0,2015,3,1,14.37
32.5,35.625,2015,3,1,12.42
33.0,34.375,2015,3,1,15.85
33.0,35.0,2015,3,1,14.75
