-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.0,34.375,2023,4,20,16.97
32.0,35.0,2023,4,20,15.05
32.0,35.625,2023,4,20,16.29
32.5,34.375,2023,4,20,16.81
32.5,35.0,2023,4,20,15.95
32.5,35.625,2023,4,20,15.83
33.0,34.375,2023,4,20,16.59
33.0,35.0,2023,4,20,16.06
33.0,35.625,2023,4,20,14.02
29.5,34.375,2023,4,21,8.46
29.5,35.0,2023,4,21,9.74
29.5,35.625,2023,4,21,7.37
30.0,34.375,2023,4,21,9.95
30.0,35.0,2023,4,21,10.21
30.0,35.625,2023,4,21,6.12
30.5,34.375,2023,4,21,11.1
30.5,35.0,2023,4,21,11.44
30.5,35.625,2023,4,21,6.68
31.0,34.375,2023,4,21,12.99
31.0,35.0,2023,4,21,12.57
31.0,35.625,2023,4,21,10.56
31.5,34.375,2023,4,21,15.16
31.5,35.0,2023,4,21,12.6
31.5,35.625,2023,4,21,13.41
32.0,34.375,2023,4,21,15.85
32.0,35.0,2023,4,21,13.21
32.0,35.625,2023,4,21,13.25
32.5,34.375,2023,4,21,15.86
32.5,35.0,2023,4,21,13.99
32.5,35.625,2023,4,21,13.04
33.0,34.375,2023,4,21,15.8
33.0,35.0,2023,4,21,14.31
33.0,35.625,2023,4,21,11.4
29.5,34.375,2023,4,22,10.53
29.5,35.0,2023,4,22,11.31
29.5,35.625,2023,4,22,8.31
30.0,34.375,2023,4,22,11.69
30.0,35.0,2023,4,22,11.74
30.0,35.625,2023,4,22,8.51
30.5,34.375,2023,4,22,12.28
30.5,35.0,2023,4,22,12.81
30.5,35.625,2023,4,22,9.38
31.0,34.375,2023,4,22,13.19
31.0,35.0,2023,4,22,13.12
31.0,35.625,2023,4,22,11.96
31.5,34.375,2023,4,22,15.17
31.5,35.0,2023,4,22,12.48
31.5,35.625,2023,4,22,14.07
32.0,34.375,2023,4,22,16.3
32.0,35.0,2023,4,22,13.07
32.0,35.625,2023,4,22,13.35
32.5,34.375,2023,4,22,16.34
32.5,35.0,2023,4,22,14.07
32.5,35.625,2023,4,22,12.66
33.0,34.375,2023,4,22,16.03
33.0,35.0,2023,4,22,14.63
33.0,35.625,2023,4,22,11.23
29.5,34.375,2023,4,23,11.13
29.5,35.0,2023,4,23,12.76
29.5,35.625,2023,4,23,10.33
30.0,34.375,2023,4,23,12.17
30.0,35.0,2023,4,23,12.86
30.0,35.625,2023,4,23,10.26
30.5,34.375,2023,4,23,12.91
30.5,35.0,2023,4,23,13.35
30.5,35.625,2023,4,23,11.28
31.0,34.375,2023,4,23,14.23
31.0,35.0,2023,4,23,13.69
31.0,35.625,2023,4,23,13.3
31.5,34.375,2023,4,23,15.98
31.5,35.0,2023,4,23,13.28
31.5,35.625,2023,4,23,15.16
32.0,34.375,2023,4,23,16.71
32.0,35.0,2023,4,23,13.9
32.0,35.625,2023,4,23,14.46
32.5,34.375,2023,4,23,16.72
32.5,35.0,2023,4,23,14.89
32.5,35.625,2023,4,23,13.99
33.0,34.375,2023,4,23,16.58
33.0,35.0,2023,4,23,15.2
33.0,35.625,2023,4,23,12.06
29.5,34.375,2023,4,24,10.91
29.5,35.0,2023,4,24,12.59
29.5,35.625,2023,4,24,10.45
30.0,34.375,2023,4,24,12.08
30.0,35.0,2023,4,24,12.42
30.0,35.625,2023,4,24,9.44
30.5,34.375,2023,4,24,12.95
30.5,35.0,2023,4,24,13.25
30.5,35.625,2023,4,24,9.78
31.0,34.375,2023,4,24,14.39
31.0,35.0,2023,4,24,13.72
31.0,35.625,2023,4,24,12.59
31.5,34.375,2023,4,24,16.17
31.5,35.0,2023,4,24,13.12
31.5,35.625,2023,4,24,14.61
32.0,34.375,2023,4,24,16.74
32.0,35.0,2023,4,24,13.7
32.0,35.625,2023,4,24,13.74
32.5,34.375,2023,4,24,16.68
32.5,35.0,2023,4,24,14.57
32.5,35.625,2023,4,24,13.12
33.0,34.375,2023,4,24,16.52
33.0,35.0,2023,4,24,14.79
33.0,35.625,2023,4,24,10.55
29.5,34.375,2023,4,25,7.04
29.5,35.0,2023,4,25,8.9
29.5,35.625,2023,4,25,6.74
30.0,34.375,2023,4,25,8.76
30.0,35.0,2023,4,25,9.58
30.0,35.625,2023,4,25,5.75
30.5,34.375,2023,4,25,10.57
30.5,35.0,2023,4,25,11.18
30.5,35.625,2023,4,25,6.84
31.0,34.375,2023,4,25,12.95
31.0,35.0,2023,4,25,12.43
31.0,35.625,2023,4,25,10.74
31.5,34.375,2023,4,25,15.58
31.5,35.0,2023,4,25,12.54
31.5,35.625,2023,4,25,13.75
32.0,34.375,2023,4,25,16.46
32.0,35.0,2023,4,25,13.73
32.0,35.625,2023,4,25,13.59
32.5,34.375,2023,4,25,16.57
32.5,35.0,2023,4,25,14.74
32.5,35.625,2023,4,25,13.24
33.0,34.375,2023,4,25,16.43
33.0,35.0,2023,4,25,15.0
33.0,35.625,2023,4,25,10.71
29.5,34.375,2023,4,26,8.19
29.5,35.0,2023,4,26,9.24
29.5,35.625,2023,4,26,5.52
30.0,34.375,2023,4,26,9.71
30.0,35.0,2023,4,26,10.07
30.0,35.625,2023,4,26,5.43
30.5,34.375,2023,4,26,11.04
30.5,35.0,2023,4,26,11.65
30.5,35.625,2023,4,26,7.04
31.0,34.375,2023,4,26,12.9
31.0,35.0,2023,4,26,12.46
31.0,35.625,2023,4,26,10.23
31.5,34.375,2023,4,26,15.12
31.5,35.0,2023,4,26,11.4
31.5,35.625,2023,4,26,13.61
32.0,34.375,2023,4,26,15.42
32.0,35.0,2023,4,26,12.08
32.0,35.625,2023,4,26,12.99
32.5,34.375,2023,4,26,15.29
32.5,35.0,2023,4,26,13.08
32.5,35.625,2023,4,26,12.24
33.0,34.375,2023,4,26,15.17
33.0,35.0,2023,4,26,13.41
33.0,35.625,2023,4,26,10.34
29.5,34.375,2023,4,27,9.35
29.5,35.0,2023,4,27,10.54
29.5,35.625,2023,4,27,7.09
30.0,34.375,2023,4,27,10.67
30.0,35.0,2023,4,27,10.74
30.0,35.625,2023,4,27,7.32
30.5,34.375,2023,4,27,11.93
30.5,35.0,2023,4,27,12.32
30.5,35.625,2023,4,27,8.89
31.0,34.375,2023,4,27,13.46
31.0,35.0,2023,4,27,13.05
31.0,35.625,2023,4,27,11.48
31.5,34.375,2023,4,27,15.72
31.5,35.0,2023,4,27,12.4
31.5,35.625,2023,4,27,14.11
32.0,34.375,2023,4,27,16.65
32.0,35.0,2023,4,27,13.18
32.0,35.625,2023,4,27,13.45
32.5,34.375,2023,4,27,16.48
32.5,35.0,2023,4,27,14.13
32.5,35.625,2023,4,27,12.98
33.0,34.375,2023,4,27,16.08
33.0,35.0,2023,4,27,14.05
33.0,35.625,2023,4,27,11.93
29.5,34.375,2023,4,28,12.12
29.5,35.0,2023,4,28,12.85
29.5,35.625,2023,4,28,9.79
30.0,34.375,2023,4,28,13.64
30.0,35.0,2023,4,28,13.21
30.0,35.625,2023,4,28,9.47
30.5,34.375,2023,4,28,14.16
30.5,35.0,2023,4,28,14.36
30.5,35.625,2023,4,28,10.06
31.0,34.375,2023,4,28,15.14
31.0,35.0,2023,4,28,14.84
31.0,35.625,2023,4,28,12.65
31.5,34.375,2023,4,28,16.68
31.5,35.0,2023,4,28,14.01
31.5,35.625,2023,4,28,15.09
32.0,34.375,2023,4,28,17.15
32.0,35.0,2023,4,28,14.21
32.0,35.625,2023,4,28,14.59
32.5,34.375,2023,4,28,16.92
32.5,35.0,2023,4,28,15.06
32.5,35.625,2023,4,28,13.99
33.0,34.375,2023,4,28,16.64
33.0,35.0,2023,4,28,15.31
33.0,35.625,2023,4,28,12.28
29.5,34.375,2023,4,29,8.99
29.5,35.0,2023,4,29,10.13
29.5,35.625,2023,4,29,7.04
30.0,34.375,2023,4,29,10.32
30.0,35.0,2023,4,29,10.53
30.0,35.625,2023,4,29,6.86
30.5,34.375,2023,4,29,11.03
30.5,35.0,2023,4,29,11.62
30.5,35.625,2023,4,29,7.81
31.0,34.375,2023,4,29,12.27
31.0,35.0,2023,4,29,12.24
31.0,35.625,2023,4,29,10.8
31.5,34.375,2023,4,29,14.78
31.5,35.0,2023,4,29,11.86
31.5,35.625,2023,4,29,13.24
32.0,34.375,2023,4,29,15.87
32.0,35.0,2023,4,29,12.61
32.0,35.625,2023,4,29,12.9
32.5,34.375,2023,4,29,16.02
32.5,35.0,2023,4,29,14.12
32.5,35.625,2023,4,29,12.57
33.0,34.375,2023,4,29,15.97
33.0,35.0,2023,4,29,14.65
33.0,35.625,2023,4,29,11.39
29.5,34.375,2023,4,30,7.26
29.5,35.0,2023,4,30,8.44
29.5,35.625,2023,4,30,5.2
30.0,34.375,2023,4,30,8.84
30.0,35.0,2023,4,30,9.05
30.0,35.625,2023,4,30,5.25
30.5,34.375,2023,4,30,9.99
30.5,35.0,2023,4,30,10.48
30.5,35.625,2023,4,30,6.5
31.0,34.375,2023,4,30,11.48
31.0,35.0,2023,4,30,11.15
31.0,35.625,2023,4,30,9.6
31.5,34.375,2023,4,30,13.78
31.5,35.0,2023,4,30,11.07
31.5,35.625,2023,4,30,12.24
32.0,34.375,2023,4,30,15.03
32.0,35.0,2023,4,30,12.21
32.0,35.625,2023,4,30,12.36
32.5,34.375,2023,4,30,15.14
32.5,35.0,2023,4,30,13.55
32.5,35.625,2023,4,30,12.69
33.0,34.375,2023,4,30,14.94
33.0,35.0,2023,4,30,13.82
33.0,35.625,2023,4,30,11.36
29.5,34.375,2023,5,1,8.6
29.5,35.0,2023,5,1,9.78
29.5,35.625,2023,5,1,7.24
30.0,34.375,2023,5,1,9.75
30.0,35.0,2023,5,1,9.94
30.0,35.625,2023,5,1,6.84
30.5,34.375,2023,5,1,11.02
30.5,35.0,2023,5,1,11.46
30.5,35.625,2023,5,1,7.71
31.0,34.375,2023,5,1,12.59
31.0,35.0,2023,5,1,12.24
31.0,35.625,2023,5,1,10.76
31.5,34.375,2023,5,1,14.44
31.5,35.0,2023,5,1,11.99
31.5,35.625,2023,5,1,13.18
32.0,34.375,2023,5,1,15.03
32.0,35.0,2023,5,1,12.57
32.0,35.625,2023,5,1,12.82
32.5,34.375,2023,5,1,14.95
32.5,35.0,2023,5,1,13.5
32.5,35.625,2023,5,1,12.74
33.0,34.375,2023,5,1,14.76
33.0,35.0,2023,5,1,13.81
33.0,35.625,2023,5,1,11.28
29.5,34.375,2023,5,2,11.05
29.5,35.0,2023,5,2,12.26
29.5,35.625,2023,5,2,9.51
30.0,34.375,2023,5,2,12.02
30.0,35.0,2023,5,2,12.41
30.0,35.625,2023,5,2,9.26
30.5,34.375,2023,5,2,12.6
30.5,35.0,2023,5,2,13.42
30.5,35.625,2023,5,2,10.09
31.0,34.375,2023,5,2,13.76
31.0,35.0,2023,5,2,13.67
31.0,35.625,2023,5,2,13.04
31.5,34.375,2023,5,2,15.75
31.5,35.0,2023,5,2,13.17
31.5,35.625,2023,5,2,14.71
32.0,34.375,2023,5,2,16.74
32.0,35.0,2023,5,2,13.95
32.0,35.625,2023,5,2,13.87
32.5,34.375,2023,5,2,16.84
32.5,35.0,2023,5,2,15.08
32.5,35.625,2023,5,2,13.59
33.0,34.375,2023,5,2,16.79
33.0,35.0,2023,5,2,15.8
33.0,35.625,2023,5,2,12.59
29.5,34.375,2023,5,3,11.83
29.5,35.0,2023,5,3,13.13
29.5,35.625,2023,5,3,10.26
30.0,34.375,2023,5,3,13.14
30.0,35.0,2023,5,3,13.22
30.0,35.625,2023,5,3,10.14
30.5,34.375,2023,5,3,13.94
30.5,35.0,2023,5,3,14.4
30.5,35.625,2023,5,3,10.99
31.0,34.375,2023,5,3,15.55
31.0,35.0,2023,5,3,15.18
31.0,35.625,2023,5,3,14.22
31.5,34.375,2023,5,3,17.65
31.5,35.0,2023,5,3,14.86
31.5,35.625,2023,5,3,16.48
32.0,34.375,2023,5,3,18.42
32.0,35.0,2023,5,3,15.7
32.0,35.625,2023,5,3,15.61
32.5,34.375,2023,5,3,18.38
32.5,35.0,2023,5,3,16.5
32.5,35.625,2023,5,3,14.91
33.0,34.375,2023,5,3,18.18
33.0,35.0,2023,5,3,17.06
33.0,35.625,2023,5,3,13.31
29.5,34.375,2023,5,4,12.38
29.5,35.0,2023,5,4,13.26
29.5,35.625,2023,5,4,10.01
30.0,34.375,2023,5,4,13.47
30.0,35.0,2023,5,4,13.38
30.0,35.625,2023,5,4,10.16
30.5,34.375,2023,5,4,14.77
30.5,35.0,2023,5,4,15.05
30.5,35.625,2023,5,4,11.78
31.0,34.375,2023,5,4,16.53
31.0,35.0,2023,5,4,15.81
31.0,35.625,2023,5,4,14.57
31.5,34.375,2023,5,4,18.04
31.5,35.0,2023,5,4,15.13
31.5,35.625,2023,5,4,16.33
32.0,34.375,2023,5,4,18.6
32.0,35.0,2023,5,4,15.42
32.0,35.625,2023,5,4,15.37
32.5,34.375,2023,5,4,18.45
32.5,35.0,2023,5,4,15.9
32.5,35.625,2023,5,4,15.15
33.0,34.375,2023,5,4,18.43
33.0,35.0,2023,5,4,16.53
33.0,35.625,2023,5,4,13.28
29.5,34.375,2023,5,5,12.88
29.5,35.0,2023,5,5,14.59
29.5,35.625,2023,5,5,11.54
30.0,34.375,2023,5,5,14.09
30.0,35.0,2023,5,5,14.74
30.0,35.625,2023,5,5,11.82
30.5,34.375,2023,5,5,15.43
30.5,35.0,2023,5,5,16.27
30.5,35.625,2023,5,5,13.14
31.0,34.375,2023,5,5,16.75
31.0,35.0,2023,5,5,16.85
31.0,35.625,2023,5,5,16.03
31.5,34.375,2023,5,5,18.39
31.5,35.0,2023,5,5,16.21
31.5,35.625,2023,5,5,18.08
32.0,34.375,2023,5,5,18.96
32.0,35.0,2023,5,5,16.54
32.0,35.625,2023,5,5,17.14
32.5,34.375,2023,5,5,18.74
32.5,35.0,2023,5,5,16.99
32.5,35.625,2023,5,5,16.44
33.0,34.375,2023,5,5,18.5
33.0,35.0,2023,5,5,17.02
33.0,35.625,2023,5,5,14.3
29.5,34.375,2023,5,6,11.24
29.5,35.0,2023,5,6,13.22
29.5,35.625,2023,5,6,10.58
30.0,34.375,2023,5,6,13.42
30.0,35.0,2023,5,6,14.11
30.0,35.625,2023,5,6,10.78
30.5,34.375,2023,5,6,15.15
30.5,35.0,2023,5,6,15.65
30.5,35.625,2023,5,6,11.58
31.0,34.375,2023,5,6,16.69
31.0,35.0,2023,5,6,16.14
31.0,35.625,2023,5,6,14.66
31.5,34.375,2023,5,6,18.12
31.5,35.0,2023,5,6,15.47
31.5,35.625,2023,5,6,16.39
32.0,34.375,2023,5,6,18.41
32.0,35.0,2023,5,6,15.9
32.0,35.625,2023,5,6,16.15
32.5,34.375,2023,5,6,18.19
32.5,35.0,2023,5,6,16.79
32.5,35.625,2023,5,6,16.24
33.0,34.375,2023,5,6,17.91
33.0,35.0,2023,5,6,16.82
33.0,35.625,2023,5,6,14.17
29.5,34.375,2023,5,7,12.8
29.5,35.0,2023,5,7,13.95
29.5,35.625,2023,5,7,10.94
30.0,34.375,2023,5,7,14.4
30.0,35.0,2023,5,7,14.49
30.0,35.625,2023,5,7,10.77
30.5,34.375,2023,5,7,15.24
30.5,35.0,2023,5,7,15.55
30.5,35.625,2023,5,7,11.54
31.0,34.375,2023,5,7,16.38
31.0,35.0,2023,5,7,15.93
31.0,35.625,2023,5,7,14.47
31.5,34.375,2023,5,7,17.71
31.5,35.0,2023,5,7,15.43
31.5,35.625,2023,5,7,16.66
32.0,34.375,2023,5,7,18.14
32.0,35.0,2023,5,7,15.89
32.0,35.625,2023,5,7,16.45
32.5,34.375,2023,5,7,17.94
32.5,35.0,2023,5,7,16.57
32.5,35.625,2023,5,7,16.19
33.0,34.375,2023,5,7,17.7
33.0,35.0,2023,5,7,16.75
33.0,35.625,2023,5,7,14.63
29.5,34.375,2023,5,8,12.87
29.5,35.0,2023,5,8,14.06
29.5,35.625,2023,5,8,11.46
30.0,34.375,2023,5,8,14.11
30.0,35.0,2023,5,8,14.4
30.0,35.625,2023,5,8,10.91
30.5,34.375,2023,5,8,14.82
30.5,35.0,2023,5,8,15.32
30.5,35.625,2023,5,8,11.41
31.0,34.375,2023,5,8,15.89
31.0,35.0,2023,5,8,15.81
31.0,35.625,2023,5,8,14.42
31.5,34.375,2023,5,8,17.06
31.5,35.0,2023,5,8,15.37
31.5,35.625,2023,5,8,16.79
32.0,34.375,2023,5,8,17.52
32.0,35.0,2023,5,8,15.75
32.0,35.625,2023,5,8,16.44
32.5,34.375,2023,5,8,17.54
32.5,35.0,2023,5,8,16.44
32.5,35.625,2023,5,8,16.31
33.0,34.375,2023,5,8,17.58
33.0,35.0,2023,5,8,16.61
33.0,35.625,2023,5,8,14.67
29.5,34.375,2023,5,9,12.48
29.5,35.0,2023,5,9,13.67
29.5,35.625,2023,5,9,11.74
30.0,34.375,2023,5,9,13.8
30.0,35.0,2023,5,9,13.98
30.0,35.625,2023,5,9,11.08
30.5,34.375,2023,5,9,14.62
30.5,35.0,2023,5,9,15.13
30.5,35.625,2023,5,9,11.8
31.0,34.375,2023,5,9,15.87
31.0,35.0,2023,5,9,15.54
31.0,35.625,2023,5,9,14.75
31.5,34.375,2023,5,9,17.22
31.5,35.0,2023,5,9,15.15
31.5,35.625,2023,5,9,16.37
32.0,34.375,2023,5,9,17.6
32.0,35.0,2023,5,9,15.72
32.0,35.625,2023,5,9,15.91
32.5,34.375,2023,5,9,17.62
32.5,35.0,2023,5,9,16.4
32.5,35.625,2023,5,9,15.92
33.0,34.375,2023,5,9,17.58
33.0,35.0,2023,5,9,16.49
33.0,35.625,2023,5,9,14.5
29.5,34.375,2023,5,10,13.53
29.5,35.0,2023,5,10,14.38
29.5,35.625,2023,5,10,11.21
30.0,34.375,2023,5,10,14.99
30.0,35.0,2023,5,10,14.92
30.0,35.625,2023,5,10,11.49
30.5,34.375,2023,5,10,15.78
30.5,35.0,2023,5,10,16.23
30.5,35.625,2023,5,10,12.77
31.0,34.375,2023,5,10,16.95
31.0,35.0,2023,5,10,16.86
31.0,35.625,2023,5,10,16.11
31.5,34.375,2023,5,10,18.14
31.5,35.0,2023,5,10,16.04
31.5,35.625,2023,5,10,18.29
32.0,34.375,2023,5,10,18.5
32.0,35.0,2023,5,10,16.22
32.0,35.625,2023,5,10,17.26
32.5,34.375,2023,5,10,18.52
32.5,35.0,2023,5,10,17.1
32.5,35.625,2023,5,10,16.62
33.0,34.375,2023,5,10,18.36
33.0,35.0,2023,5,10,17.62
33.0,35.625,2023,5,10,14.53
29.5,34.375,2023,5,11,13.25
29.5,35.0,2023,5,11,14.41
29.5,35.625,2023,5,11,10.71
30.0,34.375,2023,5,11,14.55
30.0,35.0,2023,5,11,14.41
30.0,35.625,2023,5,11,10.6
30.5,34.375,2023,5,11,16.08
30.5,35.0,2023,5,11,16.26
30.5,35.625,2023,5,11,12.47
31.0,34.375,2023,5,11,18.34
31.0,35.0,2023,5,11,17.58
31.0,35.625,2023,5,11,16.2
31.5,34.375,2023,5,11,19.64
31.5,35.0,2023,5,11,17.16
31.5,35.625,2023,5,11,18.84
32.0,34.375,2023,5,11,20.17
32.0,35.0,2023,5,11,17.38
32.0,35.625,2023,5,11,17.89
32.5,34.375,2023,5,11,20.0
32.5,35.0,2023,5,11,17.95
32.5,35.625,2023,5,11,16.93
33.0,34.375,2023,5,11,19.62
33.0,35.0,2023,5,11,18.48
33.0,35.625,2023,5,11,15.36
29.5,34.375,2023,5,12,14.58
29.5,35.0,2023,5,12,15.43
29.5,35.625,2023,5,12,12.3
30.0,34.375,2023,5,12,15.62
30.0,35.0,2023,5,12,15.7
30.0,35.625,2023,5,12,12.05
30.5,34.375,2023,5,12,16.35
30.5,35.0,2023,5,12,16.86
30.5,35.625,2023,5,12,12.93
31.0,34.375,2023,5,12,18.08
31.0,35.0,2023,5,12,17.59
31.0,35.625,2023,5,12,15.9
31.5,34.375,2023,5,12,19.77
31.5,35.0,2023,5,12,17.59
31.5,35.625,2023,5,12,18.53
32.0,34.375,2023,5,12,20.2
32.0,35.0,2023,5,12,17.91
32.0,35.625,2023,5,12,18.43
32.5,34.375,2023,5,12,20.13
32.5,35.0,2023,5,12,18.58
32.5,35.625,2023,5,12,17.86
33.0,34.375,2023,5,12,19.95
33.0,35.0,2023,5,12,18.83
33.0,35.625,2023,5,12,16.19
29.5,34.375,2023,5,13,13.16
29.5,35.0,2023,5,13,14.07
29.5,35.625,2023,5,13,10.58
30.0,34.375,2023,5,13,14.74
30.0,35.0,2023,5,13,14.81
30.0,35.625,2023,5,13,10.39
30.5,34.375,2023,5,13,15.61
30.5,35.0,2023,5,13,15.91
30.5,35.625,2023,5,13,11.04
31.0,34.375,2023,5,13,16.87
31.0,35.0,2023,5,13,16.65
31.0,35.625,2023,5,13,14.74
31.5,34.375,2023,5,13,18.06
31.5,35.0,2023,5,13,16.32
31.5,35.625,2023,5,13,17.62
32.0,34.375,2023,5,13,18.47
32.0,35.0,2023,5,13,16.67
32.0,35.625,2023,5,13,17.45
32.5,34.375,2023,5,13,18.42
32.5,35.0,2023,5,13,17.5
32.5,35.625,2023,5,13,17.27
33.0,34.375,2023,5,13,18.29
33.0,35.0,2023,5,13,17.57
33.0,35.625,2023,5,13,15.73
29.5,34.375,2023,5,14,13.0
29.5,35.0,2023,5,14,14.15
29.5,35.625,2023,5,14,11.4
30.0,34.375,2023,5,14,14.52
30.0,35.0,2023,5,14,14.29
30.0,35.625,2023,5,14,10.47
30.5,34.375,2023,5,14,15.46
30.5,35.0,2023,5,14,15.77
30.5,35.625,2023,5,14,11.53
31.0,34.375,2023,5,14,16.76
31.0,35.0,2023,5,14,16.42
31.0,35.625,2023,5,14,15.24
31.5,34.375,2023,5,14,17.86
31.5,35.0,2023,5,14,16.12
31.5,35.625,2023,5,14,17.34
32.0,34.375,2023,5,14,17.91
32.0,35.0,2023,5,14,16.7
32.0,35.625,2023,5,14,17.16
32.5,34.375,2023,5,14,17.86
32.5,35.0,2023,5,14,17.31
32.5,35.625,2023,5,14,17.12
33.0,34.375,2023,5,14,17.89
33.0,35.0,2023,5,14,17.21
33.0,35.625,2023,5,14,15.47
29.5,34.375,2023,5,15,14.35
29.5,35.0,2023,5,15,15.28
29.5,35.625,2023,5,15,12.07
30.0,34.375,2023,5,15,15.45
30.0,35.0,2023,5,15,15.24
30.0,35.625,2023,5,15,11.8
30.5,34.375,2023,5,15,15.92
30.5,35.0,2023,5,15,16.36
30.5,35.625,2023,5,15,12.94
31.0,34.375,2023,5,15,17.36
31.0,35.0,2023,5,15,16.91
31.0,35.625,2023,5,15,16.41
31.5,34.375,2023,5,15,19.02
31.5,35.0,2023,5,15,16.46
31.5,35.625,2023,5,15,18.36
32.0,34.375,2023,5,15,19.54
32.0,35.0,2023,5,15,17.05
32.0,35.625,2023,5,15,17.44
32.5,34.375,2023,5,15,19.54
32.5,35.0,2023,5,15,17.95
32.5,35.625,2023,5,15,16.89
33.0,34.375,2023,5,15,19.35
33.0,35.0,2023,5,15,18.3
33.0,35.625,2023,5,15,15.7
29.5,34.375,2023,5,16,14.9
29.5,35.0,2023,5,16,15.14
29.5,35.625,2023,5,16,11.57
30.0,34.375,2023,5,16,16.23
30.0,35.0,2023,5,16,15.34
30.0,35.625,2023,5,16,11.45
30.5,34.375,2023,5,16,16.75
30.5,35.0,2023,5,16,17.02
30.5,35.625,2023,5,16,13.43
31.0,34.375,2023,5,16,18.43
31.0,35.0,2023,5,16,17.65
31.0,35.625,2023,5,16,16.69
31.5,34.375,2023,5,16,19.96
31.5,35.0,2023,5,16,17.29
31.5,35.625,2023,5,16,18.59
32.0,34.375,2023,5,16,20.55
32.0,35.0,2023,5,16,17.76
32.0,35.625,2023,5,16,17.83
32.5,34.375,2023,5,16,20.31
32.5,35.0,2023,5,16,18.4
32.5,35.625,2023,5,16,17.04
33.0,34.375,2023,5,16,20.12
33.0,35.0,2023,5,16,18.89
33.0,35.625,2023,5,16,15.77
29.5,34.375,2023,5,17,15.54
29.5,35.0,2023,5,17,17.02
29.5,35.625,2023,5,17,13.79
30.0,34.375,2023,5,17,17.06
30.0,35.0,2023,5,17,17.1
30.0,35.625,2023,5,17,13.42
30.5,34.375,2023,5,17,17.66
30.5,35.0,2023,5,17,18.43
30.5,35.625,2023,5,17,15.08
31.0,34.375,2023,5,17,18.76
31.0,35.0,2023,5,17,18.75
31.0,35.625,2023,5,17,17.88
31.5,34.375,2023,5,17,20.99
31.5,35.0,2023,5,17,18.68
31.5,35.625,2023,5,17,19.84
32.0,34.375,2023,5,17,21.39
32.0,35.0,2023,5,17,19.03
32.0,35.625,2023,5,17,19.03
32.5,34.375,2023,5,17,21.21
32.5,35.0,2023,5,17,19.59
32.5,35.625,2023,5,17,17.82
33.0,34.375,2023,5,17,20.76
33.0,35.0,2023,5,17,19.36
33.0,35.625,2023,5,17,16.06
29.5,34.375,2023,5,18,15.19
29.5,35.0,2023,5,18,16.48
29.5,35.625,2023,5,18,14.34
30.0,34.375,2023,5,18,16.24
30.0,35.0,2023,5,18,16.73
30.0,35.625,2023,5,18,13.67
30.5,34.375,2023,5,18,16.8
30.5,35.0,2023,5,18,17.48
30.5,35.625,2023,5,18,13.71
31.0,34.375,2023,5,18,17.56
31.0,35.0,2023,5,18,17.7
31.0,35.625,2023,5,18,16.21
31.5,34.375,2023,5,18,18.95
31.5,35.0,2023,5,18,17.08
31.5,35.625,2023,5,18,18.41
32.0,34.375,2023,5,18,19.44
32.0,35.0,2023,5,18,17.39
32.0,35.625,2023,5,18,18.08
32.5,34.375,2023,5,18,19.42
32.5,35.0,2023,5,18,18.35
32.5,35.625,2023,5,18,17.68
33.0,34.375,2023,5,18,19.26
33.0,35.0,2023,5,18,18.48
33.0,35.625,2023,5,18,15.9
29.5,34.375,2023,5,19,12.64
29.5,35.0,2023,5,19,13.66
29.5,35.625,2023,5,19,11.08
30.0,34.375,2023,5,19,14.1
30.0,35.0,2023,5,19,14.14
30.0,35.625,2023,5,19,10.74
30.5,34.375,2023,5,19,14.79
30.5,35.0,2023,5,19,15.28
30.5,35.625,2023,5,19,11.32
31.0,34.375,2023,5,19,15.95
31.0,35.0,2023,5,19,16.05
31.0,35.625,2023,5,19,14.62
31.5,34.375,2023,5,19,17.75
31.5,35.0,2023,5,19,15.85
31.5,35.625,2023,5,19,17.1
32.0,34.375,2023,5,19,18.42
32.0,35.0,2023,5,19,16.27
32.0,35.625,2023,5,19,16.76
32.5,34.375,2023,5,19,18.38
32.5,35.0,2023,5,19,17.1
32.5,35.625,2023,5,19,16.41
33.0,34.375,2023,5,19,18.21
33.0,35.0,2023,5,19,17.13
33.0,35.625,2023,5,19,14.92
29.5,34.375,2023,5,20,12.32
29.5,35.0,2023,5,20,13.09
29.5,35.625,2023,5,20,9.95
30.0,34.375,2023,5,20,13.8
30.0,35.0,2023,5,20,13.61
30.0,35.625,2023,5,20,9.73
30.5,34.375,2023,5,20,14.79
30.5,35.0,2023,5,20,15.01
30.5,35.625,2023,5,20,10.72
31.0,34.375,2023,5,20,16.13
31.0,35.0,2023,5,20,15.75
31.0,35.625,2023,5,20,14.15
31.5,34.375,2023,5,20,17.91
31.5,35.0,2023,5,20,15.47
31.5,35.625,2023,5,20,16.62
32.0,34.375,2023,5,20,18.67
32.0,35.0,2023,5,20,16.07
32.0,35.625,2023,5,20,16.35
32.5,34.375,2023,5,20,18.72
32.5,35.0,2023,5,20,17.06
