-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
32.5,34.375,2023,1,30,281.4
32.5,35.0,2023,1,30,269.9
32.5,35.625,2023,1,30,246.5
33.0,34.375,2023,1,30,281.7
33.0,35.0,2023,1,30,272.1
33.0,35.625,2023,1,30,278.1
29.5,34.375,2023,1,31,286.2
29.5,35.0,2023,1,31,295.7
29.5,35.625,2023,1,31,281.4
30.0,34.375,2023,1,31,273.2
30.0,35.0,2023,1,31,269.4
30.0,35.625,2023,1,31,275.9
30.5,34.375,2023,1,31,261.0
30.5,35.0,2023,1,31,254.2
30.5,35.625,2023,1,31,260.2
31.0,34.375,2023,1,31,249.7
31.0,35.0,2023,1,31,253.0
31.0,35.625,2023,1,31,233.5
31.5,34.375,2023,1,31,256.3
31.5,35.0,2023,1,31,258.0
31.5,35.625,2023,1,31,228.9
32.0,34.375,2023,1,31,261.6
32.0,35.0,2023,1,31,257.1
32.0,35.625,2023,1,31,246.3
32.5,34.375,2023,1,31,263.8
32.5,35.0,2023,1,31,256.9
32.5,35.625,2023,1,31,246.3
33.0,34.375,2023,1,31,264.8
33.0,35.0,2023,1,31,258.0
33.0,35.625,2023,1,31,258.0
29.5,34.375,2023,2,1,265.9
29.5,35.0,2023,2,1,267.8
29.5,35.625,2023,2,1,267.5
30.0,34.375,2023,2,1,254.8
30.0,35.0,2023,2,1,250.2
30.0,35.625,2023,2,1,262.0
30.5,34.375,2023,2,1,246.5
30.5,35.0,2023,2,1,243.8
30.5,35.625,2023,2,1,249.2
31.0,34.375,2023,2,1,242.6
31.0,35.0,2023,2,1,244.7
31.0,35.625,2023,2,1,229.9
31.5,34.375,2023,2,1,248.1
31.5,35.0,2023,2,1,246.8
31.5,35.625,2023,2,1,222.5
32.0,34.375,2023,2,1,251.3
32.0,35.0,2023,2,1,242.9
32.0,35.625,2023,2,1,229.1
32.5,34.375,2023,2,1,254.4
32.5,35.0,2023,2,1,244.0
32.5,35.625,2023,2,1,231.1
33.0,34.375,2023,2,1,259.4
33.0,35.0,2023,2,1,249.7
33.0,35.625,2023,2,1,240.9
29.5,34.375,2023,2,2,320.3
29.5,35.0,2023,2,2,333.2
29.5,35.625,2023,2,2,302.7
30.0,34.375,2023,2,2,303.0
30.0,35.0,2023,2,2,296.8
30.0,35.625,2023,2,2,292.4
30.5,34.375,2023,2,2,282.6
30.5,35.0,2023,2,2,271.5
30.5,35.625,2023,2,2,277.2
31.0,34.375,2023,2,2,272.7
31.0,35.0,2023,2,2,269.9
31.0,35.625,2023,2,2,242.3
31.5,34.375,2023,2,2,280.8
31.5,35.0,2023,2,2,278.9
31.5,35.625,2023,2,2,246.9
32.0,34.375,2023,2,2,284.5
32.0,35.0,2023,2,2,278.7
32.0,35.625,2023,2,2,271.3
32.5,34.375,2023,2,2,287.6
32.5,35.0,2023,2,2,282.6
32.5,35.625,2023,2,2,269.7
33.0,34.375,2023,2,2,290.5
33.0,35.0,2023,2,2,286.1
33.0,35.625,2023,2,2,281.7
29.5,34.375,2023,2,3,8.3
29.5,35.0,2023,2,3,34.3
29.5,35.625,2023,2,3,108.4
30.0,34.375,2023,2,3,26.7
30.0,35.0,2023,2,3,32.4
30.0,35.625,2023,2,3,145.0
30.5,34.375,2023,2,3,193.7
30.5,35.0,2023,2,3,342.0
30.5,35.625,2023,2,3,181.6
31.0,34.375,2023,2,3,222.6
31.0,35.0,2023,2,3,241.1
31.0,35.625,2023,2,3,185.2
31.5,34.375,2023,2,3,235.0
31.5,35.0,2023,2,3,234.7
31.5,35.625,2023,2,3,184.5
32.0,34.375,2023,2,3,242.2
32.0,35.0,2023,2,3,244.8
32.0,35.625,2023,2,3,198.0
32.5,34.375,2023,2,3,249.1
32.5,35.0,2023,2,3,242.8
32.5,35.625,2023,2,3,202.6
33.0,34.375,2023,2,3,241.6
33.0,35.0,2023,2,3,235.7
33.0,35.625,2023,2,3,250.4
29.5,34.375,2023,2,4,295.0
29.5,35.0,2023,2,4,315.1
29.5,35.625,2023,2,4,290.3
30.0,34.375,2023,2,4,274.0
30.0,35.0,2023,2,4,271.5
30.0,35.625,2023,2,4,281.1
30.5,34.375,2023,2,4,257.3
30.5,35.0,2023,2,4,252.4
30.5,35.625,2023,2,4,261.7
31.0,34.375,2023,2,4,246.5
31.0,35.0,2023,2,4,251.7
31.0,35.625,2023,2,4,228.9
31.5,34.375,2023,2,4,250.5
31.5,35.0,2023,2,4,250.0
31.5,35.625,2023,2,4,219.6
32.0,34.375,2023,2,4,257.2
32.0,35.0,2023,2,4,246.1
32.0,35.625,2023,2,4,230.0
32.5,34.375,2023,2,4,263.3
32.5,35.0,2023,2,4,250.9
32.5,35.625,2023,2,4,230.1
33.0,34.375,2023,2,4,266.0
33.0,35.0,2023,2,4,254.5
33.0,35.625,2023,2,4,254.2
29.5,34.375,2023,2,5,247.2
29.5,35.0,2023,2,5,233.4
29.5,35.625,2023,2,5,243.1
30.0,34.375,2023,2,5,232.6
30.0,35.0,2023,2,5,225.2
30.0,35.625,2023,2,5,247.0
30.5,34.375,2023,2,5,220.5
30.5,35.0,2023,2,5,222.9
30.5,35.625,2023,2,5,231.6
31.0,34.375,2023,2,5,217.2
31.0,35.0,2023,2,5,225.7
31.0,35.625,2023,2,5,214.4
31.5,34.375,2023,2,5,220.3
31.5,35.0,2023,2,5,227.5
31.5,35.625,2023,2,5,205.7
32.0,34.375,2023,2,5,224.4
32.0,35.0,2023,2,5,219.7
32.0,35.625,2023,2,5,213.0
32.5,34.375,2023,2,5,226.5
32.5,35.0,2023,2,5,213.0
32.5,35.625,2023,2,5,212.6
33.0,34.375,2023,2,5,224.5
33.0,35.0,2023,2,5,213.1
33.0,35.625,2023,2,5,221.4
29.5,34.375,2023,2,6,261.7
29.5,35.0,2023,2,6,259.0
29.5,35.625,2023,2,6,261.0
30.0,34.375,2023,2,6,251.0
30.0,35.0,2023,2,6,245.1
30.0,35.625,2023,2,6,259.2
30.5,34.375,2023,2,6,241.6
30.5,35.0,2023,2,6,239.5
30.5,35.625,2023,2,6,247.7
31.0,34.375,2023,2,6,234.3
31.0,35.0,2023,2,6,240.3
31.0,35.625,2023,2,6,228.3
31.5,34.375,2023,2,6,238.8
31.5,35.0,2023,2,6,240.7
31.5,35.625,2023,2,6,220.3
32.0,34.375,2023,2,6,243.8
32.0,35.0,2023,2,6,235.5
32.0,35.625,2023,2,6,224.9
32.5,34.375,2023,2,6,245.9
32.5,35.0,2023,2,6,233.7
32.5,35.625,2023,2,6,222.4
33.0,34.375,2023,2,6,244.8
33.0,35.0,2023,2,6,234.4
33.0,35.625,2023,2,6,230.5
29.5,34.375,2023,2,7,291.6
29.5,35.0,2023,2,7,301.3
29.5,35.625,2023,2,7,283.1
30.0,34.375,2023,2,7,279.8
30.0,35.0,2023,2,7,273.8
30.0,35.625,2023,2,7,278.5
30.5,34.375,2023,2,7,269.1
30.5,35.0,2023,2,7,260.3
30.5,35.625,2023,2,7,265.9
31.0,34.375,2023,2,7,256.2
31.0,35.0,2023,2,7,256.6
31.0,35.625,2023,2,7,238.5
31.5,34.375,2023,2,7,264.7
31.5,35.0,2023,2,7,262.2
31.5,35.625,2023,2,7,233.2
32.0,34.375,2023,2,7,272.0
32.0,35.0,2023,2,7,265.0
32.0,35.625,2023,2,7,255.9
32.5,34.375,2023,2,7,275.9
32.5,35.0,2023,2,7,268.0
32.5,35.625,2023,2,7,258.4
33.0,34.375,2023,2,7,278.6
33.0,35.0,2023,2,7,270.8
33.0,35.625,2023,2,7,263.9
29.5,34.375,2023,2,8,309.3
29.5,35.0,2023,2,8,319.9
29.5,35.625,2023,2,8,293.4
30.0,34.375,2023,2,8,295.3
30.0,35.0,2023,2,8,291.0
30.0,35.625,2023,2,8,286.8
30.5,34.375,2023,2,8,285.2
30.5,35.0,2023,2,8,275.8
30.5,35.625,2023,2,8,277.8
31.0,34.375,2023,2,8,283.0
31.0,35.0,2023,2,8,281.4
31.0,35.625,2023,2,8,257.1
31.5,34.375,2023,2,8,296.9
31.5,35.0,2023,2,8,294.6
31.5,35.625,2023,2,8,264.8
32.0,34.375,2023,2,8,303.5
32.0,35.0,2023,2,8,301.3
32.0,35.625,2023,2,8,295.6
32.5,34.375,2023,2,8,314.1
32.5,35.0,2023,2,8,312.0
32.5,35.625,2023,2,8,295.4
33.0,34.375,2023,2,8,322.2
33.0,35.0,2023,2,8,316.1
33.0,35.625,2023,2,8,300.7
29.5,34.375,2023,2,9,340.9
29.5,35.0,2023,2,9,10.1
29.5,35.625,2023,2,9,329.5
30.0,34.375,2023,2,9,322.4
30.0,35.0,2023,2,9,329.9
30.0,35.625,2023,2,9,291.5
30.5,34.375,2023,2,9,290.5
30.5,35.0,2023,2,9,269.0
30.5,35.625,2023,2,9,259.5
31.0,34.375,2023,2,9,292.2
31.0,35.0,2023,2,9,285.6
31.0,35.625,2023,2,9,204.3
31.5,34.375,2023,2,9,317.8
31.5,35.0,2023,2,9,308.4
31.5,35.625,2023,2,9,173.8
32.0,34.375,2023,2,9,5.3
32.0,35.0,2023,2,9,45.9
32.0,35.625,2023,2,9,121.4
32.5,34.375,2023,2,9,65.8
32.5,35.0,2023,2,9,66.5
32.5,35.625,2023,2,9,84.6
33.0,34.375,2023,2,9,74.9
33.0,35.0,2023,2,9,53.5
33.0,35.625,2023,2,9,35.9
29.5,34.375,2023,2,10,344.0
29.5,35.0,2023,2,10,8.8
29.5,35.625,2023,2,10,342.6
30.0,34.375,2023,2,10,357.5
30.0,35.0,2023,2,10,11.3
30.0,35.625,2023,2,10,23.3
30.5,34.375,2023,2,10,8.4
30.5,35.0,2023,2,10,4.2
30.5,35.625,2023,2,10,116.7
31.0,34.375,2023,2,10,4.7
31.0,35.0,2023,2,10,355.6
31.0,35.625,2023,2,10,135.8
31.5,34.375,2023,2,10,16.2
31.5,35.0,2023,2,10,26.8
31.5,35.625,2023,2,10,106.5
32.0,34.375,2023,2,10,31.4
32.0,35.0,2023,2,10,64.8
32.0,35.625,2023,2,10,98.2
32.5,34.375,2023,2,10,38.6
32.5,35.0,2023,2,10,52.6
32.5,35.625,2023,2,10,86.3
33.0,34.375,2023,2,10,39.9
33.0,35.0,2023,2,10,51.7
33.0,35.625,2023,2,10,70.8
29.5,34.375,2023,2,11,320.4
29.5,35.0,2023,2,11,326.8
29.5,35.625,2023,2,11,266.9
30.0,34.375,2023,2,11,333.7
30.0,35.0,2023,2,11,329.6
30.0,35.625,2023,2,11,248.7
30.5,34.375,2023,2,11,335.1
30.5,35.0,2023,2,11,328.1
30.5,35.625,2023,2,11,158.0
31.0,34.375,2023,2,11,344.5
31.0,35.0,2023,2,11,334.5
31.0,35.625,2023,2,11,153.8
31.5,34.375,2023,2,11,7.1
31.5,35.0,2023,2,11,4.1
31.5,35.625,2023,2,11,104.5
32.0,34.375,2023,2,11,17.5
32.0,35.0,2023,2,11,45.2
32.0,35.625,2023,2,11,84.1
32.5,34.375,2023,2,11,25.4
32.5,35.0,2023,2,11,38.3
32.5,35.625,2023,2,11,69.9
33.0,34.375,2023,2,11,23.9
33.0,35.0,2023,2,11,45.8
33.0,35.625,2023,2,11,66.0
29.5,34.375,2023,2,12,344.9
29.5,35.0,2023,2,12,354.3
29.5,35.625,2023,2,12,331.1
30.0,34.375,2023,2,12,340.6
30.0,35.0,2023,2,12,340.0
30.0,35.625,2023,2,12,319.2
30.5,34.375,2023,2,12,335.9
30.5,35.0,2023,2,12,326.3
30.5,35.625,2023,2,12,311.2
31.0,34.375,2023,2,12,329.2
31.0,35.0,2023,2,12,322.2
31.0,35.625,2023,2,12,289.4
31.5,34.375,2023,2,12,329.8
31.5,35.0,2023,2,12,321.0
31.5,35.625,2023,2,12,298.1
32.0,34.375,2023,2,12,338.3
32.0,35.0,2023,2,12,329.9
32.0,35.625,2023,2,12,324.6
32.5,34.375,2023,2,12,350.6
32.5,35.0,2023,2,12,7.2
32.5,35.625,2023,2,12,9.6
33.0,34.375,2023,2,12,358.3
33.0,35.0,2023,2,12,24.5
33.0,35.625,2023,2,12,27.1
29.5,34.375,2023,2,13,2.5
29.5,35.0,2023,2,13,17.6
29.5,35.625,2023,2,13,44.5
30.0,34.375,2023,2,13,10.6
30.0,35.0,2023,2,13,9.3
30.0,35.625,2023,2,13,30.2
30.5,34.375,2023,2,13,15.1
30.5,35.0,2023,2,13,5.7
30.5,35.625,2023,2,13,17.4
31.0,34.375,2023,2,13,15.7
31.0,35.0,2023,2,13,8.4
31.0,35.625,2023,2,13,25.6
31.5,34.375,2023,2,13,13.6
31.5,35.0,2023,2,13,7.0
31.5,35.625,2023,2,13,20.2
32.0,34.375,2023,2,13,16.0
32.0,35.0,2023,2,13,10.3
32.0,35.625,2023,2,13,5.9
32.5,34.375,2023,2,13,16.3
32.5,35.0,2023,2,13,20.0
32.5,35.625,2023,2,13,13.1
33.0,34.375,2023,2,13,13.7
33.0,35.0,2023,2,13,12.9
33.0,35.625,2023,2,13,17.0
29.5,34.375,2023,2,14,342.7
29.5,35.0,2023,2,14,7.0
29.5,35.625,2023,2,14,48.9
30.0,34.375,2023,2,14,350.0
30.0,35.0,2023,2,14,2.2
30.0,35.625,2023,2,14,60.4
30.5,34.375,2023,2,14,354.6
30.5,35.0,2023,2,14,353.1
30.5,35.625,2023,2,14,78.4
31.0,34.375,2023,2,14,357.1
31.0,35.0,2023,2,14,347.8
31.0,35.625,2023,2,14,83.1
31.5,34.375,2023,2,14,2.3
31.5,35.0,2023,2,14,357.9
31.5,35.625,2023,2,14,44.3
32.0,34.375,2023,2,14,9.0
32.0,35.0,2023,2,14,15.9
32.0,35.625,2023,2,14,44.1
32.5,34.375,2023,2,14,14.3
32.5,35.0,2023,2,14,24.1
32.5,35.625,2023,2,14,28.5
33.0,34.375,2023,2,14,9.4
33.0,35.0,2023,2,14,12.9
33.0,35.625,2023,2,14,45.7
29.5,34.375,2023,2,15,338.7
29.5,35.0,2023,2,15,352.3
29.5,35.625,2023,2,15,339.5
30.0,34.375,2023,2,15,339.2
30.0,35.0,2023,2,15,348.3
30.0,35.625,2023,2,15,329.5
30.5,34.375,2023,2,15,338.9
30.5,35.0,2023,2,15,338.1
30.5,35.625,2023,2,15,322.7
31.0,34.375,2023,2,15,330.7
31.0,35.0,2023,2,15,329.0
31.0,35.625,2023,2,15,308.3
31.5,34.375,2023,2,15,330.1
31.5,35.0,2023,2,15,327.5
31.5,35.625,2023,2,15,324.7
32.0,34.375,2023,2,15,335.9
32.0,35.0,2023,2,15,331.1
32.0,35.625,2023,2,15,325.5
32.5,34.375,2023,2,15,339.6
32.5,35.0,2023,2,15,338.8
32.5,35.625,2023,2,15,318.6
33.0,34.375,2023,2,15,342.6
33.0,35.0,2023,2,15,335.9
33.0,35.625,2023,2,15,318.3
29.5,34.375,2023,2,16,344.2
29.5,35.0,2023,2,16,11.3
29.5,35.625,2023,2,16,55.5
30.0,34.375,2023,2,16,334.8
30.0,35.0,2023,2,16,15.2
30.0,35.625,2023,2,16,38.5
30.5,34.375,2023,2,16,313.1
30.5,35.0,2023,2,16,6.6
30.5,35.625,2023,2,16,38.7
31.0,34.375,2023,2,16,223.7
31.0,35.0,2023,2,16,343.0
31.0,35.625,2023,2,16,62.1
31.5,34.375,2023,2,16,324.3
31.5,35.0,2023,2,16,8.4
31.5,35.625,2023,2,16,87.1
32.0,34.375,2023,2,16,37.3
32.0,35.0,2023,2,16,35.1
32.0,35.625,2023,2,16,77.8
32.5,34.375,2023,2,16,42.9
32.5,35.0,2023,2,16,51.4
32.5,35.625,2023,2,16,76.8
33.0,34.375,2023,2,16,37.2
33.0,35.0,2023,2,16,16.0
33.0,35.625,2023,2,16,355.4
29.5,34.375,2023,2,17,27.9
29.5,35.0,2023,2,17,68.3
29.5,35.625,2023,2,17,98.4
30.0,34.375,2023,2,17,37.2
30.0,35.0,2023,2,17,55.9
30.0,35.625,2023,2,17,106.4
30.5,34.375,2023,2,17,43.5
30.5,35.0,2023,2,17,35.1
30.5,35.625,2023,2,17,114.8
31.0,34.375,2023,2,17,42.2
31.0,35.0,2023,2,17,28.5
31.0,35.625,2023,2,17,110.1
31.5,34.375,2023,2,17,33.5
31.5,35.0,2023,2,17,35.1
31.5,35.625,2023,2,17,85.9
32.0,34.375,2023,2,17,34.2
32.0,35.0,2023,2,17,46.3
32.0,35.625,2023,2,17,71.0
32.5,34.375,2023,2,17,36.5
32.5,35.0,2023,2,17,41.1
32.5,35.625,2023,2,17,51.5
33.0,34.375,2023,2,17,33.8
33.0,35.0,2023,2,17,28.8
33.0,35.625,2023,2,17,53.0
29.5,34.375,2023,2,18,36.6
29.5,35.0,2023,2,18,82.3
29.5,35.625,2023,2,18,106.5
30.0,34.375,2023,2,18,44.5
30.0,35.0,2023,2,18,82.0
30.0,35.625,2023,2,18,115.2
30.5,34.375,2023,2,18,43.6
30.5,35.0,2023,2,18,46.4
30.5,35.625,2023,2,18,126.6
31.0,34.375,2023,2,18,32.3
31.0,35.0,2023,2,18,22.1
31.0,35.625,2023,2,18,133.5
31.5,34.375,2023,2,18,20.0
31.5,35.0,2023,2,18,22.3
31.5,35.625,2023,2,18,120.5
32.0,34.375,2023,2,18,19.6
32.0,35.0,2023,2,18,33.0
32.0,35.625,2023,2,18,94.1
32.5,34.375,2023,2,18,18.3
32.5,35.0,2023,2,18,29.3
32.5,35.625,2023,2,18,71.1
33.0,34.375,2023,2,18,11.9
33.0,35.0,2023,2,18,14.0
33.0,35.625,2023,2,18,30.8
29.5,34.375,2023,2,19,3.4
29.5,35.0,2023,2,19,79.5
29.5,35.625,2023,2,19,113.8
30.0,34.375,2023,2,19,27.5
30.0,35.0,2023,2,19,70.2
30.0,35.625,2023,2,19,118.7
30.5,34.375,2023,2,19,36.1
30.5,35.0,2023,2,19,33.6
30.5,35.625,2023,2,19,124.8
31.0,34.375,2023,2,19,31.4
31.0,35.0,2023,2,19,28.5
31.0,35.625,2023,2,19,126.8
31.5,34.375,2023,2,19,20.3
31.5,35.0,2023,2,19,39.6
31.5,35.625,2023,2,19,116.0
32.0,34.375,2023,2,19,19.5
32.0,35.0,2023,2,19,48.1
32.0,35.625,2023,2,19,107.1
32.5,34.375,2023,2,19,17.7
32.5,35.0,2023,2,19,32.9
32.5,35.625,2023,2,19,109.6
33.0,34.375,2023,2,19,13.9
33.0,35.0,2023,2,19,16.1
33.0,35.625,2023,2,19,49.7
29.5,34.375,2023,2,20,329.0
29.5,35.0,2023,2,20,355.7
29.5,35.625,2023,2,20,328.4
30.0,34.375,2023,2,20,332.1
30.0,35.0,2023,2,20,349.7
30.0,35.625,2023,2,20,349.4
30.5,34.375,2023,2,20,330.7
30.5,35.0,2023,2,20,339.7
30.5,35.625,2023,2,20,122.2
31.0,34.375,2023,2,20,324.4
31.0,35.0,2023,2,20,327.1
31.0,35.625,2023,2,20,146.7
31.5,34.375,2023,2,20,345.2
31.5,35.0,2023,2,20,337.0
31.5,35.625,2023,2,20,129.3
32.0,34.375,2023,2,20,356.2
32.0,35.0,2023,2,20,3.7
32.0,35.625,2023,2,20,97.5
32.5,34.375,2023,2,20,0.2
32.5,35.0,2023,2,20,12.0
32.5,35.625,2023,2,20,123.0
33.0,34.375,2023,2,20,359.3
33.0,35.0,2023,2,20,4.0
33.0,35.625,2023,2,20,25.8
29.5,34.375,2023,2,21,1.0
29.5,35.0,2023,2,21,8.2
29.5,35.625,2023,2,21,37.2
30.0,34.375,2023,2,21,7.9
30.0,35.0,2023,2,21,4.8
30.0,35.625,2023,2,21,12.8
30.5,34.375,2023,2,21,4.1
30.5,35.0,2023,2,21,358.8
30.5,35.625,2023,2,21,5.5
31.0,34.375,2023,2,21,347.6
31.0,35.0,2023,2,21,345.9
31.0,35.625,2023,2,21,352.7
31.5,34.375,2023,2,21,330.7
31.5,35.0,2023,2,21,333.2
31.5,35.625,2023,2,21,341.1
32.0,34.375,2023,2,21,318.2
32.0,35.0,2023,2,21,325.3
32.0,35.625,2023,2,21,333.8
32.5,34.375,2023,2,21,308.8
32.5,35.0,2023,2,21,319.5
32.5,35.625,2023,2,21,325.1
33.0,34.375,2023,2,21,295.2
33.0,35.0,2023,2,21,311.9
33.0,35.625,2023,2,21,316.4
29.5,34.375,2023,2,22,337.4
29.5,35.0,2023,2,22,358.5
29.5,35.625,2023,2,22,42.4
30.0,34.375,2023,2,22,353.5
30.0,35.0,2023,2,22,358.3
30.0,35.625,2023,2,22,82.2
30.5,34.375,2023,2,22,359.8
30.5,35.0,2023,2,22,351.1
30.5,35.625,2023,2,22,133.7
31.0,34.375,2023,2,22,350.1
31.0,35.0,2023,2,22,337.6
31.0,35.625,2023,2,22,246.1
31.5,34.375,2023,2,22,345.0
31.5,35.0,2023,2,22,338.5
31.5,35.625,2023,2,22,7.6
32.0,34.375,2023,2,22,350.8
32.0,35.0,2023,2,22,344.0
32.0,35.625,2023,2,22,12.7
32.5,34.375,2023,2,22,3.2
32.5,35.0,2023,2,22,7.8
32.5,35.625,2023,2,22,353.9
33.0,34.375,2023,2,22,11.0
33.0,35.0,2023,2,22,1.1
33.0,35.625,2023,2,22,11.6
29.5,34.375,2023,2,23,338.9
29.5,35.0,2023,2,23,353.4
29.5,35.625,2023,2,23,319.0
30.0,34.375,2023,2,23,338.5
30.0,35.0,2023,2,23,343.4
30.0,35.625,2023,2,23,320.1
30.5,34.375,2023,2,23,331.4
30.5,35.0,2023,2,23,320.6
30.5,35.625,2023,2,23,316.7
31.0,34.375,2023,2,23,308.4
31.0,35.0,2023,2,23,317.1
31.0,35.625,2023,2,23,282.5
31.5,34.375,2023,2,23,310.2
31.5,35.0,2023,2,23,315.7
31.5,35.625,2023,2,23,303.6
32.0,34.375,2023,2,23,317.5
32.0,35.0,2023,2,23,318.0
32.0,35.625,2023,2,23,315.7
32.5,34.375,2023,2,23,323.2
32.5,35.0,2023,2,23,328.4
32.5,35.625,2023,2,23,305.8
33.0,34.375,2023,2,23,318.9
33.0,35.0,2023,2,23,331.6
33.0,35.625,2023,2,23,313.5
29.5,34.375,2023,2,24,346.6
29.5,35.0,2023,2,24,357.8
29.5,35.625,2023,2,24,352.0
30.0,34.375,2023,2,24,358.4
30.0,35.0,2023,2,24,359.0
30.0,35.625,2023,2,24,338.4
30.5,34.375,2023,2,24,9.4
30.5,35.0,2023,2,24,352.1
30.5,35.625,2023,2,24,338.7
31.0,34.375,2023,2,24,357.4
31.0,35.0,2023,2,24,351.5
31.0,35.625,2023,2,24,345.4
31.5,34.375,2023,2,24,349.4
31.5,35.0,2023,2,24,349.8
31.5,35.625,2023,2,24,357.1
32.0,34.375,2023,2,24,351.2
32.0,35.0,2023,2,24,349.2
32.0,35.625,2023,2,24,1.5
32.5,34.375,2023,2,24,355.3
32.5,35.0,2023,2,24,0.4
32.5,35.625,2023,2,24,2.9
33.0,34.375,2023,2,24,353.1
33.0,35.0,2023,2,24,350.3
33.0,35.625,2023,2,24,19.0
29.5,34.375,2023,2,25,340.3
29.5,35.0,2023,2,25,356.8
29.5,35.625,2023,2,25,350.8
30.0,34.375,2023,2,25,1.8
30.0,35.0,2023,2,25,359.7
30.0,35.625,2023,2,25,345.6
30.5,34.375,2023,2,25,30.9
30.5,35.0,2023,2,25,0.0
30.5,35.625,2023,2,25,349.8
31.0,34.375,2023,2,25,40.5
31.0,35.0,2023,2,25,2.9
31.0,35.625,2023,2,25,7.5
31.5,34.375,2023,2,25,30.8
31.5,35.0,2023,2,25,1.5
31.5,35.625,2023,2,25,8.3
32.0,34.375,2023,2,25,25.2
32.0,35.0,2023,2,25,10.2
32.0,35.625,2023,2,25,350.8
32.5,34.375,2023,2,25,35.6
32.5,35.0,2023,2,25,25.5
32.5,35.625,2023,2,25,14.6
33.0,34.375,2023,2,25,22.9
33.0,35.0,2023,2,25,1.5
33.0,35.625,2023,2,25,35.0
29.5,34.375,2023,2,26,352.9
29.5,35.0,2023,2,26,12.4
29.5,35.625,2023,2,26,91.4
30.0,34.375,2023,2,26,18.9
30.0,35.0,2023,2,26,15.8
30.0,35.625,2023,2,26,95.0
30.5,34.375,2023,2,26,34.9
30.5,35.0,2023,2,26,5.7
30.5,35.625,2023,2,26,99.4
31.0,34.375,2023,2,26,25.1
31.0,35.0,2023,2,26,357.6
31.0,35.625,2023,2,26,79.0
31.5,34.375,2023,2,26,8.5
31.5,35.0,2023,2,26,4.9
31.5,35.625,2023,2,26,46.0
32.0,34.375,2023,2,26,9.0
32.0,35.0,2023,2,26,16.0
32.0,35.625,2023,2,26,21.0
32.5,34.375,2023,2,26,12.4
32.5,35.0,2023,2,26,20.0
32.5,35.625,2023,2,26,17.0
33.0,34.375,2023,2,26,2.6
33.0,35.0,2023,2,26,2.9
33.0,35.625,2023,2,26,54.4
29.5,34.375,2023,2,27,50.9
29.5,35.0,2023,2,27,90.8
29.5,35.625,2023,2,27,102.1
30.0,34.375,2023,2,27,67.8
30.0,35.0,2023,2,27,92.3
30.0,35.625,2023,2,27,107.1
30.5,34.375,2023,2,27,72.9
30.5,35.0,2023,2,27,81.8
30.5,35.625,2023,2,27,117.9
31.0,34.375,2023,2,27,79.3
31.0,35.0,2023,2,27,76.9
31.0,35.625,2023,2,27,119.8
31.5,34.375,2023,2,27,64.6
31.5,35.0,2023,2,27,87.0
31.5,35.625,2023,2,27,111.6
32.0,34.375,2023,2,27,53.3
32.0,35.0,2023,2,27,100.9
32.0,35.625,2023,2,27,108.2
32.5,34.375,2023,2,27,52.9
32.5,35.0,2023,2,27,89.3
32.5,35.625,2023,2,27,111.9
33.0,34.375,2023,2,27,51.6
33.0,35.0,2023,2,27,83.3
33.0,35.625,2023,2,27,91.2
29.5,34.375,2023,2,28,113.1
29.5,35.0,2023,2,28,109.4
29.5,35.625,2023,2,28,117.8
30.0,34.375,2023,2,28,115.1
30.0,35.0,2023,2,28,117.6
30.0,35.625,2023,2,28,123.0
30.5,34.375,2023,2,28,113.0
30.5,35.0,2023,2,28,120.6
30.5,35.625,2023,2,28,128.2
31.0,34.375,2023,2,28,119.1
31.0,35.0,2023,2,28,117.9
31.0,35.625,2023,2,28,129.1
31.5,34.375,2023,2,28,115.0
31.5,35.0,2023,2,28,114.3
31.5,35.625,2023,2,28,123.5
32.0,34.375,2023,2,28,101.9
32.0,35.0,2023,2,28,113.4
32.0,35.625,2023,2,28,118.6
32.5,34.375,2023,2,28,91.3
32.5,35.0,2023,2,28,101.5
32.5,35.625,2023,2,28,120.4
33.0,34.375,2023,2,28,84.0
33.0,35.0,2023,2,28,93.6
33.0,35.625,2023,2,28,95.7
29.5,34.375,2023,3,1,330.3
29.5,35.0,2023,3,1,70.4
29.5,35.625,2023,3,1,98.4
30.0,34.375,2023,3,1,135.5
30.0,35.0,2023,3,1,104.3
30.0,35.625,2023,3,1,117.5
30.5,34.375,2023,3,1,138.9
30.5,35.0,2023,3,1,118.4
30.5,35.625,2023,3,1,138.8
31.0,34.375,2023,3,1,165.0
31.0,35.0,2023,3,1,132.1
31.0,35.625,2023,3,1,145.7
31.5,34.375,2023,3,1,156.8
31.5,35.0,2023,3,1,122.1
31.5,35.625,2023,3,1,140.1
32.0,34.375,2023,3,1,146.3
32.0,35.0,2023,3,1,131.4
32.0,35.625,2023,3,1,126.8
32.5,34.375,2023,3,1,119.0
32.5,35.0,2023,3,1,118.7
32.5,35.625,2023,3,1,120.7
33.0,34.375,2023,3,1,99.9
33.0,35.0,2023,3,1,108.8
