-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
32.0,35.0,2023,5,3,11.74
32.0,35.625,2023,5,3,8.08
32.5,34.375,2023,5,3,16.68
32.5,35.0,2023,5,3,12.42
32.5,35.625,2023,5,3,7.3
33.0,34.375,2023,5,3,16.31
33.0,35.0,2023,5,3,13.8
33.0,35.625,2023,5,3,4.63
29.5,34.375,2023,5,4,1.1
29.5,35.0,2023,5,4,0.74
29.5,35.625,2023,5,4,-3.24
30.0,34.375,2023,5,4,2.79
30.0,35.0,2023,5,4,0.79
30.0,35.625,2023,5,4,-1.26
30.5,34.375,2023,5,4,5.94
30.5,35.0,2023,5,4,4.91
30.5,35.625,2023,5,4,2.95
31.0,34.375,2023,5,4,9.57
31.0,35.0,2023,5,4,7.08
31.0,35.625,2023,5,4,4.81
31.5,34.375,2023,5,4,13.86
31.5,35.0,2023,5,4,6.71
31.5,35.625,2023,5,4,5.28
32.0,34.375,2023,5,4,16.5
32.0,35.0,2023,5,4,7.8
32.0,35.625,2023,5,4,4.26
32.5,34.375,2023,5,4,16.21
32.5,35.0,2023,5,4,9.0
32.5,35.625,2023,5,4,4.47
33.0,34.375,2023,5,4,16.04
33.0,35.0,2023,5,4,10.99
33.0,35.625,2023,5,4,1.79
29.5,34.375,2023,5,5,-1.1
29.5,35.0,2023,5,5,1.27
29.5,35.625,2023,5,5,-1.81
30.0,34.375,2023,5,5,0.59
30.0,35.0,2023,5,5,0.74
30.0,35.625,2023,5,5,0.37
30.5,34.375,2023,5,5,4.52
30.5,35.0,2023,5,5,4.92
30.5,35.625,2023,5,5,4.13
31.0,34.375,2023,5,5,8.51
31.0,35.0,2023,5,5,8.17
31.0,35.625,2023,5,5,6.43
31.5,34.375,2023,5,5,13.77
31.5,35.0,2023,5,5,8.69
31.5,35.625,2023,5,5,7.5
32.0,34.375,2023,5,5,16.69
32.0,35.0,2023,5,5,10.32
32.0,35.625,2023,5,5,7.06
32.5,34.375,2023,5,5,16.68
32.5,35.0,2023,5,5,11.24
32.5,35.625,2023,5,5,7.09
33.0,34.375,2023,5,5,16.37
33.0,35.0,2023,5,5,11.83
33.0,35.625,2023,5,5,4.0
29.5,34.375,2023,5,6,1.83
29.5,35.0,2023,5,6,4.3
29.5,35.625,2023,5,6,0.88
30.0,34.375,2023,5,6,5.52
30.0,35.0,2023,5,6,6.01
30.0,35.625,2023,5,6,3.69
30.5,34.375,2023,5,6,9.38
30.5,35.0,2023,5,6,9.28
30.5,35.625,2023,5,6,6.51
31.0,34.375,2023,5,6,12.17
31.0,35.0,2023,5,6,10.72
31.0,35.625,2023,5,6,9.22
31.5,34.375,2023,5,6,15.05
31.5,35.0,2023,5,6,10.78
31.5,35.625,2023,5,6,9.19
32.0,34.375,2023,5,6,16.63
32.0,35.0,2023,5,6,12.12
32.0,35.625,2023,5,6,9.75
32.5,34.375,2023,5,6,16.71
32.5,35.0,2023,5,6,13.44
32.5,35.625,2023,5,6,10.65
33.0,34.375,2023,5,6,16.46
33.0,35.0,2023,5,6,14.01
33.0,35.625,2023,5,6,8.15
29.5,34.375,2023,5,7,6.21
29.5,35.0,2023,5,7,6.93
29.5,35.625,2023,5,7,3.15
30.0,34.375,2023,5,7,8.85
30.0,35.0,2023,5,7,7.83
30.0,35.625,2023,5,7,4.71
30.5,34.375,2023,5,7,10.85
30.5,35.0,2023,5,7,10.0
30.5,35.625,2023,5,7,7.08
31.0,34.375,2023,5,7,13.02
31.0,35.0,2023,5,7,11.4
31.0,35.625,2023,5,7,9.49
31.5,34.375,2023,5,7,15.24
31.5,35.0,2023,5,7,11.93
31.5,35.625,2023,5,7,10.29
32.0,34.375,2023,5,7,16.53
32.0,35.0,2023,5,7,13.0
32.0,35.625,2023,5,7,10.95
32.5,34.375,2023,5,7,16.44
32.5,35.0,2023,5,7,14.04
32.5,35.625,2023,5,7,11.66
33.0,34.375,2023,5,7,16.2
33.0,35.0,2023,5,7,14.47
33.0,35.625,2023,5,7,10.13
29.5,34.375,2023,5,8,7.73
29.5,35.0,2023,5,8,8.43
29.5,35.625,2023,5,8,5.28
30.0,34.375,2023,5,8,9.58
30.0,35.0,2023,5,8,9.21
30.0,35.625,2023,5,8,6.35
30.5,34.375,2023,5,8,11.43
30.5,35.0,2023,5,8,11.1
30.5,35.625,2023,5,8,8.37
31.0,34.375,2023,5,8,13.19
31.0,35.0,2023,5,8,12.28
31.0,35.625,2023,5,8,10.78
31.5,34.375,2023,5,8,14.65
31.5,35.0,2023,5,8,12.55
31.5,35.625,2023,5,8,11.82
32.0,34.375,2023,5,8,15.68
32.0,35.0,2023,5,8,13.17
32.0,35.625,2023,5,8,12.09
32.5,34.375,2023,5,8,15.85
32.5,35.0,2023,5,8,14.16
32.5,35.625,2023,5,8,12.51
33.0,34.375,2023,5,8,16.02
33.0,35.0,2023,5,8,14.63
33.0,35.625,2023,5,8,10.73
29.5,34.375,2023,5,9,6.32
29.5,35.0,2023,5,9,7.02
29.5,35.625,2023,5,9,4.88
30.0,34.375,2023,5,9,8.34
30.0,35.0,2023,5,9,7.97
30.0,35.625,2023,5,9,5.17
30.5,34.375,2023,5,9,10.46
30.5,35.0,2023,5,9,10.49
30.5,35.625,2023,5,9,7.57
31.0,34.375,2023,5,9,12.49
31.0,35.0,2023,5,9,11.36
31.0,35.625,2023,5,9,10.6
31.5,34.375,2023,5,9,14.84
31.5,35.0,2023,5,9,11.45
31.5,35.625,2023,5,9,10.55
32.0,34.375,2023,5,9,16.04
32.0,35.0,2023,5,9,12.82
32.0,35.625,2023,5,9,10.46
32.5,34.375,2023,5,9,16.23
32.5,35.0,2023,5,9,13.95
32.5,35.625,2023,5,9,11.23
33.0,34.375,2023,5,9,16.32
33.0,35.0,2023,5,9,14.61
33.0,35.625,2023,5,9,9.24
29.5,34.375,2023,5,10,5.33
29.5,35.0,2023,5,10,4.72
29.5,35.625,2023,5,10,0.28
30.0,34.375,2023,5,10,7.45
30.0,35.0,2023,5,10,5.58
30.0,35.625,2023,5,10,1.77
30.5,34.375,2023,5,10,9.66
30.5,35.0,2023,5,10,9.1
30.5,35.625,2023,5,10,5.33
31.0,34.375,2023,5,10,12.26
31.0,35.0,2023,5,10,11.11
31.0,35.625,2023,5,10,9.35
31.5,34.375,2023,5,10,14.94
31.5,35.0,2023,5,10,10.7
31.5,35.625,2023,5,10,10.78
32.0,34.375,2023,5,10,16.82
32.0,35.0,2023,5,10,11.52
32.0,35.625,2023,5,10,10.12
32.5,34.375,2023,5,10,17.01
32.5,35.0,2023,5,10,13.23
32.5,35.625,2023,5,10,9.92
33.0,34.375,2023,5,10,16.71
33.0,35.0,2023,5,10,14.64
33.0,35.625,2023,5,10,6.15
29.5,34.375,2023,5,11,1.26
29.5,35.0,2023,5,11,2.98
29.5,35.625,2023,5,11,-3.52
30.0,34.375,2023,5,11,3.01
30.0,35.0,2023,5,11,1.9
30.0,35.625,2023,5,11,-2.53
30.5,34.375,2023,5,11,6.94
30.5,35.0,2023,5,11,5.4
30.5,35.625,2023,5,11,2.48
31.0,34.375,2023,5,11,12.32
31.0,35.0,2023,5,11,8.91
31.0,35.625,2023,5,11,6.82
31.5,34.375,2023,5,11,15.9
31.5,35.0,2023,5,11,9.72
31.5,35.625,2023,5,11,8.56
32.0,34.375,2023,5,11,19.03
32.0,35.0,2023,5,11,11.44
32.0,35.625,2023,5,11,8.1
32.5,34.375,2023,5,11,19.07
32.5,35.0,2023,5,11,13.64
32.5,35.625,2023,5,11,8.08
33.0,34.375,2023,5,11,18.39
33.0,35.0,2023,5,11,14.98
33.0,35.625,2023,5,11,4.66
29.5,34.375,2023,5,12,5.21
29.5,35.0,2023,5,12,5.22
29.5,35.625,2023,5,12,0.85
30.0,34.375,2023,5,12,7.25
30.0,35.0,2023,5,12,6.08
30.0,35.625,2023,5,12,2.78
30.5,34.375,2023,5,12,9.88
30.5,35.0,2023,5,12,9.15
30.5,35.625,2023,5,12,6.32
31.0,34.375,2023,5,12,13.9
31.0,35.0,2023,5,12,11.57
31.0,35.625,2023,5,12,9.41
31.5,34.375,2023,5,12,17.83
31.5,35.0,2023,5,12,13.11
31.5,35.625,2023,5,12,10.75
32.0,34.375,2023,5,12,19.45
32.0,35.0,2023,5,12,14.05
32.0,35.625,2023,5,12,11.13
32.5,34.375,2023,5,12,19.58
32.5,35.0,2023,5,12,15.43
32.5,35.625,2023,5,12,10.71
33.0,34.375,2023,5,12,19.34
33.0,35.0,2023,5,12,16.4
33.0,35.625,2023,5,12,7.57
29.5,34.375,2023,5,13,6.48
29.5,35.0,2023,5,13,6.64
29.5,35.625,2023,5,13,1.28
30.0,34.375,2023,5,13,8.93
30.0,35.0,2023,5,13,8.22
30.0,35.625,2023,5,13,3.29
30.5,34.375,2023,5,13,11.01
30.5,35.0,2023,5,13,10.42
30.5,35.625,2023,5,13,6.12
31.0,34.375,2023,5,13,13.56
31.0,35.0,2023,5,13,12.33
31.0,35.625,2023,5,13,10.37
31.5,34.375,2023,5,13,15.79
31.5,35.0,2023,5,13,13.16
31.5,35.625,2023,5,13,12.33
32.0,34.375,2023,5,13,16.98
32.0,35.0,2023,5,13,13.98
32.0,35.625,2023,5,13,12.78
32.5,34.375,2023,5,13,17.01
32.5,35.0,2023,5,13,15.22
32.5,35.625,2023,5,13,13.54
33.0,34.375,2023,5,13,16.96
33.0,35.0,2023,5,13,15.81
33.0,35.625,2023,5,13,12.23
29.5,34.375,2023,5,14,5.1
29.5,35.0,2023,5,14,4.75
29.5,35.625,2023,5,14,1.53
30.0,34.375,2023,5,14,7.67
30.0,35.0,2023,5,14,5.53
30.0,35.625,2023,5,14,1.09
30.5,34.375,2023,5,14,10.3
30.5,35.0,2023,5,14,9.55
30.5,35.625,2023,5,14,4.48
31.0,34.375,2023,5,14,13.16
31.0,35.0,2023,5,14,11.49
31.0,35.625,2023,5,14,9.27
31.5,34.375,2023,5,14,15.57
31.5,35.0,2023,5,14,11.9
31.5,35.625,2023,5,14,10.28
32.0,34.375,2023,5,14,16.5
32.0,35.0,2023,5,14,13.5
32.0,35.625,2023,5,14,11.23
32.5,34.375,2023,5,14,16.48
32.5,35.0,2023,5,14,14.61
32.5,35.625,2023,5,14,11.98
33.0,34.375,2023,5,14,16.66
33.0,35.0,2023,5,14,15.34
33.0,35.625,2023,5,14,9.68
29.5,34.375,2023,5,15,5.4
29.5,35.0,2023,5,15,4.6
29.5,35.625,2023,5,15,-0.01
30.0,34.375,2023,5,15,7.56
30.0,35.0,2023,5,15,5.21
30.0,35.625,2023,5,15,1.22
30.5,34.375,2023,5,15,9.31
30.5,35.0,2023,5,15,8.84
30.5,35.625,2023,5,15,5.16
31.0,34.375,2023,5,15,12.69
31.0,35.0,2023,5,15,10.27
31.0,35.625,2023,5,15,8.75
31.5,34.375,2023,5,15,16.62
31.5,35.0,2023,5,15,10.14
31.5,35.625,2023,5,15,9.42
32.0,34.375,2023,5,15,18.2
32.0,35.0,2023,5,15,12.49
32.0,35.625,2023,5,15,9.37
32.5,34.375,2023,5,15,18.2
32.5,35.0,2023,5,15,14.36
32.5,35.625,2023,5,15,9.46
33.0,34.375,2023,5,15,17.88
33.0,35.0,2023,5,15,15.68
33.0,35.625,2023,5,15,7.09
29.5,34.375,2023,5,16,3.36
29.5,35.0,2023,5,16,2.0
29.5,35.625,2023,5,16,-2.69
30.0,34.375,2023,5,16,5.48
30.0,35.0,2023,5,16,1.41
30.0,35.625,2023,5,16,-2.39
30.5,34.375,2023,5,16,6.66
30.5,35.0,2023,5,16,5.46
30.5,35.625,2023,5,16,2.42
31.0,34.375,2023,5,16,11.08
31.0,35.0,2023,5,16,7.78
31.0,35.625,2023,5,16,6.08
31.5,34.375,2023,5,16,15.65
31.5,35.0,2023,5,16,8.44
31.5,35.625,2023,5,16,6.46
32.0,34.375,2023,5,16,19.25
32.0,35.0,2023,5,16,9.96
32.0,35.625,2023,5,16,6.43
32.5,34.375,2023,5,16,18.88
32.5,35.0,2023,5,16,11.94
32.5,35.625,2023,5,16,5.88
33.0,34.375,2023,5,16,18.22
33.0,35.0,2023,5,16,14.0
33.0,35.625,2023,5,16,3.95
29.5,34.375,2023,5,17,3.27
29.5,35.0,2023,5,17,5.02
29.5,35.625,2023,5,17,0.99
30.0,34.375,2023,5,17,5.92
30.0,35.0,2023,5,17,5.3
30.0,35.625,2023,5,17,1.41
30.5,34.375,2023,5,17,7.79
30.5,35.0,2023,5,17,8.47
30.5,35.625,2023,5,17,5.72
31.0,34.375,2023,5,17,12.16
31.0,35.0,2023,5,17,10.22
31.0,35.625,2023,5,17,9.06
31.5,34.375,2023,5,17,18.0
31.5,35.0,2023,5,17,11.84
31.5,35.625,2023,5,17,9.22
32.0,34.375,2023,5,17,20.69
32.0,35.0,2023,5,17,13.32
32.0,35.625,2023,5,17,8.22
32.5,34.375,2023,5,17,20.86
32.5,35.0,2023,5,17,14.63
32.5,35.625,2023,5,17,7.05
33.0,34.375,2023,5,17,20.27
33.0,35.0,2023,5,17,15.28
33.0,35.625,2023,5,17,4.4
29.5,34.375,2023,5,18,9.26
29.5,35.0,2023,5,18,9.65
29.5,35.625,2023,5,18,5.36
30.0,34.375,2023,5,18,11.28
30.0,35.0,2023,5,18,10.73
30.0,35.625,2023,5,18,6.38
30.5,34.375,2023,5,18,12.81
30.5,35.0,2023,5,18,12.67
30.5,35.625,2023,5,18,9.05
31.0,34.375,2023,5,18,14.62
31.0,35.0,2023,5,18,13.71
31.0,35.625,2023,5,18,12.09
31.5,34.375,2023,5,18,16.81
31.5,35.0,2023,5,18,13.97
31.5,35.625,2023,5,18,12.75
32.0,34.375,2023,5,18,18.01
32.0,35.0,2023,5,18,14.85
32.0,35.625,2023,5,18,12.76
32.5,34.375,2023,5,18,18.04
32.5,35.0,2023,5,18,16.2
32.5,35.625,2023,5,18,13.28
33.0,34.375,2023,5,18,17.84
33.0,35.0,2023,5,18,16.83
33.0,35.625,2023,5,18,11.25
29.5,34.375,2023,5,19,6.82
29.5,35.0,2023,5,19,6.8
29.5,35.625,2023,5,19,3.1
30.0,34.375,2023,5,19,9.0
30.0,35.0,2023,5,19,8.01
30.0,35.625,2023,5,19,4.71
30.5,34.375,2023,5,19,10.71
30.5,35.0,2023,5,19,10.06
30.5,35.625,2023,5,19,7.32
31.0,34.375,2023,5,19,12.5
31.0,35.0,2023,5,19,11.69
31.0,35.625,2023,5,19,10.47
31.5,34.375,2023,5,19,15.05
31.5,35.0,2023,5,19,12.63
31.5,35.625,2023,5,19,11.82
32.0,34.375,2023,5,19,16.54
32.0,35.0,2023,5,19,13.47
32.0,35.625,2023,5,19,12.07
32.5,34.375,2023,5,19,16.49
32.5,35.0,2023,5,19,14.49
32.5,35.625,2023,5,19,12.52
33.0,34.375,2023,5,19,16.34
33.0,35.0,2023,5,19,14.93
33.0,35.625,2023,5,19,11.42
29.5,34.375,2023,5,20,5.86
29.5,35.0,2023,5,20,6.05
29.5,35.625,2023,5,20,1.71
30.0,34.375,2023,5,20,7.87
30.0,35.0,2023,5,20,6.95
30.0,35.625,2023,5,20,3.28
30.5,34.375,2023,5,20,9.51
30.5,35.0,2023,5,20,9.39
30.5,35.625,2023,5,20,6.29
31.0,34.375,2023,5,20,11.91
31.0,35.0,2023,5,20,10.83
31.0,35.625,2023,5,20,9.78
31.5,34.375,2023,5,20,14.57
31.5,35.0,2023,5,20,11.68
31.5,35.625,2023,5,20,10.91
32.0,34.375,2023,5,20,16.59
32.0,35.0,2023,5,20,12.9
32.0,35.625,2023,5,20,11.26
32.5,34.375,2023,5,20,16.99
32.5,35.0,2023,5,20,14.11
32.5,35.625,2023,5,20,11.86
33.0,34.375,2023,5,20,16.92
33.0,35.0,2023,5,20,14.79
33.0,35.625,2023,5,20,11.13
29.5,34.375,2023,5,21,3.57
29.5,35.0,2023,5,21,4.86
29.5,35.625,2023,5,21,2.88
30.0,34.375,2023,5,21,4.82
30.0,35.0,2023,5,21,4.31
30.0,35.625,2023,5,21,2.64
30.5,34.375,2023,5,21,6.02
30.5,35.0,2023,5,21,7.49
30.5,35.625,2023,5,21,4.97
31.0,34.375,2023,5,21,8.98
31.0,35.0,2023,5,21,8.73
31.0,35.625,2023,5,21,8.06
31.5,34.375,2023,5,21,12.76
31.5,35.0,2023,5,21,9.58
31.5,35.625,2023,5,21,8.4
32.0,34.375,2023,5,21,15.09
32.0,35.0,2023,5,21,11.21
32.0,35.625,2023,5,21,8.61
32.5,34.375,2023,5,21,15.5
32.5,35.0,2023,5,21,12.94
32.5,35.625,2023,5,21,9.79
33.0,34.375,2023,5,21,15.92
33.0,35.0,2023,5,21,14.15
33.0,35.625,2023,5,21,9.02
29.5,34.375,2023,5,22,1.03
29.5,35.0,2023,5,22,4.64
29.5,35.625,2023,5,22,1.69
30.0,34.375,2023,5,22,2.1
30.0,35.0,2023,5,22,2.77
30.0,35.625,2023,5,22,1.0
30.5,34.375,2023,5,22,4.54
30.5,35.0,2023,5,22,5.66
30.5,35.625,2023,5,22,3.75
31.0,34.375,2023,5,22,7.95
31.0,35.0,2023,5,22,7.27
31.0,35.625,2023,5,22,6.88
31.5,34.375,2023,5,22,14.67
31.5,35.0,2023,5,22,9.65
31.5,35.625,2023,5,22,8.67
32.0,34.375,2023,5,22,17.92
32.0,35.0,2023,5,22,12.09
32.0,35.625,2023,5,22,9.0
32.5,34.375,2023,5,22,18.65
32.5,35.0,2023,5,22,13.88
32.5,35.625,2023,5,22,9.33
33.0,34.375,2023,5,22,18.88
33.0,35.0,2023,5,22,15.47
33.0,35.625,2023,5,22,8.88
29.5,34.375,2023,5,23,3.87
29.5,35.0,2023,5,23,6.04
29.5,35.625,2023,5,23,3.0
30.0,34.375,2023,5,23,7.27
30.0,35.0,2023,5,23,7.86
30.0,35.625,2023,5,23,4.62
30.5,34.375,2023,5,23,8.67
30.5,35.0,2023,5,23,10.02
30.5,35.625,2023,5,23,7.85
31.0,34.375,2023,5,23,10.46
31.0,35.0,2023,5,23,10.01
31.0,35.625,2023,5,23,10.38
31.5,34.375,2023,5,23,15.54
31.5,35.0,2023,5,23,10.4
31.5,35.625,2023,5,23,10.57
32.0,34.375,2023,5,23,17.93
32.0,35.0,2023,5,23,12.63
32.0,35.625,2023,5,23,10.06
32.5,34.375,2023,5,23,18.25
32.5,35.0,2023,5,23,14.74
32.5,35.625,2023,5,23,10.82
33.0,34.375,2023,5,23,18.31
33.0,35.0,2023,5,23,16.19
33.0,35.625,2023,5,23,10.78
29.5,34.375,2023,5,24,2.77
29.5,35.0,2023,5,24,4.17
29.5,35.625,2023,5,24,1.51
30.0,34.375,2023,5,24,4.95
30.0,35.0,2023,5,24,4.1
30.0,35.625,2023,5,24,2.04
30.5,34.375,2023,5,24,6.33
30.5,35.0,2023,5,24,6.37
30.5,35.625,2023,5,24,4.38
31.0,34.375,2023,5,24,8.7
31.0,35.0,2023,5,24,7.59
31.0,35.625,2023,5,24,6.7
31.5,34.375,2023,5,24,14.58
31.5,35.0,2023,5,24,8.58
31.5,35.625,2023,5,24,7.86
32.0,34.375,2023,5,24,17.98
32.0,35.0,2023,5,24,10.28
32.0,35.625,2023,5,24,6.64
32.5,34.375,2023,5,24,17.97
32.5,35.0,2023,5,24,11.83
32.5,35.625,2023,5,24,6.38
33.0,34.375,2023,5,24,17.73
33.0,35.0,2023,5,24,13.64
33.0,35.625,2023,5,24,5.23
29.5,34.375,2023,5,25,2.65
29.5,35.0,2023,5,25,3.88
29.5,35.625,2023,5,25,-0.13
30.0,34.375,2023,5,25,5.43
30.0,35.0,2023,5,25,4.46
30.0,35.625,2023,5,25,0.53
30.5,34.375,2023,5,25,9.11
30.5,35.0,2023,5,25,8.01
30.5,35.625,2023,5,25,3.84
31.0,34.375,2023,5,25,13.35
31.0,35.0,2023,5,25,11.09
31.0,35.625,2023,5,25,8.59
31.5,34.375,2023,5,25,17.41
31.5,35.0,2023,5,25,12.0
31.5,35.625,2023,5,25,9.54
32.0,34.375,2023,5,25,19.08
32.0,35.0,2023,5,25,13.55
32.0,35.625,2023,5,25,9.73
32.5,34.375,2023,5,25,19.04
32.5,35.0,2023,5,25,15.63
32.5,35.625,2023,5,25,10.26
33.0,34.375,2023,5,25,19.05
33.0,35.0,2023,5,25,16.88
33.0,35.625,2023,5,25,7.49
29.5,34.375,2023,5,26,3.45
29.5,35.0,2023,5,26,4.67
29.5,35.625,2023,5,26,1.48
30.0,34.375,2023,5,26,4.93
30.0,35.0,2023,5,26,4.51
30.0,35.625,2023,5,26,1.31
30.5,34.375,2023,5,26,5.81
30.5,35.0,2023,5,26,5.94
30.5,35.625,2023,5,26,4.09
31.0,34.375,2023,5,26,7.69
31.0,35.0,2023,5,26,6.12
31.0,35.625,2023,5,26,7.03
31.5,34.375,2023,5,26,14.26
31.5,35.0,2023,5,26,6.87
31.5,35.625,2023,5,26,5.92
32.0,34.375,2023,5,26,17.22
32.0,35.0,2023,5,26,9.55
32.0,35.625,2023,5,26,6.03
32.5,34.375,2023,5,26,17.13
32.5,35.0,2023,5,26,12.47
32.5,35.625,2023,5,26,6.17
33.0,34.375,2023,5,26,16.92
33.0,35.0,2023,5,26,13.89
33.0,35.625,2023,5,26,3.71
29.5,34.375,2023,5,27,11.24
29.5,35.0,2023,5,27,11.76
29.5,35.625,2023,5,27,8.9
30.0,34.375,2023,5,27,11.61
30.0,35.0,2023,5,27,11.01
30.0,35.625,2023,5,27,8.75
30.5,34.375,2023,5,27,11.09
30.5,35.0,2023,5,27,11.24
30.5,35.625,2023,5,27,10.0
31.0,34.375,2023,5,27,10.93
31.0,35.0,2023,5,27,11.75
31.0,35.625,2023,5,27,12.14
31.5,34.375,2023,5,27,15.46
31.5,35.0,2023,5,27,12.16
31.5,35.625,2023,5,27,12.36
32.0,34.375,2023,5,27,17.93
32.0,35.0,2023,5,27,12.42
32.0,35.625,2023,5,27,10.65
32.5,34.375,2023,5,27,18.01
32.5,35.0,2023,5,27,13.33
32.5,35.625,2023,5,27,9.24
33.0,34.375,2023,5,27,17.97
33.0,35.0,2023,5,27,15.01
33.0,35.625,2023,5,27,7.9
29.5,34.375,2023,5,28,13.56
29.5,35.0,2023,5,28,15.38
29.5,35.625,2023,5,28,13.75
30.0,34.375,2023,5,28,13.42
30.0,35.0,2023,5,28,14.64
30.0,35.625,2023,5,28,13.41
30.5,34.375,2023,5,28,13.38
30.5,35.0,2023,5,28,15.22
30.5,35.625,2023,5,28,13.17
31.0,34.375,2023,5,28,14.24
31.0,35.0,2023,5,28,15.35
31.0,35.625,2023,5,28,14.18
31.5,34.375,2023,5,28,17.61
31.5,35.0,2023,5,28,15.17
31.5,35.625,2023,5,28,15.31
32.0,34.375,2023,5,28,19.77
32.0,35.0,2023,5,28,15.41
32.0,35.625,2023,5,28,14.42
32.5,34.375,2023,5,28,19.93
32.5,35.0,2023,5,28,16.13
32.5,35.625,2023,5,28,13.18
33.0,34.375,2023,5,28,19.88
33.0,35.0,2023,5,28,17.47
33.0,35.625,2023,5,28,12.44
29.5,34.375,2023,5,29,8.7
29.5,35.0,2023,5,29,11.57
29.5,35.625,2023,5,29,11.38
30.0,34.375,2023,5,29,10.33
30.0,35.0,2023,5,29,11.22
30.0,35.625,2023,5,29,11.13
30.5,34.375,2023,5,29,11.92
30.5,35.0,2023,5,29,12.79
30.5,35.625,2023,5,29,12.13
31.0,34.375,2023,5,29,14.47
31.0,35.0,2023,5,29,13.94
31.0,35.625,2023,5,29,13.93
31.5,34.375,2023,5,29,17.82
31.5,35.0,2023,5,29,14.48
31.5,35.625,2023,5,29,15.75
32.0,34.375,2023,5,29,19.53
32.0,35.0,2023,5,29,15.4
32.0,35.625,2023,5,29,15.25
32.5,34.375,2023,5,29,19.6
32.5,35.0,2023,5,29,16.27
32.5,35.625,2023,5,29,14.41
33.0,34.375,2023,5,29,19.47
33.0,35.0,2023,5,29,17.1
33.0,35.625,2023,5,29,13.65
29.5,34.375,2023,5,30,8.74
29.5,35.0,2023,5,30,9.86
29.5,35.625,2023,5,30,7.43
30.0,34.375,2023,5,30,9.82
30.0,35.0,2023,5,30,9.95
30.0,35.625,2023,5,30,7.46
30.5,34.375,2023,5,30,10.69
30.5,35.0,2023,5,30,11.04
30.5,35.625,2023,5,30,8.8
31.0,34.375,2023,5,30,12.51
31.0,35.0,2023,5,30,11.51
31.0,35.625,2023,5,30,10.81
31.5,34.375,2023,5,30,16.4
31.5,35.0,2023,5,30,11.53
31.5,35.625,2023,5,30,11.92
32.0,34.375,2023,5,30,18.34
32.0,35.0,2023,5,30,12.88
32.0,35.625,2023,5,30,11.16
32.5,34.375,2023,5,30,18.58
32.5,35.0,2023,5,30,14.36
32.5,35.625,2023,5,30,10.7
33.0,34.375,2023,5,30,18.51
33.0,35.0,2023,5,30,16.01
33.0,35.625,2023,5,30,9.59
29.5,34.375,2023,5,31,6.08
29.5,35.0,2023,5,31,7.53
29.5,35.625,2023,5,31,5.57
30.0,34.375,2023,5,31,6.8
30.0,35.0,2023,5,31,6.98
30.0,35.625,2023,5,31,5.44
30.5,34.375,2023,5,31,7.31
30.5,35.0,2023,5,31,7.69
30.5,35.625,2023,5,31,7.01
31.0,34.375,2023,5,31,9.43
31.0,35.0,2023,5,31,8.28
31.0,35.625,2023,5,31,8.5
31.5,34.375,2023,5,31,14.99
31.5,35.0,2023,5,31,8.46
31.5,35.625,2023,5,31,9.45
32.0,34.375,2023,5,31,17.65
32.0,35.0,2023,5,31,10.22
32.0,35.625,2023,5,31,7.94
32.5,34.375,2023,5,31,17.74
32.5,35.0,2023,5,31,12.47
32.5,35.625,2023,5,31,7.28
33.0,34.375,2023,5,31,17.17
33.0,35.0,2023,5,31,14.31
33.0,35.625,2023,5,31,6.41
29.5,34.375,2023,6,1,5.53
29.5,35.0,2023,6,1,6.58
29.5,35.625,2023,6,1,4.88
30.0,34.375,2023,6,1,5.6
30.0,35.0,2023,6,1,5.78
30.0,35.625,2023,6,1,4.21
30.5,34.375,2023,6,1,5.95
30.5,35.0,2023,6,1,6.67
30.5,35.625,2023,6,1,6.38
31.0,34.375,2023,6,1,7.72
31.0,35.0,2023,6,1,7.82
31.0,35.625,2023,6,1,8.21
31.5,34.375,2023,6,1,14.03
31.5,35.0,2023,6,1,7.59
31.5,35.625,2023,6,1,9.05
32.0,34.375,2023,6,1,17.86
32.0,35.0,2023,6,1,9.32
32.0,35.625,2023,6,1,7.22
32.5,34.375,2023,6,1,18.2
32.5,35.0,2023,6,1,11.0
32.5,35.625,2023,6,1,6.36
33.0,34.375,2023,6,1,17.73
33.0,35.0,2023,6,1,13.29
33.0,35.625,2023,6,1,6.04
29.5,34.375,2023,6,2,6.95
29.5,35.0,2023,6,2,8.8
29.5,35.625,2023,6,2,6.93
30.0,34.375,2023,6,2,8.24
30.0,35.0,2023,6,2,8.13
30.0,35.625,2023,6,2,6.45
30.5,34.375,2023,6,2,9.24
30.5,35.0,2023,6,2,9.37
30.5,35.625,2023,6,2,8.8
31.0,34.375,2023,6,2,11.3
31.0,35.0,2023,6,2,10.84
31.0,35.625,2023,6,2,11.95
31.5,34.375,2023,6,2,16.66
31.5,35.0,2023,6,2,11.81
31.5,35.625,2023,6,2,13.46
32.0,34.375,2023,6,2,18.99
32.0,35.0,2023,6,2,13.77
32.0,35.625,2023,6,2,12.15
32.5,34.375,2023,6,2,19.03
32.5,35.0,2023,6,2,14.68
