-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
30.0,35.625,2023,4,27,27.9
30.5,34.375,2023,4,27,36.38
30.5,35.0,2023,4,27,37.03
30.5,35.625,2023,4,27,38.52
31.0,34.375,2023,4,27,42.75
31.0,35.0,2023,4,27,41.49
31.0,35.625,2023,4,27,39.88
31.5,34.375,2023,4,27,51.71
31.5,35.0,2023,4,27,44.8
31.5,35.625,2023,4,27,38.23
32.0,34.375,2023,4,27,64.71
32.0,35.0,2023,4,27,48.73
32.0,35.625,2023,4,27,40.89
32.5,34.375,2023,4,27,65.51
32.5,35.0,2023,4,27,50.79
32.5,35.625,2023,4,27,44.11
33.0,34.375,2023,4,27,64.92
33.0,35.0,2023,4,27,50.13
33.0,35.625,2023,4,27,37.86
29.5,34.375,2023,4,28,50.45
29.5,35.0,2023,4,28,42.44
29.5,35.625,2023,4,28,34.89
30.0,34.375,2023,4,28,58.74
30.0,35.0,2023,4,28,46.92
30.0,35.625,2023,4,28,45.28
30.5,34.375,2023,4,28,65.94
30.5,35.0,2023,4,28,57.25
30.5,35.625,2023,4,28,59.2
31.0,34.375,2023,4,28,71.97
31.0,35.0,2023,4,28,65.57
31.0,35.625,2023,4,28,59.76
31.5,34.375,2023,4,28,75.27
31.5,35.0,2023,4,28,70.17
31.5,35.625,2023,4,28,55.03
32.0,34.375,2023,4,28,75.3
32.0,35.0,2023,4,28,72.06
32.0,35.625,2023,4,28,55.95
32.5,34.375,2023,4,28,74.96
32.5,35.0,2023,4,28,70.81
32.5,35.625,2023,4,28,60.3
33.0,34.375,2023,4,28,75.03
33.0,35.0,2023,4,28,71.29
33.0,35.625,2023,4,28,57.8
29.5,34.375,2023,4,29,54.03
29.5,35.0,2023,4,29,50.56
29.5,35.625,2023,4,29,49.0
30.0,34.375,2023,4,29,58.41
30.0,35.0,2023,4,29,54.85
30.0,35.625,2023,4,29,58.15
30.5,34.375,2023,4,29,64.38
30.5,35.0,2023,4,29,60.63
30.5,35.625,2023,4,29,68.43
31.0,34.375,2023,4,29,67.61
31.0,35.0,2023,4,29,66.44
31.0,35.625,2023,4,29,68.27
31.5,34.375,2023,4,29,68.07
31.5,35.0,2023,4,29,72.44
31.5,35.625,2023,4,29,61.71
32.0,34.375,2023,4,29,70.97
32.0,35.0,2023,4,29,73.83
32.0,35.625,2023,4,29,64.53
32.5,34.375,2023,4,29,72.71
32.5,35.0,2023,4,29,69.15
32.5,35.625,2023,4,29,70.61
33.0,34.375,2023,4,29,73.37
33.0,35.0,2023,4,29,72.16
33.0,35.625,2023,4,29,73.85
29.5,34.375,2023,4,30,48.94
29.5,35.0,2023,4,30,44.24
29.5,35.625,2023,4,30,43.94
30.0,34.375,2023,4,30,52.13
30.0,35.0,2023,4,30,48.52
30.0,35.625,2023,4,30,52.96
30.5,34.375,2023,4,30,59.5
30.5,35.0,2023,4,30,56.17
30.5,35.625,2023,4,30,64.57
31.0,34.375,2023,4,30,62.96
31.0,35.0,2023,4,30,61.34
31.0,35.625,2023,4,30,62.17
31.5,34.375,2023,4,30,62.51
31.5,35.0,2023,4,30,66.18
31.5,35.625,2023,4,30,54.24
32.0,34.375,2023,4,30,68.21
32.0,35.0,2023,4,30,67.51
32.0,35.625,2023,4,30,58.0
32.5,34.375,2023,4,30,69.85
32.5,35.0,2023,4,30,65.65
32.5,35.625,2023,4,30,64.11
33.0,34.375,2023,4,30,68.79
33.0,35.0,2023,4,30,67.89
33.0,35.625,2023,4,30,69.0
29.5,34.375,2023,5,1,49.32
29.5,35.0,2023,5,1,39.79
29.5,35.625,2023,5,1,36.7
30.0,34.375,2023,5,1,51.41
30.0,35.0,2023,5,1,45.67
30.0,35.625,2023,5,1,43.46
30.5,34.375,2023,5,1,59.2
30.5,35.0,2023,5,1,56.8
30.5,35.625,2023,5,1,55.53
31.0,34.375,2023,5,1,60.69
31.0,35.0,2023,5,1,61.68
31.0,35.625,2023,5,1,57.7
31.5,34.375,2023,5,1,62.27
31.5,35.0,2023,5,1,65.26
31.5,35.625,2023,5,1,52.15
32.0,34.375,2023,5,1,66.25
32.0,35.0,2023,5,1,66.47
32.0,35.625,2023,5,1,56.05
32.5,34.375,2023,5,1,66.74
32.5,35.0,2023,5,1,64.9
32.5,35.625,2023,5,1,60.96
33.0,34.375,2023,5,1,67.09
33.0,35.0,2023,5,1,67.6
33.0,35.625,2023,5,1,62.85
29.5,34.375,2023,5,2,52.35
29.5,35.0,2023,5,2,42.61
29.5,35.625,2023,5,2,35.93
30.0,34.375,2023,5,2,55.8
30.0,35.0,2023,5,2,48.1
30.0,35.625,2023,5,2,44.88
30.5,34.375,2023,5,2,62.81
30.5,35.0,2023,5,2,57.98
30.5,35.625,2023,5,2,58.27
31.0,34.375,2023,5,2,66.94
31.0,35.0,2023,5,2,61.66
31.0,35.625,2023,5,2,57.72
31.5,34.375,2023,5,2,72.22
31.5,35.0,2023,5,2,65.53
31.5,35.625,2023,5,2,48.14
32.0,34.375,2023,5,2,76.38
32.0,35.0,2023,5,2,70.74
32.0,35.625,2023,5,2,50.19
32.5,34.375,2023,5,2,76.51
32.5,35.0,2023,5,2,69.94
32.5,35.625,2023,5,2,55.9
33.0,34.375,2023,5,2,76.63
33.0,35.0,2023,5,2,72.47
33.0,35.625,2023,5,2,51.78
29.5,34.375,2023,5,3,47.76
29.5,35.0,2023,5,3,38.78
29.5,35.625,2023,5,3,31.54
30.0,34.375,2023,5,3,53.21
30.0,35.0,2023,5,3,42.29
30.0,35.625,2023,5,3,38.39
30.5,34.375,2023,5,3,60.47
30.5,35.0,2023,5,3,53.84
30.5,35.625,2023,5,3,50.33
31.0,34.375,2023,5,3,67.07
31.0,35.0,2023,5,3,59.97
31.0,35.625,2023,5,3,49.37
31.5,34.375,2023,5,3,74.78
31.5,35.0,2023,5,3,61.87
31.5,35.625,2023,5,3,45.01
32.0,34.375,2023,5,3,81.51
32.0,35.0,2023,5,3,66.83
32.0,35.625,2023,5,3,44.43
32.5,34.375,2023,5,3,80.71
32.5,35.0,2023,5,3,64.85
32.5,35.625,2023,5,3,44.95
33.0,34.375,2023,5,3,78.94
33.0,35.0,2023,5,3,68.56
33.0,35.625,2023,5,3,36.51
29.5,34.375,2023,5,4,31.43
29.5,35.0,2023,5,4,24.97
29.5,35.625,2023,5,4,18.88
30.0,34.375,2023,5,4,35.7
30.0,35.0,2023,5,4,24.12
30.0,35.625,2023,5,4,24.67
30.5,34.375,2023,5,4,42.24
30.5,35.0,2023,5,4,32.84
30.5,35.625,2023,5,4,34.89
31.0,34.375,2023,5,4,51.78
31.0,35.0,2023,5,4,39.02
31.0,35.625,2023,5,4,31.49
31.5,34.375,2023,5,4,65.36
31.5,35.0,2023,5,4,39.95
31.5,35.625,2023,5,4,26.66
32.0,34.375,2023,5,4,77.17
32.0,35.0,2023,5,4,42.29
32.0,35.625,2023,5,4,26.72
32.5,34.375,2023,5,4,75.72
32.5,35.0,2023,5,4,45.84
32.5,35.625,2023,5,4,29.27
33.0,34.375,2023,5,4,74.17
33.0,35.0,2023,5,4,52.48
33.0,35.625,2023,5,4,24.54
29.5,34.375,2023,5,5,18.12
29.5,35.0,2023,5,5,20.11
29.5,35.625,2023,5,5,20.08
30.0,34.375,2023,5,5,20.15
30.0,35.0,2023,5,5,19.57
30.0,35.625,2023,5,5,26.4
30.5,34.375,2023,5,5,30.29
30.5,35.0,2023,5,5,29.46
30.5,35.625,2023,5,5,36.46
31.0,34.375,2023,5,5,41.28
31.0,35.0,2023,5,5,39.09
31.0,35.625,2023,5,5,34.54
31.5,34.375,2023,5,5,58.49
31.5,35.0,2023,5,5,43.09
31.5,35.625,2023,5,5,28.94
32.0,34.375,2023,5,5,75.8
32.0,35.0,2023,5,5,49.22
32.0,35.625,2023,5,5,31.95
32.5,34.375,2023,5,5,77.64
32.5,35.0,2023,5,5,52.25
32.5,35.625,2023,5,5,36.36
33.0,34.375,2023,5,5,77.12
33.0,35.0,2023,5,5,54.74
33.0,35.625,2023,5,5,29.61
29.5,34.375,2023,5,6,33.04
29.5,35.0,2023,5,6,36.01
29.5,35.625,2023,5,6,32.75
30.0,34.375,2023,5,6,41.41
30.0,35.0,2023,5,6,41.21
30.0,35.625,2023,5,6,43.97
30.5,34.375,2023,5,6,54.62
30.5,35.0,2023,5,6,50.41
30.5,35.625,2023,5,6,54.7
31.0,34.375,2023,5,6,61.92
31.0,35.0,2023,5,6,54.78
31.0,35.625,2023,5,6,52.19
31.5,34.375,2023,5,6,70.01
31.5,35.0,2023,5,6,58.54
31.5,35.625,2023,5,6,41.36
32.0,34.375,2023,5,6,79.9
32.0,35.0,2023,5,6,64.29
32.0,35.625,2023,5,6,46.49
32.5,34.375,2023,5,6,83.01
32.5,35.0,2023,5,6,67.31
32.5,35.625,2023,5,6,52.04
33.0,34.375,2023,5,6,83.35
33.0,35.0,2023,5,6,70.91
33.0,35.625,2023,5,6,47.27
29.5,34.375,2023,5,7,47.94
29.5,35.0,2023,5,7,43.96
29.5,35.625,2023,5,7,39.05
30.0,34.375,2023,5,7,54.5
30.0,35.0,2023,5,7,46.43
30.0,35.625,2023,5,7,48.37
30.5,34.375,2023,5,7,62.01
30.5,35.0,2023,5,7,53.33
30.5,35.625,2023,5,7,58.43
31.0,34.375,2023,5,7,69.28
31.0,35.0,2023,5,7,60.1
31.0,35.625,2023,5,7,55.03
31.5,34.375,2023,5,7,74.33
31.5,35.0,2023,5,7,67.09
31.5,35.625,2023,5,7,45.99
32.0,34.375,2023,5,7,81.58
32.0,35.0,2023,5,7,70.98
32.0,35.625,2023,5,7,52.08
32.5,34.375,2023,5,7,82.68
32.5,35.0,2023,5,7,73.69
32.5,35.625,2023,5,7,59.6
33.0,34.375,2023,5,7,82.73
33.0,35.0,2023,5,7,75.42
33.0,35.625,2023,5,7,59.03
29.5,34.375,2023,5,8,57.4
29.5,35.0,2023,5,8,52.2
29.5,35.625,2023,5,8,49.28
30.0,34.375,2023,5,8,61.61
30.0,35.0,2023,5,8,56.27
30.0,35.625,2023,5,8,59.73
30.5,34.375,2023,5,8,69.22
30.5,35.0,2023,5,8,63.06
30.5,35.625,2023,5,8,70.45
31.0,34.375,2023,5,8,73.98
31.0,35.0,2023,5,8,68.38
31.0,35.625,2023,5,8,65.77
31.5,34.375,2023,5,8,74.67
31.5,35.0,2023,5,8,73.72
31.5,35.625,2023,5,8,56.77
32.0,34.375,2023,5,8,79.12
32.0,35.0,2023,5,8,74.56
32.0,35.625,2023,5,8,62.63
32.5,34.375,2023,5,8,80.61
32.5,35.0,2023,5,8,76.45
32.5,35.625,2023,5,8,67.7
33.0,34.375,2023,5,8,82.05
33.0,35.0,2023,5,8,78.25
33.0,35.625,2023,5,8,65.94
29.5,34.375,2023,5,9,54.21
29.5,35.0,2023,5,9,49.66
29.5,35.625,2023,5,9,47.92
30.0,34.375,2023,5,9,58.52
30.0,35.0,2023,5,9,54.13
30.0,35.625,2023,5,9,53.38
30.5,34.375,2023,5,9,66.2
30.5,35.0,2023,5,9,62.19
30.5,35.625,2023,5,9,64.08
31.0,34.375,2023,5,9,70.57
31.0,35.0,2023,5,9,65.93
31.0,35.625,2023,5,9,64.77
31.5,34.375,2023,5,9,75.27
31.5,35.0,2023,5,9,69.16
31.5,35.625,2023,5,9,54.41
32.0,34.375,2023,5,9,82.1
32.0,35.0,2023,5,9,73.72
32.0,35.625,2023,5,9,58.51
32.5,34.375,2023,5,9,83.81
32.5,35.0,2023,5,9,76.05
32.5,35.625,2023,5,9,64.09
33.0,34.375,2023,5,9,85.17
33.0,35.0,2023,5,9,79.47
33.0,35.625,2023,5,9,60.61
29.5,34.375,2023,5,10,47.16
29.5,35.0,2023,5,10,36.29
29.5,35.625,2023,5,10,28.58
30.0,34.375,2023,5,10,51.23
30.0,35.0,2023,5,10,39.7
30.0,35.625,2023,5,10,33.65
30.5,34.375,2023,5,10,57.71
30.5,35.0,2023,5,10,50.79
30.5,35.625,2023,5,10,45.32
31.0,34.375,2023,5,10,64.31
31.0,35.0,2023,5,10,57.62
31.0,35.625,2023,5,10,51.29
31.5,34.375,2023,5,10,71.37
31.5,35.0,2023,5,10,59.62
31.5,35.625,2023,5,10,45.32
32.0,34.375,2023,5,10,81.04
32.0,35.0,2023,5,10,64.09
32.0,35.625,2023,5,10,48.94
32.5,34.375,2023,5,10,82.72
32.5,35.0,2023,5,10,67.9
32.5,35.625,2023,5,10,53.06
33.0,34.375,2023,5,10,81.21
33.0,35.0,2023,5,10,71.44
33.0,35.625,2023,5,10,41.18
29.5,34.375,2023,5,11,29.44
29.5,35.0,2023,5,11,28.46
29.5,35.625,2023,5,11,17.11
30.0,34.375,2023,5,11,32.72
30.0,35.0,2023,5,11,25.47
30.0,35.625,2023,5,11,19.56
30.5,34.375,2023,5,11,39.83
30.5,35.0,2023,5,11,30.84
30.5,35.625,2023,5,11,30.56
31.0,34.375,2023,5,11,55.23
31.0,35.0,2023,5,11,38.77
31.0,35.625,2023,5,11,34.11
31.5,34.375,2023,5,11,66.95
31.5,35.0,2023,5,11,44.0
31.5,35.625,2023,5,11,29.57
32.0,34.375,2023,5,11,86.72
32.0,35.0,2023,5,11,51.9
32.0,35.625,2023,5,11,32.71
32.5,34.375,2023,5,11,88.99
32.5,35.0,2023,5,11,63.18
32.5,35.625,2023,5,11,37.99
33.0,34.375,2023,5,11,85.72
33.0,35.0,2023,5,11,67.48
33.0,35.625,2023,5,11,27.28
29.5,34.375,2023,5,12,32.92
29.5,35.0,2023,5,12,29.47
29.5,35.625,2023,5,12,24.66
30.0,34.375,2023,5,12,37.67
30.0,35.0,2023,5,12,31.89
30.0,35.625,2023,5,12,32.05
30.5,34.375,2023,5,12,47.98
30.5,35.0,2023,5,12,41.79
30.5,35.625,2023,5,12,45.18
31.0,34.375,2023,5,12,64.22
31.0,35.0,2023,5,12,51.88
31.0,35.625,2023,5,12,47.29
31.5,34.375,2023,5,12,80.35
31.5,35.0,2023,5,12,62.43
31.5,35.625,2023,5,12,40.82
32.0,34.375,2023,5,12,91.08
32.0,35.0,2023,5,12,65.2
32.0,35.625,2023,5,12,44.08
32.5,34.375,2023,5,12,93.29
32.5,35.0,2023,5,12,70.45
32.5,35.625,2023,5,12,46.23
33.0,34.375,2023,5,12,92.6
33.0,35.0,2023,5,12,75.67
33.0,35.625,2023,5,12,37.83
29.5,34.375,2023,5,13,51.11
29.5,35.0,2023,5,13,45.46
29.5,35.625,2023,5,13,36.58
30.0,34.375,2023,5,13,55.77
30.0,35.0,2023,5,13,51.36
30.0,35.625,2023,5,13,45.98
30.5,34.375,2023,5,13,62.76
30.5,35.0,2023,5,13,56.97
30.5,35.625,2023,5,13,57.52
31.0,34.375,2023,5,13,70.22
31.0,35.0,2023,5,13,63.93
31.0,35.625,2023,5,13,62.9
31.5,34.375,2023,5,13,76.37
31.5,35.0,2023,5,13,71.53
31.5,35.625,2023,5,13,56.05
32.0,34.375,2023,5,13,82.85
32.0,35.0,2023,5,13,73.71
32.0,35.625,2023,5,13,60.8
32.5,34.375,2023,5,13,83.67
32.5,35.0,2023,5,13,76.46
32.5,35.625,2023,5,13,67.36
33.0,34.375,2023,5,13,84.44
33.0,35.0,2023,5,13,80.57
33.0,35.625,2023,5,13,68.41
29.5,34.375,2023,5,14,48.5
29.5,35.0,2023,5,14,38.47
29.5,35.625,2023,5,14,34.77
30.0,34.375,2023,5,14,54.05
30.0,35.0,2023,5,14,41.4
30.0,35.625,2023,5,14,36.44
30.5,34.375,2023,5,14,61.55
30.5,35.0,2023,5,14,53.49
30.5,35.625,2023,5,14,47.21
31.0,34.375,2023,5,14,69.87
31.0,35.0,2023,5,14,62.03
31.0,35.625,2023,5,14,54.18
31.5,34.375,2023,5,14,76.22
31.5,35.0,2023,5,14,66.23
31.5,35.625,2023,5,14,48.17
32.0,34.375,2023,5,14,83.71
32.0,35.0,2023,5,14,71.6
32.0,35.625,2023,5,14,56.19
32.5,34.375,2023,5,14,83.97
32.5,35.0,2023,5,14,74.05
32.5,35.625,2023,5,14,61.04
33.0,34.375,2023,5,14,85.56
33.0,35.0,2023,5,14,79.8
33.0,35.625,2023,5,14,55.46
29.5,34.375,2023,5,15,41.94
29.5,35.0,2023,5,15,31.59
29.5,35.625,2023,5,15,24.5
30.0,34.375,2023,5,15,47.24
30.0,35.0,2023,5,15,33.33
30.0,35.625,2023,5,15,29.2
30.5,34.375,2023,5,15,53.82
30.5,35.0,2023,5,15,45.17
30.5,35.625,2023,5,15,42.09
31.0,34.375,2023,5,15,65.62
31.0,35.0,2023,5,15,52.24
31.0,35.625,2023,5,15,44.23
31.5,34.375,2023,5,15,76.72
31.5,35.0,2023,5,15,54.45
31.5,35.625,2023,5,15,38.71
32.0,34.375,2023,5,15,84.52
32.0,35.0,2023,5,15,63.8
32.0,35.625,2023,5,15,44.28
32.5,34.375,2023,5,15,84.46
32.5,35.0,2023,5,15,69.14
32.5,35.625,2023,5,15,49.61
33.0,34.375,2023,5,15,83.12
33.0,35.0,2023,5,15,74.36
33.0,35.625,2023,5,15,38.37
29.5,34.375,2023,5,16,29.82
29.5,35.0,2023,5,16,21.94
29.5,35.625,2023,5,16,16.59
30.0,34.375,2023,5,16,36.83
30.0,35.0,2023,5,16,20.6
30.0,35.625,2023,5,16,17.42
30.5,34.375,2023,5,16,38.38
30.5,35.0,2023,5,16,29.11
30.5,35.625,2023,5,16,27.21
31.0,34.375,2023,5,16,51.73
31.0,35.0,2023,5,16,35.92
31.0,35.625,2023,5,16,29.84
31.5,34.375,2023,5,16,65.95
31.5,35.0,2023,5,16,39.92
31.5,35.625,2023,5,16,24.38
32.0,34.375,2023,5,16,85.58
32.0,35.0,2023,5,16,44.71
32.0,35.625,2023,5,16,28.21
32.5,34.375,2023,5,16,83.91
32.5,35.0,2023,5,16,51.95
32.5,35.625,2023,5,16,29.98
33.0,34.375,2023,5,16,78.98
33.0,35.0,2023,5,16,58.35
33.0,35.625,2023,5,16,25.05
29.5,34.375,2023,5,17,24.02
29.5,35.0,2023,5,17,24.69
29.5,35.625,2023,5,17,21.31
30.0,34.375,2023,5,17,29.29
30.0,35.0,2023,5,17,26.6
30.0,35.625,2023,5,17,22.74
30.5,34.375,2023,5,17,34.59
30.5,35.0,2023,5,17,34.46
30.5,35.625,2023,5,17,32.89
31.0,34.375,2023,5,17,51.3
31.0,35.0,2023,5,17,41.66
31.0,35.625,2023,5,17,36.95
31.5,34.375,2023,5,17,72.76
31.5,35.0,2023,5,17,51.06
31.5,35.625,2023,5,17,28.64
32.0,34.375,2023,5,17,91.85
32.0,35.0,2023,5,17,56.01
32.0,35.625,2023,5,17,28.37
32.5,34.375,2023,5,17,95.65
32.5,35.0,2023,5,17,59.35
32.5,35.625,2023,5,17,30.25
33.0,34.375,2023,5,17,93.97
33.0,35.0,2023,5,17,64.11
33.0,35.625,2023,5,17,25.64
29.5,34.375,2023,5,18,50.95
29.5,35.0,2023,5,18,44.49
29.5,35.625,2023,5,18,34.13
30.0,34.375,2023,5,18,57.12
30.0,35.0,2023,5,18,50.21
30.0,35.625,2023,5,18,41.62
30.5,34.375,2023,5,18,63.89
30.5,35.0,2023,5,18,58.54
30.5,35.625,2023,5,18,57.36
31.0,34.375,2023,5,18,72.21
31.0,35.0,2023,5,18,64.65
31.0,35.625,2023,5,18,62.68
31.5,34.375,2023,5,18,77.7
31.5,35.0,2023,5,18,71.23
31.5,35.625,2023,5,18,52.24
32.0,34.375,2023,5,18,83.62
32.0,35.0,2023,5,18,75.04
32.0,35.625,2023,5,18,54.73
32.5,34.375,2023,5,18,84.21
32.5,35.0,2023,5,18,77.81
32.5,35.625,2023,5,18,62.08
33.0,34.375,2023,5,18,83.78
33.0,35.0,2023,5,18,81.91
33.0,35.625,2023,5,18,59.74
29.5,34.375,2023,5,19,53.99
29.5,35.0,2023,5,19,47.04
29.5,35.625,2023,5,19,42.47
30.0,34.375,2023,5,19,58.53
30.0,35.0,2023,5,19,51.88
30.0,35.625,2023,5,19,52.01
30.5,34.375,2023,5,19,65.01
30.5,35.0,2023,5,19,57.49
30.5,35.625,2023,5,19,64.81
31.0,34.375,2023,5,19,68.29
31.0,35.0,2023,5,19,62.26
31.0,35.625,2023,5,19,63.53
31.5,34.375,2023,5,19,72.07
31.5,35.0,2023,5,19,70.32
31.5,35.625,2023,5,19,54.98
32.0,34.375,2023,5,19,78.86
32.0,35.0,2023,5,19,72.19
32.0,35.625,2023,5,19,59.24
32.5,34.375,2023,5,19,78.8
32.5,35.0,2023,5,19,73.27
32.5,35.625,2023,5,19,66.46
33.0,34.375,2023,5,19,78.97
33.0,35.0,2023,5,19,76.18
33.0,35.625,2023,5,19,68.17
29.5,34.375,2023,5,20,50.06
29.5,35.0,2023,5,20,45.89
29.5,35.625,2023,5,20,42.01
30.0,34.375,2023,5,20,52.92
30.0,35.0,2023,5,20,48.8
30.0,35.625,2023,5,20,49.97
30.5,34.375,2023,5,20,56.88
30.5,35.0,2023,5,20,54.7
30.5,35.625,2023,5,20,60.94
31.0,34.375,2023,5,20,63.77
31.0,35.0,2023,5,20,59.61
31.0,35.625,2023,5,20,61.91
31.5,34.375,2023,5,20,67.05
31.5,35.0,2023,5,20,67.05
31.5,35.625,2023,5,20,51.99
32.0,34.375,2023,5,20,77.06
32.0,35.0,2023,5,20,70.04
32.0,35.625,2023,5,20,57.15
32.5,34.375,2023,5,20,80.44
32.5,35.0,2023,5,20,70.43
32.5,35.625,2023,5,20,62.41
33.0,34.375,2023,5,20,81.26
33.0,35.0,2023,5,20,74.42
33.0,35.625,2023,5,20,66.67
29.5,34.375,2023,5,21,31.74
29.5,35.0,2023,5,21,32.2
29.5,35.625,2023,5,21,35.35
30.0,34.375,2023,5,21,33.52
30.0,35.0,2023,5,21,31.17
30.0,35.625,2023,5,21,38.29
30.5,34.375,2023,5,21,35.78
30.5,35.0,2023,5,21,41.33
30.5,35.625,2023,5,21,45.67
31.0,34.375,2023,5,21,45.0
31.0,35.0,2023,5,21,45.9
31.0,35.625,2023,5,21,45.64
31.5,34.375,2023,5,21,54.48
31.5,35.0,2023,5,21,51.73
31.5,35.625,2023,5,21,37.71
32.0,34.375,2023,5,21,69.16
32.0,35.0,2023,5,21,57.02
32.0,35.625,2023,5,21,40.93
32.5,34.375,2023,5,21,73.53
32.5,35.0,2023,5,21,63.37
32.5,35.625,2023,5,21,49.41
33.0,34.375,2023,5,21,76.46
33.0,35.0,2023,5,21,69.7
33.0,35.625,2023,5,21,50.85
29.5,34.375,2023,5,22,20.99
29.5,35.0,2023,5,22,25.39
29.5,35.625,2023,5,22,23.09
30.0,34.375,2023,5,22,22.58
30.0,35.0,2023,5,22,21.51
30.0,35.625,2023,5,22,23.79
30.5,34.375,2023,5,22,29.99
30.5,35.0,2023,5,22,29.88
30.5,35.625,2023,5,22,32.23
31.0,34.375,2023,5,22,38.04
31.0,35.0,2023,5,22,35.75
31.0,35.625,2023,5,22,34.77
31.5,34.375,2023,5,22,57.03
31.5,35.0,2023,5,22,45.29
31.5,35.625,2023,5,22,31.78
32.0,34.375,2023,5,22,75.08
32.0,35.0,2023,5,22,52.92
32.0,35.625,2023,5,22,35.3
32.5,34.375,2023,5,22,81.0
32.5,35.0,2023,5,22,57.43
32.5,35.625,2023,5,22,40.09
33.0,34.375,2023,5,22,83.86
33.0,35.0,2023,5,22,65.87
33.0,35.625,2023,5,22,44.07
29.5,34.375,2023,5,23,33.64
29.5,35.0,2023,5,23,32.51
29.5,35.625,2023,5,23,27.88
30.0,34.375,2023,5,23,43.06
30.0,35.0,2023,5,23,40.84
30.0,35.625,2023,5,23,37.46
30.5,34.375,2023,5,23,46.09
30.5,35.0,2023,5,23,46.92
30.5,35.625,2023,5,23,50.72
31.0,34.375,2023,5,23,50.85
31.0,35.0,2023,5,23,47.96
31.0,35.625,2023,5,23,53.2
31.5,34.375,2023,5,23,65.21
31.5,35.0,2023,5,23,53.65
31.5,35.625,2023,5,23,45.47
32.0,34.375,2023,5,23,77.56
32.0,35.0,2023,5,23,61.68
32.0,35.625,2023,5,23,46.87
32.5,34.375,2023,5,23,81.75
32.5,35.0,2023,5,23,66.55
32.5,35.625,2023,5,23,53.14
33.0,34.375,2023,5,23,83.81
33.0,35.0,2023,5,23,73.84
33.0,35.625,2023,5,23,57.29
29.5,34.375,2023,5,24,26.48
29.5,35.0,2023,5,24,25.77
29.5,35.625,2023,5,24,24.95
30.0,34.375,2023,5,24,29.35
30.0,35.0,2023,5,24,25.31
30.0,35.625,2023,5,24,28.48
30.5,34.375,2023,5,24,32.69
30.5,35.0,2023,5,24,30.71
30.5,35.625,2023,5,24,36.8
31.0,34.375,2023,5,24,40.91
31.0,35.0,2023,5,24,35.62
31.0,35.625,2023,5,24,35.23
31.5,34.375,2023,5,24,60.45
31.5,35.0,2023,5,24,43.12
31.5,35.625,2023,5,24,30.42
32.0,34.375,2023,5,24,76.68
32.0,35.0,2023,5,24,48.49
32.0,35.625,2023,5,24,30.13
32.5,34.375,2023,5,24,77.74
32.5,35.0,2023,5,24,53.41
32.5,35.625,2023,5,24,31.93
33.0,34.375,2023,5,24,77.45
33.0,35.0,2023,5,24,59.74
33.0,35.625,2023,5,24,30.36
29.5,34.375,2023,5,25,30.64
29.5,35.0,2023,5,25,28.67
29.5,35.625,2023,5,25,24.46
30.0,34.375,2023,5,25,36.35
30.0,35.0,2023,5,25,30.89
30.0,35.625,2023,5,25,27.3
30.5,34.375,2023,5,25,48.07
30.5,35.0,2023,5,25,40.13
30.5,35.625,2023,5,25,35.41
31.0,34.375,2023,5,25,60.76
31.0,35.0,2023,5,25,51.76
31.0,35.625,2023,5,25,43.84
31.5,34.375,2023,5,25,74.86
31.5,35.0,2023,5,25,58.55
31.5,35.625,2023,5,25,36.69
32.0,34.375,2023,5,25,85.16
32.0,35.0,2023,5,25,64.74
32.0,35.625,2023,5,25,41.25
32.5,34.375,2023,5,25,86.26
32.5,35.0,2023,5,25,71.53
32.5,35.625,2023,5,25,46.09
33.0,34.375,2023,5,25,87.59
33.0,35.0,2023,5,25,77.24
33.0,35.625,2023,5,25,38.8
29.5,34.375,2023,5,26,26.98
29.5,35.0,2023,5,26,26.33
29.5,35.625,2023,5,26,23.17
30.0,34.375,2023,5,26,30.57
30.0,35.0,2023,5,26,27.9
30.0,35.625,2023,5,26,25.5
30.5,34.375,2023,5,26,33.84
30.5,35.0,2023,5,26,32.7
30.5,35.625,2023,5,26,34.05
31.0,34.375,2023,5,26,40.21
31.0,35.0,2023,5,26,34.61
31.0,35.625,2023,5,26,36.51
31.5,34.375,2023,5,26,59.78
31.5,35.0,2023,5,26,41.11
31.5,35.625,2023,5,26,28.06
32.0,34.375,2023,5,26,73.44
32.0,35.0,2023,5,26,50.21
32.0,35.625,2023,5,26,32.56
32.5,34.375,2023,5,26,74.93
32.5,35.0,2023,5,26,60.18
32.5,35.625,2023,5,26,36.4
33.0,34.375,2023,5,26,76.11
33.0,35.0,2023,5,26,64.9
33.0,35.625,2023,5,26,32.77
29.5,34.375,2023,5,27,44.45
29.5,35.0,2023,5,27,41.48
29.5,35.625,2023,5,27,38.23
30.0,34.375,2023,5,27,44.33
30.0,35.0,2023,5,27,40.92
30.0,35.625,2023,5,27,44.13
30.5,34.375,2023,5,27,41.42
30.5,35.0,2023,5,27,40.85
30.5,35.625,2023,5,27,51.06
31.0,34.375,2023,5,27,37.56
