-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD50M
31.0,35.0,2023,8,3,314.4
31.0,35.625,2023,8,3,298.6
31.5,34.375,2023,8,3,303.9
31.5,35.0,2023,8,3,304.7
31.5,35.625,2023,8,3,299.8
32.0,34.375,2023,8,3,294.6
32.0,35.0,2023,8,3,289.0
32.0,35.625,2023,8,3,300.9
32.5,34.375,2023,8,3,288.2
32.5,35.0,2023,8,3,283.0
32.5,35.625,2023,8,3,280.5
33.0,34.375,2023,8,3,273.6
33.0,35.0,2023,8,3,277.3
33.0,35.625,2023,8,3,298.3
29.5,34.375,2023,8,4,335.1
29.5,35.0,2023,8,4,341.7
29.5,35.625,2023,8,4,310.8
30.0,34.375,2023,8,4,335.7
30.0,35.0,2023,8,4,333.9
30.0,35.625,2023,8,4,309.4
30.5,34.375,2023,8,4,331.4
30.5,35.0,2023,8,4,321.5
30.5,35.625,2023,8,4,303.8
31.0,34.375,2023,8,4,309.7
31.0,35.0,2023,8,4,310.0
31.0,35.625,2023,8,4,284.5
31.5,34.375,2023,8,4,294.6
31.5,35.0,2023,8,4,303.0
31.5,35.625,2023,8,4,292.7
32.0,34.375,2023,8,4,285.2
32.0,35.0,2023,8,4,286.6
32.0,35.625,2023,8,4,297.1
32.5,34.375,2023,8,4,281.4
32.5,35.0,2023,8,4,278.0
32.5,35.625,2023,8,4,272.6
33.0,34.375,2023,8,4,274.8
33.0,35.0,2023,8,4,270.8
33.0,35.625,2023,8,4,293.2
29.5,34.375,2023,8,5,344.2
29.5,35.0,2023,8,5,353.6
29.5,35.625,2023,8,5,330.2
30.0,34.375,2023,8,5,341.0
30.0,35.0,2023,8,5,348.3
30.0,35.625,2023,8,5,328.5
30.5,34.375,2023,8,5,326.3
30.5,35.0,2023,8,5,324.4
30.5,35.625,2023,8,5,317.5
31.0,34.375,2023,8,5,294.4
31.0,35.0,2023,8,5,301.4
31.0,35.625,2023,8,5,283.1
31.5,34.375,2023,8,5,280.6
31.5,35.0,2023,8,5,292.7
31.5,35.625,2023,8,5,284.2
32.0,34.375,2023,8,5,273.2
32.0,35.0,2023,8,5,275.3
32.0,35.625,2023,8,5,289.2
32.5,34.375,2023,8,5,268.6
32.5,35.0,2023,8,5,265.5
32.5,35.625,2023,8,5,269.7
33.0,34.375,2023,8,5,261.9
33.0,35.0,2023,8,5,253.5
33.0,35.625,2023,8,5,291.5
29.5,34.375,2023,8,6,336.0
29.5,35.0,2023,8,6,345.0
29.5,35.625,2023,8,6,317.7
30.0,34.375,2023,8,6,332.8
30.0,35.0,2023,8,6,328.4
30.0,35.625,2023,8,6,308.5
30.5,34.375,2023,8,6,326.8
30.5,35.0,2023,8,6,313.5
30.5,35.625,2023,8,6,293.4
31.0,34.375,2023,8,6,309.4
31.0,35.0,2023,8,6,305.3
31.0,35.625,2023,8,6,259.2
31.5,34.375,2023,8,6,304.2
31.5,35.0,2023,8,6,298.7
31.5,35.625,2023,8,6,262.4
32.0,34.375,2023,8,6,289.7
32.0,35.0,2023,8,6,279.8
32.0,35.625,2023,8,6,280.1
32.5,34.375,2023,8,6,280.0
32.5,35.0,2023,8,6,270.2
32.5,35.625,2023,8,6,266.3
33.0,34.375,2023,8,6,265.9
33.0,35.0,2023,8,6,256.5
33.0,35.625,2023,8,6,290.7
29.5,34.375,2023,8,7,347.9
29.5,35.0,2023,8,7,354.5
29.5,35.625,2023,8,7,323.6
30.0,34.375,2023,8,7,346.0
30.0,35.0,2023,8,7,347.1
30.0,35.625,2023,8,7,321.6
30.5,34.375,2023,8,7,333.4
30.5,35.0,2023,8,7,329.9
30.5,35.625,2023,8,7,313.7
31.0,34.375,2023,8,7,311.7
31.0,35.0,2023,8,7,315.3
31.0,35.625,2023,8,7,290.7
31.5,34.375,2023,8,7,314.6
31.5,35.0,2023,8,7,311.5
31.5,35.625,2023,8,7,308.4
32.0,34.375,2023,8,7,306.6
32.0,35.0,2023,8,7,298.2
32.0,35.625,2023,8,7,310.6
32.5,34.375,2023,8,7,303.4
32.5,35.0,2023,8,7,294.8
32.5,35.625,2023,8,7,284.3
33.0,34.375,2023,8,7,288.7
33.0,35.0,2023,8,7,297.7
33.0,35.625,2023,8,7,307.6
29.5,34.375,2023,8,8,323.2
29.5,35.0,2023,8,8,339.6
29.5,35.625,2023,8,8,310.8
30.0,34.375,2023,8,8,328.6
30.0,35.0,2023,8,8,332.1
30.0,35.625,2023,8,8,306.2
30.5,34.375,2023,8,8,325.1
30.5,35.0,2023,8,8,316.8
30.5,35.625,2023,8,8,297.6
31.0,34.375,2023,8,8,305.4
31.0,35.0,2023,8,8,306.3
31.0,35.625,2023,8,8,277.9
31.5,34.375,2023,8,8,301.2
31.5,35.0,2023,8,8,299.3
31.5,35.625,2023,8,8,284.5
32.0,34.375,2023,8,8,295.2
32.0,35.0,2023,8,8,286.2
32.0,35.625,2023,8,8,293.0
32.5,34.375,2023,8,8,290.5
32.5,35.0,2023,8,8,281.4
32.5,35.625,2023,8,8,275.9
33.0,34.375,2023,8,8,281.9
33.0,35.0,2023,8,8,277.9
33.0,35.625,2023,8,8,288.2
29.5,34.375,2023,8,9,340.6
29.5,35.0,2023,8,9,346.5
29.5,35.625,2023,8,9,304.8
30.0,34.375,2023,8,9,345.3
30.0,35.0,2023,8,9,343.2
30.0,35.625,2023,8,9,307.6
30.5,34.375,2023,8,9,339.0
30.5,35.0,2023,8,9,332.8
30.5,35.625,2023,8,9,311.9
31.0,34.375,2023,8,9,315.5
31.0,35.0,2023,8,9,317.5
31.0,35.625,2023,8,9,308.9
31.5,34.375,2023,8,9,299.6
31.5,35.0,2023,8,9,305.1
31.5,35.625,2023,8,9,305.9
32.0,34.375,2023,8,9,285.3
32.0,35.0,2023,8,9,291.0
32.0,35.625,2023,8,9,302.4
32.5,34.375,2023,8,9,273.4
32.5,35.0,2023,8,9,279.2
32.5,35.625,2023,8,9,277.7
33.0,34.375,2023,8,9,259.0
33.0,35.0,2023,8,9,264.6
33.0,35.625,2023,8,9,279.7
29.5,34.375,2023,8,10,338.8
29.5,35.0,2023,8,10,346.8
29.5,35.625,2023,8,10,326.1
30.0,34.375,2023,8,10,339.9
30.0,35.0,2023,8,10,339.5
30.0,35.625,2023,8,10,325.5
30.5,34.375,2023,8,10,334.7
30.5,35.0,2023,8,10,328.6
30.5,35.625,2023,8,10,322.4
31.0,34.375,2023,8,10,318.0
31.0,35.0,2023,8,10,317.2
31.0,35.625,2023,8,10,313.9
31.5,34.375,2023,8,10,310.0
31.5,35.0,2023,8,10,311.6
31.5,35.625,2023,8,10,312.5
32.0,34.375,2023,8,10,302.7
32.0,35.0,2023,8,10,303.8
32.0,35.625,2023,8,10,309.4
32.5,34.375,2023,8,10,297.6
32.5,35.0,2023,8,10,297.3
32.5,35.625,2023,8,10,288.4
33.0,34.375,2023,8,10,286.9
33.0,35.0,2023,8,10,293.0
33.0,35.625,2023,8,10,293.2
29.5,34.375,2023,8,11,340.0
29.5,35.0,2023,8,11,356.2
29.5,35.625,2023,8,11,33.4
30.0,34.375,2023,8,11,341.6
30.0,35.0,2023,8,11,350.5
30.0,35.625,2023,8,11,25.7
30.5,34.375,2023,8,11,339.7
30.5,35.0,2023,8,11,339.3
30.5,35.625,2023,8,11,0.6
31.0,34.375,2023,8,11,328.8
31.0,35.0,2023,8,11,326.8
31.0,35.625,2023,8,11,331.7
31.5,34.375,2023,8,11,321.8
31.5,35.0,2023,8,11,320.3
31.5,35.625,2023,8,11,331.7
32.0,34.375,2023,8,11,321.7
32.0,35.0,2023,8,11,314.8
32.0,35.625,2023,8,11,321.1
32.5,34.375,2023,8,11,328.3
32.5,35.0,2023,8,11,312.5
32.5,35.625,2023,8,11,281.6
33.0,34.375,2023,8,11,333.0
33.0,35.0,2023,8,11,317.0
33.0,35.625,2023,8,11,299.5
29.5,34.375,2023,8,12,350.4
29.5,35.0,2023,8,12,358.9
29.5,35.625,2023,8,12,102.4
30.0,34.375,2023,8,12,352.1
30.0,35.0,2023,8,12,356.4
30.0,35.625,2023,8,12,102.3
30.5,34.375,2023,8,12,355.4
30.5,35.0,2023,8,12,345.7
30.5,35.625,2023,8,12,107.2
31.0,34.375,2023,8,12,344.3
31.0,35.0,2023,8,12,331.8
31.0,35.625,2023,8,12,6.3
31.5,34.375,2023,8,12,333.2
31.5,35.0,2023,8,12,331.2
31.5,35.625,2023,8,12,346.1
32.0,34.375,2023,8,12,331.7
32.0,35.0,2023,8,12,328.9
32.0,35.625,2023,8,12,323.8
32.5,34.375,2023,8,12,339.5
32.5,35.0,2023,8,12,329.2
32.5,35.625,2023,8,12,286.4
33.0,34.375,2023,8,12,349.6
33.0,35.0,2023,8,12,339.2
33.0,35.625,2023,8,12,332.0
29.5,34.375,2023,8,13,340.3
29.5,35.0,2023,8,13,346.1
29.5,35.625,2023,8,13,140.4
30.0,34.375,2023,8,13,346.4
30.0,35.0,2023,8,13,349.9
30.0,35.625,2023,8,13,140.3
30.5,34.375,2023,8,13,348.2
30.5,35.0,2023,8,13,339.9
30.5,35.625,2023,8,13,110.6
31.0,34.375,2023,8,13,330.0
31.0,35.0,2023,8,13,324.0
31.0,35.625,2023,8,13,307.2
31.5,34.375,2023,8,13,313.5
31.5,35.0,2023,8,13,322.2
31.5,35.625,2023,8,13,356.6
32.0,34.375,2023,8,13,309.3
32.0,35.0,2023,8,13,311.1
32.0,35.625,2023,8,13,341.0
32.5,34.375,2023,8,13,310.3
32.5,35.0,2023,8,13,300.4
32.5,35.625,2023,8,13,272.2
33.0,34.375,2023,8,13,311.0
33.0,35.0,2023,8,13,304.6
33.0,35.625,2023,8,13,45.7
29.5,34.375,2023,8,14,332.1
29.5,35.0,2023,8,14,342.1
29.5,35.625,2023,8,14,87.3
30.0,34.375,2023,8,14,336.0
30.0,35.0,2023,8,14,344.3
30.0,35.625,2023,8,14,109.2
30.5,34.375,2023,8,14,330.9
30.5,35.0,2023,8,14,335.9
30.5,35.625,2023,8,14,104.8
31.0,34.375,2023,8,14,312.8
31.0,35.0,2023,8,14,316.3
31.0,35.625,2023,8,14,312.5
31.5,34.375,2023,8,14,298.5
31.5,35.0,2023,8,14,309.0
31.5,35.625,2023,8,14,330.2
32.0,34.375,2023,8,14,289.9
32.0,35.0,2023,8,14,292.1
32.0,35.625,2023,8,14,308.4
32.5,34.375,2023,8,14,285.9
32.5,35.0,2023,8,14,283.9
32.5,35.625,2023,8,14,271.5
33.0,34.375,2023,8,14,282.7
33.0,35.0,2023,8,14,278.0
33.0,35.625,2023,8,14,288.1
29.5,34.375,2023,8,15,336.8
29.5,35.0,2023,8,15,349.5
29.5,35.625,2023,8,15,4.3
30.0,34.375,2023,8,15,336.2
30.0,35.0,2023,8,15,344.3
30.0,35.625,2023,8,15,348.1
30.5,34.375,2023,8,15,330.1
30.5,35.0,2023,8,15,331.3
30.5,35.625,2023,8,15,334.8
31.0,34.375,2023,8,15,315.4
31.0,35.0,2023,8,15,315.8
31.0,35.625,2023,8,15,311.9
31.5,34.375,2023,8,15,306.3
31.5,35.0,2023,8,15,307.1
31.5,35.625,2023,8,15,307.0
32.0,34.375,2023,8,15,302.0
32.0,35.0,2023,8,15,297.8
32.0,35.625,2023,8,15,306.1
32.5,34.375,2023,8,15,299.4
32.5,35.0,2023,8,15,292.4
32.5,35.625,2023,8,15,282.1
33.0,34.375,2023,8,15,294.6
33.0,35.0,2023,8,15,288.1
33.0,35.625,2023,8,15,295.0
29.5,34.375,2023,8,16,342.0
29.5,35.0,2023,8,16,352.4
29.5,35.625,2023,8,16,345.1
30.0,34.375,2023,8,16,341.6
30.0,35.0,2023,8,16,347.3
30.0,35.625,2023,8,16,339.7
30.5,34.375,2023,8,16,336.8
30.5,35.0,2023,8,16,336.5
30.5,35.625,2023,8,16,334.9
31.0,34.375,2023,8,16,322.8
31.0,35.0,2023,8,16,321.3
31.0,35.625,2023,8,16,318.5
31.5,34.375,2023,8,16,312.5
31.5,35.0,2023,8,16,314.3
31.5,35.625,2023,8,16,317.1
32.0,34.375,2023,8,16,306.1
32.0,35.0,2023,8,16,304.4
32.0,35.625,2023,8,16,312.9
32.5,34.375,2023,8,16,302.8
32.5,35.0,2023,8,16,295.9
32.5,35.625,2023,8,16,283.1
33.0,34.375,2023,8,16,297.3
33.0,35.0,2023,8,16,291.4
33.0,35.625,2023,8,16,296.4
29.5,34.375,2023,8,17,332.8
29.5,35.0,2023,8,17,346.0
29.5,35.625,2023,8,17,328.2
30.0,34.375,2023,8,17,340.8
30.0,35.0,2023,8,17,345.9
30.0,35.625,2023,8,17,334.8
30.5,34.375,2023,8,17,336.5
30.5,35.0,2023,8,17,337.1
30.5,35.625,2023,8,17,339.1
31.0,34.375,2023,8,17,317.9
31.0,35.0,2023,8,17,321.3
31.0,35.625,2023,8,17,331.3
31.5,34.375,2023,8,17,307.9
31.5,35.0,2023,8,17,312.8
31.5,35.625,2023,8,17,324.5
32.0,34.375,2023,8,17,302.1
32.0,35.0,2023,8,17,302.1
32.0,35.625,2023,8,17,317.3
32.5,34.375,2023,8,17,300.2
32.5,35.0,2023,8,17,294.8
32.5,35.625,2023,8,17,283.3
33.0,34.375,2023,8,17,298.5
33.0,35.0,2023,8,17,297.3
33.0,35.625,2023,8,17,299.0
29.5,34.375,2023,8,18,333.8
29.5,35.0,2023,8,18,348.6
29.5,35.625,2023,8,18,24.1
30.0,34.375,2023,8,18,337.7
30.0,35.0,2023,8,18,344.8
30.0,35.625,2023,8,18,4.7
30.5,34.375,2023,8,18,331.0
30.5,35.0,2023,8,18,335.9
30.5,35.625,2023,8,18,342.8
31.0,34.375,2023,8,18,309.7
31.0,35.0,2023,8,18,319.1
31.0,35.625,2023,8,18,326.4
31.5,34.375,2023,8,18,300.6
31.5,35.0,2023,8,18,308.4
31.5,35.625,2023,8,18,321.3
32.0,34.375,2023,8,18,292.8
32.0,35.0,2023,8,18,295.1
32.0,35.625,2023,8,18,315.9
32.5,34.375,2023,8,18,287.9
32.5,35.0,2023,8,18,284.4
32.5,35.625,2023,8,18,276.2
33.0,34.375,2023,8,18,281.4
33.0,35.0,2023,8,18,283.7
33.0,35.625,2023,8,18,288.8
29.5,34.375,2023,8,19,335.7
29.5,35.0,2023,8,19,349.8
29.5,35.625,2023,8,19,15.7
30.0,34.375,2023,8,19,337.1
30.0,35.0,2023,8,19,345.5
30.0,35.625,2023,8,19,11.5
30.5,34.375,2023,8,19,333.3
30.5,35.0,2023,8,19,336.0
30.5,35.625,2023,8,19,347.5
31.0,34.375,2023,8,19,317.2
31.0,35.0,2023,8,19,320.3
31.0,35.625,2023,8,19,318.0
31.5,34.375,2023,8,19,308.0
31.5,35.0,2023,8,19,311.7
31.5,35.625,2023,8,19,319.9
32.0,34.375,2023,8,19,302.0
32.0,35.0,2023,8,19,298.8
32.0,35.625,2023,8,19,314.6
32.5,34.375,2023,8,19,298.1
32.5,35.0,2023,8,19,289.3
32.5,35.625,2023,8,19,281.9
33.0,34.375,2023,8,19,290.3
33.0,35.0,2023,8,19,285.6
33.0,35.625,2023,8,19,289.4
29.5,34.375,2023,8,20,332.4
29.5,35.0,2023,8,20,346.4
29.5,35.625,2023,8,20,342.5
30.0,34.375,2023,8,20,338.8
30.0,35.0,2023,8,20,342.1
30.0,35.625,2023,8,20,328.7
30.5,34.375,2023,8,20,336.8
30.5,35.0,2023,8,20,333.9
30.5,35.625,2023,8,20,320.3
31.0,34.375,2023,8,20,321.3
31.0,35.0,2023,8,20,320.6
31.0,35.625,2023,8,20,315.8
31.5,34.375,2023,8,20,314.0
31.5,35.0,2023,8,20,313.5
31.5,35.625,2023,8,20,314.4
32.0,34.375,2023,8,20,310.3
32.0,35.0,2023,8,20,304.7
32.0,35.625,2023,8,20,312.3
32.5,34.375,2023,8,20,308.6
32.5,35.0,2023,8,20,300.0
32.5,35.625,2023,8,20,284.8
33.0,34.375,2023,8,20,305.1
33.0,35.0,2023,8,20,301.7
33.0,35.625,2023,8,20,294.9
29.5,34.375,2023,8,21,338.8
29.5,35.0,2023,8,21,350.7
29.5,35.625,2023,8,21,316.4
30.0,34.375,2023,8,21,344.6
30.0,35.0,2023,8,21,346.1
30.0,35.625,2023,8,21,320.5
30.5,34.375,2023,8,21,341.9
30.5,35.0,2023,8,21,336.3
30.5,35.625,2023,8,21,323.2
31.0,34.375,2023,8,21,328.3
31.0,35.0,2023,8,21,322.9
31.0,35.625,2023,8,21,313.5
31.5,34.375,2023,8,21,320.5
31.5,35.0,2023,8,21,317.9
31.5,35.625,2023,8,21,314.5
32.0,34.375,2023,8,21,316.3
32.0,35.0,2023,8,21,311.5
32.0,35.625,2023,8,21,313.9
32.5,34.375,2023,8,21,313.8
32.5,35.0,2023,8,21,307.7
32.5,35.625,2023,8,21,288.6
33.0,34.375,2023,8,21,310.7
33.0,35.0,2023,8,21,312.1
33.0,35.625,2023,8,21,300.5
29.5,34.375,2023,8,22,334.3
29.5,35.0,2023,8,22,352.4
29.5,35.625,2023,8,22,336.0
30.0,34.375,2023,8,22,346.2
30.0,35.0,2023,8,22,349.7
30.0,35.625,2023,8,22,327.4
30.5,34.375,2023,8,22,352.8
30.5,35.0,2023,8,22,339.5
30.5,35.625,2023,8,22,321.4
31.0,34.375,2023,8,22,339.7
31.0,35.0,2023,8,22,330.0
31.0,35.625,2023,8,22,326.8
31.5,34.375,2023,8,22,328.2
31.5,35.0,2023,8,22,328.3
31.5,35.625,2023,8,22,337.1
32.0,34.375,2023,8,22,325.5
32.0,35.0,2023,8,22,321.8
32.0,35.625,2023,8,22,328.9
32.5,34.375,2023,8,22,324.2
32.5,35.0,2023,8,22,315.7
32.5,35.625,2023,8,22,293.1
33.0,34.375,2023,8,22,323.1
33.0,35.0,2023,8,22,321.3
33.0,35.625,2023,8,22,301.9
29.5,34.375,2023,8,23,337.1
29.5,35.0,2023,8,23,353.4
29.5,35.625,2023,8,23,345.1
30.0,34.375,2023,8,23,343.3
30.0,35.0,2023,8,23,347.7
30.0,35.625,2023,8,23,328.4
30.5,34.375,2023,8,23,339.9
30.5,35.0,2023,8,23,335.4
30.5,35.625,2023,8,23,321.5
31.0,34.375,2023,8,23,316.0
31.0,35.0,2023,8,23,317.2
31.0,35.625,2023,8,23,298.8
31.5,34.375,2023,8,23,305.9
31.5,35.0,2023,8,23,309.1
31.5,35.625,2023,8,23,303.4
32.0,34.375,2023,8,23,301.1
32.0,35.0,2023,8,23,297.9
32.0,35.625,2023,8,23,310.5
32.5,34.375,2023,8,23,298.9
32.5,35.0,2023,8,23,292.9
32.5,35.625,2023,8,23,281.2
33.0,34.375,2023,8,23,298.4
33.0,35.0,2023,8,23,300.6
33.0,35.625,2023,8,23,294.3
29.5,34.375,2023,8,24,338.1
29.5,35.0,2023,8,24,353.2
29.5,35.625,2023,8,24,328.2
30.0,34.375,2023,8,24,346.7
30.0,35.0,2023,8,24,348.2
30.0,35.625,2023,8,24,320.5
30.5,34.375,2023,8,24,348.6
30.5,35.0,2023,8,24,339.9
30.5,35.625,2023,8,24,320.5
31.0,34.375,2023,8,24,329.5
31.0,35.0,2023,8,24,325.1
31.0,35.625,2023,8,24,312.6
31.5,34.375,2023,8,24,321.8
31.5,35.0,2023,8,24,319.8
31.5,35.625,2023,8,24,318.2
32.0,34.375,2023,8,24,319.7
32.0,35.0,2023,8,24,311.5
32.0,35.625,2023,8,24,317.3
32.5,34.375,2023,8,24,314.5
32.5,35.0,2023,8,24,306.7
32.5,35.625,2023,8,24,286.6
33.0,34.375,2023,8,24,301.2
33.0,35.0,2023,8,24,310.3
33.0,35.625,2023,8,24,301.4
29.5,34.375,2023,8,25,333.2
29.5,35.0,2023,8,25,346.9
29.5,35.625,2023,8,25,315.9
30.0,34.375,2023,8,25,338.2
30.0,35.0,2023,8,25,340.6
30.0,35.625,2023,8,25,316.8
30.5,34.375,2023,8,25,342.8
30.5,35.0,2023,8,25,333.2
30.5,35.625,2023,8,25,318.9
31.0,34.375,2023,8,25,325.8
31.0,35.0,2023,8,25,322.4
31.0,35.625,2023,8,25,311.6
31.5,34.375,2023,8,25,306.0
31.5,35.0,2023,8,25,317.6
31.5,35.625,2023,8,25,319.8
32.0,34.375,2023,8,25,291.2
32.0,35.0,2023,8,25,301.7
32.0,35.625,2023,8,25,316.5
32.5,34.375,2023,8,25,284.0
32.5,35.0,2023,8,25,292.1
32.5,35.625,2023,8,25,288.4
33.0,34.375,2023,8,25,274.9
33.0,35.0,2023,8,25,290.5
33.0,35.625,2023,8,25,303.8
29.5,34.375,2023,8,26,341.1
29.5,35.0,2023,8,26,353.8
29.5,35.625,2023,8,26,332.1
30.0,34.375,2023,8,26,341.2
30.0,35.0,2023,8,26,345.4
30.0,35.625,2023,8,26,326.3
30.5,34.375,2023,8,26,334.7
30.5,35.0,2023,8,26,329.5
30.5,35.625,2023,8,26,319.1
31.0,34.375,2023,8,26,312.7
31.0,35.0,2023,8,26,313.0
31.0,35.625,2023,8,26,294.4
31.5,34.375,2023,8,26,300.8
31.5,35.0,2023,8,26,306.6
31.5,35.625,2023,8,26,299.8
32.0,34.375,2023,8,26,289.6
32.0,35.0,2023,8,26,291.9
32.0,35.625,2023,8,26,304.4
32.5,34.375,2023,8,26,283.0
32.5,35.0,2023,8,26,282.9
32.5,35.625,2023,8,26,282.5
33.0,34.375,2023,8,26,274.4
33.0,35.0,2023,8,26,278.6
33.0,35.625,2023,8,26,297.5
29.5,34.375,2023,8,27,332.7
29.5,35.0,2023,8,27,347.5
29.5,35.625,2023,8,27,316.1
30.0,34.375,2023,8,27,328.7
30.0,35.0,2023,8,27,330.6
30.0,35.625,2023,8,27,309.5
30.5,34.375,2023,8,27,319.9
30.5,35.0,2023,8,27,308.5
30.5,35.625,2023,8,27,298.9
31.0,34.375,2023,8,27,287.2
31.0,35.0,2023,8,27,297.1
31.0,35.625,2023,8,27,265.3
31.5,34.375,2023,8,27,280.9
31.5,35.0,2023,8,27,290.7
31.5,35.625,2023,8,27,272.1
32.0,34.375,2023,8,27,272.8
32.0,35.0,2023,8,27,272.8
32.0,35.625,2023,8,27,287.1
32.5,34.375,2023,8,27,267.0
32.5,35.0,2023,8,27,261.4
32.5,35.625,2023,8,27,268.7
33.0,34.375,2023,8,27,257.0
33.0,35.0,2023,8,27,251.9
33.0,35.625,2023,8,27,281.6
29.5,34.375,2023,8,28,315.5
29.5,35.0,2023,8,28,333.4
29.5,35.625,2023,8,28,308.4
30.0,34.375,2023,8,28,313.9
30.0,35.0,2023,8,28,317.3
30.0,35.625,2023,8,28,301.8
30.5,34.375,2023,8,28,308.0
30.5,35.0,2023,8,28,300.3
30.5,35.625,2023,8,28,291.5
31.0,34.375,2023,8,28,279.0
31.0,35.0,2023,8,28,290.1
31.0,35.625,2023,8,28,263.3
31.5,34.375,2023,8,28,269.6
31.5,35.0,2023,8,28,279.7
31.5,35.625,2023,8,28,261.9
32.0,34.375,2023,8,28,262.0
32.0,35.0,2023,8,28,261.8
32.0,35.625,2023,8,28,272.1
32.5,34.375,2023,8,28,257.5
32.5,35.0,2023,8,28,252.1
32.5,35.625,2023,8,28,260.0
33.0,34.375,2023,8,28,251.6
33.0,35.0,2023,8,28,245.6
33.0,35.625,2023,8,28,266.5
29.5,34.375,2023,8,29,323.6
29.5,35.0,2023,8,29,335.7
29.5,35.625,2023,8,29,309.4
30.0,34.375,2023,8,29,321.3
30.0,35.0,2023,8,29,321.7
30.0,35.625,2023,8,29,302.2
30.5,34.375,2023,8,29,311.2
30.5,35.0,2023,8,29,306.4
30.5,35.625,2023,8,29,297.2
31.0,34.375,2023,8,29,283.5
31.0,35.0,2023,8,29,294.0
31.0,35.625,2023,8,29,278.5
31.5,34.375,2023,8,29,274.6
31.5,35.0,2023,8,29,284.7
31.5,35.625,2023,8,29,274.6
32.0,34.375,2023,8,29,265.6
32.0,35.0,2023,8,29,269.9
32.0,35.625,2023,8,29,282.8
32.5,34.375,2023,8,29,259.4
32.5,35.0,2023,8,29,258.6
32.5,35.625,2023,8,29,270.9
33.0,34.375,2023,8,29,252.5
33.0,35.0,2023,8,29,248.7
33.0,35.625,2023,8,29,278.0
29.5,34.375,2023,8,30,353.9
29.5,35.0,2023,8,30,9.3
29.5,35.625,2023,8,30,30.3
30.0,34.375,2023,8,30,357.0
30.0,35.0,2023,8,30,6.2
30.0,35.625,2023,8,30,8.8
30.5,34.375,2023,8,30,355.2
30.5,35.0,2023,8,30,354.4
30.5,35.625,2023,8,30,355.9
31.0,34.375,2023,8,30,325.8
31.0,35.0,2023,8,30,329.4
31.0,35.625,2023,8,30,335.5
31.5,34.375,2023,8,30,299.9
31.5,35.0,2023,8,30,313.8
31.5,35.625,2023,8,30,322.6
32.0,34.375,2023,8,30,282.4
32.0,35.0,2023,8,30,289.0
32.0,35.625,2023,8,30,313.0
32.5,34.375,2023,8,30,270.9
32.5,35.0,2023,8,30,268.7
32.5,35.625,2023,8,30,286.5
33.0,34.375,2023,8,30,252.3
33.0,35.0,2023,8,30,246.6
33.0,35.625,2023,8,30,302.8
29.5,34.375,2023,8,31,356.8
29.5,35.0,2023,8,31,12.7
29.5,35.625,2023,8,31,12.2
30.0,34.375,2023,8,31,5.8
30.0,35.0,2023,8,31,10.8
30.0,35.625,2023,8,31,1.3
30.5,34.375,2023,8,31,7.2
30.5,35.0,2023,8,31,359.4
30.5,35.625,2023,8,31,355.8
31.0,34.375,2023,8,31,353.6
31.0,35.0,2023,8,31,340.0
31.0,35.625,2023,8,31,346.6
31.5,34.375,2023,8,31,342.6
31.5,35.0,2023,8,31,336.7
31.5,35.625,2023,8,31,350.5
32.0,34.375,2023,8,31,335.7
32.0,35.0,2023,8,31,324.2
32.0,35.625,2023,8,31,339.4
32.5,34.375,2023,8,31,337.0
32.5,35.0,2023,8,31,320.8
32.5,35.625,2023,8,31,305.3
33.0,34.375,2023,8,31,328.4
33.0,35.0,2023,8,31,321.2
33.0,35.625,2023,8,31,329.5
29.5,34.375,2023,9,1,343.7
29.5,35.0,2023,9,1,2.4
29.5,35.625,2023,9,1,18.4
30.0,34.375,2023,9,1,349.8
30.0,35.0,2023,9,1,357.6
30.0,35.625,2023,9,1,356.5
30.5,34.375,2023,9,1,351.7
30.5,35.0,2023,9,1,345.4
30.5,35.625,2023,9,1,340.6
31.0,34.375,2023,9,1,339.2
31.0,35.0,2023,9,1,331.2
31.0,35.625,2023,9,1,328.4
31.5,34.375,2023,9,1,328.5
31.5,35.0,2023,9,1,325.0
31.5,35.625,2023,9,1,334.3
32.0,34.375,2023,9,1,321.9
32.0,35.0,2023,9,1,315.5
32.0,35.625,2023,9,1,322.9
32.5,34.375,2023,9,1,318.5
32.5,35.0,2023,9,1,309.0
32.5,35.625,2023,9,1,292.2
33.0,34.375,2023,9,1,311.2
33.0,35.0,2023,9,1,305.6
33.0,35.625,2023,9,1,311.3
29.5,34.375,2023,9,2,341.5
29.5,35.0,2023,9,2,351.0
29.5,35.625,2023,9,2,333.6
30.0,34.375,2023,9,2,343.8
30.0,35.0,2023,9,2,346.7
30.0,35.625,2023,9,2,315.3
30.5,34.375,2023,9,2,340.5
30.5,35.0,2023,9,2,336.4
30.5,35.625,2023,9,2,312.7
31.0,34.375,2023,9,2,323.4
31.0,35.0,2023,9,2,321.0
31.0,35.625,2023,9,2,303.3
31.5,34.375,2023,9,2,310.5
31.5,35.0,2023,9,2,312.0
31.5,35.625,2023,9,2,305.9
