-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2023,1,30,6.79
32.5,34.375,2023,1,30,8.85
32.5,35.0,2023,1,30,6.63
32.5,35.625,2023,1,30,5.71
33.0,34.375,2023,1,30,8.21
33.0,35.0,2023,1,30,6.64
33.0,35.625,2023,1,30,5.65
29.5,34.375,2023,1,31,12.61
29.5,35.0,2023,1,31,9.51
29.5,35.625,2023,1,31,13.1
30.0,34.375,2023,1,31,11.74
30.0,35.0,2023,1,31,10.43
30.0,35.625,2023,1,31,12.97
30.5,34.375,2023,1,31,11.31
30.5,35.0,2023,1,31,11.05
30.5,35.625,2023,1,31,11.83
31.0,34.375,2023,1,31,11.36
31.0,35.0,2023,1,31,11.33
31.0,35.625,2023,1,31,10.4
31.5,34.375,2023,1,31,10.91
31.5,35.0,2023,1,31,11.17
31.5,35.625,2023,1,31,10.2
32.0,34.375,2023,1,31,12.41
32.0,35.0,2023,1,31,10.39
32.0,35.625,2023,1,31,9.67
32.5,34.375,2023,1,31,12.85
32.5,35.0,2023,1,31,9.41
32.5,35.625,2023,1,31,7.86
33.0,34.375,2023,1,31,11.54
33.0,35.0,2023,1,31,9.79
33.0,35.625,2023,1,31,8.87
29.5,34.375,2023,2,1,12.22
29.5,35.0,2023,2,1,10.25
29.5,35.625,2023,2,1,12.39
30.0,34.375,2023,2,1,13.47
30.0,35.0,2023,2,1,12.55
30.0,35.625,2023,2,1,13.76
30.5,34.375,2023,2,1,14.3
30.5,35.0,2023,2,1,14.14
30.5,35.625,2023,2,1,13.85
31.0,34.375,2023,2,1,15.36
31.0,35.0,2023,2,1,14.55
31.0,35.625,2023,2,1,13.38
31.5,34.375,2023,2,1,14.98
31.5,35.0,2023,2,1,14.24
31.5,35.625,2023,2,1,13.85
32.0,34.375,2023,2,1,17.37
32.0,35.0,2023,2,1,14.12
32.0,35.625,2023,2,1,13.4
32.5,34.375,2023,2,1,19.18
32.5,35.0,2023,2,1,14.4
32.5,35.625,2023,2,1,10.68
33.0,34.375,2023,2,1,18.41
33.0,35.0,2023,2,1,15.95
33.0,35.625,2023,2,1,9.44
29.5,34.375,2023,2,2,8.48
29.5,35.0,2023,2,2,7.53
29.5,35.625,2023,2,2,10.54
30.0,34.375,2023,2,2,7.42
30.0,35.0,2023,2,2,6.86
30.0,35.625,2023,2,2,11.82
30.5,34.375,2023,2,2,6.95
30.5,35.0,2023,2,2,7.24
30.5,35.625,2023,2,2,9.76
31.0,34.375,2023,2,2,9.93
31.0,35.0,2023,2,2,9.02
31.0,35.625,2023,2,2,7.14
31.5,34.375,2023,2,2,12.08
31.5,35.0,2023,2,2,10.36
31.5,35.625,2023,2,2,8.1
32.0,34.375,2023,2,2,13.05
32.0,35.0,2023,2,2,10.34
32.0,35.625,2023,2,2,8.7
32.5,34.375,2023,2,2,13.1
32.5,35.0,2023,2,2,10.32
32.5,35.625,2023,2,2,7.85
33.0,34.375,2023,2,2,12.58
33.0,35.0,2023,2,2,10.49
33.0,35.625,2023,2,2,9.19
29.5,34.375,2023,2,3,5.11
29.5,35.0,2023,2,3,4.93
29.5,35.625,2023,2,3,4.89
30.0,34.375,2023,2,3,3.36
30.0,35.0,2023,2,3,4.61
30.0,35.625,2023,2,3,4.11
30.5,34.375,2023,2,3,3.8
30.5,35.0,2023,2,3,3.63
30.5,35.625,2023,2,3,3.44
31.0,34.375,2023,2,3,4.98
31.0,35.0,2023,2,3,2.74
31.0,35.625,2023,2,3,4.18
31.5,34.375,2023,2,3,5.25
31.5,35.0,2023,2,3,3.6
31.5,35.625,2023,2,3,4.48
32.0,34.375,2023,2,3,6.3
32.0,35.0,2023,2,3,5.03
32.0,35.625,2023,2,3,3.73
32.5,34.375,2023,2,3,7.17
32.5,35.0,2023,2,3,5.61
32.5,35.625,2023,2,3,3.65
33.0,34.375,2023,2,3,7.49
33.0,35.0,2023,2,3,6.19
33.0,35.625,2023,2,3,4.32
29.5,34.375,2023,2,4,7.67
29.5,35.0,2023,2,4,6.24
29.5,35.625,2023,2,4,8.62
30.0,34.375,2023,2,4,7.17
30.0,35.0,2023,2,4,6.3
30.0,35.625,2023,2,4,9.41
30.5,34.375,2023,2,4,6.99
30.5,35.0,2023,2,4,7.06
30.5,35.625,2023,2,4,8.69
31.0,34.375,2023,2,4,8.04
31.0,35.0,2023,2,4,7.83
31.0,35.625,2023,2,4,7.79
31.5,34.375,2023,2,4,8.32
31.5,35.0,2023,2,4,7.62
31.5,35.625,2023,2,4,8.39
32.0,34.375,2023,2,4,10.56
32.0,35.0,2023,2,4,7.71
32.0,35.625,2023,2,4,7.77
32.5,34.375,2023,2,4,10.32
32.5,35.0,2023,2,4,7.24
32.5,35.625,2023,2,4,6.21
33.0,34.375,2023,2,4,9.63
33.0,35.0,2023,2,4,7.71
33.0,35.625,2023,2,4,7.08
29.5,34.375,2023,2,5,7.71
29.5,35.0,2023,2,5,5.61
29.5,35.625,2023,2,5,8.04
30.0,34.375,2023,2,5,8.35
30.0,35.0,2023,2,5,6.23
30.0,35.625,2023,2,5,7.99
30.5,34.375,2023,2,5,9.2
30.5,35.0,2023,2,5,7.67
30.5,35.625,2023,2,5,8.03
31.0,34.375,2023,2,5,10.29
31.0,35.0,2023,2,5,7.87
31.0,35.625,2023,2,5,7.64
31.5,34.375,2023,2,5,9.62
31.5,35.0,2023,2,5,8.73
31.5,35.625,2023,2,5,8.37
32.0,34.375,2023,2,5,11.63
32.0,35.0,2023,2,5,9.35
32.0,35.625,2023,2,5,8.47
32.5,34.375,2023,2,5,13.71
32.5,35.0,2023,2,5,9.79
32.5,35.625,2023,2,5,7.37
33.0,34.375,2023,2,5,14.67
33.0,35.0,2023,2,5,11.74
33.0,35.625,2023,2,5,6.76
29.5,34.375,2023,2,6,13.66
29.5,35.0,2023,2,6,12.0
29.5,35.625,2023,2,6,15.93
30.0,34.375,2023,2,6,13.95
30.0,35.0,2023,2,6,13.76
30.0,35.625,2023,2,6,16.71
30.5,34.375,2023,2,6,13.87
30.5,35.0,2023,2,6,14.75
30.5,35.625,2023,2,6,15.86
31.0,34.375,2023,2,6,14.88
31.0,35.0,2023,2,6,14.76
31.0,35.625,2023,2,6,14.73
31.5,34.375,2023,2,6,14.76
31.5,35.0,2023,2,6,14.38
31.5,35.625,2023,2,6,14.37
32.0,34.375,2023,2,6,16.56
32.0,35.0,2023,2,6,14.51
32.0,35.625,2023,2,6,13.64
32.5,34.375,2023,2,6,17.8
32.5,35.0,2023,2,6,13.79
32.5,35.625,2023,2,6,11.22
33.0,34.375,2023,2,6,19.18
33.0,35.0,2023,2,6,14.8
33.0,35.625,2023,2,6,9.08
29.5,34.375,2023,2,7,10.22
29.5,35.0,2023,2,7,8.15
29.5,35.625,2023,2,7,12.31
30.0,34.375,2023,2,7,9.8
30.0,35.0,2023,2,7,9.03
30.0,35.625,2023,2,7,13.87
30.5,34.375,2023,2,7,10.1
30.5,35.0,2023,2,7,10.52
30.5,35.625,2023,2,7,12.51
31.0,34.375,2023,2,7,11.4
31.0,35.0,2023,2,7,11.41
31.0,35.625,2023,2,7,10.39
31.5,34.375,2023,2,7,12.39
31.5,35.0,2023,2,7,12.34
31.5,35.625,2023,2,7,10.84
32.0,34.375,2023,2,7,15.69
32.0,35.0,2023,2,7,12.1
32.0,35.625,2023,2,7,11.42
32.5,34.375,2023,2,7,16.69
32.5,35.0,2023,2,7,12.02
32.5,35.625,2023,2,7,8.64
33.0,34.375,2023,2,7,16.63
33.0,35.0,2023,2,7,13.85
33.0,35.625,2023,2,7,7.57
29.5,34.375,2023,2,8,9.09
29.5,35.0,2023,2,8,7.83
29.5,35.625,2023,2,8,10.74
30.0,34.375,2023,2,8,9.02
30.0,35.0,2023,2,8,8.7
30.0,35.625,2023,2,8,12.57
30.5,34.375,2023,2,8,8.7
30.5,35.0,2023,2,8,8.46
30.5,35.625,2023,2,8,10.78
31.0,34.375,2023,2,8,9.46
31.0,35.0,2023,2,8,8.11
31.0,35.625,2023,2,8,6.68
31.5,34.375,2023,2,8,10.64
31.5,35.0,2023,2,8,9.04
31.5,35.625,2023,2,8,6.54
32.0,34.375,2023,2,8,11.9
32.0,35.0,2023,2,8,8.76
32.0,35.625,2023,2,8,7.57
32.5,34.375,2023,2,8,11.62
32.5,35.0,2023,2,8,8.78
32.5,35.625,2023,2,8,6.05
33.0,34.375,2023,2,8,11.18
33.0,35.0,2023,2,8,9.89
33.0,35.625,2023,2,8,7.37
29.5,34.375,2023,2,9,7.15
29.5,35.0,2023,2,9,4.71
29.5,35.625,2023,2,9,5.17
30.0,34.375,2023,2,9,5.25
30.0,35.0,2023,2,9,3.95
30.0,35.625,2023,2,9,6.07
30.5,34.375,2023,2,9,4.67
30.5,35.0,2023,2,9,4.15
30.5,35.625,2023,2,9,7.01
31.0,34.375,2023,2,9,4.93
31.0,35.0,2023,2,9,4.06
31.0,35.625,2023,2,9,5.83
31.5,34.375,2023,2,9,5.2
31.5,35.0,2023,2,9,4.38
31.5,35.625,2023,2,9,5.24
32.0,34.375,2023,2,9,4.77
32.0,35.0,2023,2,9,4.73
32.0,35.625,2023,2,9,5.12
32.5,34.375,2023,2,9,6.33
32.5,35.0,2023,2,9,5.42
32.5,35.625,2023,2,9,4.47
33.0,34.375,2023,2,9,6.75
33.0,35.0,2023,2,9,5.47
33.0,35.625,2023,2,9,5.85
29.5,34.375,2023,2,10,7.36
29.5,35.0,2023,2,10,5.49
29.5,35.625,2023,2,10,6.06
30.0,34.375,2023,2,10,6.99
30.0,35.0,2023,2,10,5.12
30.0,35.625,2023,2,10,6.58
30.5,34.375,2023,2,10,6.6
30.5,35.0,2023,2,10,5.78
30.5,35.625,2023,2,10,9.4
31.0,34.375,2023,2,10,5.85
31.0,35.0,2023,2,10,7.06
31.0,35.625,2023,2,10,9.58
31.5,34.375,2023,2,10,6.91
31.5,35.0,2023,2,10,6.82
31.5,35.625,2023,2,10,8.2
32.0,34.375,2023,2,10,9.68
32.0,35.0,2023,2,10,6.79
32.0,35.625,2023,2,10,8.16
32.5,34.375,2023,2,10,11.01
32.5,35.0,2023,2,10,8.45
32.5,35.625,2023,2,10,6.17
33.0,34.375,2023,2,10,10.47
33.0,35.0,2023,2,10,8.8
33.0,35.625,2023,2,10,7.54
29.5,34.375,2023,2,11,10.56
29.5,35.0,2023,2,11,9.19
29.5,35.625,2023,2,11,11.55
30.0,34.375,2023,2,11,9.25
30.0,35.0,2023,2,11,8.27
30.0,35.625,2023,2,11,9.59
30.5,34.375,2023,2,11,8.0
30.5,35.0,2023,2,11,8.28
30.5,35.625,2023,2,11,11.46
31.0,34.375,2023,2,11,7.73
31.0,35.0,2023,2,11,8.32
31.0,35.625,2023,2,11,11.49
31.5,34.375,2023,2,11,7.57
31.5,35.0,2023,2,11,7.82
31.5,35.625,2023,2,11,9.4
32.0,34.375,2023,2,11,8.91
32.0,35.0,2023,2,11,7.44
32.0,35.625,2023,2,11,8.12
32.5,34.375,2023,2,11,9.93
32.5,35.0,2023,2,11,7.58
32.5,35.625,2023,2,11,5.7
33.0,34.375,2023,2,11,8.29
33.0,35.0,2023,2,11,7.33
33.0,35.625,2023,2,11,7.22
29.5,34.375,2023,2,12,7.73
29.5,35.0,2023,2,12,6.84
29.5,35.625,2023,2,12,6.83
30.0,34.375,2023,2,12,7.47
30.0,35.0,2023,2,12,5.04
30.0,35.625,2023,2,12,6.9
30.5,34.375,2023,2,12,7.83
30.5,35.0,2023,2,12,5.54
30.5,35.625,2023,2,12,5.25
31.0,34.375,2023,2,12,7.46
31.0,35.0,2023,2,12,6.12
31.0,35.625,2023,2,12,3.64
31.5,34.375,2023,2,12,7.17
31.5,35.0,2023,2,12,7.15
31.5,35.625,2023,2,12,4.82
32.0,34.375,2023,2,12,7.52
32.0,35.0,2023,2,12,5.94
32.0,35.625,2023,2,12,5.6
32.5,34.375,2023,2,12,7.67
32.5,35.0,2023,2,12,4.54
32.5,35.625,2023,2,12,5.35
33.0,34.375,2023,2,12,6.52
33.0,35.0,2023,2,12,4.3
33.0,35.625,2023,2,12,6.14
29.5,34.375,2023,2,13,8.49
29.5,35.0,2023,2,13,7.74
29.5,35.625,2023,2,13,7.59
30.0,34.375,2023,2,13,8.41
30.0,35.0,2023,2,13,7.38
30.0,35.625,2023,2,13,7.42
30.5,34.375,2023,2,13,8.28
30.5,35.0,2023,2,13,7.94
30.5,35.625,2023,2,13,6.14
31.0,34.375,2023,2,13,7.55
31.0,35.0,2023,2,13,8.07
31.0,35.625,2023,2,13,4.32
31.5,34.375,2023,2,13,7.6
31.5,35.0,2023,2,13,7.44
31.5,35.625,2023,2,13,6.25
32.0,34.375,2023,2,13,7.94
32.0,35.0,2023,2,13,6.57
32.0,35.625,2023,2,13,6.87
32.5,34.375,2023,2,13,8.32
32.5,35.0,2023,2,13,6.94
32.5,35.625,2023,2,13,6.31
33.0,34.375,2023,2,13,8.3
33.0,35.0,2023,2,13,7.65
33.0,35.625,2023,2,13,6.07
29.5,34.375,2023,2,14,9.37
29.5,35.0,2023,2,14,8.4
29.5,35.625,2023,2,14,7.43
30.0,34.375,2023,2,14,9.03
30.0,35.0,2023,2,14,7.91
30.0,35.625,2023,2,14,7.52
30.5,34.375,2023,2,14,8.14
30.5,35.0,2023,2,14,8.9
30.5,35.625,2023,2,14,7.58
31.0,34.375,2023,2,14,7.44
31.0,35.0,2023,2,14,8.79
31.0,35.625,2023,2,14,5.69
31.5,34.375,2023,2,14,7.44
31.5,35.0,2023,2,14,7.81
31.5,35.625,2023,2,14,5.16
32.0,34.375,2023,2,14,8.25
32.0,35.0,2023,2,14,7.07
32.0,35.625,2023,2,14,5.66
32.5,34.375,2023,2,14,8.8
32.5,35.0,2023,2,14,7.12
32.5,35.625,2023,2,14,5.73
33.0,34.375,2023,2,14,8.61
33.0,35.0,2023,2,14,6.88
33.0,35.625,2023,2,14,6.63
29.5,34.375,2023,2,15,8.44
29.5,35.0,2023,2,15,7.11
29.5,35.625,2023,2,15,7.06
30.0,34.375,2023,2,15,7.8
30.0,35.0,2023,2,15,6.19
30.0,35.625,2023,2,15,6.98
30.5,34.375,2023,2,15,7.7
30.5,35.0,2023,2,15,5.56
30.5,35.625,2023,2,15,6.06
31.0,34.375,2023,2,15,7.06
31.0,35.0,2023,2,15,6.7
31.0,35.625,2023,2,15,4.81
31.5,34.375,2023,2,15,7.16
31.5,35.0,2023,2,15,7.0
31.5,35.625,2023,2,15,5.27
32.0,34.375,2023,2,15,8.03
32.0,35.0,2023,2,15,5.9
32.0,35.625,2023,2,15,6.4
32.5,34.375,2023,2,15,8.58
32.5,35.0,2023,2,15,6.63
32.5,35.625,2023,2,15,5.85
33.0,34.375,2023,2,15,8.55
33.0,35.0,2023,2,15,7.59
33.0,35.625,2023,2,15,6.33
29.5,34.375,2023,2,16,7.26
29.5,35.0,2023,2,16,6.72
29.5,35.625,2023,2,16,6.06
30.0,34.375,2023,2,16,6.66
30.0,35.0,2023,2,16,5.59
30.0,35.625,2023,2,16,7.67
30.5,34.375,2023,2,16,5.95
30.5,35.0,2023,2,16,5.19
30.5,35.625,2023,2,16,8.39
31.0,34.375,2023,2,16,5.42
31.0,35.0,2023,2,16,5.32
31.0,35.625,2023,2,16,5.65
31.5,34.375,2023,2,16,5.21
31.5,35.0,2023,2,16,5.19
31.5,35.625,2023,2,16,3.97
32.0,34.375,2023,2,16,5.14
32.0,35.0,2023,2,16,4.82
32.0,35.625,2023,2,16,4.24
32.5,34.375,2023,2,16,4.97
32.5,35.0,2023,2,16,4.68
32.5,35.625,2023,2,16,4.41
33.0,34.375,2023,2,16,4.82
33.0,35.0,2023,2,16,4.26
33.0,35.625,2023,2,16,5.88
29.5,34.375,2023,2,17,8.61
29.5,35.0,2023,2,17,6.93
29.5,35.625,2023,2,17,7.2
30.0,34.375,2023,2,17,8.99
30.0,35.0,2023,2,17,6.96
30.0,35.625,2023,2,17,8.35
30.5,34.375,2023,2,17,8.7
30.5,35.0,2023,2,17,7.42
30.5,35.625,2023,2,17,10.52
31.0,34.375,2023,2,17,8.1
31.0,35.0,2023,2,17,7.51
31.0,35.625,2023,2,17,8.83
31.5,34.375,2023,2,17,7.35
31.5,35.0,2023,2,17,6.64
31.5,35.625,2023,2,17,6.78
32.0,34.375,2023,2,17,7.93
32.0,35.0,2023,2,17,6.47
32.0,35.625,2023,2,17,6.32
32.5,34.375,2023,2,17,7.65
32.5,35.0,2023,2,17,6.4
32.5,35.625,2023,2,17,5.3
33.0,34.375,2023,2,17,6.88
33.0,35.0,2023,2,17,6.17
33.0,35.625,2023,2,17,6.93
29.5,34.375,2023,2,18,8.92
29.5,35.0,2023,2,18,8.31
29.5,35.625,2023,2,18,8.48
30.0,34.375,2023,2,18,9.44
30.0,35.0,2023,2,18,7.83
30.0,35.625,2023,2,18,10.0
30.5,34.375,2023,2,18,8.93
30.5,35.0,2023,2,18,7.84
30.5,35.625,2023,2,18,12.14
31.0,34.375,2023,2,18,8.15
31.0,35.0,2023,2,18,8.12
31.0,35.625,2023,2,18,9.78
31.5,34.375,2023,2,18,6.96
31.5,35.0,2023,2,18,7.04
31.5,35.625,2023,2,18,6.44
32.0,34.375,2023,2,18,7.29
32.0,35.0,2023,2,18,6.31
32.0,35.625,2023,2,18,6.41
32.5,34.375,2023,2,18,7.31
32.5,35.0,2023,2,18,5.91
32.5,35.625,2023,2,18,5.57
33.0,34.375,2023,2,18,7.03
33.0,35.0,2023,2,18,5.67
33.0,35.625,2023,2,18,6.32
29.5,34.375,2023,2,19,8.6
29.5,35.0,2023,2,19,8.55
29.5,35.625,2023,2,19,8.24
30.0,34.375,2023,2,19,9.12
30.0,35.0,2023,2,19,6.89
30.0,35.625,2023,2,19,10.03
30.5,34.375,2023,2,19,8.92
30.5,35.0,2023,2,19,7.5
30.5,35.625,2023,2,19,12.85
31.0,34.375,2023,2,19,7.89
31.0,35.0,2023,2,19,7.88
31.0,35.625,2023,2,19,12.08
31.5,34.375,2023,2,19,7.31
31.5,35.0,2023,2,19,6.61
31.5,35.625,2023,2,19,8.64
32.0,34.375,2023,2,19,8.46
32.0,35.0,2023,2,19,6.06
32.0,35.625,2023,2,19,7.69
32.5,34.375,2023,2,19,8.81
32.5,35.0,2023,2,19,6.55
32.5,35.625,2023,2,19,6.96
33.0,34.375,2023,2,19,7.73
33.0,35.0,2023,2,19,6.64
33.0,35.625,2023,2,19,5.66
29.5,34.375,2023,2,20,9.0
29.5,35.0,2023,2,20,8.01
29.5,35.625,2023,2,20,7.45
30.0,34.375,2023,2,20,8.25
30.0,35.0,2023,2,20,7.42
30.0,35.625,2023,2,20,9.02
30.5,34.375,2023,2,20,7.28
30.5,35.0,2023,2,20,7.78
30.5,35.625,2023,2,20,12.92
31.0,34.375,2023,2,20,6.74
31.0,35.0,2023,2,20,8.1
31.0,35.625,2023,2,20,12.24
31.5,34.375,2023,2,20,6.34
31.5,35.0,2023,2,20,7.38
31.5,35.625,2023,2,20,9.0
32.0,34.375,2023,2,20,7.13
32.0,35.0,2023,2,20,6.47
32.0,35.625,2023,2,20,7.78
32.5,34.375,2023,2,20,7.81
32.5,35.0,2023,2,20,6.32
32.5,35.625,2023,2,20,7.2
33.0,34.375,2023,2,20,7.4
33.0,35.0,2023,2,20,6.09
33.0,35.625,2023,2,20,7.37
29.5,34.375,2023,2,21,8.08
29.5,35.0,2023,2,21,6.76
29.5,35.625,2023,2,21,5.79
30.0,34.375,2023,2,21,8.19
30.0,35.0,2023,2,21,6.43
30.0,35.625,2023,2,21,7.14
30.5,34.375,2023,2,21,7.51
30.5,35.0,2023,2,21,7.1
30.5,35.625,2023,2,21,6.98
31.0,34.375,2023,2,21,6.29
31.0,35.0,2023,2,21,7.31
31.0,35.625,2023,2,21,3.81
31.5,34.375,2023,2,21,4.98
31.5,35.0,2023,2,21,6.48
31.5,35.625,2023,2,21,4.85
32.0,34.375,2023,2,21,5.23
32.0,35.0,2023,2,21,5.35
32.0,35.625,2023,2,21,5.61
32.5,34.375,2023,2,21,5.42
32.5,35.0,2023,2,21,4.93
32.5,35.625,2023,2,21,5.22
33.0,34.375,2023,2,21,5.19
33.0,35.0,2023,2,21,4.36
33.0,35.625,2023,2,21,5.52
29.5,34.375,2023,2,22,8.88
29.5,35.0,2023,2,22,7.29
29.5,35.625,2023,2,22,7.94
30.0,34.375,2023,2,22,8.3
30.0,35.0,2023,2,22,7.24
30.0,35.625,2023,2,22,7.74
30.5,34.375,2023,2,22,7.39
30.5,35.0,2023,2,22,8.02
30.5,35.625,2023,2,22,9.82
31.0,34.375,2023,2,22,6.28
31.0,35.0,2023,2,22,8.3
31.0,35.625,2023,2,22,6.04
31.5,34.375,2023,2,22,5.34
31.5,35.0,2023,2,22,7.14
31.5,35.625,2023,2,22,5.93
32.0,34.375,2023,2,22,4.89
32.0,35.0,2023,2,22,5.7
32.0,35.625,2023,2,22,6.59
32.5,34.375,2023,2,22,4.93
32.5,35.0,2023,2,22,5.03
32.5,35.625,2023,2,22,5.79
33.0,34.375,2023,2,22,5.29
33.0,35.0,2023,2,22,4.97
33.0,35.625,2023,2,22,6.27
29.5,34.375,2023,2,23,7.84
29.5,35.0,2023,2,23,6.94
29.5,35.625,2023,2,23,7.47
30.0,34.375,2023,2,23,6.88
30.0,35.0,2023,2,23,6.24
30.0,35.625,2023,2,23,6.32
30.5,34.375,2023,2,23,6.26
30.5,35.0,2023,2,23,6.87
30.5,35.625,2023,2,23,5.36
31.0,34.375,2023,2,23,5.2
31.0,35.0,2023,2,23,6.85
31.0,35.625,2023,2,23,4.61
31.5,34.375,2023,2,23,4.41
31.5,35.0,2023,2,23,5.92
31.5,35.625,2023,2,23,5.0
32.0,34.375,2023,2,23,4.07
32.0,35.0,2023,2,23,4.93
32.0,35.625,2023,2,23,5.58
32.5,34.375,2023,2,23,3.69
32.5,35.0,2023,2,23,4.52
32.5,35.625,2023,2,23,4.76
33.0,34.375,2023,2,23,3.3
33.0,35.0,2023,2,23,3.79
33.0,35.625,2023,2,23,5.68
29.5,34.375,2023,2,24,8.47
29.5,35.0,2023,2,24,6.94
29.5,35.625,2023,2,24,7.8
30.0,34.375,2023,2,24,7.99
30.0,35.0,2023,2,24,6.2
30.0,35.625,2023,2,24,7.05
30.5,34.375,2023,2,24,7.19
30.5,35.0,2023,2,24,6.67
30.5,35.625,2023,2,24,5.4
31.0,34.375,2023,2,24,6.4
31.0,35.0,2023,2,24,7.11
31.0,35.625,2023,2,24,4.04
31.5,34.375,2023,2,24,5.32
31.5,35.0,2023,2,24,6.39
31.5,35.625,2023,2,24,4.6
32.0,34.375,2023,2,24,4.47
32.0,35.0,2023,2,24,5.34
32.0,35.625,2023,2,24,5.46
32.5,34.375,2023,2,24,3.82
32.5,35.0,2023,2,24,4.66
32.5,35.625,2023,2,24,5.68
33.0,34.375,2023,2,24,3.39
33.0,35.0,2023,2,24,4.15
33.0,35.625,2023,2,24,5.6
29.5,34.375,2023,2,25,7.86
29.5,35.0,2023,2,25,6.0
29.5,35.625,2023,2,25,7.11
30.0,34.375,2023,2,25,7.5
30.0,35.0,2023,2,25,5.48
30.0,35.625,2023,2,25,6.42
30.5,34.375,2023,2,25,6.93
30.5,35.0,2023,2,25,6.45
30.5,35.625,2023,2,25,4.97
31.0,34.375,2023,2,25,6.1
31.0,35.0,2023,2,25,7.07
31.0,35.625,2023,2,25,3.33
31.5,34.375,2023,2,25,4.97
31.5,35.0,2023,2,25,6.51
31.5,35.625,2023,2,25,4.61
32.0,34.375,2023,2,25,5.04
32.0,35.0,2023,2,25,5.33
32.0,35.625,2023,2,25,5.64
32.5,34.375,2023,2,25,5.12
32.5,35.0,2023,2,25,4.69
32.5,35.625,2023,2,25,5.72
33.0,34.375,2023,2,25,5.39
33.0,35.0,2023,2,25,4.65
33.0,35.625,2023,2,25,6.29
29.5,34.375,2023,2,26,6.35
29.5,35.0,2023,2,26,5.94
29.5,35.625,2023,2,26,4.58
30.0,34.375,2023,2,26,7.16
30.0,35.0,2023,2,26,6.15
30.0,35.625,2023,2,26,7.34
30.5,34.375,2023,2,26,7.29
30.5,35.0,2023,2,26,6.71
30.5,35.625,2023,2,26,9.36
31.0,34.375,2023,2,26,6.45
31.0,35.0,2023,2,26,7.78
31.0,35.625,2023,2,26,6.93
31.5,34.375,2023,2,26,5.56
31.5,35.0,2023,2,26,6.73
31.5,35.625,2023,2,26,4.01
32.0,34.375,2023,2,26,5.86
32.0,35.0,2023,2,26,5.23
32.0,35.625,2023,2,26,4.68
32.5,34.375,2023,2,26,6.2
32.5,35.0,2023,2,26,5.61
32.5,35.625,2023,2,26,5.32
33.0,34.375,2023,2,26,6.19
33.0,35.0,2023,2,26,5.01
33.0,35.625,2023,2,26,6.92
29.5,34.375,2023,2,27,6.34
29.5,35.0,2023,2,27,11.06
29.5,35.625,2023,2,27,10.33
30.0,34.375,2023,2,27,10.25
30.0,35.0,2023,2,27,11.69
30.0,35.625,2023,2,27,11.23
30.5,34.375,2023,2,27,12.07
30.5,35.0,2023,2,27,11.2
30.5,35.625,2023,2,27,13.22
31.0,34.375,2023,2,27,11.78
31.0,35.0,2023,2,27,9.09
31.0,35.625,2023,2,27,12.73
31.5,34.375,2023,2,27,8.21
31.5,35.0,2023,2,27,8.16
31.5,35.625,2023,2,27,10.86
32.0,34.375,2023,2,27,7.91
32.0,35.0,2023,2,27,9.13
32.0,35.625,2023,2,27,9.51
32.5,34.375,2023,2,27,8.57
32.5,35.0,2023,2,27,8.61
32.5,35.625,2023,2,27,7.52
33.0,34.375,2023,2,27,8.45
33.0,35.0,2023,2,27,8.17
33.0,35.625,2023,2,27,7.65
29.5,34.375,2023,2,28,6.9
29.5,35.0,2023,2,28,11.08
29.5,35.625,2023,2,28,9.74
30.0,34.375,2023,2,28,10.51
30.0,35.0,2023,2,28,11.98
30.0,35.625,2023,2,28,10.99
30.5,34.375,2023,2,28,12.26
30.5,35.0,2023,2,28,11.37
30.5,35.625,2023,2,28,13.54
31.0,34.375,2023,2,28,12.06
31.0,35.0,2023,2,28,8.67
31.0,35.625,2023,2,28,13.27
31.5,34.375,2023,2,28,8.7
31.5,35.0,2023,2,28,7.73
31.5,35.625,2023,2,28,10.96
32.0,34.375,2023,2,28,8.34
32.0,35.0,2023,2,28,9.1
32.0,35.625,2023,2,28,9.62
32.5,34.375,2023,2,28,9.11
32.5,35.0,2023,2,28,8.81
32.5,35.625,2023,2,28,8.0
33.0,34.375,2023,2,28,9.0
33.0,35.0,2023,2,28,9.07
33.0,35.625,2023,2,28,7.17
29.5,34.375,2023,3,1,6.34
29.5,35.0,2023,3,1,9.21
29.5,35.625,2023,3,1,8.11
30.0,34.375,2023,3,1,8.12
30.0,35.0,2023,3,1,9.7
30.0,35.625,2023,3,1,9.76
30.5,34.375,2023,3,1,9.04
30.5,35.0,2023,3,1,9.1
30.5,35.625,2023,3,1,12.41
31.0,34.375,2023,3,1,9.82
31.0,35.0,2023,3,1,6.72
31.0,35.625,2023,3,1,12.71
31.5,34.375,2023,3,1,8.03
31.5,35.0,2023,3,1,6.11
31.5,35.625,2023,3,1,10.81
32.0,34.375,2023,3,1,5.61
32.0,35.0,2023,3,1,8.31
32.0,35.625,2023,3,1,9.4
32.5,34.375,2023,3,1,7.13
32.5,35.0,2023,3,1,8.24
32.5,35.625,2023,3,1,7.68
33.0,34.375,2023,3,1,8.82
