-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2019,1,30,9.6
32.5,34.375,2019,1,30,8.41
32.5,35.0,2019,1,30,8.58
32.5,35.625,2019,1,30,7.37
33.0,34.375,2019,1,30,11.13
33.0,35.0,2019,1,30,10.77
33.0,35.625,2019,1,30,6.98
29.5,34.375,2019,1,31,7.87
29.5,35.0,2019,1,31,5.09
29.5,35.625,2019,1,31,6.24
30.0,34.375,2019,1,31,5.95
30.0,35.0,2019,1,31,4.07
30.0,35.625,2019,1,31,5.93
30.5,34.375,2019,1,31,4.99
30.5,35.0,2019,1,31,4.38
30.5,35.625,2019,1,31,4.99
31.0,34.375,2019,1,31,6.5
31.0,35.0,2019,1,31,5.61
31.0,35.625,2019,1,31,3.81
31.5,34.375,2019,1,31,6.26
31.5,35.0,2019,1,31,5.08
31.5,35.625,2019,1,31,3.61
32.0,34.375,2019,1,31,6.59
32.0,35.0,2019,1,31,4.66
32.0,35.625,2019,1,31,4.17
32.5,34.375,2019,1,31,8.15
32.5,35.0,2019,1,31,5.56
32.5,35.625,2019,1,31,3.71
33.0,34.375,2019,1,31,8.93
33.0,35.0,2019,1,31,6.6
33.0,35.625,2019,1,31,4.11
29.5,34.375,2019,2,1,9.12
29.5,35.0,2019,2,1,6.69
29.5,35.625,2019,2,1,6.6
30.0,34.375,2019,2,1,8.41
30.0,35.0,2019,2,1,6.11
30.0,35.625,2019,2,1,6.08
30.5,34.375,2019,2,1,7.13
30.5,35.0,2019,2,1,6.42
30.5,35.625,2019,2,1,4.78
31.0,34.375,2019,2,1,6.01
31.0,35.0,2019,2,1,6.29
31.0,35.625,2019,2,1,3.9
31.5,34.375,2019,2,1,5.65
31.5,35.0,2019,2,1,5.01
31.5,35.625,2019,2,1,4.25
32.0,34.375,2019,2,1,5.51
32.0,35.0,2019,2,1,4.02
32.0,35.625,2019,2,1,4.44
32.5,34.375,2019,2,1,6.2
32.5,35.0,2019,2,1,3.9
32.5,35.625,2019,2,1,3.64
33.0,34.375,2019,2,1,6.75
33.0,35.0,2019,2,1,4.98
33.0,35.625,2019,2,1,4.96
29.5,34.375,2019,2,2,7.94
29.5,35.0,2019,2,2,7.24
29.5,35.625,2019,2,2,6.89
30.0,34.375,2019,2,2,7.82
30.0,35.0,2019,2,2,7.13
30.0,35.625,2019,2,2,7.6
30.5,34.375,2019,2,2,8.26
30.5,35.0,2019,2,2,6.59
30.5,35.625,2019,2,2,6.83
31.0,34.375,2019,2,2,7.49
31.0,35.0,2019,2,2,6.52
31.0,35.625,2019,2,2,3.89
31.5,34.375,2019,2,2,7.09
31.5,35.0,2019,2,2,6.34
31.5,35.625,2019,2,2,4.29
32.0,34.375,2019,2,2,6.65
32.0,35.0,2019,2,2,5.74
32.0,35.625,2019,2,2,4.89
32.5,34.375,2019,2,2,7.07
32.5,35.0,2019,2,2,5.4
32.5,35.625,2019,2,2,4.69
33.0,34.375,2019,2,2,6.7
33.0,35.0,2019,2,2,5.7
33.0,35.625,2019,2,2,6.65
29.5,34.375,2019,2,3,6.48
29.5,35.0,2019,2,3,10.52
29.5,35.625,2019,2,3,9.74
30.0,34.375,2019,2,3,9.57
30.0,35.0,2019,2,3,11.05
30.0,35.625,2019,2,3,11.06
30.5,34.375,2019,2,3,11.14
30.5,35.0,2019,2,3,10.03
30.5,35.625,2019,2,3,13.75
31.0,34.375,2019,2,3,11.11
31.0,35.0,2019,2,3,8.06
31.0,35.625,2019,2,3,12.97
31.5,34.375,2019,2,3,7.53
31.5,35.0,2019,2,3,7.33
31.5,35.625,2019,2,3,10.63
32.0,34.375,2019,2,3,8.89
32.0,35.0,2019,2,3,8.5
32.0,35.625,2019,2,3,8.99
32.5,34.375,2019,2,3,9.55
32.5,35.0,2019,2,3,8.01
32.5,35.625,2019,2,3,7.33
33.0,34.375,2019,2,3,8.65
33.0,35.0,2019,2,3,7.59
33.0,35.625,2019,2,3,7.68
29.5,34.375,2019,2,4,7.59
29.5,35.0,2019,2,4,10.73
29.5,35.625,2019,2,4,9.44
30.0,34.375,2019,2,4,10.55
30.0,35.0,2019,2,4,12.05
30.0,35.625,2019,2,4,11.3
30.5,34.375,2019,2,4,12.02
30.5,35.0,2019,2,4,11.93
30.5,35.625,2019,2,4,15.2
31.0,34.375,2019,2,4,12.0
31.0,35.0,2019,2,4,9.55
31.0,35.625,2019,2,4,15.3
31.5,34.375,2019,2,4,8.86
31.5,35.0,2019,2,4,8.99
31.5,35.625,2019,2,4,12.92
32.0,34.375,2019,2,4,10.02
32.0,35.0,2019,2,4,11.12
32.0,35.625,2019,2,4,10.8
32.5,34.375,2019,2,4,12.05
32.5,35.0,2019,2,4,10.82
32.5,35.625,2019,2,4,8.5
33.0,34.375,2019,2,4,11.19
33.0,35.0,2019,2,4,10.99
33.0,35.625,2019,2,4,8.22
29.5,34.375,2019,2,5,10.35
29.5,35.0,2019,2,5,10.59
29.5,35.625,2019,2,5,8.68
30.0,34.375,2019,2,5,10.39
30.0,35.0,2019,2,5,12.14
30.0,35.625,2019,2,5,11.18
30.5,34.375,2019,2,5,11.6
30.5,35.0,2019,2,5,11.75
30.5,35.625,2019,2,5,15.05
31.0,34.375,2019,2,5,13.13
31.0,35.0,2019,2,5,9.88
31.0,35.625,2019,2,5,15.48
31.5,34.375,2019,2,5,10.42
31.5,35.0,2019,2,5,9.54
31.5,35.625,2019,2,5,12.91
32.0,34.375,2019,2,5,11.25
32.0,35.0,2019,2,5,11.47
32.0,35.625,2019,2,5,12.03
32.5,34.375,2019,2,5,14.76
32.5,35.0,2019,2,5,11.31
32.5,35.625,2019,2,5,8.93
33.0,34.375,2019,2,5,15.96
33.0,35.0,2019,2,5,13.53
33.0,35.625,2019,2,5,8.82
29.5,34.375,2019,2,6,15.52
29.5,35.0,2019,2,6,13.02
29.5,35.625,2019,2,6,11.7
30.0,34.375,2019,2,6,14.54
30.0,35.0,2019,2,6,12.88
30.0,35.625,2019,2,6,12.37
30.5,34.375,2019,2,6,10.51
30.5,35.0,2019,2,6,12.35
30.5,35.625,2019,2,6,16.01
31.0,34.375,2019,2,6,10.44
31.0,35.0,2019,2,6,9.81
31.0,35.625,2019,2,6,16.26
31.5,34.375,2019,2,6,6.62
31.5,35.0,2019,2,6,8.82
31.5,35.625,2019,2,6,15.67
32.0,34.375,2019,2,6,7.2
32.0,35.0,2019,2,6,10.51
32.0,35.625,2019,2,6,14.07
32.5,34.375,2019,2,6,9.3
32.5,35.0,2019,2,6,9.98
32.5,35.625,2019,2,6,10.33
33.0,34.375,2019,2,6,13.19
33.0,35.0,2019,2,6,12.43
33.0,35.625,2019,2,6,8.19
29.5,34.375,2019,2,7,7.57
29.5,35.0,2019,2,7,6.62
29.5,35.625,2019,2,7,9.23
30.0,34.375,2019,2,7,6.35
30.0,35.0,2019,2,7,6.55
30.0,35.625,2019,2,7,9.67
30.5,34.375,2019,2,7,5.78
30.5,35.0,2019,2,7,7.3
30.5,35.625,2019,2,7,11.12
31.0,34.375,2019,2,7,6.51
31.0,35.0,2019,2,7,7.57
31.0,35.625,2019,2,7,10.58
31.5,34.375,2019,2,7,5.61
31.5,35.0,2019,2,7,7.86
31.5,35.625,2019,2,7,10.41
32.0,34.375,2019,2,7,5.69
32.0,35.0,2019,2,7,8.1
32.0,35.625,2019,2,7,10.01
32.5,34.375,2019,2,7,5.9
32.5,35.0,2019,2,7,6.09
32.5,35.625,2019,2,7,8.64
33.0,34.375,2019,2,7,6.08
33.0,35.0,2019,2,7,6.69
33.0,35.625,2019,2,7,7.55
29.5,34.375,2019,2,8,7.75
29.5,35.0,2019,2,8,5.58
29.5,35.625,2019,2,8,7.63
30.0,34.375,2019,2,8,7.39
30.0,35.0,2019,2,8,5.55
30.0,35.625,2019,2,8,7.6
30.5,34.375,2019,2,8,6.63
30.5,35.0,2019,2,8,6.11
30.5,35.625,2019,2,8,6.81
31.0,34.375,2019,2,8,7.37
31.0,35.0,2019,2,8,6.38
31.0,35.625,2019,2,8,5.59
31.5,34.375,2019,2,8,7.2
31.5,35.0,2019,2,8,6.77
31.5,35.625,2019,2,8,5.88
32.0,34.375,2019,2,8,8.4
32.0,35.0,2019,2,8,6.89
32.0,35.625,2019,2,8,5.91
32.5,34.375,2019,2,8,9.79
32.5,35.0,2019,2,8,7.11
32.5,35.625,2019,2,8,5.08
33.0,34.375,2019,2,8,10.34
33.0,35.0,2019,2,8,8.15
33.0,35.625,2019,2,8,5.18
29.5,34.375,2019,2,9,7.84
29.5,35.0,2019,2,9,6.61
29.5,35.625,2019,2,9,6.08
30.0,34.375,2019,2,9,7.04
30.0,35.0,2019,2,9,6.29
30.0,35.625,2019,2,9,5.45
30.5,34.375,2019,2,9,5.61
30.5,35.0,2019,2,9,5.85
30.5,35.625,2019,2,9,4.73
31.0,34.375,2019,2,9,5.32
31.0,35.0,2019,2,9,5.31
31.0,35.625,2019,2,9,4.52
31.5,34.375,2019,2,9,6.82
31.5,35.0,2019,2,9,5.71
31.5,35.625,2019,2,9,5.09
32.0,34.375,2019,2,9,7.82
32.0,35.0,2019,2,9,6.21
32.0,35.625,2019,2,9,5.42
32.5,34.375,2019,2,9,7.8
32.5,35.0,2019,2,9,5.91
32.5,35.625,2019,2,9,5.32
33.0,34.375,2019,2,9,7.77
33.0,35.0,2019,2,9,6.17
33.0,35.625,2019,2,9,6.39
29.5,34.375,2019,2,10,8.78
29.5,35.0,2019,2,10,7.45
29.5,35.625,2019,2,10,7.59
30.0,34.375,2019,2,10,7.79
30.0,35.0,2019,2,10,6.65
30.0,35.625,2019,2,10,7.4
30.5,34.375,2019,2,10,7.12
30.5,35.0,2019,2,10,6.61
30.5,35.625,2019,2,10,6.47
31.0,34.375,2019,2,10,6.39
31.0,35.0,2019,2,10,6.79
31.0,35.625,2019,2,10,5.2
31.5,34.375,2019,2,10,6.19
31.5,35.0,2019,2,10,6.72
31.5,35.625,2019,2,10,5.13
32.0,34.375,2019,2,10,7.06
32.0,35.0,2019,2,10,6.26
32.0,35.625,2019,2,10,5.61
32.5,34.375,2019,2,10,7.25
32.5,35.0,2019,2,10,5.37
32.5,35.625,2019,2,10,4.38
33.0,34.375,2019,2,10,7.06
33.0,35.0,2019,2,10,5.57
33.0,35.625,2019,2,10,4.07
29.5,34.375,2019,2,11,6.35
29.5,35.0,2019,2,11,5.87
29.5,35.625,2019,2,11,5.64
30.0,34.375,2019,2,11,5.53
30.0,35.0,2019,2,11,4.89
30.0,35.625,2019,2,11,6.43
30.5,34.375,2019,2,11,4.86
30.5,35.0,2019,2,11,5.17
30.5,35.625,2019,2,11,6.14
31.0,34.375,2019,2,11,5.59
31.0,35.0,2019,2,11,5.49
31.0,35.625,2019,2,11,4.87
31.5,34.375,2019,2,11,6.52
31.5,35.0,2019,2,11,5.78
31.5,35.625,2019,2,11,4.69
32.0,34.375,2019,2,11,6.82
32.0,35.0,2019,2,11,5.89
32.0,35.625,2019,2,11,5.23
32.5,34.375,2019,2,11,6.93
32.5,35.0,2019,2,11,5.66
32.5,35.625,2019,2,11,4.8
33.0,34.375,2019,2,11,6.52
33.0,35.0,2019,2,11,5.57
33.0,35.625,2019,2,11,5.32
29.5,34.375,2019,2,12,4.45
29.5,35.0,2019,2,12,5.8
29.5,35.625,2019,2,12,6.72
30.0,34.375,2019,2,12,5.19
30.0,35.0,2019,2,12,5.29
30.0,35.625,2019,2,12,8.71
30.5,34.375,2019,2,12,6.51
30.5,35.0,2019,2,12,4.89
30.5,35.625,2019,2,12,12.08
31.0,34.375,2019,2,12,6.37
31.0,35.0,2019,2,12,4.89
31.0,35.625,2019,2,12,10.83
31.5,34.375,2019,2,12,6.57
31.5,35.0,2019,2,12,5.54
31.5,35.625,2019,2,12,8.63
32.0,34.375,2019,2,12,6.56
32.0,35.0,2019,2,12,6.66
32.0,35.625,2019,2,12,8.87
32.5,34.375,2019,2,12,6.68
32.5,35.0,2019,2,12,6.24
32.5,35.625,2019,2,12,7.04
33.0,34.375,2019,2,12,5.78
33.0,35.0,2019,2,12,5.31
33.0,35.625,2019,2,12,6.55
29.5,34.375,2019,2,13,6.56
29.5,35.0,2019,2,13,7.91
29.5,35.625,2019,2,13,7.7
30.0,34.375,2019,2,13,7.89
30.0,35.0,2019,2,13,9.59
30.0,35.625,2019,2,13,9.68
30.5,34.375,2019,2,13,9.21
30.5,35.0,2019,2,13,7.64
30.5,35.625,2019,2,13,13.24
31.0,34.375,2019,2,13,8.96
31.0,35.0,2019,2,13,5.43
31.0,35.625,2019,2,13,13.08
31.5,34.375,2019,2,13,6.87
31.5,35.0,2019,2,13,4.9
31.5,35.625,2019,2,13,9.89
32.0,34.375,2019,2,13,5.85
32.0,35.0,2019,2,13,7.76
32.0,35.625,2019,2,13,10.03
32.5,34.375,2019,2,13,7.17
32.5,35.0,2019,2,13,7.56
32.5,35.625,2019,2,13,8.13
33.0,34.375,2019,2,13,8.66
33.0,35.0,2019,2,13,9.06
33.0,35.625,2019,2,13,7.81
29.5,34.375,2019,2,14,10.53
29.5,35.0,2019,2,14,9.38
29.5,35.625,2019,2,14,11.39
30.0,34.375,2019,2,14,10.91
30.0,35.0,2019,2,14,10.39
30.0,35.625,2019,2,14,11.22
30.5,34.375,2019,2,14,10.95
30.5,35.0,2019,2,14,11.2
30.5,35.625,2019,2,14,10.72
31.0,34.375,2019,2,14,11.35
31.0,35.0,2019,2,14,10.77
31.0,35.625,2019,2,14,10.07
31.5,34.375,2019,2,14,10.81
31.5,35.0,2019,2,14,9.9
31.5,35.625,2019,2,14,9.97
32.0,34.375,2019,2,14,13.15
32.0,35.0,2019,2,14,9.6
32.0,35.625,2019,2,14,9.43
32.5,34.375,2019,2,14,13.77
32.5,35.0,2019,2,14,9.6
32.5,35.625,2019,2,14,6.83
33.0,34.375,2019,2,14,13.65
33.0,35.0,2019,2,14,10.08
33.0,35.625,2019,2,14,6.13
29.5,34.375,2019,2,15,8.43
29.5,35.0,2019,2,15,6.7
29.5,35.625,2019,2,15,8.26
30.0,34.375,2019,2,15,9.51
30.0,35.0,2019,2,15,8.08
30.0,35.625,2019,2,15,8.0
30.5,34.375,2019,2,15,10.5
30.5,35.0,2019,2,15,10.05
30.5,35.625,2019,2,15,8.71
31.0,34.375,2019,2,15,11.64
31.0,35.0,2019,2,15,9.86
31.0,35.625,2019,2,15,8.67
31.5,34.375,2019,2,15,11.02
31.5,35.0,2019,2,15,9.67
31.5,35.625,2019,2,15,9.26
32.0,34.375,2019,2,15,12.64
32.0,35.0,2019,2,15,9.73
32.0,35.625,2019,2,15,9.34
32.5,34.375,2019,2,15,14.47
32.5,35.0,2019,2,15,9.86
32.5,35.625,2019,2,15,7.09
33.0,34.375,2019,2,15,15.27
33.0,35.0,2019,2,15,11.18
33.0,35.625,2019,2,15,6.2
29.5,34.375,2019,2,16,7.86
29.5,35.0,2019,2,16,5.66
29.5,35.625,2019,2,16,8.26
30.0,34.375,2019,2,16,7.89
30.0,35.0,2019,2,16,7.08
30.0,35.625,2019,2,16,8.72
30.5,34.375,2019,2,16,8.12
30.5,35.0,2019,2,16,8.05
30.5,35.625,2019,2,16,8.56
31.0,34.375,2019,2,16,8.63
31.0,35.0,2019,2,16,8.09
31.0,35.625,2019,2,16,7.56
31.5,34.375,2019,2,16,8.97
31.5,35.0,2019,2,16,8.23
31.5,35.625,2019,2,16,7.92
32.0,34.375,2019,2,16,11.19
32.0,35.0,2019,2,16,8.72
32.0,35.625,2019,2,16,7.66
32.5,34.375,2019,2,16,11.76
32.5,35.0,2019,2,16,8.85
32.5,35.625,2019,2,16,6.61
33.0,34.375,2019,2,16,12.15
33.0,35.0,2019,2,16,9.15
33.0,35.625,2019,2,16,6.96
29.5,34.375,2019,2,17,8.15
29.5,35.0,2019,2,17,5.01
29.5,35.625,2019,2,17,6.18
30.0,34.375,2019,2,17,6.41
30.0,35.0,2019,2,17,4.61
30.0,35.625,2019,2,17,5.53
30.5,34.375,2019,2,17,5.93
30.5,35.0,2019,2,17,4.59
30.5,35.625,2019,2,17,5.23
31.0,34.375,2019,2,17,7.62
31.0,35.0,2019,2,17,5.15
31.0,35.625,2019,2,17,4.61
31.5,34.375,2019,2,17,6.48
31.5,35.0,2019,2,17,5.31
31.5,35.625,2019,2,17,4.38
32.0,34.375,2019,2,17,6.55
32.0,35.0,2019,2,17,5.13
32.0,35.625,2019,2,17,4.21
32.5,34.375,2019,2,17,6.92
32.5,35.0,2019,2,17,4.75
32.5,35.625,2019,2,17,4.24
33.0,34.375,2019,2,17,6.93
33.0,35.0,2019,2,17,5.79
33.0,35.625,2019,2,17,4.24
29.5,34.375,2019,2,18,8.47
29.5,35.0,2019,2,18,7.12
29.5,35.625,2019,2,18,8.26
30.0,34.375,2019,2,18,6.69
30.0,35.0,2019,2,18,5.62
30.0,35.625,2019,2,18,7.15
30.5,34.375,2019,2,18,5.32
30.5,35.0,2019,2,18,5.06
30.5,35.625,2019,2,18,5.89
31.0,34.375,2019,2,18,4.65
31.0,35.0,2019,2,18,5.05
31.0,35.625,2019,2,18,4.55
31.5,34.375,2019,2,18,4.35
31.5,35.0,2019,2,18,4.6
31.5,35.625,2019,2,18,3.93
32.0,34.375,2019,2,18,5.96
32.0,35.0,2019,2,18,4.75
32.0,35.625,2019,2,18,3.89
32.5,34.375,2019,2,18,6.16
32.5,35.0,2019,2,18,3.88
32.5,35.625,2019,2,18,4.35
33.0,34.375,2019,2,18,5.42
33.0,35.0,2019,2,18,4.3
33.0,35.625,2019,2,18,4.42
29.5,34.375,2019,2,19,7.0
29.5,35.0,2019,2,19,5.53
29.5,35.625,2019,2,19,4.84
30.0,34.375,2019,2,19,5.95
30.0,35.0,2019,2,19,4.41
30.0,35.625,2019,2,19,4.95
30.5,34.375,2019,2,19,4.88
30.5,35.0,2019,2,19,4.57
30.5,35.625,2019,2,19,4.19
31.0,34.375,2019,2,19,4.46
31.0,35.0,2019,2,19,5.22
31.0,35.625,2019,2,19,3.12
31.5,34.375,2019,2,19,4.68
31.5,35.0,2019,2,19,4.92
31.5,35.625,2019,2,19,3.69
32.0,34.375,2019,2,19,5.52
32.0,35.0,2019,2,19,4.84
32.0,35.625,2019,2,19,4.35
32.5,34.375,2019,2,19,5.82
32.5,35.0,2019,2,19,4.58
32.5,35.625,2019,2,19,4.12
33.0,34.375,2019,2,19,5.83
33.0,35.0,2019,2,19,4.5
33.0,35.625,2019,2,19,4.69
29.5,34.375,2019,2,20,8.73
29.5,35.0,2019,2,20,5.62
29.5,35.625,2019,2,20,6.38
30.0,34.375,2019,2,20,8.61
30.0,35.0,2019,2,20,6.22
30.0,35.625,2019,2,20,6.44
30.5,34.375,2019,2,20,8.36
30.5,35.0,2019,2,20,7.31
30.5,35.625,2019,2,20,5.05
31.0,34.375,2019,2,20,7.2
31.0,35.0,2019,2,20,7.8
31.0,35.625,2019,2,20,3.77
31.5,34.375,2019,2,20,4.99
31.5,35.0,2019,2,20,6.26
31.5,35.625,2019,2,20,5.44
32.0,34.375,2019,2,20,4.54
32.0,35.0,2019,2,20,4.47
32.0,35.625,2019,2,20,5.56
32.5,34.375,2019,2,20,5.1
32.5,35.0,2019,2,20,3.96
32.5,35.625,2019,2,20,4.88
33.0,34.375,2019,2,20,5.36
33.0,35.0,2019,2,20,3.93
33.0,35.625,2019,2,20,4.82
29.5,34.375,2019,2,21,8.38
29.5,35.0,2019,2,21,7.17
29.5,35.625,2019,2,21,7.31
30.0,34.375,2019,2,21,7.98
30.0,35.0,2019,2,21,7.3
30.0,35.625,2019,2,21,6.89
30.5,34.375,2019,2,21,6.91
30.5,35.0,2019,2,21,7.72
30.5,35.625,2019,2,21,6.67
31.0,34.375,2019,2,21,5.69
31.0,35.0,2019,2,21,7.42
31.0,35.625,2019,2,21,5.66
31.5,34.375,2019,2,21,5.23
31.5,35.0,2019,2,21,6.27
31.5,35.625,2019,2,21,5.73
32.0,34.375,2019,2,21,4.79
32.0,35.0,2019,2,21,4.59
32.0,35.625,2019,2,21,5.81
32.5,34.375,2019,2,21,3.58
32.5,35.0,2019,2,21,3.39
32.5,35.625,2019,2,21,5.06
33.0,34.375,2019,2,21,2.86
33.0,35.0,2019,2,21,2.5
33.0,35.625,2019,2,21,4.7
29.5,34.375,2019,2,22,7.14
29.5,35.0,2019,2,22,5.16
29.5,35.625,2019,2,22,7.64
30.0,34.375,2019,2,22,5.76
30.0,35.0,2019,2,22,4.6
30.0,35.625,2019,2,22,6.73
30.5,34.375,2019,2,22,5.23
30.5,35.0,2019,2,22,5.5
30.5,35.625,2019,2,22,4.86
31.0,34.375,2019,2,22,4.59
31.0,35.0,2019,2,22,6.46
31.0,35.625,2019,2,22,3.69
31.5,34.375,2019,2,22,3.74
31.5,35.0,2019,2,22,5.7
31.5,35.625,2019,2,22,4.78
32.0,34.375,2019,2,22,3.68
32.0,35.0,2019,2,22,4.77
32.0,35.625,2019,2,22,5.58
32.5,34.375,2019,2,22,3.26
32.5,35.0,2019,2,22,3.81
32.5,35.625,2019,2,22,5.36
33.0,34.375,2019,2,22,2.94
33.0,35.0,2019,2,22,3.12
33.0,35.625,2019,2,22,5.73
29.5,34.375,2019,2,23,6.13
29.5,35.0,2019,2,23,3.95
29.5,35.625,2019,2,23,5.7
30.0,34.375,2019,2,23,5.54
30.0,35.0,2019,2,23,4.1
30.0,35.625,2019,2,23,5.06
30.5,34.375,2019,2,23,6.8
30.5,35.0,2019,2,23,5.07
30.5,35.625,2019,2,23,5.0
31.0,34.375,2019,2,23,6.34
31.0,35.0,2019,2,23,6.17
31.0,35.625,2019,2,23,3.55
31.5,34.375,2019,2,23,4.91
31.5,35.0,2019,2,23,5.71
31.5,35.625,2019,2,23,3.66
32.0,34.375,2019,2,23,4.07
32.0,35.0,2019,2,23,4.42
32.0,35.625,2019,2,23,4.4
32.5,34.375,2019,2,23,3.9
32.5,35.0,2019,2,23,3.59
32.5,35.625,2019,2,23,4.51
33.0,34.375,2019,2,23,3.77
33.0,35.0,2019,2,23,3.52
33.0,35.625,2019,2,23,6.37
29.5,34.375,2019,2,24,6.18
29.5,35.0,2019,2,24,8.34
29.5,35.625,2019,2,24,6.48
30.0,34.375,2019,2,24,8.19
30.0,35.0,2019,2,24,8.77
30.0,35.625,2019,2,24,8.43
30.5,34.375,2019,2,24,9.89
30.5,35.0,2019,2,24,7.68
30.5,35.625,2019,2,24,10.91
31.0,34.375,2019,2,24,8.85
31.0,35.0,2019,2,24,5.6
31.0,35.625,2019,2,24,9.63
31.5,34.375,2019,2,24,6.34
31.5,35.0,2019,2,24,5.71
31.5,35.625,2019,2,24,6.78
32.0,34.375,2019,2,24,5.7
32.0,35.0,2019,2,24,6.12
32.0,35.625,2019,2,24,6.15
32.5,34.375,2019,2,24,5.99
32.5,35.0,2019,2,24,5.97
32.5,35.625,2019,2,24,5.4
33.0,34.375,2019,2,24,5.23
33.0,35.0,2019,2,24,5.66
33.0,35.625,2019,2,24,6.88
29.5,34.375,2019,2,25,9.69
29.5,35.0,2019,2,25,9.59
29.5,35.625,2019,2,25,7.95
30.0,34.375,2019,2,25,11.79
30.0,35.0,2019,2,25,10.3
30.0,35.625,2019,2,25,9.49
30.5,34.375,2019,2,25,12.39
30.5,35.0,2019,2,25,9.94
30.5,35.625,2019,2,25,13.83
31.0,34.375,2019,2,25,12.7
31.0,35.0,2019,2,25,8.65
31.0,35.625,2019,2,25,14.8
31.5,34.375,2019,2,25,9.94
31.5,35.0,2019,2,25,8.29
31.5,35.625,2019,2,25,12.41
32.0,34.375,2019,2,25,10.37
32.0,35.0,2019,2,25,10.93
32.0,35.625,2019,2,25,11.87
32.5,34.375,2019,2,25,11.9
32.5,35.0,2019,2,25,10.92
32.5,35.625,2019,2,25,8.89
33.0,34.375,2019,2,25,11.06
33.0,35.0,2019,2,25,12.19
33.0,35.625,2019,2,25,8.0
29.5,34.375,2019,2,26,11.21
29.5,35.0,2019,2,26,8.44
29.5,35.625,2019,2,26,10.35
30.0,34.375,2019,2,26,9.96
30.0,35.0,2019,2,26,8.71
30.0,35.625,2019,2,26,10.52
30.5,34.375,2019,2,26,8.93
30.5,35.0,2019,2,26,8.82
30.5,35.625,2019,2,26,13.46
31.0,34.375,2019,2,26,10.89
31.0,35.0,2019,2,26,9.31
31.0,35.625,2019,2,26,14.6
31.5,34.375,2019,2,26,10.27
31.5,35.0,2019,2,26,9.14
31.5,35.625,2019,2,26,11.24
32.0,34.375,2019,2,26,12.62
32.0,35.0,2019,2,26,9.74
32.0,35.625,2019,2,26,10.44
32.5,34.375,2019,2,26,13.32
32.5,35.0,2019,2,26,9.42
32.5,35.625,2019,2,26,7.11
33.0,34.375,2019,2,26,12.97
33.0,35.0,2019,2,26,11.69
33.0,35.625,2019,2,26,7.8
29.5,34.375,2019,2,27,9.36
29.5,35.0,2019,2,27,6.51
29.5,35.625,2019,2,27,10.3
30.0,34.375,2019,2,27,9.49
30.0,35.0,2019,2,27,8.06
30.0,35.625,2019,2,27,10.51
30.5,34.375,2019,2,27,9.8
30.5,35.0,2019,2,27,9.55
30.5,35.625,2019,2,27,10.33
31.0,34.375,2019,2,27,10.65
31.0,35.0,2019,2,27,10.72
31.0,35.625,2019,2,27,9.73
31.5,34.375,2019,2,27,11.07
31.5,35.0,2019,2,27,11.37
31.5,35.625,2019,2,27,10.56
32.0,34.375,2019,2,27,12.31
32.0,35.0,2019,2,27,11.3
32.0,35.625,2019,2,27,10.74
32.5,34.375,2019,2,27,13.12
32.5,35.0,2019,2,27,10.38
32.5,35.625,2019,2,27,8.18
33.0,34.375,2019,2,27,13.19
33.0,35.0,2019,2,27,10.85
33.0,35.625,2019,2,27,8.77
29.5,34.375,2019,2,28,16.99
29.5,35.0,2019,2,28,14.53
29.5,35.625,2019,2,28,17.28
30.0,34.375,2019,2,28,16.48
30.0,35.0,2019,2,28,15.73
30.0,35.625,2019,2,28,18.48
30.5,34.375,2019,2,28,15.4
30.5,35.0,2019,2,28,15.82
30.5,35.625,2019,2,28,17.31
31.0,34.375,2019,2,28,15.63
31.0,35.0,2019,2,28,15.05
31.0,35.625,2019,2,28,14.59
31.5,34.375,2019,2,28,15.79
31.5,35.0,2019,2,28,14.98
31.5,35.625,2019,2,28,13.82
32.0,34.375,2019,2,28,16.96
32.0,35.0,2019,2,28,13.83
32.0,35.625,2019,2,28,14.41
32.5,34.375,2019,2,28,16.15
32.5,35.0,2019,2,28,12.35
32.5,35.625,2019,2,28,10.65
33.0,34.375,2019,2,28,14.59
33.0,35.0,2019,2,28,12.01
33.0,35.625,2019,2,28,10.46
29.5,34.375,2019,3,1,10.38
29.5,35.0,2019,3,1,9.22
29.5,35.625,2019,3,1,13.81
30.0,34.375,2019,3,1,8.75
30.0,35.0,2019,3,1,8.37
30.0,35.625,2019,3,1,14.45
30.5,34.375,2019,3,1,8.13
30.5,35.0,2019,3,1,8.53
30.5,35.625,2019,3,1,11.79
31.0,34.375,2019,3,1,8.72
31.0,35.0,2019,3,1,7.81
31.0,35.625,2019,3,1,7.28
31.5,34.375,2019,3,1,9.99
31.5,35.0,2019,3,1,8.87
31.5,35.625,2019,3,1,7.04
32.0,34.375,2019,3,1,11.74
32.0,35.0,2019,3,1,8.8
32.0,35.625,2019,3,1,7.72
32.5,34.375,2019,3,1,10.85
32.5,35.0,2019,3,1,7.93
32.5,35.625,2019,3,1,6.35
33.0,34.375,2019,3,1,9.75
