-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
32.5,34.375,2019,5,1,11.29
32.5,35.0,2019,5,1,9.15
32.5,35.625,2019,5,1,7.97
33.0,34.375,2019,5,1,11.13
33.0,35.0,2019,5,1,9.79
33.0,35.625,2019,5,1,7.38
29.5,34.375,2019,5,2,4.71
29.5,35.0,2019,5,2,5.02
29.5,35.625,2019,5,2,4.15
30.0,34.375,2019,5,2,5.17
30.0,35.0,2019,5,2,5.04
30.0,35.625,2019,5,2,5.04
30.5,34.375,2019,5,2,6.04
30.5,35.0,2019,5,2,6.75
30.5,35.625,2019,5,2,7.04
31.0,34.375,2019,5,2,7.62
31.0,35.0,2019,5,2,7.47
31.0,35.625,2019,5,2,8.07
31.5,34.375,2019,5,2,11.24
31.5,35.0,2019,5,2,8.28
31.5,35.625,2019,5,2,8.63
32.0,34.375,2019,5,2,12.53
32.0,35.0,2019,5,2,9.66
32.0,35.625,2019,5,2,8.3
32.5,34.375,2019,5,2,12.65
32.5,35.0,2019,5,2,10.51
32.5,35.625,2019,5,2,8.92
33.0,34.375,2019,5,2,12.75
33.0,35.0,2019,5,2,10.91
33.0,35.625,2019,5,2,7.93
29.5,34.375,2019,5,3,6.25
29.5,35.0,2019,5,3,6.59
29.5,35.625,2019,5,3,5.97
30.0,34.375,2019,5,3,6.5
30.0,35.0,2019,5,3,6.35
30.0,35.625,2019,5,3,6.14
30.5,34.375,2019,5,3,7.18
30.5,35.0,2019,5,3,7.52
30.5,35.625,2019,5,3,7.11
31.0,34.375,2019,5,3,8.17
31.0,35.0,2019,5,3,7.94
31.0,35.625,2019,5,3,7.73
31.5,34.375,2019,5,3,10.07
31.5,35.0,2019,5,3,8.29
31.5,35.625,2019,5,3,7.97
32.0,34.375,2019,5,3,11.16
32.0,35.0,2019,5,3,9.01
32.0,35.625,2019,5,3,8.21
32.5,34.375,2019,5,3,11.15
32.5,35.0,2019,5,3,9.61
32.5,35.625,2019,5,3,8.28
33.0,34.375,2019,5,3,11.09
33.0,35.0,2019,5,3,10.15
33.0,35.625,2019,5,3,7.51
29.5,34.375,2019,5,4,4.37
29.5,35.0,2019,5,4,4.2
29.5,35.625,2019,5,4,2.99
30.0,34.375,2019,5,4,5.38
30.0,35.0,2019,5,4,4.64
30.0,35.625,2019,5,4,3.18
30.5,34.375,2019,5,4,6.35
30.5,35.0,2019,5,4,6.2
30.5,35.625,2019,5,4,4.67
31.0,34.375,2019,5,4,7.41
31.0,35.0,2019,5,4,7.26
31.0,35.625,2019,5,4,6.11
31.5,34.375,2019,5,4,9.26
31.5,35.0,2019,5,4,7.69
31.5,35.625,2019,5,4,7.42
32.0,34.375,2019,5,4,10.13
32.0,35.0,2019,5,4,8.82
32.0,35.625,2019,5,4,7.88
32.5,34.375,2019,5,4,10.51
32.5,35.0,2019,5,4,9.52
32.5,35.625,2019,5,4,8.33
33.0,34.375,2019,5,4,10.64
33.0,35.0,2019,5,4,10.02
33.0,35.625,2019,5,4,7.49
29.5,34.375,2019,5,5,3.61
29.5,35.0,2019,5,5,3.02
29.5,35.625,2019,5,5,2.04
30.0,34.375,2019,5,5,4.29
30.0,35.0,2019,5,5,3.12
30.0,35.625,2019,5,5,2.44
30.5,34.375,2019,5,5,4.84
30.5,35.0,2019,5,5,4.95
30.5,35.625,2019,5,5,4.06
31.0,34.375,2019,5,5,6.26
31.0,35.0,2019,5,5,6.1
31.0,35.625,2019,5,5,5.34
31.5,34.375,2019,5,5,9.31
31.5,35.0,2019,5,5,6.68
31.5,35.625,2019,5,5,6.41
32.0,34.375,2019,5,5,11.15
32.0,35.0,2019,5,5,7.8
32.0,35.625,2019,5,5,6.49
32.5,34.375,2019,5,5,11.3
32.5,35.0,2019,5,5,8.7
32.5,35.625,2019,5,5,7.05
33.0,34.375,2019,5,5,11.15
33.0,35.0,2019,5,5,9.39
33.0,35.625,2019,5,5,6.2
29.5,34.375,2019,5,6,3.68
29.5,35.0,2019,5,6,4.04
29.5,35.625,2019,5,6,3.09
30.0,34.375,2019,5,6,4.41
30.0,35.0,2019,5,6,3.96
30.0,35.625,2019,5,6,3.5
30.5,34.375,2019,5,6,4.97
30.5,35.0,2019,5,6,5.66
30.5,35.625,2019,5,6,5.78
31.0,34.375,2019,5,6,5.67
31.0,35.0,2019,5,6,6.24
31.0,35.625,2019,5,6,6.79
31.5,34.375,2019,5,6,9.29
31.5,35.0,2019,5,6,7.07
31.5,35.625,2019,5,6,6.42
32.0,34.375,2019,5,6,11.85
32.0,35.0,2019,5,6,8.2
32.0,35.625,2019,5,6,6.58
32.5,34.375,2019,5,6,12.37
32.5,35.0,2019,5,6,9.13
32.5,35.625,2019,5,6,7.16
33.0,34.375,2019,5,6,12.07
33.0,35.0,2019,5,6,10.12
33.0,35.625,2019,5,6,6.33
29.5,34.375,2019,5,7,6.04
29.5,35.0,2019,5,7,6.22
29.5,35.625,2019,5,7,5.19
30.0,34.375,2019,5,7,6.8
30.0,35.0,2019,5,7,6.49
30.0,35.625,2019,5,7,5.35
30.5,34.375,2019,5,7,7.39
30.5,35.0,2019,5,7,7.36
30.5,35.625,2019,5,7,6.47
31.0,34.375,2019,5,7,8.32
31.0,35.0,2019,5,7,8.11
31.0,35.625,2019,5,7,7.75
31.5,34.375,2019,5,7,9.83
31.5,35.0,2019,5,7,8.68
31.5,35.625,2019,5,7,8.27
32.0,34.375,2019,5,7,10.68
32.0,35.0,2019,5,7,9.37
32.0,35.625,2019,5,7,8.58
32.5,34.375,2019,5,7,10.78
32.5,35.0,2019,5,7,9.96
32.5,35.625,2019,5,7,9.09
33.0,34.375,2019,5,7,10.93
33.0,35.0,2019,5,7,10.37
33.0,35.625,2019,5,7,8.44
29.5,34.375,2019,5,8,5.39
29.5,35.0,2019,5,8,5.11
29.5,35.625,2019,5,8,3.62
30.0,34.375,2019,5,8,6.14
30.0,35.0,2019,5,8,5.65
30.0,35.625,2019,5,8,4.2
30.5,34.375,2019,5,8,6.97
30.5,35.0,2019,5,8,6.58
30.5,35.625,2019,5,8,5.5
31.0,34.375,2019,5,8,7.81
31.0,35.0,2019,5,8,7.43
31.0,35.625,2019,5,8,6.9
31.5,34.375,2019,5,8,8.98
31.5,35.0,2019,5,8,7.76
31.5,35.625,2019,5,8,7.26
32.0,34.375,2019,5,8,9.67
32.0,35.0,2019,5,8,8.36
32.0,35.625,2019,5,8,7.62
32.5,34.375,2019,5,8,9.64
32.5,35.0,2019,5,8,8.71
32.5,35.625,2019,5,8,7.93
33.0,34.375,2019,5,8,9.55
33.0,35.0,2019,5,8,8.85
33.0,35.625,2019,5,8,7.37
29.5,34.375,2019,5,9,5.95
29.5,35.0,2019,5,9,6.09
29.5,35.625,2019,5,9,4.87
30.0,34.375,2019,5,9,6.54
30.0,35.0,2019,5,9,6.27
30.0,35.625,2019,5,9,5.33
30.5,34.375,2019,5,9,7.0
30.5,35.0,2019,5,9,6.95
30.5,35.625,2019,5,9,6.24
31.0,34.375,2019,5,9,7.39
31.0,35.0,2019,5,9,7.4
31.0,35.625,2019,5,9,7.01
31.5,34.375,2019,5,9,8.55
31.5,35.0,2019,5,9,7.68
31.5,35.625,2019,5,9,7.24
32.0,34.375,2019,5,9,9.45
32.0,35.0,2019,5,9,8.12
32.0,35.625,2019,5,9,7.44
32.5,34.375,2019,5,9,9.41
32.5,35.0,2019,5,9,8.47
32.5,35.625,2019,5,9,7.66
33.0,34.375,2019,5,9,9.25
33.0,35.0,2019,5,9,8.65
33.0,35.625,2019,5,9,7.17
29.5,34.375,2019,5,10,4.86
29.5,35.0,2019,5,10,4.69
29.5,35.625,2019,5,10,3.64
30.0,34.375,2019,5,10,5.39
30.0,35.0,2019,5,10,5.21
30.0,35.625,2019,5,10,4.05
30.5,34.375,2019,5,10,6.14
30.5,35.0,2019,5,10,6.29
30.5,35.625,2019,5,10,5.3
31.0,34.375,2019,5,10,6.73
31.0,35.0,2019,5,10,6.9
31.0,35.625,2019,5,10,6.4
31.5,34.375,2019,5,10,7.93
31.5,35.0,2019,5,10,7.2
31.5,35.625,2019,5,10,6.71
32.0,34.375,2019,5,10,8.86
32.0,35.0,2019,5,10,7.76
32.0,35.625,2019,5,10,7.18
32.5,34.375,2019,5,10,8.99
32.5,35.0,2019,5,10,8.26
32.5,35.625,2019,5,10,7.6
33.0,34.375,2019,5,10,9.07
33.0,35.0,2019,5,10,8.57
33.0,35.625,2019,5,10,7.16
29.5,34.375,2019,5,11,3.84
29.5,35.0,2019,5,11,4.18
29.5,35.625,2019,5,11,3.48
30.0,34.375,2019,5,11,4.2
30.0,35.0,2019,5,11,4.15
30.0,35.625,2019,5,11,3.58
30.5,34.375,2019,5,11,4.66
30.5,35.0,2019,5,11,5.4
30.5,35.625,2019,5,11,4.84
31.0,34.375,2019,5,11,5.77
31.0,35.0,2019,5,11,5.82
31.0,35.625,2019,5,11,5.82
31.5,34.375,2019,5,11,8.3
31.5,35.0,2019,5,11,6.2
31.5,35.625,2019,5,11,6.01
32.0,34.375,2019,5,11,9.44
32.0,35.0,2019,5,11,7.32
32.0,35.625,2019,5,11,6.62
32.5,34.375,2019,5,11,9.7
32.5,35.0,2019,5,11,8.47
32.5,35.625,2019,5,11,7.1
33.0,34.375,2019,5,11,9.74
33.0,35.0,2019,5,11,9.08
33.0,35.625,2019,5,11,6.92
29.5,34.375,2019,5,12,3.98
29.5,35.0,2019,5,12,4.33
29.5,35.625,2019,5,12,3.35
30.0,34.375,2019,5,12,4.47
30.0,35.0,2019,5,12,4.45
30.0,35.625,2019,5,12,3.63
30.5,34.375,2019,5,12,4.84
30.5,35.0,2019,5,12,5.78
30.5,35.625,2019,5,12,5.29
31.0,34.375,2019,5,12,5.98
31.0,35.0,2019,5,12,6.19
31.0,35.625,2019,5,12,6.47
31.5,34.375,2019,5,12,9.84
31.5,35.0,2019,5,12,6.48
31.5,35.625,2019,5,12,7.16
32.0,34.375,2019,5,12,12.2
32.0,35.0,2019,5,12,8.02
32.0,35.625,2019,5,12,7.19
32.5,34.375,2019,5,12,12.29
32.5,35.0,2019,5,12,9.63
32.5,35.625,2019,5,12,7.44
33.0,34.375,2019,5,12,12.04
33.0,35.0,2019,5,12,10.54
33.0,35.625,2019,5,12,6.41
29.5,34.375,2019,5,13,4.17
29.5,35.0,2019,5,13,4.63
29.5,35.625,2019,5,13,3.95
30.0,34.375,2019,5,13,4.24
30.0,35.0,2019,5,13,4.46
30.0,35.625,2019,5,13,4.06
30.5,34.375,2019,5,13,4.41
30.5,35.0,2019,5,13,5.52
30.5,35.625,2019,5,13,5.57
31.0,34.375,2019,5,13,5.27
31.0,35.0,2019,5,13,5.85
31.0,35.625,2019,5,13,6.65
31.5,34.375,2019,5,13,9.51
31.5,35.0,2019,5,13,6.13
31.5,35.625,2019,5,13,6.9
32.0,34.375,2019,5,13,12.56
32.0,35.0,2019,5,13,8.0
32.0,35.625,2019,5,13,7.11
32.5,34.375,2019,5,13,12.57
32.5,35.0,2019,5,13,9.65
32.5,35.625,2019,5,13,7.75
33.0,34.375,2019,5,13,12.32
33.0,35.0,2019,5,13,11.03
33.0,35.625,2019,5,13,6.99
29.5,34.375,2019,5,14,3.49
29.5,35.0,2019,5,14,4.22
29.5,35.625,2019,5,14,3.53
30.0,34.375,2019,5,14,3.58
30.0,35.0,2019,5,14,3.91
30.0,35.625,2019,5,14,3.64
30.5,34.375,2019,5,14,3.91
30.5,35.0,2019,5,14,5.13
30.5,35.625,2019,5,14,5.39
31.0,34.375,2019,5,14,5.46
31.0,35.0,2019,5,14,5.63
31.0,35.625,2019,5,14,6.62
31.5,34.375,2019,5,14,10.59
31.5,35.0,2019,5,14,6.27
31.5,35.625,2019,5,14,6.66
32.0,34.375,2019,5,14,13.09
32.0,35.0,2019,5,14,8.41
32.0,35.625,2019,5,14,6.78
32.5,34.375,2019,5,14,12.41
32.5,35.0,2019,5,14,9.9
32.5,35.625,2019,5,14,7.78
33.0,34.375,2019,5,14,11.85
33.0,35.0,2019,5,14,10.92
33.0,35.625,2019,5,14,7.21
29.5,34.375,2019,5,15,3.86
29.5,35.0,2019,5,15,4.45
29.5,35.625,2019,5,15,3.24
30.0,34.375,2019,5,15,4.56
30.0,35.0,2019,5,15,4.62
30.0,35.625,2019,5,15,3.83
30.5,34.375,2019,5,15,5.48
30.5,35.0,2019,5,15,6.14
30.5,35.625,2019,5,15,5.66
31.0,34.375,2019,5,15,7.77
31.0,35.0,2019,5,15,6.91
31.0,35.625,2019,5,15,6.92
31.5,34.375,2019,5,15,12.25
31.5,35.0,2019,5,15,7.53
31.5,35.625,2019,5,15,7.09
32.0,34.375,2019,5,15,14.11
32.0,35.0,2019,5,15,9.52
32.0,35.625,2019,5,15,7.57
32.5,34.375,2019,5,15,13.01
32.5,35.0,2019,5,15,11.21
32.5,35.625,2019,5,15,8.94
33.0,34.375,2019,5,15,12.38
33.0,35.0,2019,5,15,11.6
33.0,35.625,2019,5,15,8.05
29.5,34.375,2019,5,16,4.06
29.5,35.0,2019,5,16,4.74
29.5,35.625,2019,5,16,3.69
30.0,34.375,2019,5,16,4.45
30.0,35.0,2019,5,16,4.6
30.0,35.625,2019,5,16,3.84
30.5,34.375,2019,5,16,4.22
30.5,35.0,2019,5,16,5.81
30.5,35.625,2019,5,16,5.58
31.0,34.375,2019,5,16,4.82
31.0,35.0,2019,5,16,6.06
31.0,35.625,2019,5,16,7.0
31.5,34.375,2019,5,16,10.35
31.5,35.0,2019,5,16,6.89
31.5,35.625,2019,5,16,7.77
32.0,34.375,2019,5,16,14.19
32.0,35.0,2019,5,16,9.4
32.0,35.625,2019,5,16,8.41
32.5,34.375,2019,5,16,14.64
32.5,35.0,2019,5,16,11.66
32.5,35.625,2019,5,16,9.88
33.0,34.375,2019,5,16,14.68
33.0,35.0,2019,5,16,12.48
33.0,35.625,2019,5,16,7.5
29.5,34.375,2019,5,17,3.98
29.5,35.0,2019,5,17,4.7
29.5,35.625,2019,5,17,3.83
30.0,34.375,2019,5,17,5.05
30.0,35.0,2019,5,17,4.92
30.0,35.625,2019,5,17,4.43
30.5,34.375,2019,5,17,6.36
30.5,35.0,2019,5,17,6.6
30.5,35.625,2019,5,17,6.19
31.0,34.375,2019,5,17,7.53
31.0,35.0,2019,5,17,7.3
31.0,35.625,2019,5,17,7.16
31.5,34.375,2019,5,17,10.89
31.5,35.0,2019,5,17,8.05
31.5,35.625,2019,5,17,7.03
32.0,34.375,2019,5,17,13.35
32.0,35.0,2019,5,17,9.13
32.0,35.625,2019,5,17,7.32
32.5,34.375,2019,5,17,13.81
32.5,35.0,2019,5,17,10.44
32.5,35.625,2019,5,17,8.1
33.0,34.375,2019,5,17,13.33
33.0,35.0,2019,5,17,11.3
33.0,35.625,2019,5,17,7.8
29.5,34.375,2019,5,18,3.89
29.5,35.0,2019,5,18,4.34
29.5,35.625,2019,5,18,3.2
30.0,34.375,2019,5,18,4.18
30.0,35.0,2019,5,18,4.37
30.0,35.625,2019,5,18,3.27
30.5,34.375,2019,5,18,4.65
30.5,35.0,2019,5,18,5.36
30.5,35.625,2019,5,18,4.44
31.0,34.375,2019,5,18,5.91
31.0,35.0,2019,5,18,5.88
31.0,35.625,2019,5,18,5.56
31.5,34.375,2019,5,18,9.36
31.5,35.0,2019,5,18,6.77
31.5,35.625,2019,5,18,6.24
32.0,34.375,2019,5,18,11.69
32.0,35.0,2019,5,18,8.56
32.0,35.625,2019,5,18,6.74
32.5,34.375,2019,5,18,12.29
32.5,35.0,2019,5,18,10.2
32.5,35.625,2019,5,18,7.96
33.0,34.375,2019,5,18,12.41
33.0,35.0,2019,5,18,10.78
33.0,35.625,2019,5,18,7.26
29.5,34.375,2019,5,19,4.29
29.5,35.0,2019,5,19,4.17
29.5,35.625,2019,5,19,3.17
30.0,34.375,2019,5,19,5.92
30.0,35.0,2019,5,19,4.31
30.0,35.625,2019,5,19,3.41
30.5,34.375,2019,5,19,7.04
30.5,35.0,2019,5,19,6.26
30.5,35.625,2019,5,19,4.57
31.0,34.375,2019,5,19,8.68
31.0,35.0,2019,5,19,7.32
31.0,35.625,2019,5,19,5.62
31.5,34.375,2019,5,19,11.12
31.5,35.0,2019,5,19,7.94
31.5,35.625,2019,5,19,6.2
32.0,34.375,2019,5,19,12.34
32.0,35.0,2019,5,19,9.58
32.0,35.625,2019,5,19,6.93
32.5,34.375,2019,5,19,12.47
32.5,35.0,2019,5,19,10.6
32.5,35.625,2019,5,19,7.53
33.0,34.375,2019,5,19,12.52
33.0,35.0,2019,5,19,11.09
33.0,35.625,2019,5,19,6.46
29.5,34.375,2019,5,20,5.94
29.5,35.0,2019,5,20,5.5
29.5,35.625,2019,5,20,4.01
30.0,34.375,2019,5,20,6.84
30.0,35.0,2019,5,20,5.78
30.0,35.625,2019,5,20,4.08
30.5,34.375,2019,5,20,7.77
30.5,35.0,2019,5,20,7.38
30.5,35.625,2019,5,20,5.62
31.0,34.375,2019,5,20,9.56
31.0,35.0,2019,5,20,8.11
31.0,35.625,2019,5,20,7.22
31.5,34.375,2019,5,20,12.08
31.5,35.0,2019,5,20,8.53
31.5,35.625,2019,5,20,7.9
32.0,34.375,2019,5,20,13.26
32.0,35.0,2019,5,20,10.1
32.0,35.625,2019,5,20,8.52
32.5,34.375,2019,5,20,13.34
32.5,35.0,2019,5,20,11.12
32.5,35.625,2019,5,20,8.75
33.0,34.375,2019,5,20,13.35
33.0,35.0,2019,5,20,11.32
33.0,35.625,2019,5,20,7.03
29.5,34.375,2019,5,21,5.24
29.5,35.0,2019,5,21,5.21
29.5,35.625,2019,5,21,4.08
30.0,34.375,2019,5,21,6.01
30.0,35.0,2019,5,21,5.34
30.0,35.625,2019,5,21,4.48
30.5,34.375,2019,5,21,7.04
30.5,35.0,2019,5,21,6.69
30.5,35.625,2019,5,21,6.02
31.0,34.375,2019,5,21,8.88
31.0,35.0,2019,5,21,7.11
31.0,35.625,2019,5,21,7.31
31.5,34.375,2019,5,21,12.17
31.5,35.0,2019,5,21,7.57
31.5,35.625,2019,5,21,7.83
32.0,34.375,2019,5,21,14.73
32.0,35.0,2019,5,21,9.32
32.0,35.625,2019,5,21,8.03
32.5,34.375,2019,5,21,15.09
32.5,35.0,2019,5,21,11.05
32.5,35.625,2019,5,21,8.47
33.0,34.375,2019,5,21,14.68
33.0,35.0,2019,5,21,11.9
33.0,35.625,2019,5,21,6.72
29.5,34.375,2019,5,22,3.9
29.5,35.0,2019,5,22,4.5
29.5,35.625,2019,5,22,3.94
30.0,34.375,2019,5,22,4.0
30.0,35.0,2019,5,22,3.97
30.0,35.625,2019,5,22,3.69
30.5,34.375,2019,5,22,4.02
30.5,35.0,2019,5,22,5.38
30.5,35.625,2019,5,22,5.33
31.0,34.375,2019,5,22,4.61
31.0,35.0,2019,5,22,5.13
31.0,35.625,2019,5,22,6.42
31.5,34.375,2019,5,22,9.38
31.5,35.0,2019,5,22,5.74
31.5,35.625,2019,5,22,6.74
32.0,34.375,2019,5,22,13.85
32.0,35.0,2019,5,22,8.01
32.0,35.625,2019,5,22,7.33
32.5,34.375,2019,5,22,14.91
32.5,35.0,2019,5,22,10.14
32.5,35.625,2019,5,22,8.15
33.0,34.375,2019,5,22,14.06
33.0,35.0,2019,5,22,11.6
33.0,35.625,2019,5,22,5.9
29.5,34.375,2019,5,23,3.65
29.5,35.0,2019,5,23,4.38
29.5,35.625,2019,5,23,4.04
30.0,34.375,2019,5,23,3.79
30.0,35.0,2019,5,23,3.88
30.0,35.625,2019,5,23,4.07
30.5,34.375,2019,5,23,3.91
30.5,35.0,2019,5,23,4.88
30.5,35.625,2019,5,23,5.5
31.0,34.375,2019,5,23,4.2
31.0,35.0,2019,5,23,4.92
31.0,35.625,2019,5,23,6.31
31.5,34.375,2019,5,23,8.24
31.5,35.0,2019,5,23,5.58
31.5,35.625,2019,5,23,6.14
32.0,34.375,2019,5,23,11.93
32.0,35.0,2019,5,23,7.87
32.0,35.625,2019,5,23,6.57
32.5,34.375,2019,5,23,13.17
32.5,35.0,2019,5,23,9.31
32.5,35.625,2019,5,23,7.88
33.0,34.375,2019,5,23,13.13
33.0,35.0,2019,5,23,10.68
33.0,35.625,2019,5,23,5.87
29.5,34.375,2019,5,24,4.07
29.5,35.0,2019,5,24,4.89
29.5,35.625,2019,5,24,4.01
30.0,34.375,2019,5,24,4.78
30.0,35.0,2019,5,24,4.62
30.0,35.625,2019,5,24,4.32
30.5,34.375,2019,5,24,5.65
30.5,35.0,2019,5,24,5.73
30.5,35.625,2019,5,24,5.68
31.0,34.375,2019,5,24,7.03
31.0,35.0,2019,5,24,6.27
31.0,35.625,2019,5,24,6.83
31.5,34.375,2019,5,24,10.79
31.5,35.0,2019,5,24,7.4
31.5,35.625,2019,5,24,7.19
32.0,34.375,2019,5,24,14.17
32.0,35.0,2019,5,24,9.6
32.0,35.625,2019,5,24,7.58
32.5,34.375,2019,5,24,14.86
32.5,35.0,2019,5,24,11.49
32.5,35.625,2019,5,24,8.42
33.0,34.375,2019,5,24,15.34
33.0,35.0,2019,5,24,12.53
33.0,35.625,2019,5,24,6.51
29.5,34.375,2019,5,25,7.9
29.5,35.0,2019,5,25,8.08
29.5,35.625,2019,5,25,5.65
30.0,34.375,2019,5,25,9.24
30.0,35.0,2019,5,25,8.84
30.0,35.625,2019,5,25,6.2
30.5,34.375,2019,5,25,10.04
30.5,35.0,2019,5,25,9.68
30.5,35.625,2019,5,25,8.52
31.0,34.375,2019,5,25,10.94
31.0,35.0,2019,5,25,10.32
31.0,35.625,2019,5,25,10.18
31.5,34.375,2019,5,25,12.66
31.5,35.0,2019,5,25,10.74
31.5,35.625,2019,5,25,10.36
32.0,34.375,2019,5,25,13.38
32.0,35.0,2019,5,25,11.64
32.0,35.625,2019,5,25,10.55
32.5,34.375,2019,5,25,13.16
32.5,35.0,2019,5,25,12.2
32.5,35.625,2019,5,25,10.88
33.0,34.375,2019,5,25,12.83
33.0,35.0,2019,5,25,12.43
33.0,35.625,2019,5,25,9.09
29.5,34.375,2019,5,26,6.7
29.5,35.0,2019,5,26,6.79
29.5,35.625,2019,5,26,5.06
30.0,34.375,2019,5,26,7.49
30.0,35.0,2019,5,26,6.88
30.0,35.625,2019,5,26,4.95
30.5,34.375,2019,5,26,8.23
30.5,35.0,2019,5,26,7.34
30.5,35.625,2019,5,26,6.68
31.0,34.375,2019,5,26,8.95
31.0,35.0,2019,5,26,7.8
31.0,35.625,2019,5,26,7.67
31.5,34.375,2019,5,26,11.22
31.5,35.0,2019,5,26,8.29
31.5,35.625,2019,5,26,7.24
32.0,34.375,2019,5,26,12.53
32.0,35.0,2019,5,26,9.65
32.0,35.625,2019,5,26,7.8
32.5,34.375,2019,5,26,12.79
32.5,35.0,2019,5,26,10.56
32.5,35.625,2019,5,26,8.04
33.0,34.375,2019,5,26,12.82
33.0,35.0,2019,5,26,11.19
33.0,35.625,2019,5,26,6.21
29.5,34.375,2019,5,27,5.57
29.5,35.0,2019,5,27,5.21
29.5,35.625,2019,5,27,3.79
30.0,34.375,2019,5,27,6.45
30.0,35.0,2019,5,27,5.38
30.0,35.625,2019,5,27,3.99
30.5,34.375,2019,5,27,7.37
30.5,35.0,2019,5,27,6.36
30.5,35.625,2019,5,27,5.37
31.0,34.375,2019,5,27,9.05
31.0,35.0,2019,5,27,7.13
31.0,35.625,2019,5,27,6.89
31.5,34.375,2019,5,27,11.61
31.5,35.0,2019,5,27,7.74
31.5,35.625,2019,5,27,7.13
32.0,34.375,2019,5,27,13.17
32.0,35.0,2019,5,27,9.49
32.0,35.625,2019,5,27,7.76
32.5,34.375,2019,5,27,13.18
32.5,35.0,2019,5,27,10.93
32.5,35.625,2019,5,27,8.49
33.0,34.375,2019,5,27,13.15
33.0,35.0,2019,5,27,11.95
33.0,35.625,2019,5,27,7.74
29.5,34.375,2019,5,28,6.46
29.5,35.0,2019,5,28,6.41
29.5,35.625,2019,5,28,4.43
30.0,34.375,2019,5,28,8.21
30.0,35.0,2019,5,28,7.08
30.0,35.625,2019,5,28,5.05
30.5,34.375,2019,5,28,9.73
30.5,35.0,2019,5,28,8.14
30.5,35.625,2019,5,28,6.94
31.0,34.375,2019,5,28,11.24
31.0,35.0,2019,5,28,9.56
31.0,35.625,2019,5,28,8.53
31.5,34.375,2019,5,28,13.34
31.5,35.0,2019,5,28,10.23
31.5,35.625,2019,5,28,9.33
32.0,34.375,2019,5,28,14.69
32.0,35.0,2019,5,28,11.81
32.0,35.625,2019,5,28,9.8
32.5,34.375,2019,5,28,15.27
32.5,35.0,2019,5,28,13.02
32.5,35.625,2019,5,28,9.59
33.0,34.375,2019,5,28,15.84
33.0,35.0,2019,5,28,14.09
33.0,35.625,2019,5,28,7.8
29.5,34.375,2019,5,29,7.65
29.5,35.0,2019,5,29,7.81
29.5,35.625,2019,5,29,5.7
30.0,34.375,2019,5,29,9.19
30.0,35.0,2019,5,29,7.78
30.0,35.625,2019,5,29,5.57
30.5,34.375,2019,5,29,10.17
30.5,35.0,2019,5,29,8.74
30.5,35.625,2019,5,29,7.07
31.0,34.375,2019,5,29,11.9
31.0,35.0,2019,5,29,10.11
31.0,35.625,2019,5,29,8.31
31.5,34.375,2019,5,29,14.86
31.5,35.0,2019,5,29,10.66
31.5,35.625,2019,5,29,9.57
32.0,34.375,2019,5,29,16.71
32.0,35.0,2019,5,29,12.5
32.0,35.625,2019,5,29,9.8
32.5,34.375,2019,5,29,16.61
32.5,35.0,2019,5,29,14.18
32.5,35.625,2019,5,29,9.18
33.0,34.375,2019,5,29,15.77
33.0,35.0,2019,5,29,14.54
33.0,35.625,2019,5,29,6.83
29.5,34.375,2019,5,30,7.11
29.5,35.0,2019,5,30,6.98
29.5,35.625,2019,5,30,4.36
30.0,34.375,2019,5,30,8.7
30.0,35.0,2019,5,30,7.05
30.0,35.625,2019,5,30,4.34
30.5,34.375,2019,5,30,10.16
30.5,35.0,2019,5,30,7.67
30.5,35.625,2019,5,30,5.89
31.0,34.375,2019,5,30,12.01
31.0,35.0,2019,5,30,8.76
31.0,35.625,2019,5,30,5.98
31.5,34.375,2019,5,30,15.19
31.5,35.0,2019,5,30,8.23
31.5,35.625,2019,5,30,7.44
32.0,34.375,2019,5,30,17.26
32.0,35.0,2019,5,30,9.97
32.0,35.625,2019,5,30,7.64
32.5,34.375,2019,5,30,16.58
32.5,35.0,2019,5,30,12.03
32.5,35.625,2019,5,30,7.43
33.0,34.375,2019,5,30,15.56
33.0,35.0,2019,5,30,13.01
33.0,35.625,2019,5,30,5.61
29.5,34.375,2019,5,31,7.25
29.5,35.0,2019,5,31,7.64
29.5,35.625,2019,5,31,5.04
30.0,34.375,2019,5,31,9.11
30.0,35.0,2019,5,31,7.78
30.0,35.625,2019,5,31,5.12
30.5,34.375,2019,5,31,10.4
30.5,35.0,2019,5,31,8.81
30.5,35.625,2019,5,31,6.63
31.0,34.375,2019,5,31,12.19
31.0,35.0,2019,5,31,9.83
31.0,35.625,2019,5,31,6.51
31.5,34.375,2019,5,31,15.47
31.5,35.0,2019,5,31,9.93
31.5,35.625,2019,5,31,7.6
32.0,34.375,2019,5,31,17.64
32.0,35.0,2019,5,31,11.72
32.0,35.625,2019,5,31,8.17
32.5,34.375,2019,5,31,17.36
32.5,35.0,2019,5,31,13.57
32.5,35.625,2019,5,31,8.59
33.0,34.375,2019,5,31,16.8
33.0,35.0,2019,5,31,13.92
