-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
31.5,35.625,2024,4,27,12.83
32.0,34.375,2024,4,27,17.55
32.0,35.0,2024,4,27,15.16
32.0,35.625,2024,4,27,13.54
32.5,34.375,2024,4,27,18.27
32.5,35.0,2024,4,27,16.54
32.5,35.625,2024,4,27,14.68
33.0,34.375,2024,4,27,19.55
33.0,35.0,2024,4,27,17.61
33.0,35.625,2024,4,27,12.31
29.5,34.375,2024,4,28,11.48
29.5,35.0,2024,4,28,11.91
29.5,35.625,2024,4,28,8.21
30.0,34.375,2024,4,28,13.26
30.0,35.0,2024,4,28,12.83
30.0,35.625,2024,4,28,9.51
30.5,34.375,2024,4,28,14.66
30.5,35.0,2024,4,28,14.23
30.5,35.625,2024,4,28,12.08
31.0,34.375,2024,4,28,16.5
31.0,35.0,2024,4,28,15.6
31.0,35.625,2024,4,28,14.77
31.5,34.375,2024,4,28,18.12
31.5,35.0,2024,4,28,16.12
31.5,35.625,2024,4,28,15.83
32.0,34.375,2024,4,28,18.82
32.0,35.0,2024,4,28,17.09
32.0,35.625,2024,4,28,16.37
32.5,34.375,2024,4,28,19.06
32.5,35.0,2024,4,28,18.14
32.5,35.625,2024,4,28,17.12
33.0,34.375,2024,4,28,19.35
33.0,35.0,2024,4,28,18.94
33.0,35.625,2024,4,28,14.94
29.5,34.375,2024,4,29,12.5
29.5,35.0,2024,4,29,13.24
29.5,35.625,2024,4,29,9.29
30.0,34.375,2024,4,29,13.51
30.0,35.0,2024,4,29,13.85
30.0,35.625,2024,4,29,10.78
30.5,34.375,2024,4,29,14.39
30.5,35.0,2024,4,29,14.78
30.5,35.625,2024,4,29,12.69
31.0,34.375,2024,4,29,15.69
31.0,35.0,2024,4,29,15.5
31.0,35.625,2024,4,29,15.2
31.5,34.375,2024,4,29,17.33
31.5,35.0,2024,4,29,15.72
31.5,35.625,2024,4,29,16.02
32.0,34.375,2024,4,29,18.32
32.0,35.0,2024,4,29,16.5
32.0,35.625,2024,4,29,16.2
32.5,34.375,2024,4,29,18.78
32.5,35.0,2024,4,29,17.62
32.5,35.625,2024,4,29,16.7
33.0,34.375,2024,4,29,19.35
33.0,35.0,2024,4,29,18.41
33.0,35.625,2024,4,29,14.58
29.5,34.375,2024,4,30,8.8
29.5,35.0,2024,4,30,11.07
29.5,35.625,2024,4,30,8.15
30.0,34.375,2024,4,30,10.36
30.0,35.0,2024,4,30,11.32
30.0,35.625,2024,4,30,8.64
30.5,34.375,2024,4,30,11.75
30.5,35.0,2024,4,30,12.06
30.5,35.625,2024,4,30,10.23
31.0,34.375,2024,4,30,13.85
31.0,35.0,2024,4,30,13.35
31.0,35.625,2024,4,30,12.68
31.5,34.375,2024,4,30,16.43
31.5,35.0,2024,4,30,14.38
31.5,35.625,2024,4,30,14.4
32.0,34.375,2024,4,30,18.32
32.0,35.0,2024,4,30,15.84
32.0,35.625,2024,4,30,15.05
32.5,34.375,2024,4,30,18.83
32.5,35.0,2024,4,30,17.34
32.5,35.625,2024,4,30,16.28
33.0,34.375,2024,4,30,19.51
33.0,35.0,2024,4,30,18.44
33.0,35.625,2024,4,30,15.61
29.5,34.375,2024,5,1,8.04
29.5,35.0,2024,5,1,8.93
29.5,35.625,2024,5,1,6.28
30.0,34.375,2024,5,1,10.35
30.0,35.0,2024,5,1,9.27
30.0,35.625,2024,5,1,6.7
30.5,34.375,2024,5,1,12.26
30.5,35.0,2024,5,1,10.78
30.5,35.625,2024,5,1,8.59
31.0,34.375,2024,5,1,14.77
31.0,35.0,2024,5,1,13.22
31.0,35.625,2024,5,1,11.35
31.5,34.375,2024,5,1,17.19
31.5,35.0,2024,5,1,14.48
31.5,35.625,2024,5,1,13.76
32.0,34.375,2024,5,1,18.64
32.0,35.0,2024,5,1,15.96
32.0,35.625,2024,5,1,14.8
32.5,34.375,2024,5,1,19.24
32.5,35.0,2024,5,1,17.25
32.5,35.625,2024,5,1,15.71
33.0,34.375,2024,5,1,19.77
33.0,35.0,2024,5,1,18.2
33.0,35.625,2024,5,1,15.02
29.5,34.375,2024,5,2,7.34
29.5,35.0,2024,5,2,10.0
29.5,35.625,2024,5,2,7.81
30.0,34.375,2024,5,2,9.66
30.0,35.0,2024,5,2,10.52
30.0,35.625,2024,5,2,8.59
30.5,34.375,2024,5,2,11.6
30.5,35.0,2024,5,2,11.96
30.5,35.625,2024,5,2,10.12
31.0,34.375,2024,5,2,14.19
31.0,35.0,2024,5,2,13.51
31.0,35.625,2024,5,2,12.58
31.5,34.375,2024,5,2,16.29
31.5,35.0,2024,5,2,14.27
31.5,35.625,2024,5,2,14.32
32.0,34.375,2024,5,2,17.86
32.0,35.0,2024,5,2,15.42
32.0,35.625,2024,5,2,14.86
32.5,34.375,2024,5,2,18.13
32.5,35.0,2024,5,2,16.74
32.5,35.625,2024,5,2,15.67
33.0,34.375,2024,5,2,18.31
33.0,35.0,2024,5,2,17.36
33.0,35.625,2024,5,2,14.57
29.5,34.375,2024,5,3,3.52
29.5,35.0,2024,5,3,4.8
29.5,35.625,2024,5,3,1.65
30.0,34.375,2024,5,3,6.16
30.0,35.0,2024,5,3,5.66
30.0,35.625,2024,5,3,3.22
30.5,34.375,2024,5,3,9.25
30.5,35.0,2024,5,3,8.38
30.5,35.625,2024,5,3,5.65
31.0,34.375,2024,5,3,13.41
31.0,35.0,2024,5,3,11.48
31.0,35.625,2024,5,3,8.41
31.5,34.375,2024,5,3,16.72
31.5,35.0,2024,5,3,13.09
31.5,35.625,2024,5,3,11.95
32.0,34.375,2024,5,3,18.16
32.0,35.0,2024,5,3,14.79
32.0,35.625,2024,5,3,12.75
32.5,34.375,2024,5,3,18.21
32.5,35.0,2024,5,3,16.3
32.5,35.625,2024,5,3,14.01
33.0,34.375,2024,5,3,18.18
33.0,35.0,2024,5,3,17.08
33.0,35.625,2024,5,3,13.62
29.5,34.375,2024,5,4,4.01
29.5,35.0,2024,5,4,4.22
29.5,35.625,2024,5,4,-0.18
30.0,34.375,2024,5,4,6.39
30.0,35.0,2024,5,4,5.44
30.0,35.625,2024,5,4,1.74
30.5,34.375,2024,5,4,8.96
30.5,35.0,2024,5,4,7.82
30.5,35.625,2024,5,4,4.54
31.0,34.375,2024,5,4,12.52
31.0,35.0,2024,5,4,10.56
31.0,35.625,2024,5,4,8.0
31.5,34.375,2024,5,4,16.08
31.5,35.0,2024,5,4,12.22
31.5,35.625,2024,5,4,10.94
32.0,34.375,2024,5,4,17.69
32.0,35.0,2024,5,4,13.76
32.0,35.625,2024,5,4,11.57
32.5,34.375,2024,5,4,17.65
32.5,35.0,2024,5,4,15.45
32.5,35.625,2024,5,4,12.76
33.0,34.375,2024,5,4,17.39
33.0,35.0,2024,5,4,16.34
33.0,35.625,2024,5,4,12.15
29.5,34.375,2024,5,5,5.34
29.5,35.0,2024,5,5,5.85
29.5,35.625,2024,5,5,1.64
30.0,34.375,2024,5,5,7.29
30.0,35.0,2024,5,5,6.62
30.0,35.625,2024,5,5,2.91
30.5,34.375,2024,5,5,8.87
30.5,35.0,2024,5,5,8.4
30.5,35.625,2024,5,5,5.49
31.0,34.375,2024,5,5,11.73
31.0,35.0,2024,5,5,10.52
31.0,35.625,2024,5,5,8.69
31.5,34.375,2024,5,5,14.38
31.5,35.0,2024,5,5,11.46
31.5,35.625,2024,5,5,11.02
32.0,34.375,2024,5,5,15.68
32.0,35.0,2024,5,5,12.45
32.0,35.625,2024,5,5,11.08
32.5,34.375,2024,5,5,15.58
32.5,35.0,2024,5,5,13.5
32.5,35.625,2024,5,5,11.71
33.0,34.375,2024,5,5,15.19
33.0,35.0,2024,5,5,13.91
33.0,35.625,2024,5,5,10.28
29.5,34.375,2024,5,6,6.7
29.5,35.0,2024,5,6,7.55
29.5,35.625,2024,5,6,4.95
30.0,34.375,2024,5,6,8.28
30.0,35.0,2024,5,6,8.17
30.0,35.625,2024,5,6,5.83
30.5,34.375,2024,5,6,9.53
30.5,35.0,2024,5,6,9.43
30.5,35.625,2024,5,6,7.22
31.0,34.375,2024,5,6,11.68
31.0,35.0,2024,5,6,10.8
31.0,35.625,2024,5,6,9.85
31.5,34.375,2024,5,6,14.2
31.5,35.0,2024,5,6,11.56
31.5,35.625,2024,5,6,11.03
32.0,34.375,2024,5,6,15.73
32.0,35.0,2024,5,6,12.46
32.0,35.625,2024,5,6,11.19
32.5,34.375,2024,5,6,15.74
32.5,35.0,2024,5,6,13.48
32.5,35.625,2024,5,6,11.63
33.0,34.375,2024,5,6,15.52
33.0,35.0,2024,5,6,13.94
33.0,35.625,2024,5,6,10.37
29.5,34.375,2024,5,7,3.98
29.5,35.0,2024,5,7,4.51
29.5,35.625,2024,5,7,0.84
30.0,34.375,2024,5,7,6.26
30.0,35.0,2024,5,7,5.36
30.0,35.625,2024,5,7,2.0
30.5,34.375,2024,5,7,8.43
30.5,35.0,2024,5,7,7.46
30.5,35.625,2024,5,7,4.34
31.0,34.375,2024,5,7,11.08
31.0,35.0,2024,5,7,9.57
31.0,35.625,2024,5,7,8.1
31.5,34.375,2024,5,7,13.84
31.5,35.0,2024,5,7,10.47
31.5,35.625,2024,5,7,9.55
32.0,34.375,2024,5,7,15.87
32.0,35.0,2024,5,7,11.79
32.0,35.625,2024,5,7,10.05
32.5,34.375,2024,5,7,15.77
32.5,35.0,2024,5,7,13.43
32.5,35.625,2024,5,7,10.81
33.0,34.375,2024,5,7,15.54
33.0,35.0,2024,5,7,14.26
33.0,35.625,2024,5,7,9.28
29.5,34.375,2024,5,8,-1.41
29.5,35.0,2024,5,8,-0.54
29.5,35.625,2024,5,8,-2.52
30.0,34.375,2024,5,8,0.57
30.0,35.0,2024,5,8,-1.29
30.0,35.625,2024,5,8,-3.22
30.5,34.375,2024,5,8,3.22
30.5,35.0,2024,5,8,1.21
30.5,35.625,2024,5,8,-1.37
31.0,34.375,2024,5,8,7.48
31.0,35.0,2024,5,8,4.0
31.0,35.625,2024,5,8,0.24
31.5,34.375,2024,5,8,12.37
31.5,35.0,2024,5,8,5.86
31.5,35.625,2024,5,8,1.72
32.0,34.375,2024,5,8,14.54
32.0,35.0,2024,5,8,8.99
32.0,35.625,2024,5,8,4.49
32.5,34.375,2024,5,8,14.77
32.5,35.0,2024,5,8,11.04
32.5,35.625,2024,5,8,6.58
33.0,34.375,2024,5,8,14.91
33.0,35.0,2024,5,8,12.45
33.0,35.625,2024,5,8,4.13
29.5,34.375,2024,5,9,-3.64
29.5,35.0,2024,5,9,-3.11
29.5,35.625,2024,5,9,-6.67
30.0,34.375,2024,5,9,-0.16
30.0,35.0,2024,5,9,-3.92
30.0,35.625,2024,5,9,-6.39
30.5,34.375,2024,5,9,1.86
30.5,35.0,2024,5,9,-1.32
30.5,35.625,2024,5,9,-3.01
31.0,34.375,2024,5,9,6.67
31.0,35.0,2024,5,9,1.48
31.0,35.625,2024,5,9,-1.78
31.5,34.375,2024,5,9,13.56
31.5,35.0,2024,5,9,3.55
31.5,35.625,2024,5,9,1.89
32.0,34.375,2024,5,9,15.63
32.0,35.0,2024,5,9,7.35
32.0,35.625,2024,5,9,2.79
32.5,34.375,2024,5,9,15.67
32.5,35.0,2024,5,9,9.45
32.5,35.625,2024,5,9,3.78
33.0,34.375,2024,5,9,16.64
33.0,35.0,2024,5,9,11.96
33.0,35.625,2024,5,9,1.78
29.5,34.375,2024,5,10,-4.26
29.5,35.0,2024,5,10,-3.49
29.5,35.625,2024,5,10,-7.21
30.0,34.375,2024,5,10,-1.28
30.0,35.0,2024,5,10,-2.99
30.0,35.625,2024,5,10,-6.05
30.5,34.375,2024,5,10,1.02
30.5,35.0,2024,5,10,-0.12
30.5,35.625,2024,5,10,-0.13
31.0,34.375,2024,5,10,5.59
31.0,35.0,2024,5,10,2.77
31.0,35.625,2024,5,10,1.83
31.5,34.375,2024,5,10,12.65
31.5,35.0,2024,5,10,5.88
31.5,35.625,2024,5,10,5.07
32.0,34.375,2024,5,10,17.21
32.0,35.0,2024,5,10,9.04
32.0,35.625,2024,5,10,5.46
32.5,34.375,2024,5,10,18.19
32.5,35.0,2024,5,10,11.63
32.5,35.625,2024,5,10,6.5
33.0,34.375,2024,5,10,18.12
33.0,35.0,2024,5,10,13.95
33.0,35.625,2024,5,10,3.39
29.5,34.375,2024,5,11,2.23
29.5,35.0,2024,5,11,2.58
29.5,35.625,2024,5,11,-2.26
30.0,34.375,2024,5,11,6.29
30.0,35.0,2024,5,11,3.71
30.0,35.625,2024,5,11,-0.6
30.5,34.375,2024,5,11,9.15
30.5,35.0,2024,5,11,7.7
30.5,35.625,2024,5,11,3.89
31.0,34.375,2024,5,11,12.84
31.0,35.0,2024,5,11,10.98
31.0,35.625,2024,5,11,7.03
31.5,34.375,2024,5,11,16.22
31.5,35.0,2024,5,11,12.15
31.5,35.625,2024,5,11,9.67
32.0,34.375,2024,5,11,17.94
32.0,35.0,2024,5,11,13.83
32.0,35.625,2024,5,11,11.32
32.5,34.375,2024,5,11,17.85
32.5,35.0,2024,5,11,15.67
32.5,35.625,2024,5,11,12.36
33.0,34.375,2024,5,11,17.59
33.0,35.0,2024,5,11,16.37
33.0,35.625,2024,5,11,8.8
29.5,34.375,2024,5,12,7.51
29.5,35.0,2024,5,12,8.03
29.5,35.625,2024,5,12,4.69
30.0,34.375,2024,5,12,9.64
30.0,35.0,2024,5,12,8.95
30.0,35.625,2024,5,12,5.6
30.5,34.375,2024,5,12,11.24
30.5,35.0,2024,5,12,10.27
30.5,35.625,2024,5,12,6.95
31.0,34.375,2024,5,12,13.41
31.0,35.0,2024,5,12,12.0
31.0,35.625,2024,5,12,9.33
31.5,34.375,2024,5,12,15.84
31.5,35.0,2024,5,12,12.91
31.5,35.625,2024,5,12,11.82
32.0,34.375,2024,5,12,17.61
32.0,35.0,2024,5,12,14.06
32.0,35.625,2024,5,12,12.53
32.5,34.375,2024,5,12,17.63
32.5,35.0,2024,5,12,15.55
32.5,35.625,2024,5,12,13.29
33.0,34.375,2024,5,12,17.44
33.0,35.0,2024,5,12,16.22
33.0,35.625,2024,5,12,12.41
29.5,34.375,2024,5,13,7.23
29.5,35.0,2024,5,13,7.5
29.5,35.625,2024,5,13,4.08
30.0,34.375,2024,5,13,9.31
30.0,35.0,2024,5,13,8.61
30.0,35.625,2024,5,13,5.58
30.5,34.375,2024,5,13,11.02
30.5,35.0,2024,5,13,10.09
30.5,35.625,2024,5,13,7.62
31.0,34.375,2024,5,13,12.88
31.0,35.0,2024,5,13,11.91
31.0,35.625,2024,5,13,10.25
31.5,34.375,2024,5,13,15.27
31.5,35.0,2024,5,13,12.52
31.5,35.625,2024,5,13,12.06
32.0,34.375,2024,5,13,16.67
32.0,35.0,2024,5,13,13.52
32.0,35.625,2024,5,13,12.19
32.5,34.375,2024,5,13,16.59
32.5,35.0,2024,5,13,14.68
32.5,35.625,2024,5,13,12.91
33.0,34.375,2024,5,13,16.46
33.0,35.0,2024,5,13,15.25
33.0,35.625,2024,5,13,12.0
29.5,34.375,2024,5,14,6.84
29.5,35.0,2024,5,14,6.27
29.5,35.625,2024,5,14,2.2
30.0,34.375,2024,5,14,8.76
30.0,35.0,2024,5,14,7.17
30.0,35.625,2024,5,14,2.82
30.5,34.375,2024,5,14,10.16
30.5,35.0,2024,5,14,8.86
30.5,35.625,2024,5,14,6.0
31.0,34.375,2024,5,14,12.07
31.0,35.0,2024,5,14,10.89
31.0,35.625,2024,5,14,8.92
31.5,34.375,2024,5,14,14.67
31.5,35.0,2024,5,14,11.89
31.5,35.625,2024,5,14,10.96
32.0,34.375,2024,5,14,16.56
32.0,35.0,2024,5,14,13.04
32.0,35.625,2024,5,14,11.51
32.5,34.375,2024,5,14,16.73
32.5,35.0,2024,5,14,14.19
32.5,35.625,2024,5,14,12.05
33.0,34.375,2024,5,14,16.72
33.0,35.0,2024,5,14,14.81
33.0,35.625,2024,5,14,10.32
29.5,34.375,2024,5,15,5.71
29.5,35.0,2024,5,15,7.24
29.5,35.625,2024,5,15,4.59
30.0,34.375,2024,5,15,7.74
30.0,35.0,2024,5,15,7.48
30.0,35.625,2024,5,15,4.74
30.5,34.375,2024,5,15,9.65
30.5,35.0,2024,5,15,8.66
30.5,35.625,2024,5,15,6.06
31.0,34.375,2024,5,15,12.05
31.0,35.0,2024,5,15,10.57
31.0,35.625,2024,5,15,7.72
31.5,34.375,2024,5,15,14.99
31.5,35.0,2024,5,15,11.45
31.5,35.625,2024,5,15,9.77
32.0,34.375,2024,5,15,16.67
32.0,35.0,2024,5,15,12.75
32.0,35.625,2024,5,15,10.46
32.5,34.375,2024,5,15,16.68
32.5,35.0,2024,5,15,14.42
32.5,35.625,2024,5,15,11.38
33.0,34.375,2024,5,15,16.43
33.0,35.0,2024,5,15,15.11
33.0,35.625,2024,5,15,8.82
29.5,34.375,2024,5,16,4.48
29.5,35.0,2024,5,16,4.57
29.5,35.625,2024,5,16,-0.83
30.0,34.375,2024,5,16,6.33
30.0,35.0,2024,5,16,5.18
30.0,35.625,2024,5,16,-0.82
30.5,34.375,2024,5,16,8.02
30.5,35.0,2024,5,16,7.15
30.5,35.625,2024,5,16,2.2
31.0,34.375,2024,5,16,10.54
31.0,35.0,2024,5,16,8.87
31.0,35.625,2024,5,16,5.77
31.5,34.375,2024,5,16,13.95
31.5,35.0,2024,5,16,9.49
31.5,35.625,2024,5,16,8.46
32.0,34.375,2024,5,16,15.93
32.0,35.0,2024,5,16,11.07
32.0,35.625,2024,5,16,8.84
32.5,34.375,2024,5,16,15.94
32.5,35.0,2024,5,16,12.73
32.5,35.625,2024,5,16,9.39
33.0,34.375,2024,5,16,15.92
33.0,35.0,2024,5,16,13.9
33.0,35.625,2024,5,16,7.28
29.5,34.375,2024,5,17,4.18
29.5,35.0,2024,5,17,4.42
29.5,35.625,2024,5,17,-0.29
30.0,34.375,2024,5,17,5.5
30.0,35.0,2024,5,17,4.8
30.0,35.625,2024,5,17,0.76
30.5,34.375,2024,5,17,6.41
30.5,35.0,2024,5,17,6.47
30.5,35.625,2024,5,17,3.16
31.0,34.375,2024,5,17,9.19
31.0,35.0,2024,5,17,8.95
31.0,35.625,2024,5,17,5.59
31.5,34.375,2024,5,17,14.1
31.5,35.0,2024,5,17,9.68
31.5,35.625,2024,5,17,9.12
32.0,34.375,2024,5,17,16.25
32.0,35.0,2024,5,17,11.17
32.0,35.625,2024,5,17,9.33
32.5,34.375,2024,5,17,16.39
32.5,35.0,2024,5,17,12.76
32.5,35.625,2024,5,17,9.45
33.0,34.375,2024,5,17,16.38
33.0,35.0,2024,5,17,13.59
33.0,35.625,2024,5,17,6.55
29.5,34.375,2024,5,18,4.01
29.5,35.0,2024,5,18,4.43
29.5,35.625,2024,5,18,1.28
30.0,34.375,2024,5,18,4.93
30.0,35.0,2024,5,18,4.38
30.0,35.625,2024,5,18,1.89
30.5,34.375,2024,5,18,5.76
30.5,35.0,2024,5,18,5.82
30.5,35.625,2024,5,18,3.82
31.0,34.375,2024,5,18,8.45
31.0,35.0,2024,5,18,7.85
31.0,35.625,2024,5,18,5.49
31.5,34.375,2024,5,18,14.42
31.5,35.0,2024,5,18,8.76
31.5,35.625,2024,5,18,8.89
32.0,34.375,2024,5,18,16.93
32.0,35.0,2024,5,18,10.85
32.0,35.625,2024,5,18,7.99
32.5,34.375,2024,5,18,17.02
32.5,35.0,2024,5,18,11.85
32.5,35.625,2024,5,18,7.64
33.0,34.375,2024,5,18,16.7
33.0,35.0,2024,5,18,12.55
33.0,35.625,2024,5,18,6.43
29.5,34.375,2024,5,19,3.42
29.5,35.0,2024,5,19,4.97
29.5,35.625,2024,5,19,1.9
30.0,34.375,2024,5,19,4.31
30.0,35.0,2024,5,19,4.43
30.0,35.625,2024,5,19,1.87
30.5,34.375,2024,5,19,5.21
30.5,35.0,2024,5,19,5.22
30.5,35.625,2024,5,19,3.09
31.0,34.375,2024,5,19,7.98
31.0,35.0,2024,5,19,6.99
31.0,35.625,2024,5,19,4.58
31.5,34.375,2024,5,19,15.66
31.5,35.0,2024,5,19,8.18
31.5,35.625,2024,5,19,8.02
32.0,34.375,2024,5,19,18.3
32.0,35.0,2024,5,19,11.09
32.0,35.625,2024,5,19,7.15
32.5,34.375,2024,5,19,17.76
32.5,35.0,2024,5,19,12.1
32.5,35.625,2024,5,19,7.41
33.0,34.375,2024,5,19,17.09
33.0,35.0,2024,5,19,13.01
33.0,35.625,2024,5,19,7.75
29.5,34.375,2024,5,20,2.8
29.5,35.0,2024,5,20,5.2
29.5,35.625,2024,5,20,3.33
30.0,34.375,2024,5,20,4.38
30.0,35.0,2024,5,20,4.68
30.0,35.625,2024,5,20,3.67
30.5,34.375,2024,5,20,5.7
30.5,35.0,2024,5,20,5.51
30.5,35.625,2024,5,20,4.83
31.0,34.375,2024,5,20,8.45
31.0,35.0,2024,5,20,7.78
31.0,35.625,2024,5,20,5.86
31.5,34.375,2024,5,20,16.39
31.5,35.0,2024,5,20,9.77
31.5,35.625,2024,5,20,9.43
32.0,34.375,2024,5,20,20.45
32.0,35.0,2024,5,20,12.75
32.0,35.625,2024,5,20,8.96
32.5,34.375,2024,5,20,21.23
32.5,35.0,2024,5,20,15.52
32.5,35.625,2024,5,20,9.27
33.0,34.375,2024,5,20,21.23
33.0,35.0,2024,5,20,16.61
33.0,35.625,2024,5,20,7.96
29.5,34.375,2024,5,21,3.25
29.5,35.0,2024,5,21,5.21
29.5,35.625,2024,5,21,1.52
30.0,34.375,2024,5,21,6.38
30.0,35.0,2024,5,21,5.66
30.0,35.625,2024,5,21,2.6
30.5,34.375,2024,5,21,9.1
30.5,35.0,2024,5,21,7.84
30.5,35.625,2024,5,21,4.48
31.0,34.375,2024,5,21,13.52
31.0,35.0,2024,5,21,11.77
31.0,35.625,2024,5,21,8.34
31.5,34.375,2024,5,21,18.82
31.5,35.0,2024,5,21,14.23
31.5,35.625,2024,5,21,12.64
32.0,34.375,2024,5,21,20.8
32.0,35.0,2024,5,21,16.19
32.0,35.625,2024,5,21,13.23
32.5,34.375,2024,5,21,21.08
32.5,35.0,2024,5,21,17.97
32.5,35.625,2024,5,21,13.77
33.0,34.375,2024,5,21,21.01
33.0,35.0,2024,5,21,18.68
33.0,35.625,2024,5,21,10.06
29.5,34.375,2024,5,22,5.97
29.5,35.0,2024,5,22,6.43
29.5,35.625,2024,5,22,3.49
30.0,34.375,2024,5,22,7.52
30.0,35.0,2024,5,22,6.92
30.0,35.625,2024,5,22,4.21
30.5,34.375,2024,5,22,8.65
30.5,35.0,2024,5,22,8.88
30.5,35.625,2024,5,22,5.8
31.0,34.375,2024,5,22,11.5
31.0,35.0,2024,5,22,11.71
31.0,35.625,2024,5,22,9.0
31.5,34.375,2024,5,22,18.24
31.5,35.0,2024,5,22,12.7
31.5,35.625,2024,5,22,12.14
32.0,34.375,2024,5,22,20.4
32.0,35.0,2024,5,22,14.9
32.0,35.625,2024,5,22,12.6
32.5,34.375,2024,5,22,20.7
32.5,35.0,2024,5,22,17.58
32.5,35.625,2024,5,22,14.26
33.0,34.375,2024,5,22,20.72
33.0,35.0,2024,5,22,18.38
33.0,35.625,2024,5,22,11.26
29.5,34.375,2024,5,23,5.68
29.5,35.0,2024,5,23,7.74
29.5,35.625,2024,5,23,5.19
30.0,34.375,2024,5,23,7.48
30.0,35.0,2024,5,23,7.64
30.0,35.625,2024,5,23,5.27
30.5,34.375,2024,5,23,9.25
30.5,35.0,2024,5,23,9.03
30.5,35.625,2024,5,23,6.38
31.0,34.375,2024,5,23,11.63
31.0,35.0,2024,5,23,10.83
31.0,35.625,2024,5,23,8.75
31.5,34.375,2024,5,23,17.7
31.5,35.0,2024,5,23,12.18
31.5,35.625,2024,5,23,12.58
32.0,34.375,2024,5,23,21.07
32.0,35.0,2024,5,23,14.06
32.0,35.625,2024,5,23,12.07
32.5,34.375,2024,5,23,21.54
32.5,35.0,2024,5,23,17.02
32.5,35.625,2024,5,23,12.44
33.0,34.375,2024,5,23,21.6
33.0,35.0,2024,5,23,18.8
33.0,35.625,2024,5,23,11.0
29.5,34.375,2024,5,24,6.47
29.5,35.0,2024,5,24,7.47
29.5,35.625,2024,5,24,3.36
30.0,34.375,2024,5,24,9.5
30.0,35.0,2024,5,24,8.8
30.0,35.625,2024,5,24,4.8
30.5,34.375,2024,5,24,11.35
30.5,35.0,2024,5,24,10.51
30.5,35.625,2024,5,24,6.64
31.0,34.375,2024,5,24,13.76
31.0,35.0,2024,5,24,12.58
31.0,35.625,2024,5,24,10.04
31.5,34.375,2024,5,24,17.24
31.5,35.0,2024,5,24,13.74
31.5,35.625,2024,5,24,12.76
32.0,34.375,2024,5,24,18.95
32.0,35.0,2024,5,24,15.17
32.0,35.625,2024,5,24,12.78
32.5,34.375,2024,5,24,19.0
32.5,35.0,2024,5,24,16.79
32.5,35.625,2024,5,24,13.76
33.0,34.375,2024,5,24,19.07
33.0,35.0,2024,5,24,17.79
33.0,35.625,2024,5,24,13.37
29.5,34.375,2024,5,25,7.67
29.5,35.0,2024,5,25,7.93
29.5,35.625,2024,5,25,4.76
30.0,34.375,2024,5,25,9.79
30.0,35.0,2024,5,25,9.08
30.0,35.625,2024,5,25,6.69
30.5,34.375,2024,5,25,11.88
30.5,35.0,2024,5,25,10.64
30.5,35.625,2024,5,25,8.09
31.0,34.375,2024,5,25,14.02
31.0,35.0,2024,5,25,12.92
31.0,35.625,2024,5,25,10.98
31.5,34.375,2024,5,25,17.34
31.5,35.0,2024,5,25,14.23
31.5,35.625,2024,5,25,13.55
32.0,34.375,2024,5,25,19.16
32.0,35.0,2024,5,25,15.42
32.0,35.625,2024,5,25,13.64
32.5,34.375,2024,5,25,19.39
32.5,35.0,2024,5,25,16.88
32.5,35.625,2024,5,25,14.05
33.0,34.375,2024,5,25,19.56
33.0,35.0,2024,5,25,17.67
33.0,35.625,2024,5,25,13.2
29.5,34.375,2024,5,26,4.68
29.5,35.0,2024,5,26,5.28
29.5,35.625,2024,5,26,1.53
30.0,34.375,2024,5,26,5.84
30.0,35.0,2024,5,26,5.33
30.0,35.625,2024,5,26,1.8
30.5,34.375,2024,5,26,6.91
30.5,35.0,2024,5,26,6.22
30.5,35.625,2024,5,26,2.76
31.0,34.375,2024,5,26,9.23
31.0,35.0,2024,5,26,8.6
31.0,35.625,2024,5,26,5.25
31.5,34.375,2024,5,26,15.12
31.5,35.0,2024,5,26,10.2
31.5,35.625,2024,5,26,9.99
32.0,34.375,2024,5,26,17.18
32.0,35.0,2024,5,26,12.62
32.0,35.625,2024,5,26,10.11
32.5,34.375,2024,5,26,17.7
32.5,35.0,2024,5,26,14.9
32.5,35.625,2024,5,26,11.32
33.0,34.375,2024,5,26,17.96
33.0,35.0,2024,5,26,16.27
33.0,35.625,2024,5,26,11.24
29.5,34.375,2024,5,27,5.16
29.5,35.0,2024,5,27,6.07
29.5,35.625,2024,5,27,3.26
30.0,34.375,2024,5,27,6.71
30.0,35.0,2024,5,27,5.93
30.0,35.625,2024,5,27,4.04
30.5,34.375,2024,5,27,8.04
30.5,35.0,2024,5,27,7.08
30.5,35.625,2024,5,27,5.07
31.0,34.375,2024,5,27,10.01
31.0,35.0,2024,5,27,9.3
31.0,35.625,2024,5,27,6.81
31.5,34.375,2024,5,27,15.54
31.5,35.0,2024,5,27,10.81
31.5,35.625,2024,5,27,10.65
32.0,34.375,2024,5,27,18.76
32.0,35.0,2024,5,27,12.91
