-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS2M     MERRA-2 Wind Speed at 2 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS2M
30.0,34.375,2024,4,22,2.35
30.0,35.0,2024,4,22,2.63
30.0,35.625,2024,4,22,2.29
30.5,34.375,2024,4,22,2.3
30.5,35.0,2024,4,22,2.03
30.5,35.625,2024,4,22,2.2
31.0,34.375,2024,4,22,1.87
31.0,35.0,2024,4,22,1.48
31.0,35.625,2024,4,22,1.56
31.5,34.375,2024,4,22,2.01
31.5,35.0,2024,4,22,1.22
31.5,35.625,2024,4,22,1.56
32.0,34.375,2024,4,22,3.23
32.0,35.0,2024,4,22,1.38
32.0,35.625,2024,4,22,1.36
32.5,34.375,2024,4,22,3.19
32.5,35.0,2024,4,22,1.51
32.5,35.625,2024,4,22,0.43
33.0,34.375,2024,4,22,2.99
33.0,35.0,2024,4,22,1.93
33.0,35.625,2024,4,22,0.48
29.5,34.375,2024,4,23,2.29
29.5,35.0,2024,4,23,2.92
29.5,35.625,2024,4,23,3.08
30.0,34.375,2024,4,23,2.79
30.0,35.0,2024,4,23,2.67
30.0,35.625,2024,4,23,3.18
30.5,34.375,2024,4,23,3.05
30.5,35.0,2024,4,23,2.5
30.5,35.625,2024,4,23,3.16
31.0,34.375,2024,4,23,2.4
31.0,35.0,2024,4,23,2.06
31.0,35.625,2024,4,23,2.63
31.5,34.375,2024,4,23,2.12
31.5,35.0,2024,4,23,1.59
31.5,35.625,2024,4,23,2.57
32.0,34.375,2024,4,23,3.7
32.0,35.0,2024,4,23,1.7
32.0,35.625,2024,4,23,1.85
32.5,34.375,2024,4,23,4.5
32.5,35.0,2024,4,23,2.18
32.5,35.625,2024,4,23,0.66
33.0,34.375,2024,4,23,4.52
33.0,35.0,2024,4,23,2.55
33.0,35.625,2024,4,23,0.41
29.5,34.375,2024,4,24,2.21
29.5,35.0,2024,4,24,3.14
29.5,35.625,2024,4,24,3.1
30.0,34.375,2024,4,24,2.73
30.0,35.0,2024,4,24,3.26
30.0,35.625,2024,4,24,3.52
30.5,34.375,2024,4,24,3.23
30.5,35.0,2024,4,24,2.81
30.5,35.625,2024,4,24,4.06
31.0,34.375,2024,4,24,3.09
31.0,35.0,2024,4,24,2.16
31.0,35.625,2024,4,24,3.75
31.5,34.375,2024,4,24,2.21
31.5,35.0,2024,4,24,1.75
31.5,35.625,2024,4,24,3.55
32.0,34.375,2024,4,24,2.88
32.0,35.0,2024,4,24,2.24
32.0,35.625,2024,4,24,2.64
32.5,34.375,2024,4,24,3.68
32.5,35.0,2024,4,24,2.37
32.5,35.625,2024,4,24,0.78
33.0,34.375,2024,4,24,4.03
33.0,35.0,2024,4,24,2.55
33.0,35.625,2024,4,24,0.43
29.5,34.375,2024,4,25,2.84
29.5,35.0,2024,4,25,2.68
29.5,35.625,2024,4,25,2.18
30.0,34.375,2024,4,25,3.31
30.0,35.0,2024,4,25,2.8
30.0,35.625,2024,4,25,2.07
30.5,34.375,2024,4,25,3.63
30.5,35.0,2024,4,25,2.8
30.5,35.625,2024,4,25,2.17
31.0,34.375,2024,4,25,3.51
31.0,35.0,2024,4,25,2.58
31.0,35.625,2024,4,25,2.64
31.5,34.375,2024,4,25,2.47
31.5,35.0,2024,4,25,1.95
31.5,35.625,2024,4,25,3.07
32.0,34.375,2024,4,25,3.28
32.0,35.0,2024,4,25,2.16
32.0,35.625,2024,4,25,2.46
32.5,34.375,2024,4,25,3.92
32.5,35.0,2024,4,25,2.14
32.5,35.625,2024,4,25,0.78
33.0,34.375,2024,4,25,4.32
33.0,35.0,2024,4,25,3.15
33.0,35.625,2024,4,25,0.44
29.5,34.375,2024,4,26,3.71
29.5,35.0,2024,4,26,2.77
29.5,35.625,2024,4,26,2.92
30.0,34.375,2024,4,26,3.27
30.0,35.0,2024,4,26,2.66
30.0,35.625,2024,4,26,3.03
30.5,34.375,2024,4,26,3.06
30.5,35.0,2024,4,26,2.95
30.5,35.625,2024,4,26,2.44
31.0,34.375,2024,4,26,2.67
31.0,35.0,2024,4,26,3.05
31.0,35.625,2024,4,26,2.57
31.5,34.375,2024,4,26,2.6
31.5,35.0,2024,4,26,2.32
31.5,35.625,2024,4,26,2.47
32.0,34.375,2024,4,26,4.23
32.0,35.0,2024,4,26,1.97
32.0,35.625,2024,4,26,1.9
32.5,34.375,2024,4,26,4.15
32.5,35.0,2024,4,26,1.15
32.5,35.625,2024,4,26,0.7
33.0,34.375,2024,4,26,3.64
33.0,35.0,2024,4,26,1.78
33.0,35.625,2024,4,26,0.31
29.5,34.375,2024,4,27,3.87
29.5,35.0,2024,4,27,3.5
29.5,35.625,2024,4,27,2.43
30.0,34.375,2024,4,27,3.38
30.0,35.0,2024,4,27,3.26
30.0,35.625,2024,4,27,2.62
30.5,34.375,2024,4,27,2.89
30.5,35.0,2024,4,27,3.15
30.5,35.625,2024,4,27,2.29
31.0,34.375,2024,4,27,2.33
31.0,35.0,2024,4,27,2.86
31.0,35.625,2024,4,27,1.85
31.5,34.375,2024,4,27,2.5
31.5,35.0,2024,4,27,2.13
31.5,35.625,2024,4,27,1.77
32.0,34.375,2024,4,27,4.05
32.0,35.0,2024,4,27,1.89
32.0,35.625,2024,4,27,1.56
32.5,34.375,2024,4,27,3.81
32.5,35.0,2024,4,27,1.36
32.5,35.625,2024,4,27,0.48
33.0,34.375,2024,4,27,2.92
33.0,35.0,2024,4,27,1.67
33.0,35.625,2024,4,27,0.29
29.5,34.375,2024,4,28,4.51
29.5,35.0,2024,4,28,3.7
29.5,35.625,2024,4,28,2.28
30.0,34.375,2024,4,28,3.85
30.0,35.0,2024,4,28,3.38
30.0,35.625,2024,4,28,2.25
30.5,34.375,2024,4,28,3.39
30.5,35.0,2024,4,28,3.2
30.5,35.625,2024,4,28,1.71
31.0,34.375,2024,4,28,2.61
31.0,35.0,2024,4,28,2.77
31.0,35.625,2024,4,28,1.28
31.5,34.375,2024,4,28,2.32
31.5,35.0,2024,4,28,1.85
31.5,35.625,2024,4,28,1.48
32.0,34.375,2024,4,28,3.47
32.0,35.0,2024,4,28,1.52
32.0,35.625,2024,4,28,1.49
32.5,34.375,2024,4,28,3.43
32.5,35.0,2024,4,28,1.15
32.5,35.625,2024,4,28,0.47
33.0,34.375,2024,4,28,3.51
33.0,35.0,2024,4,28,1.52
33.0,35.625,2024,4,28,0.35
29.5,34.375,2024,4,29,4.49
29.5,35.0,2024,4,29,3.94
29.5,35.625,2024,4,29,2.21
30.0,34.375,2024,4,29,3.99
30.0,35.0,2024,4,29,3.59
30.0,35.625,2024,4,29,2.03
30.5,34.375,2024,4,29,3.64
30.5,35.0,2024,4,29,3.32
30.5,35.625,2024,4,29,1.78
31.0,34.375,2024,4,29,2.84
31.0,35.0,2024,4,29,3.02
31.0,35.625,2024,4,29,1.66
31.5,34.375,2024,4,29,2.51
31.5,35.0,2024,4,29,2.15
31.5,35.625,2024,4,29,1.85
32.0,34.375,2024,4,29,4.09
32.0,35.0,2024,4,29,1.75
32.0,35.625,2024,4,29,1.54
32.5,34.375,2024,4,29,4.13
32.5,35.0,2024,4,29,1.27
32.5,35.625,2024,4,29,0.41
33.0,34.375,2024,4,29,3.63
33.0,35.0,2024,4,29,1.59
33.0,35.625,2024,4,29,0.33
29.5,34.375,2024,4,30,3.82
29.5,35.0,2024,4,30,3.48
29.5,35.625,2024,4,30,2.4
30.0,34.375,2024,4,30,3.28
30.0,35.0,2024,4,30,2.96
30.0,35.625,2024,4,30,2.64
30.5,34.375,2024,4,30,2.79
30.5,35.0,2024,4,30,2.7
30.5,35.625,2024,4,30,2.33
31.0,34.375,2024,4,30,2.3
31.0,35.0,2024,4,30,2.77
31.0,35.625,2024,4,30,1.98
31.5,34.375,2024,4,30,2.51
31.5,35.0,2024,4,30,2.25
31.5,35.625,2024,4,30,2.21
32.0,34.375,2024,4,30,4.1
32.0,35.0,2024,4,30,2.19
32.0,35.625,2024,4,30,1.78
32.5,34.375,2024,4,30,4.13
32.5,35.0,2024,4,30,1.63
32.5,35.625,2024,4,30,0.58
33.0,34.375,2024,4,30,3.56
33.0,35.0,2024,4,30,2.2
33.0,35.625,2024,4,30,0.33
29.5,34.375,2024,5,1,3.72
29.5,35.0,2024,5,1,3.47
29.5,35.625,2024,5,1,2.94
30.0,34.375,2024,5,1,3.04
30.0,35.0,2024,5,1,2.75
30.0,35.625,2024,5,1,3.11
30.5,34.375,2024,5,1,2.75
30.5,35.0,2024,5,1,2.55
30.5,35.625,2024,5,1,2.65
31.0,34.375,2024,5,1,2.32
31.0,35.0,2024,5,1,2.62
31.0,35.625,2024,5,1,1.96
31.5,34.375,2024,5,1,2.29
31.5,35.0,2024,5,1,2.12
31.5,35.625,2024,5,1,2.15
32.0,34.375,2024,5,1,3.85
32.0,35.0,2024,5,1,2.05
32.0,35.625,2024,5,1,1.94
32.5,34.375,2024,5,1,3.93
32.5,35.0,2024,5,1,1.62
32.5,35.625,2024,5,1,0.69
33.0,34.375,2024,5,1,3.68
33.0,35.0,2024,5,1,2.25
33.0,35.625,2024,5,1,0.39
29.5,34.375,2024,5,2,3.72
29.5,35.0,2024,5,2,3.11
29.5,35.625,2024,5,2,3.41
30.0,34.375,2024,5,2,2.86
30.0,35.0,2024,5,2,2.47
30.0,35.625,2024,5,2,3.61
30.5,34.375,2024,5,2,2.43
30.5,35.0,2024,5,2,2.46
30.5,35.625,2024,5,2,3.05
31.0,34.375,2024,5,2,2.17
31.0,35.0,2024,5,2,2.72
31.0,35.625,2024,5,2,2.45
31.5,34.375,2024,5,2,2.55
31.5,35.0,2024,5,2,2.5
31.5,35.625,2024,5,2,2.34
32.0,34.375,2024,5,2,4.25
32.0,35.0,2024,5,2,2.42
32.0,35.625,2024,5,2,2.19
32.5,34.375,2024,5,2,4.58
32.5,35.0,2024,5,2,1.66
32.5,35.625,2024,5,2,0.82
33.0,34.375,2024,5,2,4.69
33.0,35.0,2024,5,2,2.49
33.0,35.625,2024,5,2,0.37
29.5,34.375,2024,5,3,4.25
29.5,35.0,2024,5,3,3.37
29.5,35.625,2024,5,3,4.63
30.0,34.375,2024,5,3,3.46
30.0,35.0,2024,5,3,3.0
30.0,35.625,2024,5,3,4.5
30.5,34.375,2024,5,3,2.96
30.5,35.0,2024,5,3,3.04
30.5,35.625,2024,5,3,3.62
31.0,34.375,2024,5,3,2.63
31.0,35.0,2024,5,3,3.07
31.0,35.625,2024,5,3,2.87
31.5,34.375,2024,5,3,2.8
31.5,35.0,2024,5,3,2.88
31.5,35.625,2024,5,3,3.0
32.0,34.375,2024,5,3,4.88
32.0,35.0,2024,5,3,2.84
32.0,35.625,2024,5,3,2.63
32.5,34.375,2024,5,3,5.42
32.5,35.0,2024,5,3,2.11
32.5,35.625,2024,5,3,0.92
33.0,34.375,2024,5,3,5.7
33.0,35.0,2024,5,3,3.39
33.0,35.625,2024,5,3,0.45
29.5,34.375,2024,5,4,3.02
29.5,35.0,2024,5,4,2.8
29.5,35.625,2024,5,4,2.7
30.0,34.375,2024,5,4,2.28
30.0,35.0,2024,5,4,2.06
30.0,35.625,2024,5,4,2.99
30.5,34.375,2024,5,4,2.42
30.5,35.0,2024,5,4,2.31
30.5,35.625,2024,5,4,2.74
31.0,34.375,2024,5,4,2.37
31.0,35.0,2024,5,4,2.64
31.0,35.625,2024,5,4,2.31
31.5,34.375,2024,5,4,2.83
31.5,35.0,2024,5,4,2.65
31.5,35.625,2024,5,4,2.64
32.0,34.375,2024,5,4,5.27
32.0,35.0,2024,5,4,2.78
32.0,35.625,2024,5,4,2.46
32.5,34.375,2024,5,4,6.16
32.5,35.0,2024,5,4,2.29
32.5,35.625,2024,5,4,0.94
33.0,34.375,2024,5,4,6.65
33.0,35.0,2024,5,4,3.8
33.0,35.625,2024,5,4,0.48
29.5,34.375,2024,5,5,4.54
29.5,35.0,2024,5,5,3.53
29.5,35.625,2024,5,5,3.98
30.0,34.375,2024,5,5,3.97
30.0,35.0,2024,5,5,3.5
30.0,35.625,2024,5,5,4.26
30.5,34.375,2024,5,5,3.51
30.5,35.0,2024,5,5,3.75
30.5,35.625,2024,5,5,3.69
31.0,34.375,2024,5,5,3.12
31.0,35.0,2024,5,5,3.57
31.0,35.625,2024,5,5,3.03
31.5,34.375,2024,5,5,3.45
31.5,35.0,2024,5,5,3.09
31.5,35.625,2024,5,5,3.26
32.0,34.375,2024,5,5,5.55
32.0,35.0,2024,5,5,3.05
32.0,35.625,2024,5,5,2.88
32.5,34.375,2024,5,5,5.91
32.5,35.0,2024,5,5,2.33
32.5,35.625,2024,5,5,1.04
33.0,34.375,2024,5,5,5.79
33.0,35.0,2024,5,5,3.49
33.0,35.625,2024,5,5,0.48
29.5,34.375,2024,5,6,3.8
29.5,35.0,2024,5,6,3.24
29.5,35.625,2024,5,6,3.83
30.0,34.375,2024,5,6,3.09
30.0,35.0,2024,5,6,2.83
30.0,35.625,2024,5,6,4.19
30.5,34.375,2024,5,6,2.94
30.5,35.0,2024,5,6,3.08
30.5,35.625,2024,5,6,3.59
31.0,34.375,2024,5,6,2.84
31.0,35.0,2024,5,6,3.09
31.0,35.625,2024,5,6,2.78
31.5,34.375,2024,5,6,3.27
31.5,35.0,2024,5,6,2.8
31.5,35.625,2024,5,6,3.01
32.0,34.375,2024,5,6,5.02
32.0,35.0,2024,5,6,2.76
32.0,35.625,2024,5,6,2.62
32.5,34.375,2024,5,6,4.94
32.5,35.0,2024,5,6,1.9
32.5,35.625,2024,5,6,0.99
33.0,34.375,2024,5,6,4.53
33.0,35.0,2024,5,6,2.53
33.0,35.625,2024,5,6,0.46
29.5,34.375,2024,5,7,2.87
29.5,35.0,2024,5,7,2.69
29.5,35.625,2024,5,7,2.3
30.0,34.375,2024,5,7,2.38
30.0,35.0,2024,5,7,2.2
30.0,35.625,2024,5,7,2.5
30.5,34.375,2024,5,7,2.34
30.5,35.0,2024,5,7,2.17
30.5,35.625,2024,5,7,2.28
31.0,34.375,2024,5,7,2.23
31.0,35.0,2024,5,7,2.41
31.0,35.625,2024,5,7,2.11
31.5,34.375,2024,5,7,2.68
31.5,35.0,2024,5,7,2.31
31.5,35.625,2024,5,7,2.56
32.0,34.375,2024,5,7,4.2
32.0,35.0,2024,5,7,2.39
32.0,35.625,2024,5,7,2.41
32.5,34.375,2024,5,7,4.34
32.5,35.0,2024,5,7,1.81
32.5,35.625,2024,5,7,0.97
33.0,34.375,2024,5,7,4.35
33.0,35.0,2024,5,7,2.51
33.0,35.625,2024,5,7,0.6
29.5,34.375,2024,5,8,1.88
29.5,35.0,2024,5,8,1.96
29.5,35.625,2024,5,8,2.51
30.0,34.375,2024,5,8,2.42
30.0,35.0,2024,5,8,1.97
30.0,35.625,2024,5,8,2.39
30.5,34.375,2024,5,8,3.0
30.5,35.0,2024,5,8,2.37
30.5,35.625,2024,5,8,2.06
31.0,34.375,2024,5,8,2.49
31.0,35.0,2024,5,8,2.11
31.0,35.625,2024,5,8,1.71
31.5,34.375,2024,5,8,2.27
31.5,35.0,2024,5,8,1.52
31.5,35.625,2024,5,8,1.97
32.0,34.375,2024,5,8,3.45
32.0,35.0,2024,5,8,1.44
32.0,35.625,2024,5,8,1.36
32.5,34.375,2024,5,8,3.45
32.5,35.0,2024,5,8,1.76
32.5,35.625,2024,5,8,0.5
33.0,34.375,2024,5,8,3.29
33.0,35.0,2024,5,8,2.31
33.0,35.625,2024,5,8,0.55
29.5,34.375,2024,5,9,2.27
29.5,35.0,2024,5,9,3.19
29.5,35.625,2024,5,9,3.3
30.0,34.375,2024,5,9,2.77
30.0,35.0,2024,5,9,3.27
30.0,35.625,2024,5,9,4.16
30.5,34.375,2024,5,9,2.83
30.5,35.0,2024,5,9,2.95
30.5,35.625,2024,5,9,5.11
31.0,34.375,2024,5,9,2.45
31.0,35.0,2024,5,9,2.49
31.0,35.625,2024,5,9,4.51
31.5,34.375,2024,5,9,1.95
31.5,35.0,2024,5,9,1.95
31.5,35.625,2024,5,9,3.82
32.0,34.375,2024,5,9,3.03
32.0,35.0,2024,5,9,2.21
32.0,35.625,2024,5,9,3.07
32.5,34.375,2024,5,9,3.51
32.5,35.0,2024,5,9,1.94
32.5,35.625,2024,5,9,1.06
33.0,34.375,2024,5,9,3.61
33.0,35.0,2024,5,9,2.22
33.0,35.625,2024,5,9,0.6
29.5,34.375,2024,5,10,1.69
29.5,35.0,2024,5,10,1.97
29.5,35.625,2024,5,10,1.78
30.0,34.375,2024,5,10,2.77
30.0,35.0,2024,5,10,2.21
30.0,35.625,2024,5,10,2.1
30.5,34.375,2024,5,10,3.46
30.5,35.0,2024,5,10,2.52
30.5,35.625,2024,5,10,2.48
31.0,34.375,2024,5,10,2.85
31.0,35.0,2024,5,10,2.57
31.0,35.625,2024,5,10,2.38
31.5,34.375,2024,5,10,1.98
31.5,35.0,2024,5,10,1.95
31.5,35.625,2024,5,10,2.53
32.0,34.375,2024,5,10,2.38
32.0,35.0,2024,5,10,1.87
32.0,35.625,2024,5,10,2.36
32.5,34.375,2024,5,10,2.57
32.5,35.0,2024,5,10,1.54
32.5,35.625,2024,5,10,0.91
33.0,34.375,2024,5,10,3.01
33.0,35.0,2024,5,10,1.68
33.0,35.625,2024,5,10,0.57
29.5,34.375,2024,5,11,3.52
29.5,35.0,2024,5,11,2.61
29.5,35.625,2024,5,11,4.08
30.0,34.375,2024,5,11,3.27
30.0,35.0,2024,5,11,2.87
30.0,35.625,2024,5,11,3.64
30.5,34.375,2024,5,11,2.97
30.5,35.0,2024,5,11,3.19
30.5,35.625,2024,5,11,2.96
31.0,34.375,2024,5,11,2.39
31.0,35.0,2024,5,11,3.26
31.0,35.625,2024,5,11,2.46
31.5,34.375,2024,5,11,2.31
31.5,35.0,2024,5,11,2.68
31.5,35.625,2024,5,11,2.58
32.0,34.375,2024,5,11,3.66
32.0,35.0,2024,5,11,2.11
32.0,35.625,2024,5,11,2.37
32.5,34.375,2024,5,11,3.91
32.5,35.0,2024,5,11,1.33
32.5,35.625,2024,5,11,0.88
33.0,34.375,2024,5,11,3.77
33.0,35.0,2024,5,11,1.69
33.0,35.625,2024,5,11,0.5
29.5,34.375,2024,5,12,4.45
29.5,35.0,2024,5,12,3.32
29.5,35.625,2024,5,12,3.88
30.0,34.375,2024,5,12,3.7
30.0,35.0,2024,5,12,2.93
30.0,35.625,2024,5,12,3.93
30.5,34.375,2024,5,12,3.05
30.5,35.0,2024,5,12,3.13
30.5,35.625,2024,5,12,3.23
31.0,34.375,2024,5,12,2.46
31.0,35.0,2024,5,12,3.06
31.0,35.625,2024,5,12,2.43
31.5,34.375,2024,5,12,2.84
31.5,35.0,2024,5,12,2.77
31.5,35.625,2024,5,12,2.51
32.0,34.375,2024,5,12,4.58
32.0,35.0,2024,5,12,2.69
32.0,35.625,2024,5,12,2.41
32.5,34.375,2024,5,12,4.86
32.5,35.0,2024,5,12,1.82
32.5,35.625,2024,5,12,0.95
33.0,34.375,2024,5,12,4.95
33.0,35.0,2024,5,12,2.81
33.0,35.625,2024,5,12,0.57
29.5,34.375,2024,5,13,4.55
29.5,35.0,2024,5,13,3.66
29.5,35.625,2024,5,13,3.84
30.0,34.375,2024,5,13,3.69
30.0,35.0,2024,5,13,3.11
30.0,35.625,2024,5,13,4.28
30.5,34.375,2024,5,13,3.27
30.5,35.0,2024,5,13,3.48
30.5,35.625,2024,5,13,3.8
31.0,34.375,2024,5,13,3.18
31.0,35.0,2024,5,13,3.57
31.0,35.625,2024,5,13,3.13
31.5,34.375,2024,5,13,3.73
31.5,35.0,2024,5,13,3.28
31.5,35.625,2024,5,13,3.27
32.0,34.375,2024,5,13,5.91
32.0,35.0,2024,5,13,3.37
32.0,35.625,2024,5,13,2.95
32.5,34.375,2024,5,13,6.13
32.5,35.0,2024,5,13,2.49
32.5,35.625,2024,5,13,1.07
33.0,34.375,2024,5,13,5.84
33.0,35.0,2024,5,13,3.5
33.0,35.625,2024,5,13,0.51
29.5,34.375,2024,5,14,4.2
29.5,35.0,2024,5,14,3.47
29.5,35.625,2024,5,14,2.36
30.0,34.375,2024,5,14,3.11
30.0,35.0,2024,5,14,2.61
30.0,35.625,2024,5,14,2.47
30.5,34.375,2024,5,14,2.64
30.5,35.0,2024,5,14,2.33
30.5,35.625,2024,5,14,2.16
31.0,34.375,2024,5,14,2.19
31.0,35.0,2024,5,14,2.34
31.0,35.625,2024,5,14,1.68
31.5,34.375,2024,5,14,2.44
31.5,35.0,2024,5,14,2.05
31.5,35.625,2024,5,14,2.06
32.0,34.375,2024,5,14,3.8
32.0,35.0,2024,5,14,2.04
32.0,35.625,2024,5,14,1.94
32.5,34.375,2024,5,14,3.74
32.5,35.0,2024,5,14,1.49
32.5,35.625,2024,5,14,0.76
33.0,34.375,2024,5,14,3.51
33.0,35.0,2024,5,14,2.0
33.0,35.625,2024,5,14,0.45
29.5,34.375,2024,5,15,5.29
29.5,35.0,2024,5,15,4.84
29.5,35.625,2024,5,15,3.47
30.0,34.375,2024,5,15,4.35
30.0,35.0,2024,5,15,3.98
30.0,35.625,2024,5,15,3.36
30.5,34.375,2024,5,15,3.55
30.5,35.0,2024,5,15,3.47
30.5,35.625,2024,5,15,3.1
31.0,34.375,2024,5,15,2.58
31.0,35.0,2024,5,15,2.96
31.0,35.625,2024,5,15,2.23
31.5,34.375,2024,5,15,2.57
31.5,35.0,2024,5,15,2.41
31.5,35.625,2024,5,15,2.29
32.0,34.375,2024,5,15,3.81
32.0,35.0,2024,5,15,2.16
32.0,35.625,2024,5,15,2.11
32.5,34.375,2024,5,15,3.78
32.5,35.0,2024,5,15,1.57
32.5,35.625,2024,5,15,0.87
33.0,34.375,2024,5,15,3.47
33.0,35.0,2024,5,15,1.92
33.0,35.625,2024,5,15,0.56
29.5,34.375,2024,5,16,4.56
29.5,35.0,2024,5,16,4.18
29.5,35.625,2024,5,16,2.72
30.0,34.375,2024,5,16,3.55
30.0,35.0,2024,5,16,3.34
30.0,35.625,2024,5,16,3.02
30.5,34.375,2024,5,16,3.12
30.5,35.0,2024,5,16,2.97
30.5,35.625,2024,5,16,2.7
31.0,34.375,2024,5,16,2.33
31.0,35.0,2024,5,16,2.45
31.0,35.625,2024,5,16,1.95
31.5,34.375,2024,5,16,2.09
31.5,35.0,2024,5,16,2.1
31.5,35.625,2024,5,16,2.0
32.0,34.375,2024,5,16,2.79
32.0,35.0,2024,5,16,1.87
32.0,35.625,2024,5,16,2.04
32.5,34.375,2024,5,16,2.53
32.5,35.0,2024,5,16,1.25
32.5,35.625,2024,5,16,0.81
33.0,34.375,2024,5,16,2.14
33.0,35.0,2024,5,16,1.3
33.0,35.625,2024,5,16,0.59
29.5,34.375,2024,5,17,3.99
29.5,35.0,2024,5,17,3.78
29.5,35.625,2024,5,17,3.14
30.0,34.375,2024,5,17,3.24
30.0,35.0,2024,5,17,3.34
30.0,35.625,2024,5,17,3.02
30.5,34.375,2024,5,17,3.05
30.5,35.0,2024,5,17,2.88
30.5,35.625,2024,5,17,2.72
31.0,34.375,2024,5,17,2.31
31.0,35.0,2024,5,17,2.2
31.0,35.625,2024,5,17,2.11
31.5,34.375,2024,5,17,1.68
31.5,35.0,2024,5,17,1.7
31.5,35.625,2024,5,17,1.93
32.0,34.375,2024,5,17,2.1
32.0,35.0,2024,5,17,1.5
32.0,35.625,2024,5,17,1.73
32.5,34.375,2024,5,17,1.73
32.5,35.0,2024,5,17,1.15
32.5,35.625,2024,5,17,0.7
33.0,34.375,2024,5,17,1.39
33.0,35.0,2024,5,17,1.22
33.0,35.625,2024,5,17,0.62
29.5,34.375,2024,5,18,2.8
29.5,35.0,2024,5,18,2.8
29.5,35.625,2024,5,18,2.3
30.0,34.375,2024,5,18,2.47
30.0,35.0,2024,5,18,2.52
30.0,35.625,2024,5,18,2.37
30.5,34.375,2024,5,18,2.29
30.5,35.0,2024,5,18,2.19
30.5,35.625,2024,5,18,2.21
31.0,34.375,2024,5,18,1.68
31.0,35.0,2024,5,18,2.06
31.0,35.625,2024,5,18,1.97
31.5,34.375,2024,5,18,1.37
31.5,35.0,2024,5,18,1.69
31.5,35.625,2024,5,18,1.74
32.0,34.375,2024,5,18,2.17
32.0,35.0,2024,5,18,1.32
32.0,35.625,2024,5,18,1.73
32.5,34.375,2024,5,18,2.28
32.5,35.0,2024,5,18,0.94
32.5,35.625,2024,5,18,0.8
33.0,34.375,2024,5,18,2.01
33.0,35.0,2024,5,18,1.08
33.0,35.625,2024,5,18,0.62
29.5,34.375,2024,5,19,3.39
29.5,35.0,2024,5,19,3.16
29.5,35.625,2024,5,19,2.89
30.0,34.375,2024,5,19,2.47
30.0,35.0,2024,5,19,2.51
30.0,35.625,2024,5,19,2.95
30.5,34.375,2024,5,19,2.17
30.5,35.0,2024,5,19,2.04
30.5,35.625,2024,5,19,2.56
31.0,34.375,2024,5,19,1.86
31.0,35.0,2024,5,19,2.02
31.0,35.625,2024,5,19,2.05
31.5,34.375,2024,5,19,1.37
31.5,35.0,2024,5,19,1.59
31.5,35.625,2024,5,19,1.72
32.0,34.375,2024,5,19,2.2
32.0,35.0,2024,5,19,1.39
32.0,35.625,2024,5,19,1.52
32.5,34.375,2024,5,19,1.88
32.5,35.0,2024,5,19,0.91
32.5,35.625,2024,5,19,0.78
33.0,34.375,2024,5,19,1.67
33.0,35.0,2024,5,19,1.3
33.0,35.625,2024,5,19,0.58
29.5,34.375,2024,5,20,2.61
29.5,35.0,2024,5,20,2.56
29.5,35.625,2024,5,20,2.94
30.0,34.375,2024,5,20,2.32
30.0,35.0,2024,5,20,2.22
30.0,35.625,2024,5,20,2.97
30.5,34.375,2024,5,20,2.46
30.5,35.0,2024,5,20,2.29
30.5,35.625,2024,5,20,2.6
31.0,34.375,2024,5,20,2.31
31.0,35.0,2024,5,20,2.44
31.0,35.625,2024,5,20,2.34
31.5,34.375,2024,5,20,2.01
31.5,35.0,2024,5,20,1.94
31.5,35.625,2024,5,20,2.17
32.0,34.375,2024,5,20,3.32
32.0,35.0,2024,5,20,1.78
32.0,35.625,2024,5,20,2.06
32.5,34.375,2024,5,20,3.53
32.5,35.0,2024,5,20,1.31
32.5,35.625,2024,5,20,0.98
33.0,34.375,2024,5,20,3.34
33.0,35.0,2024,5,20,2.03
33.0,35.625,2024,5,20,0.67
29.5,34.375,2024,5,21,4.08
29.5,35.0,2024,5,21,3.11
29.5,35.625,2024,5,21,3.83
30.0,34.375,2024,5,21,3.05
30.0,35.0,2024,5,21,2.7
30.0,35.625,2024,5,21,3.71
30.5,34.375,2024,5,21,2.49
30.5,35.0,2024,5,21,2.56
30.5,35.625,2024,5,21,3.04
31.0,34.375,2024,5,21,2.08
31.0,35.0,2024,5,21,2.68
31.0,35.625,2024,5,21,2.27
31.5,34.375,2024,5,21,1.87
31.5,35.0,2024,5,21,2.35
31.5,35.625,2024,5,21,1.97
32.0,34.375,2024,5,21,3.04
32.0,35.0,2024,5,21,1.81
32.0,35.625,2024,5,21,1.9
32.5,34.375,2024,5,21,2.93
32.5,35.0,2024,5,21,0.98
32.5,35.625,2024,5,21,0.88
33.0,34.375,2024,5,21,2.42
33.0,35.0,2024,5,21,1.18
33.0,35.625,2024,5,21,0.6
29.5,34.375,2024,5,22,3.6
29.5,35.0,2024,5,22,3.01
29.5,35.625,2024,5,22,2.75
30.0,34.375,2024,5,22,2.66
30.0,35.0,2024,5,22,2.5
30.0,35.625,2024,5,22,2.78
30.5,34.375,2024,5,22,2.27
30.5,35.0,2024,5,22,2.22
