-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.0,35.625,2024,1,30,8.82
32.5,34.375,2024,1,30,13.57
32.5,35.0,2024,1,30,10.52
32.5,35.625,2024,1,30,7.68
33.0,34.375,2024,1,30,12.54
33.0,35.0,2024,1,30,10.73
33.0,35.625,2024,1,30,6.99
29.5,34.375,2024,1,31,6.72
29.5,35.0,2024,1,31,6.02
29.5,35.625,2024,1,31,7.8
30.0,34.375,2024,1,31,5.2
30.0,35.0,2024,1,31,4.77
30.0,35.625,2024,1,31,6.94
30.5,34.375,2024,1,31,4.9
30.5,35.0,2024,1,31,4.4
30.5,35.625,2024,1,31,5.36
31.0,34.375,2024,1,31,6.69
31.0,35.0,2024,1,31,5.54
31.0,35.625,2024,1,31,4.19
31.5,34.375,2024,1,31,7.7
31.5,35.0,2024,1,31,6.7
31.5,35.625,2024,1,31,4.54
32.0,34.375,2024,1,31,8.81
32.0,35.0,2024,1,31,7.39
32.0,35.625,2024,1,31,4.56
32.5,34.375,2024,1,31,9.24
32.5,35.0,2024,1,31,6.94
32.5,35.625,2024,1,31,4.48
33.0,34.375,2024,1,31,9.42
33.0,35.0,2024,1,31,8.02
33.0,35.625,2024,1,31,4.06
29.5,34.375,2024,2,1,7.48
29.5,35.0,2024,2,1,5.61
29.5,35.625,2024,2,1,7.0
30.0,34.375,2024,2,1,7.8
30.0,35.0,2024,2,1,5.44
30.0,35.625,2024,2,1,7.28
30.5,34.375,2024,2,1,8.24
30.5,35.0,2024,2,1,7.26
30.5,35.625,2024,2,1,6.33
31.0,34.375,2024,2,1,9.63
31.0,35.0,2024,2,1,7.14
31.0,35.625,2024,2,1,6.35
31.5,34.375,2024,2,1,9.16
31.5,35.0,2024,2,1,7.06
31.5,35.625,2024,2,1,5.61
32.0,34.375,2024,2,1,10.52
32.0,35.0,2024,2,1,6.92
32.0,35.625,2024,2,1,5.38
32.5,34.375,2024,2,1,6.99
32.5,35.0,2024,2,1,5.29
32.5,35.625,2024,2,1,4.7
33.0,34.375,2024,2,1,5.29
33.0,35.0,2024,2,1,4.53
33.0,35.625,2024,2,1,3.73
29.5,34.375,2024,2,2,8.89
29.5,35.0,2024,2,2,6.16
29.5,35.625,2024,2,2,9.0
30.0,34.375,2024,2,2,8.64
30.0,35.0,2024,2,2,7.28
30.0,35.625,2024,2,2,9.76
30.5,34.375,2024,2,2,8.6
30.5,35.0,2024,2,2,8.7
30.5,35.625,2024,2,2,9.46
31.0,34.375,2024,2,2,10.59
31.0,35.0,2024,2,2,8.89
31.0,35.625,2024,2,2,9.06
31.5,34.375,2024,2,2,9.93
31.5,35.0,2024,2,2,8.09
31.5,35.625,2024,2,2,8.59
32.0,34.375,2024,2,2,10.65
32.0,35.0,2024,2,2,7.7
32.0,35.625,2024,2,2,6.68
32.5,34.375,2024,2,2,7.41
32.5,35.0,2024,2,2,5.79
32.5,35.625,2024,2,2,4.37
33.0,34.375,2024,2,2,5.62
33.0,35.0,2024,2,2,4.44
33.0,35.625,2024,2,2,5.24
29.5,34.375,2024,2,3,5.88
29.5,35.0,2024,2,3,4.79
29.5,35.625,2024,2,3,5.01
30.0,34.375,2024,2,3,4.74
30.0,35.0,2024,2,3,3.7
30.0,35.625,2024,2,3,5.07
30.5,34.375,2024,2,3,4.16
30.5,35.0,2024,2,3,4.42
30.5,35.625,2024,2,3,4.22
31.0,34.375,2024,2,3,5.64
31.0,35.0,2024,2,3,5.21
31.0,35.625,2024,2,3,4.13
31.5,34.375,2024,2,3,6.76
31.5,35.0,2024,2,3,5.54
31.5,35.625,2024,2,3,4.47
32.0,34.375,2024,2,3,7.8
32.0,35.0,2024,2,3,6.41
32.0,35.625,2024,2,3,4.74
32.5,34.375,2024,2,3,8.44
32.5,35.0,2024,2,3,6.34
32.5,35.625,2024,2,3,4.63
33.0,34.375,2024,2,3,8.38
33.0,35.0,2024,2,3,6.78
33.0,35.625,2024,2,3,4.96
29.5,34.375,2024,2,4,8.05
29.5,35.0,2024,2,4,6.31
29.5,35.625,2024,2,4,7.17
30.0,34.375,2024,2,4,6.93
30.0,35.0,2024,2,4,5.8
30.0,35.625,2024,2,4,6.49
30.5,34.375,2024,2,4,5.35
30.5,35.0,2024,2,4,5.75
30.5,35.625,2024,2,4,4.99
31.0,34.375,2024,2,4,7.04
31.0,35.0,2024,2,4,5.31
31.0,35.625,2024,2,4,4.64
31.5,34.375,2024,2,4,7.18
31.5,35.0,2024,2,4,5.16
31.5,35.625,2024,2,4,4.57
32.0,34.375,2024,2,4,6.75
32.0,35.0,2024,2,4,5.97
32.0,35.625,2024,2,4,4.75
32.5,34.375,2024,2,4,7.63
32.5,35.0,2024,2,4,5.6
32.5,35.625,2024,2,4,4.36
33.0,34.375,2024,2,4,8.02
33.0,35.0,2024,2,4,6.45
33.0,35.625,2024,2,4,4.14
29.5,34.375,2024,2,5,7.54
29.5,35.0,2024,2,5,6.01
29.5,35.625,2024,2,5,7.09
30.0,34.375,2024,2,5,5.75
30.0,35.0,2024,2,5,4.71
30.0,35.625,2024,2,5,6.81
30.5,34.375,2024,2,5,5.29
30.5,35.0,2024,2,5,4.91
30.5,35.625,2024,2,5,6.29
31.0,34.375,2024,2,5,5.77
31.0,35.0,2024,2,5,5.95
31.0,35.625,2024,2,5,5.18
31.5,34.375,2024,2,5,7.41
31.5,35.0,2024,2,5,7.03
31.5,35.625,2024,2,5,5.86
32.0,34.375,2024,2,5,9.61
32.0,35.0,2024,2,5,7.89
32.0,35.625,2024,2,5,6.91
32.5,34.375,2024,2,5,10.07
32.5,35.0,2024,2,5,7.28
32.5,35.625,2024,2,5,6.15
33.0,34.375,2024,2,5,9.65
33.0,35.0,2024,2,5,8.16
33.0,35.625,2024,2,5,6.59
29.5,34.375,2024,2,6,6.76
29.5,35.0,2024,2,6,6.27
29.5,35.625,2024,2,6,6.06
30.0,34.375,2024,2,6,5.29
30.0,35.0,2024,2,6,4.77
30.0,35.625,2024,2,6,6.34
30.5,34.375,2024,2,6,4.41
30.5,35.0,2024,2,6,4.21
30.5,35.625,2024,2,6,5.01
31.0,34.375,2024,2,6,5.95
31.0,35.0,2024,2,6,5.36
31.0,35.625,2024,2,6,3.8
31.5,34.375,2024,2,6,6.89
31.5,35.0,2024,2,6,6.31
31.5,35.625,2024,2,6,3.59
32.0,34.375,2024,2,6,7.35
32.0,35.0,2024,2,6,6.14
32.0,35.625,2024,2,6,4.29
32.5,34.375,2024,2,6,6.81
32.5,35.0,2024,2,6,5.58
32.5,35.625,2024,2,6,3.96
33.0,34.375,2024,2,6,6.37
33.0,35.0,2024,2,6,5.56
33.0,35.625,2024,2,6,5.01
29.5,34.375,2024,2,7,6.67
29.5,35.0,2024,2,7,5.33
29.5,35.625,2024,2,7,6.53
30.0,34.375,2024,2,7,7.64
30.0,35.0,2024,2,7,5.91
30.0,35.625,2024,2,7,7.9
30.5,34.375,2024,2,7,7.57
30.5,35.0,2024,2,7,6.13
30.5,35.625,2024,2,7,10.26
31.0,34.375,2024,2,7,6.86
31.0,35.0,2024,2,7,7.22
31.0,35.625,2024,2,7,8.0
31.5,34.375,2024,2,7,6.11
31.5,35.0,2024,2,7,6.78
31.5,35.625,2024,2,7,6.02
32.0,34.375,2024,2,7,4.87
32.0,35.0,2024,2,7,5.13
32.0,35.625,2024,2,7,5.52
32.5,34.375,2024,2,7,4.43
32.5,35.0,2024,2,7,4.99
32.5,35.625,2024,2,7,4.93
33.0,34.375,2024,2,7,4.82
33.0,35.0,2024,2,7,4.25
33.0,35.625,2024,2,7,5.41
29.5,34.375,2024,2,8,6.4
29.5,35.0,2024,2,8,8.65
29.5,35.625,2024,2,8,8.94
30.0,34.375,2024,2,8,6.22
30.0,35.0,2024,2,8,8.8
30.0,35.625,2024,2,8,10.46
30.5,34.375,2024,2,8,7.89
30.5,35.0,2024,2,8,6.79
30.5,35.625,2024,2,8,13.2
31.0,34.375,2024,2,8,7.69
31.0,35.0,2024,2,8,6.66
31.0,35.625,2024,2,8,12.29
31.5,34.375,2024,2,8,5.45
31.5,35.0,2024,2,8,5.64
31.5,35.625,2024,2,8,8.76
32.0,34.375,2024,2,8,4.96
32.0,35.0,2024,2,8,7.06
32.0,35.625,2024,2,8,7.64
32.5,34.375,2024,2,8,4.77
32.5,35.0,2024,2,8,6.27
32.5,35.625,2024,2,8,6.91
33.0,34.375,2024,2,8,5.16
33.0,35.0,2024,2,8,5.99
33.0,35.625,2024,2,8,6.46
29.5,34.375,2024,2,9,7.6
29.5,35.0,2024,2,9,6.4
29.5,35.625,2024,2,9,6.19
30.0,34.375,2024,2,9,7.18
30.0,35.0,2024,2,9,6.18
30.0,35.625,2024,2,9,5.7
30.5,34.375,2024,2,9,6.12
30.5,35.0,2024,2,9,6.94
30.5,35.625,2024,2,9,4.8
31.0,34.375,2024,2,9,4.77
31.0,35.0,2024,2,9,6.6
31.0,35.625,2024,2,9,4.28
31.5,34.375,2024,2,9,4.49
31.5,35.0,2024,2,9,5.55
31.5,35.625,2024,2,9,4.58
32.0,34.375,2024,2,9,5.02
32.0,35.0,2024,2,9,4.74
32.0,35.625,2024,2,9,4.88
32.5,34.375,2024,2,9,4.81
32.5,35.0,2024,2,9,4.37
32.5,35.625,2024,2,9,5.49
33.0,34.375,2024,2,9,4.52
33.0,35.0,2024,2,9,4.46
33.0,35.625,2024,2,9,6.1
29.5,34.375,2024,2,10,8.4
29.5,35.0,2024,2,10,7.63
29.5,35.625,2024,2,10,7.06
30.0,34.375,2024,2,10,7.5
30.0,35.0,2024,2,10,6.42
30.0,35.625,2024,2,10,6.56
30.5,34.375,2024,2,10,6.42
30.5,35.0,2024,2,10,6.24
30.5,35.625,2024,2,10,5.77
31.0,34.375,2024,2,10,5.5
31.0,35.0,2024,2,10,6.42
31.0,35.625,2024,2,10,3.95
31.5,34.375,2024,2,10,4.7
31.5,35.0,2024,2,10,5.79
31.5,35.625,2024,2,10,4.62
32.0,34.375,2024,2,10,4.85
32.0,35.0,2024,2,10,4.78
32.0,35.625,2024,2,10,5.18
32.5,34.375,2024,2,10,4.89
32.5,35.0,2024,2,10,4.59
32.5,35.625,2024,2,10,5.28
33.0,34.375,2024,2,10,5.09
33.0,35.0,2024,2,10,4.68
33.0,35.625,2024,2,10,5.71
29.5,34.375,2024,2,11,5.29
29.5,35.0,2024,2,11,8.73
29.5,35.625,2024,2,11,8.01
30.0,34.375,2024,2,11,7.05
30.0,35.0,2024,2,11,9.13
30.0,35.625,2024,2,11,9.51
30.5,34.375,2024,2,11,7.85
30.5,35.0,2024,2,11,8.07
30.5,35.625,2024,2,11,12.07
31.0,34.375,2024,2,11,7.87
31.0,35.0,2024,2,11,6.15
31.0,35.625,2024,2,11,11.51
31.5,34.375,2024,2,11,6.78
31.5,35.0,2024,2,11,6.4
31.5,35.625,2024,2,11,8.93
32.0,34.375,2024,2,11,6.94
32.0,35.0,2024,2,11,7.64
32.0,35.625,2024,2,11,7.63
32.5,34.375,2024,2,11,6.97
32.5,35.0,2024,2,11,7.06
32.5,35.625,2024,2,11,6.54
33.0,34.375,2024,2,11,6.78
33.0,35.0,2024,2,11,7.24
33.0,35.625,2024,2,11,7.21
29.5,34.375,2024,2,12,9.02
29.5,35.0,2024,2,12,10.36
29.5,35.625,2024,2,12,9.69
30.0,34.375,2024,2,12,10.65
30.0,35.0,2024,2,12,11.32
30.0,35.625,2024,2,12,11.54
30.5,34.375,2024,2,12,11.6
30.5,35.0,2024,2,12,10.16
30.5,35.625,2024,2,12,13.88
31.0,34.375,2024,2,12,11.76
31.0,35.0,2024,2,12,7.26
31.0,35.625,2024,2,12,13.35
31.5,34.375,2024,2,12,8.39
31.5,35.0,2024,2,12,6.42
31.5,35.625,2024,2,12,9.9
32.0,34.375,2024,2,12,6.7
32.0,35.0,2024,2,12,7.86
32.0,35.625,2024,2,12,9.51
32.5,34.375,2024,2,12,7.52
32.5,35.0,2024,2,12,7.79
32.5,35.625,2024,2,12,7.69
33.0,34.375,2024,2,12,8.13
33.0,35.0,2024,2,12,8.87
33.0,35.625,2024,2,12,7.34
29.5,34.375,2024,2,13,8.66
29.5,35.0,2024,2,13,9.48
29.5,35.625,2024,2,13,8.92
30.0,34.375,2024,2,13,8.72
30.0,35.0,2024,2,13,8.71
30.0,35.625,2024,2,13,8.39
30.5,34.375,2024,2,13,9.51
30.5,35.0,2024,2,13,9.01
30.5,35.625,2024,2,13,10.28
31.0,34.375,2024,2,13,9.89
31.0,35.0,2024,2,13,8.85
31.0,35.625,2024,2,13,11.0
31.5,34.375,2024,2,13,8.39
31.5,35.0,2024,2,13,8.08
31.5,35.625,2024,2,13,9.23
32.0,34.375,2024,2,13,9.68
32.0,35.0,2024,2,13,7.66
32.0,35.625,2024,2,13,8.41
32.5,34.375,2024,2,13,9.38
32.5,35.0,2024,2,13,7.6
32.5,35.625,2024,2,13,6.5
33.0,34.375,2024,2,13,8.13
33.0,35.0,2024,2,13,8.69
33.0,35.625,2024,2,13,6.76
29.5,34.375,2024,2,14,8.04
29.5,35.0,2024,2,14,5.89
29.5,35.625,2024,2,14,8.49
30.0,34.375,2024,2,14,6.91
30.0,35.0,2024,2,14,6.25
30.0,35.625,2024,2,14,8.12
30.5,34.375,2024,2,14,6.48
30.5,35.0,2024,2,14,6.89
30.5,35.625,2024,2,14,7.41
31.0,34.375,2024,2,14,6.79
31.0,35.0,2024,2,14,6.95
31.0,35.625,2024,2,14,6.54
31.5,34.375,2024,2,14,7.57
31.5,35.0,2024,2,14,7.5
31.5,35.625,2024,2,14,7.02
32.0,34.375,2024,2,14,10.36
32.0,35.0,2024,2,14,7.45
32.0,35.625,2024,2,14,6.6
32.5,34.375,2024,2,14,11.33
32.5,35.0,2024,2,14,7.23
32.5,35.625,2024,2,14,5.71
33.0,34.375,2024,2,14,11.07
33.0,35.0,2024,2,14,7.83
33.0,35.625,2024,2,14,6.02
29.5,34.375,2024,2,15,7.08
29.5,35.0,2024,2,15,4.76
29.5,35.625,2024,2,15,8.12
30.0,34.375,2024,2,15,6.45
30.0,35.0,2024,2,15,5.09
30.0,35.625,2024,2,15,6.34
30.5,34.375,2024,2,15,6.1
30.5,35.0,2024,2,15,5.58
30.5,35.625,2024,2,15,6.31
31.0,34.375,2024,2,15,7.97
31.0,35.0,2024,2,15,5.22
31.0,35.625,2024,2,15,5.06
31.5,34.375,2024,2,15,7.2
31.5,35.0,2024,2,15,4.91
31.5,35.625,2024,2,15,4.82
32.0,34.375,2024,2,15,6.21
32.0,35.0,2024,2,15,4.89
32.0,35.625,2024,2,15,4.77
32.5,34.375,2024,2,15,6.28
32.5,35.0,2024,2,15,4.91
32.5,35.625,2024,2,15,5.09
33.0,34.375,2024,2,15,6.63
33.0,35.0,2024,2,15,5.71
33.0,35.625,2024,2,15,3.88
29.5,34.375,2024,2,16,8.14
29.5,35.0,2024,2,16,6.12
29.5,35.625,2024,2,16,8.53
30.0,34.375,2024,2,16,8.13
30.0,35.0,2024,2,16,7.29
30.0,35.625,2024,2,16,9.16
30.5,34.375,2024,2,16,8.33
30.5,35.0,2024,2,16,8.38
30.5,35.625,2024,2,16,9.05
31.0,34.375,2024,2,16,9.2
31.0,35.0,2024,2,16,8.87
31.0,35.625,2024,2,16,8.14
31.5,34.375,2024,2,16,9.43
31.5,35.0,2024,2,16,9.12
31.5,35.625,2024,2,16,8.96
32.0,34.375,2024,2,16,10.83
32.0,35.0,2024,2,16,9.08
32.0,35.625,2024,2,16,9.26
32.5,34.375,2024,2,16,11.24
32.5,35.0,2024,2,16,7.79
32.5,35.625,2024,2,16,6.79
33.0,34.375,2024,2,16,10.62
33.0,35.0,2024,2,16,8.9
33.0,35.625,2024,2,16,5.37
29.5,34.375,2024,2,17,8.75
29.5,35.0,2024,2,17,7.33
29.5,35.625,2024,2,17,9.13
30.0,34.375,2024,2,17,8.63
30.0,35.0,2024,2,17,7.71
30.0,35.625,2024,2,17,9.83
30.5,34.375,2024,2,17,8.75
30.5,35.0,2024,2,17,8.69
30.5,35.625,2024,2,17,9.41
31.0,34.375,2024,2,17,9.27
31.0,35.0,2024,2,17,8.79
31.0,35.625,2024,2,17,8.24
31.5,34.375,2024,2,17,8.87
31.5,35.0,2024,2,17,8.78
31.5,35.625,2024,2,17,8.3
32.0,34.375,2024,2,17,10.48
32.0,35.0,2024,2,17,8.26
32.0,35.625,2024,2,17,8.16
32.5,34.375,2024,2,17,10.01
32.5,35.0,2024,2,17,7.32
32.5,35.625,2024,2,17,6.11
33.0,34.375,2024,2,17,9.19
33.0,35.0,2024,2,17,7.76
33.0,35.625,2024,2,17,5.21
29.5,34.375,2024,2,18,8.04
29.5,35.0,2024,2,18,6.28
29.5,35.625,2024,2,18,6.83
30.0,34.375,2024,2,18,6.09
30.0,35.0,2024,2,18,5.65
30.0,35.625,2024,2,18,6.25
30.5,34.375,2024,2,18,4.44
30.5,35.0,2024,2,18,5.24
30.5,35.625,2024,2,18,4.88
31.0,34.375,2024,2,18,4.45
31.0,35.0,2024,2,18,5.32
31.0,35.625,2024,2,18,3.99
31.5,34.375,2024,2,18,5.36
31.5,35.0,2024,2,18,5.12
31.5,35.625,2024,2,18,3.94
32.0,34.375,2024,2,18,7.23
32.0,35.0,2024,2,18,5.05
32.0,35.625,2024,2,18,4.38
32.5,34.375,2024,2,18,7.67
32.5,35.0,2024,2,18,5.25
32.5,35.625,2024,2,18,4.23
33.0,34.375,2024,2,18,7.58
33.0,35.0,2024,2,18,5.74
33.0,35.625,2024,2,18,4.9
29.5,34.375,2024,2,19,8.04
29.5,35.0,2024,2,19,6.92
29.5,35.625,2024,2,19,7.19
30.0,34.375,2024,2,19,6.89
30.0,35.0,2024,2,19,6.08
30.0,35.625,2024,2,19,7.64
30.5,34.375,2024,2,19,6.31
30.5,35.0,2024,2,19,6.35
30.5,35.625,2024,2,19,7.22
31.0,34.375,2024,2,19,6.41
31.0,35.0,2024,2,19,6.74
31.0,35.625,2024,2,19,6.16
31.5,34.375,2024,2,19,6.77
31.5,35.0,2024,2,19,7.02
31.5,35.625,2024,2,19,6.34
32.0,34.375,2024,2,19,7.63
32.0,35.0,2024,2,19,6.82
32.0,35.625,2024,2,19,7.14
32.5,34.375,2024,2,19,7.79
32.5,35.0,2024,2,19,6.19
32.5,35.625,2024,2,19,6.08
33.0,34.375,2024,2,19,7.91
33.0,35.0,2024,2,19,6.31
33.0,35.625,2024,2,19,6.45
29.5,34.375,2024,2,20,7.58
29.5,35.0,2024,2,20,6.05
29.5,35.625,2024,2,20,5.22
30.0,34.375,2024,2,20,6.94
30.0,35.0,2024,2,20,6.09
30.0,35.625,2024,2,20,5.62
30.5,34.375,2024,2,20,6.4
30.5,35.0,2024,2,20,6.38
30.5,35.625,2024,2,20,5.25
31.0,34.375,2024,2,20,5.5
31.0,35.0,2024,2,20,7.03
31.0,35.625,2024,2,20,4.26
31.5,34.375,2024,2,20,5.03
31.5,35.0,2024,2,20,6.18
31.5,35.625,2024,2,20,4.56
32.0,34.375,2024,2,20,5.33
32.0,35.0,2024,2,20,4.94
32.0,35.625,2024,2,20,4.83
32.5,34.375,2024,2,20,5.13
32.5,35.0,2024,2,20,4.34
32.5,35.625,2024,2,20,4.34
33.0,34.375,2024,2,20,4.31
33.0,35.0,2024,2,20,4.3
33.0,35.625,2024,2,20,4.44
29.5,34.375,2024,2,21,7.91
29.5,35.0,2024,2,21,6.93
29.5,35.625,2024,2,21,6.28
30.0,34.375,2024,2,21,8.51
30.0,35.0,2024,2,21,6.46
30.0,35.625,2024,2,21,6.78
30.5,34.375,2024,2,21,8.0
30.5,35.0,2024,2,21,7.68
30.5,35.625,2024,2,21,7.28
31.0,34.375,2024,2,21,6.63
31.0,35.0,2024,2,21,8.16
31.0,35.625,2024,2,21,4.61
31.5,34.375,2024,2,21,5.52
31.5,35.0,2024,2,21,7.08
31.5,35.625,2024,2,21,5.35
32.0,34.375,2024,2,21,5.04
32.0,35.0,2024,2,21,5.57
32.0,35.625,2024,2,21,6.23
32.5,34.375,2024,2,21,4.61
32.5,35.0,2024,2,21,5.19
32.5,35.625,2024,2,21,5.39
33.0,34.375,2024,2,21,3.96
33.0,35.0,2024,2,21,4.68
33.0,35.625,2024,2,21,6.1
29.5,34.375,2024,2,22,8.01
29.5,35.0,2024,2,22,6.28
29.5,35.625,2024,2,22,7.04
30.0,34.375,2024,2,22,8.03
30.0,35.0,2024,2,22,6.37
30.0,35.625,2024,2,22,5.9
30.5,34.375,2024,2,22,7.17
30.5,35.0,2024,2,22,7.12
30.5,35.625,2024,2,22,4.9
31.0,34.375,2024,2,22,5.89
31.0,35.0,2024,2,22,7.36
31.0,35.625,2024,2,22,4.4
31.5,34.375,2024,2,22,5.33
31.5,35.0,2024,2,22,6.5
31.5,35.625,2024,2,22,5.18
32.0,34.375,2024,2,22,5.43
32.0,35.0,2024,2,22,5.38
32.0,35.625,2024,2,22,5.8
32.5,34.375,2024,2,22,5.45
32.5,35.0,2024,2,22,4.96
32.5,35.625,2024,2,22,5.27
33.0,34.375,2024,2,22,5.05
33.0,35.0,2024,2,22,4.91
33.0,35.625,2024,2,22,6.43
29.5,34.375,2024,2,23,4.7
29.5,35.0,2024,2,23,5.24
29.5,35.625,2024,2,23,4.91
30.0,34.375,2024,2,23,4.67
30.0,35.0,2024,2,23,5.19
30.0,35.625,2024,2,23,5.32
30.5,34.375,2024,2,23,5.38
30.5,35.0,2024,2,23,4.8
30.5,35.625,2024,2,23,5.43
31.0,34.375,2024,2,23,4.84
31.0,35.0,2024,2,23,4.89
31.0,35.625,2024,2,23,5.0
31.5,34.375,2024,2,23,5.23
31.5,35.0,2024,2,23,4.72
31.5,35.625,2024,2,23,4.72
32.0,34.375,2024,2,23,6.22
32.0,35.0,2024,2,23,4.06
32.0,35.625,2024,2,23,4.65
32.5,34.375,2024,2,23,6.92
32.5,35.0,2024,2,23,5.48
32.5,35.625,2024,2,23,5.3
33.0,34.375,2024,2,23,7.79
33.0,35.0,2024,2,23,5.8
33.0,35.625,2024,2,23,6.07
29.5,34.375,2024,2,24,8.1
29.5,35.0,2024,2,24,7.65
29.5,35.625,2024,2,24,9.01
30.0,34.375,2024,2,24,6.69
30.0,35.0,2024,2,24,6.91
30.0,35.625,2024,2,24,8.94
30.5,34.375,2024,2,24,7.4
30.5,35.0,2024,2,24,6.1
30.5,35.625,2024,2,24,8.35
31.0,34.375,2024,2,24,7.3
31.0,35.0,2024,2,24,6.64
31.0,35.625,2024,2,24,6.76
31.5,34.375,2024,2,24,7.94
31.5,35.0,2024,2,24,6.22
31.5,35.625,2024,2,24,5.23
32.0,34.375,2024,2,24,7.19
32.0,35.0,2024,2,24,5.46
32.0,35.625,2024,2,24,6.22
32.5,34.375,2024,2,24,6.78
32.5,35.0,2024,2,24,5.18
32.5,35.625,2024,2,24,5.07
33.0,34.375,2024,2,24,7.51
33.0,35.0,2024,2,24,5.12
33.0,35.625,2024,2,24,5.89
29.5,34.375,2024,2,25,6.2
29.5,35.0,2024,2,25,5.54
29.5,35.625,2024,2,25,4.0
30.0,34.375,2024,2,25,5.97
30.0,35.0,2024,2,25,4.81
30.0,35.625,2024,2,25,4.97
30.5,34.375,2024,2,25,6.14
30.5,35.0,2024,2,25,4.21
30.5,35.625,2024,2,25,7.24
31.0,34.375,2024,2,25,5.94
31.0,35.0,2024,2,25,4.85
31.0,35.625,2024,2,25,4.35
31.5,34.375,2024,2,25,4.74
31.5,35.0,2024,2,25,5.01
31.5,35.625,2024,2,25,3.2
32.0,34.375,2024,2,25,3.98
32.0,35.0,2024,2,25,4.03
32.0,35.625,2024,2,25,4.18
32.5,34.375,2024,2,25,4.3
32.5,35.0,2024,2,25,3.53
32.5,35.625,2024,2,25,4.37
33.0,34.375,2024,2,25,3.88
33.0,35.0,2024,2,25,3.47
33.0,35.625,2024,2,25,5.39
29.5,34.375,2024,2,26,6.58
29.5,35.0,2024,2,26,4.32
29.5,35.625,2024,2,26,5.76
30.0,34.375,2024,2,26,4.77
30.0,35.0,2024,2,26,4.1
30.0,35.625,2024,2,26,6.75
30.5,34.375,2024,2,26,5.68
30.5,35.0,2024,2,26,4.68
30.5,35.625,2024,2,26,8.99
31.0,34.375,2024,2,26,6.24
31.0,35.0,2024,2,26,5.44
31.0,35.625,2024,2,26,7.96
31.5,34.375,2024,2,26,5.39
31.5,35.0,2024,2,26,5.61
31.5,35.625,2024,2,26,6.67
32.0,34.375,2024,2,26,5.29
32.0,35.0,2024,2,26,6.62
32.0,35.625,2024,2,26,7.52
32.5,34.375,2024,2,26,7.52
32.5,35.0,2024,2,26,7.41
32.5,35.625,2024,2,26,6.18
33.0,34.375,2024,2,26,9.93
33.0,35.0,2024,2,26,9.54
33.0,35.625,2024,2,26,8.05
29.5,34.375,2024,2,27,9.71
29.5,35.0,2024,2,27,7.97
29.5,35.625,2024,2,27,8.25
30.0,34.375,2024,2,27,8.86
30.0,35.0,2024,2,27,6.85
30.0,35.625,2024,2,27,7.66
30.5,34.375,2024,2,27,8.55
30.5,35.0,2024,2,27,6.33
30.5,35.625,2024,2,27,5.84
31.0,34.375,2024,2,27,8.69
31.0,35.0,2024,2,27,5.85
31.0,35.625,2024,2,27,5.3
31.5,34.375,2024,2,27,7.02
31.5,35.0,2024,2,27,5.24
31.5,35.625,2024,2,27,6.87
32.0,34.375,2024,2,27,5.06
32.0,35.0,2024,2,27,7.1
32.0,35.625,2024,2,27,7.83
32.5,34.375,2024,2,27,7.48
32.5,35.0,2024,2,27,7.68
32.5,35.625,2024,2,27,5.22
33.0,34.375,2024,2,27,10.79
33.0,35.0,2024,2,27,9.88
33.0,35.625,2024,2,27,7.62
29.5,34.375,2024,2,28,6.96
29.5,35.0,2024,2,28,9.32
29.5,35.625,2024,2,28,8.46
30.0,34.375,2024,2,28,7.99
30.0,35.0,2024,2,28,9.7
30.0,35.625,2024,2,28,9.76
30.5,34.375,2024,2,28,9.55
30.5,35.0,2024,2,28,8.39
30.5,35.625,2024,2,28,12.07
31.0,34.375,2024,2,28,9.11
31.0,35.0,2024,2,28,7.76
31.0,35.625,2024,2,28,11.27
31.5,34.375,2024,2,28,7.64
31.5,35.0,2024,2,28,7.81
31.5,35.625,2024,2,28,9.32
32.0,34.375,2024,2,28,8.59
32.0,35.0,2024,2,28,8.33
32.0,35.625,2024,2,28,8.31
32.5,34.375,2024,2,28,9.57
32.5,35.0,2024,2,28,7.8
32.5,35.625,2024,2,28,6.36
33.0,34.375,2024,2,28,8.26
33.0,35.0,2024,2,28,6.86
33.0,35.625,2024,2,28,6.66
29.5,34.375,2024,2,29,7.88
29.5,35.0,2024,2,29,10.3
29.5,35.625,2024,2,29,9.7
30.0,34.375,2024,2,29,10.46
30.0,35.0,2024,2,29,11.28
30.0,35.625,2024,2,29,10.86
30.5,34.375,2024,2,29,11.75
30.5,35.0,2024,2,29,10.94
30.5,35.625,2024,2,29,13.71
31.0,34.375,2024,2,29,12.15
31.0,35.0,2024,2,29,9.6
31.0,35.625,2024,2,29,13.62
31.5,34.375,2024,2,29,9.55
31.5,35.0,2024,2,29,9.12
31.5,35.625,2024,2,29,10.17
32.0,34.375,2024,2,29,9.26
32.0,35.0,2024,2,29,9.7
32.0,35.625,2024,2,29,9.01
32.5,34.375,2024,2,29,9.63
32.5,35.0,2024,2,29,8.63
32.5,35.625,2024,2,29,7.26
33.0,34.375,2024,2,29,9.64
