-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
29.5,35.625,2024,8,8,5.56
30.0,34.375,2024,8,8,10.52
30.0,35.0,2024,8,8,8.89
30.0,35.625,2024,8,8,6.13
30.5,34.375,2024,8,8,11.08
30.5,35.0,2024,8,8,10.51
30.5,35.625,2024,8,8,7.51
31.0,34.375,2024,8,8,13.21
31.0,35.0,2024,8,8,12.35
31.0,35.625,2024,8,8,9.83
31.5,34.375,2024,8,8,16.44
31.5,35.0,2024,8,8,13.39
31.5,35.625,2024,8,8,12.02
32.0,34.375,2024,8,8,18.92
32.0,35.0,2024,8,8,14.57
32.0,35.625,2024,8,8,12.63
32.5,34.375,2024,8,8,19.26
32.5,35.0,2024,8,8,16.38
32.5,35.625,2024,8,8,13.51
33.0,34.375,2024,8,8,19.22
33.0,35.0,2024,8,8,17.23
33.0,35.625,2024,8,8,12.86
29.5,34.375,2024,8,9,9.18
29.5,35.0,2024,8,9,8.98
29.5,35.625,2024,8,9,7.05
30.0,34.375,2024,8,9,11.01
30.0,35.0,2024,8,9,9.52
30.0,35.625,2024,8,9,7.27
30.5,34.375,2024,8,9,11.85
30.5,35.0,2024,8,9,10.68
30.5,35.625,2024,8,9,7.92
31.0,34.375,2024,8,9,13.4
31.0,35.0,2024,8,9,12.23
31.0,35.625,2024,8,9,9.9
31.5,34.375,2024,8,9,16.34
31.5,35.0,2024,8,9,13.47
31.5,35.625,2024,8,9,12.04
32.0,34.375,2024,8,9,18.67
32.0,35.0,2024,8,9,14.59
32.0,35.625,2024,8,9,12.59
32.5,34.375,2024,8,9,18.81
32.5,35.0,2024,8,9,16.25
32.5,35.625,2024,8,9,13.63
33.0,34.375,2024,8,9,18.84
33.0,35.0,2024,8,9,16.86
33.0,35.625,2024,8,9,12.92
29.5,34.375,2024,8,10,8.68
29.5,35.0,2024,8,10,8.84
29.5,35.625,2024,8,10,7.05
30.0,34.375,2024,8,10,10.15
30.0,35.0,2024,8,10,9.18
30.0,35.625,2024,8,10,7.31
30.5,34.375,2024,8,10,11.28
30.5,35.0,2024,8,10,10.43
30.5,35.625,2024,8,10,7.87
31.0,34.375,2024,8,10,13.0
31.0,35.0,2024,8,10,12.2
31.0,35.625,2024,8,10,9.81
31.5,34.375,2024,8,10,15.62
31.5,35.0,2024,8,10,13.16
31.5,35.625,2024,8,10,12.0
32.0,34.375,2024,8,10,17.73
32.0,35.0,2024,8,10,14.21
32.0,35.625,2024,8,10,12.59
32.5,34.375,2024,8,10,18.02
32.5,35.0,2024,8,10,15.6
32.5,35.625,2024,8,10,13.46
33.0,34.375,2024,8,10,18.13
33.0,35.0,2024,8,10,16.29
33.0,35.625,2024,8,10,13.33
29.5,34.375,2024,8,11,9.28
29.5,35.0,2024,8,11,8.6
29.5,35.625,2024,8,11,6.52
30.0,34.375,2024,8,11,10.76
30.0,35.0,2024,8,11,9.31
30.0,35.625,2024,8,11,7.52
30.5,34.375,2024,8,11,11.79
30.5,35.0,2024,8,11,10.5
30.5,35.625,2024,8,11,8.51
31.0,34.375,2024,8,11,13.25
31.0,35.0,2024,8,11,12.28
31.0,35.625,2024,8,11,10.69
31.5,34.375,2024,8,11,15.83
31.5,35.0,2024,8,11,13.46
31.5,35.625,2024,8,11,12.49
32.0,34.375,2024,8,11,17.98
32.0,35.0,2024,8,11,14.34
32.0,35.625,2024,8,11,12.66
32.5,34.375,2024,8,11,18.27
32.5,35.0,2024,8,11,15.52
32.5,35.625,2024,8,11,13.37
33.0,34.375,2024,8,11,18.47
33.0,35.0,2024,8,11,16.15
33.0,35.625,2024,8,11,13.66
29.5,34.375,2024,8,12,11.39
29.5,35.0,2024,8,12,10.56
29.5,35.625,2024,8,12,7.95
30.0,34.375,2024,8,12,12.86
30.0,35.0,2024,8,12,11.46
30.0,35.625,2024,8,12,9.12
30.5,34.375,2024,8,12,14.1
30.5,35.0,2024,8,12,12.84
30.5,35.625,2024,8,12,10.78
31.0,34.375,2024,8,12,15.49
31.0,35.0,2024,8,12,14.25
31.0,35.625,2024,8,12,12.54
31.5,34.375,2024,8,12,17.7
31.5,35.0,2024,8,12,15.02
31.5,35.625,2024,8,12,13.85
32.0,34.375,2024,8,12,19.64
32.0,35.0,2024,8,12,15.87
32.0,35.625,2024,8,12,14.05
32.5,34.375,2024,8,12,19.86
32.5,35.0,2024,8,12,17.22
32.5,35.625,2024,8,12,14.38
33.0,34.375,2024,8,12,19.92
33.0,35.0,2024,8,12,18.16
33.0,35.625,2024,8,12,13.57
29.5,34.375,2024,8,13,10.32
29.5,35.0,2024,8,13,10.66
29.5,35.625,2024,8,13,9.05
30.0,34.375,2024,8,13,11.2
30.0,35.0,2024,8,13,10.73
30.0,35.625,2024,8,13,9.06
30.5,34.375,2024,8,13,11.89
30.5,35.0,2024,8,13,11.42
30.5,35.625,2024,8,13,9.73
31.0,34.375,2024,8,13,13.26
31.0,35.0,2024,8,13,12.5
31.0,35.625,2024,8,13,11.5
31.5,34.375,2024,8,13,15.86
31.5,35.0,2024,8,13,13.54
31.5,35.625,2024,8,13,12.65
32.0,34.375,2024,8,13,18.22
32.0,35.0,2024,8,13,14.57
32.0,35.625,2024,8,13,12.79
32.5,34.375,2024,8,13,18.54
32.5,35.0,2024,8,13,16.12
32.5,35.625,2024,8,13,13.78
33.0,34.375,2024,8,13,18.71
33.0,35.0,2024,8,13,17.1
33.0,35.625,2024,8,13,13.24
29.5,34.375,2024,8,14,9.28
29.5,35.0,2024,8,14,9.01
29.5,35.625,2024,8,14,7.04
30.0,34.375,2024,8,14,10.34
30.0,35.0,2024,8,14,9.48
30.0,35.625,2024,8,14,7.66
30.5,34.375,2024,8,14,11.4
30.5,35.0,2024,8,14,10.69
30.5,35.625,2024,8,14,9.0
31.0,34.375,2024,8,14,12.91
31.0,35.0,2024,8,14,12.03
31.0,35.625,2024,8,14,10.9
31.5,34.375,2024,8,14,15.23
31.5,35.0,2024,8,14,12.83
31.5,35.625,2024,8,14,12.18
32.0,34.375,2024,8,14,17.43
32.0,35.0,2024,8,14,13.68
32.0,35.625,2024,8,14,12.16
32.5,34.375,2024,8,14,17.75
32.5,35.0,2024,8,14,14.97
32.5,35.625,2024,8,14,12.75
33.0,34.375,2024,8,14,18.02
33.0,35.0,2024,8,14,16.26
33.0,35.625,2024,8,14,12.93
29.5,34.375,2024,8,15,10.64
29.5,35.0,2024,8,15,11.24
29.5,35.625,2024,8,15,9.14
30.0,34.375,2024,8,15,11.66
30.0,35.0,2024,8,15,11.54
30.0,35.625,2024,8,15,9.64
30.5,34.375,2024,8,15,12.74
30.5,35.0,2024,8,15,12.28
30.5,35.625,2024,8,15,10.75
31.0,34.375,2024,8,15,14.07
31.0,35.0,2024,8,15,13.32
31.0,35.625,2024,8,15,11.89
31.5,34.375,2024,8,15,16.89
31.5,35.0,2024,8,15,13.97
31.5,35.625,2024,8,15,12.55
32.0,34.375,2024,8,15,19.35
32.0,35.0,2024,8,15,14.83
32.0,35.625,2024,8,15,12.79
32.5,34.375,2024,8,15,19.57
32.5,35.0,2024,8,15,16.45
32.5,35.625,2024,8,15,13.49
33.0,34.375,2024,8,15,19.81
33.0,35.0,2024,8,15,17.48
33.0,35.625,2024,8,15,13.54
29.5,34.375,2024,8,16,9.59
29.5,35.0,2024,8,16,10.63
29.5,35.625,2024,8,16,9.26
30.0,34.375,2024,8,16,11.1
30.0,35.0,2024,8,16,10.99
30.0,35.625,2024,8,16,9.4
30.5,34.375,2024,8,16,12.43
30.5,35.0,2024,8,16,12.07
30.5,35.625,2024,8,16,10.29
31.0,34.375,2024,8,16,14.21
31.0,35.0,2024,8,16,13.31
31.0,35.625,2024,8,16,11.66
31.5,34.375,2024,8,16,17.09
31.5,35.0,2024,8,16,13.91
31.5,35.625,2024,8,16,12.78
32.0,34.375,2024,8,16,19.4
32.0,35.0,2024,8,16,14.99
32.0,35.625,2024,8,16,13.22
32.5,34.375,2024,8,16,19.69
32.5,35.0,2024,8,16,16.58
32.5,35.625,2024,8,16,13.92
33.0,34.375,2024,8,16,20.06
33.0,35.0,2024,8,16,17.8
33.0,35.625,2024,8,16,13.24
29.5,34.375,2024,8,17,10.24
29.5,35.0,2024,8,17,9.59
29.5,35.625,2024,8,17,7.49
30.0,34.375,2024,8,17,11.52
30.0,35.0,2024,8,17,10.33
30.0,35.625,2024,8,17,8.27
30.5,34.375,2024,8,17,12.9
30.5,35.0,2024,8,17,11.28
30.5,35.625,2024,8,17,8.94
31.0,34.375,2024,8,17,14.8
31.0,35.0,2024,8,17,12.93
31.0,35.625,2024,8,17,10.72
31.5,34.375,2024,8,17,17.83
31.5,35.0,2024,8,17,14.25
31.5,35.625,2024,8,17,12.74
32.0,34.375,2024,8,17,20.03
32.0,35.0,2024,8,17,15.47
32.0,35.625,2024,8,17,13.03
32.5,34.375,2024,8,17,20.25
32.5,35.0,2024,8,17,17.15
32.5,35.625,2024,8,17,13.98
33.0,34.375,2024,8,17,20.39
33.0,35.0,2024,8,17,18.15
33.0,35.625,2024,8,17,13.74
29.5,34.375,2024,8,18,8.4
29.5,35.0,2024,8,18,9.18
29.5,35.625,2024,8,18,7.52
30.0,34.375,2024,8,18,10.22
30.0,35.0,2024,8,18,9.51
30.0,35.625,2024,8,18,7.56
30.5,34.375,2024,8,18,11.83
30.5,35.0,2024,8,18,10.99
30.5,35.625,2024,8,18,8.67
31.0,34.375,2024,8,18,14.23
31.0,35.0,2024,8,18,12.82
31.0,35.625,2024,8,18,10.96
31.5,34.375,2024,8,18,17.63
31.5,35.0,2024,8,18,13.92
31.5,35.625,2024,8,18,12.35
32.0,34.375,2024,8,18,19.86
32.0,35.0,2024,8,18,14.83
32.0,35.625,2024,8,18,12.81
32.5,34.375,2024,8,18,19.83
32.5,35.0,2024,8,18,16.6
32.5,35.625,2024,8,18,13.86
33.0,34.375,2024,8,18,19.75
33.0,35.0,2024,8,18,17.58
33.0,35.625,2024,8,18,13.26
29.5,34.375,2024,8,19,6.31
29.5,35.0,2024,8,19,7.07
29.5,35.625,2024,8,19,5.83
30.0,34.375,2024,8,19,8.18
30.0,35.0,2024,8,19,7.46
30.0,35.625,2024,8,19,6.21
30.5,34.375,2024,8,19,9.81
30.5,35.0,2024,8,19,8.71
30.5,35.625,2024,8,19,6.99
31.0,34.375,2024,8,19,12.52
31.0,35.0,2024,8,19,10.48
31.0,35.625,2024,8,19,8.47
31.5,34.375,2024,8,19,16.56
31.5,35.0,2024,8,19,11.61
31.5,35.625,2024,8,19,10.39
32.0,34.375,2024,8,19,18.91
32.0,35.0,2024,8,19,13.53
32.0,35.625,2024,8,19,10.95
32.5,34.375,2024,8,19,18.66
32.5,35.0,2024,8,19,15.44
32.5,35.625,2024,8,19,12.18
33.0,34.375,2024,8,19,18.49
33.0,35.0,2024,8,19,16.17
33.0,35.625,2024,8,19,11.23
29.5,34.375,2024,8,20,9.61
29.5,35.0,2024,8,20,9.38
29.5,35.625,2024,8,20,6.66
30.0,34.375,2024,8,20,10.98
30.0,35.0,2024,8,20,10.24
30.0,35.625,2024,8,20,7.54
30.5,34.375,2024,8,20,12.19
30.5,35.0,2024,8,20,11.54
30.5,35.625,2024,8,20,8.93
31.0,34.375,2024,8,20,13.79
31.0,35.0,2024,8,20,12.71
31.0,35.625,2024,8,20,10.99
31.5,34.375,2024,8,20,15.83
31.5,35.0,2024,8,20,13.45
31.5,35.625,2024,8,20,12.33
32.0,34.375,2024,8,20,17.72
32.0,35.0,2024,8,20,14.22
32.0,35.625,2024,8,20,12.32
32.5,34.375,2024,8,20,17.7
32.5,35.0,2024,8,20,15.53
32.5,35.625,2024,8,20,13.13
33.0,34.375,2024,8,20,17.26
33.0,35.0,2024,8,20,16.06
33.0,35.625,2024,8,20,12.0
29.5,34.375,2024,8,21,8.56
29.5,35.0,2024,8,21,9.51
29.5,35.625,2024,8,21,7.66
30.0,34.375,2024,8,21,9.86
30.0,35.0,2024,8,21,9.99
30.0,35.625,2024,8,21,8.0
30.5,34.375,2024,8,21,11.26
30.5,35.0,2024,8,21,11.1
30.5,35.625,2024,8,21,9.01
31.0,34.375,2024,8,21,13.55
31.0,35.0,2024,8,21,12.41
31.0,35.625,2024,8,21,10.78
31.5,34.375,2024,8,21,16.17
31.5,35.0,2024,8,21,13.15
31.5,35.625,2024,8,21,11.54
32.0,34.375,2024,8,21,18.03
32.0,35.0,2024,8,21,14.07
32.0,35.625,2024,8,21,11.87
32.5,34.375,2024,8,21,18.08
32.5,35.0,2024,8,21,15.45
32.5,35.625,2024,8,21,12.75
33.0,34.375,2024,8,21,18.07
33.0,35.0,2024,8,21,15.82
33.0,35.625,2024,8,21,12.96
29.5,34.375,2024,8,22,11.56
29.5,35.0,2024,8,22,11.38
29.5,35.625,2024,8,22,8.62
30.0,34.375,2024,8,22,12.84
30.0,35.0,2024,8,22,12.02
30.0,35.625,2024,8,22,8.97
30.5,34.375,2024,8,22,14.03
30.5,35.0,2024,8,22,13.11
30.5,35.625,2024,8,22,10.13
31.0,34.375,2024,8,22,15.29
31.0,35.0,2024,8,22,14.19
31.0,35.625,2024,8,22,12.04
31.5,34.375,2024,8,22,17.7
31.5,35.0,2024,8,22,14.75
31.5,35.625,2024,8,22,13.57
32.0,34.375,2024,8,22,19.67
32.0,35.0,2024,8,22,15.75
32.0,35.625,2024,8,22,14.07
32.5,34.375,2024,8,22,19.69
32.5,35.0,2024,8,22,17.06
32.5,35.625,2024,8,22,14.57
33.0,34.375,2024,8,22,19.56
33.0,35.0,2024,8,22,17.85
33.0,35.625,2024,8,22,14.43
29.5,34.375,2024,8,23,11.19
29.5,35.0,2024,8,23,11.53
29.5,35.625,2024,8,23,9.38
30.0,34.375,2024,8,23,12.52
30.0,35.0,2024,8,23,11.99
30.0,35.625,2024,8,23,9.94
30.5,34.375,2024,8,23,13.67
30.5,35.0,2024,8,23,12.81
30.5,35.625,2024,8,23,11.09
31.0,34.375,2024,8,23,15.12
31.0,35.0,2024,8,23,14.12
31.0,35.625,2024,8,23,12.57
31.5,34.375,2024,8,23,17.03
31.5,35.0,2024,8,23,14.79
31.5,35.625,2024,8,23,13.72
32.0,34.375,2024,8,23,18.4
32.0,35.0,2024,8,23,15.15
32.0,35.625,2024,8,23,13.79
32.5,34.375,2024,8,23,18.21
32.5,35.0,2024,8,23,16.2
32.5,35.625,2024,8,23,14.28
33.0,34.375,2024,8,23,17.77
33.0,35.0,2024,8,23,16.81
33.0,35.625,2024,8,23,14.25
29.5,34.375,2024,8,24,10.88
29.5,35.0,2024,8,24,11.12
29.5,35.625,2024,8,24,8.74
30.0,34.375,2024,8,24,11.94
30.0,35.0,2024,8,24,11.67
30.0,35.625,2024,8,24,9.68
30.5,34.375,2024,8,24,13.16
30.5,35.0,2024,8,24,12.68
30.5,35.625,2024,8,24,11.12
31.0,34.375,2024,8,24,14.54
31.0,35.0,2024,8,24,13.87
31.0,35.625,2024,8,24,12.73
31.5,34.375,2024,8,24,16.71
31.5,35.0,2024,8,24,14.55
31.5,35.625,2024,8,24,13.76
32.0,34.375,2024,8,24,18.29
32.0,35.0,2024,8,24,15.19
32.0,35.625,2024,8,24,13.92
32.5,34.375,2024,8,24,18.18
32.5,35.0,2024,8,24,16.04
32.5,35.625,2024,8,24,14.32
33.0,34.375,2024,8,24,18.2
33.0,35.0,2024,8,24,16.56
33.0,35.625,2024,8,24,14.21
29.5,34.375,2024,8,25,10.02
29.5,35.0,2024,8,25,9.9
29.5,35.625,2024,8,25,8.43
30.0,34.375,2024,8,25,11.22
30.0,35.0,2024,8,25,10.48
30.0,35.625,2024,8,25,8.6
30.5,34.375,2024,8,25,12.63
30.5,35.0,2024,8,25,11.64
30.5,35.625,2024,8,25,9.43
31.0,34.375,2024,8,25,14.09
31.0,35.0,2024,8,25,12.97
31.0,35.625,2024,8,25,11.34
31.5,34.375,2024,8,25,16.34
31.5,35.0,2024,8,25,13.73
31.5,35.625,2024,8,25,12.7
32.0,34.375,2024,8,25,18.46
32.0,35.0,2024,8,25,14.62
32.0,35.625,2024,8,25,12.9
32.5,34.375,2024,8,25,18.96
32.5,35.0,2024,8,25,16.38
32.5,35.625,2024,8,25,14.12
33.0,34.375,2024,8,25,19.18
33.0,35.0,2024,8,25,17.31
33.0,35.625,2024,8,25,14.26
29.5,34.375,2024,8,26,7.64
29.5,35.0,2024,8,26,8.65
29.5,35.625,2024,8,26,7.43
30.0,34.375,2024,8,26,10.05
30.0,35.0,2024,8,26,9.67
30.0,35.625,2024,8,26,8.12
30.5,34.375,2024,8,26,12.23
30.5,35.0,2024,8,26,11.31
30.5,35.625,2024,8,26,9.01
31.0,34.375,2024,8,26,13.65
31.0,35.0,2024,8,26,12.06
31.0,35.625,2024,8,26,10.3
31.5,34.375,2024,8,26,16.34
31.5,35.0,2024,8,26,12.38
31.5,35.625,2024,8,26,11.83
32.0,34.375,2024,8,26,18.75
32.0,35.0,2024,8,26,13.77
32.0,35.625,2024,8,26,12.22
32.5,34.375,2024,8,26,19.15
32.5,35.0,2024,8,26,15.68
32.5,35.625,2024,8,26,13.24
33.0,34.375,2024,8,26,19.38
33.0,35.0,2024,8,26,17.02
33.0,35.625,2024,8,26,12.96
29.5,34.375,2024,8,27,9.43
29.5,35.0,2024,8,27,9.68
29.5,35.625,2024,8,27,8.04
30.0,34.375,2024,8,27,11.38
30.0,35.0,2024,8,27,10.23
30.0,35.625,2024,8,27,8.45
30.5,34.375,2024,8,27,12.83
30.5,35.0,2024,8,27,11.46
30.5,35.625,2024,8,27,9.16
31.0,34.375,2024,8,27,14.53
31.0,35.0,2024,8,27,12.74
31.0,35.625,2024,8,27,10.24
31.5,34.375,2024,8,27,17.04
31.5,35.0,2024,8,27,13.53
31.5,35.625,2024,8,27,12.0
32.0,34.375,2024,8,27,18.84
32.0,35.0,2024,8,27,14.68
32.0,35.625,2024,8,27,12.48
32.5,34.375,2024,8,27,18.65
32.5,35.0,2024,8,27,15.74
32.5,35.625,2024,8,27,12.88
33.0,34.375,2024,8,27,18.23
33.0,35.0,2024,8,27,16.39
33.0,35.625,2024,8,27,11.73
29.5,34.375,2024,8,28,10.06
29.5,35.0,2024,8,28,9.74
29.5,35.625,2024,8,28,7.42
30.0,34.375,2024,8,28,10.83
30.0,35.0,2024,8,28,10.16
30.0,35.625,2024,8,28,7.77
30.5,34.375,2024,8,28,11.83
30.5,35.0,2024,8,28,11.12
30.5,35.625,2024,8,28,8.59
31.0,34.375,2024,8,28,12.99
31.0,35.0,2024,8,28,12.13
31.0,35.625,2024,8,28,10.05
31.5,34.375,2024,8,28,15.28
31.5,35.0,2024,8,28,12.86
31.5,35.625,2024,8,28,11.59
32.0,34.375,2024,8,28,17.32
32.0,35.0,2024,8,28,13.79
32.0,35.625,2024,8,28,12.11
32.5,34.375,2024,8,28,17.57
32.5,35.0,2024,8,28,15.09
32.5,35.625,2024,8,28,12.73
33.0,34.375,2024,8,28,17.72
33.0,35.0,2024,8,28,15.85
33.0,35.625,2024,8,28,12.52
29.5,34.375,2024,8,29,10.58
29.5,35.0,2024,8,29,10.15
29.5,35.625,2024,8,29,8.15
30.0,34.375,2024,8,29,11.7
30.0,35.0,2024,8,29,10.96
30.0,35.625,2024,8,29,8.49
30.5,34.375,2024,8,29,12.73
30.5,35.0,2024,8,29,11.86
30.5,35.625,2024,8,29,9.57
31.0,34.375,2024,8,29,13.68
31.0,35.0,2024,8,29,13.05
31.0,35.625,2024,8,29,11.52
31.5,34.375,2024,8,29,16.12
31.5,35.0,2024,8,29,13.79
31.5,35.625,2024,8,29,12.96
32.0,34.375,2024,8,29,18.07
32.0,35.0,2024,8,29,14.72
32.0,35.625,2024,8,29,13.5
32.5,34.375,2024,8,29,18.34
32.5,35.0,2024,8,29,15.97
32.5,35.625,2024,8,29,14.0
33.0,34.375,2024,8,29,18.32
33.0,35.0,2024,8,29,16.67
33.0,35.625,2024,8,29,13.56
29.5,34.375,2024,8,30,9.39
29.5,35.0,2024,8,30,9.05
29.5,35.625,2024,8,30,7.21
30.0,34.375,2024,8,30,10.76
30.0,35.0,2024,8,30,10.05
30.0,35.625,2024,8,30,8.02
30.5,34.375,2024,8,30,12.17
30.5,35.0,2024,8,30,11.19
30.5,35.625,2024,8,30,9.14
31.0,34.375,2024,8,30,13.56
31.0,35.0,2024,8,30,12.79
31.0,35.625,2024,8,30,11.45
31.5,34.375,2024,8,30,15.94
31.5,35.0,2024,8,30,13.67
31.5,35.625,2024,8,30,13.0
32.0,34.375,2024,8,30,17.76
32.0,35.0,2024,8,30,14.4
32.0,35.625,2024,8,30,13.04
32.5,34.375,2024,8,30,17.91
32.5,35.0,2024,8,30,15.6
32.5,35.625,2024,8,30,13.56
33.0,34.375,2024,8,30,17.89
33.0,35.0,2024,8,30,16.43
33.0,35.625,2024,8,30,13.22
29.5,34.375,2024,8,31,9.77
29.5,35.0,2024,8,31,9.81
29.5,35.625,2024,8,31,8.2
30.0,34.375,2024,8,31,11.06
30.0,35.0,2024,8,31,10.6
30.0,35.625,2024,8,31,9.36
30.5,34.375,2024,8,31,12.32
30.5,35.0,2024,8,31,11.61
30.5,35.625,2024,8,31,10.39
31.0,34.375,2024,8,31,13.5
31.0,35.0,2024,8,31,12.87
31.0,35.625,2024,8,31,11.85
31.5,34.375,2024,8,31,15.84
31.5,35.0,2024,8,31,13.61
31.5,35.625,2024,8,31,13.09
32.0,34.375,2024,8,31,17.88
32.0,35.0,2024,8,31,14.49
32.0,35.625,2024,8,31,13.17
32.5,34.375,2024,8,31,18.22
32.5,35.0,2024,8,31,15.91
32.5,35.625,2024,8,31,13.79
33.0,34.375,2024,8,31,18.36
33.0,35.0,2024,8,31,17.09
33.0,35.625,2024,8,31,14.12
29.5,34.375,2024,9,1,9.67
29.5,35.0,2024,9,1,9.64
29.5,35.625,2024,9,1,7.66
30.0,34.375,2024,9,1,11.16
30.0,35.0,2024,9,1,10.45
30.0,35.625,2024,9,1,8.58
30.5,34.375,2024,9,1,12.52
30.5,35.0,2024,9,1,11.46
30.5,35.625,2024,9,1,9.52
31.0,34.375,2024,9,1,13.95
31.0,35.0,2024,9,1,13.01
31.0,35.625,2024,9,1,11.47
31.5,34.375,2024,9,1,16.06
31.5,35.0,2024,9,1,13.85
31.5,35.625,2024,9,1,12.9
32.0,34.375,2024,9,1,17.95
32.0,35.0,2024,9,1,14.58
32.0,35.625,2024,9,1,12.98
32.5,34.375,2024,9,1,17.84
32.5,35.0,2024,9,1,15.54
32.5,35.625,2024,9,1,13.54
33.0,34.375,2024,9,1,17.46
33.0,35.0,2024,9,1,16.22
33.0,35.625,2024,9,1,13.36
29.5,34.375,2024,9,2,9.19
29.5,35.0,2024,9,2,9.08
29.5,35.625,2024,9,2,7.33
30.0,34.375,2024,9,2,10.31
30.0,35.0,2024,9,2,9.62
30.0,35.625,2024,9,2,7.76
30.5,34.375,2024,9,2,11.39
30.5,35.0,2024,9,2,10.7
30.5,35.625,2024,9,2,8.62
31.0,34.375,2024,9,2,12.96
31.0,35.0,2024,9,2,12.36
31.0,35.625,2024,9,2,10.36
31.5,34.375,2024,9,2,15.58
31.5,35.0,2024,9,2,13.12
31.5,35.625,2024,9,2,12.07
32.0,34.375,2024,9,2,17.26
32.0,35.0,2024,9,2,13.71
32.0,35.625,2024,9,2,12.17
32.5,34.375,2024,9,2,17.15
32.5,35.0,2024,9,2,14.55
32.5,35.625,2024,9,2,12.63
33.0,34.375,2024,9,2,16.96
33.0,35.0,2024,9,2,15.27
33.0,35.625,2024,9,2,12.6
29.5,34.375,2024,9,3,10.14
29.5,35.0,2024,9,3,10.07
29.5,35.625,2024,9,3,8.34
30.0,34.375,2024,9,3,11.16
30.0,35.0,2024,9,3,10.43
30.0,35.625,2024,9,3,8.91
30.5,34.375,2024,9,3,12.12
30.5,35.0,2024,9,3,11.23
30.5,35.625,2024,9,3,9.5
31.0,34.375,2024,9,3,13.43
31.0,35.0,2024,9,3,12.4
31.0,35.625,2024,9,3,10.74
31.5,34.375,2024,9,3,15.72
31.5,35.0,2024,9,3,12.95
31.5,35.625,2024,9,3,11.93
32.0,34.375,2024,9,3,17.41
32.0,35.0,2024,9,3,13.69
32.0,35.625,2024,9,3,12.3
32.5,34.375,2024,9,3,17.3
32.5,35.0,2024,9,3,14.82
32.5,35.625,2024,9,3,12.94
33.0,34.375,2024,9,3,17.06
33.0,35.0,2024,9,3,15.45
33.0,35.625,2024,9,3,12.77
29.5,34.375,2024,9,4,10.91
29.5,35.0,2024,9,4,10.72
29.5,35.625,2024,9,4,8.41
30.0,34.375,2024,9,4,12.05
30.0,35.0,2024,9,4,11.26
30.0,35.625,2024,9,4,9.11
30.5,34.375,2024,9,4,13.09
30.5,35.0,2024,9,4,12.24
30.5,35.625,2024,9,4,10.28
31.0,34.375,2024,9,4,14.01
31.0,35.0,2024,9,4,13.21
31.0,35.625,2024,9,4,11.8
31.5,34.375,2024,9,4,15.54
31.5,35.0,2024,9,4,13.64
31.5,35.625,2024,9,4,12.78
32.0,34.375,2024,9,4,16.99
32.0,35.0,2024,9,4,14.21
32.0,35.625,2024,9,4,13.05
32.5,34.375,2024,9,4,17.13
32.5,35.0,2024,9,4,15.16
32.5,35.625,2024,9,4,13.59
33.0,34.375,2024,9,4,17.21
33.0,35.0,2024,9,4,15.96
33.0,35.625,2024,9,4,13.75
29.5,34.375,2024,9,5,11.35
29.5,35.0,2024,9,5,11.1
29.5,35.625,2024,9,5,9.29
30.0,34.375,2024,9,5,12.16
30.0,35.0,2024,9,5,11.5
30.0,35.625,2024,9,5,9.42
30.5,34.375,2024,9,5,12.92
30.5,35.0,2024,9,5,12.02
30.5,35.625,2024,9,5,10.2
31.0,34.375,2024,9,5,13.47
31.0,35.0,2024,9,5,12.52
31.0,35.625,2024,9,5,11.48
31.5,34.375,2024,9,5,14.95
31.5,35.0,2024,9,5,12.75
31.5,35.625,2024,9,5,11.96
32.0,34.375,2024,9,5,16.5
32.0,35.0,2024,9,5,13.34
32.0,35.625,2024,9,5,11.98
32.5,34.375,2024,9,5,16.67
32.5,35.0,2024,9,5,14.54
32.5,35.625,2024,9,5,12.68
33.0,34.375,2024,9,5,16.88
33.0,35.0,2024,9,5,15.43
33.0,35.625,2024,9,5,13.02
29.5,34.375,2024,9,6,10.75
29.5,35.0,2024,9,6,10.94
29.5,35.625,2024,9,6,9.13
30.0,34.375,2024,9,6,11.57
30.0,35.0,2024,9,6,11.32
30.0,35.625,2024,9,6,9.48
30.5,34.375,2024,9,6,12.42
30.5,35.0,2024,9,6,11.97
30.5,35.625,2024,9,6,10.32
31.0,34.375,2024,9,6,13.24
31.0,35.0,2024,9,6,12.58
31.0,35.625,2024,9,6,11.5
31.5,34.375,2024,9,6,15.31
31.5,35.0,2024,9,6,13.06
31.5,35.625,2024,9,6,12.39
32.0,34.375,2024,9,6,16.76
32.0,35.0,2024,9,6,14.02
32.0,35.625,2024,9,6,12.8
32.5,34.375,2024,9,6,17.04
32.5,35.0,2024,9,6,15.12
32.5,35.625,2024,9,6,13.73
33.0,34.375,2024,9,6,17.48
33.0,35.0,2024,9,6,15.87
33.0,35.625,2024,9,6,14.06
29.5,34.375,2024,9,7,10.3
29.5,35.0,2024,9,7,10.9
29.5,35.625,2024,9,7,9.51
30.0,34.375,2024,9,7,11.33
30.0,35.0,2024,9,7,11.33
30.0,35.625,2024,9,7,10.06
30.5,34.375,2024,9,7,12.3
