-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
30.0,35.0,2024,8,3,3.47
30.0,35.625,2024,8,3,6.81
30.5,34.375,2024,8,3,3.47
30.5,35.0,2024,8,3,3.92
30.5,35.625,2024,8,3,5.95
31.0,34.375,2024,8,3,4.4
31.0,35.0,2024,8,3,4.93
31.0,35.625,2024,8,3,5.69
31.5,34.375,2024,8,3,3.45
31.5,35.0,2024,8,3,4.51
31.5,35.625,2024,8,3,5.84
32.0,34.375,2024,8,3,3.17
32.0,35.0,2024,8,3,4.62
32.0,35.625,2024,8,3,5.17
32.5,34.375,2024,8,3,2.85
32.5,35.0,2024,8,3,3.94
32.5,35.625,2024,8,3,4.4
33.0,34.375,2024,8,3,3.19
33.0,35.0,2024,8,3,4.11
33.0,35.625,2024,8,3,3.54
29.5,34.375,2024,8,4,6.4
29.5,35.0,2024,8,4,5.2
29.5,35.625,2024,8,4,5.76
30.0,34.375,2024,8,4,5.85
30.0,35.0,2024,8,4,4.69
30.0,35.625,2024,8,4,6.41
30.5,34.375,2024,8,4,4.95
30.5,35.0,2024,8,4,4.66
30.5,35.625,2024,8,4,5.39
31.0,34.375,2024,8,4,4.45
31.0,35.0,2024,8,4,5.04
31.0,35.625,2024,8,4,4.98
31.5,34.375,2024,8,4,2.79
31.5,35.0,2024,8,4,4.15
31.5,35.625,2024,8,4,5.28
32.0,34.375,2024,8,4,3.4
32.0,35.0,2024,8,4,4.57
32.0,35.625,2024,8,4,5.85
32.5,34.375,2024,8,4,3.82
32.5,35.0,2024,8,4,4.46
32.5,35.625,2024,8,4,4.54
33.0,34.375,2024,8,4,4.15
33.0,35.0,2024,8,4,4.45
33.0,35.625,2024,8,4,4.32
29.5,34.375,2024,8,5,5.91
29.5,35.0,2024,8,5,5.75
29.5,35.625,2024,8,5,6.71
30.0,34.375,2024,8,5,5.73
30.0,35.0,2024,8,5,5.11
30.0,35.625,2024,8,5,6.43
30.5,34.375,2024,8,5,5.37
30.5,35.0,2024,8,5,5.09
30.5,35.625,2024,8,5,6.32
31.0,34.375,2024,8,5,4.75
31.0,35.0,2024,8,5,5.06
31.0,35.625,2024,8,5,4.97
31.5,34.375,2024,8,5,2.92
31.5,35.0,2024,8,5,4.21
31.5,35.625,2024,8,5,5.21
32.0,34.375,2024,8,5,2.98
32.0,35.0,2024,8,5,4.28
32.0,35.625,2024,8,5,5.59
32.5,34.375,2024,8,5,2.27
32.5,35.0,2024,8,5,3.8
32.5,35.625,2024,8,5,4.22
33.0,34.375,2024,8,5,2.1
33.0,35.0,2024,8,5,3.27
33.0,35.625,2024,8,5,4.15
29.5,34.375,2024,8,6,4.44
29.5,35.0,2024,8,6,2.39
29.5,35.625,2024,8,6,4.57
30.0,34.375,2024,8,6,4.27
30.0,35.0,2024,8,6,2.98
30.0,35.625,2024,8,6,3.92
30.5,34.375,2024,8,6,4.95
30.5,35.0,2024,8,6,4.78
30.5,35.625,2024,8,6,4.0
31.0,34.375,2024,8,6,4.91
31.0,35.0,2024,8,6,5.28
31.0,35.625,2024,8,6,2.79
31.5,34.375,2024,8,6,2.48
31.5,35.0,2024,8,6,4.61
31.5,35.625,2024,8,6,5.5
32.0,34.375,2024,8,6,2.96
32.0,35.0,2024,8,6,4.65
32.0,35.625,2024,8,6,6.52
32.5,34.375,2024,8,6,2.69
32.5,35.0,2024,8,6,3.71
32.5,35.625,2024,8,6,4.4
33.0,34.375,2024,8,6,2.08
33.0,35.0,2024,8,6,3.29
33.0,35.625,2024,8,6,3.96
29.5,34.375,2024,8,7,5.29
29.5,35.0,2024,8,7,2.96
29.5,35.625,2024,8,7,6.27
30.0,34.375,2024,8,7,5.06
30.0,35.0,2024,8,7,3.48
30.0,35.625,2024,8,7,4.56
30.5,34.375,2024,8,7,4.46
30.5,35.0,2024,8,7,4.98
30.5,35.625,2024,8,7,4.88
31.0,34.375,2024,8,7,4.51
31.0,35.0,2024,8,7,6.06
31.0,35.625,2024,8,7,3.43
31.5,34.375,2024,8,7,2.58
31.5,35.0,2024,8,7,5.09
31.5,35.625,2024,8,7,5.22
32.0,34.375,2024,8,7,3.33
32.0,35.0,2024,8,7,4.8
32.0,35.625,2024,8,7,5.91
32.5,34.375,2024,8,7,3.28
32.5,35.0,2024,8,7,4.02
32.5,35.625,2024,8,7,4.38
33.0,34.375,2024,8,7,1.93
33.0,35.0,2024,8,7,3.27
33.0,35.625,2024,8,7,4.47
29.5,34.375,2024,8,8,4.24
29.5,35.0,2024,8,8,2.42
29.5,35.625,2024,8,8,6.29
30.0,34.375,2024,8,8,4.03
30.0,35.0,2024,8,8,3.23
30.0,35.625,2024,8,8,4.87
30.5,34.375,2024,8,8,5.68
30.5,35.0,2024,8,8,6.01
30.5,35.625,2024,8,8,3.98
31.0,34.375,2024,8,8,5.03
31.0,35.0,2024,8,8,6.41
31.0,35.625,2024,8,8,4.57
31.5,34.375,2024,8,8,2.99
31.5,35.0,2024,8,8,4.84
31.5,35.625,2024,8,8,6.68
32.0,34.375,2024,8,8,3.3
32.0,35.0,2024,8,8,4.38
32.0,35.625,2024,8,8,6.36
32.5,34.375,2024,8,8,3.07
32.5,35.0,2024,8,8,4.2
32.5,35.625,2024,8,8,4.48
33.0,34.375,2024,8,8,2.51
33.0,35.0,2024,8,8,3.83
33.0,35.625,2024,8,8,3.94
29.5,34.375,2024,8,9,5.54
29.5,35.0,2024,8,9,4.05
29.5,35.625,2024,8,9,5.26
30.0,34.375,2024,8,9,4.87
30.0,35.0,2024,8,9,4.71
30.0,35.625,2024,8,9,4.96
30.5,34.375,2024,8,9,5.54
30.5,35.0,2024,8,9,5.33
30.5,35.625,2024,8,9,4.52
31.0,34.375,2024,8,9,4.54
31.0,35.0,2024,8,9,5.65
31.0,35.625,2024,8,9,4.8
31.5,34.375,2024,8,9,2.63
31.5,35.0,2024,8,9,5.06
31.5,35.625,2024,8,9,5.23
32.0,34.375,2024,8,9,2.94
32.0,35.0,2024,8,9,4.73
32.0,35.625,2024,8,9,6.15
32.5,34.375,2024,8,9,3.22
32.5,35.0,2024,8,9,3.9
32.5,35.625,2024,8,9,4.02
33.0,34.375,2024,8,9,2.97
33.0,35.0,2024,8,9,3.54
33.0,35.625,2024,8,9,3.51
29.5,34.375,2024,8,10,4.7
29.5,35.0,2024,8,10,4.24
29.5,35.625,2024,8,10,4.73
30.0,34.375,2024,8,10,5.33
30.0,35.0,2024,8,10,4.84
30.0,35.625,2024,8,10,4.23
30.5,34.375,2024,8,10,6.1
30.5,35.0,2024,8,10,6.11
30.5,35.625,2024,8,10,4.95
31.0,34.375,2024,8,10,5.17
31.0,35.0,2024,8,10,6.2
31.0,35.625,2024,8,10,6.09
31.5,34.375,2024,8,10,3.11
31.5,35.0,2024,8,10,5.44
31.5,35.625,2024,8,10,6.49
32.0,34.375,2024,8,10,2.95
32.0,35.0,2024,8,10,5.12
32.0,35.625,2024,8,10,6.0
32.5,34.375,2024,8,10,2.76
32.5,35.0,2024,8,10,3.91
32.5,35.625,2024,8,10,4.47
33.0,34.375,2024,8,10,2.4
33.0,35.0,2024,8,10,3.38
33.0,35.625,2024,8,10,3.38
29.5,34.375,2024,8,11,5.33
29.5,35.0,2024,8,11,4.3
29.5,35.625,2024,8,11,4.48
30.0,34.375,2024,8,11,5.5
30.0,35.0,2024,8,11,5.37
30.0,35.625,2024,8,11,4.73
30.5,34.375,2024,8,11,5.59
30.5,35.0,2024,8,11,5.47
30.5,35.625,2024,8,11,4.65
31.0,34.375,2024,8,11,3.76
31.0,35.0,2024,8,11,5.42
31.0,35.625,2024,8,11,3.9
31.5,34.375,2024,8,11,2.06
31.5,35.0,2024,8,11,4.28
31.5,35.625,2024,8,11,4.91
32.0,34.375,2024,8,11,2.14
32.0,35.0,2024,8,11,4.32
32.0,35.625,2024,8,11,5.74
32.5,34.375,2024,8,11,2.04
32.5,35.0,2024,8,11,3.74
32.5,35.625,2024,8,11,4.44
33.0,34.375,2024,8,11,1.64
33.0,35.0,2024,8,11,3.11
33.0,35.625,2024,8,11,4.31
29.5,34.375,2024,8,12,2.73
29.5,35.0,2024,8,12,3.42
29.5,35.625,2024,8,12,4.76
30.0,34.375,2024,8,12,4.22
30.0,35.0,2024,8,12,4.75
30.0,35.625,2024,8,12,3.99
30.5,34.375,2024,8,12,4.86
30.5,35.0,2024,8,12,6.44
30.5,35.625,2024,8,12,4.47
31.0,34.375,2024,8,12,4.36
31.0,35.0,2024,8,12,6.29
31.0,35.625,2024,8,12,5.32
31.5,34.375,2024,8,12,3.11
31.5,35.0,2024,8,12,4.42
31.5,35.625,2024,8,12,6.12
32.0,34.375,2024,8,12,3.8
32.0,35.0,2024,8,12,4.31
32.0,35.625,2024,8,12,5.64
32.5,34.375,2024,8,12,3.72
32.5,35.0,2024,8,12,4.03
32.5,35.625,2024,8,12,4.24
33.0,34.375,2024,8,12,3.39
33.0,35.0,2024,8,12,4.28
33.0,35.625,2024,8,12,3.15
29.5,34.375,2024,8,13,4.9
29.5,35.0,2024,8,13,4.02
29.5,35.625,2024,8,13,5.87
30.0,34.375,2024,8,13,4.95
30.0,35.0,2024,8,13,3.88
30.0,35.625,2024,8,13,5.81
30.5,34.375,2024,8,13,5.63
30.5,35.0,2024,8,13,4.9
30.5,35.625,2024,8,13,4.62
31.0,34.375,2024,8,13,4.88
31.0,35.0,2024,8,13,5.27
31.0,35.625,2024,8,13,3.86
31.5,34.375,2024,8,13,2.96
31.5,35.0,2024,8,13,4.61
31.5,35.625,2024,8,13,5.07
32.0,34.375,2024,8,13,3.23
32.0,35.0,2024,8,13,4.36
32.0,35.625,2024,8,13,5.87
32.5,34.375,2024,8,13,2.83
32.5,35.0,2024,8,13,3.66
32.5,35.625,2024,8,13,3.98
33.0,34.375,2024,8,13,2.49
33.0,35.0,2024,8,13,3.39
33.0,35.625,2024,8,13,4.35
29.5,34.375,2024,8,14,5.5
29.5,35.0,2024,8,14,4.23
29.5,35.625,2024,8,14,5.19
30.0,34.375,2024,8,14,5.83
30.0,35.0,2024,8,14,4.91
30.0,35.625,2024,8,14,5.2
30.5,34.375,2024,8,14,6.19
30.5,35.0,2024,8,14,6.14
30.5,35.625,2024,8,14,5.35
31.0,34.375,2024,8,14,5.46
31.0,35.0,2024,8,14,6.29
31.0,35.625,2024,8,14,4.98
31.5,34.375,2024,8,14,3.62
31.5,35.0,2024,8,14,5.39
31.5,35.625,2024,8,14,6.29
32.0,34.375,2024,8,14,3.93
32.0,35.0,2024,8,14,5.25
32.0,35.625,2024,8,14,6.43
32.5,34.375,2024,8,14,3.36
32.5,35.0,2024,8,14,4.61
32.5,35.625,2024,8,14,4.53
33.0,34.375,2024,8,14,2.35
33.0,35.0,2024,8,14,3.73
33.0,35.625,2024,8,14,3.69
29.5,34.375,2024,8,15,3.42
29.5,35.0,2024,8,15,3.64
29.5,35.625,2024,8,15,6.87
30.0,34.375,2024,8,15,5.16
30.0,35.0,2024,8,15,4.03
30.0,35.625,2024,8,15,6.34
30.5,34.375,2024,8,15,5.5
30.5,35.0,2024,8,15,5.15
30.5,35.625,2024,8,15,5.83
31.0,34.375,2024,8,15,4.94
31.0,35.0,2024,8,15,5.92
31.0,35.625,2024,8,15,5.37
31.5,34.375,2024,8,15,3.27
31.5,35.0,2024,8,15,4.65
31.5,35.625,2024,8,15,5.85
32.0,34.375,2024,8,15,3.09
32.0,35.0,2024,8,15,4.7
32.0,35.625,2024,8,15,6.28
32.5,34.375,2024,8,15,2.53
32.5,35.0,2024,8,15,3.66
32.5,35.625,2024,8,15,4.17
33.0,34.375,2024,8,15,2.51
33.0,35.0,2024,8,15,3.16
33.0,35.625,2024,8,15,4.24
29.5,34.375,2024,8,16,4.1
29.5,35.0,2024,8,16,3.66
29.5,35.625,2024,8,16,7.92
30.0,34.375,2024,8,16,5.08
30.0,35.0,2024,8,16,4.23
30.0,35.625,2024,8,16,6.17
30.5,34.375,2024,8,16,5.43
30.5,35.0,2024,8,16,5.61
30.5,35.625,2024,8,16,4.98
31.0,34.375,2024,8,16,4.72
31.0,35.0,2024,8,16,5.81
31.0,35.625,2024,8,16,6.1
31.5,34.375,2024,8,16,2.84
31.5,35.0,2024,8,16,4.54
31.5,35.625,2024,8,16,6.67
32.0,34.375,2024,8,16,3.37
32.0,35.0,2024,8,16,4.44
32.0,35.625,2024,8,16,5.63
32.5,34.375,2024,8,16,3.15
32.5,35.0,2024,8,16,3.97
32.5,35.625,2024,8,16,4.49
33.0,34.375,2024,8,16,2.67
33.0,35.0,2024,8,16,3.82
33.0,35.625,2024,8,16,3.8
29.5,34.375,2024,8,17,3.77
29.5,35.0,2024,8,17,3.69
29.5,35.625,2024,8,17,6.28
30.0,34.375,2024,8,17,4.69
30.0,35.0,2024,8,17,4.35
30.0,35.625,2024,8,17,4.22
30.5,34.375,2024,8,17,4.84
30.5,35.0,2024,8,17,5.12
30.5,35.625,2024,8,17,4.43
31.0,34.375,2024,8,17,3.51
31.0,35.0,2024,8,17,4.09
31.0,35.625,2024,8,17,3.07
31.5,34.375,2024,8,17,2.04
31.5,35.0,2024,8,17,2.81
31.5,35.625,2024,8,17,3.36
32.0,34.375,2024,8,17,2.82
32.0,35.0,2024,8,17,3.85
32.0,35.625,2024,8,17,4.34
32.5,34.375,2024,8,17,3.02
32.5,35.0,2024,8,17,3.94
32.5,35.625,2024,8,17,3.86
33.0,34.375,2024,8,17,2.86
33.0,35.0,2024,8,17,4.09
33.0,35.625,2024,8,17,4.13
29.5,34.375,2024,8,18,2.52
29.5,35.0,2024,8,18,3.17
29.5,35.625,2024,8,18,4.75
30.0,34.375,2024,8,18,3.85
30.0,35.0,2024,8,18,3.62
30.0,35.625,2024,8,18,4.94
30.5,34.375,2024,8,18,4.4
30.5,35.0,2024,8,18,5.22
30.5,35.625,2024,8,18,3.46
31.0,34.375,2024,8,18,3.72
31.0,35.0,2024,8,18,5.11
31.0,35.625,2024,8,18,3.86
31.5,34.375,2024,8,18,2.51
31.5,35.0,2024,8,18,4.41
31.5,35.625,2024,8,18,6.45
32.0,34.375,2024,8,18,3.67
32.0,35.0,2024,8,18,4.69
32.0,35.625,2024,8,18,7.41
32.5,34.375,2024,8,18,4.0
32.5,35.0,2024,8,18,4.13
32.5,35.625,2024,8,18,4.94
33.0,34.375,2024,8,18,3.82
33.0,35.0,2024,8,18,4.04
33.0,35.625,2024,8,18,5.06
29.5,34.375,2024,8,19,4.34
29.5,35.0,2024,8,19,2.73
29.5,35.625,2024,8,19,4.27
30.0,34.375,2024,8,19,2.81
30.0,35.0,2024,8,19,2.9
30.0,35.625,2024,8,19,4.81
30.5,34.375,2024,8,19,3.74
30.5,35.0,2024,8,19,4.25
30.5,35.625,2024,8,19,4.66
31.0,34.375,2024,8,19,4.05
31.0,35.0,2024,8,19,5.87
31.0,35.625,2024,8,19,3.32
31.5,34.375,2024,8,19,3.48
31.5,35.0,2024,8,19,5.11
31.5,35.625,2024,8,19,3.63
32.0,34.375,2024,8,19,4.48
32.0,35.0,2024,8,19,4.64
32.0,35.625,2024,8,19,5.18
32.5,34.375,2024,8,19,3.79
32.5,35.0,2024,8,19,4.2
32.5,35.625,2024,8,19,4.24
33.0,34.375,2024,8,19,2.86
33.0,35.0,2024,8,19,3.64
33.0,35.625,2024,8,19,3.45
29.5,34.375,2024,8,20,5.04
29.5,35.0,2024,8,20,3.79
29.5,35.625,2024,8,20,6.0
30.0,34.375,2024,8,20,6.24
30.0,35.0,2024,8,20,5.05
30.0,35.625,2024,8,20,4.04
30.5,34.375,2024,8,20,5.81
30.5,35.0,2024,8,20,6.43
30.5,35.625,2024,8,20,4.07
31.0,34.375,2024,8,20,4.93
31.0,35.0,2024,8,20,6.46
31.0,35.625,2024,8,20,4.37
31.5,34.375,2024,8,20,2.86
31.5,35.0,2024,8,20,5.34
31.5,35.625,2024,8,20,5.34
32.0,34.375,2024,8,20,2.83
32.0,35.0,2024,8,20,5.1
32.0,35.625,2024,8,20,6.04
32.5,34.375,2024,8,20,2.71
32.5,35.0,2024,8,20,4.41
32.5,35.625,2024,8,20,4.75
33.0,34.375,2024,8,20,2.27
33.0,35.0,2024,8,20,4.03
33.0,35.625,2024,8,20,4.24
29.5,34.375,2024,8,21,5.61
29.5,35.0,2024,8,21,4.89
29.5,35.625,2024,8,21,5.86
30.0,34.375,2024,8,21,6.32
30.0,35.0,2024,8,21,4.87
30.0,35.625,2024,8,21,5.06
30.5,34.375,2024,8,21,5.84
30.5,35.0,2024,8,21,6.02
30.5,35.625,2024,8,21,5.52
31.0,34.375,2024,8,21,4.72
31.0,35.0,2024,8,21,6.07
31.0,35.625,2024,8,21,4.17
31.5,34.375,2024,8,21,3.1
31.5,35.0,2024,8,21,5.03
31.5,35.625,2024,8,21,5.4
32.0,34.375,2024,8,21,3.55
32.0,35.0,2024,8,21,4.71
32.0,35.625,2024,8,21,5.79
32.5,34.375,2024,8,21,3.66
32.5,35.0,2024,8,21,3.91
32.5,35.625,2024,8,21,4.24
33.0,34.375,2024,8,21,3.25
33.0,35.0,2024,8,21,3.34
33.0,35.625,2024,8,21,3.95
29.5,34.375,2024,8,22,3.0
29.5,35.0,2024,8,22,2.35
29.5,35.625,2024,8,22,5.26
30.0,34.375,2024,8,22,5.38
30.0,35.0,2024,8,22,4.25
30.0,35.625,2024,8,22,5.59
30.5,34.375,2024,8,22,5.55
30.5,35.0,2024,8,22,6.16
30.5,35.625,2024,8,22,5.31
31.0,34.375,2024,8,22,4.59
31.0,35.0,2024,8,22,7.06
31.0,35.625,2024,8,22,5.28
31.5,34.375,2024,8,22,2.94
31.5,35.0,2024,8,22,5.1
31.5,35.625,2024,8,22,7.05
32.0,34.375,2024,8,22,3.22
32.0,35.0,2024,8,22,4.23
32.0,35.625,2024,8,22,6.29
32.5,34.375,2024,8,22,2.93
32.5,35.0,2024,8,22,3.77
32.5,35.625,2024,8,22,4.09
33.0,34.375,2024,8,22,2.6
33.0,35.0,2024,8,22,3.1
33.0,35.625,2024,8,22,3.41
29.5,34.375,2024,8,23,4.19
29.5,35.0,2024,8,23,2.14
29.5,35.625,2024,8,23,7.13
30.0,34.375,2024,8,23,6.08
30.0,35.0,2024,8,23,4.85
30.0,35.625,2024,8,23,4.66
30.5,34.375,2024,8,23,6.15
30.5,35.0,2024,8,23,6.49
30.5,35.625,2024,8,23,4.89
31.0,34.375,2024,8,23,5.67
31.0,35.0,2024,8,23,6.75
31.0,35.625,2024,8,23,5.94
31.5,34.375,2024,8,23,3.74
31.5,35.0,2024,8,23,5.23
31.5,35.625,2024,8,23,6.65
32.0,34.375,2024,8,23,3.6
32.0,35.0,2024,8,23,4.95
32.0,35.625,2024,8,23,6.08
32.5,34.375,2024,8,23,3.12
32.5,35.0,2024,8,23,4.05
32.5,35.625,2024,8,23,4.71
33.0,34.375,2024,8,23,2.77
33.0,35.0,2024,8,23,3.36
33.0,35.625,2024,8,23,2.87
29.5,34.375,2024,8,24,4.21
29.5,35.0,2024,8,24,2.9
29.5,35.625,2024,8,24,6.2
30.0,34.375,2024,8,24,4.13
30.0,35.0,2024,8,24,3.79
30.0,35.625,2024,8,24,4.1
30.5,34.375,2024,8,24,4.76
30.5,35.0,2024,8,24,5.12
30.5,35.625,2024,8,24,3.72
31.0,34.375,2024,8,24,3.91
31.0,35.0,2024,8,24,5.32
31.0,35.625,2024,8,24,5.02
31.5,34.375,2024,8,24,2.67
31.5,35.0,2024,8,24,4.06
31.5,35.625,2024,8,24,4.99
32.0,34.375,2024,8,24,2.72
32.0,35.0,2024,8,24,4.23
32.0,35.625,2024,8,24,4.82
32.5,34.375,2024,8,24,2.42
32.5,35.0,2024,8,24,3.83
32.5,35.625,2024,8,24,3.92
33.0,34.375,2024,8,24,2.01
33.0,35.0,2024,8,24,3.5
33.0,35.625,2024,8,24,3.52
29.5,34.375,2024,8,25,4.79
29.5,35.0,2024,8,25,2.13
29.5,35.625,2024,8,25,7.73
30.0,34.375,2024,8,25,5.55
30.0,35.0,2024,8,25,4.42
30.0,35.625,2024,8,25,7.05
30.5,34.375,2024,8,25,3.83
30.5,35.0,2024,8,25,4.25
30.5,35.625,2024,8,25,6.16
31.0,34.375,2024,8,25,4.42
31.0,35.0,2024,8,25,5.54
31.0,35.625,2024,8,25,4.19
31.5,34.375,2024,8,25,2.75
31.5,35.0,2024,8,25,5.01
31.5,35.625,2024,8,25,4.18
32.0,34.375,2024,8,25,3.48
32.0,35.0,2024,8,25,4.64
32.0,35.625,2024,8,25,5.39
32.5,34.375,2024,8,25,4.04
32.5,35.0,2024,8,25,4.21
32.5,35.625,2024,8,25,4.56
33.0,34.375,2024,8,25,4.59
33.0,35.0,2024,8,25,4.03
33.0,35.625,2024,8,25,4.56
29.5,34.375,2024,8,26,6.3
29.5,35.0,2024,8,26,4.13
29.5,35.625,2024,8,26,6.87
30.0,34.375,2024,8,26,6.46
30.0,35.0,2024,8,26,4.66
30.0,35.625,2024,8,26,6.45
30.5,34.375,2024,8,26,4.9
30.5,35.0,2024,8,26,4.66
30.5,35.625,2024,8,26,5.75
31.0,34.375,2024,8,26,4.83
31.0,35.0,2024,8,26,6.16
31.0,35.625,2024,8,26,3.84
31.5,34.375,2024,8,26,3.69
31.5,35.0,2024,8,26,5.47
31.5,35.625,2024,8,26,4.57
32.0,34.375,2024,8,26,4.56
32.0,35.0,2024,8,26,5.35
32.0,35.625,2024,8,26,5.93
32.5,34.375,2024,8,26,4.19
32.5,35.0,2024,8,26,4.75
32.5,35.625,2024,8,26,4.79
33.0,34.375,2024,8,26,3.83
33.0,35.0,2024,8,26,4.59
33.0,35.625,2024,8,26,4.05
29.5,34.375,2024,8,27,4.98
29.5,35.0,2024,8,27,3.02
29.5,35.625,2024,8,27,6.51
30.0,34.375,2024,8,27,5.35
30.0,35.0,2024,8,27,3.69
30.0,35.625,2024,8,27,5.56
30.5,34.375,2024,8,27,5.77
30.5,35.0,2024,8,27,5.63
30.5,35.625,2024,8,27,4.79
31.0,34.375,2024,8,27,5.84
31.0,35.0,2024,8,27,6.6
31.0,35.625,2024,8,27,4.58
31.5,34.375,2024,8,27,4.8
31.5,35.0,2024,8,27,4.74
31.5,35.625,2024,8,27,5.57
32.0,34.375,2024,8,27,4.8
32.0,35.0,2024,8,27,5.32
32.0,35.625,2024,8,27,5.66
32.5,34.375,2024,8,27,3.8
32.5,35.0,2024,8,27,4.77
32.5,35.625,2024,8,27,4.46
33.0,34.375,2024,8,27,2.88
33.0,35.0,2024,8,27,4.51
33.0,35.625,2024,8,27,3.65
29.5,34.375,2024,8,28,2.89
29.5,35.0,2024,8,28,4.11
29.5,35.625,2024,8,28,6.45
30.0,34.375,2024,8,28,5.04
30.0,35.0,2024,8,28,4.15
30.0,35.625,2024,8,28,5.14
30.5,34.375,2024,8,28,5.23
30.5,35.0,2024,8,28,5.68
30.5,35.625,2024,8,28,5.27
31.0,34.375,2024,8,28,5.21
31.0,35.0,2024,8,28,6.14
31.0,35.625,2024,8,28,5.86
31.5,34.375,2024,8,28,3.4
31.5,35.0,2024,8,28,4.79
31.5,35.625,2024,8,28,5.47
32.0,34.375,2024,8,28,3.39
32.0,35.0,2024,8,28,4.75
32.0,35.625,2024,8,28,5.77
32.5,34.375,2024,8,28,2.98
32.5,35.0,2024,8,28,4.16
32.5,35.625,2024,8,28,4.96
33.0,34.375,2024,8,28,2.21
33.0,35.0,2024,8,28,3.63
33.0,35.625,2024,8,28,3.71
29.5,34.375,2024,8,29,4.85
29.5,35.0,2024,8,29,4.82
29.5,35.625,2024,8,29,7.86
30.0,34.375,2024,8,29,6.35
30.0,35.0,2024,8,29,5.8
30.0,35.625,2024,8,29,6.4
30.5,34.375,2024,8,29,6.36
30.5,35.0,2024,8,29,6.64
30.5,35.625,2024,8,29,6.45
31.0,34.375,2024,8,29,5.48
31.0,35.0,2024,8,29,6.54
31.0,35.625,2024,8,29,6.33
31.5,34.375,2024,8,29,3.32
31.5,35.0,2024,8,29,5.28
31.5,35.625,2024,8,29,5.69
32.0,34.375,2024,8,29,3.26
32.0,35.0,2024,8,29,4.81
32.0,35.625,2024,8,29,5.62
32.5,34.375,2024,8,29,3.01
32.5,35.0,2024,8,29,3.84
32.5,35.625,2024,8,29,5.11
33.0,34.375,2024,8,29,2.72
33.0,35.0,2024,8,29,3.67
33.0,35.625,2024,8,29,3.69
29.5,34.375,2024,8,30,5.14
29.5,35.0,2024,8,30,4.12
29.5,35.625,2024,8,30,6.13
30.0,34.375,2024,8,30,5.67
30.0,35.0,2024,8,30,5.55
30.0,35.625,2024,8,30,5.03
30.5,34.375,2024,8,30,5.88
30.5,35.0,2024,8,30,6.03
30.5,35.625,2024,8,30,5.04
31.0,34.375,2024,8,30,4.42
31.0,35.0,2024,8,30,5.81
31.0,35.625,2024,8,30,5.15
31.5,34.375,2024,8,30,2.46
31.5,35.0,2024,8,30,4.76
31.5,35.625,2024,8,30,5.09
32.0,34.375,2024,8,30,2.43
32.0,35.0,2024,8,30,4.22
32.0,35.625,2024,8,30,5.28
32.5,34.375,2024,8,30,2.47
32.5,35.0,2024,8,30,3.27
32.5,35.625,2024,8,30,4.12
33.0,34.375,2024,8,30,1.95
33.0,35.0,2024,8,30,2.85
33.0,35.625,2024,8,30,3.73
29.5,34.375,2024,8,31,5.77
29.5,35.0,2024,8,31,4.71
29.5,35.625,2024,8,31,6.25
30.0,34.375,2024,8,31,5.64
30.0,35.0,2024,8,31,6.07
30.0,35.625,2024,8,31,5.26
30.5,34.375,2024,8,31,5.32
30.5,35.0,2024,8,31,6.02
30.5,35.625,2024,8,31,5.58
31.0,34.375,2024,8,31,4.53
31.0,35.0,2024,8,31,5.43
31.0,35.625,2024,8,31,5.48
31.5,34.375,2024,8,31,2.7
31.5,35.0,2024,8,31,4.43
31.5,35.625,2024,8,31,5.29
32.0,34.375,2024,8,31,2.45
32.0,35.0,2024,8,31,3.97
32.0,35.625,2024,8,31,5.29
32.5,34.375,2024,8,31,2.45
32.5,35.0,2024,8,31,3.69
32.5,35.625,2024,8,31,4.34
33.0,34.375,2024,8,31,2.53
33.0,35.0,2024,8,31,3.39
33.0,35.625,2024,8,31,3.87
29.5,34.375,2024,9,1,3.61
29.5,35.0,2024,9,1,3.1
29.5,35.625,2024,9,1,4.4
30.0,34.375,2024,9,1,4.01
30.0,35.0,2024,9,1,4.4
30.0,35.625,2024,9,1,4.4
30.5,34.375,2024,9,1,4.32
30.5,35.0,2024,9,1,5.15
30.5,35.625,2024,9,1,4.35
31.0,34.375,2024,9,1,4.4
31.0,35.0,2024,9,1,5.08
31.0,35.625,2024,9,1,5.25
31.5,34.375,2024,9,1,3.14
31.5,35.0,2024,9,1,4.51
31.5,35.625,2024,9,1,5.06
32.0,34.375,2024,9,1,2.96
32.0,35.0,2024,9,1,4.84
32.0,35.625,2024,9,1,4.92
32.5,34.375,2024,9,1,2.82
32.5,35.0,2024,9,1,3.75
32.5,35.625,2024,9,1,4.17
33.0,34.375,2024,9,1,2.73
33.0,35.0,2024,9,1,3.58
33.0,35.625,2024,9,1,3.43
29.5,34.375,2024,9,2,4.1
29.5,35.0,2024,9,2,2.55
29.5,35.625,2024,9,2,6.9
30.0,34.375,2024,9,2,5.46
30.0,35.0,2024,9,2,4.16
30.0,35.625,2024,9,2,4.68
30.5,34.375,2024,9,2,5.75
30.5,35.0,2024,9,2,6.43
30.5,35.625,2024,9,2,4.62
