-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
32.0,35.625,2024,4,16,49.47
32.5,34.375,2024,4,16,82.12
32.5,35.0,2024,4,16,70.76
32.5,35.625,2024,4,16,55.94
33.0,34.375,2024,4,16,77.57
33.0,35.0,2024,4,16,71.95
33.0,35.625,2024,4,16,51.83
29.5,34.375,2024,4,17,27.98
29.5,35.0,2024,4,17,27.75
29.5,35.625,2024,4,17,23.9
30.0,34.375,2024,4,17,29.68
30.0,35.0,2024,4,17,25.72
30.0,35.625,2024,4,17,26.88
30.5,34.375,2024,4,17,36.4
30.5,35.0,2024,4,17,33.12
30.5,35.625,2024,4,17,35.14
31.0,34.375,2024,4,17,40.66
31.0,35.0,2024,4,17,36.82
31.0,35.625,2024,4,17,34.52
31.5,34.375,2024,4,17,50.53
31.5,35.0,2024,4,17,40.63
31.5,35.625,2024,4,17,30.65
32.0,34.375,2024,4,17,70.33
32.0,35.0,2024,4,17,48.05
32.0,35.625,2024,4,17,34.17
32.5,34.375,2024,4,17,80.68
32.5,35.0,2024,4,17,55.78
32.5,35.625,2024,4,17,43.72
33.0,34.375,2024,4,17,78.16
33.0,35.0,2024,4,17,62.2
33.0,35.625,2024,4,17,37.46
29.5,34.375,2024,4,18,27.15
29.5,35.0,2024,4,18,29.62
29.5,35.625,2024,4,18,26.39
30.0,34.375,2024,4,18,35.37
30.0,35.0,2024,4,18,32.9
30.0,35.625,2024,4,18,32.87
30.5,34.375,2024,4,18,47.99
30.5,35.0,2024,4,18,42.64
30.5,35.625,2024,4,18,45.89
31.0,34.375,2024,4,18,56.47
31.0,35.0,2024,4,18,50.74
31.0,35.625,2024,4,18,45.68
31.5,34.375,2024,4,18,68.78
31.5,35.0,2024,4,18,59.91
31.5,35.625,2024,4,18,40.79
32.0,34.375,2024,4,18,82.51
32.0,35.0,2024,4,18,67.75
32.0,35.625,2024,4,18,47.16
32.5,34.375,2024,4,18,84.3
32.5,35.0,2024,4,18,70.89
32.5,35.625,2024,4,18,56.22
33.0,34.375,2024,4,18,84.38
33.0,35.0,2024,4,18,75.94
33.0,35.625,2024,4,18,55.72
29.5,34.375,2024,4,19,55.47
29.5,35.0,2024,4,19,46.92
29.5,35.625,2024,4,19,39.01
30.0,34.375,2024,4,19,60.98
30.0,35.0,2024,4,19,51.95
30.0,35.625,2024,4,19,43.21
30.5,34.375,2024,4,19,68.61
30.5,35.0,2024,4,19,59.77
30.5,35.625,2024,4,19,55.16
31.0,34.375,2024,4,19,74.13
31.0,35.0,2024,4,19,66.29
31.0,35.625,2024,4,19,60.14
31.5,34.375,2024,4,19,76.2
31.5,35.0,2024,4,19,72.97
31.5,35.625,2024,4,19,57.16
32.0,34.375,2024,4,19,82.05
32.0,35.0,2024,4,19,77.08
32.0,35.625,2024,4,19,62.24
32.5,34.375,2024,4,19,80.48
32.5,35.0,2024,4,19,77.42
32.5,35.625,2024,4,19,69.08
33.0,34.375,2024,4,19,78.89
33.0,35.0,2024,4,19,78.4
33.0,35.625,2024,4,19,69.96
29.5,34.375,2024,4,20,48.94
29.5,35.0,2024,4,20,46.53
29.5,35.625,2024,4,20,38.62
30.0,34.375,2024,4,20,54.03
30.0,35.0,2024,4,20,48.85
30.0,35.625,2024,4,20,42.33
30.5,34.375,2024,4,20,62.59
30.5,35.0,2024,4,20,56.51
30.5,35.625,2024,4,20,54.76
31.0,34.375,2024,4,20,68.4
31.0,35.0,2024,4,20,62.02
31.0,35.625,2024,4,20,58.3
31.5,34.375,2024,4,20,73.29
31.5,35.0,2024,4,20,67.78
31.5,35.625,2024,4,20,52.28
32.0,34.375,2024,4,20,79.22
32.0,35.0,2024,4,20,73.51
32.0,35.625,2024,4,20,58.69
32.5,34.375,2024,4,20,81.12
32.5,35.0,2024,4,20,73.65
32.5,35.625,2024,4,20,64.4
33.0,34.375,2024,4,20,80.91
33.0,35.0,2024,4,20,76.75
33.0,35.625,2024,4,20,56.52
29.5,34.375,2024,4,21,54.71
29.5,35.0,2024,4,21,50.66
29.5,35.625,2024,4,21,37.87
30.0,34.375,2024,4,21,60.54
30.0,35.0,2024,4,21,56.63
30.0,35.625,2024,4,21,44.45
30.5,34.375,2024,4,21,68.59
30.5,35.0,2024,4,21,61.71
30.5,35.625,2024,4,21,58.9
31.0,34.375,2024,4,21,72.17
31.0,35.0,2024,4,21,67.15
31.0,35.625,2024,4,21,63.84
31.5,34.375,2024,4,21,72.63
31.5,35.0,2024,4,21,72.42
31.5,35.625,2024,4,21,54.84
32.0,34.375,2024,4,21,77.64
32.0,35.0,2024,4,21,76.4
32.0,35.625,2024,4,21,62.23
32.5,34.375,2024,4,21,78.21
32.5,35.0,2024,4,21,76.23
32.5,35.625,2024,4,21,67.15
33.0,34.375,2024,4,21,77.31
33.0,35.0,2024,4,21,77.06
33.0,35.625,2024,4,21,62.76
29.5,34.375,2024,4,22,39.54
29.5,35.0,2024,4,22,34.53
29.5,35.625,2024,4,22,25.9
30.0,34.375,2024,4,22,43.28
30.0,35.0,2024,4,22,38.02
30.0,35.625,2024,4,22,26.81
30.5,34.375,2024,4,22,52.68
30.5,35.0,2024,4,22,48.64
30.5,35.625,2024,4,22,34.2
31.0,34.375,2024,4,22,61.62
31.0,35.0,2024,4,22,55.95
31.0,35.625,2024,4,22,44.07
31.5,34.375,2024,4,22,68.71
31.5,35.0,2024,4,22,59.05
31.5,35.625,2024,4,22,46.31
32.0,34.375,2024,4,22,76.47
32.0,35.0,2024,4,22,65.1
32.0,35.625,2024,4,22,52.6
32.5,34.375,2024,4,22,76.82
32.5,35.0,2024,4,22,68.69
32.5,35.625,2024,4,22,60.4
33.0,34.375,2024,4,22,75.29
33.0,35.0,2024,4,22,71.92
33.0,35.625,2024,4,22,48.12
29.5,34.375,2024,4,23,18.0
29.5,35.0,2024,4,23,17.77
29.5,35.625,2024,4,23,17.4
30.0,34.375,2024,4,23,20.27
30.0,35.0,2024,4,23,17.72
30.0,35.625,2024,4,23,18.95
30.5,34.375,2024,4,23,28.94
30.5,35.0,2024,4,23,27.1
30.5,35.625,2024,4,23,27.96
31.0,34.375,2024,4,23,38.52
31.0,35.0,2024,4,23,33.84
31.0,35.625,2024,4,23,29.73
31.5,34.375,2024,4,23,55.87
31.5,35.0,2024,4,23,41.28
31.5,35.625,2024,4,23,26.51
32.0,34.375,2024,4,23,73.96
32.0,35.0,2024,4,23,49.7
32.0,35.625,2024,4,23,32.61
32.5,34.375,2024,4,23,76.85
32.5,35.0,2024,4,23,59.42
32.5,35.625,2024,4,23,42.63
33.0,34.375,2024,4,23,76.15
33.0,35.0,2024,4,23,64.64
33.0,35.625,2024,4,23,33.91
29.5,34.375,2024,4,24,13.2
29.5,35.0,2024,4,24,14.3
29.5,35.625,2024,4,24,15.53
30.0,34.375,2024,4,24,12.95
30.0,35.0,2024,4,24,11.99
30.0,35.625,2024,4,24,16.36
30.5,34.375,2024,4,24,19.66
30.5,35.0,2024,4,24,19.13
30.5,35.625,2024,4,24,23.2
31.0,34.375,2024,4,24,26.37
31.0,35.0,2024,4,24,25.85
31.0,35.625,2024,4,24,22.93
31.5,34.375,2024,4,24,40.2
31.5,35.0,2024,4,24,31.82
31.5,35.625,2024,4,24,20.85
32.0,34.375,2024,4,24,55.93
32.0,35.0,2024,4,24,38.32
32.0,35.625,2024,4,24,25.34
32.5,34.375,2024,4,24,62.5
32.5,35.0,2024,4,24,44.48
32.5,35.625,2024,4,24,32.69
33.0,34.375,2024,4,24,65.62
33.0,35.0,2024,4,24,49.86
33.0,35.625,2024,4,24,27.8
29.5,34.375,2024,4,25,18.75
29.5,35.0,2024,4,25,19.75
29.5,35.625,2024,4,25,17.24
30.0,34.375,2024,4,25,22.12
30.0,35.0,2024,4,25,19.47
30.0,35.625,2024,4,25,20.41
30.5,34.375,2024,4,25,28.98
30.5,35.0,2024,4,25,25.71
30.5,35.625,2024,4,25,29.62
31.0,34.375,2024,4,25,36.46
31.0,35.0,2024,4,25,32.73
31.0,35.625,2024,4,25,28.47
31.5,34.375,2024,4,25,48.91
31.5,35.0,2024,4,25,39.54
31.5,35.625,2024,4,25,23.49
32.0,34.375,2024,4,25,67.12
32.0,35.0,2024,4,25,45.13
32.0,35.625,2024,4,25,28.09
32.5,34.375,2024,4,25,73.51
32.5,35.0,2024,4,25,47.56
32.5,35.625,2024,4,25,34.88
33.0,34.375,2024,4,25,70.08
33.0,35.0,2024,4,25,52.92
33.0,35.625,2024,4,25,29.02
29.5,34.375,2024,4,26,44.99
29.5,35.0,2024,4,26,42.86
29.5,35.625,2024,4,26,31.97
30.0,34.375,2024,4,26,55.62
30.0,35.0,2024,4,26,48.12
30.0,35.625,2024,4,26,36.94
30.5,34.375,2024,4,26,64.53
30.5,35.0,2024,4,26,53.27
30.5,35.625,2024,4,26,49.67
31.0,34.375,2024,4,26,73.78
31.0,35.0,2024,4,26,62.26
31.0,35.625,2024,4,26,50.9
31.5,34.375,2024,4,26,80.23
31.5,35.0,2024,4,26,70.22
31.5,35.625,2024,4,26,45.59
32.0,34.375,2024,4,26,88.9
32.0,35.0,2024,4,26,77.5
32.0,35.625,2024,4,26,51.35
32.5,34.375,2024,4,26,90.74
32.5,35.0,2024,4,26,80.46
32.5,35.625,2024,4,26,57.01
33.0,34.375,2024,4,26,90.52
33.0,35.0,2024,4,26,82.45
33.0,35.625,2024,4,26,37.99
29.5,34.375,2024,4,27,55.29
29.5,35.0,2024,4,27,51.46
29.5,35.625,2024,4,27,43.25
30.0,34.375,2024,4,27,59.19
30.0,35.0,2024,4,27,54.47
30.0,35.625,2024,4,27,49.08
30.5,34.375,2024,4,27,66.42
30.5,35.0,2024,4,27,58.14
30.5,35.625,2024,4,27,63.05
31.0,34.375,2024,4,27,73.05
31.0,35.0,2024,4,27,64.1
31.0,35.625,2024,4,27,63.73
31.5,34.375,2024,4,27,77.27
31.5,35.0,2024,4,27,70.79
31.5,35.625,2024,4,27,54.69
32.0,34.375,2024,4,27,83.14
32.0,35.0,2024,4,27,76.45
32.0,35.625,2024,4,27,58.3
32.5,34.375,2024,4,27,86.82
32.5,35.0,2024,4,27,77.77
32.5,35.625,2024,4,27,64.23
33.0,34.375,2024,4,27,91.96
33.0,35.0,2024,4,27,82.72
33.0,35.625,2024,4,27,53.1
29.5,34.375,2024,4,28,64.69
29.5,35.0,2024,4,28,56.59
29.5,35.625,2024,4,28,45.19
30.0,34.375,2024,4,28,67.61
30.0,35.0,2024,4,28,60.79
30.0,35.625,2024,4,28,54.86
30.5,34.375,2024,4,28,72.02
30.5,35.0,2024,4,28,65.09
30.5,35.625,2024,4,28,73.39
31.0,34.375,2024,4,28,78.06
31.0,35.0,2024,4,28,70.64
31.0,35.625,2024,4,28,74.02
31.5,34.375,2024,4,28,83.25
31.5,35.0,2024,4,28,78.12
31.5,35.625,2024,4,28,61.93
32.0,34.375,2024,4,28,87.34
32.0,35.0,2024,4,28,83.12
32.0,35.625,2024,4,28,66.92
32.5,34.375,2024,4,28,88.36
32.5,35.0,2024,4,28,82.85
32.5,35.625,2024,4,28,74.25
33.0,34.375,2024,4,28,88.19
33.0,35.0,2024,4,28,86.2
33.0,35.625,2024,4,28,65.56
29.5,34.375,2024,4,29,66.67
29.5,35.0,2024,4,29,60.76
29.5,35.625,2024,4,29,50.43
30.0,34.375,2024,4,29,66.85
30.0,35.0,2024,4,29,64.48
30.0,35.625,2024,4,29,62.61
30.5,34.375,2024,4,29,70.28
30.5,35.0,2024,4,29,66.96
30.5,35.625,2024,4,29,76.72
31.0,34.375,2024,4,29,74.74
31.0,35.0,2024,4,29,69.99
31.0,35.625,2024,4,29,75.25
31.5,34.375,2024,4,29,80.14
31.5,35.0,2024,4,29,76.47
31.5,35.625,2024,4,29,64.5
32.0,34.375,2024,4,29,86.66
32.0,35.0,2024,4,29,81.48
32.0,35.625,2024,4,29,68.72
32.5,34.375,2024,4,29,89.24
32.5,35.0,2024,4,29,83.14
32.5,35.625,2024,4,29,73.18
33.0,34.375,2024,4,29,91.81
33.0,35.0,2024,4,29,86.91
33.0,35.625,2024,4,29,62.63
29.5,34.375,2024,4,30,56.21
29.5,35.0,2024,4,30,54.74
29.5,35.625,2024,4,30,47.09
30.0,34.375,2024,4,30,58.9
30.0,35.0,2024,4,30,57.46
30.0,35.625,2024,4,30,58.63
30.5,34.375,2024,4,30,63.76
30.5,35.0,2024,4,30,58.41
30.5,35.625,2024,4,30,69.38
31.0,34.375,2024,4,30,70.62
31.0,35.0,2024,4,30,64.02
31.0,35.625,2024,4,30,66.75
31.5,34.375,2024,4,30,77.37
31.5,35.0,2024,4,30,73.37
31.5,35.625,2024,4,30,60.32
32.0,34.375,2024,4,30,86.61
32.0,35.0,2024,4,30,80.2
32.0,35.625,2024,4,30,65.73
32.5,34.375,2024,4,30,89.32
32.5,35.0,2024,4,30,82.17
32.5,35.625,2024,4,30,74.02
33.0,34.375,2024,4,30,91.69
33.0,35.0,2024,4,30,87.54
33.0,35.625,2024,4,30,72.88
29.5,34.375,2024,5,1,56.28
29.5,35.0,2024,5,1,51.42
29.5,35.625,2024,5,1,47.02
30.0,34.375,2024,5,1,61.24
30.0,35.0,2024,5,1,54.31
30.0,35.625,2024,5,1,54.54
30.5,34.375,2024,5,1,67.03
30.5,35.0,2024,5,1,57.51
30.5,35.625,2024,5,1,64.93
31.0,34.375,2024,5,1,73.59
31.0,35.0,2024,5,1,65.09
31.0,35.625,2024,5,1,63.06
31.5,34.375,2024,5,1,78.94
31.5,35.0,2024,5,1,72.82
31.5,35.625,2024,5,1,57.93
32.0,34.375,2024,5,1,86.69
32.0,35.0,2024,5,1,78.21
32.0,35.625,2024,5,1,62.82
32.5,34.375,2024,5,1,90.63
32.5,35.0,2024,5,1,79.56
32.5,35.625,2024,5,1,69.46
33.0,34.375,2024,5,1,93.56
33.0,35.0,2024,5,1,85.43
33.0,35.625,2024,5,1,71.72
29.5,34.375,2024,5,2,50.21
29.5,35.0,2024,5,2,52.75
29.5,35.625,2024,5,2,52.09
30.0,34.375,2024,5,2,55.04
30.0,35.0,2024,5,2,54.61
30.0,35.625,2024,5,2,59.04
30.5,34.375,2024,5,2,61.67
30.5,35.0,2024,5,2,57.95
30.5,35.625,2024,5,2,67.72
31.0,34.375,2024,5,2,72.01
31.0,35.0,2024,5,2,64.75
31.0,35.625,2024,5,2,64.83
31.5,34.375,2024,5,2,76.62
31.5,35.0,2024,5,2,73.13
31.5,35.625,2024,5,2,59.94
32.0,34.375,2024,5,2,84.09
32.0,35.0,2024,5,2,78.12
32.0,35.625,2024,5,2,65.64
32.5,34.375,2024,5,2,86.15
32.5,35.0,2024,5,2,80.34
32.5,35.625,2024,5,2,73.48
33.0,34.375,2024,5,2,87.5
33.0,35.0,2024,5,2,84.59
33.0,35.625,2024,5,2,73.12
29.5,34.375,2024,5,3,35.87
29.5,35.0,2024,5,3,36.78
29.5,35.625,2024,5,3,33.98
30.0,34.375,2024,5,3,44.0
30.0,35.0,2024,5,3,40.54
30.0,35.625,2024,5,3,43.07
30.5,34.375,2024,5,3,54.81
30.5,35.0,2024,5,3,49.02
30.5,35.625,2024,5,3,53.25
31.0,34.375,2024,5,3,70.87
31.0,35.0,2024,5,3,62.08
31.0,35.625,2024,5,3,53.21
31.5,34.375,2024,5,3,77.39
31.5,35.0,2024,5,3,71.33
31.5,35.625,2024,5,3,56.77
32.0,34.375,2024,5,3,83.28
32.0,35.0,2024,5,3,76.06
32.0,35.625,2024,5,3,62.51
32.5,34.375,2024,5,3,83.99
32.5,35.0,2024,5,3,77.54
32.5,35.625,2024,5,3,69.94
33.0,34.375,2024,5,3,84.45
33.0,35.0,2024,5,3,82.56
33.0,35.625,2024,5,3,71.33
29.5,34.375,2024,5,4,45.42
29.5,35.0,2024,5,4,40.2
29.5,35.625,2024,5,4,36.31
30.0,34.375,2024,5,4,48.84
30.0,35.0,2024,5,4,44.26
30.0,35.625,2024,5,4,43.22
30.5,34.375,2024,5,4,56.01
30.5,35.0,2024,5,4,48.86
30.5,35.625,2024,5,4,51.2
31.0,34.375,2024,5,4,66.78
31.0,35.0,2024,5,4,58.78
31.0,35.625,2024,5,4,53.32
31.5,34.375,2024,5,4,75.25
31.5,35.0,2024,5,4,67.38
31.5,35.625,2024,5,4,53.74
32.0,34.375,2024,5,4,80.36
32.0,35.0,2024,5,4,71.94
32.0,35.625,2024,5,4,58.16
32.5,34.375,2024,5,4,80.66
32.5,35.0,2024,5,4,73.54
32.5,35.625,2024,5,4,65.65
33.0,34.375,2024,5,4,80.3
33.0,35.0,2024,5,4,77.58
33.0,35.625,2024,5,4,66.31
29.5,34.375,2024,5,5,46.69
29.5,35.0,2024,5,5,40.76
29.5,35.625,2024,5,5,32.29
30.0,34.375,2024,5,5,51.67
30.0,35.0,2024,5,5,45.87
30.0,35.625,2024,5,5,41.35
30.5,34.375,2024,5,5,57.65
30.5,35.0,2024,5,5,51.68
30.5,35.625,2024,5,5,54.31
31.0,34.375,2024,5,5,65.88
31.0,35.0,2024,5,5,59.83
31.0,35.625,2024,5,5,57.63
31.5,34.375,2024,5,5,68.79
31.5,35.0,2024,5,5,67.77
31.5,35.625,2024,5,5,55.09
32.0,34.375,2024,5,5,73.9
32.0,35.0,2024,5,5,69.88
32.0,35.625,2024,5,5,59.06
32.5,34.375,2024,5,5,74.57
32.5,35.0,2024,5,5,69.98
32.5,35.625,2024,5,5,66.2
33.0,34.375,2024,5,5,74.23
33.0,35.0,2024,5,5,72.01
33.0,35.625,2024,5,5,65.36
29.5,34.375,2024,5,6,57.63
29.5,35.0,2024,5,6,54.72
29.5,35.625,2024,5,6,56.41
30.0,34.375,2024,5,6,59.78
30.0,35.0,2024,5,6,56.99
30.0,35.625,2024,5,6,64.44
30.5,34.375,2024,5,6,63.2
30.5,35.0,2024,5,6,59.31
30.5,35.625,2024,5,6,71.83
31.0,34.375,2024,5,6,68.2
31.0,35.0,2024,5,6,64.81
31.0,35.625,2024,5,6,69.73
31.5,34.375,2024,5,6,70.27
31.5,35.0,2024,5,6,72.21
31.5,35.625,2024,5,6,59.38
32.0,34.375,2024,5,6,74.31
32.0,35.0,2024,5,6,72.9
32.0,35.625,2024,5,6,63.21
32.5,34.375,2024,5,6,75.03
32.5,35.0,2024,5,6,72.8
32.5,35.625,2024,5,6,68.95
33.0,34.375,2024,5,6,75.13
33.0,35.0,2024,5,6,74.28
33.0,35.625,2024,5,6,70.44
29.5,34.375,2024,5,7,50.03
29.5,35.0,2024,5,7,45.18
29.5,35.625,2024,5,7,44.57
30.0,34.375,2024,5,7,53.36
30.0,35.0,2024,5,7,48.44
30.0,35.625,2024,5,7,51.84
30.5,34.375,2024,5,7,59.97
30.5,35.0,2024,5,7,53.78
30.5,35.625,2024,5,7,59.42
31.0,34.375,2024,5,7,67.72
31.0,35.0,2024,5,7,62.12
31.0,35.625,2024,5,7,61.95
31.5,34.375,2024,5,7,68.94
31.5,35.0,2024,5,7,68.69
31.5,35.625,2024,5,7,54.42
32.0,34.375,2024,5,7,74.45
32.0,35.0,2024,5,7,70.2
32.0,35.625,2024,5,7,60.04
32.5,34.375,2024,5,7,74.43
32.5,35.0,2024,5,7,71.75
32.5,35.625,2024,5,7,66.95
33.0,34.375,2024,5,7,73.89
33.0,35.0,2024,5,7,73.68
33.0,35.625,2024,5,7,67.79
29.5,34.375,2024,5,8,35.6
29.5,35.0,2024,5,8,30.27
29.5,35.625,2024,5,8,32.3
30.0,34.375,2024,5,8,40.62
30.0,35.0,2024,5,8,30.43
30.0,35.625,2024,5,8,33.3
30.5,34.375,2024,5,8,49.76
30.5,35.0,2024,5,8,37.85
30.5,35.625,2024,5,8,38.08
31.0,34.375,2024,5,8,58.95
31.0,35.0,2024,5,8,47.09
31.0,35.625,2024,5,8,35.94
31.5,34.375,2024,5,8,60.58
31.5,35.0,2024,5,8,53.33
31.5,35.625,2024,5,8,31.75
32.0,34.375,2024,5,8,67.63
32.0,35.0,2024,5,8,59.09
32.0,35.625,2024,5,8,43.79
32.5,34.375,2024,5,8,69.72
32.5,35.0,2024,5,8,62.74
32.5,35.625,2024,5,8,53.16
33.0,34.375,2024,5,8,71.34
33.0,35.0,2024,5,8,65.31
33.0,35.625,2024,5,8,45.92
29.5,34.375,2024,5,9,23.34
29.5,35.0,2024,5,9,17.4
29.5,35.625,2024,5,9,15.06
30.0,34.375,2024,5,9,32.98
30.0,35.0,2024,5,9,16.72
30.0,35.625,2024,5,9,16.05
30.5,34.375,2024,5,9,34.61
30.5,35.0,2024,5,9,20.37
30.5,35.625,2024,5,9,21.96
31.0,34.375,2024,5,9,45.12
31.0,35.0,2024,5,9,26.14
31.0,35.625,2024,5,9,18.96
31.5,34.375,2024,5,9,59.2
31.5,35.0,2024,5,9,33.13
31.5,35.625,2024,5,9,20.22
32.0,34.375,2024,5,9,66.74
32.0,35.0,2024,5,9,43.07
32.0,35.625,2024,5,9,26.2
32.5,34.375,2024,5,9,68.02
32.5,35.0,2024,5,9,48.34
32.5,35.625,2024,5,9,33.13
33.0,34.375,2024,5,9,72.65
33.0,35.0,2024,5,9,54.68
33.0,35.625,2024,5,9,27.01
29.5,34.375,2024,5,10,13.29
29.5,35.0,2024,5,10,14.03
29.5,35.625,2024,5,10,12.58
30.0,34.375,2024,5,10,17.77
30.0,35.0,2024,5,10,14.03
30.0,35.625,2024,5,10,14.59
30.5,34.375,2024,5,10,21.97
30.5,35.0,2024,5,10,17.48
30.5,35.625,2024,5,10,24.51
31.0,34.375,2024,5,10,32.75
31.0,35.0,2024,5,10,23.43
31.0,35.625,2024,5,10,21.48
31.5,34.375,2024,5,10,48.43
31.5,35.0,2024,5,10,33.09
31.5,35.625,2024,5,10,21.5
32.0,34.375,2024,5,10,67.18
32.0,35.0,2024,5,10,40.51
32.0,35.625,2024,5,10,25.53
32.5,34.375,2024,5,10,74.64
32.5,35.0,2024,5,10,47.26
32.5,35.625,2024,5,10,31.05
33.0,34.375,2024,5,10,75.72
33.0,35.0,2024,5,10,55.27
33.0,35.625,2024,5,10,23.61
29.5,34.375,2024,5,11,24.96
29.5,35.0,2024,5,11,22.9
29.5,35.625,2024,5,11,17.6
30.0,34.375,2024,5,11,33.66
30.0,35.0,2024,5,11,25.83
30.0,35.625,2024,5,11,22.7
30.5,34.375,2024,5,11,43.1
30.5,35.0,2024,5,11,35.84
30.5,35.625,2024,5,11,34.83
31.0,34.375,2024,5,11,59.67
31.0,35.0,2024,5,11,48.97
31.0,35.625,2024,5,11,36.29
31.5,34.375,2024,5,11,69.7
31.5,35.0,2024,5,11,58.97
31.5,35.625,2024,5,11,37.57
32.0,34.375,2024,5,11,77.99
32.0,35.0,2024,5,11,66.59
32.0,35.625,2024,5,11,46.56
32.5,34.375,2024,5,11,79.07
32.5,35.0,2024,5,11,71.82
32.5,35.625,2024,5,11,55.44
33.0,34.375,2024,5,11,78.88
33.0,35.0,2024,5,11,75.1
33.0,35.625,2024,5,11,48.25
29.5,34.375,2024,5,12,51.95
29.5,35.0,2024,5,12,46.07
29.5,35.625,2024,5,12,40.14
30.0,34.375,2024,5,12,56.71
30.0,35.0,2024,5,12,50.51
30.0,35.625,2024,5,12,48.31
30.5,34.375,2024,5,12,61.49
30.5,35.0,2024,5,12,53.68
30.5,35.625,2024,5,12,56.27
31.0,34.375,2024,5,12,67.99
31.0,35.0,2024,5,12,61.58
31.0,35.625,2024,5,12,55.62
31.5,34.375,2024,5,12,72.32
31.5,35.0,2024,5,12,69.79
31.5,35.625,2024,5,12,53.95
32.0,34.375,2024,5,12,81.29
32.0,35.0,2024,5,12,71.87
32.0,35.625,2024,5,12,59.71
32.5,34.375,2024,5,12,82.81
32.5,35.0,2024,5,12,75.11
32.5,35.625,2024,5,12,67.05
33.0,34.375,2024,5,12,83.29
33.0,35.0,2024,5,12,79.69
33.0,35.625,2024,5,12,71.23
29.5,34.375,2024,5,13,55.59
29.5,35.0,2024,5,13,50.95
29.5,35.625,2024,5,13,49.79
30.0,34.375,2024,5,13,59.44
30.0,35.0,2024,5,13,54.87
30.0,35.625,2024,5,13,59.07
30.5,34.375,2024,5,13,65.44
30.5,35.0,2024,5,13,57.06
30.5,35.625,2024,5,13,68.13
31.0,34.375,2024,5,13,70.29
31.0,35.0,2024,5,13,64.35
31.0,35.625,2024,5,13,64.67
31.5,34.375,2024,5,13,73.41
31.5,35.0,2024,5,13,72.0
31.5,35.625,2024,5,13,60.01
32.0,34.375,2024,5,13,78.49
32.0,35.0,2024,5,13,74.55
32.0,35.625,2024,5,13,61.72
32.5,34.375,2024,5,13,78.61
32.5,35.0,2024,5,13,74.7
32.5,35.625,2024,5,13,69.39
33.0,34.375,2024,5,13,78.7
33.0,35.0,2024,5,13,77.25
33.0,35.625,2024,5,13,71.65
29.5,34.375,2024,5,14,57.14
29.5,35.0,2024,5,14,49.0
29.5,35.625,2024,5,14,44.24
30.0,34.375,2024,5,14,60.37
30.0,35.0,2024,5,14,52.66
30.0,35.625,2024,5,14,51.98
30.5,34.375,2024,5,14,64.51
30.5,35.0,2024,5,14,54.88
30.5,35.625,2024,5,14,62.02
31.0,34.375,2024,5,14,67.1
31.0,35.0,2024,5,14,60.97
31.0,35.625,2024,5,14,59.32
31.5,34.375,2024,5,14,70.44
31.5,35.0,2024,5,14,68.3
31.5,35.625,2024,5,14,54.04
32.0,34.375,2024,5,14,78.24
32.0,35.0,2024,5,14,71.15
32.0,35.625,2024,5,14,57.77
32.5,34.375,2024,5,14,79.38
32.5,35.0,2024,5,14,72.16
32.5,35.625,2024,5,14,63.46
33.0,34.375,2024,5,14,80.34
33.0,35.0,2024,5,14,74.56
33.0,35.625,2024,5,14,62.3
29.5,34.375,2024,5,15,53.1
29.5,35.0,2024,5,15,49.2
29.5,35.625,2024,5,15,46.23
30.0,34.375,2024,5,15,55.57
30.0,35.0,2024,5,15,51.34
30.0,35.625,2024,5,15,51.37
30.5,34.375,2024,5,15,60.53
30.5,35.0,2024,5,15,53.77
30.5,35.625,2024,5,15,57.92
31.0,34.375,2024,5,15,66.41
31.0,35.0,2024,5,15,60.76
31.0,35.625,2024,5,15,52.99
31.5,34.375,2024,5,15,71.13
31.5,35.0,2024,5,15,67.46
31.5,35.625,2024,5,15,49.95
32.0,34.375,2024,5,15,78.05
32.0,35.0,2024,5,15,70.4
32.0,35.625,2024,5,15,56.41
32.5,34.375,2024,5,15,78.96
32.5,35.0,2024,5,15,73.91
32.5,35.625,2024,5,15,64.0
33.0,34.375,2024,5,15,78.73
33.0,35.0,2024,5,15,75.97
33.0,35.625,2024,5,15,58.09
29.5,34.375,2024,5,16,48.4
29.5,35.0,2024,5,16,42.03
29.5,35.625,2024,5,16,31.12
30.0,34.375,2024,5,16,51.29
30.0,35.0,2024,5,16,45.5
30.0,35.625,2024,5,16,33.94
30.5,34.375,2024,5,16,55.69
30.5,35.0,2024,5,16,49.66
30.5,35.625,2024,5,16,45.48
31.0,34.375,2024,5,16,61.36
31.0,35.0,2024,5,16,55.75
31.0,35.625,2024,5,16,47.52
31.5,34.375,2024,5,16,65.75
31.5,35.0,2024,5,16,61.12
31.5,35.625,2024,5,16,46.6
32.0,34.375,2024,5,16,74.59
32.0,35.0,2024,5,16,64.52
32.0,35.625,2024,5,16,52.03
32.5,34.375,2024,5,16,75.32
32.5,35.0,2024,5,16,67.41
32.5,35.625,2024,5,16,57.36
33.0,34.375,2024,5,16,75.72
