-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MDEW     MERRA-2 Dew/Frost Point at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MDEW
30.5,35.625,2014,8,4,12.21
31.0,34.375,2014,8,4,18.45
31.0,35.0,2014,8,4,17.11
31.0,35.625,2014,8,4,15.33
31.5,34.375,2014,8,4,21.08
31.5,35.0,2014,8,4,18.04
31.5,35.625,2014,8,4,17.37
32.0,34.375,2014,8,4,22.77
32.0,35.0,2014,8,4,19.07
32.0,35.625,2014,8,4,17.52
32.5,34.375,2014,8,4,22.93
32.5,35.0,2014,8,4,20.49
32.5,35.625,2014,8,4,18.22
33.0,34.375,2014,8,4,22.79
33.0,35.0,2014,8,4,21.23
33.0,35.625,2014,8,4,17.84
29.5,34.375,2014,8,5,9.28
29.5,35.0,2014,8,5,11.26
29.5,35.625,2014,8,5,8.66
30.0,34.375,2014,8,5,12.72
30.0,35.0,2014,8,5,12.29
30.0,35.625,2014,8,5,10.2
30.5,34.375,2014,8,5,14.92
30.5,35.0,2014,8,5,14.2
30.5,35.625,2014,8,5,11.63
31.0,34.375,2014,8,5,17.59
31.0,35.0,2014,8,5,16.26
31.0,35.625,2014,8,5,14.02
31.5,34.375,2014,8,5,21.48
31.5,35.0,2014,8,5,17.83
31.5,35.625,2014,8,5,17.18
32.0,34.375,2014,8,5,23.64
32.0,35.0,2014,8,5,19.8
32.0,35.625,2014,8,5,17.81
32.5,34.375,2014,8,5,23.91
32.5,35.0,2014,8,5,21.45
32.5,35.625,2014,8,5,18.86
33.0,34.375,2014,8,5,23.92
33.0,35.0,2014,8,5,22.48
33.0,35.625,2014,8,5,19.21
29.5,34.375,2014,8,6,7.8
29.5,35.0,2014,8,6,8.9
29.5,35.625,2014,8,6,6.23
30.0,34.375,2014,8,6,9.43
30.0,35.0,2014,8,6,8.74
30.0,35.625,2014,8,6,6.11
30.5,34.375,2014,8,6,11.18
30.5,35.0,2014,8,6,10.18
30.5,35.625,2014,8,6,6.39
31.0,34.375,2014,8,6,14.78
31.0,35.0,2014,8,6,13.02
31.0,35.625,2014,8,6,9.2
31.5,34.375,2014,8,6,20.4
31.5,35.0,2014,8,6,16.13
31.5,35.625,2014,8,6,15.75
32.0,34.375,2014,8,6,23.76
32.0,35.0,2014,8,6,19.07
32.0,35.625,2014,8,6,17.54
32.5,34.375,2014,8,6,23.94
32.5,35.0,2014,8,6,21.27
32.5,35.625,2014,8,6,19.0
33.0,34.375,2014,8,6,23.88
33.0,35.0,2014,8,6,22.55
33.0,35.625,2014,8,6,19.39
29.5,34.375,2014,8,7,7.46
29.5,35.0,2014,8,7,7.98
29.5,35.625,2014,8,7,4.82
30.0,34.375,2014,8,7,9.96
30.0,35.0,2014,8,7,9.09
30.0,35.625,2014,8,7,5.98
30.5,34.375,2014,8,7,12.32
30.5,35.0,2014,8,7,11.21
30.5,35.625,2014,8,7,7.2
31.0,34.375,2014,8,7,15.19
31.0,35.0,2014,8,7,13.81
31.0,35.625,2014,8,7,9.97
31.5,34.375,2014,8,7,19.82
31.5,35.0,2014,8,7,14.82
31.5,35.625,2014,8,7,13.81
32.0,34.375,2014,8,7,22.51
32.0,35.0,2014,8,7,16.78
32.0,35.625,2014,8,7,14.13
32.5,34.375,2014,8,7,22.78
32.5,35.0,2014,8,7,19.46
32.5,35.625,2014,8,7,15.91
33.0,34.375,2014,8,7,22.98
33.0,35.0,2014,8,7,21.06
33.0,35.625,2014,8,7,16.34
29.5,34.375,2014,8,8,10.99
29.5,35.0,2014,8,8,11.09
29.5,35.625,2014,8,8,6.73
30.0,34.375,2014,8,8,13.61
30.0,35.0,2014,8,8,12.28
30.0,35.625,2014,8,8,7.73
30.5,34.375,2014,8,8,15.42
30.5,35.0,2014,8,8,14.15
30.5,35.625,2014,8,8,9.26
31.0,34.375,2014,8,8,17.38
31.0,35.0,2014,8,8,15.9
31.0,35.625,2014,8,8,12.05
31.5,34.375,2014,8,8,20.32
31.5,35.0,2014,8,8,16.41
31.5,35.625,2014,8,8,14.94
32.0,34.375,2014,8,8,22.41
32.0,35.0,2014,8,8,17.58
32.0,35.625,2014,8,8,15.6
32.5,34.375,2014,8,8,22.73
32.5,35.0,2014,8,8,19.86
32.5,35.625,2014,8,8,16.88
33.0,34.375,2014,8,8,22.82
33.0,35.0,2014,8,8,20.97
33.0,35.625,2014,8,8,15.75
29.5,34.375,2014,8,9,12.45
29.5,35.0,2014,8,9,12.06
29.5,35.625,2014,8,9,7.52
30.0,34.375,2014,8,9,14.49
30.0,35.0,2014,8,9,13.21
30.0,35.625,2014,8,9,9.23
30.5,34.375,2014,8,9,16.08
30.5,35.0,2014,8,9,15.07
30.5,35.625,2014,8,9,10.99
31.0,34.375,2014,8,9,17.96
31.0,35.0,2014,8,9,16.76
31.0,35.625,2014,8,9,14.4
31.5,34.375,2014,8,9,20.42
31.5,35.0,2014,8,9,17.34
31.5,35.625,2014,8,9,16.73
32.0,34.375,2014,8,9,22.19
32.0,35.0,2014,8,9,18.36
32.0,35.625,2014,8,9,16.96
32.5,34.375,2014,8,9,22.41
32.5,35.0,2014,8,9,19.83
32.5,35.625,2014,8,9,17.62
33.0,34.375,2014,8,9,22.59
33.0,35.0,2014,8,9,20.8
33.0,35.625,2014,8,9,17.21
29.5,34.375,2014,8,10,12.13
29.5,35.0,2014,8,10,12.33
29.5,35.625,2014,8,10,9.3
30.0,34.375,2014,8,10,14.59
30.0,35.0,2014,8,10,13.6
30.0,35.625,2014,8,10,9.62
30.5,34.375,2014,8,10,16.61
30.5,35.0,2014,8,10,15.13
30.5,35.625,2014,8,10,11.7
31.0,34.375,2014,8,10,18.15
31.0,35.0,2014,8,10,16.76
31.0,35.625,2014,8,10,14.35
31.5,34.375,2014,8,10,20.48
31.5,35.0,2014,8,10,17.63
31.5,35.625,2014,8,10,16.75
32.0,34.375,2014,8,10,22.02
32.0,35.0,2014,8,10,18.55
32.0,35.625,2014,8,10,17.32
32.5,34.375,2014,8,10,22.06
32.5,35.0,2014,8,10,19.86
32.5,35.625,2014,8,10,18.07
33.0,34.375,2014,8,10,21.82
33.0,35.0,2014,8,10,20.27
33.0,35.625,2014,8,10,17.54
29.5,34.375,2014,8,11,10.52
29.5,35.0,2014,8,11,11.34
29.5,35.625,2014,8,11,7.26
30.0,34.375,2014,8,11,12.45
30.0,35.0,2014,8,11,12.02
30.0,35.625,2014,8,11,7.77
30.5,34.375,2014,8,11,14.05
30.5,35.0,2014,8,11,13.58
30.5,35.625,2014,8,11,10.13
31.0,34.375,2014,8,11,16.56
31.0,35.0,2014,8,11,15.2
31.0,35.625,2014,8,11,13.64
31.5,34.375,2014,8,11,19.78
31.5,35.0,2014,8,11,15.96
31.5,35.625,2014,8,11,15.12
32.0,34.375,2014,8,11,21.85
32.0,35.0,2014,8,11,17.27
32.0,35.625,2014,8,11,15.7
32.5,34.375,2014,8,11,22.23
32.5,35.0,2014,8,11,19.6
32.5,35.625,2014,8,11,17.02
33.0,34.375,2014,8,11,22.49
33.0,35.0,2014,8,11,20.7
33.0,35.625,2014,8,11,17.1
29.5,34.375,2014,8,12,8.68
29.5,35.0,2014,8,12,10.13
29.5,35.625,2014,8,12,6.36
30.0,34.375,2014,8,12,11.04
30.0,35.0,2014,8,12,11.07
30.0,35.625,2014,8,12,7.04
30.5,34.375,2014,8,12,13.31
30.5,35.0,2014,8,12,13.09
30.5,35.625,2014,8,12,8.35
31.0,34.375,2014,8,12,16.59
31.0,35.0,2014,8,12,15.84
31.0,35.625,2014,8,12,13.06
31.5,34.375,2014,8,12,20.46
31.5,35.0,2014,8,12,17.08
31.5,35.625,2014,8,12,16.47
32.0,34.375,2014,8,12,23.02
32.0,35.0,2014,8,12,18.59
32.0,35.625,2014,8,12,17.25
32.5,34.375,2014,8,12,23.71
32.5,35.0,2014,8,12,20.78
32.5,35.625,2014,8,12,18.07
33.0,34.375,2014,8,12,24.14
33.0,35.0,2014,8,12,21.9
33.0,35.625,2014,8,12,17.08
29.5,34.375,2014,8,13,12.12
29.5,35.0,2014,8,13,13.01
29.5,35.625,2014,8,13,9.16
30.0,34.375,2014,8,13,14.3
30.0,35.0,2014,8,13,13.68
30.0,35.625,2014,8,13,9.65
30.5,34.375,2014,8,13,16.11
30.5,35.0,2014,8,13,15.23
30.5,35.625,2014,8,13,11.02
31.0,34.375,2014,8,13,18.76
31.0,35.0,2014,8,13,16.79
31.0,35.625,2014,8,13,13.96
31.5,34.375,2014,8,13,22.25
31.5,35.0,2014,8,13,17.42
31.5,35.625,2014,8,13,16.1
32.0,34.375,2014,8,13,24.43
32.0,35.0,2014,8,13,19.15
32.0,35.625,2014,8,13,16.6
32.5,34.375,2014,8,13,24.73
32.5,35.0,2014,8,13,21.47
32.5,35.625,2014,8,13,17.58
33.0,34.375,2014,8,13,24.85
33.0,35.0,2014,8,13,22.49
33.0,35.625,2014,8,13,15.65
29.5,34.375,2014,8,14,12.04
29.5,35.0,2014,8,14,13.4
29.5,35.625,2014,8,14,9.75
30.0,34.375,2014,8,14,14.68
30.0,35.0,2014,8,14,13.87
30.0,35.625,2014,8,14,9.84
30.5,34.375,2014,8,14,16.73
30.5,35.0,2014,8,14,15.58
30.5,35.625,2014,8,14,11.45
31.0,34.375,2014,8,14,19.45
31.0,35.0,2014,8,14,17.57
31.0,35.625,2014,8,14,14.56
31.5,34.375,2014,8,14,23.09
31.5,35.0,2014,8,14,17.92
31.5,35.625,2014,8,14,16.71
32.0,34.375,2014,8,14,24.87
32.0,35.0,2014,8,14,19.64
32.0,35.625,2014,8,14,17.0
32.5,34.375,2014,8,14,25.02
32.5,35.0,2014,8,14,21.84
32.5,35.625,2014,8,14,17.15
33.0,34.375,2014,8,14,25.16
33.0,35.0,2014,8,14,22.46
33.0,35.625,2014,8,14,13.38
29.5,34.375,2014,8,15,11.49
29.5,35.0,2014,8,15,13.27
29.5,35.625,2014,8,15,10.18
30.0,34.375,2014,8,15,14.05
30.0,35.0,2014,8,15,14.13
30.0,35.625,2014,8,15,10.31
30.5,34.375,2014,8,15,15.97
30.5,35.0,2014,8,15,15.46
30.5,35.625,2014,8,15,11.46
31.0,34.375,2014,8,15,18.64
31.0,35.0,2014,8,15,17.23
31.0,35.625,2014,8,15,15.36
31.5,34.375,2014,8,15,22.59
31.5,35.0,2014,8,15,18.44
31.5,35.625,2014,8,15,17.94
32.0,34.375,2014,8,15,24.92
32.0,35.0,2014,8,15,20.01
32.0,35.625,2014,8,15,18.03
32.5,34.375,2014,8,15,25.31
32.5,35.0,2014,8,15,22.08
32.5,35.625,2014,8,15,18.81
33.0,34.375,2014,8,15,25.52
33.0,35.0,2014,8,15,23.29
33.0,35.625,2014,8,15,17.4
29.5,34.375,2014,8,16,8.12
29.5,35.0,2014,8,16,9.71
29.5,35.625,2014,8,16,5.88
30.0,34.375,2014,8,16,11.14
30.0,35.0,2014,8,16,10.67
30.0,35.625,2014,8,16,6.7
30.5,34.375,2014,8,16,14.4
30.5,35.0,2014,8,16,12.87
30.5,35.625,2014,8,16,8.24
31.0,34.375,2014,8,16,17.93
31.0,35.0,2014,8,16,15.86
31.0,35.625,2014,8,16,12.55
31.5,34.375,2014,8,16,21.54
31.5,35.0,2014,8,16,17.68
31.5,35.625,2014,8,16,16.38
32.0,34.375,2014,8,16,23.51
32.0,35.0,2014,8,16,19.19
32.0,35.625,2014,8,16,16.79
32.5,34.375,2014,8,16,23.67
32.5,35.0,2014,8,16,21.03
32.5,35.625,2014,8,16,18.09
33.0,34.375,2014,8,16,23.87
33.0,35.0,2014,8,16,22.07
33.0,35.625,2014,8,16,18.12
29.5,34.375,2014,8,17,9.87
29.5,35.0,2014,8,17,9.19
29.5,35.625,2014,8,17,4.19
30.0,34.375,2014,8,17,13.0
30.0,35.0,2014,8,17,9.72
30.0,35.625,2014,8,17,3.61
30.5,34.375,2014,8,17,15.14
30.5,35.0,2014,8,17,11.62
30.5,35.625,2014,8,17,4.74
31.0,34.375,2014,8,17,17.79
31.0,35.0,2014,8,17,15.13
31.0,35.625,2014,8,17,10.35
31.5,34.375,2014,8,17,21.11
31.5,35.0,2014,8,17,16.88
31.5,35.625,2014,8,17,15.3
32.0,34.375,2014,8,17,23.43
32.0,35.0,2014,8,17,18.88
32.0,35.625,2014,8,17,16.07
32.5,34.375,2014,8,17,23.83
32.5,35.0,2014,8,17,20.77
32.5,35.625,2014,8,17,17.67
33.0,34.375,2014,8,17,24.08
33.0,35.0,2014,8,17,21.82
33.0,35.625,2014,8,17,18.14
29.5,34.375,2014,8,18,11.9
29.5,35.0,2014,8,18,13.51
29.5,35.625,2014,8,18,9.72
30.0,34.375,2014,8,18,15.12
30.0,35.0,2014,8,18,15.1
30.0,35.625,2014,8,18,11.28
30.5,34.375,2014,8,18,17.54
30.5,35.0,2014,8,18,16.94
30.5,35.625,2014,8,18,13.49
31.0,34.375,2014,8,18,19.94
31.0,35.0,2014,8,18,18.73
31.0,35.625,2014,8,18,16.7
31.5,34.375,2014,8,18,22.45
31.5,35.0,2014,8,18,19.68
31.5,35.625,2014,8,18,18.85
32.0,34.375,2014,8,18,24.16
32.0,35.0,2014,8,18,20.66
32.0,35.625,2014,8,18,19.09
32.5,34.375,2014,8,18,24.33
32.5,35.0,2014,8,18,22.05
32.5,35.625,2014,8,18,19.77
33.0,34.375,2014,8,18,24.45
33.0,35.0,2014,8,18,22.82
33.0,35.625,2014,8,18,19.38
29.5,34.375,2014,8,19,12.43
29.5,35.0,2014,8,19,12.98
29.5,35.625,2014,8,19,9.45
30.0,34.375,2014,8,19,15.0
30.0,35.0,2014,8,19,14.24
30.0,35.625,2014,8,19,10.37
30.5,34.375,2014,8,19,16.41
30.5,35.0,2014,8,19,15.73
30.5,35.625,2014,8,19,12.0
31.0,34.375,2014,8,19,18.29
31.0,35.0,2014,8,19,17.01
31.0,35.625,2014,8,19,14.93
31.5,34.375,2014,8,19,20.73
31.5,35.0,2014,8,19,17.48
31.5,35.625,2014,8,19,17.27
32.0,34.375,2014,8,19,22.55
32.0,35.0,2014,8,19,18.43
32.0,35.625,2014,8,19,17.27
32.5,34.375,2014,8,19,22.73
32.5,35.0,2014,8,19,20.09
32.5,35.625,2014,8,19,17.73
33.0,34.375,2014,8,19,22.75
33.0,35.0,2014,8,19,20.95
33.0,35.625,2014,8,19,16.97
29.5,34.375,2014,8,20,12.95
29.5,35.0,2014,8,20,12.62
29.5,35.625,2014,8,20,8.13
30.0,34.375,2014,8,20,14.51
30.0,35.0,2014,8,20,13.59
30.0,35.625,2014,8,20,8.88
30.5,34.375,2014,8,20,15.77
30.5,35.0,2014,8,20,14.95
30.5,35.625,2014,8,20,10.77
31.0,34.375,2014,8,20,17.11
31.0,35.0,2014,8,20,16.15
31.0,35.625,2014,8,20,14.03
31.5,34.375,2014,8,20,19.55
31.5,35.0,2014,8,20,16.46
31.5,35.625,2014,8,20,15.98
32.0,34.375,2014,8,20,21.48
32.0,35.0,2014,8,20,17.33
32.0,35.625,2014,8,20,16.18
32.5,34.375,2014,8,20,21.67
32.5,35.0,2014,8,20,18.64
32.5,35.625,2014,8,20,16.1
33.0,34.375,2014,8,20,21.5
33.0,35.0,2014,8,20,19.15
33.0,35.625,2014,8,20,13.81
29.5,34.375,2014,8,21,12.68
29.5,35.0,2014,8,21,12.81
29.5,35.625,2014,8,21,8.74
30.0,34.375,2014,8,21,14.24
30.0,35.0,2014,8,21,13.27
30.0,35.625,2014,8,21,9.29
30.5,34.375,2014,8,21,15.6
30.5,35.0,2014,8,21,14.2
30.5,35.625,2014,8,21,10.49
31.0,34.375,2014,8,21,17.15
31.0,35.0,2014,8,21,15.35
31.0,35.625,2014,8,21,12.74
31.5,34.375,2014,8,21,20.05
31.5,35.0,2014,8,21,15.47
31.5,35.625,2014,8,21,14.03
32.0,34.375,2014,8,21,21.78
32.0,35.0,2014,8,21,16.48
32.0,35.625,2014,8,21,13.59
32.5,34.375,2014,8,21,21.74
32.5,35.0,2014,8,21,18.04
32.5,35.625,2014,8,21,13.57
33.0,34.375,2014,8,21,21.6
33.0,35.0,2014,8,21,18.09
33.0,35.625,2014,8,21,10.38
29.5,34.375,2014,8,22,13.87
29.5,35.0,2014,8,22,14.59
29.5,35.625,2014,8,22,10.06
30.0,34.375,2014,8,22,15.97
30.0,35.0,2014,8,22,15.14
30.0,35.625,2014,8,22,11.08
30.5,34.375,2014,8,22,17.64
30.5,35.0,2014,8,22,16.2
30.5,35.625,2014,8,22,12.54
31.0,34.375,2014,8,22,19.54
31.0,35.0,2014,8,22,17.89
31.0,35.625,2014,8,22,14.75
31.5,34.375,2014,8,22,21.93
31.5,35.0,2014,8,22,18.65
31.5,35.625,2014,8,22,17.18
32.0,34.375,2014,8,22,23.37
32.0,35.0,2014,8,22,19.89
32.0,35.625,2014,8,22,17.7
32.5,34.375,2014,8,22,23.63
32.5,35.0,2014,8,22,21.46
32.5,35.625,2014,8,22,18.11
33.0,34.375,2014,8,22,23.9
33.0,35.0,2014,8,22,22.1
33.0,35.625,2014,8,22,15.64
29.5,34.375,2014,8,23,12.24
29.5,35.0,2014,8,23,12.92
29.5,35.625,2014,8,23,5.63
30.0,34.375,2014,8,23,14.41
30.0,35.0,2014,8,23,13.98
30.0,35.625,2014,8,23,6.75
30.5,34.375,2014,8,23,16.32
30.5,35.0,2014,8,23,15.64
30.5,35.625,2014,8,23,10.71
31.0,34.375,2014,8,23,18.96
31.0,35.0,2014,8,23,17.45
31.0,35.625,2014,8,23,15.61
31.5,34.375,2014,8,23,21.99
31.5,35.0,2014,8,23,18.21
31.5,35.625,2014,8,23,18.07
32.0,34.375,2014,8,23,24.14
32.0,35.0,2014,8,23,19.77
32.0,35.625,2014,8,23,18.18
32.5,34.375,2014,8,23,24.51
32.5,35.0,2014,8,23,21.8
32.5,35.625,2014,8,23,18.74
33.0,34.375,2014,8,23,24.62
33.0,35.0,2014,8,23,22.59
33.0,35.625,2014,8,23,16.47
29.5,34.375,2014,8,24,10.21
29.5,35.0,2014,8,24,11.5
29.5,35.625,2014,8,24,6.55
30.0,34.375,2014,8,24,13.14
30.0,35.0,2014,8,24,11.55
30.0,35.625,2014,8,24,6.59
30.5,34.375,2014,8,24,15.1
30.5,35.0,2014,8,24,13.28
30.5,35.625,2014,8,24,8.51
31.0,34.375,2014,8,24,18.19
31.0,35.0,2014,8,24,16.07
31.0,35.625,2014,8,24,12.75
31.5,34.375,2014,8,24,22.81
31.5,35.0,2014,8,24,17.14
31.5,35.625,2014,8,24,16.11
32.0,34.375,2014,8,24,25.19
32.0,35.0,2014,8,24,19.13
32.0,35.625,2014,8,24,16.84
32.5,34.375,2014,8,24,25.28
32.5,35.0,2014,8,24,21.35
32.5,35.625,2014,8,24,17.74
33.0,34.375,2014,8,24,25.1
33.0,35.0,2014,8,24,22.13
33.0,35.625,2014,8,24,15.23
29.5,34.375,2014,8,25,6.89
29.5,35.0,2014,8,25,8.94
29.5,35.625,2014,8,25,4.89
30.0,34.375,2014,8,25,10.84
30.0,35.0,2014,8,25,9.49
30.0,35.625,2014,8,25,4.87
30.5,34.375,2014,8,25,13.3
30.5,35.0,2014,8,25,11.44
30.5,35.625,2014,8,25,6.4
31.0,34.375,2014,8,25,16.63
31.0,35.0,2014,8,25,14.91
31.0,35.625,2014,8,25,11.05
31.5,34.375,2014,8,25,21.97
31.5,35.0,2014,8,25,16.06
31.5,35.625,2014,8,25,14.43
32.0,34.375,2014,8,25,24.87
32.0,35.0,2014,8,25,18.24
32.0,35.625,2014,8,25,15.56
32.5,34.375,2014,8,25,25.53
32.5,35.0,2014,8,25,20.99
32.5,35.625,2014,8,25,16.17
33.0,34.375,2014,8,25,25.62
33.0,35.0,2014,8,25,22.02
33.0,35.625,2014,8,25,13.74
29.5,34.375,2014,8,26,7.14
29.5,35.0,2014,8,26,7.22
29.5,35.625,2014,8,26,1.16
30.0,34.375,2014,8,26,9.94
30.0,35.0,2014,8,26,8.44
30.0,35.625,2014,8,26,1.98
30.5,34.375,2014,8,26,13.45
30.5,35.0,2014,8,26,11.29
30.5,35.625,2014,8,26,4.61
31.0,34.375,2014,8,26,18.68
31.0,35.0,2014,8,26,15.7
31.0,35.625,2014,8,26,10.08
31.5,34.375,2014,8,26,22.7
31.5,35.0,2014,8,26,17.79
31.5,35.625,2014,8,26,14.96
32.0,34.375,2014,8,26,24.75
32.0,35.0,2014,8,26,19.64
32.0,35.625,2014,8,26,15.79
32.5,34.375,2014,8,26,25.11
32.5,35.0,2014,8,26,21.88
32.5,35.625,2014,8,26,17.73
33.0,34.375,2014,8,26,25.31
33.0,35.0,2014,8,26,22.68
33.0,35.625,2014,8,26,17.67
29.5,34.375,2014,8,27,6.84
29.5,35.0,2014,8,27,7.13
29.5,35.625,2014,8,27,1.67
30.0,34.375,2014,8,27,9.91
30.0,35.0,2014,8,27,8.42
30.0,35.625,2014,8,27,1.7
30.5,34.375,2014,8,27,13.02
30.5,35.0,2014,8,27,11.56
30.5,35.625,2014,8,27,4.38
31.0,34.375,2014,8,27,17.14
31.0,35.0,2014,8,27,15.0
31.0,35.625,2014,8,27,11.03
31.5,34.375,2014,8,27,21.03
31.5,35.0,2014,8,27,16.47
31.5,35.625,2014,8,27,14.93
32.0,34.375,2014,8,27,23.89
32.0,35.0,2014,8,27,18.52
32.0,35.625,2014,8,27,16.07
32.5,34.375,2014,8,27,24.18
32.5,35.0,2014,8,27,20.74
32.5,35.625,2014,8,27,17.7
33.0,34.375,2014,8,27,24.32
33.0,35.0,2014,8,27,22.06
33.0,35.625,2014,8,27,17.45
29.5,34.375,2014,8,28,9.81
29.5,35.0,2014,8,28,9.94
29.5,35.625,2014,8,28,4.56
30.0,34.375,2014,8,28,13.1
30.0,35.0,2014,8,28,11.9
30.0,35.625,2014,8,28,6.22
30.5,34.375,2014,8,28,15.74
30.5,35.0,2014,8,28,14.59
30.5,35.625,2014,8,28,9.14
31.0,34.375,2014,8,28,18.7
31.0,35.0,2014,8,28,16.87
31.0,35.625,2014,8,28,14.01
31.5,34.375,2014,8,28,21.17
31.5,35.0,2014,8,28,17.75
31.5,35.625,2014,8,28,16.81
32.0,34.375,2014,8,28,22.45
32.0,35.0,2014,8,28,18.74
32.0,35.625,2014,8,28,16.84
32.5,34.375,2014,8,28,22.52
32.5,35.0,2014,8,28,20.1
32.5,35.625,2014,8,28,17.64
33.0,34.375,2014,8,28,22.69
33.0,35.0,2014,8,28,20.82
33.0,35.625,2014,8,28,16.71
29.5,34.375,2014,8,29,10.72
29.5,35.0,2014,8,29,10.58
29.5,35.625,2014,8,29,5.23
30.0,34.375,2014,8,29,12.97
30.0,35.0,2014,8,29,11.75
30.0,35.625,2014,8,29,7.53
30.5,34.375,2014,8,29,15.22
30.5,35.0,2014,8,29,14.16
30.5,35.625,2014,8,29,10.45
31.0,34.375,2014,8,29,18.26
31.0,35.0,2014,8,29,17.06
31.0,35.625,2014,8,29,14.71
31.5,34.375,2014,8,29,20.98
31.5,35.0,2014,8,29,17.97
31.5,35.625,2014,8,29,17.23
32.0,34.375,2014,8,29,22.58
32.0,35.0,2014,8,29,18.77
32.0,35.625,2014,8,29,17.35
32.5,34.375,2014,8,29,22.58
32.5,35.0,2014,8,29,19.94
32.5,35.625,2014,8,29,18.0
33.0,34.375,2014,8,29,22.76
33.0,35.0,2014,8,29,20.66
33.0,35.625,2014,8,29,17.63
29.5,34.375,2014,8,30,11.36
29.5,35.0,2014,8,30,11.72
29.5,35.625,2014,8,30,7.81
30.0,34.375,2014,8,30,14.13
30.0,35.0,2014,8,30,13.13
30.0,35.625,2014,8,30,7.62
30.5,34.375,2014,8,30,16.49
30.5,35.0,2014,8,30,15.94
30.5,35.625,2014,8,30,10.04
31.0,34.375,2014,8,30,19.22
31.0,35.0,2014,8,30,18.06
31.0,35.625,2014,8,30,16.19
31.5,34.375,2014,8,30,21.85
31.5,35.0,2014,8,30,19.08
31.5,35.625,2014,8,30,19.0
32.0,34.375,2014,8,30,23.59
32.0,35.0,2014,8,30,20.58
32.0,35.625,2014,8,30,19.5
32.5,34.375,2014,8,30,23.78
32.5,35.0,2014,8,30,22.13
32.5,35.625,2014,8,30,19.93
33.0,34.375,2014,8,30,23.98
33.0,35.0,2014,8,30,22.77
33.0,35.625,2014,8,30,17.28
29.5,34.375,2014,8,31,13.07
29.5,35.0,2014,8,31,14.76
29.5,35.625,2014,8,31,9.88
30.0,34.375,2014,8,31,15.64
30.0,35.0,2014,8,31,15.9
30.0,35.625,2014,8,31,11.02
30.5,34.375,2014,8,31,17.55
30.5,35.0,2014,8,31,17.39
30.5,35.625,2014,8,31,13.73
31.0,34.375,2014,8,31,19.63
31.0,35.0,2014,8,31,19.08
31.0,35.625,2014,8,31,17.85
31.5,34.375,2014,8,31,22.23
31.5,35.0,2014,8,31,19.93
31.5,35.625,2014,8,31,19.8
32.0,34.375,2014,8,31,23.88
32.0,35.0,2014,8,31,21.05
32.0,35.625,2014,8,31,20.15
32.5,34.375,2014,8,31,24.28
32.5,35.0,2014,8,31,22.61
32.5,35.625,2014,8,31,20.96
33.0,34.375,2014,8,31,24.47
33.0,35.0,2014,8,31,23.48
33.0,35.625,2014,8,31,20.26
29.5,34.375,2014,9,1,13.65
29.5,35.0,2014,9,1,14.48
29.5,35.625,2014,9,1,10.35
30.0,34.375,2014,9,1,15.74
30.0,35.0,2014,9,1,15.4
30.0,35.625,2014,9,1,12.47
30.5,34.375,2014,9,1,17.37
30.5,35.0,2014,9,1,16.76
30.5,35.625,2014,9,1,14.24
31.0,34.375,2014,9,1,18.93
31.0,35.0,2014,9,1,18.12
31.0,35.625,2014,9,1,16.83
31.5,34.375,2014,9,1,21.2
31.5,35.0,2014,9,1,18.83
31.5,35.625,2014,9,1,18.79
32.0,34.375,2014,9,1,22.91
32.0,35.0,2014,9,1,19.84
32.0,35.625,2014,9,1,19.13
32.5,34.375,2014,9,1,23.0
32.5,35.0,2014,9,1,21.11
32.5,35.625,2014,9,1,19.81
33.0,34.375,2014,9,1,23.32
33.0,35.0,2014,9,1,22.08
33.0,35.625,2014,9,1,19.9
29.5,34.375,2014,9,2,11.19
29.5,35.0,2014,9,2,11.34
29.5,35.625,2014,9,2,6.88
30.0,34.375,2014,9,2,13.93
30.0,35.0,2014,9,2,12.78
30.0,35.625,2014,9,2,8.94
30.5,34.375,2014,9,2,15.71
30.5,35.0,2014,9,2,14.75
30.5,35.625,2014,9,2,11.27
31.0,34.375,2014,9,2,17.23
31.0,35.0,2014,9,2,16.21
31.0,35.625,2014,9,2,14.07
31.5,34.375,2014,9,2,19.37
31.5,35.0,2014,9,2,16.65
31.5,35.625,2014,9,2,16.23
32.0,34.375,2014,9,2,21.13
32.0,35.0,2014,9,2,17.44
32.0,35.625,2014,9,2,16.28
32.5,34.375,2014,9,2,21.35
32.5,35.0,2014,9,2,18.6
32.5,35.625,2014,9,2,16.63
33.0,34.375,2014,9,2,21.29
33.0,35.0,2014,9,2,19.35
33.0,35.625,2014,9,2,16.02
29.5,34.375,2014,9,3,10.03
29.5,35.0,2014,9,3,10.98
29.5,35.625,2014,9,3,7.75
30.0,34.375,2014,9,3,12.21
30.0,35.0,2014,9,3,12.08
30.0,35.625,2014,9,3,8.09
30.5,34.375,2014,9,3,14.17
30.5,35.0,2014,9,3,13.68
30.5,35.625,2014,9,3,10.16
31.0,34.375,2014,9,3,16.21
31.0,35.0,2014,9,3,14.93
31.0,35.625,2014,9,3,13.3
31.5,34.375,2014,9,3,19.66
