-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2MWET     MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2MWET
32.0,35.625,2014,1,30,9.81
32.5,34.375,2014,1,30,14.41
32.5,35.0,2014,1,30,11.45
32.5,35.625,2014,1,30,9.46
33.0,34.375,2014,1,30,14.46
33.0,35.0,2014,1,30,12.39
33.0,35.625,2014,1,30,7.74
29.5,34.375,2014,1,31,5.52
29.5,35.0,2014,1,31,6.57
29.5,35.625,2014,1,31,2.96
30.0,34.375,2014,1,31,7.09
30.0,35.0,2014,1,31,6.99
30.0,35.625,2014,1,31,3.78
30.5,34.375,2014,1,31,8.39
30.5,35.0,2014,1,31,8.27
30.5,35.625,2014,1,31,5.11
31.0,34.375,2014,1,31,9.64
31.0,35.0,2014,1,31,9.13
31.0,35.625,2014,1,31,7.82
31.5,34.375,2014,1,31,12.35
31.5,35.0,2014,1,31,8.99
31.5,35.625,2014,1,31,10.11
32.0,34.375,2014,1,31,13.89
32.0,35.0,2014,1,31,9.92
32.0,35.625,2014,1,31,9.4
32.5,34.375,2014,1,31,14.1
32.5,35.0,2014,1,31,10.74
32.5,35.625,2014,1,31,8.84
33.0,34.375,2014,1,31,14.15
33.0,35.0,2014,1,31,11.76
33.0,35.625,2014,1,31,7.04
29.5,34.375,2014,2,1,6.2
29.5,35.0,2014,2,1,6.71
29.5,35.625,2014,2,1,3.96
30.0,34.375,2014,2,1,7.85
30.0,35.0,2014,2,1,6.6
30.0,35.625,2014,2,1,3.42
30.5,34.375,2014,2,1,9.18
30.5,35.0,2014,2,1,7.97
30.5,35.625,2014,2,1,4.37
31.0,34.375,2014,2,1,11.06
31.0,35.0,2014,2,1,9.29
31.0,35.625,2014,2,1,7.56
31.5,34.375,2014,2,1,13.81
31.5,35.0,2014,2,1,9.31
31.5,35.625,2014,2,1,10.11
32.0,34.375,2014,2,1,14.94
32.0,35.0,2014,2,1,10.34
32.0,35.625,2014,2,1,9.49
32.5,34.375,2014,2,1,14.81
32.5,35.0,2014,2,1,11.49
32.5,35.625,2014,2,1,9.49
33.0,34.375,2014,2,1,14.37
33.0,35.0,2014,2,1,12.52
33.0,35.625,2014,2,1,8.11
29.5,34.375,2014,2,2,7.36
29.5,35.0,2014,2,2,9.0
29.5,35.625,2014,2,2,5.87
30.0,34.375,2014,2,2,7.93
30.0,35.0,2014,2,2,8.18
30.0,35.625,2014,2,2,5.18
30.5,34.375,2014,2,2,8.39
30.5,35.0,2014,2,2,8.76
30.5,35.625,2014,2,2,5.78
31.0,34.375,2014,2,2,9.8
31.0,35.0,2014,2,2,9.23
31.0,35.625,2014,2,2,8.3
31.5,34.375,2014,2,2,12.36
31.5,35.0,2014,2,2,8.59
31.5,35.625,2014,2,2,10.07
32.0,34.375,2014,2,2,13.61
32.0,35.0,2014,2,2,9.01
32.0,35.625,2014,2,2,8.89
32.5,34.375,2014,2,2,13.88
32.5,35.0,2014,2,2,10.24
32.5,35.625,2014,2,2,8.61
33.0,34.375,2014,2,2,13.41
33.0,35.0,2014,2,2,10.15
33.0,35.625,2014,2,2,5.29
29.5,34.375,2014,2,3,7.93
29.5,35.0,2014,2,3,9.05
29.5,35.625,2014,2,3,6.2
30.0,34.375,2014,2,3,8.77
30.0,35.0,2014,2,3,8.84
30.0,35.625,2014,2,3,5.64
30.5,34.375,2014,2,3,9.07
30.5,35.0,2014,2,3,9.36
30.5,35.625,2014,2,3,5.87
31.0,34.375,2014,2,3,10.2
31.0,35.0,2014,2,3,9.3
31.0,35.625,2014,2,3,8.16
31.5,34.375,2014,2,3,12.19
31.5,35.0,2014,2,3,8.72
31.5,35.625,2014,2,3,9.79
32.0,34.375,2014,2,3,13.08
32.0,35.0,2014,2,3,8.9
32.0,35.625,2014,2,3,8.53
32.5,34.375,2014,2,3,12.98
32.5,35.0,2014,2,3,9.68
32.5,35.625,2014,2,3,7.84
33.0,34.375,2014,2,3,12.68
33.0,35.0,2014,2,3,10.09
33.0,35.625,2014,2,3,5.64
29.5,34.375,2014,2,4,8.1
29.5,35.0,2014,2,4,9.22
29.5,35.625,2014,2,4,6.52
30.0,34.375,2014,2,4,8.82
30.0,35.0,2014,2,4,8.9
30.0,35.625,2014,2,4,5.92
30.5,34.375,2014,2,4,9.07
30.5,35.0,2014,2,4,8.96
30.5,35.625,2014,2,4,5.76
31.0,34.375,2014,2,4,9.58
31.0,35.0,2014,2,4,8.76
31.0,35.625,2014,2,4,7.59
31.5,34.375,2014,2,4,10.86
31.5,35.0,2014,2,4,7.45
31.5,35.625,2014,2,4,8.57
32.0,34.375,2014,2,4,11.6
32.0,35.0,2014,2,4,7.18
32.0,35.625,2014,2,4,6.85
32.5,34.375,2014,2,4,11.33
32.5,35.0,2014,2,4,7.59
32.5,35.625,2014,2,4,5.08
33.0,34.375,2014,2,4,10.81
33.0,35.0,2014,2,4,8.25
33.0,35.625,2014,2,4,2.99
29.5,34.375,2014,2,5,2.67
29.5,35.0,2014,2,5,3.38
29.5,35.625,2014,2,5,0.52
30.0,34.375,2014,2,5,2.68
30.0,35.0,2014,2,5,2.07
30.0,35.625,2014,2,5,-1.39
30.5,34.375,2014,2,5,2.87
30.5,35.0,2014,2,5,2.17
30.5,35.625,2014,2,5,-1.91
31.0,34.375,2014,2,5,3.95
31.0,35.0,2014,2,5,2.11
31.0,35.625,2014,2,5,-0.03
31.5,34.375,2014,2,5,7.94
31.5,35.0,2014,2,5,1.61
31.5,35.625,2014,2,5,1.75
32.0,34.375,2014,2,5,9.98
32.0,35.0,2014,2,5,3.01
32.0,35.625,2014,2,5,1.22
32.5,34.375,2014,2,5,9.98
32.5,35.0,2014,2,5,4.86
32.5,35.625,2014,2,5,0.63
33.0,34.375,2014,2,5,9.57
33.0,35.0,2014,2,5,6.48
33.0,35.625,2014,2,5,0.4
29.5,34.375,2014,2,6,2.42
29.5,35.0,2014,2,6,3.31
29.5,35.625,2014,2,6,0.32
30.0,34.375,2014,2,6,3.83
30.0,35.0,2014,2,6,2.69
30.0,35.625,2014,2,6,-0.82
30.5,34.375,2014,2,6,4.69
30.5,35.0,2014,2,6,3.62
30.5,35.625,2014,2,6,-0.87
31.0,34.375,2014,2,6,5.92
31.0,35.0,2014,2,6,4.03
31.0,35.625,2014,2,6,1.53
31.5,34.375,2014,2,6,8.86
31.5,35.0,2014,2,6,3.33
31.5,35.625,2014,2,6,3.47
32.0,34.375,2014,2,6,9.87
32.0,35.0,2014,2,6,3.63
32.0,35.625,2014,2,6,1.81
32.5,34.375,2014,2,6,9.16
32.5,35.0,2014,2,6,3.87
32.5,35.625,2014,2,6,0.38
33.0,34.375,2014,2,6,8.49
33.0,35.0,2014,2,6,5.16
33.0,35.625,2014,2,6,-0.55
29.5,34.375,2014,2,7,4.04
29.5,35.0,2014,2,7,4.92
29.5,35.625,2014,2,7,1.81
30.0,34.375,2014,2,7,5.0
30.0,35.0,2014,2,7,4.67
30.0,35.625,2014,2,7,1.34
30.5,34.375,2014,2,7,5.65
30.5,35.0,2014,2,7,5.62
30.5,35.625,2014,2,7,1.52
31.0,34.375,2014,2,7,6.72
31.0,35.0,2014,2,7,5.98
31.0,35.625,2014,2,7,4.12
31.5,34.375,2014,2,7,9.26
31.5,35.0,2014,2,7,5.0
31.5,35.625,2014,2,7,5.7
32.0,34.375,2014,2,7,10.55
32.0,35.0,2014,2,7,5.52
32.0,35.625,2014,2,7,4.23
32.5,34.375,2014,2,7,10.79
32.5,35.0,2014,2,7,6.75
32.5,35.625,2014,2,7,3.14
33.0,34.375,2014,2,7,10.77
33.0,35.0,2014,2,7,8.81
33.0,35.625,2014,2,7,2.98
29.5,34.375,2014,2,8,4.05
29.5,35.0,2014,2,8,3.72
29.5,35.625,2014,2,8,-1.0
30.0,34.375,2014,2,8,5.34
30.0,35.0,2014,2,8,3.83
30.0,35.625,2014,2,8,-1.27
30.5,34.375,2014,2,8,6.49
30.5,35.0,2014,2,8,5.41
30.5,35.625,2014,2,8,-0.29
31.0,34.375,2014,2,8,7.95
31.0,35.0,2014,2,8,6.11
31.0,35.625,2014,2,8,2.72
31.5,34.375,2014,2,8,10.87
31.5,35.0,2014,2,8,5.77
31.5,35.625,2014,2,8,4.88
32.0,34.375,2014,2,8,12.31
32.0,35.0,2014,2,8,6.34
32.0,35.625,2014,2,8,4.85
32.5,34.375,2014,2,8,12.35
32.5,35.0,2014,2,8,7.43
32.5,35.625,2014,2,8,3.89
33.0,34.375,2014,2,8,12.19
33.0,35.0,2014,2,8,9.28
33.0,35.625,2014,2,8,3.09
29.5,34.375,2014,2,9,2.31
29.5,35.0,2014,2,9,1.75
29.5,35.625,2014,2,9,-2.5
30.0,34.375,2014,2,9,3.02
30.0,35.0,2014,2,9,1.48
30.0,35.625,2014,2,9,-2.61
30.5,34.375,2014,2,9,4.06
30.5,35.0,2014,2,9,3.16
30.5,35.625,2014,2,9,-1.08
31.0,34.375,2014,2,9,6.12
31.0,35.0,2014,2,9,4.43
31.0,35.625,2014,2,9,2.53
31.5,34.375,2014,2,9,10.3
31.5,35.0,2014,2,9,4.72
31.5,35.625,2014,2,9,4.92
32.0,34.375,2014,2,9,12.12
32.0,35.0,2014,2,9,6.26
32.0,35.625,2014,2,9,4.74
32.5,34.375,2014,2,9,12.24
32.5,35.0,2014,2,9,7.45
32.5,35.625,2014,2,9,4.52
33.0,34.375,2014,2,9,11.93
33.0,35.0,2014,2,9,8.87
33.0,35.625,2014,2,9,3.48
29.5,34.375,2014,2,10,1.53
29.5,35.0,2014,2,10,1.63
29.5,35.625,2014,2,10,-2.95
30.0,34.375,2014,2,10,4.09
30.0,35.0,2014,2,10,1.98
30.0,35.625,2014,2,10,-2.57
30.5,34.375,2014,2,10,6.25
30.5,35.0,2014,2,10,4.37
30.5,35.625,2014,2,10,-0.64
31.0,34.375,2014,2,10,8.55
31.0,35.0,2014,2,10,6.38
31.0,35.625,2014,2,10,3.54
31.5,34.375,2014,2,10,11.75
31.5,35.0,2014,2,10,6.71
31.5,35.625,2014,2,10,6.36
32.0,34.375,2014,2,10,12.94
32.0,35.0,2014,2,10,8.02
32.0,35.625,2014,2,10,5.57
32.5,34.375,2014,2,10,12.78
32.5,35.0,2014,2,10,9.01
32.5,35.625,2014,2,10,4.87
33.0,34.375,2014,2,10,12.37
33.0,35.0,2014,2,10,9.52
33.0,35.625,2014,2,10,3.44
29.5,34.375,2014,2,11,4.2
29.5,35.0,2014,2,11,4.01
29.5,35.625,2014,2,11,-0.28
30.0,34.375,2014,2,11,6.03
30.0,35.0,2014,2,11,4.85
30.0,35.625,2014,2,11,0.61
30.5,34.375,2014,2,11,7.59
30.5,35.0,2014,2,11,6.8
30.5,35.625,2014,2,11,2.29
31.0,34.375,2014,2,11,9.49
31.0,35.0,2014,2,11,8.11
31.0,35.625,2014,2,11,6.04
31.5,34.375,2014,2,11,12.64
31.5,35.0,2014,2,11,8.77
31.5,35.625,2014,2,11,9.12
32.0,34.375,2014,2,11,13.92
32.0,35.0,2014,2,11,9.95
32.0,35.625,2014,2,11,8.89
32.5,34.375,2014,2,11,14.09
32.5,35.0,2014,2,11,11.09
32.5,35.625,2014,2,11,8.32
33.0,34.375,2014,2,11,14.17
33.0,35.0,2014,2,11,11.98
33.0,35.625,2014,2,11,7.4
29.5,34.375,2014,2,12,4.5
29.5,35.0,2014,2,12,5.75
29.5,35.625,2014,2,12,2.31
30.0,34.375,2014,2,12,5.76
30.0,35.0,2014,2,12,5.81
30.0,35.625,2014,2,12,2.72
30.5,34.375,2014,2,12,7.22
30.5,35.0,2014,2,12,7.11
30.5,35.625,2014,2,12,3.94
31.0,34.375,2014,2,12,8.84
31.0,35.0,2014,2,12,8.13
31.0,35.625,2014,2,12,6.9
31.5,34.375,2014,2,12,12.57
31.5,35.0,2014,2,12,8.5
31.5,35.625,2014,2,12,9.26
32.0,34.375,2014,2,12,14.62
32.0,35.0,2014,2,12,9.65
32.0,35.625,2014,2,12,8.91
32.5,34.375,2014,2,12,15.29
32.5,35.0,2014,2,12,11.25
32.5,35.625,2014,2,12,8.9
33.0,34.375,2014,2,12,15.16
33.0,35.0,2014,2,12,12.54
33.0,35.625,2014,2,12,8.38
29.5,34.375,2014,2,13,5.49
29.5,35.0,2014,2,13,6.21
29.5,35.625,2014,2,13,1.25
30.0,34.375,2014,2,13,6.29
30.0,35.0,2014,2,13,5.4
30.0,35.625,2014,2,13,1.15
30.5,34.375,2014,2,13,6.54
30.5,35.0,2014,2,13,6.4
30.5,35.625,2014,2,13,2.6
31.0,34.375,2014,2,13,8.16
31.0,35.0,2014,2,13,7.23
31.0,35.625,2014,2,13,6.14
31.5,34.375,2014,2,13,12.37
31.5,35.0,2014,2,13,7.56
31.5,35.625,2014,2,13,8.41
32.0,34.375,2014,2,13,14.68
32.0,35.0,2014,2,13,9.18
32.0,35.625,2014,2,13,8.03
32.5,34.375,2014,2,13,15.05
32.5,35.0,2014,2,13,11.04
32.5,35.625,2014,2,13,7.5
33.0,34.375,2014,2,13,14.98
33.0,35.0,2014,2,13,12.08
33.0,35.625,2014,2,13,6.57
29.5,34.375,2014,2,14,6.6
29.5,35.0,2014,2,14,7.5
29.5,35.625,2014,2,14,3.72
30.0,34.375,2014,2,14,7.04
30.0,35.0,2014,2,14,6.72
30.0,35.625,2014,2,14,2.9
30.5,34.375,2014,2,14,7.49
30.5,35.0,2014,2,14,7.63
30.5,35.625,2014,2,14,4.11
31.0,34.375,2014,2,14,9.31
31.0,35.0,2014,2,14,8.7
31.0,35.625,2014,2,14,7.15
31.5,34.375,2014,2,14,12.38
31.5,35.0,2014,2,14,8.57
31.5,35.625,2014,2,14,9.09
32.0,34.375,2014,2,14,14.35
32.0,35.0,2014,2,14,9.39
32.0,35.625,2014,2,14,8.25
32.5,34.375,2014,2,14,14.62
32.5,35.0,2014,2,14,10.26
32.5,35.625,2014,2,14,7.71
33.0,34.375,2014,2,14,14.34
33.0,35.0,2014,2,14,11.18
33.0,35.625,2014,2,14,7.05
29.5,34.375,2014,2,15,5.39
29.5,35.0,2014,2,15,6.91
29.5,35.625,2014,2,15,4.49
30.0,34.375,2014,2,15,6.36
30.0,35.0,2014,2,15,6.71
30.0,35.625,2014,2,15,3.68
30.5,34.375,2014,2,15,6.88
30.5,35.0,2014,2,15,7.34
30.5,35.625,2014,2,15,3.9
31.0,34.375,2014,2,15,8.14
31.0,35.0,2014,2,15,8.06
31.0,35.625,2014,2,15,7.15
31.5,34.375,2014,2,15,11.67
31.5,35.0,2014,2,15,8.35
31.5,35.625,2014,2,15,9.96
32.0,34.375,2014,2,15,13.53
32.0,35.0,2014,2,15,9.84
32.0,35.625,2014,2,15,10.21
32.5,34.375,2014,2,15,13.72
32.5,35.0,2014,2,15,11.34
32.5,35.625,2014,2,15,10.41
33.0,34.375,2014,2,15,13.51
33.0,35.0,2014,2,15,11.99
33.0,35.625,2014,2,15,9.13
29.5,34.375,2014,2,16,7.41
29.5,35.0,2014,2,16,8.62
29.5,35.625,2014,2,16,5.81
30.0,34.375,2014,2,16,8.98
30.0,35.0,2014,2,16,9.0
30.0,35.625,2014,2,16,5.31
30.5,34.375,2014,2,16,9.76
30.5,35.0,2014,2,16,9.6
30.5,35.625,2014,2,16,5.6
31.0,34.375,2014,2,16,10.62
31.0,35.0,2014,2,16,9.59
31.0,35.625,2014,2,16,8.17
31.5,34.375,2014,2,16,12.24
31.5,35.0,2014,2,16,9.09
31.5,35.625,2014,2,16,9.77
32.0,34.375,2014,2,16,13.21
32.0,35.0,2014,2,16,9.52
32.0,35.625,2014,2,16,9.7
32.5,34.375,2014,2,16,13.36
32.5,35.0,2014,2,16,10.59
32.5,35.625,2014,2,16,9.67
33.0,34.375,2014,2,16,13.14
33.0,35.0,2014,2,16,11.24
33.0,35.625,2014,2,16,7.99
29.5,34.375,2014,2,17,7.05
29.5,35.0,2014,2,17,7.97
29.5,35.625,2014,2,17,5.05
30.0,34.375,2014,2,17,8.72
30.0,35.0,2014,2,17,8.45
30.0,35.625,2014,2,17,4.61
30.5,34.375,2014,2,17,9.55
30.5,35.0,2014,2,17,9.33
30.5,35.625,2014,2,17,5.31
31.0,34.375,2014,2,17,10.52
31.0,35.0,2014,2,17,9.82
31.0,35.625,2014,2,17,8.53
31.5,34.375,2014,2,17,12.74
31.5,35.0,2014,2,17,9.63
31.5,35.625,2014,2,17,10.49
32.0,34.375,2014,2,17,14.09
32.0,35.0,2014,2,17,10.3
32.0,35.625,2014,2,17,9.91
32.5,34.375,2014,2,17,14.31
32.5,35.0,2014,2,17,11.45
32.5,35.625,2014,2,17,9.25
33.0,34.375,2014,2,17,14.35
33.0,35.0,2014,2,17,12.19
33.0,35.625,2014,2,17,8.17
29.5,34.375,2014,2,18,6.97
29.5,35.0,2014,2,18,7.49
29.5,35.625,2014,2,18,4.17
30.0,34.375,2014,2,18,8.49
30.0,35.0,2014,2,18,7.84
30.0,35.625,2014,2,18,4.02
30.5,34.375,2014,2,18,9.44
30.5,35.0,2014,2,18,9.27
30.5,35.625,2014,2,18,4.87
31.0,34.375,2014,2,18,10.54
31.0,35.0,2014,2,18,10.01
31.0,35.625,2014,2,18,7.8
31.5,34.375,2014,2,18,13.08
31.5,35.0,2014,2,18,9.86
31.5,35.625,2014,2,18,10.84
32.0,34.375,2014,2,18,14.09
32.0,35.0,2014,2,18,10.81
32.0,35.625,2014,2,18,10.43
32.5,34.375,2014,2,18,14.06
32.5,35.0,2014,2,18,11.44
32.5,35.625,2014,2,18,9.53
33.0,34.375,2014,2,18,13.93
33.0,35.0,2014,2,18,12.24
33.0,35.625,2014,2,18,7.9
29.5,34.375,2014,2,19,5.05
29.5,35.0,2014,2,19,5.71
29.5,35.625,2014,2,19,1.86
30.0,34.375,2014,2,19,6.4
30.0,35.0,2014,2,19,5.75
30.0,35.625,2014,2,19,1.39
30.5,34.375,2014,2,19,7.84
30.5,35.0,2014,2,19,6.99
30.5,35.625,2014,2,19,2.4
31.0,34.375,2014,2,19,9.91
31.0,35.0,2014,2,19,8.49
31.0,35.625,2014,2,19,5.76
31.5,34.375,2014,2,19,13.3
31.5,35.0,2014,2,19,9.08
31.5,35.625,2014,2,19,8.97
32.0,34.375,2014,2,19,14.53
32.0,35.0,2014,2,19,10.56
32.0,35.625,2014,2,19,9.5
32.5,34.375,2014,2,19,14.42
32.5,35.0,2014,2,19,11.58
32.5,35.625,2014,2,19,9.49
33.0,34.375,2014,2,19,14.1
33.0,35.0,2014,2,19,12.47
33.0,35.625,2014,2,19,8.15
29.5,34.375,2014,2,20,4.29
29.5,35.0,2014,2,20,5.55
29.5,35.625,2014,2,20,0.98
30.0,34.375,2014,2,20,4.98
30.0,35.0,2014,2,20,4.96
30.0,35.625,2014,2,20,0.7
30.5,34.375,2014,2,20,6.06
30.5,35.0,2014,2,20,6.02
30.5,35.625,2014,2,20,1.92
31.0,34.375,2014,2,20,8.07
31.0,35.0,2014,2,20,6.95
31.0,35.625,2014,2,20,5.43
31.5,34.375,2014,2,20,12.05
31.5,35.0,2014,2,20,7.17
31.5,35.625,2014,2,20,8.46
32.0,34.375,2014,2,20,14.13
32.0,35.0,2014,2,20,9.15
32.0,35.625,2014,2,20,8.47
32.5,34.375,2014,2,20,14.7
32.5,35.0,2014,2,20,10.77
32.5,35.625,2014,2,20,8.15
33.0,34.375,2014,2,20,14.75
33.0,35.0,2014,2,20,12.16
33.0,35.625,2014,2,20,7.42
29.5,34.375,2014,2,21,5.84
29.5,35.0,2014,2,21,6.98
29.5,35.625,2014,2,21,2.62
30.0,34.375,2014,2,21,6.57
30.0,35.0,2014,2,21,6.1
30.0,35.625,2014,2,21,2.06
30.5,34.375,2014,2,21,7.07
30.5,35.0,2014,2,21,6.62
30.5,35.625,2014,2,21,3.16
31.0,34.375,2014,2,21,8.05
31.0,35.0,2014,2,21,7.63
31.0,35.625,2014,2,21,6.35
31.5,34.375,2014,2,21,11.91
31.5,35.0,2014,2,21,7.46
31.5,35.625,2014,2,21,8.85
32.0,34.375,2014,2,21,14.5
32.0,35.0,2014,2,21,9.3
32.0,35.625,2014,2,21,8.84
32.5,34.375,2014,2,21,14.43
32.5,35.0,2014,2,21,10.8
32.5,35.625,2014,2,21,8.5
33.0,34.375,2014,2,21,14.78
33.0,35.0,2014,2,21,11.97
33.0,35.625,2014,2,21,7.34
29.5,34.375,2014,2,22,7.01
29.5,35.0,2014,2,22,9.19
29.5,35.625,2014,2,22,5.89
30.0,34.375,2014,2,22,8.23
30.0,35.0,2014,2,22,8.83
30.0,35.625,2014,2,22,5.36
30.5,34.375,2014,2,22,9.48
30.5,35.0,2014,2,22,9.69
30.5,35.625,2014,2,22,6.11
31.0,34.375,2014,2,22,10.96
31.0,35.0,2014,2,22,10.79
31.0,35.625,2014,2,22,9.12
31.5,34.375,2014,2,22,14.0
31.5,35.0,2014,2,22,10.59
31.5,35.625,2014,2,22,11.92
32.0,34.375,2014,2,22,15.9
32.0,35.0,2014,2,22,11.79
32.0,35.625,2014,2,22,11.3
32.5,34.375,2014,2,22,16.33
32.5,35.0,2014,2,22,13.24
32.5,35.625,2014,2,22,10.8
33.0,34.375,2014,2,22,16.52
33.0,35.0,2014,2,22,14.01
33.0,35.625,2014,2,22,9.82
29.5,34.375,2014,2,23,9.48
29.5,35.0,2014,2,23,9.83
29.5,35.625,2014,2,23,6.31
30.0,34.375,2014,2,23,11.06
30.0,35.0,2014,2,23,10.39
30.0,35.625,2014,2,23,6.03
30.5,34.375,2014,2,23,11.86
30.5,35.0,2014,2,23,11.67
30.5,35.625,2014,2,23,7.24
31.0,34.375,2014,2,23,12.88
31.0,35.0,2014,2,23,12.84
31.0,35.625,2014,2,23,10.63
31.5,34.375,2014,2,23,15.03
31.5,35.0,2014,2,23,12.85
31.5,35.625,2014,2,23,13.65
32.0,34.375,2014,2,23,15.81
32.0,35.0,2014,2,23,13.84
32.0,35.625,2014,2,23,13.71
32.5,34.375,2014,2,23,15.86
32.5,35.0,2014,2,23,14.89
32.5,35.625,2014,2,23,13.65
33.0,34.375,2014,2,23,15.87
33.0,35.0,2014,2,23,15.07
33.0,35.625,2014,2,23,12.23
29.5,34.375,2014,2,24,9.12
29.5,35.0,2014,2,24,8.96
29.5,35.625,2014,2,24,5.98
30.0,34.375,2014,2,24,10.46
30.0,35.0,2014,2,24,9.58
30.0,35.625,2014,2,24,5.87
30.5,34.375,2014,2,24,11.46
30.5,35.0,2014,2,24,11.05
30.5,35.625,2014,2,24,6.59
31.0,34.375,2014,2,24,12.88
31.0,35.0,2014,2,24,12.26
31.0,35.625,2014,2,24,9.34
31.5,34.375,2014,2,24,14.73
31.5,35.0,2014,2,24,11.91
31.5,35.625,2014,2,24,12.31
32.0,34.375,2014,2,24,15.32
32.0,35.0,2014,2,24,12.78
32.0,35.625,2014,2,24,11.83
32.5,34.375,2014,2,24,15.37
32.5,35.0,2014,2,24,13.62
32.5,35.625,2014,2,24,11.33
33.0,34.375,2014,2,24,15.34
33.0,35.0,2014,2,24,13.7
33.0,35.625,2014,2,24,10.62
29.5,34.375,2014,2,25,7.16
29.5,35.0,2014,2,25,8.26
29.5,35.625,2014,2,25,5.41
30.0,34.375,2014,2,25,8.48
30.0,35.0,2014,2,25,8.58
30.0,35.625,2014,2,25,5.25
30.5,34.375,2014,2,25,9.33
30.5,35.0,2014,2,25,9.7
30.5,35.625,2014,2,25,6.02
31.0,34.375,2014,2,25,10.88
31.0,35.0,2014,2,25,10.68
31.0,35.625,2014,2,25,9.22
31.5,34.375,2014,2,25,13.43
31.5,35.0,2014,2,25,10.69
31.5,35.625,2014,2,25,11.69
32.0,34.375,2014,2,25,14.73
32.0,35.0,2014,2,25,11.55
32.0,35.625,2014,2,25,11.51
32.5,34.375,2014,2,25,14.78
32.5,35.0,2014,2,25,13.01
32.5,35.625,2014,2,25,11.34
33.0,34.375,2014,2,25,14.72
33.0,35.0,2014,2,25,13.6
33.0,35.625,2014,2,25,10.25
29.5,34.375,2014,2,26,6.26
29.5,35.0,2014,2,26,6.83
29.5,35.625,2014,2,26,3.76
30.0,34.375,2014,2,26,7.68
30.0,35.0,2014,2,26,7.55
30.0,35.625,2014,2,26,3.65
30.5,34.375,2014,2,26,8.87
30.5,35.0,2014,2,26,8.82
30.5,35.625,2014,2,26,4.99
31.0,34.375,2014,2,26,10.08
31.0,35.0,2014,2,26,9.87
31.0,35.625,2014,2,26,8.1
31.5,34.375,2014,2,26,12.54
31.5,35.0,2014,2,26,9.73
31.5,35.625,2014,2,26,10.93
32.0,34.375,2014,2,26,13.95
32.0,35.0,2014,2,26,10.46
32.0,35.625,2014,2,26,10.72
32.5,34.375,2014,2,26,14.13
32.5,35.0,2014,2,26,12.0
32.5,35.625,2014,2,26,10.4
33.0,34.375,2014,2,26,14.17
33.0,35.0,2014,2,26,12.76
33.0,35.625,2014,2,26,9.26
29.5,34.375,2014,2,27,6.64
29.5,35.0,2014,2,27,7.34
29.5,35.625,2014,2,27,4.13
30.0,34.375,2014,2,27,7.83
30.0,35.0,2014,2,27,7.63
30.0,35.625,2014,2,27,4.14
30.5,34.375,2014,2,27,8.47
30.5,35.0,2014,2,27,8.85
30.5,35.625,2014,2,27,4.89
31.0,34.375,2014,2,27,9.78
31.0,35.0,2014,2,27,9.45
31.0,35.625,2014,2,27,8.07
31.5,34.375,2014,2,27,11.95
31.5,35.0,2014,2,27,9.08
31.5,35.625,2014,2,27,10.56
32.0,34.375,2014,2,27,13.35
32.0,35.0,2014,2,27,10.03
32.0,35.625,2014,2,27,10.08
32.5,34.375,2014,2,27,13.53
32.5,35.0,2014,2,27,11.37
32.5,35.625,2014,2,27,9.97
33.0,34.375,2014,2,27,13.73
33.0,35.0,2014,2,27,12.04
33.0,35.625,2014,2,27,9.14
29.5,34.375,2014,2,28,5.58
29.5,35.0,2014,2,28,6.37
29.5,35.625,2014,2,28,4.16
30.0,34.375,2014,2,28,6.35
30.0,35.0,2014,2,28,6.15
30.0,35.625,2014,2,28,3.35
30.5,34.375,2014,2,28,7.39
30.5,35.0,2014,2,28,7.52
30.5,35.625,2014,2,28,3.76
31.0,34.375,2014,2,28,8.95
31.0,35.0,2014,2,28,8.44
31.0,35.625,2014,2,28,6.59
31.5,34.375,2014,2,28,11.63
31.5,35.0,2014,2,28,8.4
31.5,35.625,2014,2,28,9.63
32.0,34.375,2014,2,28,12.87
32.0,35.0,2014,2,28,9.46
32.0,35.625,2014,2,28,9.45
32.5,34.375,2014,2,28,12.98
32.5,35.0,2014,2,28,10.76
32.5,35.625,2014,2,28,9.46
33.0,34.375,2014,2,28,12.96
33.0,35.0,2014,2,28,11.48
33.0,35.625,2014,2,28,7.9
29.5,34.375,2014,3,1,6.41
29.5,35.0,2014,3,1,7.54
29.5,35.625,2014,3,1,4.0
30.0,34.375,2014,3,1,6.59
30.0,35.0,2014,3,1,6.35
30.0,35.625,2014,3,1,3.39
30.5,34.375,2014,3,1,7.14
30.5,35.0,2014,3,1,6.77
30.5,35.625,2014,3,1,4.01
31.0,34.375,2014,3,1,8.58
31.0,35.0,2014,3,1,7.62
31.0,35.625,2014,3,1,6.41
31.5,34.375,2014,3,1,12.27
31.5,35.0,2014,3,1,7.84
31.5,35.625,2014,3,1,8.85
32.0,34.375,2014,3,1,14.23
32.0,35.0,2014,3,1,8.93
32.0,35.625,2014,3,1,8.56
32.5,34.375,2014,3,1,14.69
32.5,35.0,2014,3,1,10.29
32.5,35.625,2014,3,1,8.19
