-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
QV2M     MERRA-2 Specific Humidity at 2 Meters (g/kg) 
-END HEADER-
LAT,LON,YEAR,MO,DY,QV2M
31.5,35.0,2018,4,30,8.08
31.5,35.625,2018,4,30,8.37
32.0,34.375,2018,4,30,12.25
32.0,35.0,2018,4,30,8.54
32.0,35.625,2018,4,30,8.22
32.5,34.375,2018,4,30,12.73
32.5,35.0,2018,4,30,9.74
32.5,35.625,2018,4,30,8.32
33.0,34.375,2018,4,30,12.67
33.0,35.0,2018,4,30,10.78
33.0,35.625,2018,4,30,8.01
29.5,34.375,2018,5,1,6.79
29.5,35.0,2018,5,1,7.21
29.5,35.625,2018,5,1,6.03
30.0,34.375,2018,5,1,7.61
30.0,35.0,2018,5,1,7.82
30.0,35.625,2018,5,1,7.16
30.5,34.375,2018,5,1,7.62
30.5,35.0,2018,5,1,8.83
30.5,35.625,2018,5,1,7.97
31.0,34.375,2018,5,1,7.85
31.0,35.0,2018,5,1,8.99
31.0,35.625,2018,5,1,8.79
31.5,34.375,2018,5,1,10.14
31.5,35.0,2018,5,1,9.23
31.5,35.625,2018,5,1,9.45
32.0,34.375,2018,5,1,11.98
32.0,35.0,2018,5,1,9.57
32.0,35.625,2018,5,1,9.08
32.5,34.375,2018,5,1,12.16
32.5,35.0,2018,5,1,9.91
32.5,35.625,2018,5,1,8.71
33.0,34.375,2018,5,1,12.1
33.0,35.0,2018,5,1,10.34
33.0,35.625,2018,5,1,7.85
29.5,34.375,2018,5,2,5.94
29.5,35.0,2018,5,2,6.57
29.5,35.625,2018,5,2,5.67
30.0,34.375,2018,5,2,7.06
30.0,35.0,2018,5,2,7.24
30.0,35.625,2018,5,2,6.39
30.5,34.375,2018,5,2,7.32
30.5,35.0,2018,5,2,7.95
30.5,35.625,2018,5,2,7.2
31.0,34.375,2018,5,2,7.78
31.0,35.0,2018,5,2,8.32
31.0,35.625,2018,5,2,8.04
31.5,34.375,2018,5,2,9.87
31.5,35.0,2018,5,2,8.62
31.5,35.625,2018,5,2,8.51
32.0,34.375,2018,5,2,11.93
32.0,35.0,2018,5,2,9.17
32.0,35.625,2018,5,2,8.56
32.5,34.375,2018,5,2,12.03
32.5,35.0,2018,5,2,9.94
32.5,35.625,2018,5,2,8.89
33.0,34.375,2018,5,2,11.99
33.0,35.0,2018,5,2,10.62
33.0,35.625,2018,5,2,8.91
29.5,34.375,2018,5,3,6.3
29.5,35.0,2018,5,3,6.74
29.5,35.625,2018,5,3,5.57
30.0,34.375,2018,5,3,6.83
30.0,35.0,2018,5,3,7.24
30.0,35.625,2018,5,3,5.86
30.5,34.375,2018,5,3,6.75
30.5,35.0,2018,5,3,7.65
30.5,35.625,2018,5,3,6.81
31.0,34.375,2018,5,3,7.31
31.0,35.0,2018,5,3,7.91
31.0,35.625,2018,5,3,7.75
31.5,34.375,2018,5,3,9.28
31.5,35.0,2018,5,3,8.33
31.5,35.625,2018,5,3,7.88
32.0,34.375,2018,5,3,12.39
32.0,35.0,2018,5,3,9.0
32.0,35.625,2018,5,3,8.38
32.5,34.375,2018,5,3,12.45
32.5,35.0,2018,5,3,10.01
32.5,35.625,2018,5,3,9.26
33.0,34.375,2018,5,3,12.51
33.0,35.0,2018,5,3,11.09
33.0,35.625,2018,5,3,9.26
29.5,34.375,2018,5,4,8.03
29.5,35.0,2018,5,4,8.22
29.5,35.625,2018,5,4,6.85
30.0,34.375,2018,5,4,8.88
30.0,35.0,2018,5,4,8.96
30.0,35.625,2018,5,4,6.78
30.5,34.375,2018,5,4,8.52
30.5,35.0,2018,5,4,9.19
30.5,35.625,2018,5,4,7.82
31.0,34.375,2018,5,4,8.37
31.0,35.0,2018,5,4,9.11
31.0,35.625,2018,5,4,8.57
31.5,34.375,2018,5,4,9.62
31.5,35.0,2018,5,4,8.74
31.5,35.625,2018,5,4,8.32
32.0,34.375,2018,5,4,11.69
32.0,35.0,2018,5,4,8.76
32.0,35.625,2018,5,4,8.08
32.5,34.375,2018,5,4,11.97
32.5,35.0,2018,5,4,9.32
32.5,35.625,2018,5,4,8.29
33.0,34.375,2018,5,4,12.11
33.0,35.0,2018,5,4,9.87
33.0,35.625,2018,5,4,7.45
29.5,34.375,2018,5,5,8.45
29.5,35.0,2018,5,5,8.94
29.5,35.625,2018,5,5,7.15
30.0,34.375,2018,5,5,9.51
30.0,35.0,2018,5,5,10.01
30.0,35.625,2018,5,5,7.82
30.5,34.375,2018,5,5,9.6
30.5,35.0,2018,5,5,10.47
30.5,35.625,2018,5,5,9.1
31.0,34.375,2018,5,5,10.36
31.0,35.0,2018,5,5,10.14
31.0,35.625,2018,5,5,10.0
31.5,34.375,2018,5,5,12.02
31.5,35.0,2018,5,5,9.91
31.5,35.625,2018,5,5,9.06
32.0,34.375,2018,5,5,13.16
32.0,35.0,2018,5,5,10.65
32.0,35.625,2018,5,5,8.97
32.5,34.375,2018,5,5,13.3
32.5,35.0,2018,5,5,11.67
32.5,35.625,2018,5,5,9.86
33.0,34.375,2018,5,5,13.24
33.0,35.0,2018,5,5,12.26
33.0,35.625,2018,5,5,9.25
29.5,34.375,2018,5,6,7.73
29.5,35.0,2018,5,6,7.79
29.5,35.625,2018,5,6,6.85
30.0,34.375,2018,5,6,8.68
30.0,35.0,2018,5,6,8.71
30.0,35.625,2018,5,6,6.96
30.5,34.375,2018,5,6,8.95
30.5,35.0,2018,5,6,9.72
30.5,35.625,2018,5,6,8.21
31.0,34.375,2018,5,6,9.73
31.0,35.0,2018,5,6,10.2
31.0,35.625,2018,5,6,9.7
31.5,34.375,2018,5,6,11.68
31.5,35.0,2018,5,6,9.6
31.5,35.625,2018,5,6,8.61
32.0,34.375,2018,5,6,12.62
32.0,35.0,2018,5,6,9.78
32.0,35.625,2018,5,6,8.6
32.5,34.375,2018,5,6,12.45
32.5,35.0,2018,5,6,10.97
32.5,35.625,2018,5,6,9.34
33.0,34.375,2018,5,6,11.89
33.0,35.0,2018,5,6,10.84
33.0,35.625,2018,5,6,7.67
29.5,34.375,2018,5,7,7.36
29.5,35.0,2018,5,7,8.09
29.5,35.625,2018,5,7,7.45
30.0,34.375,2018,5,7,8.49
30.0,35.0,2018,5,7,8.62
30.0,35.625,2018,5,7,7.93
30.5,34.375,2018,5,7,9.16
30.5,35.0,2018,5,7,9.35
30.5,35.625,2018,5,7,8.72
31.0,34.375,2018,5,7,10.43
31.0,35.0,2018,5,7,10.05
31.0,35.625,2018,5,7,9.51
31.5,34.375,2018,5,7,12.06
31.5,35.0,2018,5,7,10.47
31.5,35.625,2018,5,7,9.7
32.0,34.375,2018,5,7,12.89
32.0,35.0,2018,5,7,11.23
32.0,35.625,2018,5,7,10.07
32.5,34.375,2018,5,7,12.77
32.5,35.0,2018,5,7,11.84
32.5,35.625,2018,5,7,10.79
33.0,34.375,2018,5,7,12.57
33.0,35.0,2018,5,7,12.06
33.0,35.625,2018,5,7,10.67
29.5,34.375,2018,5,8,6.42
29.5,35.0,2018,5,8,6.36
29.5,35.625,2018,5,8,5.5
30.0,34.375,2018,5,8,7.38
30.0,35.0,2018,5,8,7.06
30.0,35.625,2018,5,8,5.91
30.5,34.375,2018,5,8,7.91
30.5,35.0,2018,5,8,7.76
30.5,35.625,2018,5,8,6.49
31.0,34.375,2018,5,8,8.46
31.0,35.0,2018,5,8,8.18
31.0,35.625,2018,5,8,7.34
31.5,34.375,2018,5,8,10.26
31.5,35.0,2018,5,8,8.6
31.5,35.625,2018,5,8,8.17
32.0,34.375,2018,5,8,11.56
32.0,35.0,2018,5,8,9.58
32.0,35.625,2018,5,8,8.55
32.5,34.375,2018,5,8,11.77
32.5,35.0,2018,5,8,10.55
32.5,35.625,2018,5,8,9.34
33.0,34.375,2018,5,8,11.74
33.0,35.0,2018,5,8,11.04
33.0,35.625,2018,5,8,9.49
29.5,34.375,2018,5,9,6.81
29.5,35.0,2018,5,9,7.07
29.5,35.625,2018,5,9,6.06
30.0,34.375,2018,5,9,7.59
30.0,35.0,2018,5,9,7.64
30.0,35.625,2018,5,9,6.29
30.5,34.375,2018,5,9,7.61
30.5,35.0,2018,5,9,8.04
30.5,35.625,2018,5,9,7.05
31.0,34.375,2018,5,9,8.55
31.0,35.0,2018,5,9,8.61
31.0,35.625,2018,5,9,8.22
31.5,34.375,2018,5,9,10.66
31.5,35.0,2018,5,9,8.9
31.5,35.625,2018,5,9,8.57
32.0,34.375,2018,5,9,11.89
32.0,35.0,2018,5,9,9.73
32.0,35.625,2018,5,9,8.82
32.5,34.375,2018,5,9,12.11
32.5,35.0,2018,5,9,10.6
32.5,35.625,2018,5,9,9.45
33.0,34.375,2018,5,9,12.25
33.0,35.0,2018,5,9,11.19
33.0,35.625,2018,5,9,9.23
29.5,34.375,2018,5,10,5.41
29.5,35.0,2018,5,10,6.02
29.5,35.625,2018,5,10,4.37
30.0,34.375,2018,5,10,6.03
30.0,35.0,2018,5,10,6.46
30.0,35.625,2018,5,10,4.69
30.5,34.375,2018,5,10,6.15
30.5,35.0,2018,5,10,7.21
30.5,35.625,2018,5,10,5.89
31.0,34.375,2018,5,10,6.95
31.0,35.0,2018,5,10,7.57
31.0,35.625,2018,5,10,7.27
31.5,34.375,2018,5,10,10.01
31.5,35.0,2018,5,10,7.51
31.5,35.625,2018,5,10,7.41
32.0,34.375,2018,5,10,12.38
32.0,35.0,2018,5,10,8.56
32.0,35.625,2018,5,10,7.58
32.5,34.375,2018,5,10,12.55
32.5,35.0,2018,5,10,9.7
32.5,35.625,2018,5,10,8.11
33.0,34.375,2018,5,10,12.47
33.0,35.0,2018,5,10,10.52
33.0,35.625,2018,5,10,7.16
29.5,34.375,2018,5,11,6.13
29.5,35.0,2018,5,11,6.41
29.5,35.625,2018,5,11,5.06
30.0,34.375,2018,5,11,7.63
30.0,35.0,2018,5,11,7.25
30.0,35.625,2018,5,11,5.48
30.5,34.375,2018,5,11,7.87
30.5,35.0,2018,5,11,7.96
30.5,35.625,2018,5,11,6.51
31.0,34.375,2018,5,11,9.77
31.0,35.0,2018,5,11,8.96
31.0,35.625,2018,5,11,7.59
31.5,34.375,2018,5,11,12.19
31.5,35.0,2018,5,11,9.38
31.5,35.625,2018,5,11,8.87
32.0,34.375,2018,5,11,13.66
32.0,35.0,2018,5,11,10.56
32.0,35.625,2018,5,11,8.86
32.5,34.375,2018,5,11,13.72
32.5,35.0,2018,5,11,11.99
32.5,35.625,2018,5,11,9.82
33.0,34.375,2018,5,11,13.66
33.0,35.0,2018,5,11,12.53
33.0,35.625,2018,5,11,7.98
29.5,34.375,2018,5,12,7.65
29.5,35.0,2018,5,12,7.54
29.5,35.625,2018,5,12,6.49
30.0,34.375,2018,5,12,8.52
30.0,35.0,2018,5,12,8.11
30.0,35.625,2018,5,12,7.02
30.5,34.375,2018,5,12,9.16
30.5,35.0,2018,5,12,8.88
30.5,35.625,2018,5,12,7.78
31.0,34.375,2018,5,12,9.99
31.0,35.0,2018,5,12,9.64
31.0,35.625,2018,5,12,9.07
31.5,34.375,2018,5,12,11.45
31.5,35.0,2018,5,12,10.0
31.5,35.625,2018,5,12,9.54
32.0,34.375,2018,5,12,12.51
32.0,35.0,2018,5,12,10.68
32.0,35.625,2018,5,12,9.68
32.5,34.375,2018,5,12,12.73
32.5,35.0,2018,5,12,11.51
32.5,35.625,2018,5,12,10.25
33.0,34.375,2018,5,12,12.9
33.0,35.0,2018,5,12,12.01
33.0,35.625,2018,5,12,9.92
29.5,34.375,2018,5,13,7.6
29.5,35.0,2018,5,13,7.67
29.5,35.625,2018,5,13,6.85
30.0,34.375,2018,5,13,8.54
30.0,35.0,2018,5,13,8.18
30.0,35.625,2018,5,13,7.57
30.5,34.375,2018,5,13,9.2
30.5,35.0,2018,5,13,8.98
30.5,35.625,2018,5,13,8.26
31.0,34.375,2018,5,13,10.05
31.0,35.0,2018,5,13,9.78
31.0,35.625,2018,5,13,9.2
31.5,34.375,2018,5,13,11.37
31.5,35.0,2018,5,13,10.14
31.5,35.625,2018,5,13,9.74
32.0,34.375,2018,5,13,12.16
32.0,35.0,2018,5,13,10.62
32.0,35.625,2018,5,13,9.72
32.5,34.375,2018,5,13,12.15
32.5,35.0,2018,5,13,11.18
32.5,35.625,2018,5,13,10.18
33.0,34.375,2018,5,13,12.17
33.0,35.0,2018,5,13,11.55
33.0,35.625,2018,5,13,10.07
29.5,34.375,2018,5,14,7.23
29.5,35.0,2018,5,14,7.22
29.5,35.625,2018,5,14,5.97
30.0,34.375,2018,5,14,8.03
30.0,35.0,2018,5,14,7.68
30.0,35.625,2018,5,14,6.52
30.5,34.375,2018,5,14,8.56
30.5,35.0,2018,5,14,8.26
30.5,35.625,2018,5,14,7.3
31.0,34.375,2018,5,14,8.99
31.0,35.0,2018,5,14,8.6
31.0,35.625,2018,5,14,8.18
31.5,34.375,2018,5,14,10.15
31.5,35.0,2018,5,14,9.03
31.5,35.625,2018,5,14,8.67
32.0,34.375,2018,5,14,11.14
32.0,35.0,2018,5,14,9.75
32.0,35.625,2018,5,14,9.05
32.5,34.375,2018,5,14,11.34
32.5,35.0,2018,5,14,10.48
32.5,35.625,2018,5,14,9.7
33.0,34.375,2018,5,14,11.47
33.0,35.0,2018,5,14,10.92
33.0,35.625,2018,5,14,9.76
29.5,34.375,2018,5,15,7.13
29.5,35.0,2018,5,15,6.47
29.5,35.625,2018,5,15,4.91
30.0,34.375,2018,5,15,7.78
30.0,35.0,2018,5,15,7.04
30.0,35.625,2018,5,15,5.09
30.5,34.375,2018,5,15,8.37
30.5,35.0,2018,5,15,8.14
30.5,35.625,2018,5,15,6.56
31.0,34.375,2018,5,15,9.46
31.0,35.0,2018,5,15,8.77
31.0,35.625,2018,5,15,8.14
31.5,34.375,2018,5,15,11.28
31.5,35.0,2018,5,15,9.26
31.5,35.625,2018,5,15,8.64
32.0,34.375,2018,5,15,12.29
32.0,35.0,2018,5,15,10.3
32.0,35.625,2018,5,15,8.84
32.5,34.375,2018,5,15,12.36
32.5,35.0,2018,5,15,10.94
32.5,35.625,2018,5,15,9.19
33.0,34.375,2018,5,15,12.27
33.0,35.0,2018,5,15,11.32
33.0,35.625,2018,5,15,8.22
29.5,34.375,2018,5,16,7.38
29.5,35.0,2018,5,16,6.59
29.5,35.625,2018,5,16,4.9
30.0,34.375,2018,5,16,7.95
30.0,35.0,2018,5,16,6.83
30.0,35.625,2018,5,16,5.12
30.5,34.375,2018,5,16,8.62
30.5,35.0,2018,5,16,8.03
30.5,35.625,2018,5,16,6.19
31.0,34.375,2018,5,16,10.07
31.0,35.0,2018,5,16,8.52
31.0,35.625,2018,5,16,7.38
31.5,34.375,2018,5,16,12.43
31.5,35.0,2018,5,16,8.5
31.5,35.625,2018,5,16,7.75
32.0,34.375,2018,5,16,13.63
32.0,35.0,2018,5,16,9.81
32.0,35.625,2018,5,16,7.49
32.5,34.375,2018,5,16,13.78
32.5,35.0,2018,5,16,10.99
32.5,35.625,2018,5,16,7.54
33.0,34.375,2018,5,16,13.65
33.0,35.0,2018,5,16,11.7
33.0,35.625,2018,5,16,6.18
29.5,34.375,2018,5,17,6.33
29.5,35.0,2018,5,17,5.1
29.5,35.625,2018,5,17,4.02
30.0,34.375,2018,5,17,6.81
30.0,35.0,2018,5,17,4.79
30.0,35.625,2018,5,17,3.96
30.5,34.375,2018,5,17,6.85
30.5,35.0,2018,5,17,5.42
30.5,35.625,2018,5,17,4.59
31.0,34.375,2018,5,17,8.07
31.0,35.0,2018,5,17,5.7
31.0,35.625,2018,5,17,5.3
31.5,34.375,2018,5,17,11.13
31.5,35.0,2018,5,17,5.81
31.5,35.625,2018,5,17,5.77
32.0,34.375,2018,5,17,13.74
32.0,35.0,2018,5,17,7.5
32.0,35.625,2018,5,17,5.47
32.5,34.375,2018,5,17,13.8
32.5,35.0,2018,5,17,9.25
32.5,35.625,2018,5,17,5.93
33.0,34.375,2018,5,17,13.68
33.0,35.0,2018,5,17,10.66
33.0,35.625,2018,5,17,5.74
29.5,34.375,2018,5,18,5.55
29.5,35.0,2018,5,18,5.18
29.5,35.625,2018,5,18,4.62
30.0,34.375,2018,5,18,6.03
30.0,35.0,2018,5,18,4.55
30.0,35.625,2018,5,18,4.3
30.5,34.375,2018,5,18,5.23
30.5,35.0,2018,5,18,5.1
30.5,35.625,2018,5,18,4.94
31.0,34.375,2018,5,18,5.63
31.0,35.0,2018,5,18,5.5
31.0,35.625,2018,5,18,5.59
31.5,34.375,2018,5,18,9.25
31.5,35.0,2018,5,18,5.63
31.5,35.625,2018,5,18,5.99
32.0,34.375,2018,5,18,11.82
32.0,35.0,2018,5,18,6.76
32.0,35.625,2018,5,18,5.5
32.5,34.375,2018,5,18,11.97
32.5,35.0,2018,5,18,8.15
32.5,35.625,2018,5,18,5.68
33.0,34.375,2018,5,18,12.69
33.0,35.0,2018,5,18,9.44
33.0,35.625,2018,5,18,5.54
29.5,34.375,2018,5,19,6.17
29.5,35.0,2018,5,19,6.45
29.5,35.625,2018,5,19,5.11
30.0,34.375,2018,5,19,6.78
30.0,35.0,2018,5,19,6.3
30.0,35.625,2018,5,19,4.89
30.5,34.375,2018,5,19,7.69
30.5,35.0,2018,5,19,6.85
30.5,35.625,2018,5,19,5.55
31.0,34.375,2018,5,19,9.93
31.0,35.0,2018,5,19,7.27
31.0,35.625,2018,5,19,6.72
31.5,34.375,2018,5,19,13.14
31.5,35.0,2018,5,19,7.53
31.5,35.625,2018,5,19,6.45
32.0,34.375,2018,5,19,14.33
32.0,35.0,2018,5,19,7.82
32.0,35.625,2018,5,19,5.62
32.5,34.375,2018,5,19,13.18
32.5,35.0,2018,5,19,8.77
32.5,35.625,2018,5,19,5.38
33.0,34.375,2018,5,19,12.37
33.0,35.0,2018,5,19,9.74
33.0,35.625,2018,5,19,5.13
29.5,34.375,2018,5,20,6.38
29.5,35.0,2018,5,20,5.58
29.5,35.625,2018,5,20,3.92
30.0,34.375,2018,5,20,7.83
30.0,35.0,2018,5,20,5.89
30.0,35.625,2018,5,20,4.07
30.5,34.375,2018,5,20,8.48
30.5,35.0,2018,5,20,6.74
30.5,35.625,2018,5,20,5.35
31.0,34.375,2018,5,20,9.91
31.0,35.0,2018,5,20,8.39
31.0,35.625,2018,5,20,6.9
31.5,34.375,2018,5,20,13.9
31.5,35.0,2018,5,20,8.55
31.5,35.625,2018,5,20,7.92
32.0,34.375,2018,5,20,16.23
32.0,35.0,2018,5,20,9.75
32.0,35.625,2018,5,20,6.48
32.5,34.375,2018,5,20,15.32
32.5,35.0,2018,5,20,11.74
32.5,35.625,2018,5,20,6.44
33.0,34.375,2018,5,20,13.83
33.0,35.0,2018,5,20,11.92
33.0,35.625,2018,5,20,5.65
29.5,34.375,2018,5,21,4.69
29.5,35.0,2018,5,21,5.42
29.5,35.625,2018,5,21,4.42
30.0,34.375,2018,5,21,5.21
30.0,35.0,2018,5,21,5.06
30.0,35.625,2018,5,21,4.4
30.5,34.375,2018,5,21,5.79
30.5,35.0,2018,5,21,5.64
30.5,35.625,2018,5,21,5.74
31.0,34.375,2018,5,21,7.71
31.0,35.0,2018,5,21,6.97
31.0,35.625,2018,5,21,7.1
31.5,34.375,2018,5,21,12.39
31.5,35.0,2018,5,21,7.5
31.5,35.625,2018,5,21,7.75
32.0,34.375,2018,5,21,15.86
32.0,35.0,2018,5,21,9.18
32.0,35.625,2018,5,21,6.82
32.5,34.375,2018,5,21,16.28
32.5,35.0,2018,5,21,11.89
32.5,35.625,2018,5,21,7.59
33.0,34.375,2018,5,21,16.18
33.0,35.0,2018,5,21,13.2
33.0,35.625,2018,5,21,6.38
29.5,34.375,2018,5,22,4.78
29.5,35.0,2018,5,22,5.33
29.5,35.625,2018,5,22,4.94
30.0,34.375,2018,5,22,4.9
30.0,35.0,2018,5,22,5.1
30.0,35.625,2018,5,22,5.11
30.5,34.375,2018,5,22,4.88
30.5,35.0,2018,5,22,5.74
30.5,35.625,2018,5,22,6.74
31.0,34.375,2018,5,22,5.33
31.0,35.0,2018,5,22,6.22
31.0,35.625,2018,5,22,7.76
31.5,34.375,2018,5,22,9.18
31.5,35.0,2018,5,22,6.66
31.5,35.625,2018,5,22,7.32
32.0,34.375,2018,5,22,12.4
32.0,35.0,2018,5,22,8.07
32.0,35.625,2018,5,22,6.71
32.5,34.375,2018,5,22,13.2
32.5,35.0,2018,5,22,9.71
32.5,35.625,2018,5,22,6.85
33.0,34.375,2018,5,22,13.74
33.0,35.0,2018,5,22,10.87
33.0,35.625,2018,5,22,6.68
29.5,34.375,2018,5,23,5.1
29.5,35.0,2018,5,23,5.81
29.5,35.625,2018,5,23,5.02
30.0,34.375,2018,5,23,5.67
30.0,35.0,2018,5,23,5.44
30.0,35.625,2018,5,23,5.15
30.5,34.375,2018,5,23,6.48
30.5,35.0,2018,5,23,6.22
30.5,35.625,2018,5,23,6.5
31.0,34.375,2018,5,23,8.49
31.0,35.0,2018,5,23,7.28
31.0,35.625,2018,5,23,7.31
31.5,34.375,2018,5,23,12.83
31.5,35.0,2018,5,23,8.26
31.5,35.625,2018,5,23,7.52
32.0,34.375,2018,5,23,15.61
32.0,35.0,2018,5,23,10.09
32.0,35.625,2018,5,23,7.3
32.5,34.375,2018,5,23,15.88
32.5,35.0,2018,5,23,12.35
32.5,35.625,2018,5,23,7.9
33.0,34.375,2018,5,23,15.85
33.0,35.0,2018,5,23,13.44
33.0,35.625,2018,5,23,7.26
29.5,34.375,2018,5,24,4.94
29.5,35.0,2018,5,24,5.55
29.5,35.625,2018,5,24,4.33
30.0,34.375,2018,5,24,5.76
30.0,35.0,2018,5,24,5.94
30.0,35.625,2018,5,24,5.02
30.5,34.375,2018,5,24,6.71
30.5,35.0,2018,5,24,6.81
30.5,35.625,2018,5,24,6.46
31.0,34.375,2018,5,24,8.73
31.0,35.0,2018,5,24,8.43
31.0,35.625,2018,5,24,7.9
31.5,34.375,2018,5,24,12.72
31.5,35.0,2018,5,24,9.76
31.5,35.625,2018,5,24,9.29
32.0,34.375,2018,5,24,14.64
32.0,35.0,2018,5,24,11.19
32.0,35.625,2018,5,24,9.69
32.5,34.375,2018,5,24,15.17
32.5,35.0,2018,5,24,12.79
32.5,35.625,2018,5,24,10.65
33.0,34.375,2018,5,24,15.45
33.0,35.0,2018,5,24,13.78
33.0,35.625,2018,5,24,9.34
29.5,34.375,2018,5,25,5.78
29.5,35.0,2018,5,25,6.26
29.5,35.625,2018,5,25,5.38
30.0,34.375,2018,5,25,6.24
30.0,35.0,2018,5,25,6.01
30.0,35.625,2018,5,25,5.39
30.5,34.375,2018,5,25,6.91
30.5,35.0,2018,5,25,6.49
30.5,35.625,2018,5,25,6.36
31.0,34.375,2018,5,25,8.07
31.0,35.0,2018,5,25,7.38
31.0,35.625,2018,5,25,7.03
31.5,34.375,2018,5,25,12.46
31.5,35.0,2018,5,25,8.01
31.5,35.625,2018,5,25,7.64
32.0,34.375,2018,5,25,15.55
32.0,35.0,2018,5,25,9.52
32.0,35.625,2018,5,25,7.22
32.5,34.375,2018,5,25,16.03
32.5,35.0,2018,5,25,11.82
32.5,35.625,2018,5,25,7.8
33.0,34.375,2018,5,25,15.73
33.0,35.0,2018,5,25,13.23
33.0,35.625,2018,5,25,7.78
29.5,34.375,2018,5,26,6.9
29.5,35.0,2018,5,26,6.9
29.5,35.625,2018,5,26,5.49
30.0,34.375,2018,5,26,9.32
30.0,35.0,2018,5,26,7.42
30.0,35.625,2018,5,26,5.91
30.5,34.375,2018,5,26,10.72
30.5,35.0,2018,5,26,9.48
30.5,35.625,2018,5,26,6.96
31.0,34.375,2018,5,26,11.8
31.0,35.0,2018,5,26,10.59
31.0,35.625,2018,5,26,8.04
31.5,34.375,2018,5,26,13.73
31.5,35.0,2018,5,26,10.64
31.5,35.625,2018,5,26,9.0
32.0,34.375,2018,5,26,14.68
32.0,35.0,2018,5,26,11.71
32.0,35.625,2018,5,26,8.8
32.5,34.375,2018,5,26,14.59
32.5,35.0,2018,5,26,12.63
32.5,35.625,2018,5,26,9.09
33.0,34.375,2018,5,26,14.33
33.0,35.0,2018,5,26,12.88
33.0,35.625,2018,5,26,7.25
29.5,34.375,2018,5,27,8.27
29.5,35.0,2018,5,27,8.55
29.5,35.625,2018,5,27,7.03
30.0,34.375,2018,5,27,9.42
30.0,35.0,2018,5,27,8.48
30.0,35.625,2018,5,27,7.34
30.5,34.375,2018,5,27,10.33
30.5,35.0,2018,5,27,9.21
30.5,35.625,2018,5,27,7.85
31.0,34.375,2018,5,27,11.34
31.0,35.0,2018,5,27,9.8
31.0,35.625,2018,5,27,8.42
31.5,34.375,2018,5,27,13.21
31.5,35.0,2018,5,27,10.24
31.5,35.625,2018,5,27,9.36
32.0,34.375,2018,5,27,14.52
32.0,35.0,2018,5,27,11.22
32.0,35.625,2018,5,27,9.33
32.5,34.375,2018,5,27,14.47
32.5,35.0,2018,5,27,12.29
32.5,35.625,2018,5,27,9.5
33.0,34.375,2018,5,27,14.21
33.0,35.0,2018,5,27,12.57
33.0,35.625,2018,5,27,8.65
29.5,34.375,2018,5,28,8.92
29.5,35.0,2018,5,28,9.06
29.5,35.625,2018,5,28,8.44
30.0,34.375,2018,5,28,9.53
30.0,35.0,2018,5,28,9.0
30.0,35.625,2018,5,28,8.86
30.5,34.375,2018,5,28,10.3
30.5,35.0,2018,5,28,9.57
30.5,35.625,2018,5,28,9.19
31.0,34.375,2018,5,28,11.45
31.0,35.0,2018,5,28,10.06
31.0,35.625,2018,5,28,9.44
31.5,34.375,2018,5,28,13.39
31.5,35.0,2018,5,28,10.43
31.5,35.625,2018,5,28,9.54
32.0,34.375,2018,5,28,14.45
32.0,35.0,2018,5,28,11.65
32.0,35.625,2018,5,28,9.82
32.5,34.375,2018,5,28,14.32
32.5,35.0,2018,5,28,12.68
32.5,35.625,2018,5,28,10.31
33.0,34.375,2018,5,28,14.06
33.0,35.0,2018,5,28,13.32
33.0,35.625,2018,5,28,10.31
29.5,34.375,2018,5,29,8.27
29.5,35.0,2018,5,29,8.9
29.5,35.625,2018,5,29,7.68
30.0,34.375,2018,5,29,9.46
30.0,35.0,2018,5,29,9.18
30.0,35.625,2018,5,29,8.48
30.5,34.375,2018,5,29,10.52
30.5,35.0,2018,5,29,9.96
30.5,35.625,2018,5,29,9.35
31.0,34.375,2018,5,29,11.56
31.0,35.0,2018,5,29,10.92
31.0,35.625,2018,5,29,10.16
31.5,34.375,2018,5,29,13.21
31.5,35.0,2018,5,29,11.49
31.5,35.625,2018,5,29,11.02
32.0,34.375,2018,5,29,14.41
32.0,35.0,2018,5,29,12.14
32.0,35.625,2018,5,29,11.14
32.5,34.375,2018,5,29,14.53
32.5,35.0,2018,5,29,12.98
32.5,35.625,2018,5,29,11.44
33.0,34.375,2018,5,29,14.54
33.0,35.0,2018,5,29,13.5
33.0,35.625,2018,5,29,11.37
29.5,34.375,2018,5,30,8.87
29.5,35.0,2018,5,30,9.22
29.5,35.625,2018,5,30,7.77
30.0,34.375,2018,5,30,9.64
30.0,35.0,2018,5,30,9.37
30.0,35.625,2018,5,30,8.17
30.5,34.375,2018,5,30,10.39
30.5,35.0,2018,5,30,9.9
30.5,35.625,2018,5,30,8.82
31.0,34.375,2018,5,30,11.25
31.0,35.0,2018,5,30,10.67
31.0,35.625,2018,5,30,9.75
31.5,34.375,2018,5,30,13.01
31.5,35.0,2018,5,30,11.22
31.5,35.625,2018,5,30,10.48
32.0,34.375,2018,5,30,14.35
32.0,35.0,2018,5,30,11.79
32.0,35.625,2018,5,30,10.61
