-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M     MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M
32.5,35.0,2018,1,30,12.3
32.5,35.625,2018,1,30,9.99
33.0,34.375,2018,1,30,15.98
33.0,35.0,2018,1,30,13.5
33.0,35.625,2018,1,30,8.19
29.5,34.375,2018,1,31,8.51
29.5,35.0,2018,1,31,10.32
29.5,35.625,2018,1,31,7.5
30.0,34.375,2018,1,31,9.66
30.0,35.0,2018,1,31,9.58
30.0,35.625,2018,1,31,6.59
30.5,34.375,2018,1,31,10.03
30.5,35.0,2018,1,31,10.46
30.5,35.625,2018,1,31,6.05
31.0,34.375,2018,1,31,10.72
31.0,35.0,2018,1,31,10.87
31.0,35.625,2018,1,31,10.01
31.5,34.375,2018,1,31,14.71
31.5,35.0,2018,1,31,10.04
31.5,35.625,2018,1,31,12.56
32.0,34.375,2018,1,31,16.29
32.0,35.0,2018,1,31,10.8
32.0,35.625,2018,1,31,11.65
32.5,34.375,2018,1,31,16.34
32.5,35.0,2018,1,31,11.94
32.5,35.625,2018,1,31,10.16
33.0,34.375,2018,1,31,16.15
33.0,35.0,2018,1,31,13.43
33.0,35.625,2018,1,31,8.91
29.5,34.375,2018,2,1,9.37
29.5,35.0,2018,2,1,11.31
29.5,35.625,2018,2,1,9.23
30.0,34.375,2018,2,1,10.1
30.0,35.0,2018,2,1,10.68
30.0,35.625,2018,2,1,8.13
30.5,34.375,2018,2,1,9.88
30.5,35.0,2018,2,1,10.78
30.5,35.625,2018,2,1,7.84
31.0,34.375,2018,2,1,10.97
31.0,35.0,2018,2,1,11.45
31.0,35.625,2018,2,1,11.35
31.5,34.375,2018,2,1,14.74
31.5,35.0,2018,2,1,10.88
31.5,35.625,2018,2,1,13.9
32.0,34.375,2018,2,1,16.74
32.0,35.0,2018,2,1,11.57
32.0,35.625,2018,2,1,13.27
32.5,34.375,2018,2,1,16.85
32.5,35.0,2018,2,1,12.35
32.5,35.625,2018,2,1,11.63
33.0,34.375,2018,2,1,16.71
33.0,35.0,2018,2,1,14.11
33.0,35.625,2018,2,1,11.12
29.5,34.375,2018,2,2,11.23
29.5,35.0,2018,2,2,13.62
29.5,35.625,2018,2,2,9.24
30.0,34.375,2018,2,2,11.75
30.0,35.0,2018,2,2,13.0
30.0,35.625,2018,2,2,8.52
30.5,34.375,2018,2,2,12.05
30.5,35.0,2018,2,2,12.64
30.5,35.625,2018,2,2,9.36
31.0,34.375,2018,2,2,12.61
31.0,35.0,2018,2,2,13.16
31.0,35.625,2018,2,2,12.61
31.5,34.375,2018,2,2,14.69
31.5,35.0,2018,2,2,12.27
31.5,35.625,2018,2,2,15.09
32.0,34.375,2018,2,2,16.71
32.0,35.0,2018,2,2,12.66
32.0,35.625,2018,2,2,13.98
32.5,34.375,2018,2,2,17.24
32.5,35.0,2018,2,2,13.34
32.5,35.625,2018,2,2,13.21
33.0,34.375,2018,2,2,17.33
33.0,35.0,2018,2,2,14.53
33.0,35.625,2018,2,2,12.39
29.5,34.375,2018,2,3,14.42
29.5,35.0,2018,2,3,15.45
29.5,35.625,2018,2,3,11.36
30.0,34.375,2018,2,3,14.24
30.0,35.0,2018,2,3,14.64
30.0,35.625,2018,2,3,10.58
30.5,34.375,2018,2,3,13.54
30.5,35.0,2018,2,3,14.73
30.5,35.625,2018,2,3,10.33
31.0,34.375,2018,2,3,14.24
31.0,35.0,2018,2,3,15.13
31.0,35.625,2018,2,3,13.42
31.5,34.375,2018,2,3,16.02
31.5,35.0,2018,2,3,13.55
31.5,35.625,2018,2,3,16.56
32.0,34.375,2018,2,3,17.72
32.0,35.0,2018,2,3,13.95
32.0,35.625,2018,2,3,15.81
32.5,34.375,2018,2,3,17.9
32.5,35.0,2018,2,3,14.56
32.5,35.625,2018,2,3,13.88
33.0,34.375,2018,2,3,17.77
33.0,35.0,2018,2,3,15.74
33.0,35.625,2018,2,3,12.75
29.5,34.375,2018,2,4,16.01
29.5,35.0,2018,2,4,17.12
29.5,35.625,2018,2,4,14.78
30.0,34.375,2018,2,4,15.85
30.0,35.0,2018,2,4,17.04
30.0,35.625,2018,2,4,13.19
30.5,34.375,2018,2,4,15.51
30.5,35.0,2018,2,4,17.16
30.5,35.625,2018,2,4,12.07
31.0,34.375,2018,2,4,15.81
31.0,35.0,2018,2,4,17.17
31.0,35.625,2018,2,4,15.03
31.5,34.375,2018,2,4,17.2
31.5,35.0,2018,2,4,15.37
31.5,35.625,2018,2,4,18.44
32.0,34.375,2018,2,4,18.09
32.0,35.0,2018,2,4,15.69
32.0,35.625,2018,2,4,17.47
32.5,34.375,2018,2,4,18.28
32.5,35.0,2018,2,4,15.99
32.5,35.625,2018,2,4,15.79
33.0,34.375,2018,2,4,18.19
33.0,35.0,2018,2,4,16.58
33.0,35.625,2018,2,4,15.05
29.5,34.375,2018,2,5,17.53
29.5,35.0,2018,2,5,18.48
29.5,35.625,2018,2,5,15.92
30.0,34.375,2018,2,5,17.2
30.0,35.0,2018,2,5,17.31
30.0,35.625,2018,2,5,14.69
30.5,34.375,2018,2,5,16.53
30.5,35.0,2018,2,5,17.7
30.5,35.625,2018,2,5,14.42
31.0,34.375,2018,2,5,16.73
31.0,35.0,2018,2,5,18.16
31.0,35.625,2018,2,5,17.3
31.5,34.375,2018,2,5,18.03
31.5,35.0,2018,2,5,16.3
31.5,35.625,2018,2,5,19.34
32.0,34.375,2018,2,5,18.55
32.0,35.0,2018,2,5,16.99
32.0,35.625,2018,2,5,18.07
32.5,34.375,2018,2,5,18.58
32.5,35.0,2018,2,5,17.34
32.5,35.625,2018,2,5,16.34
33.0,34.375,2018,2,5,18.3
33.0,35.0,2018,2,5,17.29
33.0,35.625,2018,2,5,14.93
29.5,34.375,2018,2,6,16.48
29.5,35.0,2018,2,6,17.83
29.5,35.625,2018,2,6,16.05
30.0,34.375,2018,2,6,17.23
30.0,35.0,2018,2,6,17.11
30.0,35.625,2018,2,6,15.21
30.5,34.375,2018,2,6,17.0
30.5,35.0,2018,2,6,17.55
30.5,35.625,2018,2,6,15.01
31.0,34.375,2018,2,6,17.16
31.0,35.0,2018,2,6,17.77
31.0,35.625,2018,2,6,17.56
31.5,34.375,2018,2,6,17.41
31.5,35.0,2018,2,6,16.06
31.5,35.625,2018,2,6,19.58
32.0,34.375,2018,2,6,18.12
32.0,35.0,2018,2,6,16.37
32.0,35.625,2018,2,6,18.18
32.5,34.375,2018,2,6,18.1
32.5,35.0,2018,2,6,16.49
32.5,35.625,2018,2,6,16.18
33.0,34.375,2018,2,6,17.97
33.0,35.0,2018,2,6,16.7
33.0,35.625,2018,2,6,15.11
29.5,34.375,2018,2,7,16.55
29.5,35.0,2018,2,7,18.09
29.5,35.625,2018,2,7,15.66
30.0,34.375,2018,2,7,17.25
30.0,35.0,2018,2,7,17.33
30.0,35.625,2018,2,7,15.16
30.5,34.375,2018,2,7,16.74
30.5,35.0,2018,2,7,16.76
30.5,35.625,2018,2,7,14.83
31.0,34.375,2018,2,7,16.4
31.0,35.0,2018,2,7,16.98
31.0,35.625,2018,2,7,17.75
31.5,34.375,2018,2,7,17.68
31.5,35.0,2018,2,7,15.55
31.5,35.625,2018,2,7,19.29
32.0,34.375,2018,2,7,18.07
32.0,35.0,2018,2,7,15.82
32.0,35.625,2018,2,7,17.69
32.5,34.375,2018,2,7,18.03
32.5,35.0,2018,2,7,15.77
32.5,35.625,2018,2,7,15.52
33.0,34.375,2018,2,7,17.97
33.0,35.0,2018,2,7,16.47
33.0,35.625,2018,2,7,14.84
29.5,34.375,2018,2,8,18.36
29.5,35.0,2018,2,8,18.95
29.5,35.625,2018,2,8,16.78
30.0,34.375,2018,2,8,17.91
30.0,35.0,2018,2,8,18.25
30.0,35.625,2018,2,8,15.31
30.5,34.375,2018,2,8,17.1
30.5,35.0,2018,2,8,17.98
30.5,35.625,2018,2,8,14.26
31.0,34.375,2018,2,8,17.3
31.0,35.0,2018,2,8,17.39
31.0,35.625,2018,2,8,16.93
31.5,34.375,2018,2,8,17.85
31.5,35.0,2018,2,8,15.52
31.5,35.625,2018,2,8,18.69
32.0,34.375,2018,2,8,17.48
32.0,35.0,2018,2,8,15.57
32.0,35.625,2018,2,8,17.33
32.5,34.375,2018,2,8,17.68
32.5,35.0,2018,2,8,16.72
32.5,35.625,2018,2,8,17.03
33.0,34.375,2018,2,8,17.96
33.0,35.0,2018,2,8,16.96
33.0,35.625,2018,2,8,16.7
29.5,34.375,2018,2,9,19.12
29.5,35.0,2018,2,9,20.19
29.5,35.625,2018,2,9,17.96
30.0,34.375,2018,2,9,18.22
30.0,35.0,2018,2,9,19.04
30.0,35.625,2018,2,9,15.86
30.5,34.375,2018,2,9,16.92
30.5,35.0,2018,2,9,18.28
30.5,35.625,2018,2,9,14.78
31.0,34.375,2018,2,9,16.58
31.0,35.0,2018,2,9,18.07
31.0,35.625,2018,2,9,17.4
31.5,34.375,2018,2,9,17.48
31.5,35.0,2018,2,9,16.08
31.5,35.625,2018,2,9,19.35
32.0,34.375,2018,2,9,18.25
32.0,35.0,2018,2,9,15.99
32.0,35.625,2018,2,9,18.52
32.5,34.375,2018,2,9,18.27
32.5,35.0,2018,2,9,16.8
32.5,35.625,2018,2,9,16.84
33.0,34.375,2018,2,9,18.19
33.0,35.0,2018,2,9,17.23
33.0,35.625,2018,2,9,16.58
29.5,34.375,2018,2,10,19.68
29.5,35.0,2018,2,10,20.87
29.5,35.625,2018,2,10,19.31
30.0,34.375,2018,2,10,19.68
30.0,35.0,2018,2,10,20.1
30.0,35.625,2018,2,10,17.32
30.5,34.375,2018,2,10,19.11
30.5,35.0,2018,2,10,19.72
30.5,35.625,2018,2,10,16.4
31.0,34.375,2018,2,10,18.85
31.0,35.0,2018,2,10,19.23
31.0,35.625,2018,2,10,19.03
31.5,34.375,2018,2,10,19.43
31.5,35.0,2018,2,10,17.84
31.5,35.625,2018,2,10,20.45
32.0,34.375,2018,2,10,18.51
32.0,35.0,2018,2,10,17.74
32.0,35.625,2018,2,10,19.41
32.5,34.375,2018,2,10,18.49
32.5,35.0,2018,2,10,17.28
32.5,35.625,2018,2,10,17.09
33.0,34.375,2018,2,10,18.4
33.0,35.0,2018,2,10,17.59
33.0,35.625,2018,2,10,16.1
29.5,34.375,2018,2,11,19.88
29.5,35.0,2018,2,11,20.22
29.5,35.625,2018,2,11,19.27
30.0,34.375,2018,2,11,19.57
30.0,35.0,2018,2,11,20.0
30.0,35.625,2018,2,11,17.37
30.5,34.375,2018,2,11,17.39
30.5,35.0,2018,2,11,18.45
30.5,35.625,2018,2,11,15.09
31.0,34.375,2018,2,11,16.84
31.0,35.0,2018,2,11,17.16
31.0,35.625,2018,2,11,17.0
31.5,34.375,2018,2,11,18.09
31.5,35.0,2018,2,11,16.29
31.5,35.625,2018,2,11,19.43
32.0,34.375,2018,2,11,18.83
32.0,35.0,2018,2,11,16.47
32.0,35.625,2018,2,11,18.67
32.5,34.375,2018,2,11,19.04
32.5,35.0,2018,2,11,17.31
32.5,35.625,2018,2,11,17.5
33.0,34.375,2018,2,11,19.05
33.0,35.0,2018,2,11,17.73
33.0,35.625,2018,2,11,17.43
29.5,34.375,2018,2,12,14.31
29.5,35.0,2018,2,12,16.13
29.5,35.625,2018,2,12,16.25
30.0,34.375,2018,2,12,15.26
30.0,35.0,2018,2,12,15.23
30.0,35.625,2018,2,12,14.77
30.5,34.375,2018,2,12,14.83
30.5,35.0,2018,2,12,15.38
30.5,35.625,2018,2,12,12.29
31.0,34.375,2018,2,12,14.93
31.0,35.0,2018,2,12,15.34
31.0,35.625,2018,2,12,13.81
31.5,34.375,2018,2,12,16.75
31.5,35.0,2018,2,12,14.65
31.5,35.625,2018,2,12,16.78
32.0,34.375,2018,2,12,17.1
32.0,35.0,2018,2,12,14.82
32.0,35.625,2018,2,12,16.67
32.5,34.375,2018,2,12,16.79
32.5,35.0,2018,2,12,15.02
32.5,35.625,2018,2,12,15.1
33.0,34.375,2018,2,12,16.81
33.0,35.0,2018,2,12,15.35
33.0,35.625,2018,2,12,12.53
29.5,34.375,2018,2,13,10.75
29.5,35.0,2018,2,13,12.0
29.5,35.625,2018,2,13,9.33
30.0,34.375,2018,2,13,11.62
30.0,35.0,2018,2,13,11.8
30.0,35.625,2018,2,13,8.18
30.5,34.375,2018,2,13,11.78
30.5,35.0,2018,2,13,12.32
30.5,35.625,2018,2,13,7.62
31.0,34.375,2018,2,13,12.73
31.0,35.0,2018,2,13,12.68
31.0,35.625,2018,2,13,10.44
31.5,34.375,2018,2,13,14.97
31.5,35.0,2018,2,13,12.04
31.5,35.625,2018,2,13,14.0
32.0,34.375,2018,2,13,16.12
32.0,35.0,2018,2,13,12.58
32.0,35.625,2018,2,13,13.5
32.5,34.375,2018,2,13,16.2
32.5,35.0,2018,2,13,13.76
32.5,35.625,2018,2,13,12.65
33.0,34.375,2018,2,13,16.18
33.0,35.0,2018,2,13,14.26
33.0,35.625,2018,2,13,10.73
29.5,34.375,2018,2,14,10.55
29.5,35.0,2018,2,14,12.01
29.5,35.625,2018,2,14,8.78
30.0,34.375,2018,2,14,11.42
30.0,35.0,2018,2,14,11.91
30.0,35.625,2018,2,14,7.96
30.5,34.375,2018,2,14,11.76
30.5,35.0,2018,2,14,12.47
30.5,35.625,2018,2,14,8.1
31.0,34.375,2018,2,14,12.64
31.0,35.0,2018,2,14,12.65
31.0,35.625,2018,2,14,11.15
31.5,34.375,2018,2,14,15.74
31.5,35.0,2018,2,14,12.61
31.5,35.625,2018,2,14,14.06
32.0,34.375,2018,2,14,16.83
32.0,35.0,2018,2,14,13.16
32.0,35.625,2018,2,14,13.82
32.5,34.375,2018,2,14,16.79
32.5,35.0,2018,2,14,14.33
32.5,35.625,2018,2,14,13.64
33.0,34.375,2018,2,14,16.68
33.0,35.0,2018,2,14,14.88
33.0,35.625,2018,2,14,12.29
29.5,34.375,2018,2,15,12.7
29.5,35.0,2018,2,15,14.67
29.5,35.625,2018,2,15,11.73
30.0,34.375,2018,2,15,12.89
30.0,35.0,2018,2,15,14.2
30.0,35.625,2018,2,15,10.64
30.5,34.375,2018,2,15,12.8
30.5,35.0,2018,2,15,14.06
30.5,35.625,2018,2,15,10.36
31.0,34.375,2018,2,15,13.02
31.0,35.0,2018,2,15,13.42
31.0,35.625,2018,2,15,13.47
31.5,34.375,2018,2,15,15.12
31.5,35.0,2018,2,15,12.75
31.5,35.625,2018,2,15,15.54
32.0,34.375,2018,2,15,16.83
32.0,35.0,2018,2,15,12.83
32.0,35.625,2018,2,15,14.37
32.5,34.375,2018,2,15,17.17
32.5,35.0,2018,2,15,13.37
32.5,35.625,2018,2,15,12.87
33.0,34.375,2018,2,15,17.71
33.0,35.0,2018,2,15,14.84
33.0,35.625,2018,2,15,12.36
29.5,34.375,2018,2,16,12.55
29.5,35.0,2018,2,16,13.75
29.5,35.625,2018,2,16,11.62
30.0,34.375,2018,2,16,13.42
30.0,35.0,2018,2,16,13.62
30.0,35.625,2018,2,16,11.25
30.5,34.375,2018,2,16,13.21
30.5,35.0,2018,2,16,14.1
30.5,35.625,2018,2,16,10.57
31.0,34.375,2018,2,16,13.51
31.0,35.0,2018,2,16,13.9
31.0,35.625,2018,2,16,12.84
31.5,34.375,2018,2,16,15.55
31.5,35.0,2018,2,16,13.22
31.5,35.625,2018,2,16,15.37
32.0,34.375,2018,2,16,16.79
32.0,35.0,2018,2,16,13.2
32.0,35.625,2018,2,16,14.77
32.5,34.375,2018,2,16,16.63
32.5,35.0,2018,2,16,13.97
32.5,35.625,2018,2,16,13.91
33.0,34.375,2018,2,16,16.3
33.0,35.0,2018,2,16,14.93
33.0,35.625,2018,2,16,12.92
29.5,34.375,2018,2,17,8.53
29.5,35.0,2018,2,17,10.35
29.5,35.625,2018,2,17,7.85
30.0,34.375,2018,2,17,9.73
30.0,35.0,2018,2,17,9.98
30.0,35.625,2018,2,17,5.94
30.5,34.375,2018,2,17,10.75
30.5,35.0,2018,2,17,10.94
30.5,35.625,2018,2,17,5.87
31.0,34.375,2018,2,17,11.94
31.0,35.0,2018,2,17,11.71
31.0,35.625,2018,2,17,9.44
31.5,34.375,2018,2,17,14.48
31.5,35.0,2018,2,17,11.07
31.5,35.625,2018,2,17,13.02
32.0,34.375,2018,2,17,15.82
32.0,35.0,2018,2,17,11.76
32.0,35.625,2018,2,17,12.37
32.5,34.375,2018,2,17,15.76
32.5,35.0,2018,2,17,13.08
32.5,35.625,2018,2,17,11.55
33.0,34.375,2018,2,17,15.53
33.0,35.0,2018,2,17,13.54
33.0,35.625,2018,2,17,10.43
29.5,34.375,2018,2,18,9.03
29.5,35.0,2018,2,18,10.42
29.5,35.625,2018,2,18,7.42
30.0,34.375,2018,2,18,10.48
30.0,35.0,2018,2,18,10.41
30.0,35.625,2018,2,18,6.23
30.5,34.375,2018,2,18,11.41
30.5,35.0,2018,2,18,11.47
30.5,35.625,2018,2,18,6.31
31.0,34.375,2018,2,18,12.63
31.0,35.0,2018,2,18,12.36
31.0,35.625,2018,2,18,9.59
31.5,34.375,2018,2,18,15.87
31.5,35.0,2018,2,18,12.75
31.5,35.625,2018,2,18,13.81
32.0,34.375,2018,2,18,17.52
32.0,35.0,2018,2,18,13.88
32.0,35.625,2018,2,18,14.49
32.5,34.375,2018,2,18,17.75
32.5,35.0,2018,2,18,15.67
32.5,35.625,2018,2,18,14.24
33.0,34.375,2018,2,18,17.86
33.0,35.0,2018,2,18,16.24
33.0,35.625,2018,2,18,12.73
29.5,34.375,2018,2,19,10.86
29.5,35.0,2018,2,19,12.8
29.5,35.625,2018,2,19,9.62
30.0,34.375,2018,2,19,12.48
30.0,35.0,2018,2,19,12.39
30.0,35.625,2018,2,19,9.48
30.5,34.375,2018,2,19,12.89
30.5,35.0,2018,2,19,12.95
30.5,35.625,2018,2,19,9.24
31.0,34.375,2018,2,19,12.88
31.0,35.0,2018,2,19,13.25
31.0,35.625,2018,2,19,11.81
31.5,34.375,2018,2,19,15.34
31.5,35.0,2018,2,19,12.59
31.5,35.625,2018,2,19,14.24
32.0,34.375,2018,2,19,16.67
32.0,35.0,2018,2,19,13.12
32.0,35.625,2018,2,19,13.7
32.5,34.375,2018,2,19,16.62
32.5,35.0,2018,2,19,14.41
32.5,35.625,2018,2,19,12.99
33.0,34.375,2018,2,19,16.65
33.0,35.0,2018,2,19,14.96
33.0,35.625,2018,2,19,11.48
29.5,34.375,2018,2,20,12.65
29.5,35.0,2018,2,20,14.88
29.5,35.625,2018,2,20,11.36
30.0,34.375,2018,2,20,13.89
30.0,35.0,2018,2,20,14.39
30.0,35.625,2018,2,20,10.44
30.5,34.375,2018,2,20,13.3
30.5,35.0,2018,2,20,13.87
30.5,35.625,2018,2,20,10.44
31.0,34.375,2018,2,20,13.72
31.0,35.0,2018,2,20,13.8
31.0,35.625,2018,2,20,13.85
31.5,34.375,2018,2,20,15.95
31.5,35.0,2018,2,20,12.67
31.5,35.625,2018,2,20,16.08
32.0,34.375,2018,2,20,16.64
32.0,35.0,2018,2,20,13.41
32.0,35.625,2018,2,20,15.11
32.5,34.375,2018,2,20,16.63
32.5,35.0,2018,2,20,14.34
32.5,35.625,2018,2,20,13.83
33.0,34.375,2018,2,20,16.62
33.0,35.0,2018,2,20,14.93
33.0,35.625,2018,2,20,12.44
29.5,34.375,2018,2,21,13.82
29.5,35.0,2018,2,21,15.59
29.5,35.625,2018,2,21,11.16
30.0,34.375,2018,2,21,14.56
30.0,35.0,2018,2,21,14.51
30.0,35.625,2018,2,21,10.37
30.5,34.375,2018,2,21,14.68
30.5,35.0,2018,2,21,14.21
30.5,35.625,2018,2,21,10.54
31.0,34.375,2018,2,21,15.15
31.0,35.0,2018,2,21,14.39
31.0,35.625,2018,2,21,13.33
31.5,34.375,2018,2,21,17.08
31.5,35.0,2018,2,21,13.71
31.5,35.625,2018,2,21,16.01
32.0,34.375,2018,2,21,17.07
32.0,35.0,2018,2,21,13.69
32.0,35.625,2018,2,21,15.68
32.5,34.375,2018,2,21,16.79
32.5,35.0,2018,2,21,14.65
32.5,35.625,2018,2,21,13.94
33.0,34.375,2018,2,21,16.7
33.0,35.0,2018,2,21,15.24
33.0,35.625,2018,2,21,12.97
29.5,34.375,2018,2,22,15.11
29.5,35.0,2018,2,22,16.6
29.5,35.625,2018,2,22,13.31
30.0,34.375,2018,2,22,15.54
30.0,35.0,2018,2,22,16.16
30.0,35.625,2018,2,22,12.21
30.5,34.375,2018,2,22,15.34
30.5,35.0,2018,2,22,15.75
30.5,35.625,2018,2,22,11.72
31.0,34.375,2018,2,22,15.82
31.0,35.0,2018,2,22,15.56
31.0,35.625,2018,2,22,14.89
31.5,34.375,2018,2,22,17.15
31.5,35.0,2018,2,22,14.38
31.5,35.625,2018,2,22,17.05
32.0,34.375,2018,2,22,17.46
32.0,35.0,2018,2,22,14.42
32.0,35.625,2018,2,22,15.52
32.5,34.375,2018,2,22,17.28
32.5,35.0,2018,2,22,15.03
32.5,35.625,2018,2,22,14.25
33.0,34.375,2018,2,22,17.26
33.0,35.0,2018,2,22,15.46
33.0,35.625,2018,2,22,12.61
29.5,34.375,2018,2,23,14.42
29.5,35.0,2018,2,23,16.05
29.5,35.625,2018,2,23,13.04
30.0,34.375,2018,2,23,14.55
30.0,35.0,2018,2,23,14.72
30.0,35.625,2018,2,23,10.84
30.5,34.375,2018,2,23,14.48
30.5,35.0,2018,2,23,14.46
30.5,35.625,2018,2,23,9.73
31.0,34.375,2018,2,23,14.88
31.0,35.0,2018,2,23,14.68
31.0,35.625,2018,2,23,12.46
31.5,34.375,2018,2,23,16.45
31.5,35.0,2018,2,23,13.87
31.5,35.625,2018,2,23,15.59
32.0,34.375,2018,2,23,17.42
32.0,35.0,2018,2,23,14.12
32.0,35.625,2018,2,23,14.97
32.5,34.375,2018,2,23,17.76
32.5,35.0,2018,2,23,15.03
32.5,35.625,2018,2,23,14.31
33.0,34.375,2018,2,23,17.71
33.0,35.0,2018,2,23,15.64
33.0,35.625,2018,2,23,13.03
29.5,34.375,2018,2,24,12.05
29.5,35.0,2018,2,24,13.73
29.5,35.625,2018,2,24,10.88
30.0,34.375,2018,2,24,13.09
30.0,35.0,2018,2,24,13.56
30.0,35.625,2018,2,24,9.48
30.5,34.375,2018,2,24,13.21
30.5,35.0,2018,2,24,13.91
30.5,35.625,2018,2,24,9.14
31.0,34.375,2018,2,24,13.8
31.0,35.0,2018,2,24,13.94
31.0,35.625,2018,2,24,12.16
31.5,34.375,2018,2,24,16.21
31.5,35.0,2018,2,24,12.75
31.5,35.625,2018,2,24,15.04
32.0,34.375,2018,2,24,17.05
32.0,35.0,2018,2,24,13.58
32.0,35.625,2018,2,24,14.04
32.5,34.375,2018,2,24,17.06
32.5,35.0,2018,2,24,14.53
32.5,35.625,2018,2,24,13.2
33.0,34.375,2018,2,24,17.03
33.0,35.0,2018,2,24,15.04
33.0,35.625,2018,2,24,12.18
29.5,34.375,2018,2,25,14.58
29.5,35.0,2018,2,25,16.24
29.5,35.625,2018,2,25,12.71
30.0,34.375,2018,2,25,14.99
30.0,35.0,2018,2,25,15.54
30.0,35.625,2018,2,25,10.77
30.5,34.375,2018,2,25,14.82
30.5,35.0,2018,2,25,15.21
30.5,35.625,2018,2,25,10.1
31.0,34.375,2018,2,25,14.88
31.0,35.0,2018,2,25,14.43
31.0,35.625,2018,2,25,13.1
31.5,34.375,2018,2,25,16.07
31.5,35.0,2018,2,25,13.06
31.5,35.625,2018,2,25,16.21
32.0,34.375,2018,2,25,17.46
32.0,35.0,2018,2,25,13.03
32.0,35.625,2018,2,25,14.8
32.5,34.375,2018,2,25,17.65
32.5,35.0,2018,2,25,14.33
32.5,35.625,2018,2,25,13.31
33.0,34.375,2018,2,25,17.6
33.0,35.0,2018,2,25,15.21
33.0,35.625,2018,2,25,12.35
29.5,34.375,2018,2,26,14.19
29.5,35.0,2018,2,26,16.17
29.5,35.625,2018,2,26,13.08
30.0,34.375,2018,2,26,14.83
30.0,35.0,2018,2,26,15.28
30.0,35.625,2018,2,26,11.05
30.5,34.375,2018,2,26,15.26
30.5,35.0,2018,2,26,15.22
30.5,35.625,2018,2,26,10.25
31.0,34.375,2018,2,26,16.07
31.0,35.0,2018,2,26,15.46
31.0,35.625,2018,2,26,13.59
31.5,34.375,2018,2,26,17.56
31.5,35.0,2018,2,26,14.27
31.5,35.625,2018,2,26,16.85
32.0,34.375,2018,2,26,17.64
32.0,35.0,2018,2,26,14.38
32.0,35.625,2018,2,26,15.96
32.5,34.375,2018,2,26,17.16
32.5,35.0,2018,2,26,15.33
32.5,35.625,2018,2,26,14.42
33.0,34.375,2018,2,26,16.84
33.0,35.0,2018,2,26,15.52
33.0,35.625,2018,2,26,12.71
29.5,34.375,2018,2,27,12.5
29.5,35.0,2018,2,27,13.73
29.5,35.625,2018,2,27,10.5
30.0,34.375,2018,2,27,12.77
30.0,35.0,2018,2,27,13.13
30.0,35.625,2018,2,27,8.69
30.5,34.375,2018,2,27,12.87
30.5,35.0,2018,2,27,13.26
30.5,35.625,2018,2,27,8.07
31.0,34.375,2018,2,27,13.92
31.0,35.0,2018,2,27,13.41
31.0,35.625,2018,2,27,11.55
31.5,34.375,2018,2,27,15.98
31.5,35.0,2018,2,27,12.48
31.5,35.625,2018,2,27,14.89
32.0,34.375,2018,2,27,17.05
32.0,35.0,2018,2,27,13.26
32.0,35.625,2018,2,27,14.08
32.5,34.375,2018,2,27,17.17
32.5,35.0,2018,2,27,14.69
32.5,35.625,2018,2,27,12.91
33.0,34.375,2018,2,27,17.09
33.0,35.0,2018,2,27,15.34
33.0,35.625,2018,2,27,11.55
29.5,34.375,2018,2,28,11.32
29.5,35.0,2018,2,28,13.34
29.5,35.625,2018,2,28,10.51
30.0,34.375,2018,2,28,11.73
30.0,35.0,2018,2,28,12.71
30.0,35.625,2018,2,28,9.1
30.5,34.375,2018,2,28,12.1
30.5,35.0,2018,2,28,12.82
30.5,35.625,2018,2,28,8.71
31.0,34.375,2018,2,28,12.88
31.0,35.0,2018,2,28,13.05
31.0,35.625,2018,2,28,12.06
31.5,34.375,2018,2,28,15.85
31.5,35.0,2018,2,28,12.21
31.5,35.625,2018,2,28,15.06
32.0,34.375,2018,2,28,17.07
32.0,35.0,2018,2,28,13.01
32.0,35.625,2018,2,28,14.08
32.5,34.375,2018,2,28,17.03
32.5,35.0,2018,2,28,13.78
32.5,35.625,2018,2,28,12.64
33.0,34.375,2018,2,28,16.76
33.0,35.0,2018,2,28,14.53
33.0,35.625,2018,2,28,10.98
29.5,34.375,2018,3,1,12.71
29.5,35.0,2018,3,1,14.54
29.5,35.625,2018,3,1,11.77
30.0,34.375,2018,3,1,13.8
30.0,35.0,2018,3,1,14.46
30.0,35.625,2018,3,1,10.87
30.5,34.375,2018,3,1,14.18
30.5,35.0,2018,3,1,15.14
30.5,35.625,2018,3,1,11.02
31.0,34.375,2018,3,1,14.85
31.0,35.0,2018,3,1,15.15
31.0,35.625,2018,3,1,14.62
31.5,34.375,2018,3,1,16.63
31.5,35.0,2018,3,1,14.0
31.5,35.625,2018,3,1,17.27
32.0,34.375,2018,3,1,17.22
32.0,35.0,2018,3,1,14.47
32.0,35.625,2018,3,1,15.86
32.5,34.375,2018,3,1,17.36
32.5,35.0,2018,3,1,15.07
32.5,35.625,2018,3,1,14.24
33.0,34.375,2018,3,1,17.33
33.0,35.0,2018,3,1,15.06
33.0,35.625,2018,3,1,13.11
29.5,34.375,2018,3,2,16.25
